age_binary,age_bucketized,sex_binary,race_C,score,rank,juv_fel_count_C,decile_score_C,juv_misd_count_C,juv_other_count_C,priors_count_C,days_b_screening_arrest_C,c_days_from_compas_C,c_charge_degree_C,v_decile_score_C,start_C,end_C,event_C,MarriageStatus_C,is_recid,is_violent_recid,two_year_recid,Violence_score,Recidivism_score
1.0,1.0,0.0,0.0,0.08044590800189394,9542.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.3,-0.96
1.0,1.0,0.0,1.0,0.07978196004946357,9543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.32,-0.36
1.0,1.0,0.0,0.0,0.0797151205313637,9544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.65,-1.92
1.0,1.0,0.0,1.0,0.07945344456381648,9545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.35,-1.54
0.0,1.0,1.0,0.0,0.07885724581516496,9546.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,6.0,1.0,1.0,1.0,-1.0,-1.0
1.0,1.0,0.0,2.0,0.07884275999259732,9547.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-2.06,-0.6
1.0,0.0,0.0,2.0,0.07880891404715218,9548.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,-2.0,-3.0
1.0,1.0,0.0,1.0,0.07808518684314225,9549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.65,-0.46
1.0,0.0,1.0,2.0,0.07732684126504075,9550.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,-4.0,1.0
1.0,1.0,0.0,0.0,0.07723947723716629,9551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-3.26,-1.84
0.0,0.0,0.0,1.0,0.07709738742159644,9552.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,-1.0,1.0
0.0,0.0,0.0,0.0,0.07672057259125957,9553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.06,-1.33
0.0,0.0,0.0,1.0,0.07623586560073313,9554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.99,-1.55
0.0,1.0,0.0,0.0,0.07591805764915016,9555.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,-3.0
0.0,1.0,1.0,0.0,0.07571572104441371,9556.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,-4.0,-1.0
1.0,1.0,1.0,1.0,0.07489164141123927,9557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.46,-1.61
1.0,1.0,0.0,1.0,0.07350724839815559,9558.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76,-1.48
0.0,1.0,0.0,1.0,0.07336943753341317,9559.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,0.0,0.0,0.0724595325437617,9560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.59,-2.03
1.0,1.0,0.0,0.0,0.0722961718766541,9561.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.13,-0.5
1.0,0.0,0.0,0.0,0.072183479001806,9562.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,-2.0
0.0,0.0,0.0,0.0,0.07206420294893234,9563.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-1.72,0.33
1.0,1.0,0.0,0.0,0.07200903714443957,9564.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.79,0.01
0.0,1.0,1.0,2.0,0.07196958081293914,9565.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0
1.0,1.0,0.0,2.0,0.0717887333235937,9566.0,3.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,-2.0,-3.0
1.0,1.0,0.0,0.0,0.07154483461166368,9567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.65,-0.74
1.0,1.0,1.0,1.0,0.0713953848840343,9568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-3.81,-1.99
1.0,0.0,0.0,2.0,0.07109699371363831,9569.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,-2.0
1.0,1.0,0.0,1.0,0.07052550081589515,9570.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.17,-0.08
1.0,1.0,0.0,1.0,0.06975712802247552,9571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,-2.42,-1.0
1.0,1.0,0.0,0.0,0.06946235813541203,9572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.43,-0.52
1.0,1.0,0.0,1.0,0.06897496686137218,9573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,-2.67,-0.57
1.0,0.0,0.0,1.0,0.06886941512305023,9574.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,-2.0
1.0,1.0,1.0,0.0,0.0684831566667663,9575.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,-4.0,-2.0
0.0,0.0,1.0,0.0,0.06843471081341368,9576.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-1.0,1.0
1.0,1.0,0.0,1.0,0.06839275942813433,9577.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-3.15,-0.74
1.0,1.0,0.0,0.0,0.0680280975101214,9578.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.32,-0.28
0.0,0.0,0.0,0.0,0.06799818785921355,9579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.19,-1.63
1.0,0.0,1.0,2.0,0.06755854480496648,9580.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,-3.0,-2.0
1.0,1.0,0.0,0.0,0.06738234081382682,9581.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-3.4,-1.15
0.0,1.0,1.0,0.0,0.06626501610916602,9582.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,1.0,0.06591515106428059,9583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.42,-1.5
1.0,0.0,1.0,0.0,0.06569438422398821,9584.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,-2.0,-1.0
1.0,1.0,1.0,0.0,0.06568996964596252,9585.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,-2.0,1.0
1.0,1.0,0.0,0.0,0.06526379569573065,9586.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.88,-0.28
0.0,1.0,0.0,2.0,0.06513317403006158,9587.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,-2.0
1.0,1.0,0.0,1.0,0.06470252452980453,9588.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.47,-0.13
1.0,1.0,1.0,1.0,0.06449336463381916,9589.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.14,-0.65
0.0,1.0,1.0,0.0,0.06422416467092272,9590.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,-4.0,1.0
1.0,1.0,0.0,1.0,0.06420242225525086,9591.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.06,0.29
0.0,1.0,1.0,0.0,0.06387683050314108,9592.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,-4.0,-1.0
1.0,1.0,0.0,1.0,0.06370469945689139,9593.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,-3.0,-3.0
1.0,1.0,1.0,0.0,0.06359192937457603,9594.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,-2.37,-0.2
1.0,1.0,0.0,1.0,0.06354031366755948,9595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43,-1.34
0.0,0.0,1.0,1.0,0.06350451240359313,9596.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.0
1.0,1.0,1.0,0.0,0.06340670487949818,9597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.67,-2.17
1.0,0.0,0.0,2.0,0.0633656386382,9598.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,-3.0,-3.0
1.0,0.0,1.0,0.0,0.06332684343188277,9599.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,0.0,-3.0,-1.0
1.0,0.0,0.0,0.0,0.06230193414627661,9600.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,-4.0,1.0
1.0,0.0,0.0,1.0,0.06078875952030637,9601.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,-1.0,-2.0
1.0,1.0,0.0,0.0,0.06066636108121658,9602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.31,-1.83
1.0,0.0,0.0,2.0,0.0606487877071753,9603.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,-2.0,-3.0
1.0,1.0,0.0,2.0,0.060458457153987566,9604.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0
1.0,1.0,0.0,1.0,0.06044645286942324,9605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-3.44,-1.85
1.0,1.0,0.0,1.0,0.060211792055381234,9606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.86,-0.88
1.0,1.0,1.0,1.0,0.06017684980845195,9607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-3.64,-1.55
1.0,1.0,0.0,2.0,0.05987329083215447,9608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.18,-0.36
1.0,1.0,1.0,0.0,0.059061434958720176,9609.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,-3.0,-3.0
1.0,1.0,0.0,1.0,0.05861089090713467,9610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.97,-1.25
0.0,0.0,1.0,0.0,0.05813465953960184,9611.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,-3.0
1.0,1.0,0.0,1.0,0.057682022177802876,9612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,-2.61,-0.85
1.0,1.0,1.0,1.0,0.057366411780814586,9613.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.96,-0.02
0.0,1.0,1.0,1.0,0.057093727465724387,9614.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,-4.0,-1.0
1.0,1.0,0.0,1.0,0.05709002162140176,9615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.47,-1.22
1.0,1.0,0.0,0.0,0.0567238619315128,9616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.73,-2.18
1.0,1.0,0.0,2.0,0.056651650818514476,9617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.85,-1.52
0.0,0.0,1.0,0.0,0.056316431409295764,9618.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,0.05629318902280223,9619.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.94,-0.2
1.0,0.0,1.0,1.0,0.055797094313871816,9620.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,-1.0,-1.0
1.0,1.0,0.0,2.0,0.05563656608069168,9621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-3.99,-2.31
1.0,0.0,0.0,2.0,0.055521043055765766,9622.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,-1.0,0.0
1.0,1.0,0.0,1.0,0.05528632610144657,9623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.29,-2.63
0.0,0.0,1.0,1.0,0.055236461101497714,9624.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,-4.0,-2.0
1.0,1.0,1.0,1.0,0.055176742091918585,9625.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.71,-1.89
1.0,1.0,0.0,1.0,0.05509940513322642,9626.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.16,-0.38
0.0,0.0,0.0,0.0,0.055086283617135856,9627.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,-2.0
1.0,1.0,1.0,1.0,0.05507945921312063,9628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,-3.33,-1.73
1.0,0.0,1.0,0.0,0.05491323987878827,9629.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,-3.0,1.0
0.0,1.0,0.0,2.0,0.054717869455422674,9630.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,-2.0,-3.0
0.0,0.0,0.0,0.0,0.05462601495670005,9631.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,-4.0,-2.0
1.0,1.0,0.0,1.0,0.05334545796728951,9632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.47,-0.32
0.0,1.0,0.0,2.0,0.05321591657347613,9633.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,-2.0,-2.0
0.0,0.0,1.0,2.0,0.052586573033974016,9634.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,-4.0,1.0
0.0,1.0,1.0,0.0,0.05219807818554152,9635.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,-3.0,-3.0
1.0,1.0,0.0,2.0,0.05071613814615167,9636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.9,-0.63
1.0,1.0,0.0,1.0,0.0504132114031004,9637.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61,-0.53
1.0,1.0,1.0,0.0,0.0503579524084381,9638.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,5.0,1.0,1.0,0.0,-3.0,-3.0
1.0,1.0,0.0,1.0,0.04995255566610868,9639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.34,-1.42
1.0,1.0,0.0,2.0,0.0489339818344296,9640.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-3.5,-1.86
0.0,1.0,1.0,2.0,0.048341013796825434,9641.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,-1.0,-1.0
1.0,1.0,0.0,0.0,0.04820792220935788,9642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-3.2,-0.93
1.0,0.0,0.0,0.0,0.048019268990384216,9643.0,3.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,-2.0,-3.0
1.0,1.0,1.0,1.0,0.04779585335882647,9644.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-3.07,-0.09
1.0,1.0,0.0,1.0,0.047723259125857835,9645.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.82,-2.06
0.0,0.0,0.0,1.0,0.04756563119982765,9646.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,-1.0
0.0,1.0,1.0,0.0,0.047312450374430604,9647.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,5.0,0.0,1.0,1.0,-3.0,-2.0
0.0,0.0,0.0,0.0,0.04708053877158741,9648.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,-4.0,-2.0
1.0,0.0,1.0,2.0,0.04692931227398756,9649.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,-4.0,-2.0
1.0,1.0,0.0,2.0,0.04613285857857663,9650.0,3.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,1.0,-1.0,1.0
0.0,1.0,1.0,1.0,0.04609296974722188,9651.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,-1.0,-3.0
0.0,1.0,0.0,2.0,0.04552113476147779,9652.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,-3.0,0.0
1.0,1.0,0.0,1.0,0.04534058035677357,9653.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.08,-1.56
1.0,1.0,0.0,1.0,0.04530808067462161,9654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.09,-1.29
1.0,1.0,0.0,0.0,0.045260463976626315,9655.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.63,-0.09
0.0,0.0,1.0,1.0,0.04483189596642312,9656.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0
0.0,0.0,1.0,2.0,0.04398102570440321,9657.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,-3.0,-2.0
1.0,1.0,0.0,1.0,0.04396612690516799,9658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.7,-2.17
1.0,0.0,0.0,0.0,0.04364145865336511,9659.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,-3.0
1.0,1.0,0.0,1.0,0.04345148702218543,9660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-3.62,-1.84
1.0,1.0,0.0,1.0,0.043257459621998666,9661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07,-0.67
0.0,0.0,0.0,2.0,0.043120391569641314,9662.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,-1.0,-3.0
1.0,0.0,1.0,2.0,0.04247848316248082,9663.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,-4.0,1.0
1.0,1.0,0.0,0.0,0.04137950514908112,9664.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,-4.0,0.0
0.0,1.0,0.0,1.0,0.040655543199631605,9665.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,-2.0,-3.0
1.0,1.0,0.0,1.0,0.03996557320247324,9666.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.61,0.23
1.0,1.0,0.0,1.0,0.0399619212945011,9667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.33,-0.76
1.0,1.0,0.0,1.0,0.03946507705186675,9668.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-2.77,-0.13
1.0,0.0,0.0,0.0,0.039456288777127535,9669.0,3.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,-2.0,1.0
1.0,1.0,1.0,1.0,0.03911988639501497,9670.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,-1.0,1.0
1.0,1.0,0.0,1.0,0.037856937348724085,9671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9,-2.18
0.0,0.0,1.0,0.0,0.03765912832189562,9672.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,-1.0,0.0
1.0,1.0,0.0,2.0,0.03761706026460671,9673.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0
0.0,1.0,1.0,0.0,0.035921048485343554,9674.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,-4.0,0.0
