,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
76871,1,4,0,1,0,10,2,3,1,1,1,0,37,1,[0]
69195,2,2,6,3,6,1,5,1,0,1,1,1,32,1,[0]
20512,2,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
90209,2,5,13,13,1,13,2,4,1,1,1,0,9,1,[0]
58113,2,2,1,9,3,8,1,3,0,1,1,0,39,1,[0]
20965,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
46035,2,0,8,3,3,4,1,1,0,1,1,0,27,1,[0]
61678,2,0,5,1,6,12,3,1,0,1,1,1,21,1,[0]
59953,1,2,2,11,1,0,1,3,1,1,1,1,14,1,[0]
4325,2,5,15,10,2,0,5,4,0,0,0,0,38,1,[0]
85878,2,4,8,8,1,7,3,3,1,1,1,1,23,1,[0]
87662,2,3,9,2,4,3,0,1,0,1,1,0,7,1,[0]
52134,2,5,7,1,4,4,3,4,1,1,1,0,21,1,[0]
37417,0,2,11,9,2,3,0,2,1,1,0,0,38,1,[0]
44040,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
75444,1,0,6,15,6,12,0,2,0,1,1,1,20,1,[0]
17059,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
74500,0,6,14,11,4,11,0,0,1,1,1,0,14,1,[0]
19585,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
86237,2,1,12,9,2,2,0,0,0,1,1,0,19,1,[0]
58268,0,1,1,5,0,4,2,1,0,1,1,0,34,1,[0]
28347,1,1,12,14,0,3,4,4,0,0,0,1,38,1,[0]
63382,2,0,12,2,4,2,5,0,1,1,1,1,32,1,[0]
32200,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
64107,2,5,12,2,5,7,0,0,1,1,1,1,27,1,[0]
61218,2,5,15,12,0,4,2,4,0,1,1,1,14,1,[0]
59247,1,4,6,16,1,1,5,4,0,1,1,0,40,1,[0]
70651,1,4,2,5,5,11,3,1,0,1,1,0,16,1,[0]
69855,1,4,1,6,2,3,3,4,1,1,1,1,18,1,[0]
49704,2,1,11,11,5,13,3,3,1,1,1,0,29,1,[0]
28166,1,2,15,10,2,11,0,4,1,0,0,1,10,1,[0]
39265,1,5,9,13,4,9,1,4,1,0,0,0,38,1,[0]
66413,0,3,0,13,2,5,1,0,0,1,1,1,34,1,[0]
54326,0,0,8,16,5,3,5,4,1,1,1,1,10,1,[0]
8886,1,2,11,9,5,2,1,4,1,0,0,0,38,1,[0]
33186,1,0,15,10,4,3,1,2,1,1,0,0,38,1,[0]
76836,1,2,2,15,2,11,2,0,1,1,1,0,3,1,[0]
61049,2,1,8,13,4,7,0,3,1,1,1,0,17,1,[0]
58429,2,2,3,15,0,10,2,0,0,1,1,1,5,1,[0]
84594,2,6,2,6,0,3,4,1,1,1,1,0,10,1,[0]
36251,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
10659,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[0]
52823,2,3,10,9,2,8,1,1,0,1,1,0,11,1,[0]
83208,2,0,1,12,6,11,4,4,1,1,1,0,16,1,[0]
69910,0,4,6,3,5,13,5,1,1,1,1,1,37,1,[0]
58495,2,3,13,15,2,8,2,2,0,1,1,1,14,1,[0]
80504,1,5,6,11,4,13,5,4,1,1,1,1,26,1,[0]
14650,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
37765,2,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
65866,2,5,0,14,4,8,0,1,1,1,1,1,25,1,[0]
13984,2,2,11,9,2,10,0,2,1,0,0,0,38,1,[0]
31032,1,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
18222,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
4527,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
53794,0,4,4,6,0,3,4,3,0,1,1,1,39,1,[0]
74009,0,0,13,12,3,5,1,3,0,1,1,0,12,1,[0]
41323,1,4,15,10,2,2,0,4,1,0,1,1,38,1,[0]
92508,2,4,6,6,2,1,1,1,0,1,1,1,40,1,[0]
47274,0,1,4,14,4,2,0,1,0,1,1,1,33,1,[0]
55674,2,2,5,5,0,8,2,0,1,1,1,1,13,1,[0]
36996,2,1,11,9,2,13,0,4,1,0,0,0,38,1,[0]
25813,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
28759,2,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
76043,2,2,12,3,3,4,5,0,0,1,1,1,15,1,[0]
79910,2,0,14,14,3,6,0,2,0,1,1,0,21,1,[0]
46924,2,0,8,6,1,12,2,3,1,1,1,0,17,1,[0]
89315,1,0,0,15,3,5,0,3,1,1,1,1,11,1,[0]
78480,0,5,5,8,6,10,1,1,0,1,1,0,37,1,[0]
69402,1,0,4,11,0,6,3,3,1,1,1,0,8,1,[0]
5757,1,0,7,12,2,0,0,4,1,0,0,1,38,1,[0]
60217,1,5,9,11,4,12,3,4,0,1,1,0,5,1,[0]
34049,2,1,12,14,0,3,1,4,0,1,0,1,38,1,[0]
77162,1,5,7,4,5,7,1,3,1,1,1,1,9,1,[0]
94530,2,1,10,8,0,6,1,3,0,1,1,0,22,1,[0]
3,1,2,15,10,2,6,0,2,1,1,0,0,38,1,[0]
67917,2,2,13,3,6,10,3,1,0,1,1,0,39,1,[0]
68166,2,6,0,8,3,3,5,4,0,1,1,0,0,1,[0]
76027,0,3,0,16,0,8,4,3,1,1,1,0,14,1,[0]
90618,2,3,2,10,2,10,4,0,1,1,1,1,30,1,[0]
41737,1,4,9,13,2,2,0,4,1,0,0,0,38,1,[0]
69719,1,0,0,7,4,8,0,3,0,1,1,0,0,1,[0]
70097,2,5,4,2,4,8,2,0,0,1,1,0,40,1,[0]
67301,2,6,14,3,1,12,0,4,1,1,1,0,14,1,[0]
90658,0,0,9,4,3,4,1,4,1,1,1,1,13,1,[0]
70716,2,4,4,6,4,12,3,0,0,1,1,1,29,1,[0]
84775,2,3,4,3,3,8,5,1,1,1,1,1,30,1,[0]
602,2,1,9,13,2,13,0,2,1,0,0,0,38,1,[0]
54421,1,6,0,11,6,1,5,4,0,1,1,0,13,1,[0]
67452,2,3,6,12,5,9,5,3,1,1,1,1,14,1,[0]
86828,1,5,7,6,4,0,0,3,1,1,1,0,30,1,[0]
54730,1,0,3,6,6,7,3,0,1,1,1,0,7,1,[0]
60534,2,6,11,4,5,12,4,0,1,1,1,0,10,1,[0]
72127,2,6,4,14,4,1,0,2,0,1,1,1,8,1,[0]
62102,1,5,7,1,3,5,1,3,1,1,1,0,7,1,[0]
52921,2,0,15,7,6,13,2,0,1,1,1,0,11,1,[0]
35753,0,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
87100,2,2,6,11,4,5,1,4,1,1,1,1,21,1,[0]
56396,1,1,13,8,3,10,2,0,1,1,1,1,0,1,[0]
64332,1,6,14,13,4,2,3,4,1,1,1,0,23,1,[0]
34495,1,2,12,14,4,9,1,4,1,0,0,1,38,1,[0]
94201,2,6,10,14,3,9,1,1,1,1,1,1,11,1,[0]
34668,1,2,7,12,2,11,0,4,1,0,0,1,38,1,[0]
21475,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
86610,1,3,4,8,3,9,4,3,1,1,1,0,31,1,[0]
92771,1,0,15,14,6,5,1,1,0,1,1,1,34,1,[0]
53300,2,2,2,13,1,5,3,2,0,1,1,0,21,1,[0]
1169,2,2,15,10,2,3,0,4,1,0,1,0,38,1,[0]
18718,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
49956,1,3,5,10,1,11,0,1,0,1,1,0,13,1,[0]
28078,0,2,11,9,2,11,5,4,0,0,0,0,38,1,[0]
78502,1,4,14,13,1,10,2,4,1,1,1,1,1,1,[0]
2613,1,0,15,10,2,2,0,4,1,1,0,0,38,1,[0]
87589,2,0,5,12,0,4,0,4,0,1,1,0,26,1,[0]
53022,2,0,3,15,6,13,4,3,0,1,1,1,31,1,[0]
84402,2,0,3,5,1,12,3,1,0,1,1,0,19,1,[0]
11903,1,4,8,11,2,11,0,4,1,0,0,1,38,1,[0]
87330,0,2,3,14,4,4,0,1,0,1,1,1,11,1,[0]
58276,2,0,12,16,1,11,3,2,1,1,1,0,15,1,[0]
24473,0,1,7,12,2,10,0,1,1,0,0,0,16,1,[0]
5194,2,2,11,9,2,3,0,4,1,0,0,0,8,1,[0]
80852,2,5,9,6,1,1,4,0,1,1,1,0,16,1,[0]
92232,2,5,6,2,2,1,4,1,0,1,1,0,18,1,[0]
50972,1,5,10,11,6,2,5,2,1,1,1,1,30,1,[0]
50561,2,1,1,2,3,5,1,2,0,1,1,0,27,1,[0]
58067,2,5,11,13,5,5,2,1,1,1,1,0,24,1,[0]
76582,2,6,2,10,6,9,4,0,1,1,1,1,12,1,[0]
29659,1,1,11,9,2,0,5,1,0,0,0,0,2,1,[0]
6260,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
39049,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
92648,1,2,10,14,1,12,1,3,0,1,1,0,32,1,[0]
60699,2,6,6,16,2,2,2,0,0,1,1,1,6,1,[0]
83940,1,6,10,6,1,8,0,4,0,1,1,1,7,1,[0]
77823,1,4,8,7,0,10,2,2,1,1,1,1,18,1,[0]
12679,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
77310,2,0,4,15,1,8,2,3,1,1,1,1,7,1,[0]
54258,1,2,4,16,1,7,0,2,0,1,1,1,17,1,[0]
57398,2,4,9,6,6,5,1,3,1,1,1,1,37,1,[0]
71840,2,4,2,5,6,1,4,1,0,1,1,0,9,1,[0]
34809,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
48956,0,2,0,3,3,7,1,0,1,1,1,0,16,1,[0]
76117,2,6,0,15,1,2,2,2,0,1,1,0,38,1,[0]
51124,2,3,1,14,5,4,1,1,1,1,1,0,12,1,[0]
53738,2,4,12,4,6,1,3,0,0,1,1,1,34,1,[0]
86086,0,3,3,9,2,11,1,0,0,1,1,0,22,1,[0]
84901,2,0,2,9,6,11,1,0,1,1,1,1,9,1,[0]
55828,0,0,0,12,5,6,3,2,1,1,1,0,24,1,[0]
54057,1,1,13,9,3,6,3,3,1,1,1,0,36,1,[0]
62385,2,4,0,9,2,0,5,4,1,1,1,1,9,1,[0]
18358,0,3,8,11,2,7,5,4,0,0,0,0,38,1,[0]
71728,2,6,11,9,6,2,2,0,1,1,1,0,13,1,[0]
34330,1,2,15,10,2,9,0,0,1,0,0,0,38,1,[0]
92054,2,3,11,3,0,0,4,0,0,1,1,1,6,1,[0]
49029,1,2,3,1,2,6,0,1,1,1,1,1,28,1,[0]
69885,1,3,5,12,3,4,0,3,0,1,1,0,33,1,[0]
11508,1,2,1,7,2,4,0,4,1,0,0,1,38,1,[0]
76042,1,2,10,9,3,1,5,0,1,1,1,0,28,1,[0]
73211,1,2,15,10,0,5,1,3,1,1,1,0,7,1,[0]
8431,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
73798,2,5,6,13,1,5,1,1,0,1,1,1,38,1,[0]
73978,2,3,15,15,4,7,4,0,1,1,1,1,0,1,[0]
69972,0,3,12,1,6,2,1,2,1,1,1,0,11,1,[0]
80468,2,0,10,7,0,1,5,0,1,1,1,0,6,1,[0]
24530,2,2,8,11,2,3,0,4,1,0,1,0,38,1,[0]
8797,2,2,2,8,2,6,0,2,1,0,0,0,38,1,[0]
64379,1,4,3,13,2,13,0,2,1,1,1,1,40,1,[0]
47664,2,1,3,14,3,12,5,1,1,1,1,1,8,1,[0]
45732,0,0,11,8,0,2,5,1,1,1,1,1,16,1,[0]
66586,2,0,0,12,5,8,0,4,1,1,1,0,36,1,[0]
55959,2,2,9,2,4,5,5,0,1,1,1,1,29,1,[0]
75800,0,3,2,6,2,6,3,2,1,1,1,0,1,1,[0]
34574,1,4,11,9,2,4,0,4,1,1,0,1,38,1,[0]
49760,0,3,15,11,0,11,3,1,1,1,1,0,28,1,[0]
34393,0,1,15,10,2,3,0,4,1,0,0,0,38,1,[0]
84853,2,0,3,15,3,3,0,0,1,1,1,1,11,1,[0]
78778,2,6,3,12,4,10,2,3,1,1,1,1,23,1,[0]
80597,2,1,12,11,4,9,4,4,1,1,1,1,6,1,[0]
61496,1,1,5,15,1,4,5,3,1,1,1,0,36,1,[0]
35184,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
54849,0,3,15,3,6,8,5,2,0,1,1,0,21,1,[0]
46737,2,4,5,14,1,11,5,1,1,1,1,0,4,1,[0]
87933,2,0,0,8,6,0,2,2,1,1,1,1,16,1,[0]
536,0,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
80341,0,5,10,12,4,0,3,1,0,1,1,0,5,1,[0]
60197,0,3,12,16,1,6,2,3,1,1,1,1,29,1,[0]
50070,1,6,3,5,5,9,3,0,0,1,1,1,35,1,[0]
87754,0,6,4,3,4,12,3,1,0,1,1,0,15,1,[0]
31879,2,4,8,11,2,11,0,4,1,0,0,0,38,1,[0]
6383,1,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
8746,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
89622,0,2,5,12,6,12,2,2,1,1,1,1,27,1,[0]
33233,0,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
93394,2,2,12,16,5,6,5,4,0,1,1,0,37,1,[0]
49127,2,0,13,3,3,9,2,0,0,1,1,0,32,1,[0]
2272,1,4,11,9,2,2,0,4,1,0,0,1,38,1,[0]
15071,0,5,9,13,2,9,0,1,1,0,0,0,18,1,[0]
61848,0,2,10,6,1,9,3,3,1,1,1,1,17,1,[0]
32572,2,1,15,10,2,10,0,4,1,1,0,0,38,1,[0]
50647,0,2,15,8,6,4,2,2,0,1,1,0,9,1,[0]
2946,1,2,11,9,2,6,0,4,1,0,0,0,26,1,[0]
50591,0,3,12,4,3,4,3,1,1,1,1,1,27,1,[0]
36315,1,2,15,10,0,9,1,4,0,0,0,0,38,1,[0]
92880,1,0,13,7,1,4,2,3,1,1,1,0,19,1,[0]
65167,2,2,0,2,2,5,2,4,1,1,1,1,15,1,[0]
62340,2,2,13,10,0,12,2,1,0,1,1,1,32,1,[0]
77547,2,5,8,2,0,1,4,0,0,1,1,0,22,1,[0]
94826,2,5,0,9,5,13,5,3,1,1,1,0,1,1,[0]
65623,2,0,15,6,5,11,0,2,0,1,1,1,28,1,[0]
4061,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
48604,0,5,6,6,4,4,0,1,0,1,1,1,29,1,[0]
50720,1,1,2,2,2,4,0,1,1,1,1,0,30,1,[0]
54085,2,0,10,15,5,11,0,0,0,1,1,1,33,1,[0]
51767,2,6,12,1,2,7,4,0,0,1,1,1,5,1,[0]
64270,2,1,4,9,6,0,1,2,1,1,1,1,13,1,[0]
80340,2,4,8,12,5,1,2,1,0,1,1,0,37,1,[0]
75847,2,3,1,3,6,9,4,2,0,1,1,1,22,1,[0]
87787,1,4,6,10,3,4,0,2,1,1,1,0,36,1,[0]
21625,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
41449,0,3,11,9,4,3,1,4,1,0,0,1,38,1,[0]
91320,2,3,12,15,3,5,2,1,1,1,1,1,36,1,[0]
75475,2,5,2,11,3,8,3,0,0,1,1,1,39,1,[0]
50359,2,0,9,3,6,0,1,2,1,1,1,1,31,1,[0]
53188,0,0,12,1,4,9,5,1,1,1,1,1,23,1,[0]
77083,2,6,1,8,4,5,1,4,1,1,1,1,31,1,[0]
42516,1,4,11,9,4,4,1,4,1,0,0,1,38,1,[0]
79487,2,6,6,4,0,12,3,1,0,1,1,1,17,1,[0]
7625,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
68697,2,2,2,11,2,10,4,3,1,1,1,0,2,1,[0]
89585,1,4,14,12,4,7,3,3,1,1,1,0,11,1,[0]
87799,0,1,2,14,6,2,5,2,0,1,1,1,38,1,[0]
28413,2,5,10,16,2,3,0,4,1,1,0,0,38,1,[0]
67447,1,0,9,11,4,3,4,1,0,1,1,0,10,1,[0]
30542,2,4,12,14,2,9,0,4,1,0,1,0,38,1,[0]
21586,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
74301,2,3,7,13,6,4,0,1,1,1,1,1,26,1,[0]
18951,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
88764,1,4,1,8,3,13,1,2,0,1,1,1,34,1,[0]
50943,2,6,9,4,0,9,3,2,0,1,1,0,14,1,[0]
71355,1,1,13,4,0,6,5,2,1,1,1,1,28,1,[0]
9484,2,2,12,14,2,2,0,4,1,0,0,0,38,1,[0]
72576,1,4,8,6,6,2,1,3,0,1,1,0,16,1,[0]
3969,2,3,11,9,2,11,0,4,1,1,0,0,38,1,[0]
84043,1,3,13,10,2,2,5,0,1,1,1,1,29,1,[0]
16579,1,2,11,9,2,2,0,2,1,0,0,0,38,1,[0]
74143,1,2,2,3,5,6,5,3,1,1,1,1,22,1,[0]
36074,2,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
54372,0,0,7,11,1,7,2,2,0,1,1,0,6,1,[0]
53049,1,2,2,2,0,12,3,3,1,1,1,0,7,1,[0]
78335,0,2,12,13,5,11,4,1,1,1,1,1,16,1,[0]
77142,0,6,13,6,0,10,5,4,0,1,1,0,30,1,[0]
85654,2,5,11,3,4,5,0,1,0,1,1,0,14,1,[0]
49020,1,1,12,8,3,1,4,1,0,1,1,0,24,1,[0]
93109,2,6,4,12,1,12,4,0,0,1,1,0,7,1,[0]
56932,2,5,13,2,3,4,0,2,0,1,1,1,25,1,[0]
20756,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
93673,1,1,1,2,0,10,3,2,0,1,1,1,1,1,[0]
13218,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
81835,2,4,1,3,5,13,3,0,0,1,1,0,38,1,[0]
80494,1,6,4,3,6,9,4,3,0,1,1,0,30,1,[0]
72855,0,0,9,8,3,4,4,2,1,1,1,1,39,1,[0]
69097,2,6,8,14,3,13,0,1,1,1,1,1,11,1,[0]
22360,1,0,12,14,2,0,0,4,1,0,0,0,38,1,[0]
43582,1,2,11,9,2,9,0,4,1,0,0,0,6,1,[0]
34622,1,0,15,10,0,0,1,4,1,0,0,0,38,1,[0]
46862,2,3,13,4,1,0,1,0,0,1,1,1,11,1,[0]
70147,2,0,11,13,1,9,1,2,1,1,1,0,26,1,[0]
53148,2,4,3,3,2,1,1,2,1,1,1,0,31,1,[0]
37276,1,2,1,7,2,2,0,4,1,0,0,0,38,1,[0]
23131,1,5,7,12,0,0,4,4,1,0,1,0,38,1,[0]
81130,1,1,4,6,3,1,4,4,0,1,1,0,1,1,[0]
58077,0,4,15,7,6,1,1,3,0,1,1,0,3,1,[0]
54120,1,3,6,12,0,12,3,2,0,1,1,0,24,1,[0]
19401,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
66796,1,5,1,14,0,9,4,4,1,1,1,1,13,1,[0]
47587,1,2,1,9,5,4,2,4,1,1,1,1,5,1,[0]
80939,2,0,6,10,1,6,2,0,1,1,1,0,20,1,[0]
71791,2,5,0,13,4,4,1,3,1,1,1,1,12,1,[0]
86934,1,0,4,13,1,13,3,1,1,1,1,1,27,1,[0]
13246,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
76740,1,5,6,16,0,9,2,3,1,1,1,0,26,1,[0]
90263,2,1,11,14,3,6,4,1,0,1,1,1,26,1,[0]
50398,0,5,2,5,0,8,2,0,1,1,1,1,7,1,[0]
51203,2,5,5,11,6,7,3,0,0,1,1,0,17,1,[0]
35976,1,0,8,11,2,0,0,4,1,1,0,0,38,1,[0]
50104,1,0,13,4,1,11,5,1,1,1,1,1,7,1,[0]
65827,1,3,9,5,1,12,4,3,0,1,1,0,2,1,[0]
85571,2,0,1,11,3,1,3,3,1,1,1,1,38,1,[0]
38340,1,2,12,14,4,3,1,4,0,0,0,0,38,1,[0]
68561,1,5,10,15,2,8,4,0,1,1,1,0,28,1,[0]
70742,0,5,13,3,4,1,4,1,1,1,1,0,13,1,[0]
67080,1,2,0,10,0,6,5,3,0,1,1,0,31,1,[0]
60794,0,3,5,4,0,9,4,0,0,1,1,0,28,1,[0]
74372,1,4,5,16,0,8,2,4,1,1,1,0,13,1,[0]
75722,0,0,4,15,4,8,1,2,0,1,1,0,21,1,[0]
52809,2,5,3,8,6,5,2,3,0,1,1,1,15,1,[0]
46207,0,5,0,13,0,6,4,4,1,1,1,0,25,1,[0]
70546,2,3,3,3,1,10,3,3,0,1,1,0,36,1,[0]
83562,1,4,5,11,5,13,0,4,1,1,1,1,36,1,[0]
62113,2,1,10,1,1,1,0,4,1,1,1,0,6,1,[0]
18237,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
59308,0,3,8,2,3,10,2,0,1,1,1,0,24,1,[0]
57358,0,3,4,2,5,12,3,4,0,1,1,0,27,1,[0]
74179,2,4,11,9,0,2,1,0,1,1,1,0,31,1,[0]
45557,2,6,0,2,4,2,0,0,1,1,1,1,13,1,[0]
10968,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
59210,2,1,11,7,4,11,3,2,0,1,1,0,18,1,[0]
59034,2,2,15,8,1,4,5,3,1,1,1,1,10,1,[0]
45880,2,2,9,10,6,2,4,1,0,1,1,1,29,1,[0]
57014,0,4,3,7,0,12,3,4,1,1,1,0,1,1,[0]
77955,1,3,15,14,1,3,4,0,1,1,1,0,6,1,[0]
91998,2,4,7,1,1,12,0,1,0,1,1,1,16,1,[0]
46750,0,4,13,10,4,12,2,1,1,1,1,1,11,1,[0]
75774,2,4,9,16,5,11,5,0,0,1,1,0,38,1,[0]
91578,1,0,12,6,3,12,4,0,1,1,1,0,28,1,[0]
78154,2,6,5,7,4,6,1,2,1,1,1,0,20,1,[0]
57387,2,2,15,6,0,12,1,4,0,1,1,1,20,1,[0]
82043,2,6,4,1,5,6,1,4,0,1,1,0,15,1,[0]
90951,2,4,7,4,4,1,2,3,1,1,1,1,40,1,[0]
87220,2,3,7,2,5,8,0,1,0,1,1,1,20,1,[0]
69024,1,2,3,7,1,4,3,3,1,1,1,1,28,1,[0]
43528,1,4,15,10,2,3,0,4,1,0,0,0,38,1,[0]
61197,2,6,11,8,5,13,2,3,0,1,1,0,4,1,[0]
89775,1,1,9,10,1,12,5,2,0,1,1,0,1,1,[0]
80714,2,3,4,9,3,1,2,2,1,1,1,1,2,1,[0]
50801,2,4,15,2,5,1,4,3,0,1,1,0,30,1,[0]
77523,2,1,13,1,6,7,0,4,1,1,1,1,40,1,[0]
58796,0,5,1,7,4,3,5,1,1,1,1,1,19,1,[0]
56167,0,2,3,12,4,12,0,1,0,1,1,0,23,1,[0]
4688,0,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
32240,1,2,11,9,4,2,1,4,1,0,0,1,38,1,[0]
66919,1,4,11,16,0,8,2,1,1,1,1,0,16,1,[0]
58860,2,6,1,1,6,13,5,0,0,1,1,0,27,1,[0]
53567,2,6,13,8,4,2,5,0,0,1,1,0,13,1,[0]
87323,2,3,8,11,6,7,2,4,1,1,1,1,17,1,[0]
58367,1,2,9,6,2,5,5,1,1,1,1,0,30,1,[0]
26588,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
38966,1,2,10,16,2,9,0,4,1,0,1,1,38,1,[0]
7532,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
5946,2,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
69831,1,2,6,4,5,6,4,0,1,1,1,1,8,1,[0]
20190,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
72771,2,1,12,6,5,7,5,2,0,1,1,1,23,1,[0]
30729,1,2,9,13,2,12,0,4,1,0,0,1,38,1,[0]
62062,0,1,9,15,3,8,4,2,1,1,1,1,38,1,[0]
82207,0,3,4,6,5,1,2,4,0,1,1,1,1,1,[0]
56803,2,1,4,8,3,12,1,0,1,1,1,0,31,1,[0]
57679,2,2,14,16,4,6,4,2,0,1,1,0,7,1,[0]
88300,2,3,10,1,0,4,5,1,0,1,1,1,15,1,[0]
48195,2,1,0,9,6,13,5,3,1,1,1,1,39,1,[0]
44386,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
89263,2,2,10,14,0,6,2,4,0,1,1,1,9,1,[0]
76451,1,4,1,13,3,12,4,2,1,1,1,0,35,1,[0]
65557,0,6,13,2,3,2,2,0,1,1,1,1,33,1,[0]
80648,2,0,6,1,0,2,3,2,0,1,1,0,30,1,[0]
67940,1,4,11,9,4,11,1,4,1,1,1,1,25,1,[0]
73001,1,6,13,16,6,0,2,4,0,1,1,0,31,1,[0]
71803,0,0,12,1,1,6,2,4,1,1,1,1,40,1,[0]
80677,0,6,4,7,1,6,2,1,1,1,1,1,27,1,[0]
56847,2,2,5,2,3,0,5,2,1,1,1,1,21,1,[0]
15390,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
42068,2,2,15,10,2,3,5,4,0,1,0,1,38,1,[0]
57461,2,4,9,11,0,1,3,3,1,1,1,0,0,1,[0]
94051,0,0,6,10,4,13,5,1,1,1,1,1,34,1,[0]
48622,2,1,12,12,5,8,3,2,0,1,1,1,4,1,[0]
19397,0,2,11,9,2,3,0,4,1,1,0,1,38,1,[0]
90241,0,2,5,14,3,9,0,4,0,1,1,0,10,1,[0]
81473,1,4,1,15,4,4,1,2,0,1,1,0,33,1,[0]
26540,2,2,8,11,4,2,1,4,1,0,0,0,38,1,[0]
88319,1,5,11,11,6,2,3,3,0,1,1,0,37,1,[0]
62432,1,3,3,14,2,1,2,1,1,1,1,0,30,1,[0]
60209,0,2,10,6,6,13,3,0,0,1,1,0,3,1,[0]
19569,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
80986,2,1,6,4,4,9,2,3,0,1,1,0,27,1,[0]
4060,1,2,11,9,4,2,1,4,1,1,0,0,38,1,[0]
61414,2,5,11,13,4,6,1,0,0,1,1,0,18,1,[0]
79825,2,4,15,8,1,4,5,4,0,1,1,0,25,1,[0]
73034,1,1,1,8,5,6,4,2,1,1,1,0,38,1,[0]
73348,1,3,11,13,1,4,4,0,0,1,1,0,39,1,[0]
51220,1,6,4,15,6,9,4,0,0,1,1,1,28,1,[0]
70001,1,4,4,14,5,7,0,2,0,1,1,1,2,1,[0]
68539,0,2,13,11,5,7,5,0,0,1,1,1,15,1,[0]
45359,2,5,12,4,1,5,2,0,1,1,1,1,9,1,[0]
59508,2,1,9,15,4,5,1,0,1,1,1,0,31,1,[0]
83985,0,0,3,3,6,9,1,4,1,1,1,0,20,1,[0]
20338,1,2,9,13,2,9,0,4,1,0,0,0,1,1,[0]
87913,2,3,15,2,6,7,0,4,0,1,1,1,25,1,[0]
68782,2,6,12,11,4,3,3,0,0,1,1,1,28,1,[0]
72009,0,1,4,14,3,2,5,4,1,1,1,1,37,1,[0]
41425,1,2,9,13,0,3,1,4,1,0,0,0,38,1,[0]
94872,2,2,11,14,4,3,5,3,0,1,1,0,1,1,[0]
72880,2,4,6,3,0,9,3,4,0,1,1,0,12,1,[0]
28828,0,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
69417,1,1,5,2,4,7,4,3,0,1,1,0,23,1,[0]
58215,2,1,9,16,2,0,3,3,0,1,1,1,14,1,[0]
18165,1,4,8,11,2,2,0,4,1,0,0,0,38,1,[0]
79492,2,3,10,16,4,2,3,0,1,1,1,0,16,1,[0]
47622,0,1,1,11,5,2,4,1,0,1,1,0,5,1,[0]
81593,1,3,3,1,6,7,5,1,1,1,1,1,1,1,[0]
66310,2,6,7,16,3,6,5,3,1,1,1,0,15,1,[0]
