,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
26705,2,2,15,10,2,3,0,2,1,0,0,1,38,1,[1]
38489,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
15152,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
5038,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
50203,1,3,0,4,6,11,1,4,0,1,1,1,39,1,[1]
8,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
18399,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
33957,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
50194,2,5,12,9,3,1,1,4,0,1,1,0,31,1,[1]
41533,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
27973,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
29312,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
18342,1,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
45703,1,3,13,16,3,6,1,0,0,1,1,1,31,1,[1]
52933,2,1,4,7,5,13,5,1,1,1,1,1,15,1,[1]
53203,2,4,0,3,4,6,4,1,0,1,1,0,15,1,[1]
17657,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
14481,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
52740,2,6,1,13,0,3,1,4,0,1,1,1,4,1,[1]
35690,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
49384,1,6,2,1,3,10,0,4,1,1,1,0,11,1,[1]
27972,0,2,15,10,2,0,5,2,0,0,0,1,38,1,[1]
12797,1,3,9,13,2,11,0,4,1,1,0,0,38,1,[1]
41091,1,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
54440,2,4,3,11,3,7,1,3,1,1,1,0,30,1,[1]
15162,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
53647,0,0,6,1,2,6,5,1,1,1,1,0,2,1,[1]
53818,2,0,13,3,2,11,1,1,0,1,1,1,22,1,[1]
12170,1,2,15,10,5,9,1,4,1,0,1,1,1,1,[1]
2293,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
49221,2,0,3,10,5,11,1,1,0,1,1,1,38,1,[1]
4544,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
37565,1,5,10,16,2,9,5,4,0,0,0,1,38,1,[1]
15777,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
5729,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
42551,2,2,7,12,2,11,0,4,1,1,0,0,38,1,[1]
15494,0,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
15577,1,2,15,10,2,9,0,4,1,0,0,1,38,1,[1]
47376,1,2,11,16,4,5,2,1,1,1,1,0,18,1,[1]
3736,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
1294,2,2,15,10,2,3,0,1,1,1,0,0,38,1,[1]
34888,1,0,9,13,2,3,5,4,0,0,0,0,38,1,[1]
6832,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
47097,0,4,5,1,3,13,1,0,0,1,1,0,25,1,[1]
36552,2,0,12,14,2,9,0,4,1,0,0,0,38,1,[1]
39807,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
21243,1,2,9,13,0,11,4,4,1,0,0,0,38,1,[1]
21116,1,2,12,14,2,3,0,4,1,0,1,0,10,1,[1]
2073,1,4,9,13,2,11,0,4,1,0,1,0,38,1,[1]
38194,2,2,12,14,0,3,4,4,1,0,0,0,38,1,[1]
39225,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
45814,2,0,4,14,5,5,2,3,1,1,1,1,17,1,[1]
16054,1,5,8,11,2,9,5,4,0,0,0,0,38,1,[1]
8738,2,3,9,13,2,11,0,4,1,0,0,0,38,1,[1]
24038,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
8919,1,2,8,11,2,3,0,4,1,0,1,0,38,1,[1]
33710,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
972,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
23090,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
41132,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
19593,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
9825,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
50638,2,2,5,6,6,8,2,0,0,1,1,1,17,1,[1]
48448,2,2,5,14,1,12,2,1,0,1,1,0,31,1,[1]
20273,2,2,12,14,2,11,0,4,1,1,0,1,38,1,[1]
38090,2,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
43803,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
23472,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
37719,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
52920,1,4,5,1,2,11,3,3,1,1,1,1,37,1,[1]
519,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
50068,2,0,9,3,2,13,5,3,0,1,1,1,25,1,[1]
17098,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
37205,1,1,15,10,2,2,0,4,1,1,0,0,38,1,[1]
660,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
1589,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
10922,1,2,9,13,2,12,0,4,1,1,0,0,10,1,[1]
54057,1,1,13,9,3,6,3,3,1,1,1,0,36,1,[1]
249,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
43064,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
19970,1,2,11,9,2,9,0,0,1,0,0,0,38,1,[1]
54307,2,3,10,13,4,5,1,0,0,1,1,1,20,1,[1]
30117,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
33381,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
5748,1,5,10,16,2,9,0,1,1,0,0,0,18,1,[1]
37713,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
12449,1,2,15,10,2,13,0,2,1,1,0,1,38,1,[1]
4747,2,5,9,13,2,3,0,4,1,0,1,0,38,1,[1]
13007,2,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
31190,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
6424,1,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
42642,1,2,14,15,2,3,0,4,1,0,0,0,38,1,[1]
25920,2,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
41263,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
54384,2,6,7,16,2,10,0,1,1,1,1,0,12,1,[1]
48463,1,0,1,7,6,12,2,0,0,1,1,0,29,1,[1]
30631,2,5,11,9,2,12,5,4,0,0,1,0,38,1,[1]
19713,1,4,11,9,2,11,5,4,0,1,0,0,38,1,[1]
49964,0,3,14,15,3,11,0,1,0,1,1,0,25,1,[1]
19133,2,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
26348,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
29626,1,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
25998,1,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
42899,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
54886,1,4,9,6,6,5,1,4,1,1,1,0,22,1,[1]
52970,2,3,14,16,5,7,1,1,0,1,1,1,14,1,[1]
54294,2,4,0,16,6,8,1,1,0,1,1,0,1,1,[1]
9330,2,2,12,14,2,3,0,4,1,0,0,1,8,1,[1]
15950,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
16131,2,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
36321,0,4,11,9,2,9,0,4,1,0,1,0,38,1,[1]
29466,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
17717,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
53453,1,1,14,14,4,5,0,1,1,1,1,0,26,1,[1]
45997,1,5,14,9,4,4,1,3,0,1,1,1,29,1,[1]
48918,2,0,11,12,6,13,1,0,1,1,1,0,15,1,[1]
9202,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
50847,0,1,4,3,0,11,0,3,0,1,1,0,10,1,[1]
54488,1,2,10,8,4,5,1,2,0,1,1,1,17,1,[1]
13047,1,2,12,14,4,3,1,4,1,0,0,1,38,1,[1]
31751,2,3,9,13,2,11,0,4,1,1,0,0,38,1,[1]
14294,2,1,12,14,2,9,0,4,1,1,0,1,38,1,[1]
54579,2,2,1,16,0,12,1,0,1,1,1,1,28,1,[1]
52454,2,6,12,13,0,8,3,0,0,1,1,0,0,1,[1]
52077,2,0,14,9,3,10,3,2,0,1,1,1,18,1,[1]
44188,2,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
49636,1,2,3,5,2,4,3,1,0,1,1,0,30,1,[1]
16139,0,2,12,14,2,4,1,4,1,0,0,1,38,1,[1]
43570,2,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
26089,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
6956,2,1,12,14,2,3,0,4,1,1,0,1,38,1,[1]
10876,1,0,11,9,2,3,0,4,1,0,0,0,38,1,[1]
9730,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
45558,2,4,5,6,2,3,1,4,0,1,1,1,26,1,[1]
54552,1,0,4,15,0,4,5,4,0,1,1,1,36,1,[1]
42357,0,2,15,10,2,3,0,4,1,0,1,1,38,1,[1]
16299,1,3,9,13,2,2,0,4,1,1,0,1,38,1,[1]
31539,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
48342,1,2,0,7,0,8,2,3,0,1,1,1,27,1,[1]
48088,1,2,1,2,6,5,4,1,1,1,1,1,20,1,[1]
1194,2,2,12,14,2,3,5,4,0,1,0,1,38,1,[1]
21415,1,2,9,13,2,0,0,4,1,1,0,0,38,1,[1]
6565,0,2,8,11,2,3,0,4,1,0,0,0,38,1,[1]
48912,2,5,3,6,2,11,3,1,1,1,1,0,18,1,[1]
53418,2,1,13,1,2,11,0,2,1,1,1,1,1,1,[1]
16725,1,2,8,11,2,3,0,4,1,1,0,1,38,1,[1]
51900,2,2,0,2,0,8,4,2,0,1,1,0,11,1,[1]
21457,1,0,12,14,2,3,0,4,1,0,0,0,8,1,[1]
2935,0,5,15,10,0,7,4,4,1,0,1,0,38,1,[1]
51321,1,4,9,5,4,10,1,0,1,1,1,0,38,1,[1]
50926,0,3,14,9,5,10,1,3,0,1,1,1,5,1,[1]
44950,1,1,9,13,2,7,0,4,1,0,0,0,38,1,[1]
51152,0,2,6,11,1,8,1,0,0,1,1,1,37,1,[1]
47555,2,2,2,6,2,10,4,3,0,1,1,0,15,1,[1]
47978,2,0,8,8,0,8,1,0,1,1,1,1,0,1,[1]
7772,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
54273,0,1,7,10,6,0,4,3,1,1,1,1,28,1,[1]
28160,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
18364,2,4,10,16,2,9,0,4,1,0,1,0,38,1,[1]
2720,1,0,15,10,2,0,0,4,1,0,1,0,38,1,[1]
16316,2,2,11,9,2,3,0,1,1,1,0,0,23,1,[1]
18038,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
49273,1,2,13,12,0,5,2,3,0,1,1,0,37,1,[1]
2336,2,0,14,15,2,9,0,4,1,0,0,1,38,1,[1]
19522,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
47197,2,4,15,11,2,12,1,1,0,1,1,0,28,1,[1]
20464,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
20579,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
53542,2,2,13,5,5,4,2,1,0,1,1,1,1,1,[1]
42811,1,0,11,9,2,3,0,4,1,0,0,0,38,1,[1]
38791,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
50113,0,3,0,13,6,13,5,1,1,1,1,0,15,1,[1]
34026,1,2,14,15,2,9,0,1,1,0,1,1,18,1,[1]
41684,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
4699,1,3,9,13,2,9,0,4,1,1,0,1,38,1,[1]
30803,1,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
33861,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
37425,1,4,10,16,2,9,0,4,1,0,1,1,38,1,[1]
10312,2,4,9,13,2,3,0,4,1,1,0,1,25,1,[1]
36700,2,2,9,13,2,0,0,4,1,1,0,1,38,1,[1]
43447,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
40697,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
4309,1,2,11,9,0,12,1,4,1,1,0,0,25,1,[1]
54747,0,1,10,11,3,4,0,3,0,1,1,0,8,1,[1]
27199,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
51719,1,0,11,14,6,12,4,4,1,1,1,0,22,1,[1]
46922,1,4,0,14,3,12,0,4,1,1,1,1,28,1,[1]
26175,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
3343,2,2,15,10,2,9,5,4,0,1,0,0,38,1,[1]
27738,1,2,12,14,2,11,0,4,1,1,0,0,38,1,[1]
22360,1,0,12,14,2,0,0,4,1,0,0,0,38,1,[1]
47714,0,2,13,6,2,1,0,2,1,1,1,1,10,1,[1]
54838,2,6,15,16,3,7,0,1,0,1,1,0,30,1,[1]
5012,1,4,15,10,2,2,0,4,1,1,0,0,38,1,[1]
23626,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
24143,2,5,10,16,2,9,0,4,1,0,0,1,3,1,[1]
48295,1,5,13,8,1,9,4,3,1,1,1,1,39,1,[1]
36378,1,1,7,12,2,2,0,2,1,1,0,0,38,1,[1]
48811,2,6,9,6,5,9,3,1,0,1,1,0,9,1,[1]
37161,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
5547,1,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
51920,2,5,9,11,2,12,0,0,1,1,1,0,26,1,[1]
48350,2,1,2,1,1,6,2,0,1,1,1,0,4,1,[1]
28738,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
10398,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
32180,2,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
911,0,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
53066,0,3,10,9,3,3,4,1,0,1,1,1,13,1,[1]
21144,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
12485,1,0,11,9,2,0,5,2,0,0,0,0,38,1,[1]
6828,2,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
25505,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
5633,1,5,14,15,2,9,0,4,1,0,0,1,38,1,[1]
19372,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
50292,2,2,12,8,0,1,3,2,1,1,1,0,12,1,[1]
48332,1,5,10,14,4,6,4,1,0,1,1,0,25,1,[1]
31150,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
17684,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
13339,1,1,12,14,3,9,4,4,0,1,0,1,38,1,[1]
20402,1,2,12,14,2,9,5,4,0,1,0,1,38,1,[1]
53011,0,5,2,14,2,5,1,2,1,1,1,0,0,1,[1]
45692,2,1,10,8,5,8,4,2,0,1,1,1,6,1,[1]
50288,1,3,6,9,0,8,0,0,0,1,1,1,32,1,[1]
25601,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
42024,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
48731,1,5,10,11,4,4,2,1,1,1,1,0,1,1,[1]
9854,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
51533,2,4,14,14,5,8,5,2,0,1,1,1,9,1,[1]
37062,2,5,12,14,2,9,0,1,1,0,0,0,2,1,[1]
22439,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
27206,1,1,9,13,2,9,0,4,1,1,0,0,38,1,[1]
40212,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
35034,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
8433,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
34877,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
35480,0,5,9,13,4,9,1,4,1,1,0,0,38,1,[1]
50313,2,5,15,5,5,13,1,3,0,1,1,0,0,1,[1]
40071,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
54923,1,3,5,10,0,1,5,0,1,1,1,0,27,1,[1]
10449,1,2,7,12,2,3,5,4,0,0,0,1,38,1,[1]
29536,0,2,9,13,2,6,0,4,1,0,1,1,38,1,[1]
45835,0,4,0,5,2,1,0,1,0,1,1,0,23,1,[1]
11219,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
49549,2,1,9,15,0,12,3,3,1,1,1,0,17,1,[1]
41615,1,4,14,15,2,9,0,1,1,0,0,1,18,1,[1]
46213,2,3,7,8,2,7,3,4,0,1,1,1,4,1,[1]
10735,2,2,9,13,2,11,0,2,1,1,0,1,38,1,[1]
52311,2,6,12,13,6,3,5,2,0,1,1,1,24,1,[1]
49848,0,3,13,11,6,4,0,0,0,1,1,0,4,1,[1]
22908,1,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
30183,1,0,8,11,2,2,0,2,1,0,0,0,38,1,[1]
50675,2,6,11,2,0,6,4,0,1,1,1,1,4,1,[1]
45959,1,1,5,5,2,3,1,2,1,1,1,0,20,1,[1]
47021,1,5,0,3,3,6,0,0,1,1,1,0,31,1,[1]
41857,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
25657,1,2,9,13,2,9,5,1,0,0,0,0,35,1,[1]
21188,1,2,15,10,2,2,0,2,1,0,0,1,22,1,[1]
38873,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
23764,2,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
20501,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
47200,2,1,12,16,1,0,4,2,0,1,1,0,40,1,[1]
5385,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
49924,2,0,9,5,3,0,4,3,0,1,1,0,28,1,[1]
44679,1,3,14,15,2,3,0,4,1,1,0,0,38,1,[1]
29982,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
48059,2,2,8,9,4,12,5,2,1,1,1,0,33,1,[1]
8275,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
34721,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
52041,2,6,10,9,2,9,4,1,1,1,1,0,32,1,[1]
53940,1,0,8,11,0,2,3,2,0,1,1,1,39,1,[1]
49250,0,0,10,7,5,3,4,4,1,1,1,0,15,1,[1]
22424,1,2,11,9,2,12,0,4,1,0,1,0,38,1,[1]
820,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
24700,0,3,9,13,2,9,0,4,1,0,0,1,38,1,[1]
22475,1,3,8,11,2,3,0,4,1,0,0,1,38,1,[1]
21338,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
51733,1,0,6,5,5,12,2,1,1,1,1,0,36,1,[1]
45947,1,5,9,8,6,10,4,1,0,1,1,0,29,1,[1]
49008,2,1,6,8,3,7,5,1,1,1,1,0,19,1,[1]
5602,1,2,15,10,2,12,0,4,1,1,0,0,38,1,[1]
16185,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
5185,2,4,15,10,2,11,0,4,1,1,0,0,38,1,[1]
27056,1,5,10,16,2,9,0,4,1,1,0,0,38,1,[1]
38493,2,2,14,15,4,9,1,4,0,0,1,1,38,1,[1]
50096,2,6,13,9,6,9,3,2,1,1,1,0,31,1,[1]
50178,2,1,15,12,2,12,5,3,0,1,1,0,40,1,[1]
31714,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
54037,1,2,2,6,0,5,4,2,1,1,1,1,3,1,[1]
26445,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
40092,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
30039,1,4,14,15,2,9,0,4,1,0,1,1,38,1,[1]
41980,2,2,12,14,2,3,0,1,1,0,0,0,38,1,[1]
25773,2,0,9,13,2,3,0,4,1,0,0,0,38,1,[1]
22682,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
6085,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
17067,2,3,12,14,2,11,0,4,1,0,0,1,38,1,[1]
44361,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
6687,1,3,7,12,2,3,0,4,1,0,0,1,38,1,[1]
12540,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
52990,0,4,14,2,6,1,1,1,0,1,1,1,31,1,[1]
47900,1,2,9,11,2,12,3,2,0,1,1,1,21,1,[1]
35983,2,2,11,9,2,13,0,4,1,1,0,1,38,1,[1]
21901,1,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
7390,2,0,14,15,2,1,0,4,1,1,0,1,38,1,[1]
41562,0,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
31366,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
43534,1,2,11,9,2,3,5,4,0,1,0,0,38,1,[1]
13504,1,1,11,9,2,3,0,4,1,0,1,0,38,1,[1]
45873,0,2,11,3,3,3,5,3,0,1,1,1,7,1,[1]
51737,2,3,8,9,3,0,1,1,1,1,1,0,22,1,[1]
25313,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
52164,2,1,12,1,3,7,2,4,1,1,1,0,32,1,[1]
8018,1,3,12,14,2,3,0,1,1,0,0,1,23,1,[1]
43758,2,2,8,11,2,2,0,4,1,0,0,0,1,1,[1]
29391,0,3,15,10,2,3,0,1,1,0,1,0,34,1,[1]
54536,1,0,11,2,1,3,0,2,0,1,1,1,36,1,[1]
44764,0,2,8,11,2,9,3,4,0,1,0,0,38,1,[1]
37693,2,5,10,16,4,3,1,4,0,0,0,0,38,1,[1]
34556,0,2,9,13,2,9,0,4,1,0,1,1,38,1,[1]
45986,1,2,7,1,2,5,2,2,0,1,1,0,24,1,[1]
51231,2,1,10,5,0,13,1,0,0,1,1,0,5,1,[1]
48379,2,0,13,9,1,11,3,4,1,1,1,1,34,1,[1]
42546,2,2,8,11,2,13,0,4,1,1,0,1,38,1,[1]
50998,2,6,14,1,3,10,0,1,1,1,1,0,2,1,[1]
23829,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
18026,1,2,9,13,2,3,5,2,0,0,0,0,38,1,[1]
40390,1,2,9,13,2,11,0,4,1,0,0,1,10,1,[1]
48522,2,5,3,15,3,3,1,1,1,1,1,0,40,1,[1]
2110,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
17449,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
54700,2,0,1,3,3,2,2,2,0,1,1,1,27,1,[1]
25303,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
11235,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
19076,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
15289,1,2,7,12,2,12,0,4,1,0,1,1,38,1,[1]
24849,1,1,15,10,2,2,0,4,1,0,0,1,38,1,[1]
52264,1,1,2,10,4,11,3,4,0,1,1,1,35,1,[1]
14793,2,2,1,7,2,6,0,4,1,1,0,0,38,1,[1]
43849,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
27825,1,5,9,13,2,3,0,4,1,0,0,1,38,1,[1]
12076,2,3,0,6,2,3,0,4,1,0,1,0,38,1,[1]
26785,1,2,10,16,2,3,0,4,1,1,0,1,38,1,[1]
10283,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
47078,2,2,15,8,4,1,3,3,1,1,1,1,35,1,[1]
5590,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
49945,2,3,8,14,6,2,5,4,1,1,1,0,25,1,[1]
21056,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
47081,2,0,2,11,2,10,3,2,0,1,1,1,15,1,[1]
15079,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
49037,1,6,4,1,1,10,3,0,1,1,1,0,32,1,[1]
31918,1,2,10,16,2,9,0,4,1,0,1,1,38,1,[1]
45699,2,0,15,14,6,10,4,1,0,1,1,1,31,1,[1]
46378,1,3,10,7,0,4,0,0,0,1,1,1,6,1,[1]
49572,0,5,6,13,3,6,0,4,0,1,1,0,20,1,[1]
1382,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
48796,1,0,7,12,4,7,2,2,1,1,1,0,21,1,[1]
25125,1,4,8,11,2,9,5,4,0,1,0,1,38,1,[1]
35020,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
47240,1,2,1,15,4,0,3,2,0,1,1,0,27,1,[1]
17897,2,4,9,13,2,11,0,4,1,1,0,1,38,1,[1]
38478,1,2,9,13,2,9,0,4,1,0,0,0,10,1,[1]
26733,1,5,9,13,2,3,0,4,1,1,0,0,38,1,[1]
24132,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
16560,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
17197,2,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
32160,1,3,9,13,2,11,0,1,1,0,0,1,34,1,[1]
46564,1,4,11,15,6,9,0,0,0,1,1,0,8,1,[1]
48617,1,0,0,6,6,10,4,0,0,1,1,1,3,1,[1]
38889,1,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
42192,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
51063,1,0,1,4,1,3,1,3,1,1,1,0,30,1,[1]
51671,1,0,8,1,3,12,3,3,1,1,1,0,38,1,[1]
38996,1,2,10,16,2,9,0,4,1,0,1,1,38,1,[1]
28757,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
6782,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
32348,1,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
29845,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
17473,1,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
23528,1,2,15,10,6,3,1,4,0,0,0,0,38,1,[1]
15244,1,2,12,14,2,9,2,4,1,1,0,0,38,1,[1]
17668,1,2,14,15,4,9,1,4,1,1,0,0,38,1,[1]
43753,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
47363,2,5,8,1,3,8,2,0,0,1,1,1,11,1,[1]
6295,1,2,9,13,2,9,5,1,0,0,0,0,29,1,[1]
22667,1,5,12,14,0,9,4,2,0,1,0,0,38,1,[1]
28638,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
44352,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
7790,1,1,15,10,2,10,0,4,1,0,1,1,38,1,[1]
40218,1,2,8,11,2,3,5,4,0,0,0,0,38,1,[1]
1242,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
53771,0,3,6,10,4,1,3,4,1,1,1,0,29,1,[1]
29841,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
13836,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
29115,0,2,9,13,2,9,5,4,0,0,1,0,38,1,[1]
45582,0,2,4,10,0,2,1,3,0,1,1,1,15,1,[1]
25948,1,2,11,9,2,0,5,4,0,1,0,0,38,1,[1]
32979,2,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
17252,2,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
