,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
38802,2,4,11,9,2,11,0,4,1,1,0,0,38,1,[1]
84395,1,2,12,5,5,9,3,4,0,1,1,1,30,1,[1]
55912,1,5,6,4,6,12,5,1,1,1,1,1,40,1,[1]
67972,2,5,11,2,2,9,0,1,0,1,1,1,26,1,[1]
68004,2,3,6,5,3,6,4,4,0,1,1,0,38,1,[1]
85168,2,0,4,6,4,13,4,0,0,1,1,1,31,1,[1]
79978,0,1,4,2,2,9,1,2,1,1,1,0,10,1,[1]
49942,1,5,4,10,2,12,4,0,1,1,1,0,8,1,[1]
25773,2,0,9,13,2,3,0,4,1,0,0,0,38,1,[1]
46050,0,4,15,9,5,7,5,4,1,1,1,1,21,1,[1]
74053,2,2,12,9,2,13,1,4,0,1,1,1,33,1,[1]
1597,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
87438,2,5,6,15,2,12,1,4,0,1,1,1,21,1,[1]
57303,2,5,12,6,2,13,2,1,1,1,1,1,39,1,[1]
72418,2,6,14,9,5,0,5,4,1,1,1,1,25,1,[1]
1392,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
12931,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
50790,1,2,9,15,0,6,5,3,0,1,1,1,4,1,[1]
59700,2,3,5,3,3,5,2,1,0,1,1,0,12,1,[1]
10416,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
59790,2,4,13,15,1,8,0,3,1,1,1,0,20,1,[1]
58551,2,4,10,12,1,2,5,0,1,1,1,0,8,1,[1]
17573,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
54798,0,0,3,2,2,8,5,4,0,1,1,1,17,1,[1]
10078,1,2,8,11,2,3,0,2,1,1,0,0,38,1,[1]
16126,0,5,12,14,2,9,5,4,0,0,0,1,38,1,[1]
64940,0,6,14,13,0,7,1,4,0,1,1,1,13,1,[1]
74331,0,2,13,10,1,10,0,3,1,1,1,1,13,1,[1]
9601,2,4,7,12,2,11,0,4,1,1,0,0,38,1,[1]
32660,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
68866,0,0,9,3,6,9,5,3,0,1,1,1,38,1,[1]
12447,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
33435,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
68087,0,3,11,14,3,13,0,1,0,1,1,1,21,1,[1]
34203,2,3,8,11,2,3,0,4,1,1,0,0,38,1,[1]
76129,2,4,14,15,1,11,2,1,1,1,1,1,24,1,[1]
76334,2,2,7,16,0,1,5,0,0,1,1,0,2,1,[1]
61929,2,4,11,7,5,6,2,4,1,1,1,0,4,1,[1]
53514,0,3,12,3,5,8,2,2,1,1,1,0,17,1,[1]
87342,0,0,2,11,1,4,4,3,0,1,1,1,3,1,[1]
35672,0,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
61409,1,0,9,12,4,13,2,2,0,1,1,0,7,1,[1]
23583,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
39967,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
12593,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
87094,2,3,8,3,0,13,3,4,0,1,1,0,40,1,[1]
80081,0,2,11,13,3,5,3,0,1,1,1,0,37,1,[1]
2727,2,5,9,13,2,9,0,4,1,0,1,0,38,1,[1]
53864,1,1,2,15,0,6,5,1,0,1,1,0,19,1,[1]
58611,2,4,4,9,4,12,1,1,0,1,1,0,27,1,[1]
63252,2,5,12,8,4,0,0,3,0,1,1,0,13,1,[1]
25409,1,3,11,9,2,11,0,4,1,0,0,0,38,1,[1]
83456,2,2,10,7,4,4,0,1,1,1,1,0,10,1,[1]
12716,2,4,12,14,2,3,0,4,1,1,0,0,38,1,[1]
83514,2,6,1,10,2,5,3,0,1,1,1,1,37,1,[1]
53786,1,2,4,3,4,0,0,0,1,1,1,0,11,1,[1]
89633,2,4,4,13,4,12,4,2,1,1,1,1,5,1,[1]
19005,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[1]
47446,0,4,0,13,4,6,2,0,1,1,1,1,8,1,[1]
63612,0,2,5,6,6,11,0,3,1,1,1,0,22,1,[1]
53933,2,1,5,12,0,12,4,1,0,1,1,0,19,1,[1]
30095,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
79644,2,6,15,13,3,4,5,2,1,1,1,0,39,1,[1]
74521,1,5,6,1,3,13,0,0,0,1,1,1,16,1,[1]
62546,2,0,4,2,5,6,4,0,1,1,1,0,22,1,[1]
15281,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
5624,1,2,12,14,4,3,1,4,1,1,0,0,38,1,[1]
85061,1,1,15,7,1,3,5,0,0,1,1,0,23,1,[1]
15386,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
73389,2,0,0,2,4,12,1,0,0,1,1,1,31,1,[1]
65081,2,4,14,12,5,11,5,0,1,1,1,1,11,1,[1]
59591,1,2,10,7,0,4,0,3,1,1,1,1,14,1,[1]
83196,0,2,5,14,0,2,3,1,1,1,1,1,33,1,[1]
7698,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
77590,2,2,8,7,5,2,4,1,0,1,1,1,36,1,[1]
51726,1,0,14,5,5,6,2,3,1,1,1,1,33,1,[1]
49415,2,3,4,5,3,3,5,0,0,1,1,0,16,1,[1]
86904,2,5,3,3,3,9,2,0,1,1,1,1,34,1,[1]
77889,2,5,6,14,0,2,0,0,0,1,1,0,18,1,[1]
55345,1,5,5,5,5,7,3,0,1,1,1,1,31,1,[1]
53968,2,4,13,11,3,12,4,0,0,1,1,1,24,1,[1]
84597,2,5,0,13,3,7,3,4,0,1,1,0,1,1,[1]
83371,1,3,6,1,5,11,0,2,0,1,1,1,29,1,[1]
27262,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
67589,2,2,1,3,4,11,1,4,1,1,1,0,10,1,[1]
51551,1,0,0,6,5,7,5,3,0,1,1,1,12,1,[1]
76590,0,4,6,2,5,1,5,1,0,1,1,0,12,1,[1]
6986,2,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
68185,0,6,10,4,2,4,5,1,1,1,1,1,18,1,[1]
46301,2,6,2,15,5,10,1,2,1,1,1,1,0,1,[1]
48778,1,6,14,10,2,5,0,3,1,1,1,1,6,1,[1]
71456,2,0,0,13,6,5,5,4,1,1,1,0,12,1,[1]
70071,2,5,2,15,0,4,5,4,0,1,1,1,12,1,[1]
16607,1,2,11,9,2,3,0,4,1,0,1,0,38,1,[1]
42602,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
58684,2,5,11,8,1,9,0,4,0,1,1,0,14,1,[1]
3069,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
66384,1,4,13,6,3,12,3,0,1,1,1,1,32,1,[1]
40723,2,0,12,14,2,3,0,4,1,0,0,0,31,1,[1]
44684,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
48822,1,5,3,14,6,6,0,4,0,1,1,0,15,1,[1]
54354,1,3,0,16,0,11,5,0,0,1,1,1,10,1,[1]
51203,2,5,5,11,6,7,3,0,0,1,1,0,17,1,[1]
72656,2,4,7,11,5,6,1,2,0,1,1,0,33,1,[1]
11760,1,2,9,13,0,7,1,4,0,1,0,0,38,1,[1]
70200,1,0,2,6,3,9,0,0,1,1,1,0,38,1,[1]
78469,2,4,6,5,0,7,3,3,1,1,1,1,8,1,[1]
84570,0,5,3,5,5,5,3,2,0,1,1,1,2,1,[1]
74885,1,5,7,5,5,12,3,2,1,1,1,0,22,1,[1]
22753,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
67389,1,6,5,14,0,8,3,3,0,1,1,0,33,1,[1]
55783,2,5,11,3,3,0,0,0,0,1,1,1,13,1,[1]
52617,2,4,4,3,4,9,2,3,1,1,1,0,15,1,[1]
48731,1,5,10,11,4,4,2,1,1,1,1,0,1,1,[1]
84972,0,6,0,14,4,5,0,4,1,1,1,1,13,1,[1]
79463,2,5,8,10,3,1,3,3,1,1,1,0,28,1,[1]
78986,2,3,9,13,3,12,5,4,0,1,1,1,1,1,[1]
81436,1,3,13,4,4,1,3,1,1,1,1,1,32,1,[1]
17835,2,2,14,15,2,2,0,1,1,0,1,0,29,1,[1]
3091,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
74887,0,4,0,5,5,1,3,3,0,1,1,1,9,1,[1]
56716,1,2,12,2,5,11,4,3,0,1,1,0,19,1,[1]
58669,2,3,10,9,4,8,2,0,1,1,1,0,5,1,[1]
60282,2,3,0,14,3,8,5,1,0,1,1,1,28,1,[1]
64877,2,3,9,16,5,3,1,1,0,1,1,1,20,1,[1]
38869,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
50998,2,6,14,1,3,10,0,1,1,1,1,0,2,1,[1]
20197,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
25960,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
36840,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
13019,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
18180,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
55833,2,5,2,8,2,9,4,0,0,1,1,1,7,1,[1]
66958,2,1,4,3,5,13,1,4,1,1,1,0,30,1,[1]
26965,1,0,9,13,2,2,0,4,1,0,0,0,38,1,[1]
7558,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
9813,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
24881,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
58048,2,6,11,12,3,6,5,0,0,1,1,1,18,1,[1]
3746,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
33832,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
52878,2,1,6,12,6,11,3,0,0,1,1,1,1,1,[1]
8520,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
71992,0,5,15,2,6,0,0,1,0,1,1,0,26,1,[1]
72905,2,4,7,9,4,5,3,3,1,1,1,0,30,1,[1]
15722,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
80416,1,3,0,15,3,2,2,2,1,1,1,1,21,1,[1]
47760,2,2,14,8,5,9,4,0,1,1,1,1,3,1,[1]
79337,2,4,8,10,6,6,5,2,0,1,1,0,1,1,[1]
61049,2,1,8,13,4,7,0,3,1,1,1,0,17,1,[1]
71939,2,4,13,15,4,5,1,2,1,1,1,0,3,1,[1]
87809,2,0,1,1,2,10,3,2,1,1,1,0,37,1,[1]
54823,2,0,5,15,2,12,5,0,1,1,1,0,26,1,[1]
88732,0,4,15,15,2,11,0,2,1,1,1,1,33,1,[1]
23626,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
74977,1,0,12,3,6,1,2,1,0,1,1,1,6,1,[1]
65086,2,2,8,4,2,12,0,1,0,1,1,1,40,1,[1]
32624,1,1,11,9,2,3,0,4,1,1,0,0,38,1,[1]
48685,2,4,6,15,3,11,3,2,1,1,1,0,36,1,[1]
84185,1,4,6,7,3,2,4,0,1,1,1,0,25,1,[1]
51685,1,2,13,10,4,8,3,0,0,1,1,1,21,1,[1]
45679,1,1,3,10,0,7,2,3,1,1,1,0,27,1,[1]
47845,2,3,5,12,2,7,1,0,0,1,1,1,36,1,[1]
29830,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
21085,0,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
79056,1,3,8,14,5,3,1,3,1,1,1,0,37,1,[1]
52091,1,0,2,13,3,13,1,2,1,1,1,1,9,1,[1]
81674,1,1,15,14,5,12,1,4,1,1,1,0,36,1,[1]
7954,1,2,9,13,3,11,1,4,1,0,0,0,38,1,[1]
27276,1,1,12,14,2,9,5,4,0,0,0,1,38,1,[1]
37296,1,2,0,6,2,6,0,2,1,0,1,0,38,1,[1]
33718,1,2,14,15,2,2,0,4,1,1,0,0,38,1,[1]
78973,2,2,4,6,6,6,2,1,0,1,1,1,31,1,[1]
38478,1,2,9,13,2,9,0,4,1,0,0,0,10,1,[1]
49770,1,2,9,9,1,0,2,3,1,1,1,1,22,1,[1]
80421,2,3,13,8,6,12,1,2,1,1,1,1,23,1,[1]
42931,1,2,12,14,2,11,0,4,1,0,1,1,38,1,[1]
11618,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
46620,2,1,8,12,3,10,2,0,1,1,1,0,28,1,[1]
36643,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
59814,1,1,11,7,4,12,5,3,0,1,1,0,36,1,[1]
48815,2,4,15,10,6,4,1,2,0,1,1,1,29,1,[1]
76037,2,1,2,12,1,0,4,4,1,1,1,1,28,1,[1]
33035,0,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
55830,2,1,0,1,3,4,2,1,0,1,1,1,33,1,[1]
42454,1,0,9,13,2,3,0,4,1,1,0,1,38,1,[1]
84704,2,0,3,15,0,4,3,4,0,1,1,0,21,1,[1]
46447,2,0,14,14,1,10,3,3,0,1,1,0,37,1,[1]
83347,2,0,15,11,4,0,3,4,0,1,1,1,39,1,[1]
89104,2,2,4,5,4,3,3,4,0,1,1,0,7,1,[1]
65060,2,6,2,8,2,9,0,2,0,1,1,1,4,1,[1]
67814,2,0,8,8,4,6,5,1,0,1,1,0,14,1,[1]
44107,2,0,15,10,2,13,0,4,1,0,0,0,38,1,[1]
76624,2,0,1,3,6,3,2,4,1,1,1,1,21,1,[1]
53819,0,0,0,11,2,11,0,4,0,1,1,0,10,1,[1]
81311,2,2,1,7,6,0,5,2,1,1,1,0,34,1,[1]
8716,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
71942,0,3,14,2,2,1,5,0,1,1,1,0,2,1,[1]
44179,0,2,12,14,2,9,0,1,1,0,0,0,38,1,[1]
76782,2,2,13,4,5,9,4,0,1,1,1,0,40,1,[1]
11944,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
69043,0,6,6,12,2,1,2,0,1,1,1,1,35,1,[1]
32045,1,4,10,16,2,9,5,4,0,0,0,0,38,1,[1]
31074,2,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
77224,2,3,15,8,3,12,5,2,1,1,1,1,33,1,[1]
74484,2,3,9,12,3,2,3,2,0,1,1,0,23,1,[1]
45599,2,1,8,12,1,3,3,2,1,1,1,1,21,1,[1]
63707,1,1,0,11,5,9,4,4,1,1,1,1,0,1,[1]
37611,1,4,9,13,2,3,0,1,1,0,0,0,2,1,[1]
13692,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
57606,0,2,0,16,3,0,1,3,1,1,1,1,12,1,[1]
61686,1,3,4,10,5,13,3,1,1,1,1,1,2,1,[1]
82783,2,3,0,12,0,11,0,1,0,1,1,1,39,1,[1]
45748,2,0,0,15,0,4,1,3,0,1,1,1,34,1,[1]
79748,2,0,1,2,0,7,1,4,0,1,1,0,0,1,[1]
79454,2,6,14,9,1,1,5,2,1,1,1,0,10,1,[1]
59270,1,3,0,16,5,13,4,4,1,1,1,0,7,1,[1]
67499,0,5,4,12,2,3,2,3,0,1,1,0,1,1,[1]
16611,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
67646,0,2,10,10,6,4,4,2,0,1,1,0,17,1,[1]
82942,2,3,15,15,6,0,2,1,1,1,1,0,39,1,[1]
18302,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
74074,0,5,12,13,0,7,5,0,0,1,1,1,12,1,[1]
13404,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
59883,1,5,14,12,2,6,3,4,1,1,1,1,4,1,[1]
13504,1,1,11,9,2,3,0,4,1,0,1,0,38,1,[1]
86694,0,0,6,11,1,8,1,0,1,1,1,0,10,1,[1]
54657,1,1,5,11,4,9,1,1,1,1,1,0,33,1,[1]
20918,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
55296,0,0,0,7,2,1,3,1,1,1,1,0,24,1,[1]
20076,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
2046,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
5049,2,2,12,14,2,9,0,2,1,0,0,0,38,1,[1]
60341,2,2,3,14,1,0,1,4,0,1,1,1,32,1,[1]
69825,1,6,0,8,4,1,5,3,1,1,1,0,9,1,[1]
6512,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[1]
1589,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
33903,1,2,11,9,2,0,0,4,1,1,0,0,38,1,[1]
78299,2,2,14,6,3,13,2,0,1,1,1,0,20,1,[1]
50452,2,1,10,16,4,6,3,0,1,1,1,0,14,1,[1]
13244,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
78738,1,4,10,1,5,8,1,0,1,1,1,1,36,1,[1]
53781,2,2,11,4,0,7,4,0,1,1,1,1,2,1,[1]
73670,0,3,12,5,4,0,2,1,1,1,1,0,15,1,[1]
39409,2,2,5,4,2,3,0,4,1,0,0,0,38,1,[1]
70288,2,3,4,5,4,1,3,3,1,1,1,0,6,1,[1]
7700,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
35341,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
66470,0,3,7,1,4,6,3,4,0,1,1,0,24,1,[1]
60627,2,4,5,9,0,2,2,3,0,1,1,0,5,1,[1]
56422,2,1,7,8,1,13,5,0,1,1,1,1,22,1,[1]
59429,0,4,13,10,0,6,4,1,0,1,1,0,0,1,[1]
71578,2,0,10,8,4,9,2,4,1,1,1,1,11,1,[1]
77955,1,3,15,14,1,3,4,0,1,1,1,0,6,1,[1]
16299,1,3,9,13,2,2,0,4,1,1,0,1,38,1,[1]
57642,1,2,13,9,5,3,4,0,0,1,1,1,30,1,[1]
28035,0,2,15,10,2,0,0,4,1,0,0,1,38,1,[1]
77090,1,1,5,6,3,9,1,0,0,1,1,0,33,1,[1]
52560,2,5,11,6,4,10,4,0,1,1,1,0,13,1,[1]
59965,2,3,5,5,4,4,3,4,0,1,1,0,27,1,[1]
84590,0,0,10,13,0,2,5,4,0,1,1,0,0,1,[1]
16822,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
62589,1,2,5,13,0,7,2,3,1,1,1,1,34,1,[1]
35189,2,2,9,13,2,9,0,4,1,0,0,0,20,1,[1]
65594,0,6,11,12,4,8,1,2,0,1,1,0,19,1,[1]
60665,2,3,7,5,4,10,1,3,0,1,1,0,9,1,[1]
43496,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
56201,0,4,1,1,3,0,3,1,1,1,1,1,31,1,[1]
28971,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
7863,2,4,15,10,2,11,0,4,1,0,0,1,38,1,[1]
82771,1,4,10,13,5,3,5,0,0,1,1,0,7,1,[1]
18177,2,3,14,15,5,9,1,4,1,0,0,0,38,1,[1]
68266,0,2,13,8,1,2,2,2,0,1,1,0,38,1,[1]
74324,0,2,15,10,0,3,3,3,1,1,1,1,32,1,[1]
20887,1,2,9,13,0,9,1,4,1,1,0,0,38,1,[1]
86527,1,1,0,10,1,4,5,2,0,1,1,1,16,1,[1]
70147,2,0,11,13,1,9,1,2,1,1,1,0,26,1,[1]
56815,2,3,1,13,3,11,0,1,0,1,1,0,38,1,[1]
68887,1,1,7,8,0,8,0,4,0,1,1,1,14,1,[1]
80998,2,0,2,8,0,1,5,2,1,1,1,1,23,1,[1]
31049,2,3,14,15,2,9,0,1,1,1,0,1,18,1,[1]
78476,1,4,8,10,3,4,5,3,1,1,1,0,34,1,[1]
75886,2,6,6,1,1,6,3,1,0,1,1,0,31,1,[1]
21648,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
1294,2,2,15,10,2,3,0,1,1,1,0,0,38,1,[1]
52572,1,6,8,14,3,9,4,2,0,1,1,0,10,1,[1]
68699,1,5,7,6,5,1,1,3,0,1,1,1,1,1,[1]
77429,1,3,2,9,5,8,1,2,0,1,1,0,27,1,[1]
88291,2,0,1,14,6,9,1,3,1,1,1,0,8,1,[1]
63780,1,5,6,7,6,12,4,2,1,1,1,1,25,1,[1]
75296,0,1,12,14,1,12,0,2,0,1,1,1,2,1,[1]
84531,2,5,9,11,3,2,1,1,1,1,1,0,33,1,[1]
38039,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
67520,1,0,2,4,2,7,2,1,0,1,1,1,1,1,[1]
84999,2,0,2,10,0,4,1,4,1,1,1,1,27,1,[1]
72909,2,0,9,15,6,11,5,3,1,1,1,1,2,1,[1]
30717,0,3,10,16,2,9,0,4,1,0,0,0,38,1,[1]
54563,2,4,13,8,6,7,2,4,1,1,1,0,3,1,[1]
50369,0,1,2,16,0,6,2,0,1,1,1,0,38,1,[1]
34065,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
49156,2,0,4,11,5,10,5,4,0,1,1,0,37,1,[1]
65312,1,4,8,3,4,6,1,4,0,1,1,1,30,1,[1]
80618,1,2,1,7,2,6,2,3,1,1,1,0,9,1,[1]
59301,0,1,14,4,6,9,1,2,0,1,1,1,13,1,[1]
75746,0,3,1,13,0,7,1,2,1,1,1,1,40,1,[1]
48002,2,6,3,14,2,9,0,0,0,1,1,0,30,1,[1]
59330,0,0,6,13,1,9,4,1,1,1,1,1,21,1,[1]
55564,2,2,1,16,3,3,5,2,1,1,1,0,21,1,[1]
41858,2,1,12,14,0,9,4,4,0,1,0,1,38,1,[1]
21486,1,2,15,10,2,2,0,2,1,0,0,1,38,1,[1]
84040,2,5,4,11,0,1,4,1,0,1,1,0,7,1,[1]
38330,1,2,11,9,2,9,0,4,1,0,1,0,38,1,[1]
53075,2,5,13,16,1,4,3,2,1,1,1,0,38,1,[1]
51393,2,4,2,9,1,1,1,1,0,1,1,0,11,1,[1]
81851,1,1,7,15,2,0,3,3,0,1,1,1,14,1,[1]
47672,0,1,7,13,2,1,3,4,1,1,1,1,12,1,[1]
49108,2,6,5,5,3,8,2,4,0,1,1,1,30,1,[1]
84824,2,1,15,4,0,13,5,3,1,1,1,0,8,1,[1]
6830,2,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
36378,1,1,7,12,2,2,0,2,1,1,0,0,38,1,[1]
20813,2,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
53613,1,0,6,12,5,5,5,2,0,1,1,0,28,1,[1]
41312,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
71502,2,0,8,7,6,8,2,4,0,1,1,0,22,1,[1]
67327,0,6,12,10,1,1,2,1,1,1,1,0,27,1,[1]
84691,1,1,6,11,2,0,2,1,1,1,1,1,39,1,[1]
65856,2,5,7,10,1,13,1,0,1,1,1,1,21,1,[1]
85247,2,1,9,12,5,0,5,3,1,1,1,0,22,1,[1]
68515,2,6,10,8,2,8,3,0,0,1,1,1,27,1,[1]
34540,1,2,9,13,0,10,1,2,1,0,0,1,38,1,[1]
42568,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
56248,1,2,1,10,0,4,3,3,0,1,1,1,23,1,[1]
81010,1,2,9,2,0,2,2,0,1,1,1,0,11,1,[1]
32375,2,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
81609,2,5,5,5,1,10,5,4,1,1,1,0,5,1,[1]
76122,2,1,1,12,5,5,0,0,0,1,1,0,29,1,[1]
56297,0,2,0,10,5,4,5,1,1,1,1,1,20,1,[1]
75239,0,3,1,12,2,4,4,4,0,1,1,0,1,1,[1]
71632,2,1,3,2,5,6,0,3,0,1,1,1,27,1,[1]
80468,2,0,10,7,0,1,5,0,1,1,1,0,6,1,[1]
82802,2,1,5,14,4,9,1,1,1,1,1,0,33,1,[1]
84066,2,6,5,13,6,2,4,0,0,1,1,1,30,1,[1]
14958,2,1,10,16,2,10,0,4,1,0,0,0,38,1,[1]
4018,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
51064,2,3,14,13,6,1,0,3,1,1,1,0,0,1,[1]
75646,2,4,1,4,6,3,2,3,0,1,1,1,15,1,[1]
579,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
83979,1,2,0,14,4,12,1,1,0,1,1,0,27,1,[1]
23237,1,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
60939,0,1,13,3,5,9,4,3,0,1,1,0,26,1,[1]
51192,2,6,5,8,0,2,5,2,1,1,1,0,5,1,[1]
73082,2,1,0,7,6,3,4,4,1,1,1,0,33,1,[1]
37205,1,1,15,10,2,2,0,4,1,1,0,0,38,1,[1]
61420,2,3,5,10,5,12,2,4,1,1,1,0,14,1,[1]
70673,2,6,13,11,1,8,4,3,0,1,1,1,15,1,[1]
65944,0,2,13,12,3,5,0,0,1,1,1,1,1,1,[1]
79029,0,0,6,12,2,12,5,0,1,1,1,1,7,1,[1]
42927,1,1,9,13,4,2,1,4,1,1,0,0,38,1,[1]
19062,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
56120,2,3,15,15,0,10,1,1,1,1,1,1,8,1,[1]
59560,2,1,2,9,1,6,3,1,1,1,1,0,25,1,[1]
63174,0,1,5,1,5,13,1,1,0,1,1,0,1,1,[1]
85994,2,5,0,5,3,0,0,4,0,1,1,1,37,1,[1]
17938,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
52226,0,4,11,4,1,6,2,1,1,1,1,0,32,1,[1]
77701,2,4,11,11,4,2,4,0,1,1,1,0,8,1,[1]
51571,0,4,8,9,3,3,3,0,1,1,1,1,18,1,[1]
76807,1,6,8,6,6,12,0,3,0,1,1,1,21,1,[1]
82082,0,6,10,12,0,0,0,4,1,1,1,1,1,1,[1]
71869,0,5,3,1,6,5,5,1,0,1,1,0,39,1,[1]
82420,2,5,13,16,2,3,1,0,1,1,1,1,23,1,[1]
24503,2,2,9,13,2,3,0,1,1,1,0,1,34,1,[1]
75994,2,5,6,5,1,5,3,3,0,1,1,0,35,1,[1]
45826,2,4,7,1,0,11,5,3,0,1,1,1,38,1,[1]
50482,2,3,8,16,5,10,1,1,1,1,1,1,5,1,[1]
47596,0,3,9,1,6,13,1,0,0,1,1,1,15,1,[1]
10109,1,3,7,12,2,9,0,4,1,1,0,1,38,1,[1]
65145,0,0,8,13,5,12,1,2,0,1,1,1,31,1,[1]
80987,1,5,7,3,4,5,5,3,1,1,1,0,17,1,[1]
62867,1,4,2,15,5,10,5,0,1,1,1,0,28,1,[1]
45684,1,3,13,1,3,0,4,4,1,1,1,1,33,1,[1]
1110,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
19618,1,4,12,14,2,2,0,4,1,0,0,1,38,1,[1]
20146,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
45355,2,6,0,13,4,13,0,1,0,1,1,1,34,1,[1]
22304,1,1,11,9,2,9,0,4,1,1,0,0,38,1,[1]
80496,1,6,5,5,3,10,0,3,1,1,1,0,8,1,[1]
45822,2,6,5,12,6,8,1,1,1,1,1,0,17,1,[1]
84110,2,4,6,16,5,13,5,2,1,1,1,0,12,1,[1]
59395,2,3,14,16,4,11,5,4,1,1,1,1,0,1,[1]
77834,1,4,5,15,4,6,2,1,1,1,1,1,6,1,[1]
37440,2,2,10,16,0,9,4,4,1,1,0,1,38,1,[1]
54594,0,3,13,11,2,0,5,0,1,1,1,1,19,1,[1]
88047,0,1,2,2,1,0,2,2,0,1,1,0,0,1,[1]
35316,1,2,8,11,2,3,5,4,0,1,0,1,38,1,[1]
64682,2,2,7,4,6,7,0,4,0,1,1,0,2,1,[1]
55500,1,1,13,15,6,13,4,4,1,1,1,1,28,1,[1]
66562,2,5,8,4,2,8,1,0,1,1,1,1,8,1,[1]
