,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
14395,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
22113,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
12235,2,2,5,4,2,11,0,4,1,0,0,0,38,1,[0]
2529,1,1,12,14,0,9,4,4,0,0,0,0,38,1,[0]
12293,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[0]
38802,2,4,11,9,2,11,0,4,1,1,0,0,38,1,[0]
36134,0,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
8224,1,2,9,13,0,3,1,4,1,0,1,1,38,1,[0]
9738,1,2,11,9,2,12,5,4,0,0,0,0,38,1,[0]
46783,1,1,15,4,4,0,0,1,0,1,1,0,16,1,[0]
40077,1,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
23210,1,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
49009,2,6,3,1,0,10,0,4,0,1,1,1,9,1,[0]
42302,1,2,11,9,0,3,1,4,0,0,0,0,38,1,[0]
12462,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
16890,2,3,15,10,2,11,0,4,1,0,0,0,38,1,[0]
19616,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
15122,2,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
41343,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
45880,2,2,9,10,6,2,4,1,0,1,1,1,29,1,[0]
34601,1,2,15,10,2,5,0,4,1,0,0,0,38,1,[0]
16510,0,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
841,2,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
20258,2,2,10,16,4,9,1,4,1,0,0,0,38,1,[0]
39265,1,5,9,13,4,9,1,4,1,0,0,0,38,1,[0]
18629,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[0]
42847,1,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
28260,1,2,8,11,2,6,0,4,1,1,0,0,38,1,[0]
47058,0,3,13,12,2,12,2,2,0,1,1,1,31,1,[0]
47021,1,5,0,3,3,6,0,0,1,1,1,0,31,1,[0]
11261,1,4,15,10,2,11,0,4,1,1,0,0,38,1,[0]
14924,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
10091,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
14941,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
32267,2,0,7,12,2,7,0,1,1,0,0,0,38,1,[0]
14396,1,0,11,9,2,7,5,4,0,1,0,0,38,1,[0]
4469,2,2,15,10,2,11,0,4,1,0,0,1,4,1,[0]
34578,2,5,9,13,2,2,0,4,1,0,0,0,38,1,[0]
23247,1,4,9,13,2,2,0,4,1,0,0,0,38,1,[0]
26709,1,2,12,14,0,3,4,4,1,0,1,0,38,1,[0]
42937,2,2,15,10,4,3,1,4,0,0,0,0,38,1,[0]
5102,1,4,15,10,4,2,1,4,1,0,0,1,38,1,[0]
7135,2,5,11,9,2,10,0,4,1,0,0,0,38,1,[0]
12002,1,1,9,13,4,9,1,4,0,0,0,0,38,1,[0]
49623,1,5,8,12,6,11,3,3,0,1,1,0,30,1,[0]
4947,1,2,15,10,2,2,0,4,1,0,1,0,38,1,[0]
48639,1,5,10,14,0,0,1,0,0,1,1,0,9,1,[0]
5369,0,2,15,10,2,7,3,4,0,1,0,0,38,1,[0]
14039,1,2,2,8,2,2,0,4,1,0,0,0,38,1,[0]
38786,1,4,9,13,2,3,0,4,1,0,0,1,38,1,[0]
25648,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
48019,2,5,6,8,0,12,1,3,1,1,1,0,40,1,[0]
49105,2,2,14,6,5,7,5,2,0,1,1,1,10,1,[0]
32240,1,2,11,9,4,2,1,4,1,0,0,1,38,1,[0]
49436,0,6,0,5,3,2,0,0,0,1,1,0,22,1,[0]
49391,2,4,1,10,5,6,0,1,0,1,1,1,11,1,[0]
25659,2,1,15,10,2,2,0,4,1,0,0,0,38,1,[0]
21340,1,1,9,13,4,9,1,4,0,0,0,1,38,1,[0]
30955,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
40621,2,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
38405,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
33781,2,4,14,15,0,9,1,4,1,0,0,1,38,1,[0]
46008,2,3,0,3,6,3,2,4,0,1,1,1,38,1,[0]
41016,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
1600,1,2,9,13,4,3,1,2,1,1,0,0,38,1,[0]
40297,1,2,8,11,0,3,1,4,1,1,0,0,38,1,[0]
40502,1,2,8,11,5,2,1,4,1,0,1,0,38,1,[0]
34703,0,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
45319,2,2,13,7,1,12,3,0,0,1,1,1,31,1,[0]
43075,2,2,15,10,0,11,2,4,0,0,0,0,38,1,[0]
37879,2,4,15,10,2,11,5,4,0,0,0,0,38,1,[0]
18328,2,2,9,13,0,3,1,2,1,1,0,0,38,1,[0]
2580,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
49493,2,6,6,5,5,2,5,0,1,1,1,1,15,1,[0]
39396,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
47953,2,5,10,6,3,1,5,4,1,1,1,0,22,1,[0]
47268,2,5,14,5,4,9,1,0,1,1,1,1,9,1,[0]
49507,1,1,3,3,1,8,3,3,1,1,1,0,21,1,[0]
16981,2,3,7,12,2,11,0,4,1,0,0,0,38,1,[0]
14848,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
48933,0,5,10,15,4,2,1,0,1,1,1,1,32,1,[0]
17117,1,5,9,13,2,9,0,4,1,0,0,1,38,1,[0]
16514,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
48359,0,2,3,4,4,5,5,0,0,1,1,1,40,1,[0]
48688,0,5,9,4,4,8,1,1,1,1,1,0,3,1,[0]
5632,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
43787,0,2,12,14,4,11,1,4,1,0,0,1,38,1,[0]
48980,2,5,15,5,5,9,3,0,0,1,1,1,1,1,[0]
1910,0,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
14561,1,4,11,9,2,7,0,4,1,0,0,1,38,1,[0]
22822,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
6579,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
30403,2,1,11,9,2,7,0,1,1,0,0,0,38,1,[0]
28577,0,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
8618,0,2,9,13,4,11,1,4,1,1,0,1,38,1,[0]
49488,0,4,11,4,4,6,0,3,0,1,1,0,2,1,[0]
48600,1,5,13,9,0,10,5,2,1,1,1,1,31,1,[0]
33605,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
26147,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
44889,0,2,15,10,2,2,0,1,1,0,0,0,29,1,[0]
39428,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
20375,1,1,11,9,2,3,0,4,1,0,0,0,38,1,[0]
16278,2,2,11,9,6,7,4,1,0,0,0,0,18,1,[0]
36827,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
5013,1,2,9,13,2,3,0,4,1,0,0,0,8,1,[0]
11680,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
21692,1,2,11,9,0,0,1,4,0,0,0,0,38,1,[0]
967,0,2,9,13,2,9,5,2,0,0,0,0,38,1,[0]
31373,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
12769,2,2,1,7,2,6,0,4,1,0,0,0,38,1,[0]
23891,2,2,9,13,4,3,1,4,0,0,0,0,38,1,[0]
6793,1,1,11,9,2,10,0,4,1,0,0,1,38,1,[0]
49168,2,2,9,7,3,8,1,2,1,1,1,1,15,1,[0]
24484,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
37998,0,5,11,9,2,13,0,4,1,0,0,0,38,1,[0]
18663,2,2,15,10,0,9,1,4,1,0,0,0,38,1,[0]
4576,1,2,11,9,2,13,0,4,1,0,1,0,38,1,[0]
36947,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
48499,0,6,9,11,0,3,0,1,0,1,1,0,9,1,[0]
48936,2,3,12,8,6,6,4,4,1,1,1,1,34,1,[0]
49666,0,3,13,14,6,2,5,4,1,1,1,0,17,1,[0]
19156,1,2,11,9,2,0,0,4,1,0,1,0,38,1,[0]
30523,2,4,15,10,0,3,1,4,1,0,0,1,38,1,[0]
1330,1,2,7,12,4,3,1,4,0,0,0,1,38,1,[0]
27921,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
4476,2,4,11,9,2,2,0,4,1,0,0,1,18,1,[0]
47252,2,0,0,1,1,12,2,2,0,1,1,1,40,1,[0]
14144,1,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
47536,2,0,2,12,1,9,1,2,0,1,1,1,37,1,[0]
41094,1,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
39918,2,2,11,9,2,2,0,4,1,0,0,0,7,1,[0]
10310,0,2,11,9,4,13,3,4,1,0,0,0,31,1,[0]
46230,2,3,11,10,2,3,5,1,1,1,1,1,4,1,[0]
32032,0,2,1,7,2,2,0,4,1,0,1,0,38,1,[0]
24473,0,1,7,12,2,10,0,1,1,0,0,0,16,1,[0]
22506,1,5,11,9,2,10,0,4,1,0,0,0,38,1,[0]
13391,1,2,11,9,2,11,2,4,0,0,0,0,38,1,[0]
11755,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
23392,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
40377,0,5,11,9,2,10,0,4,1,0,0,0,38,1,[0]
35390,1,2,12,14,4,9,1,4,0,0,0,0,38,1,[0]
7374,1,4,12,14,4,9,1,4,0,0,0,1,38,1,[0]
45682,2,4,8,13,5,2,4,4,1,1,1,1,36,1,[0]
13348,1,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
17660,2,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
33343,1,4,9,13,2,9,0,1,1,1,0,1,38,1,[0]
2740,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
26044,1,2,11,9,5,0,1,4,1,0,0,0,38,1,[0]
19586,1,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
1277,1,2,8,11,2,2,0,2,1,0,0,0,38,1,[0]
28218,2,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
17460,1,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
26345,0,0,15,10,2,0,0,4,1,0,0,0,38,1,[0]
17462,1,0,11,9,2,13,0,4,1,0,0,0,38,1,[0]
22116,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
43731,1,2,11,9,2,9,0,4,1,0,0,1,29,1,[0]
47612,2,2,7,5,0,10,5,1,1,1,1,0,35,1,[0]
1027,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
13748,1,5,9,13,2,10,0,4,1,1,0,0,10,1,[0]
32150,2,0,11,9,2,12,0,4,1,0,0,0,38,1,[0]
49803,0,1,1,2,1,1,1,2,0,1,1,0,5,1,[0]
26648,1,2,11,9,4,0,3,4,0,0,0,0,38,1,[0]
24299,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
28432,1,2,6,5,4,11,1,4,1,0,0,0,38,1,[0]
17263,2,2,12,14,4,9,1,4,0,0,1,1,38,1,[0]
46137,1,6,13,11,2,5,3,2,1,1,1,0,38,1,[0]
26649,1,2,9,13,0,3,1,2,0,0,0,0,38,1,[0]
36721,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
49693,0,5,9,13,6,3,0,1,1,1,1,0,33,1,[0]
42533,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
12679,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
43209,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
40947,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
46285,0,4,9,15,6,1,5,3,0,1,1,1,29,1,[0]
23545,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
40038,0,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
45997,1,5,14,9,4,4,1,3,0,1,1,1,29,1,[0]
19996,1,2,9,13,0,12,4,4,1,1,0,0,10,1,[0]
48938,0,2,15,1,5,6,4,4,1,1,1,0,12,1,[0]
35703,1,3,15,10,2,4,0,4,1,0,0,0,38,1,[0]
43804,1,4,12,14,2,11,0,4,1,0,0,0,38,1,[0]
28351,0,0,9,13,4,10,1,4,0,0,0,1,38,1,[0]
25993,1,2,15,10,4,3,1,4,0,0,0,0,20,1,[0]
48532,1,5,10,10,6,0,2,2,1,1,1,1,7,1,[0]
47641,1,4,9,3,5,7,1,3,0,1,1,0,17,1,[0]
28542,1,4,10,16,4,9,4,4,0,0,0,1,38,1,[0]
39273,1,0,7,12,2,0,0,4,1,0,0,0,38,1,[0]
27912,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
48963,2,2,13,8,0,9,3,0,1,1,1,0,5,1,[0]
30238,1,1,7,12,2,10,0,4,1,0,0,1,38,1,[0]
22141,1,2,7,12,2,6,0,4,1,0,0,0,38,1,[0]
45378,1,2,4,6,4,11,3,4,0,1,1,0,38,1,[0]
49280,2,4,13,13,6,9,3,3,0,1,1,1,17,1,[0]
23084,1,2,8,11,2,9,0,1,1,0,0,0,29,1,[0]
1034,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
25814,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
4852,0,0,15,10,2,1,0,4,1,0,0,0,38,1,[0]
29542,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
10807,1,5,9,13,2,0,0,4,1,1,0,0,38,1,[0]
26572,1,4,15,10,2,4,0,4,1,1,0,1,38,1,[0]
31215,1,3,11,9,2,2,0,4,1,1,0,1,38,1,[0]
19853,1,1,11,9,2,3,5,2,0,0,0,0,38,1,[0]
47568,2,0,13,16,6,3,4,1,1,1,1,1,22,1,[0]
24487,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
32624,1,1,11,9,2,3,0,4,1,1,0,0,38,1,[0]
20432,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
46221,2,1,10,7,1,10,3,3,1,1,1,1,22,1,[0]
39491,1,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
25270,1,5,9,13,2,9,0,4,1,0,0,1,38,1,[0]
43770,2,2,8,11,2,7,0,4,1,0,0,1,10,1,[0]
30577,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[0]
6493,0,1,9,13,4,9,1,4,0,0,0,1,38,1,[0]
44431,1,2,15,10,2,2,0,1,1,0,0,0,38,1,[0]
41667,1,4,15,10,2,3,0,4,1,0,0,1,38,1,[0]
45665,0,3,2,7,4,1,5,3,1,1,1,1,7,1,[0]
47496,1,2,1,2,5,9,0,0,0,1,1,0,9,1,[0]
23737,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
22289,1,2,11,9,0,2,1,4,1,1,0,0,38,1,[0]
33104,1,2,11,9,0,3,4,4,0,0,0,0,38,1,[0]
14860,0,2,14,15,2,9,0,4,1,0,0,1,1,1,[0]
49524,1,4,10,14,5,4,5,3,1,1,1,0,23,1,[0]
48696,2,4,10,1,5,3,3,2,0,1,1,0,19,1,[0]
13431,2,2,15,10,2,0,0,4,1,0,1,0,38,1,[0]
5244,1,2,11,9,0,9,1,4,1,0,0,0,38,1,[0]
32510,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
12948,1,2,11,9,0,11,1,4,1,0,0,1,38,1,[0]
44475,1,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
32513,1,2,9,13,0,0,1,4,1,0,0,1,38,1,[0]
16785,1,2,15,10,5,3,1,4,1,0,0,0,38,1,[0]
17548,1,2,15,10,0,3,1,4,0,1,0,0,38,1,[0]
12014,2,1,15,10,0,0,1,2,0,0,0,1,38,1,[0]
15168,1,1,8,11,2,2,0,2,1,0,0,0,38,1,[0]
27305,2,2,11,9,2,12,0,2,1,0,1,0,37,1,[0]
12735,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
32158,2,2,0,6,5,13,4,2,1,0,0,0,38,1,[0]
32144,1,4,11,9,2,13,0,4,1,0,0,1,38,1,[0]
46976,1,1,10,8,0,3,0,1,0,1,1,0,8,1,[0]
35587,1,1,11,9,2,10,0,4,1,0,0,1,38,1,[0]
48423,1,3,3,2,2,8,4,2,0,1,1,0,0,1,[0]
28737,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
47688,2,4,5,2,5,1,0,2,1,1,1,0,28,1,[0]
4726,1,2,15,10,2,3,5,4,0,0,0,1,38,1,[0]
7490,1,2,4,3,2,13,5,4,0,0,0,0,25,1,[0]
31553,1,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
42309,0,2,7,12,5,2,4,1,1,1,0,0,38,1,[0]
4777,1,5,12,14,0,3,1,4,0,0,0,1,38,1,[0]
8137,1,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
22161,1,2,15,10,5,2,4,4,1,1,0,0,38,1,[0]
32285,2,2,12,14,2,3,5,4,0,0,0,1,38,1,[0]
15658,0,5,9,13,2,12,0,4,1,0,0,0,38,1,[0]
4473,2,2,15,10,4,9,1,4,0,0,0,0,38,1,[0]
39664,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
17088,1,2,11,9,2,6,5,2,0,0,0,0,38,1,[0]
40555,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
24210,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
38850,0,2,12,14,3,11,1,4,0,0,0,1,38,1,[0]
27794,1,2,15,10,4,3,1,4,0,0,1,0,38,1,[0]
11817,0,2,9,13,2,9,5,4,0,0,1,0,38,1,[0]
48802,1,5,12,11,0,6,2,4,1,1,1,1,22,1,[0]
46697,0,0,8,5,3,3,3,0,1,1,1,1,16,1,[0]
24503,2,2,9,13,2,3,0,1,1,1,0,1,34,1,[0]
390,1,2,11,9,5,0,1,4,1,0,0,0,38,1,[0]
1028,0,2,9,13,2,3,0,4,1,0,1,0,38,1,[0]
14438,2,3,10,16,2,11,0,1,1,0,0,0,18,1,[0]
48409,2,3,14,10,1,6,3,4,0,1,1,0,10,1,[0]
6528,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
4501,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
26932,1,2,12,14,4,9,1,4,0,0,0,0,38,1,[0]
3215,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
4615,1,2,12,14,2,0,0,4,1,0,0,0,38,1,[0]
5401,2,5,15,10,2,9,0,4,1,0,0,0,38,1,[0]
48678,0,0,6,5,0,0,3,1,0,1,1,1,34,1,[0]
48905,1,2,1,7,0,4,0,3,1,1,1,0,25,1,[0]
20491,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
36898,0,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
9548,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
43678,2,0,14,15,0,9,1,4,0,0,0,1,38,1,[0]
47979,1,1,1,1,1,11,0,2,0,1,1,1,20,1,[0]
9332,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
37845,2,4,15,10,2,3,0,4,1,0,0,1,38,1,[0]
47510,2,6,1,7,0,9,0,1,0,1,1,0,36,1,[0]
46987,2,2,6,2,2,13,4,3,0,1,1,0,31,1,[0]
29115,0,2,9,13,2,9,5,4,0,0,1,0,38,1,[0]
16812,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
18756,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
15990,2,4,11,9,2,2,0,4,1,1,0,1,38,1,[0]
18309,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
17555,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
20043,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
40357,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
36703,0,4,15,10,4,9,1,1,1,0,0,0,38,1,[0]
18240,1,2,9,13,2,0,0,4,1,1,0,1,38,1,[0]
41250,0,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
24346,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
13406,1,2,15,10,2,7,0,2,1,0,0,0,38,1,[0]
4641,1,4,15,10,2,2,0,0,1,0,0,1,38,1,[0]
41097,1,2,9,13,2,12,0,1,1,0,0,0,29,1,[0]
33327,2,3,5,4,2,2,0,4,1,0,0,0,38,1,[0]
46797,2,2,7,14,1,1,5,0,1,1,1,0,24,1,[0]
28461,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
34047,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
19475,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
24093,1,2,11,9,5,0,1,4,1,0,0,0,38,1,[0]
22552,2,4,9,13,4,11,4,4,1,0,0,1,38,1,[0]
37361,1,3,11,9,2,11,0,4,1,0,0,0,38,1,[0]
35123,2,4,15,10,2,2,0,4,1,1,0,1,38,1,[0]
39122,1,2,9,13,2,2,0,4,1,0,0,1,38,1,[0]
28656,0,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
45363,1,0,6,15,3,0,1,2,0,1,1,1,21,1,[0]
5352,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
6248,1,2,4,3,2,2,0,3,1,0,0,0,25,1,[0]
28820,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
46510,2,4,8,9,3,5,0,3,1,1,1,1,38,1,[0]
7409,1,2,15,10,2,5,0,4,1,0,0,0,25,1,[0]
22981,2,4,11,9,4,4,1,4,1,1,0,0,38,1,[0]
19810,0,2,11,9,2,11,3,4,1,0,0,0,38,1,[0]
48085,0,6,7,1,2,6,2,2,0,1,1,1,19,1,[0]
8945,1,4,11,9,2,11,0,4,1,0,0,0,38,1,[0]
44378,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
12337,1,2,0,6,2,13,0,4,1,1,0,0,38,1,[0]
24840,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
47378,1,5,1,5,5,1,2,1,0,1,1,1,13,1,[0]
24340,1,1,6,5,6,5,4,4,1,0,1,0,38,1,[0]
23618,2,4,11,9,2,11,0,4,1,0,0,0,8,1,[0]
6349,1,3,9,13,2,12,0,4,1,0,0,0,38,1,[0]
5872,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
23972,1,2,9,13,2,5,0,2,1,0,0,0,13,1,[0]
3954,1,2,15,10,2,2,0,0,1,1,0,1,38,1,[0]
20373,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
3387,1,2,9,13,0,3,4,4,1,1,0,0,38,1,[0]
44870,2,2,0,6,2,2,0,4,1,1,0,0,38,1,[0]
33690,2,2,11,9,0,2,1,4,1,0,0,0,38,1,[0]
37347,1,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
5019,0,2,15,10,2,6,0,4,1,0,1,0,38,1,[0]
8046,2,2,12,14,0,7,1,2,0,0,0,0,38,1,[0]
13652,1,4,15,10,2,4,0,4,1,0,0,1,38,1,[0]
49152,0,2,1,7,1,3,2,3,0,1,1,0,27,1,[0]
43203,2,2,11,9,2,4,0,4,1,0,0,1,38,1,[0]
22196,1,2,14,15,5,12,1,4,1,0,0,1,3,1,[0]
44013,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
48943,2,2,4,10,2,9,3,0,1,1,1,1,33,1,[0]
48185,2,0,2,1,3,6,5,4,1,1,1,1,2,1,[0]
35750,2,2,11,9,2,6,5,4,0,0,0,0,38,1,[0]
41306,1,4,12,14,2,9,0,2,1,1,0,1,38,1,[0]
25498,2,2,1,7,2,11,0,4,1,1,0,0,38,1,[0]
13688,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
48883,1,0,0,15,4,3,3,0,0,1,1,0,29,1,[0]
31464,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
8975,2,2,1,7,2,2,0,4,1,0,1,0,38,1,[0]
11148,1,1,11,9,2,2,0,4,1,0,0,1,38,1,[0]
7247,0,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
1053,1,2,12,14,2,2,0,4,1,0,0,0,38,1,[0]
29749,2,4,15,10,2,11,0,4,1,0,0,0,38,1,[0]
32038,1,1,9,13,4,0,1,4,0,1,0,0,38,1,[0]
12971,1,2,11,9,5,2,4,4,1,0,0,0,38,1,[0]
11167,0,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
31850,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[0]
6364,1,2,12,14,4,9,1,4,0,0,0,0,8,1,[0]
48716,2,3,6,10,4,11,2,4,1,1,1,1,6,1,[0]
31710,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
13664,2,5,9,13,2,3,0,4,1,0,0,0,38,1,[0]
8358,2,2,14,15,2,11,0,4,1,0,0,0,38,1,[0]
40015,2,2,14,15,2,9,0,4,1,0,0,1,38,1,[0]
43768,2,1,7,12,2,9,0,1,1,0,0,0,38,1,[0]
31520,2,2,11,9,6,3,4,4,1,0,0,0,38,1,[0]
48256,2,5,15,1,1,0,2,0,1,1,1,1,4,1,[0]
4193,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
12024,2,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
47660,2,1,6,5,2,10,2,0,1,1,1,1,20,1,[0]
14245,0,1,11,9,2,10,0,2,1,0,0,1,38,1,[0]
47776,2,2,0,16,0,1,3,2,0,1,1,0,24,1,[0]
19554,1,1,8,11,2,2,0,4,1,0,0,0,38,1,[0]
12052,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
34504,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
34759,2,1,9,13,6,9,1,4,0,0,0,0,38,1,[0]
29506,1,4,12,14,2,3,0,4,1,0,0,0,25,1,[0]
1659,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
24493,1,2,9,13,2,7,0,1,1,0,0,1,29,1,[0]
33943,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
49032,1,0,13,11,1,10,0,2,0,1,1,1,12,1,[0]
46615,1,2,4,6,1,9,2,1,1,1,1,1,8,1,[0]
39505,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
