,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
1981,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
53589,1,4,11,7,2,3,0,1,0,1,1,0,3,1,[0]
50869,2,4,3,10,0,2,5,0,0,1,1,0,10,1,[0]
49005,2,0,1,5,2,4,2,0,1,1,1,1,29,1,[0]
22458,1,5,15,10,2,2,0,4,1,0,0,0,38,1,[0]
5569,0,1,11,9,5,7,4,4,1,0,0,0,38,1,[0]
47621,0,2,8,8,2,8,0,0,1,1,1,1,12,1,[0]
14650,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
32805,2,1,10,16,0,9,1,4,0,1,0,0,38,1,[0]
50835,0,5,1,9,1,8,4,0,1,1,1,0,14,1,[0]
48688,0,5,9,4,4,8,1,1,1,1,1,0,3,1,[0]
4688,0,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
31185,1,4,0,6,2,11,0,4,1,0,1,0,38,1,[0]
6978,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
49704,2,1,11,11,5,13,3,3,1,1,1,0,29,1,[0]
44312,1,2,9,13,4,0,1,2,0,0,0,0,38,1,[0]
52192,1,3,13,8,3,5,2,2,1,1,1,1,32,1,[0]
5690,1,2,9,13,4,0,1,4,0,0,0,1,38,1,[0]
6265,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[0]
25656,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
27172,1,1,9,13,2,10,0,4,1,0,0,0,38,1,[0]
43046,2,3,11,9,2,13,0,4,1,0,0,1,38,1,[0]
47925,1,1,2,4,2,0,3,0,0,1,1,0,27,1,[0]
21546,2,2,9,13,4,11,1,4,0,0,1,0,38,1,[0]
28575,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
39163,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[0]
44526,2,0,11,9,2,3,0,4,1,1,0,0,38,1,[0]
12856,1,2,11,9,2,6,0,4,1,0,0,1,31,1,[0]
846,0,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
263,1,2,15,10,2,10,0,4,1,0,0,0,38,1,[0]
14562,1,2,7,12,2,13,0,4,1,0,0,1,38,1,[0]
14760,2,2,13,1,5,13,1,2,1,1,0,0,38,1,[0]
45330,0,2,2,6,4,0,2,4,0,1,1,0,23,1,[0]
40046,1,2,7,12,0,3,1,4,0,0,0,0,38,1,[0]
47629,1,4,2,9,5,5,5,4,0,1,1,0,19,1,[0]
50878,2,5,10,1,2,6,1,0,1,1,1,0,0,1,[0]
47129,2,1,6,1,0,9,0,1,1,1,1,1,34,1,[0]
40957,2,3,15,10,2,11,0,4,1,0,0,1,38,1,[0]
13513,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
49953,2,4,6,2,2,13,5,0,0,1,1,1,21,1,[0]
53682,0,6,11,12,2,9,4,1,0,1,1,1,40,1,[0]
52841,2,6,8,5,1,8,5,2,1,1,1,1,20,1,[0]
49188,1,1,1,6,3,11,2,3,0,1,1,0,13,1,[0]
1656,1,0,15,10,2,0,5,0,0,0,0,0,38,1,[0]
28834,0,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
52341,0,6,10,14,2,0,5,0,0,1,1,0,34,1,[0]
9007,1,4,15,10,2,3,0,4,1,0,0,0,38,1,[0]
39404,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
46240,2,5,10,6,5,1,3,2,0,1,1,1,17,1,[0]
9736,1,1,9,13,2,13,0,4,1,0,0,0,38,1,[0]
2946,1,2,11,9,2,6,0,4,1,0,0,0,26,1,[0]
46014,2,1,4,9,6,9,3,3,0,1,1,1,26,1,[0]
49676,1,1,14,6,2,1,0,1,1,1,1,0,33,1,[0]
45884,1,0,15,2,0,5,3,1,1,1,1,1,20,1,[0]
10616,0,2,7,12,2,2,0,4,1,1,0,0,38,1,[0]
28292,2,4,11,9,2,13,0,4,1,0,0,0,38,1,[0]
54715,1,4,13,11,3,9,3,4,1,1,1,1,12,1,[0]
40897,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
46514,1,6,4,1,2,4,0,1,0,1,1,1,4,1,[0]
24429,2,2,11,9,4,2,1,4,1,0,0,0,38,1,[0]
54940,2,0,3,7,0,3,5,1,1,1,1,1,4,1,[0]
24983,0,2,14,15,2,9,0,1,1,0,0,0,18,1,[0]
46821,0,4,7,5,0,13,2,2,1,1,1,0,29,1,[0]
50095,2,2,8,9,6,5,4,4,1,1,1,1,25,1,[0]
18831,1,5,15,10,0,10,4,0,0,0,0,0,38,1,[0]
35390,1,2,12,14,4,9,1,4,0,0,0,0,38,1,[0]
48630,1,1,3,4,5,10,0,0,0,1,1,0,14,1,[0]
17913,1,1,9,13,2,3,0,4,1,0,1,0,38,1,[0]
27203,2,2,7,12,2,6,0,4,1,1,0,0,40,1,[0]
16485,1,2,15,10,2,2,0,4,1,0,1,1,38,1,[0]
50897,2,1,15,15,5,5,4,0,0,1,1,1,34,1,[0]
47217,2,4,6,11,6,7,1,4,1,1,1,1,15,1,[0]
25873,0,2,15,10,2,3,0,4,1,1,0,0,38,1,[0]
566,0,2,14,15,2,9,0,4,1,1,0,0,38,1,[0]
319,2,2,5,4,2,2,0,4,1,1,0,1,38,1,[0]
3048,1,3,15,10,2,9,0,2,1,0,0,0,13,1,[0]
6133,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
23082,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
47814,2,0,6,1,6,11,2,4,0,1,1,1,19,1,[0]
28722,2,0,9,13,2,10,0,4,1,0,0,1,38,1,[0]
27299,2,2,9,13,4,7,1,1,0,0,0,0,23,1,[0]
52065,1,6,4,14,4,1,5,4,0,1,1,0,25,1,[0]
36101,1,1,11,9,2,3,0,4,1,0,0,0,38,1,[0]
35123,2,4,15,10,2,2,0,4,1,1,0,1,38,1,[0]
52801,2,4,3,9,4,2,5,0,0,1,1,0,25,1,[0]
39270,1,5,11,9,2,2,0,4,1,0,0,0,38,1,[0]
29139,1,0,15,10,2,9,5,4,0,0,0,0,38,1,[0]
23387,1,2,15,10,0,3,1,1,0,0,0,0,23,1,[0]
38405,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
53081,2,0,7,13,6,11,3,1,1,1,1,0,7,1,[0]
18119,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
46631,1,0,11,6,4,10,2,2,1,1,1,1,6,1,[0]
47276,1,3,11,2,1,0,5,3,0,1,1,0,23,1,[0]
47648,2,2,10,2,2,3,4,2,1,1,1,1,40,1,[0]
1498,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
45626,2,1,3,12,0,2,3,4,1,1,1,0,23,1,[0]
39145,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
30139,2,4,7,12,2,11,0,4,1,0,0,0,38,1,[0]
22318,0,2,11,9,2,11,0,4,1,0,1,1,38,1,[0]
1390,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
40310,1,2,12,14,0,9,4,4,0,0,1,0,38,1,[0]
11316,1,2,11,9,2,10,0,4,1,0,0,0,38,1,[0]
21687,1,1,9,13,2,9,0,4,1,0,1,0,38,1,[0]
52262,0,6,1,7,1,6,2,4,1,1,1,1,28,1,[0]
53496,1,5,7,13,0,9,5,3,1,1,1,1,34,1,[0]
32636,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
8657,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
38941,0,2,8,11,0,11,1,4,0,0,0,0,38,1,[0]
11220,0,2,11,9,2,13,0,4,1,0,1,1,38,1,[0]
1962,2,0,11,9,2,3,0,4,1,1,0,0,38,1,[0]
53737,1,1,11,15,1,4,4,4,1,1,1,0,6,1,[0]
36315,1,2,15,10,0,9,1,4,0,0,0,0,38,1,[0]
35745,0,2,9,13,2,3,5,4,0,0,0,0,38,1,[0]
2028,1,3,15,10,2,11,0,4,1,0,0,0,38,1,[0]
35949,0,1,12,14,2,9,5,4,0,1,0,0,38,1,[0]
37839,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
52935,2,4,4,4,1,13,5,4,0,1,1,0,22,1,[0]
6174,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
54099,1,4,14,4,2,9,0,3,1,1,1,0,28,1,[0]
18516,0,2,8,11,4,0,1,4,1,0,0,0,38,1,[0]
32699,2,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
9178,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
44780,1,2,6,5,6,13,4,4,1,0,0,0,38,1,[0]
51961,2,4,8,7,6,2,1,4,0,1,1,0,20,1,[0]
6900,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
35712,1,4,12,14,4,3,1,1,1,0,0,0,38,1,[0]
27753,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
26568,0,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
10348,2,3,11,9,3,3,1,4,1,0,0,1,38,1,[0]
26564,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
1303,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
3479,1,5,9,13,2,10,0,4,1,0,0,1,38,1,[0]
7542,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
2872,1,5,15,10,2,10,0,4,1,0,0,0,38,1,[0]
53335,2,2,0,4,5,7,5,1,0,1,1,1,11,1,[0]
8505,2,2,11,9,2,5,0,4,1,0,1,0,38,1,[0]
52323,2,0,11,15,0,6,1,4,1,1,1,0,28,1,[0]
11554,2,2,15,10,0,11,1,4,1,0,0,1,38,1,[0]
7962,2,1,10,16,0,9,1,4,0,0,0,0,38,1,[0]
48933,0,5,10,15,4,2,1,0,1,1,1,1,32,1,[0]
26120,1,4,12,14,4,9,1,4,1,0,0,0,38,1,[0]
11604,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
25283,2,1,12,14,6,9,4,4,1,0,0,0,38,1,[0]
44932,1,4,15,10,2,4,0,4,1,0,0,1,38,1,[0]
31389,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
7739,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
47478,2,2,8,12,6,13,4,3,0,1,1,1,18,1,[0]
40795,0,2,7,12,2,0,0,4,1,0,0,0,38,1,[0]
35523,2,5,11,9,2,7,5,0,0,0,0,0,38,1,[0]
24361,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
46777,2,2,11,13,6,13,1,2,1,1,1,1,1,1,[0]
11920,1,2,7,12,0,0,4,4,0,0,0,0,38,1,[0]
21284,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
52746,2,3,10,11,1,11,4,2,1,1,1,0,5,1,[0]
52402,1,5,9,4,1,13,5,4,1,1,1,1,35,1,[0]
1005,1,2,12,14,2,0,0,4,1,0,0,1,38,1,[0]
54354,1,3,0,16,0,11,5,0,0,1,1,1,10,1,[0]
52743,2,2,15,3,5,12,2,2,1,1,1,1,15,1,[0]
38061,1,2,15,10,2,0,2,4,0,0,0,0,38,1,[0]
11410,1,2,9,13,4,7,1,2,0,0,0,0,38,1,[0]
50810,2,3,3,3,3,4,2,3,1,1,1,1,31,1,[0]
7843,2,0,15,10,2,2,0,4,1,0,0,0,38,1,[0]
3676,0,0,15,10,2,10,0,4,1,0,0,0,38,1,[0]
35639,2,5,9,13,2,3,0,4,1,0,0,0,32,1,[0]
35184,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
46991,0,5,2,6,6,0,4,4,0,1,1,1,31,1,[0]
36629,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
43750,0,2,11,9,2,2,0,2,1,0,1,1,38,1,[0]
28542,1,4,10,16,4,9,4,4,0,0,0,1,38,1,[0]
23710,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
36173,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
11222,1,5,12,14,0,9,1,4,1,0,0,1,38,1,[0]
36911,0,2,8,11,2,3,0,4,1,0,0,1,38,1,[0]
33454,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
53318,2,4,15,6,2,12,1,2,0,1,1,0,11,1,[0]
10696,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
47114,2,5,14,16,1,0,1,3,1,1,1,0,17,1,[0]
50413,2,1,4,15,5,9,0,2,1,1,1,1,16,1,[0]
34555,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
52342,2,2,7,3,5,6,4,0,0,1,1,0,30,1,[0]
19163,1,2,9,13,0,3,4,4,0,1,0,0,38,1,[0]
47615,2,1,14,3,1,6,4,0,1,1,1,0,25,1,[0]
49419,2,2,13,14,0,6,2,1,1,1,1,1,32,1,[0]
53409,0,6,10,1,4,9,0,2,0,1,1,0,28,1,[0]
31633,2,4,11,9,2,0,5,4,0,0,0,0,38,1,[0]
7759,1,4,15,10,2,9,0,4,1,0,0,0,38,1,[0]
52333,1,5,11,16,4,12,2,4,0,1,1,1,15,1,[0]
16685,0,2,15,10,2,12,0,4,1,1,0,0,38,1,[0]
52256,1,0,2,2,4,12,2,0,0,1,1,1,1,1,[0]
28570,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
46688,2,6,10,14,3,6,4,4,0,1,1,1,11,1,[0]
14588,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
5860,0,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
42927,1,1,9,13,4,2,1,4,1,1,0,0,38,1,[0]
6618,2,2,14,15,0,12,4,4,1,0,0,0,38,1,[0]
46939,1,2,1,9,1,2,2,1,1,1,1,0,4,1,[0]
30051,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
49720,2,4,3,9,0,0,4,1,0,1,1,1,5,1,[0]
14300,0,2,11,9,2,10,0,4,1,0,0,0,38,1,[0]
13818,1,5,8,11,2,3,0,4,1,0,0,0,10,1,[0]
50425,2,6,3,4,0,7,5,3,1,1,1,0,6,1,[0]
38237,0,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
45434,2,1,12,2,0,11,1,0,0,1,1,0,27,1,[0]
46064,1,4,13,15,2,7,4,4,1,1,1,1,6,1,[0]
2111,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
49185,0,1,6,14,3,10,4,0,0,1,1,0,25,1,[0]
15027,2,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
41160,2,1,12,14,2,9,5,4,0,0,0,0,38,1,[0]
42063,1,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
49690,2,6,12,4,3,1,2,2,1,1,1,0,20,1,[0]
47518,2,4,5,7,6,12,5,4,0,1,1,0,30,1,[0]
25020,2,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
9488,1,4,9,13,2,12,0,4,1,1,0,0,23,1,[0]
13382,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
49083,2,2,1,5,2,3,5,1,0,1,1,0,31,1,[0]
26128,2,2,15,10,2,6,0,4,1,1,0,0,38,1,[0]
54016,2,2,13,14,0,8,3,2,1,1,1,1,8,1,[0]
317,0,2,9,13,4,9,1,4,0,0,0,1,38,1,[0]
21357,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[0]
48935,2,4,7,11,0,1,3,4,0,1,1,0,13,1,[0]
40633,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
23392,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
47575,1,1,1,7,3,8,3,1,0,1,1,1,18,1,[0]
6616,1,2,15,10,2,13,0,0,1,0,1,0,38,1,[0]
42974,1,5,9,13,2,9,0,4,1,1,0,1,38,1,[0]
54956,0,6,13,3,6,13,0,4,0,1,1,1,18,1,[0]
54059,2,5,1,13,0,9,0,0,1,1,1,0,8,1,[0]
41494,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
34809,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
52063,2,6,9,5,2,7,2,2,1,1,1,1,40,1,[0]
50350,2,5,8,5,1,2,2,2,1,1,1,1,32,1,[0]
51847,1,2,7,5,3,1,3,1,0,1,1,1,15,1,[0]
41208,1,4,11,9,2,11,0,4,1,1,0,1,38,1,[0]
48384,2,1,10,2,2,1,4,3,1,1,1,1,4,1,[0]
47724,1,5,13,6,5,11,4,3,1,1,1,0,6,1,[0]
34269,1,2,9,13,4,3,3,4,0,1,0,0,38,1,[0]
31311,1,2,10,16,2,9,0,1,1,0,1,0,2,1,[0]
6063,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
2991,1,5,12,14,4,3,1,4,0,0,0,1,38,1,[0]
20251,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
13582,1,2,12,14,2,12,0,1,1,0,1,0,2,1,[0]
1273,0,2,12,14,2,11,0,4,1,0,0,1,38,1,[0]
18046,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
52930,2,5,14,2,3,9,5,1,0,1,1,1,5,1,[0]
2588,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
7287,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
6016,1,0,11,9,2,0,0,4,1,0,0,1,38,1,[0]
54783,2,1,8,9,3,6,2,3,0,1,1,1,0,1,[0]
32619,2,5,12,14,4,9,1,4,1,0,0,0,38,1,[0]
10524,1,2,11,9,2,13,0,4,1,0,1,1,38,1,[0]
50864,1,1,6,4,6,2,4,4,0,1,1,1,10,1,[0]
53340,2,2,14,7,4,4,0,0,1,1,1,0,9,1,[0]
44931,1,2,7,12,0,2,1,4,1,0,0,1,38,1,[0]
47622,0,1,1,11,5,2,4,1,0,1,1,0,5,1,[0]
46139,1,1,13,16,4,11,3,0,1,1,1,0,33,1,[0]
34693,1,1,12,14,4,9,1,4,0,0,0,0,38,1,[0]
40068,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
4811,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
51837,2,6,13,9,5,13,0,0,1,1,1,1,1,1,[0]
22204,0,2,5,4,4,7,1,4,1,0,0,1,38,1,[0]
23545,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
45047,1,4,9,13,2,3,0,4,1,0,0,1,33,1,[0]
21938,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
18669,1,1,11,9,2,2,0,4,1,0,0,0,38,1,[0]
40013,1,0,9,13,4,3,1,4,1,0,0,0,38,1,[0]
43900,2,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
48600,1,5,13,9,0,10,5,2,1,1,1,1,31,1,[0]
53337,1,5,3,10,0,6,3,0,1,1,1,0,40,1,[0]
54423,2,3,8,14,6,8,0,4,0,1,1,1,39,1,[0]
16034,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
22174,1,2,9,13,4,9,1,4,1,1,0,0,38,1,[0]
44864,1,3,12,14,2,11,0,4,1,0,0,1,38,1,[0]
44034,1,2,11,9,0,11,1,4,0,1,0,1,38,1,[0]
11791,1,2,15,10,0,6,4,4,0,0,0,1,38,1,[0]
1544,1,0,15,10,2,2,0,4,1,0,1,0,38,1,[0]
50803,1,6,3,11,6,2,2,0,0,1,1,0,13,1,[0]
4527,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
7532,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
35901,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
45505,0,5,5,7,4,13,3,1,0,1,1,1,36,1,[0]
4565,2,5,12,14,4,9,1,4,0,0,0,0,38,1,[0]
19027,2,2,7,12,0,3,1,4,1,0,0,0,38,1,[0]
28737,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
39996,2,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
52981,2,4,0,5,0,1,5,3,0,1,1,1,20,1,[0]
27131,1,4,15,10,4,2,1,4,1,0,0,0,38,1,[0]
33532,1,4,8,11,2,3,0,4,1,0,0,1,38,1,[0]
37917,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
16432,2,5,11,9,2,0,0,4,1,1,0,0,38,1,[0]
29776,1,2,7,12,4,0,1,4,0,1,0,0,38,1,[0]
37705,2,1,11,9,2,0,5,4,0,0,0,0,38,1,[0]
37261,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
52584,0,6,6,8,1,7,3,1,1,1,1,0,32,1,[0]
15673,1,2,7,12,0,9,4,4,0,1,0,0,38,1,[0]
35202,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
2032,0,2,9,13,4,9,1,4,1,0,1,1,38,1,[0]
54086,2,4,14,16,2,2,4,4,0,1,1,1,17,1,[0]
3195,2,2,15,10,0,11,1,4,0,1,0,0,38,1,[0]
26257,1,2,9,13,2,7,0,4,1,0,0,0,38,1,[0]
28430,1,4,11,9,4,2,1,4,1,1,0,0,38,1,[0]
25322,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
5287,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
36405,1,2,15,10,0,13,1,4,1,0,0,0,38,1,[0]
15680,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
51764,2,1,1,7,6,2,2,2,1,1,1,0,19,1,[0]
8682,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
51742,1,4,8,6,4,11,0,3,1,1,1,1,39,1,[0]
42169,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
31939,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
47142,1,5,12,12,4,5,3,3,1,1,1,0,27,1,[0]
33818,2,5,11,9,2,0,0,4,1,0,1,0,38,1,[0]
52377,1,4,14,7,1,12,2,1,1,1,1,0,9,1,[0]
27912,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
10370,1,2,15,10,2,7,0,4,1,1,0,0,38,1,[0]
52558,1,6,7,8,5,4,0,2,1,1,1,1,4,1,[0]
19654,2,2,15,10,0,13,1,4,1,0,0,0,38,1,[0]
47867,2,0,0,8,2,10,1,3,1,1,1,0,9,1,[0]
54446,1,4,1,14,0,1,4,3,1,1,1,1,21,1,[0]
48185,2,0,2,1,3,6,5,4,1,1,1,1,2,1,[0]
38155,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
27575,1,2,9,13,0,3,1,4,1,0,1,0,38,1,[0]
52828,1,5,10,1,1,8,1,3,1,1,1,0,7,1,[0]
22984,2,2,7,12,2,11,0,4,1,0,0,1,38,1,[0]
48988,2,5,4,14,1,10,5,4,0,1,1,0,29,1,[0]
33751,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[0]
47953,2,5,10,6,3,1,5,4,1,1,1,0,22,1,[0]
45890,2,5,0,11,1,7,1,3,0,1,1,1,7,1,[0]
38977,2,2,9,13,2,6,0,4,1,0,0,0,38,1,[0]
52013,2,0,3,1,4,7,3,1,0,1,1,1,7,1,[0]
50627,1,6,4,15,3,6,0,3,0,1,1,0,11,1,[0]
15979,1,0,9,13,0,3,4,4,1,0,0,1,38,1,[0]
47504,0,3,9,15,5,2,3,3,0,1,1,0,8,1,[0]
13496,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
52960,0,6,10,16,3,2,4,4,0,1,1,0,13,1,[0]
34815,2,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
32563,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
10315,1,4,8,11,0,2,1,4,1,1,0,1,38,1,[0]
1859,2,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
11989,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
13023,1,4,11,9,2,4,0,4,1,1,0,1,38,1,[0]
17000,0,2,11,9,2,10,0,4,1,0,0,1,38,1,[0]
36128,1,2,11,9,4,9,1,4,1,0,0,0,38,1,[0]
33539,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
33663,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
40377,0,5,11,9,2,10,0,4,1,0,0,0,38,1,[0]
17335,0,2,8,11,2,12,2,4,0,0,0,0,1,1,[0]
7426,1,0,9,13,2,9,0,4,1,0,0,1,38,1,[0]
39247,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
34509,2,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
30159,0,2,11,9,2,0,5,2,0,0,1,0,38,1,[0]
35071,1,2,12,14,2,3,0,2,1,0,0,0,38,1,[0]
9650,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
18945,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
37540,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
28425,0,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
54039,1,0,1,5,5,7,5,3,0,1,1,1,33,1,[0]
23525,1,2,11,9,2,7,5,4,0,0,0,0,38,1,[0]
4600,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[0]
51209,1,2,15,8,5,4,2,4,1,1,1,0,27,1,[0]
49658,0,2,3,9,6,0,0,1,1,1,1,0,19,1,[0]
21072,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
47195,2,0,4,13,6,0,5,2,0,1,1,0,5,1,[0]
53061,2,5,10,4,6,11,4,4,0,1,1,0,15,1,[0]
47940,0,1,1,7,2,2,0,2,0,1,1,1,39,1,[0]
40618,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
45587,2,4,7,14,3,0,5,4,1,1,1,0,23,1,[0]
3579,1,1,15,10,2,9,0,2,1,0,0,0,38,1,[0]
54997,0,6,12,3,4,7,4,2,0,1,1,0,29,1,[0]
9739,1,4,9,13,2,3,0,4,1,0,0,0,38,1,[0]
1385,0,2,9,13,4,3,2,4,0,0,0,1,38,1,[0]
16636,1,2,12,14,2,9,0,1,1,0,0,0,2,1,[0]
47132,2,5,0,9,3,0,0,4,1,1,1,1,12,1,[0]
7480,1,1,15,10,2,10,0,4,1,1,0,1,38,1,[0]
25648,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
25320,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
42741,1,2,15,10,4,12,1,4,0,0,0,1,38,1,[0]
30197,2,2,11,9,6,3,1,4,0,0,0,0,38,1,[0]
51051,0,1,1,13,1,2,2,4,0,1,1,0,32,1,[0]
43160,1,2,15,10,2,11,0,2,1,0,0,1,38,1,[0]
54261,1,5,3,3,2,8,1,4,1,1,1,1,32,1,[0]
26582,1,2,12,14,4,3,1,4,0,1,0,0,38,1,[0]
44605,2,3,15,10,2,2,0,4,1,0,0,1,38,1,[0]
23349,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
47156,2,1,13,1,1,6,5,4,1,1,1,0,11,1,[0]
19401,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
54197,2,6,4,10,6,8,4,3,1,1,1,0,16,1,[0]
31518,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
53925,0,6,10,5,3,2,3,4,0,1,1,0,27,1,[0]
45578,2,0,14,12,1,3,3,1,1,1,1,0,4,1,[0]
1880,1,2,11,9,6,3,1,4,1,1,0,0,38,1,[0]
24886,0,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
34018,1,4,11,9,2,4,0,4,1,0,1,1,38,1,[0]
14745,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
29517,0,2,9,13,4,9,3,4,0,0,1,0,38,1,[0]
18044,1,1,9,13,4,9,1,4,0,0,0,0,38,1,[0]
20283,1,1,15,10,2,10,0,4,1,1,0,1,38,1,[0]
31520,2,2,11,9,6,3,4,4,1,0,0,0,38,1,[0]
45126,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
