,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
82770,1,1,4,14,2,4,4,3,0,1,1,1,8,1,[1]
19908,1,3,15,10,2,0,5,4,0,0,0,0,38,1,[1]
79631,2,1,12,12,0,9,2,3,0,1,1,1,27,1,[1]
56067,0,0,12,2,2,6,0,4,0,1,1,0,0,1,[1]
13722,1,3,9,13,2,11,0,4,1,1,0,0,38,1,[1]
53385,2,2,13,9,3,13,2,1,1,1,1,1,20,1,[1]
65781,0,2,3,5,5,9,4,3,0,1,1,1,15,1,[1]
81987,2,6,1,1,4,8,0,1,1,1,1,0,11,1,[1]
70210,2,5,13,1,1,9,3,4,1,1,1,0,6,1,[1]
17269,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
52292,1,3,1,7,5,7,1,4,1,1,1,0,5,1,[1]
42498,1,3,14,15,2,3,5,4,0,0,1,1,38,1,[1]
64456,2,1,2,12,2,2,2,4,0,1,1,0,6,1,[1]
51928,1,0,6,16,5,9,4,2,1,1,1,0,7,1,[1]
57941,1,2,14,8,1,7,1,1,1,1,1,0,10,1,[1]
40305,1,2,9,13,5,3,1,4,1,1,0,0,38,1,[1]
50118,1,0,0,8,5,5,2,4,1,1,1,1,40,1,[1]
58060,0,0,14,12,4,1,2,2,0,1,1,0,31,1,[1]
83283,2,4,0,12,2,6,4,0,1,1,1,1,36,1,[1]
69716,2,5,5,9,2,4,4,3,1,1,1,1,6,1,[1]
65390,1,6,10,15,4,5,5,3,0,1,1,0,7,1,[1]
26423,1,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
36208,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
48568,2,1,8,3,6,10,1,2,0,1,1,1,26,1,[1]
23680,2,2,10,16,4,3,1,4,1,0,0,0,38,1,[1]
62637,2,2,2,15,3,1,2,1,1,1,1,1,18,1,[1]
37967,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
11003,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
68319,2,1,0,15,3,12,4,2,1,1,1,0,32,1,[1]
45477,0,5,11,7,6,9,4,1,1,1,1,1,7,1,[1]
48203,2,0,14,10,2,1,0,0,1,1,1,1,25,1,[1]
2749,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
71126,0,4,8,11,5,3,5,1,1,1,1,1,35,1,[1]
25130,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
15036,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
46288,2,0,6,6,5,4,1,4,1,1,1,0,36,1,[1]
40711,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
65960,1,6,11,6,5,11,2,3,0,1,1,1,22,1,[1]
59922,1,2,12,10,3,10,0,2,0,1,1,1,33,1,[1]
22552,2,4,9,13,4,11,4,4,1,0,0,1,38,1,[1]
40218,1,2,8,11,2,3,5,4,0,0,0,0,38,1,[1]
31499,1,2,9,13,2,13,0,4,1,1,0,1,38,1,[1]
26874,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
29418,2,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
63519,2,3,2,12,1,7,4,3,1,1,1,1,7,1,[1]
44978,1,2,15,10,2,13,0,4,1,0,0,1,38,1,[1]
78072,1,1,3,10,4,1,5,2,0,1,1,1,30,1,[1]
57137,0,3,4,13,0,6,5,3,1,1,1,1,33,1,[1]
65086,2,2,8,4,2,12,0,1,0,1,1,1,40,1,[1]
38339,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
82893,2,3,0,12,0,6,0,3,0,1,1,0,18,1,[1]
27274,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
71909,0,1,15,2,4,1,2,0,1,1,1,1,28,1,[1]
53507,1,4,6,14,1,3,1,4,0,1,1,0,1,1,[1]
54778,0,4,4,9,0,9,0,4,0,1,1,1,6,1,[1]
56696,2,0,3,14,0,12,3,2,0,1,1,1,20,1,[1]
25336,2,3,12,14,2,9,0,4,1,1,0,1,38,1,[1]
8513,1,2,14,15,2,12,0,4,1,0,0,1,38,1,[1]
69720,1,1,12,3,2,11,5,2,1,1,1,1,32,1,[1]
51301,1,5,7,1,3,4,4,3,0,1,1,0,0,1,[1]
67569,2,6,10,4,2,12,2,3,0,1,1,0,18,1,[1]
43876,2,2,8,11,2,11,0,4,1,1,0,0,38,1,[1]
69974,2,2,12,12,2,5,2,4,0,1,1,0,16,1,[1]
57285,2,2,1,9,5,10,0,0,0,1,1,1,30,1,[1]
4949,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
50512,1,6,4,16,0,8,3,2,1,1,1,0,34,1,[1]
80991,0,5,14,14,6,11,4,3,0,1,1,1,28,1,[1]
67887,2,4,14,5,4,12,4,1,1,1,1,1,21,1,[1]
11822,1,3,12,14,2,11,0,1,1,0,1,0,16,1,[1]
50906,0,3,4,1,4,3,4,0,1,1,1,1,4,1,[1]
75763,2,6,5,6,5,8,1,4,1,1,1,0,7,1,[1]
64300,1,0,2,2,5,4,1,1,0,1,1,0,38,1,[1]
70060,1,1,4,9,4,6,3,4,0,1,1,1,29,1,[1]
1472,2,2,9,13,2,0,0,4,1,1,0,1,38,1,[1]
46835,1,1,8,5,3,2,4,4,1,1,1,1,22,1,[1]
48279,1,0,12,12,3,4,0,1,1,1,1,1,28,1,[1]
36880,2,5,12,14,4,9,1,4,0,0,0,0,38,1,[1]
67725,2,4,3,9,0,10,2,1,1,1,1,1,1,1,[1]
54447,1,6,12,4,4,2,5,1,0,1,1,1,24,1,[1]
63330,0,0,3,13,1,6,2,0,1,1,1,1,12,1,[1]
16647,1,2,12,14,2,9,5,4,0,0,0,1,38,1,[1]
12580,0,2,9,13,4,9,1,4,1,1,0,0,38,1,[1]
53219,2,4,3,11,3,6,2,0,0,1,1,0,6,1,[1]
63006,0,1,4,1,0,8,4,2,1,1,1,1,2,1,[1]
10413,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
48918,2,0,11,12,6,13,1,0,1,1,1,0,15,1,[1]
58265,2,3,8,13,1,2,0,4,0,1,1,1,2,1,[1]
64584,2,1,9,13,2,5,5,2,0,1,1,0,1,1,[1]
25253,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
63106,1,5,13,9,4,4,2,1,1,1,1,1,1,1,[1]
56475,2,4,6,13,6,5,2,0,0,1,1,0,19,1,[1]
62455,2,0,3,4,1,1,1,0,0,1,1,0,12,1,[1]
68460,1,3,11,5,0,8,3,0,1,1,1,1,40,1,[1]
45500,2,2,0,15,3,11,2,0,0,1,1,0,24,1,[1]
51742,1,4,8,6,4,11,0,3,1,1,1,1,39,1,[1]
49860,2,6,1,4,6,6,4,0,0,1,1,1,39,1,[1]
51703,2,5,12,9,3,10,2,3,1,1,1,0,38,1,[1]
66135,2,0,3,4,3,1,1,2,0,1,1,1,32,1,[1]
82476,2,5,2,1,4,8,5,2,1,1,1,0,27,1,[1]
40212,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
48757,1,0,11,2,4,3,0,3,1,1,1,0,27,1,[1]
33521,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
74700,0,2,10,7,5,13,1,1,0,1,1,0,30,1,[1]
47751,1,6,11,9,6,0,4,0,0,1,1,1,26,1,[1]
31344,1,1,15,10,2,3,0,4,1,0,0,0,38,1,[1]
58346,2,2,4,14,6,13,3,0,0,1,1,0,34,1,[1]
52038,0,1,6,1,6,10,1,0,1,1,1,1,40,1,[1]
55505,1,2,10,14,2,10,0,0,1,1,1,0,29,1,[1]
55817,0,1,3,2,4,4,1,1,1,1,1,1,26,1,[1]
24447,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
62346,2,5,10,8,3,7,5,4,0,1,1,1,29,1,[1]
34353,1,0,15,10,2,0,0,2,1,0,0,0,38,1,[1]
63062,1,6,1,10,1,7,4,4,0,1,1,0,24,1,[1]
48655,2,5,0,7,5,8,2,4,0,1,1,0,11,1,[1]
60435,0,4,9,3,3,6,1,4,0,1,1,1,22,1,[1]
77843,1,0,2,3,6,4,5,3,1,1,1,1,11,1,[1]
33942,1,4,14,15,0,9,4,4,0,1,0,0,38,1,[1]
33716,1,0,11,9,2,13,0,2,1,0,0,0,38,1,[1]
59301,0,1,14,4,6,9,1,2,0,1,1,1,13,1,[1]
41067,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
67822,1,6,5,9,3,13,4,4,0,1,1,1,11,1,[1]
72847,1,2,14,7,1,3,0,3,1,1,1,1,5,1,[1]
83254,2,2,4,14,3,13,1,1,0,1,1,0,34,1,[1]
70959,2,6,3,8,5,5,1,4,1,1,1,0,7,1,[1]
33200,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
285,2,1,7,12,2,12,0,4,1,0,0,0,38,1,[1]
70808,1,3,2,11,1,6,1,0,1,1,1,1,4,1,[1]
47933,2,5,14,4,0,0,3,1,1,1,1,0,2,1,[1]
2736,1,2,15,10,2,0,3,4,0,0,0,0,38,1,[1]
84751,2,0,1,11,6,10,3,3,1,1,1,1,7,1,[1]
54960,2,1,11,9,4,3,0,0,1,1,1,0,13,1,[1]
61168,2,5,14,15,1,6,1,4,1,1,1,1,37,1,[1]
50583,1,1,6,2,4,4,5,3,0,1,1,1,13,1,[1]
74984,1,6,2,11,2,11,4,1,0,1,1,1,21,1,[1]
25121,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
81518,2,3,15,12,2,10,1,3,0,1,1,1,31,1,[1]
74861,1,3,8,11,4,2,3,3,1,1,1,0,38,1,[1]
77341,1,3,5,15,1,13,3,3,1,1,1,0,36,1,[1]
75660,0,5,6,2,1,1,0,3,0,1,1,0,8,1,[1]
55242,1,2,10,9,5,2,0,3,0,1,1,1,30,1,[1]
56454,1,4,5,5,5,4,1,3,1,1,1,0,26,1,[1]
3033,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
55254,2,0,1,7,4,12,4,0,1,1,1,1,1,1,[1]
9268,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
29710,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
25301,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
49846,0,5,2,7,1,10,2,3,1,1,1,1,21,1,[1]
60330,2,3,11,13,4,4,3,3,1,1,1,0,18,1,[1]
53451,1,3,7,11,1,12,1,1,0,1,1,1,36,1,[1]
31322,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
41495,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
2680,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
61254,0,0,6,9,1,4,2,2,0,1,1,0,26,1,[1]
53847,1,1,10,2,2,9,5,3,1,1,1,1,34,1,[1]
16449,0,4,8,11,2,9,0,4,1,1,0,1,38,1,[1]
82999,1,6,0,15,6,8,5,4,1,1,1,1,9,1,[1]
74980,1,1,2,5,4,3,4,3,0,1,1,1,21,1,[1]
7405,1,0,12,14,2,12,0,4,1,0,0,1,38,1,[1]
12710,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
78048,2,6,11,11,3,11,3,4,0,1,1,0,2,1,[1]
39013,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
41622,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
49736,0,6,7,10,2,0,0,0,0,1,1,0,3,1,[1]
69947,2,3,0,2,3,1,2,2,0,1,1,0,21,1,[1]
33747,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
48583,0,4,5,7,5,6,2,1,1,1,1,1,10,1,[1]
51421,0,2,5,3,1,11,2,1,1,1,1,1,6,1,[1]
58641,2,2,0,3,6,0,3,3,0,1,1,1,20,1,[1]
46236,1,0,8,8,3,7,3,3,1,1,1,0,31,1,[1]
8121,2,2,9,13,2,10,0,4,1,0,1,1,38,1,[1]
50177,2,5,4,14,3,3,4,2,1,1,1,0,32,1,[1]
30250,2,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
55510,2,0,10,6,2,8,0,4,0,1,1,0,28,1,[1]
20735,2,2,10,16,2,9,0,4,1,1,0,0,7,1,[1]
80079,2,1,12,9,0,12,2,4,0,1,1,1,10,1,[1]
46630,2,1,4,15,1,11,4,1,1,1,1,1,2,1,[1]
77247,2,6,0,7,5,4,4,1,0,1,1,1,29,1,[1]
47153,1,3,1,4,3,5,4,4,0,1,1,1,14,1,[1]
50126,2,3,8,5,0,11,2,1,1,1,1,0,32,1,[1]
7770,1,2,12,14,2,9,0,4,1,0,0,1,6,1,[1]
60014,0,2,1,4,1,2,4,2,0,1,1,1,21,1,[1]
12581,1,2,9,13,3,3,1,4,0,1,0,1,38,1,[1]
19271,1,2,11,9,2,11,0,2,1,0,0,0,38,1,[1]
63258,2,2,15,12,0,1,5,0,1,1,1,1,38,1,[1]
28953,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
80945,0,0,5,4,5,5,0,2,0,1,1,1,17,1,[1]
40032,1,1,12,14,2,9,0,4,1,0,1,0,38,1,[1]
30528,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
59165,2,5,6,1,4,1,5,0,1,1,1,0,25,1,[1]
11513,1,0,11,9,2,0,5,4,0,0,0,0,38,1,[1]
69058,2,3,1,10,3,11,4,1,1,1,1,1,34,1,[1]
53795,2,0,3,10,1,11,5,4,0,1,1,1,23,1,[1]
27210,1,1,12,14,2,9,5,4,0,0,1,0,38,1,[1]
52350,2,3,15,12,1,3,0,0,1,1,1,0,22,1,[1]
56840,1,4,8,6,1,2,0,2,1,1,1,0,0,1,[1]
5831,1,2,12,14,2,11,0,4,1,1,0,0,38,1,[1]
2789,2,2,8,11,2,2,0,4,1,0,0,0,38,1,[1]
68561,1,5,10,15,2,8,4,0,1,1,1,0,28,1,[1]
72840,1,3,3,11,5,8,1,2,0,1,1,0,26,1,[1]
12420,0,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
42435,2,2,12,14,2,0,5,4,0,0,0,0,38,1,[1]
65528,2,0,6,16,4,3,2,4,1,1,1,1,30,1,[1]
73909,1,4,15,4,4,11,5,3,0,1,1,1,36,1,[1]
81954,2,5,7,1,6,3,5,0,1,1,1,1,24,1,[1]
21654,2,2,12,14,0,9,4,4,1,1,0,1,38,1,[1]
55359,2,3,9,5,1,2,2,2,0,1,1,0,39,1,[1]
59391,2,2,2,13,5,8,4,1,1,1,1,1,31,1,[1]
34554,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
79012,2,1,2,11,5,4,3,2,0,1,1,0,20,1,[1]
44383,1,4,9,13,2,9,0,4,1,1,0,0,38,1,[1]
71218,0,3,14,7,3,4,3,2,0,1,1,0,29,1,[1]
72746,0,1,2,3,4,0,2,0,1,1,1,1,15,1,[1]
43904,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
28007,1,2,12,14,2,2,0,4,1,1,0,0,38,1,[1]
64003,0,3,10,4,3,13,0,0,0,1,1,0,7,1,[1]
44541,1,3,15,10,2,10,0,4,1,0,0,1,38,1,[1]
34451,1,2,15,10,2,12,5,4,0,0,0,0,38,1,[1]
27999,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
12709,2,2,15,10,2,13,0,3,1,0,0,1,38,1,[1]
75246,2,3,3,6,1,1,0,4,1,1,1,0,1,1,[1]
78043,1,2,4,13,1,4,1,0,1,1,1,0,12,1,[1]
25789,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
76941,2,6,0,11,1,6,1,4,0,1,1,1,35,1,[1]
48519,1,1,6,9,3,8,5,4,1,1,1,0,36,1,[1]
38991,2,2,12,14,2,13,0,4,1,1,0,1,38,1,[1]
41521,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
76601,0,5,4,2,2,10,0,2,0,1,1,0,15,1,[1]
47230,1,3,4,1,4,12,4,1,1,1,1,1,10,1,[1]
9029,1,4,11,9,0,2,1,4,1,1,0,1,38,1,[1]
56902,2,0,11,14,6,9,0,1,1,1,1,1,11,1,[1]
82368,2,6,3,7,4,13,2,3,0,1,1,0,34,1,[1]
36926,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
83882,1,0,11,13,4,8,3,0,1,1,1,1,15,1,[1]
68086,2,1,13,1,0,5,5,4,0,1,1,0,18,1,[1]
76594,0,1,10,3,0,12,1,3,1,1,1,0,1,1,[1]
5618,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
81924,2,6,0,6,1,3,2,3,1,1,1,1,39,1,[1]
64048,2,6,7,15,3,2,3,4,0,1,1,1,25,1,[1]
12151,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
41325,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
35521,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
24043,2,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
37337,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
1624,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
73993,2,3,15,13,4,2,4,1,1,1,1,0,24,1,[1]
56280,2,5,8,3,2,10,5,4,1,1,1,1,32,1,[1]
51715,2,1,14,6,3,11,1,3,0,1,1,0,0,1,[1]
30679,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
61221,0,4,11,15,6,13,2,0,0,1,1,1,27,1,[1]
72099,1,5,15,11,6,12,3,4,1,1,1,1,24,1,[1]
65829,2,5,1,11,5,8,3,4,0,1,1,1,39,1,[1]
67291,2,1,4,3,5,11,1,4,1,1,1,0,21,1,[1]
10713,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
65717,1,0,8,10,2,6,4,3,1,1,1,0,8,1,[1]
48825,2,6,5,1,4,13,2,1,1,1,1,1,28,1,[1]
2932,2,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
11369,1,2,15,10,2,12,0,4,1,0,0,0,25,1,[1]
80302,1,6,9,9,3,8,0,3,0,1,1,0,34,1,[1]
29811,1,2,15,10,2,12,0,4,1,0,0,1,38,1,[1]
82771,1,4,10,13,5,3,5,0,0,1,1,0,7,1,[1]
82124,2,4,8,4,2,4,5,0,0,1,1,1,19,1,[1]
43347,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
32243,1,2,9,13,2,9,0,1,1,0,0,1,23,1,[1]
28040,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
50693,2,3,2,13,1,5,3,1,0,1,1,0,13,1,[1]
56971,0,2,13,6,1,3,5,0,0,1,1,0,16,1,[1]
28621,2,5,15,10,2,6,0,2,1,0,0,0,38,1,[1]
76173,2,1,11,7,0,11,2,2,1,1,1,0,8,1,[1]
3859,1,2,9,13,2,11,0,1,1,1,0,1,38,1,[1]
60730,2,2,14,4,0,6,3,1,1,1,1,1,39,1,[1]
73659,1,2,4,16,5,2,1,0,1,1,1,0,11,1,[1]
13716,1,2,14,15,2,11,0,4,1,1,0,0,38,1,[1]
53362,2,1,10,6,0,10,2,0,0,1,1,1,32,1,[1]
68605,1,6,11,6,1,10,2,2,1,1,1,1,28,1,[1]
18067,2,0,11,9,2,2,0,4,1,0,0,0,38,1,[1]
19129,1,3,14,15,2,9,0,2,1,0,0,1,38,1,[1]
37769,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
60471,2,5,12,16,6,11,1,0,0,1,1,0,26,1,[1]
69702,2,4,5,8,1,3,1,1,1,1,1,1,9,1,[1]
57396,2,6,7,6,3,11,1,0,0,1,1,1,14,1,[1]
47219,2,4,7,16,2,2,2,2,0,1,1,1,37,1,[1]
61957,2,4,3,13,2,12,4,2,0,1,1,0,10,1,[1]
65695,2,5,7,14,3,9,4,1,0,1,1,0,12,1,[1]
20591,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
48039,1,2,1,12,3,8,5,4,0,1,1,0,26,1,[1]
84859,0,4,13,10,3,12,3,4,0,1,1,1,37,1,[1]
29179,1,2,8,11,2,12,5,4,0,0,0,0,38,1,[1]
70875,2,3,14,9,2,0,1,3,0,1,1,1,7,1,[1]
48646,2,0,3,16,5,7,0,4,1,1,1,0,34,1,[1]
31017,1,5,9,13,2,3,5,4,0,0,0,0,38,1,[1]
40805,1,2,11,9,2,9,0,4,1,1,0,0,38,1,[1]
53842,1,6,14,9,3,0,2,1,1,1,1,0,33,1,[1]
38469,1,2,9,13,0,11,1,4,1,1,0,0,38,1,[1]
50527,0,2,3,15,6,10,0,2,1,1,1,0,8,1,[1]
37498,2,1,8,11,2,3,0,4,1,0,0,1,38,1,[1]
11818,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
76772,1,4,3,2,6,12,1,2,0,1,1,1,39,1,[1]
81820,1,3,10,10,5,0,1,1,1,1,1,1,17,1,[1]
66463,1,4,9,9,2,10,2,0,1,1,1,1,15,1,[1]
14377,1,3,7,12,2,3,5,4,0,0,0,0,38,1,[1]
56692,0,6,9,11,2,9,5,4,1,1,1,0,20,1,[1]
75973,2,6,9,5,6,11,1,0,0,1,1,0,17,1,[1]
35711,2,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
66566,1,6,6,1,3,3,4,0,1,1,1,1,2,1,[1]
23700,1,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
66882,2,2,8,5,4,3,5,1,0,1,1,0,6,1,[1]
78518,1,3,13,8,6,12,5,0,1,1,1,0,15,1,[1]
79337,2,4,8,10,6,6,5,2,0,1,1,0,1,1,[1]
80867,2,4,8,16,0,13,5,4,1,1,1,0,25,1,[1]
84845,2,3,1,13,3,12,3,3,1,1,1,0,39,1,[1]
70640,2,6,2,1,4,7,4,3,1,1,1,0,26,1,[1]
78961,1,5,6,16,6,12,2,4,1,1,1,1,2,1,[1]
54686,1,0,4,10,1,1,3,0,1,1,1,0,38,1,[1]
66921,2,0,6,13,4,8,3,3,0,1,1,1,30,1,[1]
61454,1,2,8,10,1,8,2,2,0,1,1,0,37,1,[1]
81313,2,3,5,11,5,9,2,2,1,1,1,0,27,1,[1]
20332,2,4,9,13,2,9,0,4,1,1,0,0,38,1,[1]
28912,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
30467,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
60896,2,6,15,10,0,0,2,2,0,1,1,0,6,1,[1]
50095,2,2,8,9,6,5,4,4,1,1,1,1,25,1,[1]
32996,1,4,11,9,2,13,0,4,1,0,1,1,38,1,[1]
11925,2,2,12,14,2,0,0,1,1,0,0,0,2,1,[1]
78692,2,0,9,1,0,9,2,2,0,1,1,1,10,1,[1]
77397,2,5,9,3,1,1,4,3,0,1,1,0,20,1,[1]
73755,2,4,11,12,0,6,3,1,0,1,1,0,5,1,[1]
5393,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
46274,2,1,3,7,6,7,2,1,1,1,1,0,9,1,[1]
3136,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
21764,1,1,9,13,2,10,0,2,1,1,0,0,38,1,[1]
48756,0,4,15,7,3,11,4,4,0,1,1,1,40,1,[1]
72257,1,5,0,5,5,12,4,2,0,1,1,0,32,1,[1]
74913,1,5,5,9,2,1,4,1,0,1,1,0,31,1,[1]
7874,2,3,9,13,2,4,0,4,1,1,0,0,38,1,[1]
68585,2,1,1,5,5,3,1,2,0,1,1,0,29,1,[1]
46890,1,1,15,4,4,11,4,1,0,1,1,0,3,1,[1]
55440,1,2,4,15,1,3,0,0,0,1,1,1,24,1,[1]
17182,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
36250,1,0,10,16,2,9,0,4,1,0,1,0,38,1,[1]
24375,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
56822,2,5,7,14,4,8,2,2,1,1,1,1,11,1,[1]
64419,2,1,13,16,6,5,2,0,0,1,1,1,20,1,[1]
47082,1,1,1,11,2,9,4,2,0,1,1,1,12,1,[1]
67463,2,2,1,7,3,8,3,4,0,1,1,0,19,1,[1]
70349,2,3,3,9,6,0,3,2,1,1,1,0,32,1,[1]
36726,1,2,14,15,2,3,5,4,0,1,0,0,38,1,[1]
10077,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
21533,1,5,12,14,2,9,0,4,1,1,0,1,38,1,[1]
38435,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
32331,1,5,9,13,2,3,0,4,1,1,0,0,38,1,[1]
50436,2,4,1,12,5,6,3,4,1,1,1,0,17,1,[1]
65545,0,3,3,16,0,12,1,0,1,1,1,0,33,1,[1]
63927,2,2,13,15,1,3,2,2,0,1,1,0,17,1,[1]
16357,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
46866,2,2,10,1,5,6,3,0,1,1,1,0,5,1,[1]
33501,2,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
47156,2,1,13,1,1,6,5,4,1,1,1,0,11,1,[1]
60423,2,0,10,13,4,0,4,0,0,1,1,1,29,1,[1]
49313,2,3,2,12,6,6,2,1,1,1,1,0,24,1,[1]
49903,2,4,15,13,0,12,3,1,1,1,1,0,22,1,[1]
63787,2,4,12,2,1,8,1,4,0,1,1,1,0,1,[1]
60050,0,1,13,7,5,0,5,4,1,1,1,1,22,1,[1]
12026,1,4,9,13,2,3,0,4,1,0,0,1,38,1,[1]
43540,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
45578,2,0,14,12,1,3,3,1,1,1,1,0,4,1,[1]
17672,1,3,11,9,2,11,0,4,1,1,0,1,38,1,[1]
53373,2,1,7,1,1,7,0,4,1,1,1,0,28,1,[1]
56760,2,1,11,14,5,10,0,4,0,1,1,1,37,1,[1]
52721,2,3,4,6,5,12,4,2,1,1,1,0,40,1,[1]
84128,1,1,3,13,6,1,2,4,1,1,1,1,26,1,[1]
65370,2,6,12,6,4,10,3,1,1,1,1,0,36,1,[1]
25125,1,4,8,11,2,9,5,4,0,1,0,1,38,1,[1]
54852,2,2,6,3,3,7,4,3,0,1,1,0,9,1,[1]
22145,1,1,9,13,2,10,0,4,1,0,0,1,38,1,[1]
22236,1,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
8893,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
20738,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
67848,0,2,5,9,3,6,2,3,0,1,1,0,0,1,[1]
13994,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
59832,2,1,11,5,2,9,1,2,1,1,1,0,31,1,[1]
57131,2,0,3,9,5,13,5,0,1,1,1,1,12,1,[1]
44227,2,3,11,9,2,2,0,4,1,0,0,0,38,1,[1]
24700,0,3,9,13,2,9,0,4,1,0,0,1,38,1,[1]
15111,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
49004,2,0,4,14,3,8,3,0,1,1,1,1,31,1,[1]
26737,2,3,12,14,0,9,1,4,1,0,0,1,38,1,[1]
77240,0,3,15,7,0,0,2,1,1,1,1,0,6,1,[1]
60363,2,3,14,10,6,4,0,1,0,1,1,0,35,1,[1]
74039,0,2,8,8,2,13,3,4,1,1,1,0,9,1,[1]
84223,2,5,0,2,2,10,1,3,1,1,1,1,29,1,[1]
62844,2,5,4,2,0,7,3,1,0,1,1,0,24,1,[1]
9158,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
7375,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
61011,2,2,14,2,0,8,5,3,0,1,1,0,17,1,[1]
44872,1,1,9,13,2,10,0,4,1,0,0,1,38,1,[1]
78980,1,5,13,7,3,5,2,4,1,1,1,1,8,1,[1]
54660,0,0,2,16,0,0,3,3,0,1,1,1,27,1,[1]
12652,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
