,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
59991,2,1,0,4,3,12,1,3,0,1,1,0,39,1,[1]
48822,1,5,3,14,6,6,0,4,0,1,1,0,15,1,[1]
22753,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
76955,2,1,13,2,3,7,3,2,0,1,1,0,25,1,[1]
89655,2,3,0,7,4,1,1,2,1,1,1,0,39,1,[1]
68658,1,5,1,2,6,4,5,1,1,1,1,1,12,1,[1]
30657,1,2,1,7,4,2,1,0,1,1,0,1,38,1,[1]
88297,2,5,2,1,1,12,5,2,1,1,1,1,33,1,[1]
91772,0,4,1,8,2,10,0,3,1,1,1,0,9,1,[1]
45318,2,4,5,4,0,11,1,0,0,1,1,1,28,1,[1]
17835,2,2,14,15,2,2,0,1,1,0,1,0,29,1,[1]
62613,2,5,5,2,1,7,2,0,0,1,1,1,14,1,[1]
3091,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
56192,0,5,7,16,6,12,0,1,1,1,1,1,9,1,[1]
49004,2,0,4,14,3,8,3,0,1,1,1,1,31,1,[1]
87485,2,6,15,6,1,10,1,0,1,1,1,0,2,1,[1]
52876,2,2,3,9,2,0,3,0,1,1,1,1,29,1,[1]
69544,2,5,9,9,0,9,4,4,1,1,1,1,2,1,[1]
94014,1,5,2,8,4,3,2,1,1,1,1,1,14,1,[1]
20197,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
25960,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
85684,1,0,10,13,4,3,1,1,0,1,1,1,8,1,[1]
36840,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
92312,2,6,10,4,0,11,5,1,0,1,1,1,33,1,[1]
73195,2,5,13,8,6,8,5,3,1,1,1,0,25,1,[1]
13019,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
84470,2,6,5,4,5,1,2,2,1,1,1,1,17,1,[1]
59656,1,2,7,10,2,2,4,3,0,1,1,0,39,1,[1]
18180,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
54898,0,4,8,16,6,7,3,2,0,1,1,1,40,1,[1]
62283,1,3,4,16,6,6,1,0,0,1,1,0,29,1,[1]
66682,2,4,2,2,6,4,5,2,1,1,1,0,17,1,[1]
62541,2,1,10,10,2,13,2,2,1,1,1,0,40,1,[1]
90056,1,3,8,13,0,6,0,0,1,1,1,0,20,1,[1]
84399,1,1,8,14,2,0,0,3,1,1,1,1,23,1,[1]
70771,2,5,15,15,2,10,1,4,0,1,1,0,34,1,[1]
26965,1,0,9,13,2,2,0,4,1,0,0,0,38,1,[1]
7558,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
9813,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
24881,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
85970,1,3,7,15,2,4,5,0,1,1,1,0,26,1,[1]
3746,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
93788,1,6,12,8,4,12,5,0,1,1,1,0,31,1,[1]
33832,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
58901,2,5,7,6,4,10,1,2,0,1,1,0,27,1,[1]
51873,2,6,2,15,0,3,2,4,1,1,1,0,17,1,[1]
8520,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
43485,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
65983,0,4,15,11,0,6,1,2,1,1,1,0,2,1,[1]
88291,2,0,1,14,6,9,1,3,1,1,1,0,8,1,[1]
15722,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
74361,2,1,1,7,4,11,4,2,0,1,1,0,1,1,[1]
81301,0,6,9,3,1,10,3,1,1,1,1,0,15,1,[1]
75918,2,1,0,11,1,8,2,0,1,1,1,0,12,1,[1]
92324,2,5,7,10,2,6,4,0,1,1,1,1,24,1,[1]
54771,1,0,6,8,1,13,0,0,0,1,1,1,17,1,[1]
39981,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
85454,2,1,12,6,5,6,3,3,0,1,1,0,40,1,[1]
50470,2,5,12,7,3,0,3,1,1,1,1,0,31,1,[1]
45641,1,4,3,12,1,13,0,3,0,1,1,0,2,1,[1]
90395,2,1,5,8,2,5,4,3,1,1,1,1,19,1,[1]
83427,1,3,6,11,4,3,5,4,1,1,1,1,2,1,[1]
64269,1,5,3,10,2,2,2,1,0,1,1,1,21,1,[1]
23626,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
43737,1,2,8,11,2,11,0,4,1,1,0,1,38,1,[1]
5509,1,2,15,10,2,12,0,1,1,0,0,0,18,1,[1]
51049,2,0,10,15,1,12,1,4,1,1,1,0,31,1,[1]
83028,1,3,9,15,3,8,1,4,1,1,1,1,8,1,[1]
78043,1,2,4,13,1,4,1,0,1,1,1,0,12,1,[1]
32624,1,1,11,9,2,3,0,4,1,1,0,0,38,1,[1]
80221,2,2,10,16,4,0,3,1,0,1,1,1,31,1,[1]
63324,1,0,10,9,6,6,0,4,1,1,1,1,23,1,[1]
67931,0,5,12,16,1,4,3,1,1,1,1,1,40,1,[1]
29830,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
72474,2,6,4,1,0,9,0,4,1,1,1,1,16,1,[1]
51742,1,4,8,6,4,11,0,3,1,1,1,1,39,1,[1]
44507,1,2,11,9,2,3,0,4,1,0,1,0,38,1,[1]
21085,0,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
71489,0,3,10,9,3,7,2,2,1,1,1,1,27,1,[1]
67131,0,0,7,10,1,0,1,0,1,1,1,1,3,1,[1]
56923,1,6,14,9,0,0,2,0,0,1,1,0,39,1,[1]
27276,1,1,12,14,2,9,5,4,0,0,0,1,38,1,[1]
94001,1,3,0,16,6,5,3,4,0,1,1,0,27,1,[1]
57693,2,6,12,11,6,1,4,2,1,1,1,0,35,1,[1]
37296,1,2,0,6,2,6,0,2,1,0,1,0,38,1,[1]
33718,1,2,14,15,2,2,0,4,1,1,0,0,38,1,[1]
76177,2,3,1,1,5,0,5,4,1,1,1,1,12,1,[1]
38478,1,2,9,13,2,9,0,4,1,0,0,0,10,1,[1]
53395,2,3,11,4,5,13,4,2,1,1,1,1,15,1,[1]
60436,2,5,13,5,0,0,4,2,0,1,1,1,18,1,[1]
89370,2,1,8,12,1,8,3,4,1,1,1,0,13,1,[1]
94908,2,4,6,10,4,6,2,4,0,1,1,1,25,1,[1]
11618,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
76419,1,1,7,5,5,3,5,4,1,1,1,1,0,1,[1]
36643,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
58316,2,3,9,15,5,3,3,0,1,1,1,0,37,1,[1]
87152,2,4,10,6,4,4,0,0,0,1,1,0,1,1,[1]
54390,2,5,8,9,3,13,3,2,0,1,1,1,36,1,[1]
18945,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
49572,0,5,6,13,3,6,0,4,0,1,1,0,20,1,[1]
88546,2,3,1,15,5,11,0,0,0,1,1,0,3,1,[1]
47282,2,6,14,8,5,2,2,1,0,1,1,1,34,1,[1]
65467,2,1,7,4,5,9,1,3,1,1,1,0,7,1,[1]
10327,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
54086,2,4,14,16,2,2,4,4,0,1,1,1,17,1,[1]
54940,2,0,3,7,0,3,5,1,1,1,1,1,4,1,[1]
82039,0,6,8,6,1,5,0,4,1,1,1,1,14,1,[1]
93740,0,0,1,8,1,8,1,2,1,1,1,1,22,1,[1]
45835,0,4,0,5,2,1,0,1,0,1,1,0,23,1,[1]
64112,1,0,8,4,5,12,3,4,1,1,1,1,19,1,[1]
92871,1,4,6,12,2,6,2,4,1,1,1,1,0,1,[1]
8716,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
78387,2,6,11,4,4,3,2,4,1,1,1,1,9,1,[1]
94840,2,0,11,12,1,4,2,2,1,1,1,0,5,1,[1]
43849,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
73877,0,2,1,16,5,3,0,3,0,1,1,0,9,1,[1]
52088,1,4,10,4,5,10,1,1,0,1,1,1,24,1,[1]
11944,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
86395,2,1,9,10,0,0,0,3,1,1,1,1,5,1,[1]
81351,0,4,13,5,5,11,4,1,1,1,1,1,2,1,[1]
85250,0,1,9,4,6,2,5,4,1,1,1,0,37,1,[1]
76207,2,6,9,3,4,9,5,4,1,1,1,1,19,1,[1]
32045,1,4,10,16,2,9,5,4,0,0,0,0,38,1,[1]
93294,1,1,11,5,2,1,3,1,0,1,1,1,10,1,[1]
31074,2,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
61326,1,2,0,3,1,11,3,4,0,1,1,1,23,1,[1]
55133,2,5,12,8,1,10,5,4,1,1,1,0,20,1,[1]
81801,2,1,10,1,6,5,0,0,0,1,1,1,28,1,[1]
73989,2,3,0,5,6,8,0,1,0,1,1,1,35,1,[1]
13692,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
80642,0,4,4,16,5,6,5,3,0,1,1,1,14,1,[1]
50851,0,5,2,16,4,6,4,2,1,1,1,1,7,1,[1]
77492,1,1,1,3,6,2,3,2,1,1,1,1,27,1,[1]
90861,0,1,1,3,4,0,5,2,0,1,1,1,38,1,[1]
88806,1,6,7,15,5,5,4,3,1,1,1,0,34,1,[1]
55836,0,2,1,8,0,13,4,3,0,1,1,0,25,1,[1]
56699,2,5,5,4,5,7,0,1,0,1,1,1,36,1,[1]
16611,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
18302,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
67125,1,5,9,12,5,12,3,1,1,1,1,1,10,1,[1]
93839,0,3,4,16,0,6,3,4,1,1,1,1,36,1,[1]
47897,0,2,5,16,6,13,0,4,0,1,1,1,11,1,[1]
13404,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
20918,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
40631,1,4,7,12,2,2,1,4,1,0,0,1,38,1,[1]
20076,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
79275,1,0,14,3,2,2,0,2,1,1,1,1,38,1,[1]
2046,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
44254,1,4,8,11,2,13,0,4,1,1,0,1,38,1,[1]
78571,0,4,0,3,0,10,4,1,0,1,1,1,29,1,[1]
5049,2,2,12,14,2,9,0,2,1,0,0,0,38,1,[1]
68760,1,4,0,8,2,2,5,3,0,1,1,1,3,1,[1]
52661,1,6,12,3,1,13,0,0,0,1,1,0,36,1,[1]
74940,1,0,13,2,0,1,1,0,0,1,1,0,13,1,[1]
74045,2,5,2,7,0,7,1,3,0,1,1,0,28,1,[1]
79985,1,3,4,3,3,2,5,3,0,1,1,1,24,1,[1]
6512,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[1]
1589,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
33903,1,2,11,9,2,0,0,4,1,1,0,0,38,1,[1]
13244,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
86644,2,5,0,2,1,4,0,1,1,1,1,0,33,1,[1]
66111,2,3,3,15,3,6,1,0,0,1,1,1,26,1,[1]
75798,2,1,2,1,3,4,4,3,0,1,1,1,21,1,[1]
51664,2,1,9,16,1,12,4,4,1,1,1,0,14,1,[1]
60130,1,3,8,15,4,5,0,0,1,1,1,0,36,1,[1]
85132,1,5,12,14,0,0,1,4,0,1,1,1,12,1,[1]
56704,1,6,11,3,1,12,4,1,1,1,1,0,16,1,[1]
7700,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
35341,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
16299,1,3,9,13,2,2,0,4,1,1,0,1,38,1,[1]
28035,0,2,15,10,2,0,0,4,1,0,0,1,38,1,[1]
80889,2,1,4,1,6,3,1,3,1,1,1,0,28,1,[1]
53986,2,6,7,13,0,13,4,2,0,1,1,1,0,1,[1]
16822,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
77873,0,6,1,1,0,5,5,0,0,1,1,0,33,1,[1]
52023,2,6,15,12,1,11,2,1,0,1,1,0,23,1,[1]
88310,2,5,15,12,3,9,0,4,0,1,1,0,35,1,[1]
60471,2,5,12,16,6,11,1,0,0,1,1,0,26,1,[1]
60224,1,0,11,16,1,12,1,3,1,1,1,1,16,1,[1]
28971,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
68985,2,4,3,1,5,6,0,1,1,1,1,1,5,1,[1]
54945,2,2,9,10,6,6,1,3,0,1,1,1,6,1,[1]
87365,2,5,6,4,6,12,2,0,0,1,1,0,26,1,[1]
18177,2,3,14,15,5,9,1,4,1,0,0,0,38,1,[1]
54218,1,0,2,3,4,7,1,4,0,1,1,0,12,1,[1]
41495,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
72036,2,3,13,9,3,3,1,3,1,1,1,0,15,1,[1]
51571,0,4,8,9,3,3,3,0,1,1,1,1,18,1,[1]
89680,0,5,1,10,3,11,1,2,1,1,1,0,12,1,[1]
89705,2,2,7,16,2,7,1,2,0,1,1,1,38,1,[1]
43005,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
91318,1,3,0,15,5,6,4,4,0,1,1,1,36,1,[1]
74016,0,1,15,13,3,1,2,3,0,1,1,1,29,1,[1]
75426,0,4,9,10,2,7,2,3,0,1,1,1,1,1,[1]
85572,1,4,0,5,3,9,0,4,0,1,1,1,5,1,[1]
31049,2,3,14,15,2,9,0,1,1,1,0,1,18,1,[1]
78974,2,0,15,4,6,13,2,1,1,1,1,1,25,1,[1]
62351,0,6,5,9,1,3,1,1,1,1,1,0,30,1,[1]
21648,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
90988,1,4,13,14,6,8,5,4,1,1,1,0,30,1,[1]
72933,2,1,6,7,4,12,2,4,1,1,1,1,27,1,[1]
65087,1,5,13,5,1,2,5,3,1,1,1,0,0,1,[1]
53166,1,4,0,11,1,12,4,1,0,1,1,0,6,1,[1]
38039,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
89163,1,5,2,16,0,11,2,3,1,1,1,0,5,1,[1]
71259,2,1,7,16,6,0,3,2,1,1,1,1,39,1,[1]
67333,0,0,3,1,3,8,0,4,1,1,1,0,37,1,[1]
60428,1,5,11,10,0,9,5,4,1,1,1,0,33,1,[1]
82748,0,5,8,3,0,10,4,1,1,1,1,1,36,1,[1]
40464,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
42203,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
59007,0,0,0,15,5,12,4,1,0,1,1,1,1,1,[1]
30717,0,3,10,16,2,9,0,4,1,0,0,0,38,1,[1]
86272,0,4,7,3,3,8,1,2,1,1,1,0,27,1,[1]
62258,2,1,13,2,6,12,2,0,0,1,1,0,0,1,[1]
47358,1,1,13,15,6,11,3,0,0,1,1,1,1,1,[1]
44172,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
34065,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
72240,2,4,13,16,0,7,0,3,0,1,1,1,33,1,[1]
20451,1,4,12,14,4,11,1,4,1,1,0,0,38,1,[1]
78344,0,4,13,1,2,0,0,0,1,1,1,0,29,1,[1]
68066,1,3,13,1,3,8,3,2,1,1,1,1,24,1,[1]
47780,0,0,2,10,4,7,5,3,1,1,1,0,30,1,[1]
91315,0,0,2,2,1,2,1,3,0,1,1,1,26,1,[1]
62130,2,3,0,5,1,7,2,4,0,1,1,0,17,1,[1]
15638,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
84178,2,4,10,11,4,8,1,1,0,1,1,0,2,1,[1]
44487,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
21486,1,2,15,10,2,2,0,2,1,0,0,1,38,1,[1]
53278,1,1,15,5,6,11,2,2,0,1,1,0,17,1,[1]
38330,1,2,11,9,2,9,0,4,1,0,1,0,38,1,[1]
69346,0,2,13,1,1,4,1,4,0,1,1,0,32,1,[1]
59118,0,4,5,6,4,10,0,3,1,1,1,0,36,1,[1]
65593,0,0,9,15,4,2,0,2,0,1,1,1,21,1,[1]
44617,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
6830,2,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
53464,1,2,14,6,4,1,2,1,0,1,1,0,24,1,[1]
36378,1,1,7,12,2,2,0,2,1,1,0,0,38,1,[1]
20813,2,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
40681,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
56046,2,2,13,10,1,6,4,2,1,1,1,1,28,1,[1]
80618,1,2,1,7,2,6,2,3,1,1,1,0,9,1,[1]
71056,1,0,13,8,2,9,0,3,0,1,1,1,27,1,[1]
55470,2,3,6,8,0,5,0,4,1,1,1,1,20,1,[1]
28905,1,2,14,15,2,9,5,4,0,1,0,0,38,1,[1]
48522,2,5,3,15,3,3,1,1,1,1,1,0,40,1,[1]
73542,0,6,0,10,4,5,0,3,1,1,1,1,32,1,[1]
46866,2,2,10,1,5,6,3,0,1,1,1,0,5,1,[1]
53453,1,1,14,14,4,5,0,1,1,1,1,0,26,1,[1]
91222,2,3,8,4,6,10,0,3,1,1,1,0,37,1,[1]
32375,2,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
64998,2,0,13,9,3,0,3,0,0,1,1,1,4,1,[1]
43082,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
77624,2,4,2,10,1,5,4,3,1,1,1,0,37,1,[1]
8550,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
83983,2,0,1,1,0,13,1,2,0,1,1,0,27,1,[1]
79394,0,5,0,16,4,8,0,2,1,1,1,1,34,1,[1]
61566,2,6,4,3,3,2,2,0,1,1,1,0,14,1,[1]
65640,2,4,11,6,1,11,5,1,1,1,1,1,33,1,[1]
78472,2,3,5,15,4,1,3,3,0,1,1,0,37,1,[1]
60806,1,3,11,11,2,3,0,1,1,1,1,1,0,1,[1]
59705,1,3,8,12,4,6,5,2,1,1,1,1,11,1,[1]
53353,2,6,7,16,2,0,5,0,1,1,1,1,11,1,[1]
46730,2,1,15,2,0,3,4,3,0,1,1,0,33,1,[1]
46247,2,2,15,13,3,11,2,3,1,1,1,1,33,1,[1]
79544,2,0,9,1,4,8,3,4,0,1,1,1,13,1,[1]
55475,0,5,6,2,4,0,0,1,1,1,1,1,23,1,[1]
83370,1,5,1,3,0,4,4,4,0,1,1,1,19,1,[1]
91632,2,2,3,3,0,1,5,0,1,1,1,1,3,1,[1]
6377,1,0,11,9,2,12,0,4,1,1,0,1,38,1,[1]
14958,2,1,10,16,2,10,0,4,1,0,0,0,38,1,[1]
73759,2,4,0,16,4,4,2,2,0,1,1,0,8,1,[1]
4018,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
54884,1,3,10,3,3,6,0,4,0,1,1,1,10,1,[1]
52594,2,2,11,1,1,2,1,2,0,1,1,1,15,1,[1]
79840,2,4,10,2,1,10,1,1,0,1,1,0,30,1,[1]
579,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
23237,1,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
50122,2,2,9,2,1,13,1,4,1,1,1,1,13,1,[1]
43978,1,2,9,13,2,9,0,4,1,0,0,0,21,1,[1]
37205,1,1,15,10,2,2,0,4,1,1,0,0,38,1,[1]
72571,1,5,1,10,2,2,5,4,0,1,1,0,21,1,[1]
83407,0,6,0,4,3,4,3,2,0,1,1,1,40,1,[1]
46635,1,5,3,11,2,6,3,2,1,1,1,0,34,1,[1]
58150,2,1,9,7,0,12,4,0,1,1,1,0,18,1,[1]
19062,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
84808,2,4,15,2,0,0,5,2,0,1,1,0,28,1,[1]
52395,1,3,9,10,4,10,0,1,0,1,1,0,10,1,[1]
50397,2,3,0,14,6,3,0,0,1,1,1,0,19,1,[1]
64121,2,3,11,15,4,11,4,4,0,1,1,1,27,1,[1]
59528,2,3,2,16,4,6,5,2,1,1,1,1,39,1,[1]
57614,2,4,3,4,4,3,1,4,1,1,1,0,38,1,[1]
51942,2,2,2,11,6,1,2,2,0,1,1,0,3,1,[1]
75134,0,4,9,3,6,8,4,4,0,1,1,1,10,1,[1]
93044,0,4,9,5,1,2,3,1,1,1,1,0,33,1,[1]
17938,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
44596,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
47667,1,6,2,3,4,1,5,4,1,1,1,1,37,1,[1]
87222,1,6,4,5,1,11,5,4,0,1,1,0,0,1,[1]
64425,2,0,5,12,1,1,4,3,1,1,1,1,37,1,[1]
69584,0,1,11,10,4,11,3,2,1,1,1,0,4,1,[1]
68041,2,0,1,2,1,3,1,3,0,1,1,0,26,1,[1]
64023,2,5,9,16,6,9,5,4,0,1,1,0,25,1,[1]
27874,1,0,14,15,0,9,4,4,1,0,0,0,38,1,[1]
19521,1,2,15,10,2,0,5,4,0,0,1,0,38,1,[1]
87805,2,5,0,5,5,2,1,2,0,1,1,1,20,1,[1]
69786,0,5,11,16,4,13,2,2,0,1,1,1,39,1,[1]
24503,2,2,9,13,2,3,0,1,1,1,0,1,34,1,[1]
46240,2,5,10,6,5,1,3,2,0,1,1,1,17,1,[1]
53052,2,2,0,16,6,5,4,2,0,1,1,0,1,1,[1]
93297,2,3,11,13,3,4,5,4,1,1,1,1,6,1,[1]
82767,0,2,14,11,5,0,5,4,1,1,1,0,1,1,[1]
88653,1,4,6,11,2,12,4,4,0,1,1,1,29,1,[1]
70904,2,1,4,11,6,2,2,2,1,1,1,0,30,1,[1]
83313,0,2,12,11,4,13,3,4,1,1,1,1,11,1,[1]
72849,2,2,2,14,3,10,1,4,1,1,1,0,8,1,[1]
10109,1,3,7,12,2,9,0,4,1,1,0,1,38,1,[1]
68968,1,2,6,5,1,3,4,0,0,1,1,1,7,1,[1]
77573,1,1,12,8,6,10,2,1,1,1,1,0,18,1,[1]
40086,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
67749,1,0,11,11,1,5,2,4,1,1,1,0,27,1,[1]
69981,2,4,12,8,5,6,2,0,1,1,1,1,9,1,[1]
1110,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
19618,1,4,12,14,2,2,0,4,1,0,0,1,38,1,[1]
20146,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
22304,1,1,11,9,2,9,0,4,1,1,0,0,38,1,[1]
84124,1,1,9,16,3,4,5,0,0,1,1,0,34,1,[1]
57698,2,6,1,5,1,4,0,0,1,1,1,0,22,1,[1]
90232,2,6,1,5,4,9,0,2,0,1,1,0,18,1,[1]
37440,2,2,10,16,0,9,4,4,1,1,0,1,38,1,[1]
70430,0,2,15,1,6,5,1,4,1,1,1,1,18,1,[1]
51474,2,6,1,2,5,9,4,3,0,1,1,1,23,1,[1]
57457,2,6,4,8,1,13,4,1,1,1,1,0,17,1,[1]
35316,1,2,8,11,2,3,5,4,0,1,0,1,38,1,[1]
51372,2,3,11,15,6,2,2,0,0,1,1,1,4,1,[1]
55424,1,4,5,16,5,11,5,4,0,1,1,0,33,1,[1]
41521,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
59396,1,3,4,7,4,11,4,1,1,1,1,0,36,1,[1]
19791,2,4,15,10,0,4,4,4,0,1,0,0,38,1,[1]
11831,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
53020,1,0,15,13,3,0,1,0,0,1,1,1,7,1,[1]
9078,1,2,15,10,2,11,0,1,1,0,0,0,38,1,[1]
91629,2,3,4,7,2,11,1,1,0,1,1,1,14,1,[1]
49953,2,4,6,2,2,13,5,0,0,1,1,1,21,1,[1]
26287,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
49126,1,2,2,7,3,11,0,3,0,1,1,1,40,1,[1]
13242,1,2,11,9,2,9,5,4,0,1,0,0,38,1,[1]
62157,2,5,7,2,5,3,4,1,1,1,1,1,30,1,[1]
85107,1,0,4,6,6,3,0,3,1,1,1,1,38,1,[1]
69789,2,5,4,2,3,9,5,0,1,1,1,0,20,1,[1]
73161,2,6,4,5,1,8,5,3,1,1,1,0,14,1,[1]
68440,2,1,2,2,6,6,1,0,0,1,1,1,3,1,[1]
25387,1,2,11,9,2,6,0,4,1,0,1,0,38,1,[1]
35656,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
83072,2,0,4,7,0,7,5,4,1,1,1,1,8,1,[1]
61143,2,5,4,11,6,3,3,4,0,1,1,1,39,1,[1]
48266,0,6,11,6,3,7,2,4,1,1,1,0,16,1,[1]
1441,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
68086,2,1,13,1,0,5,5,4,0,1,1,0,18,1,[1]
64488,1,1,5,15,4,10,3,1,1,1,1,1,21,1,[1]
12497,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
57303,2,5,12,6,2,13,2,1,1,1,1,1,39,1,[1]
69189,2,2,10,10,2,7,3,4,1,1,1,0,12,1,[1]
10008,0,1,12,14,4,9,1,4,1,1,0,0,38,1,[1]
5006,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
91694,2,4,14,4,1,6,4,1,1,1,1,0,26,1,[1]
50871,2,2,12,12,1,3,0,1,1,1,1,0,27,1,[1]
45245,2,2,5,9,5,8,2,0,1,1,1,0,27,1,[1]
69474,1,0,8,4,6,8,1,2,0,1,1,0,15,1,[1]
40111,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
32609,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
70857,2,2,6,12,3,9,3,2,1,1,1,0,3,1,[1]
71263,2,1,3,8,3,7,3,4,0,1,1,1,19,1,[1]
76172,2,1,3,16,2,0,0,3,1,1,1,1,0,1,[1]
55518,1,5,4,9,2,9,4,4,0,1,1,0,4,1,[1]
52082,2,6,9,1,2,10,4,4,0,1,1,0,15,1,[1]
86858,1,0,13,4,0,2,3,0,1,1,1,1,31,1,[1]
80719,2,5,11,9,6,6,4,3,0,1,1,1,13,1,[1]
75633,0,4,3,8,0,11,5,2,0,1,1,1,3,1,[1]
24793,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
76434,0,4,11,2,1,11,2,4,1,1,1,0,21,1,[1]
63065,1,6,7,13,6,6,0,4,1,1,1,1,29,1,[1]
40190,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
54988,2,1,5,13,3,9,1,0,0,1,1,1,36,1,[1]
56746,1,4,15,14,5,5,1,3,1,1,1,0,22,1,[1]
10524,1,2,11,9,2,13,0,4,1,0,1,1,38,1,[1]
61331,2,1,13,15,5,7,3,0,1,1,1,1,35,1,[1]
59199,2,5,12,4,2,11,4,4,1,1,1,1,14,1,[1]
72272,2,3,3,3,4,9,4,2,1,1,1,1,16,1,[1]
2761,1,2,7,12,2,12,0,4,1,1,0,0,38,1,[1]
77242,2,4,4,12,5,0,5,4,0,1,1,1,39,1,[1]
94875,1,0,6,9,6,8,2,1,0,1,1,1,4,1,[1]
56394,2,2,1,10,6,2,1,4,1,1,1,1,4,1,[1]
78285,2,4,13,10,2,5,0,0,0,1,1,0,29,1,[1]
92589,2,3,7,4,2,7,4,0,0,1,1,0,18,1,[1]
46702,1,0,14,4,4,7,2,4,1,1,1,1,5,1,[1]
86246,2,2,13,6,3,8,1,1,0,1,1,1,8,1,[1]
84596,1,5,10,7,4,10,1,1,1,1,1,0,1,1,[1]
