,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
62372,2,6,4,7,3,1,1,4,0,1,1,0,28,1,[0]
49120,1,1,14,7,1,6,0,0,1,1,1,0,20,1,[0]
17789,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
62599,2,1,15,4,6,8,3,0,1,1,1,0,37,1,[0]
12034,1,3,10,16,2,11,0,1,1,0,0,0,35,1,[0]
51274,0,0,5,11,1,13,0,1,0,1,1,0,19,1,[0]
75615,2,3,9,8,3,13,3,2,1,1,1,1,2,1,[0]
31464,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
78154,2,6,5,7,4,6,1,2,1,1,1,0,20,1,[0]
60006,0,1,0,3,3,8,0,4,0,1,1,1,18,1,[0]
6490,2,2,11,9,0,0,4,4,0,1,0,0,38,1,[0]
54218,1,0,2,3,4,7,1,4,0,1,1,0,12,1,[0]
83772,1,1,4,11,2,4,1,1,1,1,1,0,21,1,[0]
77987,2,3,1,8,2,2,2,3,1,1,1,0,10,1,[0]
44474,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
65866,2,5,0,14,4,8,0,1,1,1,1,1,25,1,[0]
3152,2,4,15,10,2,4,0,4,1,1,0,1,38,1,[0]
52634,1,1,8,10,2,12,1,2,0,1,1,1,10,1,[0]
77949,1,5,14,7,3,11,0,0,1,1,1,1,36,1,[0]
83182,2,3,9,1,6,0,3,1,1,1,1,0,22,1,[0]
38757,1,4,11,9,2,3,0,4,1,0,0,1,38,1,[0]
80071,1,1,8,10,0,1,2,0,1,1,1,0,19,1,[0]
67125,1,5,9,12,5,12,3,1,1,1,1,1,10,1,[0]
17189,1,2,15,10,3,9,1,4,1,0,0,0,38,1,[0]
75150,0,3,9,10,0,4,3,2,1,1,1,0,23,1,[0]
72829,1,1,12,9,4,3,1,2,1,1,1,1,26,1,[0]
71343,0,3,1,1,3,3,0,2,1,1,1,0,2,1,[0]
83699,2,2,5,11,3,10,4,1,0,1,1,0,36,1,[0]
77017,1,4,5,12,0,7,0,2,1,1,1,1,24,1,[0]
66167,1,4,4,16,0,7,3,2,0,1,1,1,7,1,[0]
38459,1,2,1,7,2,2,0,4,1,1,0,0,38,1,[0]
8410,1,2,8,11,4,11,1,4,0,1,0,0,38,1,[0]
79382,2,4,4,8,1,12,0,2,1,1,1,0,5,1,[0]
48983,2,5,3,6,0,13,3,4,0,1,1,1,31,1,[0]
16709,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
81375,1,6,10,16,6,3,3,0,1,1,1,0,27,1,[0]
79278,1,4,2,7,1,0,4,0,1,1,1,0,3,1,[0]
46122,1,2,10,1,6,5,3,0,1,1,1,1,33,1,[0]
42757,0,2,15,10,1,7,5,4,0,0,0,0,38,1,[0]
677,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
54187,0,5,13,16,1,10,1,4,0,1,1,1,15,1,[0]
59052,1,5,3,2,4,13,2,3,0,1,1,1,1,1,[0]
57385,2,6,14,3,3,11,3,2,1,1,1,0,28,1,[0]
84353,2,5,3,9,2,0,0,2,0,1,1,1,26,1,[0]
6115,2,2,8,11,2,0,0,4,1,0,0,0,38,1,[0]
8747,1,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
45298,1,2,6,2,2,12,4,1,1,1,1,0,19,1,[0]
13818,1,5,8,11,2,3,0,4,1,0,0,0,10,1,[0]
61788,0,1,0,4,2,8,2,4,1,1,1,0,27,1,[0]
64023,2,5,9,16,6,9,5,4,0,1,1,0,25,1,[0]
46439,2,0,9,4,2,12,1,0,0,1,1,1,19,1,[0]
49713,0,2,10,2,4,9,1,0,0,1,1,0,16,1,[0]
30577,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[0]
64022,2,3,3,15,1,4,1,2,0,1,1,1,7,1,[0]
10496,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
80529,0,4,0,14,3,11,4,1,0,1,1,0,19,1,[0]
73765,2,1,15,1,4,3,0,0,0,1,1,0,10,1,[0]
72185,2,4,13,12,4,3,3,4,0,1,1,0,11,1,[0]
769,1,0,12,14,0,12,1,4,0,0,0,0,38,1,[0]
7662,1,2,15,10,6,0,4,4,0,0,0,0,38,1,[0]
49266,0,6,14,16,5,5,1,3,1,1,1,0,24,1,[0]
30636,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
54034,2,5,11,4,0,6,1,2,1,1,1,0,35,1,[0]
46256,0,5,3,6,4,1,2,3,0,1,1,0,21,1,[0]
60761,1,0,12,15,0,13,2,3,1,1,1,1,32,1,[0]
24777,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
74264,2,0,6,10,5,12,3,1,0,1,1,1,2,1,[0]
11478,2,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
53188,0,0,12,1,4,9,5,1,1,1,1,1,23,1,[0]
78506,2,2,6,16,5,1,4,2,1,1,1,1,7,1,[0]
59528,2,3,2,16,4,6,5,2,1,1,1,1,39,1,[0]
23722,2,2,15,10,2,3,0,4,1,0,1,0,38,1,[0]
66632,1,1,0,4,3,6,1,4,0,1,1,1,1,1,[0]
70837,2,5,2,15,5,3,3,3,1,1,1,0,21,1,[0]
79240,2,6,6,7,4,7,2,1,0,1,1,1,2,1,[0]
53369,1,1,14,6,1,8,5,3,0,1,1,0,10,1,[0]
53998,2,1,1,2,1,3,0,4,1,1,1,1,17,1,[0]
67601,2,2,11,10,5,7,3,4,0,1,1,1,21,1,[0]
57239,1,3,9,16,2,13,5,0,1,1,1,1,32,1,[0]
38282,0,1,8,11,4,10,1,4,1,0,1,1,38,1,[0]
73157,2,5,13,2,5,5,3,0,1,1,1,1,40,1,[0]
51945,2,1,14,4,0,3,0,3,0,1,1,0,19,1,[0]
56740,0,5,7,15,6,11,5,3,0,1,1,0,40,1,[0]
79135,1,3,5,8,1,13,4,0,0,1,1,0,14,1,[0]
72654,0,5,5,1,0,1,4,2,0,1,1,1,36,1,[0]
78234,2,0,15,6,5,12,2,1,1,1,1,1,23,1,[0]
62367,1,6,2,13,5,4,1,3,0,1,1,1,13,1,[0]
75988,2,4,5,1,0,9,4,3,1,1,1,1,37,1,[0]
59043,2,3,15,12,6,12,1,1,1,1,1,0,20,1,[0]
68216,0,1,9,11,6,10,0,3,0,1,1,1,39,1,[0]
82010,2,2,0,11,2,9,5,2,0,1,1,0,38,1,[0]
71204,2,0,15,7,3,3,3,2,1,1,1,1,36,1,[0]
17719,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
72972,2,2,6,4,0,3,0,4,0,1,1,1,18,1,[0]
51753,1,5,1,13,1,10,0,4,0,1,1,1,20,1,[0]
69851,1,5,11,4,0,0,4,4,1,1,1,0,21,1,[0]
53545,0,3,8,7,1,0,4,3,1,1,1,0,3,1,[0]
70070,1,6,11,1,2,7,3,2,1,1,1,0,22,1,[0]
67810,2,6,10,1,1,7,2,0,0,1,1,0,23,1,[0]
53135,1,0,13,12,1,13,5,3,1,1,1,0,26,1,[0]
81983,0,0,0,11,1,1,4,4,1,1,1,0,13,1,[0]
10947,2,2,9,13,3,3,1,4,0,0,0,1,38,1,[0]
80248,0,6,15,8,3,9,3,3,1,1,1,1,8,1,[0]
48314,2,6,4,6,0,12,3,0,0,1,1,1,9,1,[0]
33177,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
9016,1,4,12,14,4,3,1,2,0,0,0,1,38,1,[0]
51131,1,3,11,5,3,9,1,3,1,1,1,0,1,1,[0]
46447,2,0,14,14,1,10,3,3,0,1,1,0,37,1,[0]
51808,1,6,3,3,2,4,2,3,0,1,1,0,40,1,[0]
65161,0,3,6,1,5,12,3,3,1,1,1,0,0,1,[0]
71278,0,1,13,5,0,10,4,4,1,1,1,0,30,1,[0]
52680,2,1,12,3,1,6,1,2,1,1,1,0,18,1,[0]
53015,2,2,6,13,1,5,4,4,1,1,1,0,38,1,[0]
82194,2,3,8,6,0,13,5,3,1,1,1,0,29,1,[0]
14454,0,2,11,9,2,0,0,4,1,1,0,0,38,1,[0]
74350,1,6,7,12,6,5,3,4,0,1,1,1,25,1,[0]
36704,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
48673,0,2,6,2,5,7,1,2,1,1,1,1,19,1,[0]
56495,2,0,2,7,2,9,2,0,1,1,1,0,1,1,[0]
48369,1,1,5,3,2,11,2,3,0,1,1,0,40,1,[0]
77907,0,6,9,1,0,12,0,3,0,1,1,1,22,1,[0]
49958,2,0,8,8,6,1,5,2,1,1,1,1,21,1,[0]
84337,2,2,7,3,5,5,0,2,1,1,1,1,18,1,[0]
40970,0,2,12,14,2,7,0,4,1,0,0,0,38,1,[0]
60728,2,5,7,10,6,10,2,1,0,1,1,1,23,1,[0]
14465,1,2,10,16,2,11,0,4,1,0,0,1,38,1,[0]
68420,2,1,12,14,2,9,2,2,0,1,1,0,17,1,[0]
70664,2,0,11,10,2,12,5,0,0,1,1,1,21,1,[0]
61145,1,3,15,8,3,7,4,0,1,1,1,0,38,1,[0]
63846,2,0,8,9,0,0,5,3,0,1,1,0,17,1,[0]
60666,2,2,12,13,2,11,1,0,1,1,1,0,27,1,[0]
78814,2,5,3,14,1,5,3,2,1,1,1,1,32,1,[0]
57985,2,2,14,7,4,4,1,1,1,1,1,0,15,1,[0]
62130,2,3,0,5,1,7,2,4,0,1,1,0,17,1,[0]
18005,1,1,9,13,2,3,0,4,1,0,1,1,38,1,[0]
51951,2,3,13,5,2,2,2,0,0,1,1,1,33,1,[0]
56565,1,5,4,11,0,7,5,0,0,1,1,0,26,1,[0]
80193,1,5,11,6,3,3,0,4,0,1,1,0,3,1,[0]
78118,2,6,2,15,6,5,5,4,1,1,1,0,12,1,[0]
67908,2,5,14,9,6,1,1,0,1,1,1,0,15,1,[0]
33195,1,2,15,10,2,7,0,4,1,0,0,1,38,1,[0]
72580,2,2,7,10,6,11,3,3,1,1,1,1,8,1,[0]
52206,2,6,2,4,1,0,3,1,0,1,1,1,15,1,[0]
35601,1,2,9,13,5,3,4,4,1,0,0,1,38,1,[0]
71597,1,2,6,4,2,11,3,0,1,1,1,0,5,1,[0]
1230,2,2,5,4,2,2,0,4,1,1,0,0,38,1,[0]
16946,0,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
82756,2,0,14,4,1,13,0,0,1,1,1,1,12,1,[0]
58761,2,6,8,14,5,11,2,3,1,1,1,0,2,1,[0]
7318,2,5,9,13,2,9,0,4,1,1,0,0,38,1,[0]
29941,0,2,15,10,2,9,0,4,1,0,0,1,38,1,[0]
76989,2,5,1,12,0,2,5,4,0,1,1,0,40,1,[0]
11539,2,1,11,9,2,13,0,4,1,0,0,0,32,1,[0]
46377,2,0,8,8,2,5,4,0,1,1,1,1,22,1,[0]
60386,1,5,15,14,6,13,5,0,1,1,1,1,36,1,[0]
324,1,2,15,10,2,7,5,4,0,0,0,0,38,1,[0]
26817,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
14157,1,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
54685,2,0,2,12,3,2,1,3,0,1,1,0,21,1,[0]
48793,2,0,2,13,5,7,3,3,0,1,1,0,25,1,[0]
69790,2,1,3,5,4,4,5,0,0,1,1,0,16,1,[0]
63212,0,5,3,2,5,6,5,3,1,1,1,1,0,1,[0]
55689,1,4,10,8,5,13,0,1,1,1,1,0,37,1,[0]
65484,2,0,15,13,2,0,0,1,1,1,1,1,36,1,[0]
71472,0,0,12,11,4,7,1,1,1,1,1,1,4,1,[0]
34363,1,2,15,10,4,9,1,2,1,1,0,0,38,1,[0]
51709,2,6,11,10,1,1,4,2,0,1,1,0,19,1,[0]
13707,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
23328,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
66498,2,1,4,5,4,1,1,2,1,1,1,0,24,1,[0]
43075,2,2,15,10,0,11,2,4,0,0,0,0,38,1,[0]
9039,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
41370,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
81093,1,0,3,10,3,5,3,2,0,1,1,0,9,1,[0]
6133,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
71577,1,0,9,15,0,4,5,0,0,1,1,0,6,1,[0]
72269,1,3,13,15,5,5,4,3,0,1,1,0,32,1,[0]
39067,0,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
83241,0,6,9,13,4,6,4,4,0,1,1,1,30,1,[0]
46310,0,6,2,11,2,13,4,4,0,1,1,0,37,1,[0]
42173,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
1804,1,2,15,10,2,9,0,4,1,0,0,1,38,1,[0]
77263,2,6,1,12,0,2,4,4,0,1,1,1,1,1,[0]
37292,1,4,7,12,2,7,5,4,0,0,0,0,38,1,[0]
968,0,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
36725,2,0,12,14,2,3,0,2,1,1,0,0,38,1,[0]
72331,1,5,15,16,3,10,3,1,1,1,1,0,13,1,[0]
3599,1,1,11,9,2,10,0,2,1,0,0,0,38,1,[0]
34628,1,2,11,9,2,7,0,4,1,0,0,0,38,1,[0]
6247,1,2,9,13,5,9,4,4,0,0,0,1,38,1,[0]
81550,2,4,0,5,1,1,3,1,1,1,1,0,22,1,[0]
11316,1,2,11,9,2,10,0,4,1,0,0,0,38,1,[0]
63055,1,1,13,9,6,7,1,1,1,1,1,1,8,1,[0]
41973,0,1,6,5,2,2,0,2,1,0,0,0,37,1,[0]
65590,2,2,2,7,3,5,1,1,0,1,1,1,40,1,[0]
62143,2,5,1,3,0,2,5,0,1,1,1,1,38,1,[0]
10095,1,5,11,9,2,2,5,2,0,0,0,0,38,1,[0]
80345,2,1,7,8,3,11,2,0,1,1,1,1,20,1,[0]
57575,2,1,2,14,2,4,2,2,0,1,1,1,16,1,[0]
73589,2,2,10,12,6,13,4,4,1,1,1,1,0,1,[0]
24837,2,2,12,14,2,10,0,4,1,0,1,0,38,1,[0]
84054,2,5,11,14,5,1,2,4,0,1,1,1,6,1,[0]
71561,0,5,13,13,6,10,2,1,1,1,1,0,5,1,[0]
53974,2,0,11,3,4,10,5,4,1,1,1,1,0,1,[0]
60930,2,5,4,14,5,1,2,3,1,1,1,0,26,1,[0]
293,2,2,11,9,2,6,0,2,1,0,0,0,38,1,[0]
46165,0,1,5,14,2,1,0,0,1,1,1,0,39,1,[0]
48962,0,1,15,12,5,8,1,4,1,1,1,1,33,1,[0]
9182,2,2,2,8,6,6,1,4,1,0,1,0,38,1,[0]
77919,2,3,0,15,3,13,2,1,0,1,1,0,6,1,[0]
28899,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
16402,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
53857,2,3,11,9,3,13,0,0,0,1,1,0,21,1,[0]
77188,2,1,10,8,2,7,3,2,1,1,1,0,6,1,[0]
81212,0,3,7,15,5,10,4,3,0,1,1,0,9,1,[0]
48515,1,4,4,5,0,7,2,3,0,1,1,1,27,1,[0]
66631,2,6,7,6,1,5,4,1,0,1,1,0,14,1,[0]
44876,2,4,9,13,2,3,0,4,1,0,0,1,38,1,[0]
71751,2,0,7,15,0,5,3,0,0,1,1,1,1,1,[0]
46301,2,6,2,15,5,10,1,2,1,1,1,1,0,1,[0]
15070,1,2,15,10,2,3,0,2,1,0,0,1,38,1,[0]
75095,1,1,0,9,4,11,0,1,0,1,1,0,29,1,[0]
3961,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
51719,1,0,11,14,6,12,4,4,1,1,1,0,22,1,[0]
53463,1,0,1,6,2,9,5,2,0,1,1,1,16,1,[0]
68355,2,6,11,16,5,8,0,3,1,1,1,0,20,1,[0]
73063,1,6,9,3,1,2,0,4,0,1,1,0,9,1,[0]
76609,2,1,12,10,3,11,0,2,1,1,1,1,13,1,[0]
82271,2,1,6,5,4,2,4,4,1,1,1,0,2,1,[0]
22909,0,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
13209,2,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
76185,1,5,9,12,6,6,2,0,1,1,1,1,19,1,[0]
69155,2,3,13,2,2,1,4,2,0,1,1,0,6,1,[0]
72142,1,6,9,6,1,5,2,3,1,1,1,0,3,1,[0]
72343,2,5,4,12,0,4,1,2,0,1,1,1,32,1,[0]
76072,0,6,5,2,5,12,3,2,1,1,1,0,23,1,[0]
73024,2,2,14,7,2,7,3,2,0,1,1,0,17,1,[0]
78464,2,1,1,2,3,6,3,3,0,1,1,1,22,1,[0]
47406,2,5,1,1,6,5,3,2,1,1,1,1,26,1,[0]
69220,2,6,9,3,4,12,0,1,1,1,1,1,12,1,[0]
59121,2,5,8,9,1,9,0,2,0,1,1,1,15,1,[0]
27895,1,1,8,11,2,13,0,4,1,1,0,0,38,1,[0]
64618,1,0,10,4,0,3,4,2,1,1,1,0,5,1,[0]
82558,1,2,0,10,0,10,1,3,0,1,1,0,5,1,[0]
60046,2,0,13,4,0,8,2,1,1,1,1,1,16,1,[0]
46349,2,2,6,11,1,12,5,3,1,1,1,0,26,1,[0]
75787,0,2,4,2,0,9,3,3,1,1,1,1,40,1,[0]
67958,2,3,4,13,1,9,5,2,1,1,1,0,28,1,[0]
75970,2,4,13,3,4,8,3,2,0,1,1,0,7,1,[0]
47902,2,4,4,6,0,13,1,4,0,1,1,1,34,1,[0]
79908,2,5,11,4,1,7,0,2,0,1,1,1,19,1,[0]
16297,2,3,9,13,2,3,0,4,1,0,0,1,10,1,[0]
37931,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
82348,2,6,6,13,3,3,4,0,0,1,1,1,23,1,[0]
24462,1,4,10,16,0,9,1,4,0,0,0,1,38,1,[0]
69784,2,0,8,10,0,13,1,0,1,1,1,0,13,1,[0]
76117,2,6,0,15,1,2,2,2,0,1,1,0,38,1,[0]
39902,1,2,9,13,2,12,0,4,1,0,0,1,38,1,[0]
61385,2,1,11,9,6,10,1,0,0,1,1,1,36,1,[0]
39492,2,5,15,10,2,10,0,4,1,0,0,0,38,1,[0]
28737,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
60185,1,1,9,12,3,8,4,0,0,1,1,0,21,1,[0]
23451,2,2,9,13,0,3,1,4,1,0,0,0,38,1,[0]
69694,1,3,4,10,2,1,1,4,1,1,1,1,5,1,[0]
40907,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
28785,2,2,12,14,0,9,1,4,0,1,0,0,38,1,[0]
83347,2,0,15,11,4,0,3,4,0,1,1,1,39,1,[0]
76765,2,3,1,14,5,13,1,2,1,1,1,0,3,1,[0]
58865,0,1,12,13,4,2,5,0,0,1,1,0,14,1,[0]
52215,2,1,13,5,6,9,4,4,0,1,1,0,25,1,[0]
34161,0,4,11,9,4,2,1,4,1,1,0,1,38,1,[0]
29282,2,4,9,13,3,9,1,4,0,0,0,0,38,1,[0]
80167,2,3,1,8,5,10,1,2,1,1,1,1,15,1,[0]
82158,1,0,13,5,1,7,0,0,0,1,1,0,19,1,[0]
27558,0,2,8,11,2,9,0,4,1,0,0,0,38,1,[0]
69971,2,5,15,5,6,4,5,2,1,1,1,0,34,1,[0]
65371,2,2,5,11,0,3,4,3,0,1,1,0,13,1,[0]
58812,2,4,0,12,3,12,0,3,1,1,1,0,6,1,[0]
78993,1,1,0,9,3,10,5,4,0,1,1,0,14,1,[0]
56703,2,3,15,8,1,9,4,0,1,1,1,1,15,1,[0]
56296,2,3,5,12,2,11,0,1,1,1,1,1,10,1,[0]
29723,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
79512,2,5,1,15,6,12,5,1,1,1,1,1,31,1,[0]
42731,1,2,9,13,0,3,4,4,0,0,0,0,38,1,[0]
82685,1,1,14,3,2,10,4,0,1,1,1,1,36,1,[0]
45605,2,1,6,10,2,1,4,3,1,1,1,1,15,1,[0]
1886,1,0,9,13,2,3,0,4,1,0,1,1,38,1,[0]
54570,0,0,14,6,3,13,4,4,0,1,1,1,30,1,[0]
28027,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[0]
52191,2,5,3,1,0,7,3,3,0,1,1,0,40,1,[0]
77923,0,2,13,8,2,13,4,4,1,1,1,0,31,1,[0]
61754,2,4,2,10,0,4,5,2,0,1,1,0,39,1,[0]
82132,1,1,0,16,1,9,0,4,0,1,1,1,15,1,[0]
65128,2,5,5,4,3,2,3,1,1,1,1,1,12,1,[0]
64696,1,5,0,4,2,13,4,3,0,1,1,1,1,1,[0]
13510,1,2,9,13,0,11,4,4,0,0,0,0,38,1,[0]
77266,0,4,13,15,4,10,5,1,1,1,1,0,6,1,[0]
44809,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
74752,2,5,7,13,3,8,0,3,0,1,1,0,35,1,[0]
50187,2,6,6,12,1,11,0,2,1,1,1,0,38,1,[0]
81392,2,5,1,5,3,2,5,1,1,1,1,0,8,1,[0]
74990,0,2,5,11,3,8,2,1,1,1,1,1,1,1,[0]
23915,2,1,12,14,0,9,1,2,0,0,0,0,38,1,[0]
33632,2,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
79081,2,5,14,2,0,1,1,0,0,1,1,1,33,1,[0]
12111,2,3,9,13,5,11,4,4,1,0,1,0,38,1,[0]
72512,1,3,1,11,3,12,2,0,1,1,1,0,32,1,[0]
47567,2,2,2,8,2,1,4,3,0,1,1,0,12,1,[0]
22013,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
47596,0,3,9,1,6,13,1,0,0,1,1,1,15,1,[0]
68087,0,3,11,14,3,13,0,1,0,1,1,1,21,1,[0]
68450,1,4,5,7,6,4,3,0,0,1,1,1,18,1,[0]
62152,1,6,13,4,5,4,3,0,0,1,1,1,25,1,[0]
63761,0,4,8,2,5,10,2,0,1,1,1,1,33,1,[0]
55333,2,5,14,5,4,5,1,4,1,1,1,1,26,1,[0]
65530,2,3,1,10,1,13,1,0,1,1,1,0,5,1,[0]
77774,1,5,15,11,6,8,2,1,0,1,1,1,2,1,[0]
33752,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[0]
11477,1,2,14,15,2,7,5,4,0,0,0,1,38,1,[0]
57429,1,0,5,4,5,12,4,4,0,1,1,0,32,1,[0]
25725,2,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
84719,2,6,12,13,3,10,4,0,1,1,1,1,27,1,[0]
26182,1,2,15,10,2,5,0,4,1,0,0,0,10,1,[0]
49428,2,5,15,13,3,8,4,1,0,1,1,1,35,1,[0]
9164,2,1,12,14,2,3,0,4,1,0,0,1,38,1,[0]
4912,0,3,2,8,2,0,0,4,1,0,0,0,38,1,[0]
7240,1,2,15,10,5,9,4,4,0,0,0,0,38,1,[0]
80461,2,4,10,14,6,12,4,4,1,1,1,1,10,1,[0]
38758,0,2,9,13,4,11,1,4,1,0,0,0,38,1,[0]
21233,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
29635,0,3,11,9,2,11,0,2,1,1,0,0,38,1,[0]
70786,1,2,2,4,4,7,5,0,1,1,1,1,17,1,[0]
60945,2,4,2,15,0,7,5,2,0,1,1,0,7,1,[0]
39049,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
82650,2,1,13,1,3,12,5,2,0,1,1,1,17,1,[0]
54579,2,2,1,16,0,12,1,0,1,1,1,1,28,1,[0]
21043,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
75276,0,4,2,4,0,13,2,0,0,1,1,0,30,1,[0]
56058,0,4,9,11,6,3,4,3,0,1,1,1,12,1,[0]
26026,1,2,9,13,0,9,4,4,0,0,0,0,38,1,[0]
13874,1,2,11,9,2,6,0,4,1,1,0,1,38,1,[0]
25876,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
870,1,2,15,10,2,11,0,2,1,0,0,1,38,1,[0]
78796,1,4,6,2,4,7,2,4,0,1,1,0,23,1,[0]
26398,2,2,11,9,2,2,0,1,1,0,0,0,34,1,[0]
63161,1,5,7,4,4,13,0,2,1,1,1,1,3,1,[0]
73333,2,0,7,16,2,10,0,1,0,1,1,1,16,1,[0]
82418,2,5,3,2,2,6,4,3,1,1,1,1,27,1,[0]
45239,0,6,13,1,3,9,0,1,0,1,1,0,21,1,[0]
55621,1,4,4,11,0,1,1,4,1,1,1,1,23,1,[0]
71316,2,5,1,13,4,12,1,3,1,1,1,0,11,1,[0]
69233,2,1,12,12,4,9,2,2,0,1,1,0,32,1,[0]
75920,1,6,4,14,2,2,4,0,0,1,1,0,27,1,[0]
79940,1,3,1,1,1,10,4,3,1,1,1,0,30,1,[0]
79650,2,6,15,1,5,3,2,2,1,1,1,0,4,1,[0]
69772,2,6,7,12,4,2,3,3,1,1,1,0,11,1,[0]
42808,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
63984,1,3,8,15,0,13,5,1,1,1,1,0,32,1,[0]
50822,0,2,1,8,5,11,5,1,0,1,1,0,21,1,[0]
65788,1,3,13,4,6,8,3,4,0,1,1,1,23,1,[0]
60336,1,1,0,15,3,9,3,4,0,1,1,1,12,1,[0]
61669,0,6,12,3,5,10,0,0,1,1,1,1,28,1,[0]
71892,2,6,12,14,6,10,5,4,0,1,1,0,38,1,[0]
80966,0,4,6,14,5,0,4,4,0,1,1,1,17,1,[0]
8718,2,2,8,11,0,11,1,4,1,0,0,0,38,1,[0]
59120,2,2,6,15,3,7,4,3,0,1,1,0,5,1,[0]
69099,1,6,13,6,6,13,2,1,0,1,1,0,17,1,[0]
52164,2,1,12,1,3,7,2,4,1,1,1,0,32,1,[0]
65853,0,5,11,10,0,6,0,4,1,1,1,0,6,1,[0]
52647,2,1,9,11,4,12,1,2,1,1,1,0,18,1,[0]
50341,0,3,10,5,5,3,5,1,1,1,1,1,38,1,[0]
42831,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
45854,2,5,2,10,0,8,0,1,0,1,1,1,39,1,[0]
18649,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
62369,2,4,12,12,5,11,0,2,0,1,1,0,25,1,[0]
48468,1,0,14,16,0,8,0,2,0,1,1,0,16,1,[0]
72320,0,3,0,13,3,13,5,1,0,1,1,0,20,1,[0]
79503,2,1,3,2,0,10,3,3,0,1,1,1,23,1,[0]
54605,1,5,8,13,3,6,1,1,1,1,1,1,21,1,[0]
47772,1,2,10,9,6,8,4,3,0,1,1,0,21,1,[0]
70117,0,6,9,13,1,12,5,0,1,1,1,1,36,1,[0]
50186,1,4,10,13,1,10,4,0,0,1,1,1,7,1,[0]
51777,0,3,15,11,3,5,1,1,0,1,1,0,20,1,[0]
84214,1,0,14,2,6,11,2,2,1,1,1,1,16,1,[0]
76394,0,6,11,12,4,3,1,4,0,1,1,1,30,1,[0]
25055,1,0,15,10,2,0,0,4,1,1,0,0,38,1,[0]
73902,1,2,6,8,6,4,2,0,0,1,1,0,12,1,[0]
61485,0,1,9,4,1,6,3,1,1,1,1,0,7,1,[0]
80210,2,4,1,13,6,4,5,0,1,1,1,0,34,1,[0]
59883,1,5,14,12,2,6,3,4,1,1,1,1,4,1,[0]
67671,0,3,12,14,5,12,1,4,0,1,1,0,8,1,[0]
28827,1,3,9,13,2,11,0,4,1,0,0,0,38,1,[0]
12029,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
70825,0,4,13,15,0,5,4,4,0,1,1,1,15,1,[0]
28518,2,3,9,13,2,9,0,4,1,0,0,0,38,1,[0]
75781,0,4,12,1,0,0,3,3,1,1,1,1,33,1,[0]
51915,0,1,11,16,1,11,5,4,0,1,1,0,8,1,[0]
34177,1,1,9,13,4,9,3,4,1,1,0,0,38,1,[0]
