,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
63742,1,4,9,16,5,6,0,2,1,1,1,0,31,1,[0]
54004,1,4,11,15,2,8,2,4,1,1,1,0,40,1,[0]
53156,2,4,7,13,5,10,5,1,0,1,1,0,33,1,[0]
56646,2,1,6,14,3,11,3,4,0,1,1,1,5,1,[0]
566,0,2,14,15,2,9,0,4,1,1,0,0,38,1,[0]
45951,2,3,11,16,2,7,1,3,0,1,1,1,10,1,[0]
26120,1,4,12,14,4,9,1,4,1,0,0,0,38,1,[0]
319,2,2,5,4,2,2,0,4,1,1,0,1,38,1,[0]
3048,1,3,15,10,2,9,0,2,1,0,0,0,13,1,[0]
6133,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
53058,2,6,3,5,2,1,5,3,0,1,1,1,6,1,[0]
63244,1,0,2,7,6,9,0,1,1,1,1,0,24,1,[0]
49043,2,6,7,10,5,10,4,1,1,1,1,1,25,1,[0]
25055,1,0,15,10,2,0,0,4,1,1,0,0,38,1,[0]
34759,2,1,9,13,6,9,1,4,0,0,0,0,38,1,[0]
51640,2,0,7,13,0,4,2,3,1,1,1,0,16,1,[0]
57377,2,0,3,1,6,3,1,2,1,1,1,0,7,1,[0]
36629,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
64938,2,6,1,11,5,12,5,4,0,1,1,0,12,1,[0]
56316,0,6,4,8,0,8,2,0,0,1,1,1,9,1,[0]
49755,2,1,4,6,6,13,4,3,0,1,1,0,30,1,[0]
62257,2,1,2,12,5,5,1,3,1,1,1,1,10,1,[0]
48790,0,6,3,12,0,5,4,1,0,1,1,1,27,1,[0]
62191,2,6,3,3,3,5,2,0,1,1,1,0,0,1,[0]
32572,2,1,15,10,2,10,0,4,1,1,0,0,38,1,[0]
48547,1,1,4,13,3,4,2,0,0,1,1,1,10,1,[0]
55999,2,0,4,5,1,10,2,2,1,1,1,1,36,1,[0]
33259,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
63177,2,6,1,4,5,1,0,3,0,1,1,0,3,1,[0]
56030,2,2,11,15,0,2,4,0,1,1,1,0,5,1,[0]
48380,2,5,13,11,0,6,5,1,0,1,1,1,14,1,[0]
21029,2,3,4,3,2,11,0,4,1,0,0,0,25,1,[0]
59277,2,1,15,1,5,5,4,0,1,1,1,1,38,1,[0]
2220,2,2,4,3,2,3,0,4,1,1,0,0,40,1,[0]
59185,1,1,10,9,3,13,1,0,0,1,1,0,13,1,[0]
18119,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
59809,1,6,1,15,0,12,0,0,0,1,1,1,15,1,[0]
60216,1,5,9,8,5,9,5,4,0,1,1,0,18,1,[0]
61254,0,0,6,9,1,4,2,2,0,1,1,0,26,1,[0]
1498,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
25418,2,2,11,9,0,0,4,4,0,1,0,0,38,1,[0]
27474,1,2,9,13,2,6,0,4,1,0,0,0,10,1,[0]
48023,0,4,13,3,2,2,5,1,1,1,1,1,11,1,[0]
52722,2,2,3,2,6,6,1,4,1,1,1,0,5,1,[0]
51318,2,2,3,13,6,6,1,2,1,1,1,0,40,1,[0]
54720,0,3,10,10,0,13,1,1,1,1,1,0,6,1,[0]
61119,1,0,11,14,1,12,2,3,0,1,1,0,35,1,[0]
55515,1,3,12,1,3,8,3,3,1,1,1,0,21,1,[0]
11316,1,2,11,9,2,10,0,4,1,0,0,0,38,1,[0]
41724,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
26090,0,2,15,10,2,13,0,4,1,0,0,1,38,1,[0]
58666,2,5,10,15,0,0,3,3,0,1,1,1,25,1,[0]
24054,1,2,9,13,4,3,1,4,1,1,0,0,38,1,[0]
27172,1,1,9,13,2,10,0,4,1,0,0,0,38,1,[0]
50849,2,3,1,6,2,12,1,1,1,1,1,1,4,1,[0]
30241,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
8657,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
30309,0,4,15,10,4,3,1,4,1,0,0,1,38,1,[0]
7390,2,0,14,15,2,1,0,4,1,1,0,1,38,1,[0]
49970,2,5,8,1,6,5,0,4,0,1,1,0,11,1,[0]
11220,0,2,11,9,2,13,0,4,1,0,1,1,38,1,[0]
23356,1,3,11,9,2,11,0,4,1,0,0,0,38,1,[0]
50268,2,3,2,8,5,10,1,3,0,1,1,0,36,1,[0]
20509,2,2,15,10,6,11,1,4,1,0,0,0,38,1,[0]
36415,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
7062,2,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
35976,1,0,8,11,2,0,0,4,1,1,0,0,38,1,[0]
1780,2,1,12,14,2,3,5,4,0,0,0,0,38,1,[0]
57985,2,2,14,7,4,4,1,1,1,1,1,0,15,1,[0]
64883,0,5,12,3,2,7,1,0,1,1,1,1,5,1,[0]
58511,2,5,6,7,1,8,4,1,1,1,1,1,22,1,[0]
63839,1,6,0,12,0,11,0,0,1,1,1,0,6,1,[0]
47972,0,1,7,12,3,7,1,4,1,1,1,0,25,1,[0]
49008,2,1,6,8,3,7,5,1,1,1,1,0,19,1,[0]
55373,0,5,6,4,3,5,3,1,0,1,1,0,40,1,[0]
49445,1,6,10,5,5,1,2,4,1,1,1,1,9,1,[0]
40377,0,5,11,9,2,10,0,4,1,0,0,0,38,1,[0]
24333,0,2,11,9,0,11,1,0,1,1,0,0,38,1,[0]
49711,2,3,9,15,4,0,0,2,0,1,1,1,23,1,[0]
2028,1,3,15,10,2,11,0,4,1,0,0,0,38,1,[0]
56278,2,6,15,8,0,7,1,2,1,1,1,0,8,1,[0]
39778,1,2,11,9,5,9,2,2,0,1,0,0,38,1,[0]
58140,2,3,5,4,3,2,3,0,0,1,1,0,1,1,[0]
6174,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
18516,0,2,8,11,4,0,1,4,1,0,0,0,38,1,[0]
29079,1,2,1,7,2,7,0,2,1,1,0,0,38,1,[0]
60148,2,5,1,12,5,6,5,3,1,1,1,1,24,1,[0]
26210,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[0]
60296,2,3,5,1,0,11,2,3,1,1,1,1,34,1,[0]
60617,2,4,12,8,1,10,3,3,0,1,1,0,37,1,[0]
24183,2,0,12,14,0,9,1,4,1,0,0,0,38,1,[0]
27140,1,2,12,14,4,9,3,4,1,0,0,0,38,1,[0]
45434,2,1,12,2,0,11,1,0,0,1,1,0,27,1,[0]
48107,0,5,10,13,3,2,4,1,0,1,1,0,35,1,[0]
62173,2,3,12,5,6,10,3,0,0,1,1,0,32,1,[0]
42418,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
56387,2,0,9,1,0,5,4,0,0,1,1,1,38,1,[0]
60454,2,5,10,7,4,1,4,3,0,1,1,1,14,1,[0]
6900,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
37811,1,2,9,13,0,9,1,4,1,0,0,0,38,1,[0]
56413,2,0,6,6,2,11,1,4,1,1,1,1,23,1,[0]
24798,1,2,12,14,2,9,0,4,1,0,0,0,8,1,[0]
23737,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
10348,2,3,11,9,3,3,1,4,1,0,0,1,38,1,[0]
1303,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
3479,1,5,9,13,2,10,0,4,1,0,0,1,38,1,[0]
57177,2,0,3,7,0,10,1,2,1,1,1,0,17,1,[0]
7542,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
20927,2,2,9,13,0,0,1,4,1,0,0,0,38,1,[0]
2872,1,5,15,10,2,10,0,4,1,0,0,0,38,1,[0]
50724,2,4,1,14,2,13,4,2,0,1,1,0,39,1,[0]
61398,2,2,5,1,4,6,2,1,0,1,1,0,25,1,[0]
43713,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
55595,2,1,7,11,4,0,0,2,1,1,1,1,11,1,[0]
21472,1,0,7,12,2,0,0,2,1,0,0,0,38,1,[0]
20473,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
11554,2,2,15,10,0,11,1,4,1,0,0,1,38,1,[0]
57010,1,0,9,14,5,13,0,1,1,1,1,1,27,1,[0]
7962,2,1,10,16,0,9,1,4,0,0,0,0,38,1,[0]
50064,2,5,5,8,1,1,1,2,1,1,1,0,35,1,[0]
12571,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
47316,1,4,4,8,4,13,5,3,0,1,1,1,34,1,[0]
11604,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
21806,2,3,12,14,2,11,0,4,1,0,0,0,38,1,[0]
37917,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
52849,0,5,4,15,0,12,1,0,0,1,1,0,30,1,[0]
20878,1,2,7,12,2,9,0,4,1,0,0,1,38,1,[0]
59617,2,3,6,1,3,6,0,2,0,1,1,0,30,1,[0]
7739,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
55457,0,2,12,10,5,5,0,4,1,1,1,1,39,1,[0]
35523,2,5,11,9,2,7,5,0,0,0,0,0,38,1,[0]
22595,1,2,9,13,4,9,1,4,0,0,1,0,38,1,[0]
41994,1,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
11920,1,2,7,12,0,0,4,4,0,0,0,0,38,1,[0]
55366,0,5,1,4,1,12,0,4,0,1,1,1,0,1,[0]
55748,1,3,9,11,1,9,4,4,1,1,1,0,24,1,[0]
45874,1,3,4,1,4,5,0,3,0,1,1,0,38,1,[0]
62333,1,2,11,9,1,7,4,2,1,1,1,1,23,1,[0]
61947,0,1,15,10,3,12,2,0,0,1,1,1,12,1,[0]
1005,1,2,12,14,2,0,0,4,1,0,0,1,38,1,[0]
11410,1,2,9,13,4,7,1,2,0,0,0,0,38,1,[0]
7843,2,0,15,10,2,2,0,4,1,0,0,0,38,1,[0]
48053,2,3,11,3,3,2,2,4,0,1,1,0,17,1,[0]
3676,0,0,15,10,2,10,0,4,1,0,0,0,38,1,[0]
57960,1,6,0,10,5,12,4,3,1,1,1,0,1,1,[0]
43768,2,1,7,12,2,9,0,1,1,0,0,0,38,1,[0]
45952,2,1,3,9,4,7,5,3,0,1,1,0,3,1,[0]
47258,1,1,1,1,3,5,1,3,0,1,1,0,29,1,[0]
27038,2,4,10,16,2,11,0,4,1,1,0,0,38,1,[0]
61150,2,5,5,4,5,6,1,4,1,1,1,0,26,1,[0]
55369,2,6,0,7,4,11,2,0,1,1,1,0,27,1,[0]
25371,1,2,7,12,2,0,0,4,1,0,0,0,38,1,[0]
50297,1,1,11,15,3,2,3,3,1,1,1,0,38,1,[0]
35331,2,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
26938,2,5,10,16,2,9,0,4,1,0,0,1,38,1,[0]
31373,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
46991,0,5,2,6,6,0,4,4,0,1,1,1,31,1,[0]
40797,1,2,12,14,4,3,1,2,0,0,0,0,38,1,[0]
52671,2,4,15,5,4,7,0,1,0,1,1,1,14,1,[0]
24340,1,1,6,5,6,5,4,4,1,0,1,0,38,1,[0]
47207,2,5,13,12,3,13,2,1,0,1,1,1,35,1,[0]
63231,2,4,13,15,4,8,4,1,0,1,1,1,38,1,[0]
57777,2,1,10,5,1,12,5,1,0,1,1,0,29,1,[0]
61874,2,5,1,1,0,6,2,0,0,1,1,0,33,1,[0]
35805,1,2,12,14,2,2,0,4,1,0,1,0,38,1,[0]
56380,1,3,6,13,6,0,3,0,1,1,1,1,36,1,[0]
21753,1,2,7,12,2,11,0,4,1,0,0,1,38,1,[0]
50063,2,2,3,15,6,0,1,1,1,1,1,1,36,1,[0]
31605,1,1,9,13,0,12,1,4,0,1,0,0,8,1,[0]
40855,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
40876,1,0,14,15,5,9,4,4,0,0,0,0,10,1,[0]
63055,1,1,13,9,6,7,1,1,1,1,1,1,8,1,[0]
49640,2,4,12,11,6,7,3,0,1,1,1,1,24,1,[0]
56084,2,0,9,14,3,3,5,4,1,1,1,1,2,1,[0]
34749,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
7759,1,4,15,10,2,9,0,4,1,0,0,0,38,1,[0]
55475,0,5,6,2,4,0,0,1,1,1,1,1,23,1,[0]
22416,1,4,11,9,2,2,0,4,1,1,0,0,38,1,[0]
47469,2,3,8,9,3,13,5,0,0,1,1,0,7,1,[0]
51549,0,0,8,1,0,6,2,4,1,1,1,1,35,1,[0]
16685,0,2,15,10,2,12,0,4,1,1,0,0,38,1,[0]
23366,0,2,15,10,2,2,0,2,1,0,0,0,22,1,[0]
25543,1,4,11,9,0,4,1,4,1,1,0,0,38,1,[0]
63542,2,6,10,10,4,1,5,0,0,1,1,0,40,1,[0]
26044,1,2,11,9,5,0,1,4,1,0,0,0,38,1,[0]
57187,0,4,2,14,1,11,3,0,1,1,1,1,1,1,[0]
5252,1,2,8,11,2,2,0,4,1,0,0,1,38,1,[0]
59471,1,1,12,15,0,2,5,4,0,1,1,1,10,1,[0]
14588,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
5860,0,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
59984,2,6,6,11,4,7,4,2,1,1,1,1,13,1,[0]
33322,0,2,9,13,4,9,3,4,0,0,1,0,38,1,[0]
37837,1,2,9,13,0,9,1,4,1,0,0,0,38,1,[0]
55187,1,0,12,2,3,1,0,1,1,1,1,0,5,1,[0]
53535,0,2,13,10,5,9,3,2,1,1,1,0,13,1,[0]
30428,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
60198,1,2,12,2,4,6,4,2,0,1,1,1,14,1,[0]
56181,2,2,13,8,4,10,1,1,1,1,1,1,11,1,[0]
55218,1,1,2,11,3,4,4,4,1,1,1,0,23,1,[0]
47519,1,2,13,3,1,4,5,2,1,1,1,0,31,1,[0]
39019,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
31864,2,4,11,9,0,3,1,4,0,1,0,0,38,1,[0]
61196,1,0,10,4,2,12,4,0,1,1,1,0,23,1,[0]
14300,0,2,11,9,2,10,0,4,1,0,0,0,38,1,[0]
13818,1,5,8,11,2,3,0,4,1,0,0,0,10,1,[0]
42111,1,2,9,13,3,11,4,4,0,0,1,1,38,1,[0]
50816,1,4,11,13,4,1,1,4,0,1,1,1,36,1,[0]
44126,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
49501,1,4,9,14,2,7,2,2,1,1,1,1,27,1,[0]
53682,0,6,11,12,2,9,4,1,0,1,1,1,40,1,[0]
49434,2,5,1,11,0,10,4,0,1,1,1,0,34,1,[0]
45901,2,6,15,16,6,6,2,0,0,1,1,1,35,1,[0]
54423,2,3,8,14,6,8,0,4,0,1,1,1,39,1,[0]
49817,1,0,7,14,4,2,1,2,1,1,1,1,26,1,[0]
48694,2,2,1,6,1,5,0,2,0,1,1,0,8,1,[0]
2111,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
56002,1,6,4,1,0,9,5,0,0,1,1,1,23,1,[0]
56708,2,1,10,5,3,2,4,4,1,1,1,0,16,1,[0]
58098,2,4,10,9,5,11,1,4,0,1,1,0,28,1,[0]
63024,2,1,13,9,1,8,0,0,1,1,1,1,25,1,[0]
15027,2,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
51716,1,5,15,4,4,5,3,1,1,1,1,0,39,1,[0]
44474,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
53139,0,1,10,7,0,13,4,4,0,1,1,1,0,1,[0]
42525,0,3,9,13,2,11,0,4,1,1,0,1,38,1,[0]
62577,0,0,14,12,3,11,4,2,1,1,1,1,0,1,[0]
62563,2,2,5,4,0,6,2,2,0,1,1,0,11,1,[0]
55428,2,5,9,4,5,5,4,4,0,1,1,0,38,1,[0]
13382,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
52933,2,1,4,7,5,13,5,1,1,1,1,1,15,1,[0]
45103,2,1,10,16,0,3,1,4,0,0,0,0,38,1,[0]
46642,2,2,2,11,1,1,4,3,0,1,1,0,7,1,[0]
55666,1,1,12,7,3,12,4,2,1,1,1,0,9,1,[0]
33818,2,5,11,9,2,0,0,4,1,0,1,0,38,1,[0]
21695,2,4,9,13,2,9,0,1,1,0,1,0,2,1,[0]
24265,1,2,11,9,2,13,0,2,1,0,0,0,38,1,[0]
317,0,2,9,13,4,9,1,4,0,0,0,1,38,1,[0]
42853,1,1,15,10,2,12,0,4,1,1,0,1,38,1,[0]
61262,2,0,1,4,2,13,3,3,0,1,1,0,35,1,[0]
24210,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
40122,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
6616,1,2,15,10,2,13,0,0,1,0,1,0,38,1,[0]
50096,2,6,13,9,6,9,3,2,1,1,1,0,31,1,[0]
48602,2,6,2,11,3,13,1,0,1,1,1,1,13,1,[0]
50482,2,3,8,16,5,10,1,1,1,1,1,1,5,1,[0]
46181,1,0,0,13,1,10,3,4,0,1,1,1,15,1,[0]
56349,2,4,3,6,6,10,5,3,1,1,1,1,7,1,[0]
32345,2,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
61735,1,2,15,7,0,6,0,2,1,1,1,0,6,1,[0]
54308,2,1,1,2,4,12,0,3,0,1,1,0,2,1,[0]
60108,2,1,5,2,4,10,2,0,0,1,1,0,39,1,[0]
61280,2,3,12,16,3,6,4,3,0,1,1,1,16,1,[0]
61533,2,3,5,8,3,11,0,2,1,1,1,1,2,1,[0]
52852,2,6,13,7,0,12,2,2,1,1,1,0,11,1,[0]
46158,2,5,6,1,1,4,0,3,0,1,1,1,20,1,[0]
61190,2,5,9,10,1,1,1,2,0,1,1,0,29,1,[0]
45126,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
61425,1,1,14,9,0,2,2,0,0,1,1,0,3,1,[0]
46307,2,4,14,2,6,3,5,1,1,1,1,0,3,1,[0]
58113,2,2,1,9,3,8,1,3,0,1,1,0,39,1,[0]
62266,1,6,14,15,6,9,1,4,1,1,1,0,17,1,[0]
63942,2,1,9,1,1,3,2,2,0,1,1,0,20,1,[0]
54169,0,6,10,5,0,9,5,1,0,1,1,1,12,1,[0]
52403,2,3,1,7,3,13,0,2,0,1,1,1,28,1,[0]
46762,2,2,10,3,4,7,4,3,0,1,1,1,30,1,[0]
59187,2,0,1,15,5,13,3,1,0,1,1,0,32,1,[0]
6063,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
41737,1,4,9,13,2,2,0,4,1,0,0,0,38,1,[0]
2991,1,5,12,14,4,3,1,4,0,0,0,1,38,1,[0]
20251,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
1273,0,2,12,14,2,11,0,4,1,0,0,1,38,1,[0]
18046,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
58845,2,6,0,1,2,9,5,4,0,1,1,1,17,1,[0]
20176,1,2,12,14,2,12,0,4,1,0,0,0,38,1,[0]
26345,0,0,15,10,2,0,0,4,1,0,0,0,38,1,[0]
52209,2,5,14,11,4,11,4,3,0,1,1,0,34,1,[0]
58524,2,5,1,16,6,4,0,3,0,1,1,1,25,1,[0]
2588,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
57844,2,6,4,15,1,0,3,2,1,1,1,0,3,1,[0]
53856,0,2,3,4,0,6,5,4,0,1,1,1,9,1,[0]
6672,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[0]
54080,1,2,11,14,3,4,3,3,1,1,1,1,3,1,[0]
7287,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
6016,1,0,11,9,2,0,0,4,1,0,0,1,38,1,[0]
46776,1,3,4,7,5,13,1,3,0,1,1,1,5,1,[0]
31518,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
45614,1,0,1,7,1,8,0,4,1,1,1,1,40,1,[0]
51312,0,2,1,15,4,12,1,3,1,1,1,1,34,1,[0]
50277,2,1,13,1,0,7,1,1,1,1,1,0,4,1,[0]
38804,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
10524,1,2,11,9,2,13,0,4,1,0,1,1,38,1,[0]
48092,2,6,5,13,2,13,2,4,1,1,1,1,5,1,[0]
46502,1,3,5,4,2,13,1,4,0,1,1,1,35,1,[0]
48943,2,2,4,10,2,9,3,0,1,1,1,1,33,1,[0]
29659,1,1,11,9,2,0,5,1,0,0,0,0,2,1,[0]
22869,2,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
53842,1,6,14,9,3,0,2,1,1,1,1,0,33,1,[0]
48834,2,4,9,1,6,1,2,2,0,1,1,1,13,1,[0]
47928,2,2,0,15,6,8,3,0,1,1,1,1,24,1,[0]
63210,2,6,3,7,0,7,2,1,1,1,1,1,1,1,[0]
42574,0,3,11,9,0,3,1,4,1,0,0,1,38,1,[0]
51050,2,4,15,10,3,8,0,0,0,1,1,0,22,1,[0]
62867,1,4,2,15,5,10,5,0,1,1,1,0,28,1,[0]
60178,0,4,3,2,6,6,4,2,0,1,1,0,0,1,[0]
4811,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
57604,1,6,3,2,5,7,5,0,0,1,1,1,11,1,[0]
43953,2,3,15,10,6,11,1,4,1,0,0,0,38,1,[0]
32802,1,2,1,7,0,13,1,4,1,0,1,1,38,1,[0]
53198,1,3,13,1,1,3,1,4,0,1,1,1,29,1,[0]
18669,1,1,11,9,2,2,0,4,1,0,0,0,38,1,[0]
63775,2,1,11,16,0,6,0,3,0,1,1,0,30,1,[0]
53885,1,3,7,5,4,7,0,2,0,1,1,1,8,1,[0]
48655,2,5,0,7,5,8,2,4,0,1,1,0,11,1,[0]
49424,1,5,4,8,2,4,2,0,0,1,1,0,38,1,[0]
41944,2,4,7,12,2,3,5,4,0,1,0,0,38,1,[0]
28218,2,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
53825,2,5,12,16,6,4,2,3,0,1,1,1,10,1,[0]
57967,2,5,5,5,4,1,3,0,1,1,1,1,36,1,[0]
63797,2,1,4,3,0,5,5,1,1,1,1,1,0,1,[0]
39049,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
28656,0,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
50650,1,3,12,9,2,7,4,2,1,1,1,1,19,1,[0]
41343,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
50522,2,4,11,6,1,3,5,0,1,1,1,1,7,1,[0]
28454,1,1,9,13,2,10,0,4,1,0,0,0,38,1,[0]
61783,1,1,8,6,0,9,0,1,1,1,1,0,0,1,[0]
55205,2,0,7,15,1,0,5,3,0,1,1,0,24,1,[0]
61918,0,3,5,10,3,1,2,3,1,1,1,0,27,1,[0]
16034,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
59211,1,1,7,4,2,11,2,4,0,1,1,0,28,1,[0]
55044,2,1,4,7,3,4,2,0,0,1,1,0,8,1,[0]
38030,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[0]
34754,2,3,12,14,2,11,0,4,1,0,0,0,38,1,[0]
11791,1,2,15,10,0,6,4,4,0,0,0,1,38,1,[0]
1544,1,0,15,10,2,2,0,4,1,0,1,0,38,1,[0]
4527,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
15461,0,2,7,12,2,7,5,4,0,0,0,0,38,1,[0]
7532,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
9548,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
3441,1,4,14,15,4,9,3,4,1,0,1,1,38,1,[0]
19027,2,2,7,12,0,3,1,4,1,0,0,0,38,1,[0]
55052,2,3,8,12,5,1,2,2,1,1,1,1,5,1,[0]
24009,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
60833,2,1,2,5,4,12,2,4,1,1,1,1,6,1,[0]
45809,1,2,12,2,3,12,0,4,0,1,1,0,13,1,[0]
55668,2,6,8,1,2,6,3,2,1,1,1,1,13,1,[0]
48807,0,1,6,14,3,10,4,3,1,1,1,0,3,1,[0]
53721,1,5,13,3,6,1,4,0,0,1,1,1,27,1,[0]
64462,2,6,12,5,2,4,2,0,1,1,1,0,4,1,[0]
55030,2,4,10,7,5,2,3,0,1,1,1,1,12,1,[0]
16432,2,5,11,9,2,0,0,4,1,1,0,0,38,1,[0]
26558,2,0,11,9,2,2,0,4,1,0,1,0,38,1,[0]
36134,0,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
5739,1,2,15,10,2,11,5,4,0,1,0,0,38,1,[0]
39891,2,2,15,10,0,0,1,2,0,0,0,1,38,1,[0]
30721,0,0,9,13,2,9,0,4,1,0,0,0,38,1,[0]
60700,2,2,13,16,3,7,1,0,1,1,1,0,15,1,[0]
50732,1,0,1,12,5,1,1,1,0,1,1,1,0,1,[0]
46655,1,2,6,1,2,4,5,0,0,1,1,0,2,1,[0]
4619,1,3,9,13,2,4,5,4,0,0,0,1,38,1,[0]
59312,2,0,12,7,4,0,1,1,1,1,1,1,20,1,[0]
46447,2,0,14,14,1,10,3,3,0,1,1,0,37,1,[0]
47040,2,5,4,11,0,4,4,4,1,1,1,0,9,1,[0]
51753,1,5,1,13,1,10,0,4,0,1,1,1,20,1,[0]
33120,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
15673,1,2,7,12,0,9,4,4,0,1,0,0,38,1,[0]
52032,2,5,9,1,0,13,2,1,0,1,1,0,19,1,[0]
64873,2,3,6,1,4,8,0,1,0,1,1,1,29,1,[0]
54869,0,6,10,5,5,10,2,2,0,1,1,0,26,1,[0]
2032,0,2,9,13,4,9,1,4,1,0,1,1,38,1,[0]
59881,2,6,6,14,4,10,5,3,0,1,1,0,15,1,[0]
23557,2,4,5,4,2,13,0,4,1,0,0,0,38,1,[0]
56400,1,5,14,1,0,2,1,1,0,1,1,1,7,1,[0]
58077,0,4,15,7,6,1,1,3,0,1,1,0,3,1,[0]
37824,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
3195,2,2,15,10,0,11,1,4,0,1,0,0,38,1,[0]
55937,2,4,4,10,1,11,1,2,1,1,1,0,18,1,[0]
52895,1,0,4,4,5,5,2,1,1,1,1,1,18,1,[0]
51466,2,5,12,14,0,5,0,3,1,1,1,1,20,1,[0]
51041,0,1,13,10,3,10,1,2,0,1,1,0,39,1,[0]
41034,0,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
34158,1,2,8,11,2,13,0,4,1,0,0,0,38,1,[0]
58083,0,3,12,16,3,12,0,1,1,1,1,0,33,1,[0]
5287,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
63015,2,0,4,4,2,9,1,1,1,1,1,0,16,1,[0]
41483,2,2,10,16,2,9,0,1,1,0,0,0,35,1,[0]
47509,2,6,1,3,2,5,4,4,0,1,1,1,15,1,[0]
30929,1,0,10,16,4,9,1,0,0,0,0,1,38,1,[0]
63569,2,0,8,12,6,2,3,2,0,1,1,0,13,1,[0]
15680,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
8682,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
63016,2,6,4,2,6,2,4,3,0,1,1,1,4,1,[0]
45023,1,5,9,13,2,0,5,4,0,0,0,0,38,1,[0]
64307,0,6,13,10,0,10,3,0,0,1,1,0,37,1,[0]
13238,2,4,1,7,2,4,0,4,1,1,0,0,38,1,[0]
21655,1,2,11,9,4,11,4,4,1,0,0,1,38,1,[0]
58418,2,0,13,10,6,9,5,2,0,1,1,1,21,1,[0]
56098,2,4,13,15,4,8,1,3,1,1,1,0,39,1,[0]
