,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
64207,2,1,15,1,6,9,0,2,1,1,1,0,15,0,[1]
63424,2,0,10,16,5,13,3,1,0,1,1,1,35,0,[1]
70805,2,6,0,11,6,11,4,3,0,1,1,1,34,0,[1]
56417,1,1,3,13,6,2,0,2,1,1,1,1,2,0,[1]
27971,1,2,8,11,0,9,1,4,0,0,1,0,38,0,[1]
73569,1,3,1,3,3,4,0,1,1,1,1,1,11,0,[1]
79119,2,2,4,3,6,10,1,2,0,1,1,1,1,0,[1]
16364,1,2,8,11,2,5,0,2,1,0,0,0,38,0,[1]
10236,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
12137,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
55356,0,1,5,9,6,10,4,4,0,1,1,1,14,0,[1]
55696,1,3,2,5,2,4,5,3,0,1,1,0,13,0,[1]
79434,2,1,12,6,3,4,3,3,0,1,1,0,9,0,[1]
58608,2,3,9,6,2,13,1,4,1,1,1,0,19,0,[1]
56249,2,4,12,7,3,2,0,3,0,1,1,0,10,0,[1]
64518,0,6,13,11,1,4,3,0,0,1,1,1,33,0,[1]
73868,2,5,13,1,6,13,4,3,0,1,1,1,38,0,[1]
77317,2,5,7,4,5,0,1,4,1,1,1,1,0,0,[1]
53357,1,1,1,5,1,2,3,2,0,1,1,0,1,0,[1]
38274,1,2,11,9,0,9,4,0,0,0,0,0,38,0,[1]
29799,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
15959,0,2,15,10,4,3,1,4,0,1,0,0,38,0,[1]
77582,1,1,5,6,6,9,4,4,1,1,1,1,9,0,[1]
65379,1,5,0,10,4,12,0,3,1,1,1,0,14,0,[1]
52449,1,4,11,8,3,2,1,0,0,1,1,0,9,0,[1]
59333,2,2,11,3,4,6,4,4,1,1,1,0,32,0,[1]
78829,0,1,1,10,1,8,5,1,1,1,1,1,29,0,[1]
70161,2,1,9,4,1,4,0,0,1,1,1,0,14,0,[1]
46547,1,0,14,14,2,5,1,1,1,1,1,1,35,0,[1]
25431,2,3,15,10,2,11,0,4,1,1,0,0,38,0,[1]
25655,2,2,6,5,4,2,2,4,1,1,0,0,38,0,[1]
52241,2,6,9,3,0,3,5,3,0,1,1,1,0,0,[1]
69437,2,3,9,2,0,2,0,1,0,1,1,0,25,0,[1]
5750,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
46749,0,6,2,3,4,5,0,1,0,1,1,0,34,0,[1]
38988,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
78801,0,0,10,3,6,7,2,2,0,1,1,0,25,0,[1]
69961,0,1,15,3,6,3,0,4,1,1,1,0,26,0,[1]
68745,0,6,7,4,3,4,1,3,0,1,1,1,40,0,[1]
75962,2,0,12,9,5,9,0,2,0,1,1,0,32,0,[1]
64356,2,6,15,12,3,9,0,4,1,1,1,1,31,0,[1]
58013,2,6,7,4,5,0,5,1,0,1,1,0,17,0,[1]
63080,2,0,2,14,5,1,3,3,1,1,1,0,2,0,[1]
26532,2,5,11,9,2,10,0,4,1,0,0,0,38,0,[1]
58959,2,4,5,12,0,12,4,0,0,1,1,0,11,0,[1]
63392,2,3,14,9,0,7,3,0,1,1,1,1,18,0,[1]
66833,1,4,12,3,5,4,1,3,1,1,1,0,38,0,[1]
47242,2,0,5,6,1,2,3,0,1,1,1,1,14,0,[1]
59746,2,4,9,6,0,11,4,3,0,1,1,1,7,0,[1]
70285,2,2,1,14,6,13,1,3,0,1,1,0,14,0,[1]
77204,1,0,4,2,2,11,3,3,1,1,1,0,36,0,[1]
53117,2,3,8,7,3,6,3,3,0,1,1,0,7,0,[1]
63660,2,5,3,9,1,7,0,0,1,1,1,0,31,0,[1]
25434,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
44656,1,0,9,13,2,9,0,4,1,0,0,1,38,0,[1]
60486,1,4,15,1,6,0,2,4,0,1,1,0,34,0,[1]
4667,2,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
2301,1,1,9,13,4,7,1,2,1,0,0,1,38,0,[1]
51977,0,6,2,6,6,10,2,4,0,1,1,0,13,0,[1]
76065,2,4,13,1,3,13,5,3,0,1,1,0,34,0,[1]
72797,1,1,10,6,4,1,0,3,1,1,1,1,8,0,[1]
52148,0,4,8,3,0,2,4,0,0,1,1,1,28,0,[1]
55538,0,4,5,12,3,2,4,0,1,1,1,1,2,0,[1]
78818,2,6,5,3,4,8,5,3,0,1,1,0,5,0,[1]
60580,2,6,0,10,3,10,0,1,0,1,1,1,37,0,[1]
72220,2,1,8,7,3,7,4,1,0,1,1,1,33,0,[1]
63123,2,5,11,3,1,7,1,0,0,1,1,1,34,0,[1]
52504,2,6,7,15,2,6,5,2,0,1,1,0,32,0,[1]
79209,1,4,9,15,6,12,1,2,1,1,1,0,15,0,[1]
58823,2,1,14,13,6,9,5,1,0,1,1,0,11,0,[1]
56843,1,1,15,11,5,5,4,1,1,1,1,1,23,0,[1]
72481,0,6,6,13,3,9,3,0,1,1,1,0,30,0,[1]
57422,2,3,14,5,1,4,5,0,0,1,1,1,14,0,[1]
21766,1,3,11,9,2,3,0,4,1,1,0,0,38,0,[1]
73815,0,6,8,16,5,8,5,4,1,1,1,0,29,0,[1]
47560,2,6,9,8,2,12,2,0,1,1,1,1,6,0,[1]
67747,1,2,3,1,6,5,1,4,0,1,1,0,24,0,[1]
12086,1,2,7,12,4,3,1,4,0,1,0,0,38,0,[1]
29695,1,1,15,10,0,3,1,4,1,0,0,1,38,0,[1]
15061,1,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
69696,0,2,9,8,2,1,4,4,0,1,1,1,6,0,[1]
21775,1,3,9,13,2,9,0,4,1,0,0,0,38,0,[1]
6465,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
21710,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
66091,2,4,4,7,4,5,1,0,1,1,1,1,13,0,[1]
8554,0,2,1,7,0,2,1,4,1,0,0,1,38,0,[1]
24250,1,2,7,12,0,11,1,4,0,0,0,0,38,0,[1]
45288,2,2,11,16,4,8,1,1,0,1,1,1,38,0,[1]
71065,2,3,5,7,2,4,2,0,1,1,1,0,24,0,[1]
53761,0,6,4,13,4,7,1,4,0,1,1,0,21,0,[1]
40978,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
30626,1,6,11,9,2,6,5,4,0,0,0,0,38,0,[1]
76423,2,3,3,10,4,3,1,4,0,1,1,0,1,0,[1]
58457,1,5,10,14,0,0,2,1,1,1,1,0,1,0,[1]
32382,2,1,11,9,2,13,0,0,1,0,0,0,38,0,[1]
39405,1,2,12,14,6,9,1,4,0,1,0,1,38,0,[1]
53252,2,3,14,15,0,3,1,4,1,1,1,1,2,0,[1]
64602,2,1,2,13,0,4,2,2,0,1,1,1,30,0,[1]
67510,0,5,2,7,0,7,0,4,0,1,1,0,18,0,[1]
58080,2,0,15,9,6,1,5,4,0,1,1,0,31,0,[1]
79938,2,5,1,13,4,1,2,1,0,1,1,0,1,0,[1]
57028,2,6,13,14,6,3,4,2,0,1,1,1,21,0,[1]
71436,1,3,14,12,1,12,2,0,1,1,1,1,23,0,[1]
79831,0,6,6,4,0,13,3,3,1,1,1,1,17,0,[1]
72898,1,0,14,6,0,13,1,2,0,1,1,0,6,0,[1]
75487,1,5,2,2,1,10,1,2,1,1,1,1,0,0,[1]
23332,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
50739,0,6,4,6,0,11,2,4,1,1,1,0,8,0,[1]
55048,2,6,6,7,4,9,3,1,0,1,1,1,31,0,[1]
57384,0,1,1,14,2,9,1,0,0,1,1,0,13,0,[1]
53466,2,4,9,2,5,11,0,2,0,1,1,1,37,0,[1]
40126,1,5,11,9,2,3,5,4,0,0,0,0,38,0,[1]
72253,2,2,2,15,4,11,5,1,0,1,1,0,18,0,[1]
56274,0,5,10,11,4,7,4,4,1,1,1,1,32,0,[1]
78386,0,0,15,6,3,2,2,4,0,1,1,1,6,0,[1]
62449,1,4,12,2,5,10,1,2,0,1,1,1,18,0,[1]
10795,1,2,8,11,0,11,1,4,1,0,0,1,38,0,[1]
58229,1,1,9,2,1,10,4,2,0,1,1,1,6,0,[1]
48715,1,5,13,8,6,11,1,3,0,1,1,0,15,0,[1]
68950,2,1,5,8,3,5,3,1,1,1,1,0,36,0,[1]
79795,2,0,0,11,0,1,2,0,0,1,1,1,14,0,[1]
51159,1,0,8,12,2,0,0,1,0,1,1,0,29,0,[1]
54658,1,5,3,3,3,6,0,0,1,1,1,1,20,0,[1]
74319,2,6,9,9,2,11,1,4,0,1,1,1,8,0,[1]
18466,1,2,11,9,2,0,0,1,1,0,0,0,39,0,[1]
45384,1,4,10,12,6,0,3,0,0,1,1,0,25,0,[1]
57144,2,3,5,2,4,9,0,3,1,1,1,1,2,0,[1]
2491,2,5,12,14,2,9,5,4,0,0,0,0,38,0,[1]
10452,2,4,12,14,2,4,0,4,1,0,0,0,38,0,[1]
5717,2,0,9,13,5,0,1,2,1,0,0,0,38,0,[1]
72620,1,4,1,9,6,12,3,0,1,1,1,0,7,0,[1]
15669,1,2,12,14,4,11,1,4,1,0,0,1,38,0,[1]
60884,2,6,8,14,4,10,1,4,1,1,1,0,30,0,[1]
73029,1,3,7,1,3,10,4,4,1,1,1,1,23,0,[1]
4437,0,1,15,10,4,10,1,4,0,1,0,0,38,0,[1]
52513,2,3,1,14,5,4,5,2,1,1,1,1,33,0,[1]
13484,1,4,7,12,2,4,0,4,1,0,0,1,38,0,[1]
70911,1,0,13,8,4,4,1,3,0,1,1,1,8,0,[1]
1627,1,0,9,13,2,9,0,4,1,0,0,0,38,0,[1]
48317,1,1,2,7,3,4,2,4,1,1,1,1,28,0,[1]
51008,2,3,10,3,0,1,1,0,1,1,1,1,21,0,[1]
60188,2,3,13,11,0,2,1,3,1,1,1,1,15,0,[1]
46765,1,1,7,3,4,8,4,3,0,1,1,1,11,0,[1]
5015,1,2,12,14,2,12,5,4,0,0,0,0,38,0,[1]
62422,2,2,6,12,6,5,1,2,0,1,1,0,4,0,[1]
63852,0,0,10,7,0,9,0,1,1,1,1,1,33,0,[1]
69727,2,4,0,5,2,11,3,2,1,1,1,1,34,0,[1]
67157,2,2,9,12,0,12,3,1,0,1,1,1,32,0,[1]
25457,0,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
68442,1,5,4,16,5,10,3,4,0,1,1,1,12,0,[1]
33245,1,2,8,11,2,11,0,4,1,0,0,1,38,0,[1]
74839,1,5,1,3,1,5,2,1,1,1,1,0,32,0,[1]
50621,0,6,3,5,0,7,0,4,1,1,1,1,26,0,[1]
51511,2,4,2,14,1,13,3,4,1,1,1,0,10,0,[1]
50307,2,0,3,9,3,3,5,1,0,1,1,1,2,0,[1]
7414,1,4,11,9,2,13,0,4,1,0,1,0,38,0,[1]
58197,2,5,7,12,4,10,2,0,0,1,1,0,0,0,[1]
40114,1,2,7,12,1,0,5,4,0,0,0,0,38,0,[1]
49492,1,6,10,6,4,10,5,4,0,1,1,0,29,0,[1]
58573,2,1,14,8,1,4,0,4,1,1,1,1,5,0,[1]
75356,2,6,6,5,0,7,3,1,1,1,1,0,24,0,[1]
51576,1,6,15,12,0,13,1,0,0,1,1,1,9,0,[1]
64434,2,0,14,4,5,11,0,2,0,1,1,1,30,0,[1]
66396,2,3,12,11,6,11,5,3,1,1,1,1,5,0,[1]
57397,2,5,1,15,2,2,3,2,0,1,1,1,2,0,[1]
36282,1,3,11,9,2,2,0,4,1,0,0,1,38,0,[1]
61061,2,1,9,10,5,4,0,4,1,1,1,1,37,0,[1]
16367,2,0,11,9,2,0,0,2,1,0,0,0,38,0,[1]
61285,0,3,2,10,0,12,1,3,0,1,1,0,13,0,[1]
73232,1,4,0,6,3,10,0,3,1,1,1,1,17,0,[1]
71672,2,2,4,5,1,9,0,4,0,1,1,1,0,0,[1]
24023,1,2,8,11,2,5,0,2,1,0,0,0,38,0,[1]
42686,1,3,9,13,5,9,1,4,0,0,0,1,38,0,[1]
55374,0,5,0,7,6,6,4,4,0,1,1,0,21,0,[1]
74183,1,2,8,5,6,9,0,3,0,1,1,1,29,0,[1]
15724,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
10688,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
73108,2,6,11,11,3,0,2,1,1,1,1,1,0,0,[1]
58099,2,3,6,15,2,13,3,0,0,1,1,1,7,0,[1]
2980,1,4,9,13,2,9,0,4,1,1,0,0,38,0,[1]
49189,2,6,8,5,0,10,1,1,0,1,1,0,37,0,[1]
70729,0,1,4,15,2,2,0,0,0,1,1,1,14,0,[1]
37117,1,2,15,10,5,9,3,4,0,0,1,0,38,0,[1]
67326,2,4,9,1,6,11,5,0,0,1,1,0,10,0,[1]
62265,1,2,6,4,1,12,2,2,1,1,1,0,14,0,[1]
54062,2,2,3,7,0,13,2,4,0,1,1,1,8,0,[1]
50894,0,6,7,10,6,8,4,2,1,1,1,0,3,0,[1]
56293,2,2,2,15,3,4,4,3,0,1,1,0,0,0,[1]
69281,2,6,11,2,5,7,5,0,0,1,1,0,18,0,[1]
49370,1,2,0,11,3,10,3,2,0,1,1,0,21,0,[1]
50394,0,2,11,2,0,5,3,3,1,1,1,1,39,0,[1]
73167,1,0,9,14,6,7,0,0,1,1,1,1,18,0,[1]
72147,1,1,2,13,3,8,5,1,1,1,1,1,1,0,[1]
29963,2,2,15,10,0,6,1,4,1,0,0,1,38,0,[1]
57787,1,6,13,7,3,4,3,3,1,1,1,1,25,0,[1]
55763,2,0,13,6,3,1,0,1,1,1,1,0,10,0,[1]
61082,1,4,1,14,4,8,4,0,0,1,1,1,20,0,[1]
18571,1,2,8,11,2,7,5,0,0,0,0,0,25,0,[1]
39905,1,1,7,12,5,0,4,4,0,0,0,0,38,0,[1]
47398,2,1,10,9,6,13,4,0,1,1,1,0,18,0,[1]
27365,1,2,15,10,2,7,0,2,1,0,0,0,38,0,[1]
47976,1,5,6,11,5,1,1,2,0,1,1,0,2,0,[1]
12829,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
60677,1,3,1,8,3,5,1,0,1,1,1,0,30,0,[1]
64233,2,3,14,2,4,11,4,0,0,1,1,0,3,0,[1]
75215,2,5,8,1,1,7,5,2,1,1,1,1,19,0,[1]
28181,1,5,15,10,2,9,5,2,0,0,0,0,38,0,[1]
70301,1,1,13,11,6,4,5,0,1,1,1,0,37,0,[1]
59652,2,4,9,1,4,4,1,2,1,1,1,0,31,0,[1]
56073,0,6,13,4,1,2,1,0,1,1,1,0,12,0,[1]
45523,1,5,12,3,1,9,5,3,0,1,1,0,33,0,[1]
55478,0,0,6,12,4,7,3,3,1,1,1,0,10,0,[1]
1898,1,5,9,13,0,3,4,4,1,0,0,0,38,0,[1]
47980,0,2,11,13,5,7,4,0,0,1,1,0,5,0,[1]
11692,1,4,8,11,2,3,0,4,1,0,0,0,38,0,[1]
61256,2,2,6,15,6,0,4,1,0,1,1,1,9,0,[1]
2139,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
45772,1,1,8,1,3,6,0,0,1,1,1,1,39,0,[1]
20216,1,2,15,10,4,2,3,4,1,1,0,1,38,0,[1]
48881,0,3,2,1,1,9,0,2,1,1,1,0,20,0,[1]
26519,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
71748,1,2,0,9,4,3,1,4,1,1,1,1,19,0,[1]
57953,1,2,3,8,4,5,3,3,0,1,1,0,32,0,[1]
33086,1,2,12,14,4,11,1,4,1,0,0,1,38,0,[1]
68329,2,3,2,3,5,11,0,4,0,1,1,1,5,0,[1]
7243,1,2,5,4,2,2,0,4,1,1,0,1,38,0,[1]
48587,2,0,13,4,4,11,0,3,1,1,1,1,9,0,[1]
73601,2,5,13,8,4,10,0,1,1,1,1,0,7,0,[1]
17109,2,2,5,4,2,13,0,4,1,0,0,0,4,0,[1]
61309,1,1,13,16,5,3,3,0,0,1,1,0,26,0,[1]
46570,1,0,1,4,2,9,0,0,1,1,1,1,28,0,[1]
38886,2,0,11,9,4,0,1,2,1,0,0,0,38,0,[1]
62008,1,3,1,9,2,10,2,1,1,1,1,1,26,0,[1]
79960,2,3,0,2,1,3,1,4,1,1,1,0,26,0,[1]
49536,2,4,5,10,6,10,2,3,0,1,1,1,11,0,[1]
34181,1,2,8,11,0,3,1,4,1,1,0,1,38,0,[1]
9091,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
19828,2,2,9,13,2,11,0,4,1,0,1,0,38,0,[1]
73754,0,0,15,10,1,9,3,1,1,1,1,0,22,0,[1]
53320,2,1,11,9,6,4,0,1,0,1,1,1,10,0,[1]
79130,1,6,12,13,4,7,4,2,1,1,1,1,20,0,[1]
72827,1,4,3,5,5,9,0,4,0,1,1,1,30,0,[1]
76950,1,4,5,5,6,9,4,0,1,1,1,0,25,0,[1]
60780,1,3,15,3,0,4,2,2,0,1,1,0,37,0,[1]
61193,2,2,8,3,6,9,4,0,0,1,1,1,30,0,[1]
50762,2,0,15,11,3,5,2,2,0,1,1,1,20,0,[1]
79628,1,1,6,8,0,2,4,3,0,1,1,0,36,0,[1]
27253,1,2,12,14,2,0,0,4,1,0,0,0,38,0,[1]
66816,2,4,0,7,4,8,2,4,1,1,1,0,22,0,[1]
62467,0,2,5,11,1,9,1,2,0,1,1,0,8,0,[1]
28838,1,2,9,13,2,0,5,4,0,0,0,0,38,0,[1]
9351,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
30198,1,5,9,13,2,9,0,4,1,0,0,0,38,0,[1]
60692,0,6,11,6,6,5,0,2,0,1,1,0,26,0,[1]
66730,1,0,0,1,3,0,2,1,0,1,1,0,24,0,[1]
56753,2,5,14,14,1,13,3,1,0,1,1,1,10,0,[1]
56472,1,6,8,8,2,8,1,4,0,1,1,0,5,0,[1]
38903,1,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
56414,0,2,12,15,3,11,2,1,1,1,1,1,4,0,[1]
68407,1,2,0,12,1,3,3,3,0,1,1,1,26,0,[1]
39781,2,1,11,9,2,2,0,4,1,1,0,0,38,0,[1]
31729,2,3,9,13,2,0,5,1,0,0,0,1,34,0,[1]
60628,2,2,12,4,3,1,2,1,0,1,1,0,8,0,[1]
38980,2,2,15,10,3,3,4,4,0,0,0,0,38,0,[1]
56712,0,0,9,7,4,0,0,0,0,1,1,1,27,0,[1]
25353,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
59400,2,1,12,1,5,11,5,1,1,1,1,0,27,0,[1]
28084,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
75782,2,1,5,6,1,9,1,1,0,1,1,0,6,0,[1]
36636,2,5,14,15,2,7,0,4,1,0,0,0,38,0,[1]
34364,2,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
75562,0,3,0,10,2,4,0,1,1,1,1,0,16,0,[1]
62054,2,4,15,7,0,13,0,3,1,1,1,1,13,0,[1]
52045,1,0,14,14,6,13,2,0,0,1,1,1,18,0,[1]
69708,2,2,4,16,4,3,0,4,0,1,1,0,26,0,[1]
69582,2,1,14,2,4,2,2,3,0,1,1,1,5,0,[1]
59428,1,1,11,9,1,3,0,4,1,1,1,0,34,0,[1]
71119,2,6,1,8,2,4,4,1,1,1,1,1,35,0,[1]
73091,2,4,8,3,4,11,2,2,1,1,1,0,15,0,[1]
59797,1,2,15,7,6,1,4,0,1,1,1,1,30,0,[1]
58960,2,6,9,2,6,8,5,4,0,1,1,1,11,0,[1]
52919,2,5,0,4,5,13,4,3,1,1,1,0,0,0,[1]
70095,1,3,2,11,6,7,2,2,1,1,1,0,37,0,[1]
66863,0,2,1,10,3,9,4,2,1,1,1,1,35,0,[1]
5873,0,2,9,13,4,11,3,2,1,1,0,1,38,0,[1]
35645,1,2,15,10,0,2,4,4,1,0,0,1,38,0,[1]
63216,1,3,10,10,1,10,2,0,1,1,1,1,34,0,[1]
5496,1,2,7,12,2,3,0,4,1,0,0,1,38,0,[1]
58388,1,0,1,15,1,0,4,4,1,1,1,1,36,0,[1]
65538,2,3,13,5,1,12,5,3,1,1,1,0,14,0,[1]
57294,2,4,6,10,4,0,1,2,1,1,1,1,8,0,[1]
75576,0,1,12,5,1,12,0,3,0,1,1,0,12,0,[1]
23132,1,2,15,10,2,7,5,4,0,0,0,0,32,0,[1]
66788,2,0,4,14,2,10,1,0,0,1,1,0,28,0,[1]
77446,2,3,15,4,3,3,5,4,1,1,1,1,18,0,[1]
47265,2,6,2,10,4,6,5,0,0,1,1,0,40,0,[1]
30033,2,2,5,4,2,13,0,4,1,0,0,0,25,0,[1]
47875,0,3,12,6,5,1,0,2,1,1,1,1,17,0,[1]
23107,2,2,8,11,2,9,5,4,0,0,0,0,38,0,[1]
50786,2,5,5,8,5,6,4,0,1,1,1,0,24,0,[1]
55772,2,0,10,14,3,7,4,2,1,1,1,1,20,0,[1]
69621,1,0,2,15,1,3,3,3,1,1,1,1,19,0,[1]
71248,1,5,11,4,1,12,2,2,0,1,1,1,2,0,[1]
21250,1,4,15,10,2,9,0,4,1,1,0,0,38,0,[1]
45386,2,3,14,5,5,1,3,0,0,1,1,1,22,0,[1]
71607,2,4,8,10,1,4,3,4,0,1,1,1,36,0,[1]
56671,1,5,15,12,0,5,5,0,0,1,1,0,40,0,[1]
71668,2,2,13,12,6,4,5,1,0,1,1,1,36,0,[1]
29481,0,0,15,10,2,10,0,4,1,0,0,1,38,0,[1]
66426,2,3,14,4,0,11,0,1,0,1,1,0,15,0,[1]
33451,1,3,11,9,2,2,0,4,1,0,0,1,38,0,[1]
69414,2,1,3,1,1,9,5,1,0,1,1,0,32,0,[1]
23333,1,4,11,9,2,4,0,4,1,1,0,0,38,0,[1]
28942,1,2,11,9,4,9,1,4,0,0,1,0,38,0,[1]
69104,1,1,8,6,0,6,0,3,0,1,1,1,23,0,[1]
25692,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
54134,2,3,14,12,4,11,5,2,0,1,1,0,36,0,[1]
53194,1,0,15,14,3,0,0,3,0,1,1,0,28,0,[1]
79791,1,0,11,15,5,8,4,0,1,1,1,0,13,0,[1]
39865,1,2,12,14,2,11,0,4,1,0,0,0,38,0,[1]
49261,1,6,12,15,2,0,5,0,1,1,1,0,4,0,[1]
45725,2,4,3,12,5,11,4,3,1,1,1,0,31,0,[1]
72574,2,4,3,10,1,0,5,1,1,1,1,0,16,0,[1]
16786,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
22122,1,0,9,13,2,9,0,4,1,1,0,0,38,0,[1]
79763,2,3,12,15,5,13,3,1,1,1,1,0,36,0,[1]
62154,2,3,14,2,6,8,2,4,0,1,1,1,0,0,[1]
56678,1,2,6,6,3,6,3,4,0,1,1,1,0,0,[1]
33930,2,2,15,10,0,3,4,2,0,0,0,1,38,0,[1]
66012,2,5,0,13,4,8,5,2,1,1,1,1,39,0,[1]
64521,2,0,14,11,2,0,5,4,1,1,1,1,4,0,[1]
51798,0,1,1,12,3,4,2,2,1,1,1,1,39,0,[1]
59097,1,6,0,9,0,8,4,2,1,1,1,0,31,0,[1]
64252,2,2,5,14,4,0,0,0,1,1,1,1,2,0,[1]
51144,2,1,6,14,5,13,4,2,1,1,1,1,34,0,[1]
44311,1,2,11,9,2,12,0,4,1,0,0,1,38,0,[1]
64633,2,2,6,16,5,3,2,0,0,1,1,1,2,0,[1]
29837,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
45706,2,1,0,8,6,4,0,2,0,1,1,0,1,0,[1]
11432,1,1,14,15,5,9,1,2,1,1,0,0,38,0,[1]
74436,1,1,15,14,2,1,1,3,0,1,1,0,32,0,[1]
78890,2,3,9,3,5,1,2,0,1,1,1,0,15,0,[1]
57670,0,5,1,4,4,2,3,1,1,1,1,0,32,0,[1]
65373,2,6,15,11,3,6,2,4,0,1,1,1,28,0,[1]
60260,0,5,8,4,3,12,3,1,0,1,1,1,23,0,[1]
70102,2,6,12,9,4,5,4,3,0,1,1,0,5,0,[1]
46030,0,0,12,16,1,7,2,1,0,1,1,0,17,0,[1]
71024,2,0,13,4,1,4,1,4,0,1,1,0,33,0,[1]
45820,1,5,0,7,2,10,0,4,1,1,1,1,18,0,[1]
45666,1,0,7,1,6,4,2,3,1,1,1,1,14,0,[1]
50674,2,4,7,8,3,6,0,2,0,1,1,1,30,0,[1]
50612,2,0,4,7,4,0,2,1,0,1,1,0,6,0,[1]
63547,2,0,6,9,4,0,5,0,0,1,1,0,28,0,[1]
67774,0,5,0,7,6,8,4,3,0,1,1,0,19,0,[1]
8571,1,2,11,9,2,6,0,2,1,0,0,0,13,0,[1]
61919,0,4,14,14,4,3,4,4,0,1,1,1,17,0,[1]
63444,2,2,12,9,6,4,3,2,0,1,1,1,33,0,[1]
75461,2,5,2,14,3,5,1,1,1,1,1,0,33,0,[1]
68644,2,2,4,11,4,0,3,1,0,1,1,1,8,0,[1]
21986,1,2,11,9,5,0,1,4,1,0,0,0,38,0,[1]
69,2,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
32501,1,4,11,9,0,11,1,4,1,0,0,1,38,0,[1]
72844,1,3,3,6,3,12,1,4,1,1,1,0,11,0,[1]
68830,2,4,2,4,6,3,1,4,1,1,1,0,14,0,[1]
77607,0,4,0,4,0,10,0,0,0,1,1,0,3,0,[1]
30470,1,3,7,12,2,0,5,4,0,0,0,0,38,0,[1]
61615,2,2,3,6,4,11,3,3,0,1,1,0,25,0,[1]
6741,1,2,15,10,2,6,0,2,1,0,1,0,38,0,[1]
42795,1,4,10,16,2,13,0,4,1,0,1,0,38,0,[1]
47749,2,5,7,7,1,2,5,3,1,1,1,1,13,0,[1]
20111,1,5,7,12,2,7,0,4,1,0,0,0,38,0,[1]
68103,0,2,5,9,2,2,2,4,0,1,1,0,11,0,[1]
54159,2,2,13,10,2,11,5,0,0,1,1,1,29,0,[1]
77494,2,0,4,11,4,13,1,4,1,1,1,1,32,0,[1]
16036,2,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
53352,2,3,15,10,1,7,3,1,1,1,1,1,10,0,[1]
62350,0,4,15,6,4,6,2,1,1,1,1,1,0,0,[1]
52232,2,2,9,15,4,9,0,3,1,1,1,1,37,0,[1]
79101,0,0,13,2,0,5,4,1,1,1,1,0,17,0,[1]
73565,2,2,10,12,3,7,1,3,0,1,1,0,33,0,[1]
46022,2,0,13,11,0,4,5,3,0,1,1,0,12,0,[1]
67843,2,1,15,12,0,2,1,4,1,1,1,1,38,0,[1]
45824,0,1,4,4,3,4,3,1,1,1,1,1,23,0,[1]
30782,1,2,6,5,2,6,5,4,0,0,0,0,38,0,[1]
73406,1,5,14,12,0,9,4,0,1,1,1,0,37,0,[1]
49027,1,5,11,11,0,13,0,0,1,1,1,1,23,0,[1]
77840,1,6,5,14,3,12,1,0,0,1,1,1,15,0,[1]
8496,1,2,8,11,2,3,0,4,1,0,0,0,38,0,[1]
75326,0,0,4,16,0,2,4,1,1,1,1,1,33,0,[1]
42645,2,2,15,10,0,0,1,4,0,0,0,1,38,0,[1]
13054,1,4,8,11,0,2,1,4,1,0,0,0,0,0,[1]
44842,1,1,9,13,2,10,0,4,1,0,0,0,38,0,[1]
20469,0,1,7,12,2,10,0,4,1,1,0,0,38,0,[1]
30441,2,2,11,9,0,2,3,2,1,0,0,0,38,0,[1]
41963,2,4,6,5,2,3,2,4,1,1,0,1,3,0,[1]
61660,2,1,4,11,0,0,3,4,1,1,1,0,22,0,[1]
10186,1,2,15,10,4,11,1,2,0,0,0,0,38,0,[1]
58698,2,0,1,1,3,7,4,1,0,1,1,1,35,0,[1]
