,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
16007,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
5279,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
78794,2,1,7,16,3,12,1,0,1,1,1,1,0,1,[1]
72617,2,3,1,15,4,3,4,2,0,1,1,0,9,1,[1]
65955,2,3,6,14,3,13,4,4,0,1,1,0,32,1,[1]
22903,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
27522,1,4,9,13,2,2,0,4,1,1,0,1,38,1,[1]
47615,2,1,14,3,1,6,4,0,1,1,1,0,25,1,[1]
60970,2,0,5,11,5,9,0,1,0,1,1,0,0,1,[1]
47241,2,5,12,8,4,6,5,4,1,1,1,0,26,1,[1]
50647,0,2,15,8,6,4,2,2,0,1,1,0,9,1,[1]
6826,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
40147,1,2,12,14,2,3,0,1,1,0,0,1,38,1,[1]
5626,1,0,15,10,2,0,0,4,1,0,0,0,32,1,[1]
58953,2,6,3,7,1,2,3,3,1,1,1,1,12,1,[1]
32176,1,2,8,11,2,9,0,4,1,1,0,1,38,1,[1]
31556,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
39605,1,2,15,10,2,0,3,2,0,0,0,1,38,1,[1]
56623,1,2,2,6,4,11,2,1,0,1,1,0,35,1,[1]
66604,2,4,3,11,5,2,3,0,0,1,1,0,23,1,[1]
60463,0,5,2,14,2,8,2,2,0,1,1,1,23,1,[1]
39313,2,3,8,11,0,9,1,4,1,0,0,1,38,1,[1]
62662,2,3,8,13,2,11,4,2,1,1,1,0,13,1,[1]
51054,0,4,4,2,3,11,1,4,1,1,1,1,14,1,[1]
8228,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
65113,1,5,9,8,6,12,4,4,0,1,1,0,23,1,[1]
76750,2,0,11,11,3,7,1,1,1,1,1,0,40,1,[1]
61837,1,1,14,3,2,5,0,0,1,1,1,1,29,1,[1]
60806,1,3,11,11,2,3,0,1,1,1,1,1,0,1,[1]
70262,2,2,9,6,0,10,0,4,0,1,1,1,25,1,[1]
48963,2,2,13,8,0,9,3,0,1,1,1,0,5,1,[1]
41622,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
3422,2,3,12,14,2,11,0,4,1,1,0,1,38,1,[1]
57514,0,5,6,16,4,5,2,0,0,1,1,1,4,1,[1]
38138,1,2,9,13,2,3,0,4,1,0,0,1,1,1,[1]
13926,2,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
77634,2,5,4,15,5,6,2,3,1,1,1,0,21,1,[1]
63122,0,6,5,13,5,4,1,4,1,1,1,1,9,1,[1]
29524,1,1,14,15,2,9,0,4,1,0,0,1,38,1,[1]
57590,2,0,8,7,3,11,0,4,0,1,1,0,39,1,[1]
35716,1,4,9,13,2,4,0,4,1,0,1,1,38,1,[1]
58806,1,0,6,10,0,0,2,4,1,1,1,1,5,1,[1]
71736,2,5,10,13,2,2,3,2,1,1,1,1,29,1,[1]
56635,0,5,7,9,3,8,4,3,0,1,1,1,11,1,[1]
79624,2,6,13,1,5,5,0,0,0,1,1,0,22,1,[1]
46963,2,5,9,8,0,3,1,2,1,1,1,0,6,1,[1]
9377,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
48577,2,3,5,3,4,7,2,3,1,1,1,1,11,1,[1]
45602,2,5,15,13,6,5,5,4,1,1,1,0,11,1,[1]
56284,1,6,8,9,6,4,1,0,1,1,1,1,18,1,[1]
7688,1,4,10,16,2,9,0,4,1,0,0,0,38,1,[1]
19220,1,2,8,11,2,0,5,4,0,1,0,0,38,1,[1]
38458,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
33587,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
28186,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
52557,0,1,1,1,5,6,5,3,0,1,1,0,10,1,[1]
31438,2,4,15,10,2,11,0,4,1,1,0,0,38,1,[1]
74691,2,1,3,7,0,10,2,3,1,1,1,0,21,1,[1]
66846,1,6,6,13,6,13,3,1,1,1,1,0,6,1,[1]
77091,1,5,15,15,4,0,3,0,0,1,1,1,40,1,[1]
53483,0,1,1,3,0,0,5,0,1,1,1,0,22,1,[1]
18481,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
46448,1,4,13,1,1,6,5,4,0,1,1,1,32,1,[1]
37419,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
59621,2,6,2,3,1,10,5,3,1,1,1,1,16,1,[1]
32167,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
64849,2,1,6,13,0,0,4,0,1,1,1,1,9,1,[1]
68052,2,4,14,10,3,6,2,4,1,1,1,0,5,1,[1]
62918,0,4,7,4,5,2,2,0,1,1,1,0,10,1,[1]
29338,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
15904,2,3,11,9,2,3,0,1,1,0,0,0,38,1,[1]
59660,2,3,13,16,6,1,2,0,1,1,1,0,21,1,[1]
58813,0,5,10,14,5,10,5,0,1,1,1,1,19,1,[1]
62863,1,3,13,8,5,8,2,1,0,1,1,0,7,1,[1]
50869,2,4,3,10,0,2,5,0,0,1,1,0,10,1,[1]
10105,1,2,12,14,0,3,1,4,0,0,0,1,8,1,[1]
16185,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
78753,0,2,5,7,3,8,0,0,1,1,1,1,7,1,[1]
38632,2,3,10,16,2,9,0,4,1,1,0,0,38,1,[1]
34003,1,2,14,15,0,9,1,4,1,0,0,1,38,1,[1]
74051,1,1,12,1,3,5,5,2,0,1,1,0,38,1,[1]
3805,2,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
5907,2,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
60290,2,3,12,3,5,1,0,4,0,1,1,1,34,1,[1]
254,2,3,9,13,2,2,0,4,1,1,0,1,38,1,[1]
21892,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
35394,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
11,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
66626,1,5,0,12,6,12,5,4,0,1,1,1,15,1,[1]
11037,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
18228,1,4,11,9,2,11,0,4,1,1,0,1,7,1,[1]
47296,1,3,1,3,2,13,1,1,1,1,1,1,20,1,[1]
67132,0,0,7,13,5,10,1,0,0,1,1,1,3,1,[1]
78792,0,0,6,15,2,5,0,4,1,1,1,1,18,1,[1]
13338,1,3,14,15,2,9,0,1,1,0,0,1,18,1,[1]
53868,1,5,15,15,6,8,3,0,0,1,1,1,17,1,[1]
58094,2,1,4,3,2,12,5,3,0,1,1,0,24,1,[1]
31617,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
65508,2,2,6,3,4,3,1,2,1,1,1,0,3,1,[1]
65448,1,3,3,12,5,0,3,0,1,1,1,0,6,1,[1]
78257,2,1,8,1,6,7,2,3,0,1,1,0,7,1,[1]
28572,1,4,15,10,2,11,0,4,1,1,0,1,25,1,[1]
38000,2,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
51196,2,5,5,14,3,10,5,2,0,1,1,1,26,1,[1]
79030,2,0,14,10,6,3,4,3,1,1,1,1,23,1,[1]
10804,1,3,7,12,2,3,0,4,1,0,0,1,38,1,[1]
77415,0,5,4,2,1,7,4,0,0,1,1,1,11,1,[1]
66433,2,2,9,1,6,6,1,1,1,1,1,0,9,1,[1]
72084,2,6,3,10,5,13,5,1,1,1,1,1,13,1,[1]
46947,2,5,0,14,4,3,1,2,1,1,1,0,40,1,[1]
63191,0,4,10,5,4,11,0,2,0,1,1,0,19,1,[1]
52720,2,4,1,14,6,0,3,4,0,1,1,1,20,1,[1]
56561,1,1,0,11,5,8,2,4,1,1,1,1,28,1,[1]
68561,1,5,10,15,2,8,4,0,1,1,1,0,28,1,[1]
77139,2,0,15,10,6,10,5,1,1,1,1,0,38,1,[1]
58397,2,1,6,2,3,1,3,3,0,1,1,0,6,1,[1]
54344,1,6,0,9,4,10,0,2,0,1,1,1,37,1,[1]
73640,1,0,13,1,3,13,0,3,1,1,1,1,15,1,[1]
57792,1,3,2,2,1,1,3,2,0,1,1,1,14,1,[1]
6085,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
46288,2,0,6,6,5,4,1,4,1,1,1,0,36,1,[1]
57413,1,1,4,16,2,5,0,3,0,1,1,1,34,1,[1]
44731,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
62078,2,0,6,11,4,8,0,3,0,1,1,1,17,1,[1]
30911,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
55355,1,3,12,10,6,5,1,0,0,1,1,0,0,1,[1]
21530,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
49690,2,6,12,4,3,1,2,2,1,1,1,0,20,1,[1]
73296,2,6,0,8,4,5,4,3,0,1,1,0,26,1,[1]
39807,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
6966,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
62903,2,6,11,15,4,1,4,1,1,1,1,0,31,1,[1]
57499,0,4,1,2,5,5,4,1,0,1,1,1,9,1,[1]
58117,0,5,7,4,6,1,4,2,1,1,1,1,16,1,[1]
11235,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
63030,1,5,13,6,4,9,2,2,0,1,1,0,20,1,[1]
57784,1,4,10,1,3,11,5,3,0,1,1,1,29,1,[1]
25701,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
28862,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
34390,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
56943,0,0,3,4,3,6,3,1,0,1,1,0,9,1,[1]
72387,0,6,6,1,2,2,4,2,0,1,1,1,8,1,[1]
9823,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
2061,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
50006,0,4,12,4,5,7,1,0,0,1,1,0,26,1,[1]
79202,0,4,15,5,0,10,0,2,1,1,1,0,10,1,[1]
74424,0,6,15,10,0,8,5,1,0,1,1,0,24,1,[1]
30458,1,4,14,15,2,9,0,4,1,0,0,0,4,1,[1]
31104,1,1,14,15,2,9,0,4,1,0,0,0,38,1,[1]
59730,2,2,8,10,0,10,1,1,0,1,1,1,29,1,[1]
73527,2,6,4,12,4,13,5,0,1,1,1,0,33,1,[1]
72862,1,5,6,1,5,10,1,4,1,1,1,1,29,1,[1]
38459,1,2,1,7,2,2,0,4,1,1,0,0,38,1,[1]
30266,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
19494,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
49035,2,5,10,11,5,2,0,1,0,1,1,0,3,1,[1]
43904,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
23795,1,1,12,14,2,9,0,2,1,0,0,0,38,1,[1]
8785,1,2,9,13,2,9,0,1,1,0,0,0,38,1,[1]
71092,2,2,3,13,5,1,1,3,0,1,1,1,0,1,[1]
47411,2,0,13,13,6,1,0,0,0,1,1,1,29,1,[1]
46221,2,1,10,7,1,10,3,3,1,1,1,1,22,1,[1]
25498,2,2,1,7,2,11,0,4,1,1,0,0,38,1,[1]
55372,0,0,8,16,1,7,0,3,1,1,1,0,0,1,[1]
51233,2,2,9,1,1,12,1,1,1,1,1,0,5,1,[1]
15537,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
51206,1,4,13,3,4,1,5,0,1,1,1,0,27,1,[1]
77567,2,5,9,5,0,11,4,0,1,1,1,0,35,1,[1]
41644,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
77026,2,3,5,6,4,9,0,4,0,1,1,1,36,1,[1]
20571,2,2,12,14,2,9,5,4,0,1,0,1,38,1,[1]
58845,2,6,0,1,2,9,5,4,0,1,1,1,17,1,[1]
31309,1,0,14,15,4,9,1,1,0,1,0,1,1,1,[1]
70060,1,1,4,9,4,6,3,4,0,1,1,1,29,1,[1]
28700,1,0,15,10,2,13,0,4,1,0,0,1,38,1,[1]
58816,2,5,4,7,1,4,1,0,1,1,1,0,30,1,[1]
63205,2,4,5,12,1,3,2,4,1,1,1,0,6,1,[1]
16981,2,3,7,12,2,11,0,4,1,0,0,0,38,1,[1]
49110,2,1,15,8,3,4,1,2,0,1,1,1,17,1,[1]
74760,2,6,11,6,2,0,4,2,1,1,1,1,26,1,[1]
16585,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
73746,1,3,13,13,0,5,4,4,0,1,1,1,18,1,[1]
62328,0,4,15,7,6,2,2,1,0,1,1,1,30,1,[1]
52514,2,2,1,2,6,2,0,4,1,1,1,1,40,1,[1]
22771,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
55331,0,1,11,15,4,3,3,2,0,1,1,0,32,1,[1]
14230,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
61566,2,6,4,3,3,2,2,0,1,1,1,0,14,1,[1]
38725,1,2,12,14,2,9,5,4,0,0,1,0,38,1,[1]
45110,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
12204,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
51886,2,5,2,11,3,13,0,2,1,1,1,1,4,1,[1]
17346,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
62946,2,2,2,12,0,4,2,3,0,1,1,0,11,1,[1]
25961,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
8353,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
50504,2,2,3,15,3,9,0,2,0,1,1,1,31,1,[1]
49777,0,0,10,1,6,1,3,4,0,1,1,0,2,1,[1]
41328,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
71656,0,4,5,1,1,10,5,2,1,1,1,1,17,1,[1]
73659,1,2,4,16,5,2,1,0,1,1,1,0,11,1,[1]
31044,2,0,10,16,0,3,1,4,0,0,1,1,38,1,[1]
23437,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
71946,2,3,2,4,0,8,0,0,1,1,1,0,33,1,[1]
54324,2,0,6,2,6,11,0,2,1,1,1,1,25,1,[1]
60948,0,6,3,16,0,10,2,2,0,1,1,0,19,1,[1]
5981,2,2,15,10,2,9,0,1,1,0,0,1,38,1,[1]
39053,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
34839,1,1,12,14,2,9,5,2,0,0,0,0,38,1,[1]
68077,2,0,13,9,6,5,1,2,1,1,1,1,27,1,[1]
10940,2,3,9,13,2,11,0,4,1,0,1,0,38,1,[1]
46167,2,4,8,8,5,12,2,4,0,1,1,0,14,1,[1]
23439,1,4,9,13,2,3,0,3,1,1,0,1,32,1,[1]
41276,2,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
35004,1,2,14,15,2,9,0,2,1,0,0,0,38,1,[1]
7425,1,5,14,15,4,9,1,4,0,1,0,0,38,1,[1]
74704,1,6,11,8,5,8,0,3,0,1,1,0,24,1,[1]
1582,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
42435,2,2,12,14,2,0,5,4,0,0,0,0,38,1,[1]
43247,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
71741,2,1,6,6,1,0,3,0,1,1,1,1,28,1,[1]
13479,1,0,9,13,2,3,5,3,0,0,0,0,38,1,[1]
78579,2,2,14,9,6,3,5,1,0,1,1,1,35,1,[1]
63340,0,0,2,5,1,12,3,0,0,1,1,1,12,1,[1]
16980,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
66453,1,6,7,16,2,7,1,4,0,1,1,0,4,1,[1]
1689,1,2,9,13,2,3,0,1,1,0,0,0,29,1,[1]
41464,2,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
63285,0,3,12,9,4,5,5,4,1,1,1,0,16,1,[1]
40854,2,2,10,16,2,3,0,4,1,0,1,0,38,1,[1]
6164,2,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
24487,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
60846,2,0,0,16,4,3,1,0,0,1,1,1,22,1,[1]
51147,1,3,6,2,5,2,1,0,0,1,1,0,6,1,[1]
43705,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
21837,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
68102,0,1,2,7,0,4,0,1,0,1,1,1,38,1,[1]
75902,2,2,10,8,2,11,5,0,1,1,1,0,26,1,[1]
30452,2,0,9,13,0,3,4,2,0,0,0,1,38,1,[1]
36145,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
61701,2,6,10,9,5,7,0,3,0,1,1,0,19,1,[1]
45977,0,4,0,4,2,5,0,1,0,1,1,1,1,1,[1]
72052,1,2,14,16,1,13,5,3,0,1,1,1,36,1,[1]
5342,1,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
48673,0,2,6,2,5,7,1,2,1,1,1,1,19,1,[1]
29673,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
62252,2,5,10,1,0,10,4,2,1,1,1,0,37,1,[1]
16781,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
44118,0,2,12,14,2,9,0,1,1,0,1,1,18,1,[1]
70924,2,0,10,9,1,5,0,2,0,1,1,0,37,1,[1]
64091,0,0,1,5,4,1,5,0,1,1,1,1,9,1,[1]
37364,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
73017,2,1,8,10,2,5,1,3,1,1,1,1,16,1,[1]
52298,0,4,7,13,0,5,1,0,1,1,1,1,20,1,[1]
62926,2,6,14,13,5,9,1,3,0,1,1,0,38,1,[1]
68510,2,1,15,14,0,13,2,1,0,1,1,1,15,1,[1]
10309,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
48080,0,0,15,3,2,6,5,4,1,1,1,0,25,1,[1]
36425,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
30922,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
48771,1,0,14,10,1,3,2,1,0,1,1,1,35,1,[1]
1656,1,0,15,10,2,0,5,0,0,0,0,0,38,1,[1]
53488,0,6,6,10,2,6,2,4,0,1,1,1,21,1,[1]
76562,0,2,1,10,2,1,1,3,0,1,1,1,30,1,[1]
77122,1,3,13,15,3,10,2,2,0,1,1,0,38,1,[1]
7556,1,3,9,13,2,11,0,4,1,1,0,0,38,1,[1]
31494,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
11938,1,2,11,9,2,11,0,4,1,0,1,1,38,1,[1]
52100,0,4,2,6,0,3,4,3,0,1,1,0,4,1,[1]
53996,1,0,12,9,0,5,3,2,0,1,1,0,15,1,[1]
70868,1,2,1,15,3,9,4,1,1,1,1,1,34,1,[1]
13725,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
70825,0,4,13,15,0,5,4,4,0,1,1,1,15,1,[1]
50383,0,1,10,1,6,12,2,2,0,1,1,1,8,1,[1]
8192,1,0,9,13,2,9,0,1,1,1,0,0,29,1,[1]
23064,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
57353,2,1,3,4,2,3,2,1,1,1,1,1,23,1,[1]
2480,1,1,7,12,2,10,0,4,1,0,0,1,38,1,[1]
76658,2,1,14,8,1,3,2,2,0,1,1,1,31,1,[1]
50194,2,5,12,9,3,1,1,4,0,1,1,0,31,1,[1]
69934,2,2,11,7,4,0,3,0,0,1,1,0,30,1,[1]
73060,2,2,12,3,4,0,4,0,1,1,1,0,12,1,[1]
54242,1,1,1,2,4,0,3,1,0,1,1,0,21,1,[1]
35322,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
75844,0,3,9,12,1,2,2,3,0,1,1,1,16,1,[1]
63778,0,6,15,8,4,12,1,4,1,1,1,0,14,1,[1]
69991,2,3,0,15,6,8,1,4,1,1,1,0,28,1,[1]
15661,1,2,10,16,2,9,0,1,1,0,0,0,35,1,[1]
52563,2,1,6,12,6,9,2,0,1,1,1,1,32,1,[1]
24413,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
41871,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
50051,1,4,13,16,5,1,2,2,1,1,1,1,17,1,[1]
74469,2,1,10,7,0,8,0,4,1,1,1,0,7,1,[1]
56455,1,4,5,11,5,10,5,4,0,1,1,0,24,1,[1]
65094,2,1,3,14,6,2,1,3,1,1,1,1,21,1,[1]
8126,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
61989,1,0,13,5,0,11,4,4,1,1,1,0,33,1,[1]
30340,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
55554,0,4,8,9,6,1,4,2,1,1,1,0,33,1,[1]
67589,2,2,1,3,4,11,1,4,1,1,1,0,10,1,[1]
78582,2,2,14,14,6,0,1,4,1,1,1,0,9,1,[1]
42441,1,2,9,13,2,3,0,1,1,0,0,0,2,1,[1]
15590,0,2,9,13,2,3,5,4,1,0,0,0,38,1,[1]
34995,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
77052,2,3,11,13,6,0,3,3,1,1,1,1,32,1,[1]
52605,0,4,1,9,4,5,2,3,0,1,1,1,32,1,[1]
50479,0,0,2,1,5,0,0,3,0,1,1,1,24,1,[1]
66068,1,0,10,1,5,6,5,3,1,1,1,1,32,1,[1]
47204,1,2,4,12,2,7,2,0,1,1,1,0,37,1,[1]
31861,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
66050,2,0,3,15,6,6,5,1,1,1,1,1,34,1,[1]
57943,2,6,12,6,6,9,1,3,1,1,1,1,28,1,[1]
61139,2,5,11,16,3,13,2,4,1,1,1,0,30,1,[1]
49223,1,3,11,7,4,0,3,0,1,1,1,1,39,1,[1]
62393,1,5,2,12,3,7,1,3,0,1,1,0,15,1,[1]
76313,2,1,12,5,4,7,5,0,0,1,1,0,2,1,[1]
47016,2,0,6,3,5,1,3,4,0,1,1,1,17,1,[1]
44596,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
54619,2,6,9,15,3,3,3,1,1,1,1,0,38,1,[1]
62799,1,3,6,7,1,10,3,0,1,1,1,1,25,1,[1]
48463,1,0,1,7,6,12,2,0,0,1,1,0,29,1,[1]
57931,1,2,15,8,2,1,0,1,0,1,1,1,35,1,[1]
57835,2,4,14,3,2,0,1,0,1,1,1,0,2,1,[1]
52117,2,3,5,6,6,0,3,2,1,1,1,0,21,1,[1]
58481,2,4,6,9,2,5,0,2,1,1,1,1,21,1,[1]
65004,2,2,4,8,0,3,2,4,0,1,1,1,29,1,[1]
24746,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
56749,0,5,10,1,0,7,2,2,0,1,1,0,16,1,[1]
3695,1,2,14,15,0,9,4,4,0,1,0,0,38,1,[1]
52456,2,3,3,2,6,12,3,3,1,1,1,1,20,1,[1]
53788,2,5,1,4,5,10,3,2,0,1,1,0,9,1,[1]
69271,2,3,6,8,5,6,1,4,0,1,1,1,11,1,[1]
52157,2,4,8,16,6,13,2,0,0,1,1,0,14,1,[1]
77017,1,4,5,12,0,7,0,2,1,1,1,1,24,1,[1]
59625,2,5,7,8,1,12,4,0,0,1,1,0,1,1,[1]
27726,2,2,3,2,2,3,0,4,1,0,0,1,38,1,[1]
78151,2,5,13,5,5,8,5,1,0,1,1,0,4,1,[1]
76387,2,5,6,13,0,9,1,0,0,1,1,0,34,1,[1]
55636,2,2,3,16,1,12,4,2,1,1,1,0,19,1,[1]
64486,1,5,1,11,6,13,5,1,1,1,1,1,9,1,[1]
49960,0,6,5,7,5,1,0,3,0,1,1,1,2,1,[1]
56652,2,5,15,14,6,6,3,4,1,1,1,0,20,1,[1]
56252,2,0,8,14,6,2,4,0,1,1,1,0,8,1,[1]
75110,1,1,14,6,2,5,4,4,1,1,1,0,18,1,[1]
66634,1,1,2,3,5,6,1,1,0,1,1,1,30,1,[1]
51170,2,4,11,1,4,8,0,1,1,1,1,0,36,1,[1]
892,1,2,14,15,2,11,0,4,1,0,0,0,38,1,[1]
31366,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
19738,1,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
39492,2,5,15,10,2,10,0,4,1,0,0,0,38,1,[1]
23472,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
32326,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
2,0,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
33864,1,2,9,13,2,7,5,1,0,1,0,1,23,1,[1]
37010,1,2,8,11,2,12,5,4,0,0,0,0,38,1,[1]
62200,1,1,12,15,2,12,5,2,0,1,1,0,14,1,[1]
74832,2,4,3,6,3,3,2,1,1,1,1,0,20,1,[1]
51842,2,2,11,10,0,3,3,1,0,1,1,1,33,1,[1]
59611,2,6,5,4,0,11,5,4,0,1,1,0,27,1,[1]
74892,2,6,3,6,4,3,3,3,1,1,1,1,21,1,[1]
15649,2,4,10,16,2,9,0,4,1,0,0,1,38,1,[1]
53928,1,2,3,2,5,4,1,2,1,1,1,1,24,1,[1]
63601,2,5,1,16,1,12,2,4,1,1,1,1,16,1,[1]
31455,1,3,8,11,2,2,0,4,1,0,0,1,38,1,[1]
59024,1,2,12,4,1,4,0,3,1,1,1,1,21,1,[1]
5031,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
75046,0,1,0,6,4,12,2,0,1,1,1,1,9,1,[1]
46477,0,6,15,13,2,7,4,4,1,1,1,1,40,1,[1]
52802,1,4,3,8,4,7,5,2,0,1,1,0,19,1,[1]
33007,1,1,14,15,2,9,0,4,1,1,0,0,38,1,[1]
65956,1,1,11,16,5,9,5,2,0,1,1,1,33,1,[1]
14503,2,0,9,13,2,0,0,2,1,0,0,0,38,1,[1]
46922,1,4,0,14,3,12,0,4,1,1,1,1,28,1,[1]
7397,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
78498,1,6,2,2,6,10,5,0,1,1,1,0,26,1,[1]
71332,0,1,0,13,2,13,2,4,1,1,1,1,12,1,[1]
4251,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
58065,1,6,5,9,0,5,4,3,0,1,1,0,21,1,[1]
15452,1,5,9,13,2,3,5,4,0,0,0,0,38,1,[1]
79691,2,3,7,1,6,8,0,1,1,1,1,0,2,1,[1]
7148,1,5,9,13,2,9,5,4,0,0,0,0,38,1,[1]
35729,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
40466,2,2,14,15,2,3,0,4,1,1,0,0,38,1,[1]
75288,1,1,13,13,3,5,2,3,0,1,1,0,37,1,[1]
56403,2,4,14,3,5,2,3,0,1,1,1,0,11,1,[1]
57169,1,4,6,12,5,10,0,0,1,1,1,1,29,1,[1]
79057,2,4,6,16,0,3,5,0,0,1,1,0,10,1,[1]
74799,2,1,12,5,6,10,5,1,1,1,1,0,5,1,[1]
48795,0,6,1,6,6,8,3,4,0,1,1,1,21,1,[1]
20846,1,2,11,9,2,0,0,4,1,1,0,0,38,1,[1]
48831,2,6,2,2,0,11,1,0,1,1,1,0,0,1,[1]
17545,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
75190,2,0,4,2,3,6,2,3,0,1,1,1,35,1,[1]
67056,2,6,5,12,5,11,5,1,1,1,1,1,6,1,[1]
15388,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
65213,1,0,6,4,6,10,5,4,1,1,1,1,35,1,[1]
71048,2,6,0,13,1,0,3,1,1,1,1,1,5,1,[1]
39342,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
