,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
44497,2,2,11,9,6,11,1,4,0,1,0,1,9,1,[0]
82542,1,2,10,13,1,13,4,1,0,1,1,1,7,1,[0]
37555,2,4,6,5,2,4,0,4,1,0,0,0,38,1,[0]
53714,1,3,8,12,3,7,1,3,1,1,1,0,31,1,[0]
80355,1,6,5,9,0,9,2,0,0,1,1,1,14,1,[0]
76942,1,5,5,12,3,0,1,1,1,1,1,0,20,1,[0]
15726,1,1,11,9,2,3,0,4,1,0,0,0,38,1,[0]
59534,2,6,2,4,4,9,3,2,0,1,1,1,9,1,[0]
71651,2,3,7,8,1,4,3,2,1,1,1,1,7,1,[0]
86351,2,2,7,15,2,4,2,3,0,1,1,1,35,1,[0]
55958,2,4,4,2,2,4,4,3,0,1,1,1,6,1,[0]
55672,2,2,6,6,2,6,2,1,1,1,1,1,39,1,[0]
52606,2,2,8,9,0,10,2,2,0,1,1,1,29,1,[0]
11859,2,2,1,7,2,7,0,2,1,0,0,0,38,1,[0]
18508,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
49250,0,0,10,7,5,3,4,4,1,1,1,0,15,1,[0]
76522,2,0,11,7,1,13,0,2,0,1,1,0,34,1,[0]
86899,2,2,8,1,2,10,2,0,1,1,1,0,12,1,[0]
27874,1,0,14,15,0,9,4,4,1,0,0,0,38,1,[0]
19521,1,2,15,10,2,0,5,4,0,0,1,0,38,1,[0]
45587,2,4,7,14,3,0,5,4,1,1,1,0,23,1,[0]
84007,2,3,1,16,3,8,2,1,0,1,1,1,19,1,[0]
61804,1,6,6,4,4,0,4,4,1,1,1,1,12,1,[0]
59647,1,6,8,6,2,4,1,4,0,1,1,0,19,1,[0]
66463,1,4,9,9,2,10,2,0,1,1,1,1,15,1,[0]
55575,1,1,3,7,3,0,5,4,1,1,1,0,6,1,[0]
77554,1,1,9,7,3,3,1,2,0,1,1,1,21,1,[0]
5861,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
72371,1,4,3,2,4,4,4,3,0,1,1,0,22,1,[0]
46791,0,2,11,3,2,10,5,0,0,1,1,1,15,1,[0]
59852,1,1,10,14,4,6,5,4,0,1,1,1,33,1,[0]
28015,1,2,14,15,4,9,1,4,1,0,0,0,38,1,[0]
64435,2,2,6,8,5,3,3,3,1,1,1,1,33,1,[0]
50732,1,0,1,12,5,1,1,1,0,1,1,1,0,1,[0]
89294,2,6,15,9,4,0,0,2,0,1,1,0,14,1,[0]
61472,2,4,13,7,2,0,0,2,1,1,1,1,19,1,[0]
67934,2,4,1,9,5,7,0,2,1,1,1,0,2,1,[0]
75521,1,1,13,4,0,4,2,1,1,1,1,0,40,1,[0]
82950,1,0,9,5,0,3,3,3,0,1,1,1,29,1,[0]
66985,1,3,3,14,2,12,2,2,1,1,1,0,20,1,[0]
46102,1,0,0,16,5,9,5,2,0,1,1,0,23,1,[0]
19791,2,4,15,10,0,4,4,4,0,1,0,0,38,1,[0]
47567,2,2,2,8,2,1,4,3,0,1,1,0,12,1,[0]
9078,1,2,15,10,2,11,0,1,1,0,0,0,38,1,[0]
35804,2,4,11,9,2,4,0,4,1,1,0,1,38,1,[0]
22667,1,5,12,14,0,9,4,2,0,1,0,0,38,1,[0]
69339,2,3,8,16,1,6,5,2,0,1,1,1,0,1,[0]
25387,1,2,11,9,2,6,0,4,1,0,1,0,38,1,[0]
7044,1,2,7,12,2,11,0,4,1,0,0,1,38,1,[0]
59352,2,6,13,9,5,9,2,0,0,1,1,0,10,1,[0]
63539,1,3,3,15,0,7,3,4,1,1,1,1,3,1,[0]
47811,2,3,13,5,0,1,3,4,1,1,1,1,32,1,[0]
32698,1,0,9,13,2,0,5,1,0,0,0,0,29,1,[0]
4103,0,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
66986,1,0,13,7,6,0,4,3,0,1,1,1,0,1,[0]
61126,2,5,3,9,2,6,4,1,1,1,1,0,10,1,[0]
65341,1,4,11,4,3,12,2,3,1,1,1,0,15,1,[0]
80582,2,4,9,6,0,1,2,0,1,1,1,1,29,1,[0]
82284,2,6,11,13,2,3,1,4,0,1,1,1,38,1,[0]
40795,0,2,7,12,2,0,0,4,1,0,0,0,38,1,[0]
40618,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
16609,1,2,11,9,2,3,0,4,1,0,1,1,38,1,[0]
44475,1,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
32615,1,0,15,10,0,3,4,4,1,0,0,1,38,1,[0]
72440,2,2,1,6,3,12,5,4,1,1,1,1,21,1,[0]
77031,2,0,8,1,0,0,2,1,0,1,1,1,7,1,[0]
39577,0,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
81450,2,0,11,12,2,7,2,1,0,1,1,1,2,1,[0]
7051,2,1,11,9,2,5,0,4,1,1,0,0,38,1,[0]
66673,0,2,1,14,5,6,0,1,0,1,1,0,1,1,[0]
58503,1,4,0,13,2,6,5,3,0,1,1,1,35,1,[0]
47946,1,4,2,7,2,4,4,0,0,1,1,0,28,1,[0]
5225,1,1,15,10,2,3,0,0,1,0,0,1,38,1,[0]
48434,2,1,1,12,6,9,4,1,0,1,1,1,12,1,[0]
38459,1,2,1,7,2,2,0,4,1,1,0,0,38,1,[0]
89360,2,5,5,10,3,4,5,0,1,1,1,0,18,1,[0]
45878,2,3,3,13,1,10,1,4,1,1,1,1,8,1,[0]
61450,2,1,7,9,6,2,0,4,0,1,1,0,37,1,[0]
49821,2,1,0,6,2,11,0,0,1,1,1,0,20,1,[0]
20162,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
50315,1,5,3,12,3,4,2,2,0,1,1,0,9,1,[0]
41500,1,2,14,15,4,3,1,4,1,0,0,0,38,1,[0]
74017,0,5,10,14,6,10,4,0,0,1,1,1,1,1,[0]
86744,2,6,10,4,0,5,4,1,0,1,1,1,37,1,[0]
79113,1,3,5,4,0,9,3,3,0,1,1,0,13,1,[0]
25418,2,2,11,9,0,0,4,4,0,1,0,0,38,1,[0]
46520,2,1,5,15,5,8,1,2,1,1,1,1,5,1,[0]
9584,2,0,7,12,2,0,5,2,0,0,0,0,38,1,[0]
49381,2,2,6,10,0,9,3,4,0,1,1,0,33,1,[0]
32099,1,2,9,13,2,3,0,1,1,0,0,1,38,1,[0]
61224,2,2,13,1,0,1,1,0,0,1,1,0,29,1,[0]
84534,2,3,15,1,6,5,2,3,1,1,1,0,34,1,[0]
68397,1,3,15,12,0,1,1,0,1,1,1,1,25,1,[0]
9007,1,4,15,10,2,3,0,4,1,0,0,0,38,1,[0]
73765,2,1,15,1,4,3,0,0,0,1,1,0,10,1,[0]
67148,0,2,5,7,0,3,0,3,0,1,1,1,31,1,[0]
9710,2,5,9,13,2,10,0,4,1,1,0,0,38,1,[0]
48806,2,1,13,11,2,8,2,3,0,1,1,0,10,1,[0]
75224,2,2,5,5,6,13,1,3,1,1,1,0,27,1,[0]
32606,1,2,15,10,2,7,5,4,0,0,0,0,38,1,[0]
58066,2,5,11,7,2,9,2,0,0,1,1,0,5,1,[0]
84617,2,1,4,2,2,1,0,2,1,1,1,1,19,1,[0]
25270,1,5,9,13,2,9,0,4,1,0,0,1,38,1,[0]
59856,2,0,15,3,1,1,2,3,0,1,1,0,27,1,[0]
88615,1,2,4,12,4,0,4,4,0,1,1,0,0,1,[0]
54039,1,0,1,5,5,7,5,3,0,1,1,1,33,1,[0]
30991,2,4,11,9,2,13,0,4,1,0,0,0,38,1,[0]
86375,2,0,5,11,4,5,5,0,0,1,1,0,12,1,[0]
78891,1,6,4,13,0,5,4,4,1,1,1,0,14,1,[0]
13146,1,2,10,16,2,9,0,1,1,0,0,1,2,1,[0]
71306,2,3,5,9,4,6,3,0,1,1,1,1,6,1,[0]
73041,2,3,8,7,1,7,5,4,0,1,1,1,14,1,[0]
74519,2,2,8,16,4,9,0,1,0,1,1,0,30,1,[0]
2280,0,5,14,15,4,9,1,4,0,1,0,0,38,1,[0]
69728,2,3,6,15,5,6,5,4,1,1,1,1,34,1,[0]
76340,1,1,15,8,5,8,2,1,0,1,1,1,16,1,[0]
910,1,2,11,9,2,6,0,2,1,0,0,0,38,1,[0]
1975,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
5973,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
87255,1,0,11,4,2,10,0,2,1,1,1,1,3,1,[0]
88845,2,6,6,3,0,1,0,0,1,1,1,1,27,1,[0]
52194,1,0,6,13,2,9,1,4,0,1,1,0,25,1,[0]
75323,1,2,4,15,4,9,1,1,0,1,1,1,33,1,[0]
52813,1,3,8,1,4,11,3,0,0,1,1,0,16,1,[0]
9042,0,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
84167,0,1,7,2,3,8,0,1,1,1,1,1,11,1,[0]
60457,0,3,7,8,2,3,3,2,0,1,1,0,13,1,[0]
77850,2,1,11,14,6,13,3,3,0,1,1,1,23,1,[0]
66904,0,1,1,2,4,7,3,2,0,1,1,0,34,1,[0]
60273,1,3,11,10,5,2,0,2,0,1,1,1,1,1,[0]
53023,1,0,13,11,4,9,5,3,1,1,1,0,34,1,[0]
82596,2,2,11,1,1,13,5,0,1,1,1,0,18,1,[0]
15401,2,2,9,13,0,3,1,4,0,0,0,0,38,1,[0]
87196,2,6,15,8,4,12,0,3,0,1,1,0,19,1,[0]
89671,1,3,5,14,4,10,4,3,1,1,1,1,3,1,[0]
47090,2,4,0,13,4,0,2,3,0,1,1,0,11,1,[0]
79610,2,1,10,4,0,9,4,3,0,1,1,1,26,1,[0]
56831,1,4,10,6,2,5,5,0,1,1,1,0,31,1,[0]
22497,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
64244,2,6,0,3,0,5,4,1,0,1,1,1,19,1,[0]
38634,1,5,11,9,2,2,0,4,1,0,0,0,38,1,[0]
72143,0,2,7,1,5,7,2,3,1,1,1,1,21,1,[0]
84146,1,6,13,3,1,11,2,1,0,1,1,1,28,1,[0]
76919,2,4,4,16,1,8,0,2,1,1,1,1,16,1,[0]
7270,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
17132,1,2,10,16,2,0,0,4,1,0,0,1,38,1,[0]
11580,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
70164,2,6,0,16,6,12,1,1,0,1,1,0,7,1,[0]
78645,2,5,12,2,1,2,3,0,0,1,1,0,30,1,[0]
74180,2,3,8,15,4,2,3,2,0,1,1,1,16,1,[0]
56677,1,5,10,6,4,9,5,4,0,1,1,0,5,1,[0]
66249,1,1,13,2,0,10,1,0,1,1,1,1,33,1,[0]
11810,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[0]
75308,2,4,4,3,0,4,5,2,0,1,1,1,29,1,[0]
44312,1,2,9,13,4,0,1,2,0,0,0,0,38,1,[0]
74015,1,6,12,16,0,9,4,4,1,1,1,1,18,1,[0]
74652,0,1,14,7,5,8,1,2,0,1,1,0,40,1,[0]
56193,1,5,8,12,0,2,0,0,1,1,1,1,34,1,[0]
64441,0,5,13,4,6,9,2,3,0,1,1,0,10,1,[0]
45796,2,1,12,16,5,9,3,3,1,1,1,0,9,1,[0]
54218,1,0,2,3,4,7,1,4,0,1,1,0,12,1,[0]
37325,1,1,7,12,0,3,1,4,1,1,0,1,38,1,[0]
61335,0,1,5,5,4,3,1,4,1,1,1,0,9,1,[0]
54079,2,0,9,10,6,12,5,2,1,1,1,1,27,1,[0]
1910,0,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
12342,1,2,9,13,2,2,0,4,1,0,0,1,38,1,[0]
23540,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
40255,2,2,11,9,2,13,0,4,1,1,0,0,38,1,[0]
2922,0,2,15,10,2,2,0,4,1,1,0,1,38,1,[0]
76494,0,4,6,7,1,12,3,0,0,1,1,1,36,1,[0]
24011,0,5,2,8,4,3,1,4,1,0,0,1,38,1,[0]
63581,0,5,11,3,3,10,5,4,1,1,1,0,36,1,[0]
7840,0,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
37441,1,2,1,7,2,5,0,4,1,0,0,0,38,1,[0]
83683,2,6,7,5,0,11,0,3,1,1,1,0,10,1,[0]
53300,2,2,2,13,1,5,3,2,0,1,1,0,21,1,[0]
83664,1,2,1,5,6,7,5,1,0,1,1,1,18,1,[0]
47114,2,5,14,16,1,0,1,3,1,1,1,0,17,1,[0]
50031,2,0,12,7,2,1,1,1,0,1,1,0,2,1,[0]
78793,2,2,14,12,4,9,0,0,0,1,1,0,4,1,[0]
3656,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
77105,1,4,15,13,3,11,2,1,0,1,1,0,19,1,[0]
87623,2,2,7,13,4,6,3,3,1,1,1,0,7,1,[0]
60693,2,6,5,14,6,7,4,2,0,1,1,1,31,1,[0]
49829,2,3,14,9,2,11,2,4,0,1,1,0,34,1,[0]
64916,1,2,12,14,2,2,0,3,0,1,1,1,40,1,[0]
24429,2,2,11,9,4,2,1,4,1,0,0,0,38,1,[0]
9934,1,2,9,13,0,9,4,4,1,1,0,0,38,1,[0]
59033,1,0,2,10,5,11,3,0,0,1,1,0,28,1,[0]
81928,1,6,10,4,5,12,2,0,0,1,1,0,22,1,[0]
2393,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
36208,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[0]
87704,2,4,5,6,2,11,2,0,1,1,1,0,17,1,[0]
23680,2,2,10,16,4,3,1,4,1,0,0,0,38,1,[0]
51527,0,2,3,3,1,8,0,2,1,1,1,0,25,1,[0]
82822,2,5,8,1,2,13,4,0,0,1,1,0,24,1,[0]
38285,1,3,15,10,2,2,0,4,1,0,0,0,38,1,[0]
17789,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
77315,2,3,1,12,3,5,4,3,1,1,1,1,39,1,[0]
57416,1,0,13,15,2,11,0,4,0,1,1,1,25,1,[0]
80041,2,1,3,3,5,3,5,1,1,1,1,0,10,1,[0]
67110,0,5,13,16,2,2,0,1,1,1,1,1,39,1,[0]
50921,2,6,11,4,2,2,1,4,0,1,1,0,15,1,[0]
31464,0,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
86093,2,0,7,5,3,8,1,1,1,1,1,1,7,1,[0]
88991,1,6,4,10,4,7,0,2,1,1,1,1,17,1,[0]
40102,2,2,8,11,2,2,0,4,1,0,1,0,38,1,[0]
2749,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
64195,2,2,0,4,3,2,5,2,0,1,1,1,8,1,[0]
75299,2,5,10,4,0,12,5,3,0,1,1,0,39,1,[0]
58908,2,4,11,1,5,0,2,1,0,1,1,1,2,1,[0]
63684,2,4,15,8,2,7,5,1,1,1,1,0,19,1,[0]
6490,2,2,11,9,0,0,4,4,0,1,0,0,38,1,[0]
49008,2,1,6,8,3,7,5,1,1,1,1,0,19,1,[0]
22552,2,4,9,13,4,11,4,4,1,0,0,1,38,1,[0]
88701,2,5,0,3,0,13,0,3,1,1,1,0,22,1,[0]
57549,0,0,3,2,6,9,1,2,1,1,1,0,0,1,[0]
31499,1,2,9,13,2,13,0,4,1,1,0,1,38,1,[0]
54505,1,3,10,1,4,12,1,0,1,1,1,0,27,1,[0]
29418,2,2,10,16,2,9,0,4,1,0,0,0,38,1,[0]
35705,1,0,11,9,2,12,0,4,1,0,0,0,38,1,[0]
69745,1,6,9,5,3,0,0,2,0,1,1,0,23,1,[0]
72856,2,4,8,16,3,9,1,4,0,1,1,0,25,1,[0]
3152,2,4,15,10,2,4,0,4,1,1,0,1,38,1,[0]
52035,1,0,15,14,2,2,2,0,0,1,1,0,18,1,[0]
35923,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
61562,2,3,0,1,2,9,0,4,1,1,1,0,36,1,[0]
77630,2,2,8,5,1,1,0,4,1,1,1,0,35,1,[0]
56675,0,2,15,2,5,9,3,2,1,1,1,1,25,1,[0]
87223,2,3,14,13,4,6,4,4,0,1,1,1,13,1,[0]
42920,2,0,11,9,2,3,0,4,1,0,0,1,38,1,[0]
89546,1,6,12,1,4,3,0,1,0,1,1,1,4,1,[0]
68800,2,2,5,5,6,0,1,1,1,1,1,1,40,1,[0]
44264,0,2,11,9,4,7,1,4,0,0,0,1,38,1,[0]
66976,2,0,0,13,4,2,0,0,1,1,1,0,2,1,[0]
79133,2,2,12,3,6,1,4,3,0,1,1,0,16,1,[0]
54544,0,0,15,15,2,10,2,3,0,1,1,1,40,1,[0]
80305,1,3,0,14,3,3,1,1,1,1,1,1,15,1,[0]
59928,0,2,12,16,5,7,1,0,0,1,1,1,2,1,[0]
46527,1,1,2,13,6,4,1,2,1,1,1,1,8,1,[0]
17189,1,2,15,10,3,9,1,4,1,0,0,0,38,1,[0]
79558,2,1,3,10,2,12,4,3,0,1,1,1,0,1,[0]
81581,2,5,12,4,0,4,1,3,0,1,1,1,24,1,[0]
56594,0,5,14,9,3,1,2,3,0,1,1,0,35,1,[0]
69162,1,3,1,7,1,2,3,3,0,1,1,0,28,1,[0]
74157,2,6,11,12,5,2,2,4,0,1,1,0,12,1,[0]
68399,2,6,3,3,1,4,3,1,0,1,1,1,38,1,[0]
77758,2,4,13,6,4,12,2,2,1,1,1,1,0,1,[0]
86859,2,4,5,11,3,4,2,0,0,1,1,0,5,1,[0]
76712,1,2,3,14,3,4,1,2,0,1,1,0,37,1,[0]
56574,2,4,2,1,5,10,2,4,0,1,1,1,39,1,[0]
76043,2,2,12,3,3,4,5,0,0,1,1,1,15,1,[0]
52750,1,0,1,9,1,3,5,3,1,1,1,0,39,1,[0]
67030,0,5,11,13,6,3,4,2,1,1,1,1,0,1,[0]
8410,1,2,8,11,4,11,1,4,0,1,0,0,38,1,[0]
39071,1,5,15,10,2,10,0,2,1,0,0,1,38,1,[0]
65250,0,1,8,5,5,8,3,2,1,1,1,0,32,1,[0]
16709,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
39182,1,2,9,13,4,11,1,4,0,0,1,0,38,1,[0]
75757,2,1,10,14,6,4,1,1,0,1,1,0,5,1,[0]
66457,0,6,3,3,4,6,5,4,1,1,1,0,33,1,[0]
52458,1,5,8,12,4,2,1,3,1,1,1,0,24,1,[0]
71382,2,2,13,15,2,6,4,2,0,1,1,0,19,1,[0]
677,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
60700,2,2,13,16,3,7,1,0,1,1,1,0,15,1,[0]
85060,1,6,0,1,2,4,0,3,1,1,1,0,9,1,[0]
6115,2,2,8,11,2,0,0,4,1,0,0,0,38,1,[0]
8747,1,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
50712,1,2,13,15,6,7,2,4,0,1,1,0,34,1,[0]
24096,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
77260,2,1,5,3,0,9,5,3,1,1,1,0,39,1,[0]
12580,0,2,9,13,4,9,1,4,1,1,0,0,38,1,[0]
7490,1,2,4,3,2,13,5,4,0,0,0,0,25,1,[0]
10091,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
54830,1,6,11,10,4,2,0,1,0,1,1,1,18,1,[0]
68305,1,2,7,1,4,7,3,0,0,1,1,1,17,1,[0]
38757,1,4,11,9,2,3,0,4,1,0,0,1,38,1,[0]
64396,2,2,13,1,1,11,3,4,0,1,1,1,1,1,[0]
52762,1,4,5,16,5,6,3,4,0,1,1,1,40,1,[0]
30577,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[0]
68965,2,5,3,8,1,3,2,0,1,1,1,0,37,1,[0]
41160,2,1,12,14,2,9,5,4,0,0,0,0,38,1,[0]
82867,1,4,5,15,1,2,5,4,1,1,1,0,19,1,[0]
61611,2,4,2,6,5,7,0,0,0,1,1,0,25,1,[0]
88179,1,5,11,4,4,11,1,3,0,1,1,1,8,1,[0]
76416,1,0,15,1,2,5,0,0,0,1,1,1,0,1,[0]
67931,0,5,12,16,1,4,3,1,1,1,1,1,40,1,[0]
39270,1,5,11,9,2,2,0,4,1,0,0,0,38,1,[0]
769,1,0,12,14,0,12,1,4,0,0,0,0,38,1,[0]
7662,1,2,15,10,6,0,4,4,0,0,0,0,38,1,[0]
89521,2,2,7,9,4,2,3,4,1,1,1,0,12,1,[0]
57193,1,0,13,16,1,11,2,2,0,1,1,1,2,1,[0]
30636,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
48935,2,4,7,11,0,1,3,4,0,1,1,0,13,1,[0]
89071,1,6,11,14,3,11,5,0,0,1,1,0,31,1,[0]
34045,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
89198,2,1,13,5,2,3,2,2,1,1,1,0,4,1,[0]
72331,1,5,15,16,3,10,3,1,1,1,1,0,13,1,[0]
24777,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
73488,2,3,9,2,4,6,3,1,0,1,1,0,7,1,[0]
68351,1,6,10,10,1,12,2,0,0,1,1,1,7,1,[0]
11478,2,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
49857,2,5,0,7,5,3,0,0,0,1,1,0,26,1,[0]
87343,2,5,6,9,2,5,2,2,1,1,1,0,1,1,[0]
50705,2,0,1,8,3,2,2,4,0,1,1,0,3,1,[0]
82530,2,5,1,5,5,7,0,4,1,1,1,0,19,1,[0]
71525,0,1,14,4,3,1,3,0,0,1,1,1,4,1,[0]
23722,2,2,15,10,2,3,0,4,1,0,1,0,38,1,[0]
74990,0,2,5,11,3,8,2,1,1,1,1,1,1,1,[0]
63163,2,4,13,4,5,6,4,4,1,1,1,0,37,1,[0]
57476,2,4,7,3,3,8,3,2,1,1,1,1,30,1,[0]
49136,2,1,9,15,2,0,0,4,0,1,1,1,39,1,[0]
57308,0,3,14,11,5,9,0,3,1,1,1,1,18,1,[0]
54519,2,0,10,9,4,8,2,1,0,1,1,0,13,1,[0]
41262,2,2,9,13,2,10,0,1,1,0,0,0,29,1,[0]
33716,1,0,11,9,2,13,0,2,1,0,0,0,38,1,[0]
77114,1,6,14,9,5,13,1,0,1,1,1,1,18,1,[0]
83794,1,1,15,1,5,5,0,0,1,1,1,1,19,1,[0]
56392,2,4,4,1,5,2,4,2,1,1,1,1,25,1,[0]
87390,2,2,3,6,4,7,3,0,1,1,1,0,15,1,[0]
75933,2,1,3,16,4,1,1,1,1,1,1,1,20,1,[0]
55821,2,2,5,5,1,5,0,4,1,1,1,0,20,1,[0]
77606,2,0,14,11,0,12,1,2,0,1,1,0,24,1,[0]
66579,1,6,14,3,0,7,0,0,0,1,1,0,39,1,[0]
76888,0,2,7,1,3,9,2,3,0,1,1,0,15,1,[0]
75027,0,1,9,8,4,5,4,0,1,1,1,1,34,1,[0]
81948,1,2,0,6,1,11,5,4,0,1,1,1,36,1,[0]
2736,1,2,15,10,2,0,3,4,0,0,0,0,38,1,[0]
59630,1,0,2,9,0,11,1,0,0,1,1,0,29,1,[0]
56653,0,4,15,13,4,5,5,3,0,1,1,1,29,1,[0]
71060,2,5,3,8,2,4,1,3,0,1,1,1,14,1,[0]
17719,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
78817,0,5,2,12,5,2,3,0,1,1,1,1,24,1,[0]
86328,2,5,13,13,0,13,5,3,0,1,1,1,26,1,[0]
79252,0,0,2,8,6,11,3,1,1,1,1,0,0,1,[0]
61899,2,6,4,2,0,4,5,3,0,1,1,0,17,1,[0]
56207,1,6,12,13,5,3,4,2,1,1,1,0,10,1,[0]
74569,2,1,4,10,5,5,1,2,0,1,1,0,9,1,[0]
57039,0,4,5,8,3,4,4,4,1,1,1,0,20,1,[0]
10947,2,2,9,13,3,3,1,4,0,0,0,1,38,1,[0]
84987,2,0,7,4,3,5,4,0,0,1,1,1,15,1,[0]
53209,2,6,7,2,2,3,4,0,0,1,1,1,15,1,[0]
80179,1,1,2,2,1,2,4,2,0,1,1,1,29,1,[0]
74650,2,1,9,16,3,11,4,2,1,1,1,1,23,1,[0]
33177,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
59864,2,3,10,6,2,3,4,1,0,1,1,0,21,1,[0]
9016,1,4,12,14,4,3,1,2,0,0,0,1,38,1,[0]
65633,2,5,15,10,6,7,5,0,0,1,1,0,31,1,[0]
54853,2,3,8,3,3,3,5,2,0,1,1,1,9,1,[0]
48914,1,1,14,10,3,3,4,3,0,1,1,1,25,1,[0]
57135,2,3,9,2,3,7,4,3,0,1,1,0,5,1,[0]
68697,2,2,2,11,2,10,4,3,1,1,1,0,2,1,[0]
54052,2,6,8,16,2,4,4,1,1,1,1,0,11,1,[0]
67430,2,1,7,4,3,7,3,0,0,1,1,0,18,1,[0]
87051,1,3,4,6,1,3,3,1,1,1,1,0,40,1,[0]
79837,0,6,5,1,3,10,5,4,1,1,1,0,21,1,[0]
14454,0,2,11,9,2,0,0,4,1,1,0,0,38,1,[0]
28983,1,2,15,10,0,0,1,4,0,0,0,0,38,1,[0]
78711,2,1,14,1,6,3,1,4,1,1,1,0,1,1,[0]
85800,1,5,15,11,6,4,4,2,1,1,1,0,5,1,[0]
36704,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
61208,2,3,2,16,3,10,0,2,0,1,1,0,26,1,[0]
46352,1,4,11,3,0,4,0,3,1,1,1,0,16,1,[0]
63578,1,6,14,1,3,10,3,4,1,1,1,1,36,1,[0]
57575,2,1,2,14,2,4,2,2,0,1,1,1,16,1,[0]
55967,2,6,9,11,6,2,4,4,1,1,1,0,19,1,[0]
64432,0,3,12,3,1,12,3,1,1,1,1,1,13,1,[0]
85099,1,4,2,6,3,10,2,0,0,1,1,1,22,1,[0]
88803,2,1,2,5,0,6,1,1,0,1,1,0,22,1,[0]
56204,1,2,9,1,1,1,5,4,1,1,1,0,23,1,[0]
14465,1,2,10,16,2,11,0,4,1,0,0,1,38,1,[0]
52990,0,4,14,2,6,1,1,1,0,1,1,1,31,1,[0]
81104,0,2,5,6,5,8,5,1,1,1,1,0,37,1,[0]
72503,1,6,4,15,3,7,1,2,1,1,1,0,11,1,[0]
51905,1,6,4,4,3,1,4,3,0,1,1,0,3,1,[0]
66742,2,1,2,10,1,2,4,2,1,1,1,1,36,1,[0]
82602,1,1,7,15,2,4,2,3,0,1,1,0,6,1,[0]
72425,2,1,10,15,0,13,1,2,0,1,1,1,17,1,[0]
56198,0,4,2,13,3,7,2,1,1,1,1,0,18,1,[0]
18005,1,1,9,13,2,3,0,4,1,0,1,1,38,1,[0]
74148,1,4,6,12,5,8,3,0,1,1,1,1,14,1,[0]
48527,2,0,9,2,0,11,5,3,0,1,1,1,22,1,[0]
75973,2,6,9,5,6,11,1,0,0,1,1,0,17,1,[0]
56148,0,1,9,6,2,2,3,1,1,1,1,1,35,1,[0]
53463,1,0,1,6,2,9,5,2,0,1,1,1,16,1,[0]
49590,0,2,15,14,2,1,1,2,0,1,1,1,36,1,[0]
76810,1,3,11,6,0,1,3,0,1,1,1,0,15,1,[0]
66379,1,3,12,7,5,8,5,1,0,1,1,0,0,1,[0]
53639,2,2,6,16,2,6,5,3,0,1,1,1,7,1,[0]
75847,2,3,1,3,6,9,4,2,0,1,1,1,22,1,[0]
33195,1,2,15,10,2,7,0,4,1,0,0,1,38,1,[0]
75119,2,5,5,1,1,3,0,0,1,1,1,0,24,1,[0]
35601,1,2,9,13,5,3,4,4,1,0,0,1,38,1,[0]
66711,2,4,13,8,6,1,1,1,1,1,1,1,21,1,[0]
53711,1,0,1,2,4,3,0,2,0,1,1,1,8,1,[0]
65084,2,1,9,14,6,5,0,2,0,1,1,0,12,1,[0]
1230,2,2,5,4,2,2,0,4,1,1,0,0,38,1,[0]
16946,0,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
