,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
61413,1,2,15,6,1,1,0,2,0,1,1,1,23,1,[1]
44033,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
74047,0,3,4,1,3,5,3,2,1,1,1,1,15,1,[1]
10105,1,2,12,14,0,3,1,4,0,0,0,1,8,1,[1]
16185,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
52185,1,2,6,1,0,7,4,0,0,1,1,0,31,1,[1]
68552,0,0,14,15,0,12,3,1,0,1,1,1,8,1,[1]
43201,2,2,2,8,2,13,0,4,1,1,0,1,38,1,[1]
66456,1,5,13,15,4,8,4,1,1,1,1,0,21,1,[1]
13497,2,3,7,12,2,11,0,4,1,1,0,1,10,1,[1]
46724,1,1,1,8,4,4,3,2,1,1,1,0,4,1,[1]
61582,1,5,5,15,5,1,4,1,0,1,1,1,8,1,[1]
34594,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
36946,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
65179,2,4,15,6,5,3,2,0,0,1,1,0,13,1,[1]
396,1,2,15,10,2,0,5,2,0,0,0,0,38,1,[1]
54151,2,6,2,12,0,12,0,0,1,1,1,1,35,1,[1]
3805,2,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
21557,2,3,0,6,6,3,4,4,0,0,1,1,38,1,[1]
5907,2,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
68461,1,5,15,5,5,0,4,2,0,1,1,0,23,1,[1]
71662,2,0,7,9,5,12,2,2,1,1,1,0,36,1,[1]
254,2,3,9,13,2,2,0,4,1,1,0,1,38,1,[1]
47597,2,5,7,11,6,8,5,0,1,1,1,1,21,1,[1]
50181,2,0,9,10,2,2,1,2,1,1,1,0,0,1,[1]
46583,0,4,11,14,5,8,3,1,1,1,1,0,16,1,[1]
21892,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
59299,0,0,11,7,5,13,0,4,1,1,1,1,31,1,[1]
41289,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
20735,2,2,10,16,2,9,0,4,1,1,0,0,7,1,[1]
71595,1,2,0,13,6,1,0,0,0,1,1,1,5,1,[1]
60681,2,6,6,10,3,10,0,1,0,1,1,1,21,1,[1]
68621,2,2,5,14,2,9,1,2,1,1,1,0,21,1,[1]
11037,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
62393,1,5,2,12,3,7,1,3,0,1,1,0,15,1,[1]
31411,1,2,9,13,2,9,5,4,0,0,0,0,4,1,[1]
18228,1,4,11,9,2,11,0,4,1,1,0,1,7,1,[1]
30998,1,2,1,7,2,9,5,4,0,1,0,0,38,1,[1]
51067,1,0,0,9,4,5,2,2,0,1,1,0,38,1,[1]
24966,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
49918,2,3,1,8,6,10,3,4,1,1,1,0,6,1,[1]
64614,1,2,13,11,3,6,5,2,0,1,1,1,16,1,[1]
7721,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
59522,2,6,3,14,6,2,2,4,0,1,1,0,16,1,[1]
60445,2,5,1,13,5,1,0,3,0,1,1,1,3,1,[1]
58624,2,6,3,8,6,3,4,4,0,1,1,0,20,1,[1]
33998,2,3,11,9,2,11,0,4,1,0,1,0,38,1,[1]
66971,1,5,2,7,1,10,5,0,1,1,1,0,26,1,[1]
37685,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
47197,2,4,15,11,2,12,1,1,0,1,1,0,28,1,[1]
13338,1,3,14,15,2,9,0,1,1,0,0,1,18,1,[1]
52432,2,1,4,3,6,0,3,3,1,1,1,1,15,1,[1]
33173,1,3,7,12,2,11,0,4,1,0,1,0,38,1,[1]
36181,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
53899,1,5,8,10,0,4,5,2,1,1,1,0,26,1,[1]
59147,1,5,2,11,4,6,4,0,1,1,1,1,19,1,[1]
50452,2,1,10,16,4,6,3,0,1,1,1,0,14,1,[1]
57542,0,2,5,1,3,0,1,3,0,1,1,0,37,1,[1]
43496,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
65573,2,2,5,8,0,5,1,3,0,1,1,0,12,1,[1]
73578,2,1,15,12,1,13,2,4,1,1,1,1,35,1,[1]
58666,2,5,10,15,0,0,3,3,0,1,1,1,25,1,[1]
57639,2,3,10,12,1,2,4,4,0,1,1,0,18,1,[1]
52726,1,2,11,2,5,12,2,1,1,1,1,1,7,1,[1]
28572,1,4,15,10,2,11,0,4,1,1,0,1,25,1,[1]
49104,2,4,13,13,2,12,4,2,1,1,1,0,39,1,[1]
67617,1,0,13,13,0,4,2,1,0,1,1,1,39,1,[1]
48308,1,4,13,15,4,7,1,1,1,1,1,1,30,1,[1]
73377,2,1,2,10,1,7,0,2,1,1,1,0,4,1,[1]
21076,0,2,8,11,4,11,1,4,1,1,0,0,38,1,[1]
10804,1,3,7,12,2,3,0,4,1,0,0,1,38,1,[1]
59266,1,0,6,14,3,11,4,1,1,1,1,1,35,1,[1]
67365,1,6,6,13,0,11,4,4,0,1,1,0,8,1,[1]
70573,1,2,11,5,5,1,2,0,0,1,1,1,20,1,[1]
46349,2,2,6,11,1,12,5,3,1,1,1,0,26,1,[1]
73402,2,1,9,11,1,13,3,2,1,1,1,0,5,1,[1]
58826,2,1,10,11,5,6,3,2,1,1,1,1,30,1,[1]
24162,0,4,15,10,2,2,0,0,1,0,1,1,38,1,[1]
51346,2,5,14,14,5,6,4,1,1,1,1,0,15,1,[1]
3602,2,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
48061,2,3,14,11,5,3,3,2,1,1,1,0,24,1,[1]
48013,2,1,4,16,1,12,2,2,1,1,1,1,23,1,[1]
16717,1,3,14,15,2,9,0,1,1,0,0,0,38,1,[1]
67419,1,3,0,14,0,12,3,4,1,1,1,0,31,1,[1]
33129,2,2,8,11,2,12,0,4,1,0,0,0,38,1,[1]
71125,2,3,0,5,5,5,5,1,1,1,1,1,34,1,[1]
6085,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
68783,2,5,7,14,1,13,5,3,0,1,1,1,11,1,[1]
54559,1,0,13,1,0,11,2,2,1,1,1,1,23,1,[1]
22678,0,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
30911,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
13304,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
41817,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
21530,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
61365,2,3,9,12,6,9,2,2,0,1,1,0,33,1,[1]
959,2,5,10,16,2,9,0,4,1,0,1,1,38,1,[1]
58538,2,5,3,13,4,5,1,2,1,1,1,0,0,1,[1]
44012,1,2,9,13,2,3,0,1,1,0,0,1,2,1,[1]
6966,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
58371,0,4,8,14,5,2,3,1,1,1,1,1,1,1,[1]
384,2,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
59730,2,2,8,10,0,10,1,1,0,1,1,1,29,1,[1]
51103,2,2,14,6,3,8,1,1,0,1,1,0,20,1,[1]
11235,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
39393,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
45660,2,6,2,2,4,0,0,2,1,1,1,1,28,1,[1]
25701,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
67047,0,1,12,1,3,4,2,0,0,1,1,0,28,1,[1]
28862,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
399,1,2,9,13,2,2,0,4,1,0,0,1,38,1,[1]
62635,1,5,13,13,3,10,3,1,1,1,1,0,32,1,[1]
35560,2,4,12,14,2,9,0,4,1,1,0,0,38,1,[1]
68472,2,1,8,8,4,10,3,2,1,1,1,1,28,1,[1]
71013,2,0,13,16,1,11,0,1,0,1,1,1,21,1,[1]
65960,1,6,11,6,5,11,2,3,0,1,1,1,22,1,[1]
67186,2,0,14,16,3,12,5,4,0,1,1,1,4,1,[1]
29055,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
9823,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
2061,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
36633,1,2,14,15,0,9,1,4,1,0,0,0,38,1,[1]
62838,0,5,12,8,6,7,2,1,0,1,1,1,3,1,[1]
39967,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
30458,1,4,14,15,2,9,0,4,1,0,0,0,4,1,[1]
31104,1,1,14,15,2,9,0,4,1,0,0,0,38,1,[1]
68826,2,1,4,7,0,4,0,4,0,1,1,0,27,1,[1]
71387,2,1,11,5,1,13,1,3,1,1,1,1,11,1,[1]
53323,2,6,8,13,5,4,4,0,1,1,1,1,15,1,[1]
46172,0,5,10,11,4,4,0,0,1,1,1,1,21,1,[1]
49015,1,5,2,3,1,8,3,3,0,1,1,1,18,1,[1]
59288,2,1,15,15,6,6,2,2,1,1,1,1,34,1,[1]
55817,0,1,3,2,4,4,1,1,1,1,1,1,26,1,[1]
29462,1,3,12,14,2,11,0,4,1,0,0,0,38,1,[1]
6769,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
67164,0,0,12,7,4,4,3,2,1,1,1,1,10,1,[1]
16784,2,2,15,10,2,11,0,2,1,0,0,0,38,1,[1]
61728,0,1,13,5,0,6,2,0,0,1,1,0,5,1,[1]
30266,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
19494,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
32856,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
23795,1,1,12,14,2,9,0,2,1,0,0,0,38,1,[1]
65147,2,4,15,2,1,7,0,2,0,1,1,0,30,1,[1]
73321,2,1,6,15,6,5,5,1,1,1,1,0,35,1,[1]
8785,1,2,9,13,2,9,0,1,1,0,0,0,38,1,[1]
61457,2,1,5,5,5,7,3,4,1,1,1,1,3,1,[1]
63612,0,2,5,6,6,11,0,3,1,1,1,0,22,1,[1]
47447,0,3,13,11,3,6,5,3,1,1,1,0,23,1,[1]
50794,2,0,5,4,0,9,0,4,0,1,1,1,10,1,[1]
40676,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
36425,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
69161,2,1,9,15,2,10,0,2,1,1,1,1,17,1,[1]
25498,2,2,1,7,2,11,0,4,1,1,0,0,38,1,[1]
62692,1,2,2,8,5,6,2,4,1,1,1,1,4,1,[1]
19981,2,1,12,14,2,3,0,4,1,1,0,1,38,1,[1]
15616,2,2,12,14,2,2,0,4,1,0,0,0,38,1,[1]
57016,2,6,12,14,5,4,2,2,0,1,1,0,26,1,[1]
54956,0,6,13,3,6,13,0,4,0,1,1,1,18,1,[1]
16919,1,2,12,14,2,3,0,4,1,0,0,0,4,1,[1]
36676,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
33380,1,5,10,16,2,9,5,4,0,0,0,0,38,1,[1]
73221,2,1,14,5,3,6,0,2,0,1,1,0,27,1,[1]
18889,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
31884,1,4,9,13,2,11,0,4,1,0,1,0,38,1,[1]
61667,2,0,9,16,5,1,2,3,0,1,1,0,5,1,[1]
54865,1,1,15,4,0,4,5,1,0,1,1,0,34,1,[1]
66795,2,6,5,4,3,7,0,0,0,1,1,1,9,1,[1]
20571,2,2,12,14,2,9,5,4,0,1,0,1,38,1,[1]
51725,2,2,3,2,1,3,4,1,1,1,1,0,34,1,[1]
14959,2,1,14,15,2,9,0,4,1,0,1,0,38,1,[1]
8627,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
17468,2,0,11,9,2,3,0,4,1,1,0,0,38,1,[1]
64392,2,3,8,16,3,9,0,3,0,1,1,1,15,1,[1]
8695,1,0,15,10,2,12,0,4,1,0,0,1,38,1,[1]
56402,2,4,0,13,2,2,3,0,1,1,1,1,30,1,[1]
31309,1,0,14,15,4,9,1,1,0,1,0,1,1,1,[1]
35716,1,4,9,13,2,4,0,4,1,0,1,1,38,1,[1]
65681,2,5,15,9,2,4,3,2,1,1,1,1,26,1,[1]
28700,1,0,15,10,2,13,0,4,1,0,0,1,38,1,[1]
56316,0,6,4,8,0,8,2,0,0,1,1,1,9,1,[1]
64218,2,1,10,16,5,1,0,1,0,1,1,1,34,1,[1]
27274,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
47014,2,5,5,13,1,10,5,4,1,1,1,0,15,1,[1]
41081,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
16981,2,3,7,12,2,11,0,4,1,0,0,0,38,1,[1]
31605,1,1,9,13,0,12,1,4,0,1,0,0,8,1,[1]
54515,2,4,9,13,3,2,1,1,0,1,1,1,25,1,[1]
45238,1,5,10,7,3,6,2,0,0,1,1,1,4,1,[1]
52594,2,2,11,1,1,2,1,2,0,1,1,1,15,1,[1]
52424,2,1,6,2,5,2,5,1,0,1,1,1,5,1,[1]
24654,1,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
54326,0,0,8,16,5,3,5,4,1,1,1,1,10,1,[1]
58659,1,2,14,10,1,5,4,0,1,1,1,0,26,1,[1]
32662,2,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
16585,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
37541,2,2,8,11,2,12,0,4,1,0,0,0,38,1,[1]
69419,0,0,0,1,0,8,4,4,1,1,1,0,31,1,[1]
35213,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
22771,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
59992,2,0,9,16,5,9,4,1,0,1,1,0,15,1,[1]
14230,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
44730,1,1,12,14,0,9,1,4,0,1,0,1,38,1,[1]
46968,2,4,0,10,6,12,5,4,0,1,1,0,0,1,[1]
48785,2,4,11,9,5,8,2,4,1,1,1,1,24,1,[1]
35643,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
12204,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
31114,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
17346,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
6565,0,2,8,11,2,3,0,4,1,0,0,0,38,1,[1]
28039,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
12558,2,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
25961,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
8353,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
40345,1,2,12,14,2,3,0,4,1,1,0,0,38,1,[1]
13526,2,2,1,7,2,0,0,4,1,1,0,0,38,1,[1]
70875,2,3,14,9,2,0,1,3,0,1,1,1,7,1,[1]
18539,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
67181,1,0,6,15,2,6,5,3,1,1,1,0,7,1,[1]
47088,2,5,10,6,5,7,1,2,0,1,1,0,8,1,[1]
48436,2,5,0,13,5,11,1,3,1,1,1,1,18,1,[1]
67694,1,6,4,11,0,4,2,4,1,1,1,0,31,1,[1]
67034,2,2,0,13,0,9,0,3,0,1,1,1,40,1,[1]
31044,2,0,10,16,0,3,1,4,0,0,1,1,38,1,[1]
12151,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
40147,1,2,12,14,2,3,0,1,1,0,0,1,38,1,[1]
23437,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
73485,1,4,8,4,3,3,5,0,0,1,1,1,20,1,[1]
28347,1,1,12,14,0,3,4,4,0,0,0,1,38,1,[1]
3869,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
5981,2,2,15,10,2,9,0,1,1,0,0,1,38,1,[1]
55597,1,0,15,12,6,8,1,2,1,1,1,0,1,1,[1]
5580,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
33794,1,0,15,10,2,0,0,4,1,0,0,0,32,1,[1]
10940,2,3,9,13,2,11,0,4,1,0,1,0,38,1,[1]
58647,1,5,6,4,4,11,3,3,1,1,1,1,32,1,[1]
42624,2,5,14,15,2,3,0,2,1,1,0,1,38,1,[1]
23439,1,4,9,13,2,3,0,3,1,1,0,1,32,1,[1]
54069,1,4,12,8,2,4,5,4,0,1,1,1,38,1,[1]
7425,1,5,14,15,4,9,1,4,0,1,0,0,38,1,[1]
44166,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
39066,1,4,12,14,2,3,0,4,1,1,0,1,38,1,[1]
70036,2,3,12,12,4,8,4,4,1,1,1,0,23,1,[1]
36378,1,1,7,12,2,2,0,2,1,1,0,0,38,1,[1]
55372,0,0,8,16,1,7,0,3,1,1,1,0,0,1,[1]
54191,1,3,11,6,2,5,3,1,1,1,1,0,20,1,[1]
65484,2,0,15,13,2,0,0,1,1,1,1,1,36,1,[1]
1582,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
72053,2,1,1,5,0,8,4,1,0,1,1,0,18,1,[1]
41161,1,1,9,13,2,10,0,2,1,0,0,1,38,1,[1]
47910,0,0,13,4,2,7,4,4,0,1,1,1,23,1,[1]
74038,1,5,6,7,0,4,1,4,0,1,1,0,12,1,[1]
27949,2,2,8,11,2,12,0,4,1,1,0,0,38,1,[1]
57687,2,4,10,15,6,0,5,0,0,1,1,0,3,1,[1]
73665,1,5,4,7,6,8,0,3,0,1,1,1,5,1,[1]
62275,1,5,10,1,4,2,3,1,1,1,1,1,30,1,[1]
51723,1,3,7,9,6,3,2,4,1,1,1,0,18,1,[1]
50096,2,6,13,9,6,9,3,2,1,1,1,0,31,1,[1]
29626,1,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
41816,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
51709,2,6,11,10,1,1,4,2,0,1,1,0,19,1,[1]
60614,1,6,12,1,3,11,3,3,0,1,1,1,1,1,[1]
16980,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
39342,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
57541,1,0,8,3,5,7,3,3,1,1,1,1,35,1,[1]
59829,2,5,12,5,0,8,0,4,0,1,1,1,10,1,[1]
60430,1,4,11,11,4,9,1,4,1,1,1,0,16,1,[1]
72024,1,4,3,13,2,8,0,0,1,1,1,0,16,1,[1]
56815,2,3,1,13,3,11,0,1,0,1,1,0,38,1,[1]
1689,1,2,9,13,2,3,0,1,1,0,0,0,29,1,[1]
72871,2,0,6,9,0,7,1,1,1,1,1,1,40,1,[1]
48605,1,4,9,7,4,3,4,2,0,1,1,0,12,1,[1]
23237,1,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
50285,1,0,6,5,0,5,1,4,0,1,1,0,29,1,[1]
71162,2,6,8,16,2,11,2,2,0,1,1,0,6,1,[1]
10965,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
4496,2,2,7,12,2,2,0,4,1,0,0,0,38,1,[1]
72379,1,6,15,8,3,5,5,3,0,1,1,0,14,1,[1]
46538,2,4,10,8,4,11,5,1,0,1,1,0,24,1,[1]
61748,2,0,13,8,3,6,2,4,1,1,1,0,6,1,[1]
59007,0,0,0,15,5,12,4,1,0,1,1,1,1,1,[1]
6164,2,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
24487,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
52074,2,2,7,13,2,5,4,1,1,1,1,0,38,1,[1]
43096,2,5,15,10,2,3,0,4,1,0,0,0,38,1,[1]
64851,0,1,8,13,6,1,4,1,1,1,1,0,34,1,[1]
21837,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
56659,1,5,8,16,0,13,2,2,0,1,1,1,28,1,[1]
56833,1,1,10,11,2,7,1,1,0,1,1,1,2,1,[1]
67262,2,5,4,12,5,4,4,4,0,1,1,0,12,1,[1]
4061,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
67392,2,3,5,13,5,3,2,2,0,1,1,1,18,1,[1]
48513,2,2,11,15,0,1,5,3,0,1,1,0,8,1,[1]
65983,0,4,15,11,0,6,1,2,1,1,1,0,2,1,[1]
66083,2,5,4,1,4,11,0,3,1,1,1,1,21,1,[1]
37597,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
48577,2,3,5,3,4,7,2,3,1,1,1,1,11,1,[1]
35960,1,3,14,15,2,9,0,4,1,0,0,0,7,1,[1]
61035,1,3,7,11,3,10,4,1,0,1,1,1,37,1,[1]
376,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
53889,2,4,10,9,0,3,3,2,0,1,1,1,5,1,[1]
5342,1,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
14557,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
67246,1,2,3,6,3,8,4,2,1,1,1,1,23,1,[1]
67398,1,1,2,14,2,1,4,1,0,1,1,0,29,1,[1]
67976,2,1,9,1,1,5,0,1,1,1,1,1,29,1,[1]
48190,2,0,14,2,2,9,5,3,0,1,1,1,5,1,[1]
70538,0,0,4,8,6,10,3,3,1,1,1,1,38,1,[1]
31190,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
23218,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
32365,1,2,7,12,2,9,0,4,1,0,0,0,38,1,[1]
57847,1,2,9,14,4,2,0,2,0,1,1,0,18,1,[1]
16781,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
26862,1,2,12,14,2,0,5,4,0,1,0,0,38,1,[1]
50897,2,1,15,15,5,5,4,0,0,1,1,1,34,1,[1]
60360,2,2,14,11,3,4,5,4,0,1,1,1,4,1,[1]
36584,1,2,9,13,0,0,4,4,1,1,0,0,38,1,[1]
67451,0,4,3,6,6,7,2,4,1,1,1,1,1,1,[1]
69152,1,3,6,13,2,3,0,2,0,1,1,0,4,1,[1]
62126,0,6,11,12,6,11,5,4,1,1,1,1,5,1,[1]
30614,1,3,9,13,2,11,0,4,1,0,1,1,38,1,[1]
41290,1,3,14,15,2,9,0,4,1,0,0,1,4,1,[1]
64513,0,2,1,4,4,8,0,2,1,1,1,1,28,1,[1]
38201,2,2,15,10,2,10,0,4,1,0,1,0,38,1,[1]
10876,1,0,11,9,2,3,0,4,1,0,0,0,38,1,[1]
10309,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
64938,2,6,1,11,5,12,5,4,0,1,1,0,12,1,[1]
32977,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
1656,1,0,15,10,2,0,5,0,0,0,0,0,38,1,[1]
66708,1,6,9,8,2,9,3,2,0,1,1,1,33,1,[1]
49563,2,5,1,8,4,11,1,4,1,1,1,1,36,1,[1]
73996,2,1,15,9,3,4,1,2,0,1,1,1,38,1,[1]
31286,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
7556,1,3,9,13,2,11,0,4,1,1,0,0,38,1,[1]
31494,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
41495,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
74934,0,0,3,11,5,4,0,1,1,1,1,0,3,1,[1]
52830,1,1,4,3,3,10,4,2,1,1,1,1,38,1,[1]
11938,1,2,11,9,2,11,0,4,1,0,1,1,38,1,[1]
19544,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
38791,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
57966,2,5,9,8,3,2,2,4,0,1,1,1,17,1,[1]
53564,0,4,14,2,3,2,4,2,0,1,1,0,24,1,[1]
74637,2,6,10,15,1,0,2,2,1,1,1,1,19,1,[1]
65306,2,1,12,12,5,6,1,2,1,1,1,1,1,1,[1]
13725,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
53619,0,2,8,14,0,10,1,4,1,1,1,1,8,1,[1]
35757,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
8192,1,0,9,13,2,9,0,1,1,1,0,0,29,1,[1]
23064,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
46102,1,0,0,16,5,9,5,2,0,1,1,0,23,1,[1]
52502,1,3,15,16,0,3,3,3,1,1,1,0,37,1,[1]
2480,1,1,7,12,2,10,0,4,1,0,0,1,38,1,[1]
73898,1,6,0,9,1,9,5,1,1,1,1,1,21,1,[1]
63664,2,3,10,9,4,8,1,4,1,1,1,1,36,1,[1]
68502,0,2,13,12,2,0,3,3,0,1,1,0,4,1,[1]
54540,1,1,0,8,2,0,3,0,1,1,1,1,35,1,[1]
35587,1,1,11,9,2,10,0,4,1,0,0,1,38,1,[1]
66447,0,3,10,2,0,7,0,0,0,1,1,1,2,1,[1]
70597,2,4,3,4,4,1,0,0,1,1,1,0,17,1,[1]
57105,1,5,3,7,0,6,3,4,0,1,1,0,23,1,[1]
70739,2,6,0,14,3,11,5,3,1,1,1,1,1,1,[1]
15661,1,2,10,16,2,9,0,1,1,0,0,0,35,1,[1]
24413,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
52570,2,1,11,10,0,8,5,3,0,1,1,1,36,1,[1]
65714,0,2,14,1,1,2,2,4,1,1,1,0,23,1,[1]
57228,1,0,0,8,2,6,4,0,0,1,1,1,39,1,[1]
66912,1,6,9,11,1,13,1,3,0,1,1,1,37,1,[1]
8126,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
73058,1,0,3,1,4,4,3,1,1,1,1,1,25,1,[1]
74125,1,2,7,8,1,6,3,0,0,1,1,1,36,1,[1]
30340,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
61254,0,0,6,9,1,4,2,2,0,1,1,0,26,1,[1]
44097,1,2,11,9,2,12,5,4,0,0,1,0,38,1,[1]
31861,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
61227,2,2,11,3,3,0,4,3,0,1,1,1,2,1,[1]
65053,0,6,7,14,1,10,2,1,1,1,1,0,3,1,[1]
49685,0,0,4,6,4,4,4,1,1,1,1,1,24,1,[1]
52139,0,6,1,13,6,5,4,1,1,1,1,0,38,1,[1]
60446,2,2,14,9,1,6,5,4,1,1,1,0,39,1,[1]
8612,1,2,7,12,2,9,2,4,1,0,0,0,38,1,[1]
50934,0,5,10,13,0,11,1,0,0,1,1,1,33,1,[1]
47367,1,4,2,10,1,3,2,4,1,1,1,0,5,1,[1]
24746,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
49893,0,3,7,5,3,11,2,1,0,1,1,1,1,1,[1]
47603,2,3,10,16,0,6,5,3,1,1,1,1,16,1,[1]
3695,1,2,14,15,0,9,4,4,0,1,0,0,38,1,[1]
67402,2,0,6,3,2,4,4,4,0,1,1,0,24,1,[1]
51385,1,0,8,3,3,5,5,0,0,1,1,1,19,1,[1]
51256,2,0,3,15,1,2,3,0,1,1,1,1,3,1,[1]
72492,2,0,5,16,1,4,4,0,1,1,1,0,5,1,[1]
62125,0,1,4,11,3,3,2,1,1,1,1,1,27,1,[1]
47267,0,6,14,10,3,0,5,0,1,1,1,0,4,1,[1]
59542,2,3,8,8,5,10,5,3,1,1,1,1,5,1,[1]
64717,1,3,7,11,4,1,4,1,0,1,1,1,22,1,[1]
74916,2,1,10,15,2,2,1,3,1,1,1,0,29,1,[1]
21291,0,2,15,10,2,2,0,4,1,0,0,1,10,1,[1]
49831,1,4,10,10,0,10,3,2,1,1,1,0,17,1,[1]
27726,2,2,3,2,2,3,0,4,1,0,0,1,38,1,[1]
69968,2,3,3,5,0,4,1,4,0,1,1,0,21,1,[1]
60773,1,3,8,5,3,2,3,2,1,1,1,1,26,1,[1]
