,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
27403,0,1,9,13,4,9,1,4,0,0,0,0,38,0,[0]
44632,0,2,15,10,2,0,5,4,0,0,0,0,38,0,[0]
57215,2,5,12,13,2,13,2,4,1,1,1,0,36,0,[0]
22353,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
13292,2,2,0,6,6,8,1,4,0,0,0,1,38,0,[0]
4067,2,2,11,9,5,11,4,4,0,0,0,0,38,0,[0]
17853,0,5,9,13,4,9,1,4,1,0,0,0,38,0,[0]
18204,1,2,9,13,3,9,1,4,1,1,0,0,38,0,[0]
43250,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
13322,0,2,9,13,2,2,0,4,1,0,0,0,38,0,[0]
12986,2,2,11,9,0,2,4,4,1,0,0,1,38,0,[0]
20504,0,1,11,9,4,5,3,2,1,0,0,0,38,0,[0]
26696,1,2,11,9,5,5,1,2,1,0,0,0,38,0,[0]
13936,1,2,15,10,0,7,4,4,0,0,0,1,38,0,[0]
30978,0,2,9,13,4,11,3,2,1,0,0,0,38,0,[0]
41599,1,2,1,7,5,6,1,4,0,0,0,0,38,0,[0]
40528,2,2,11,9,0,7,4,4,1,0,0,0,38,0,[0]
2784,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
11203,2,4,9,13,0,11,4,4,0,0,0,0,38,0,[0]
44814,1,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
32140,0,2,11,9,4,7,1,0,1,0,0,0,38,0,[0]
13424,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
68429,2,0,8,13,6,12,5,0,0,1,1,0,2,0,[0]
37948,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
51597,0,6,8,3,4,5,5,3,1,1,1,1,38,0,[0]
7899,0,2,11,9,4,7,3,4,1,0,0,0,28,0,[0]
7829,0,2,5,4,4,8,3,4,0,0,0,0,38,0,[0]
21630,0,4,6,5,4,2,1,4,1,0,0,0,38,0,[0]
36333,0,5,12,14,2,9,0,1,1,0,0,0,35,0,[0]
14121,0,2,11,9,4,0,3,4,0,0,0,0,21,0,[0]
23403,0,5,0,6,2,0,0,4,1,0,0,0,38,0,[0]
6308,1,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
320,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
32104,1,2,11,9,4,6,4,2,0,0,0,0,38,0,[0]
28444,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
40873,1,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
23715,0,2,11,9,4,6,3,1,1,0,0,0,29,0,[0]
40260,2,2,3,2,2,7,0,4,1,0,0,0,25,0,[0]
35608,1,2,11,9,5,0,4,2,0,0,0,0,38,0,[0]
35776,2,2,11,9,2,6,5,4,0,0,0,0,38,0,[0]
30375,1,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
9773,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
38010,2,0,15,10,2,2,0,4,1,0,0,0,38,0,[0]
22735,2,2,15,10,2,13,0,4,1,0,1,0,38,0,[0]
4572,1,2,11,9,2,2,0,4,1,0,0,1,31,0,[0]
65500,2,1,10,2,3,12,1,1,1,1,1,0,35,0,[0]
33586,1,5,8,11,2,10,0,4,1,0,0,0,38,0,[0]
40040,2,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
11792,1,2,15,10,2,2,5,4,0,0,0,0,38,0,[0]
38317,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
21186,1,2,11,9,2,4,0,4,1,0,0,1,38,0,[0]
33298,0,1,12,14,2,9,0,4,1,0,0,0,38,0,[0]
3423,1,2,9,13,2,0,5,1,0,0,0,0,29,0,[0]
29648,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
44139,0,2,11,9,4,5,1,4,1,0,0,1,38,0,[0]
60753,2,0,6,5,6,2,5,3,0,1,1,1,7,0,[0]
60121,2,6,6,9,1,0,0,4,1,1,1,0,13,0,[0]
1555,1,5,15,10,6,13,4,4,0,0,0,0,38,0,[0]
27707,0,2,15,10,4,6,3,4,0,0,0,1,38,0,[0]
27859,2,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
23321,0,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
30161,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
15075,0,4,11,9,4,4,3,4,1,0,0,0,38,0,[0]
17130,1,2,9,13,0,3,4,4,0,0,0,0,38,0,[0]
41535,0,2,15,10,4,0,1,4,1,0,0,0,38,0,[0]
25544,0,2,1,7,4,9,1,4,0,0,0,0,38,0,[0]
2420,2,2,8,11,0,3,1,4,0,0,0,0,32,0,[0]
37742,2,2,6,5,6,0,4,4,0,0,0,0,38,0,[0]
5067,1,2,8,11,4,13,1,4,1,0,0,0,38,0,[0]
43947,0,2,11,9,4,13,3,2,1,0,0,0,38,0,[0]
30544,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
32183,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
6122,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
28758,1,0,9,13,0,12,4,2,0,0,1,0,38,0,[0]
38513,1,2,15,10,0,0,3,4,0,0,0,0,38,0,[0]
66868,0,5,2,7,2,11,0,2,0,1,1,0,11,0,[0]
8181,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
23506,2,4,5,4,2,4,0,4,1,0,0,0,38,0,[0]
20365,0,2,8,11,4,12,1,4,0,0,0,0,38,0,[0]
42959,1,2,1,7,2,2,0,4,1,0,0,1,38,0,[0]
31858,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
16060,0,2,8,11,2,13,0,4,1,0,0,0,38,0,[0]
41679,0,1,9,13,4,9,1,2,0,0,0,0,38,0,[0]
1636,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
57326,1,5,14,12,2,9,3,1,0,1,1,1,6,0,[0]
26419,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
34873,2,2,5,4,2,6,5,4,0,0,0,0,38,0,[0]
22666,1,2,9,13,0,7,1,4,1,0,0,0,38,0,[0]
65888,1,6,7,15,6,4,5,3,0,1,1,0,32,0,[0]
3611,2,2,15,10,2,13,0,4,1,0,0,1,38,0,[0]
28952,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
1580,1,1,12,14,5,9,4,4,0,0,0,0,38,0,[0]
13631,1,2,9,13,3,11,4,1,1,0,0,0,24,0,[0]
36933,0,2,15,10,4,9,3,4,0,0,0,0,38,0,[0]
39663,0,2,15,10,4,6,1,4,1,0,0,1,38,0,[0]
712,1,2,11,9,2,5,0,4,1,1,0,0,38,0,[0]
20110,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
30635,1,2,15,10,5,0,4,4,0,0,0,0,10,0,[0]
31268,2,2,6,5,2,6,5,4,0,1,0,0,38,0,[0]
6719,1,2,15,10,0,12,1,4,0,0,0,0,38,0,[0]
40476,0,0,9,13,4,3,1,4,0,0,0,0,38,0,[0]
26051,1,2,15,10,0,12,4,4,0,0,0,0,38,0,[0]
16253,1,1,15,10,4,7,3,2,1,0,0,0,38,0,[0]
59354,1,5,9,10,2,9,5,0,1,1,1,1,3,0,[0]
29043,0,2,15,10,4,12,3,4,1,0,0,0,38,0,[0]
43632,1,1,12,14,4,3,1,4,1,0,0,0,38,0,[0]
39788,0,2,15,10,4,7,1,1,0,0,0,0,38,0,[0]
34525,0,2,9,13,4,9,1,4,0,0,0,1,38,0,[0]
34524,2,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
63509,2,1,5,1,6,2,0,1,1,1,1,0,21,0,[0]
11014,1,2,15,10,3,11,4,0,1,0,1,0,38,0,[0]
48447,2,0,7,4,2,5,4,3,0,1,1,0,11,0,[0]
28797,0,2,11,9,4,5,1,4,1,0,1,0,38,0,[0]
6163,1,2,12,14,0,9,1,4,1,0,0,0,1,0,[0]
14809,1,2,2,8,4,5,3,4,1,0,0,0,38,0,[0]
24514,2,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
68316,1,2,7,3,6,1,0,1,0,1,1,0,16,0,[0]
2390,2,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
15353,2,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
37352,1,4,9,13,5,2,1,4,1,0,0,1,38,0,[0]
3603,1,1,9,13,4,0,3,4,1,0,0,0,38,0,[0]
29812,2,2,0,6,6,0,1,4,0,0,0,0,38,0,[0]
35894,1,2,15,10,0,13,1,4,1,0,0,0,38,0,[0]
5991,1,2,15,10,0,0,1,2,1,0,0,0,38,0,[0]
79537,1,2,5,6,0,8,1,4,0,1,1,0,16,0,[0]
32689,1,4,11,9,0,7,4,4,0,0,0,0,38,0,[0]
32018,0,2,15,10,4,0,1,4,1,0,0,0,38,0,[0]
43457,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
33886,1,1,11,9,0,3,1,4,0,0,0,0,38,0,[0]
36682,1,2,11,9,2,5,0,4,1,1,0,0,38,0,[0]
37683,0,2,0,6,4,7,3,4,0,0,0,0,38,0,[0]
33237,1,2,15,10,2,11,5,1,0,0,0,0,29,0,[0]
76462,0,6,10,5,6,6,1,0,0,1,1,0,1,0,[0]
10373,0,2,9,13,4,12,1,4,1,0,0,0,38,0,[0]
41318,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
5164,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
41011,2,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
34212,0,2,0,6,4,7,1,4,1,0,0,0,38,0,[0]
37172,1,2,15,10,2,6,0,4,1,0,0,1,38,0,[0]
34738,1,2,7,12,0,3,1,4,0,0,0,0,38,0,[0]
65709,1,1,6,2,6,10,1,1,0,1,1,0,2,0,[0]
44979,1,2,15,10,0,6,1,4,0,0,0,0,38,0,[0]
74740,2,5,7,7,3,0,0,0,0,1,1,0,12,0,[0]
65533,2,4,15,13,3,1,3,0,0,1,1,0,13,0,[0]
35758,0,2,1,7,0,0,3,4,0,0,0,0,38,0,[0]
5832,0,2,15,10,4,12,1,4,1,0,0,1,38,0,[0]
26586,1,2,11,9,0,3,4,4,1,0,0,1,38,0,[0]
2458,1,2,1,7,2,13,2,4,1,0,0,0,38,0,[0]
4880,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
19453,0,2,2,8,2,13,0,4,1,0,0,0,25,0,[0]
23381,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
19436,1,4,9,13,5,2,3,4,1,0,0,0,38,0,[0]
77576,0,5,5,6,4,4,0,3,0,1,1,0,4,0,[0]
29568,1,0,15,10,4,7,1,4,0,0,0,0,38,0,[0]
36742,1,2,5,4,2,7,0,4,1,0,0,0,38,0,[0]
21063,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
3248,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
44547,0,2,15,10,2,9,0,4,1,0,0,1,38,0,[0]
26449,1,4,11,9,2,4,0,4,1,0,1,1,38,0,[0]
39799,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
20150,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
60281,1,4,11,3,0,9,0,2,1,1,1,0,6,0,[0]
34039,2,4,8,11,2,4,0,4,1,0,0,1,38,0,[0]
58770,2,3,11,4,5,9,3,4,0,1,1,0,25,0,[0]
13647,1,2,15,10,4,3,1,4,0,1,0,1,38,0,[0]
32773,0,2,0,6,4,7,3,4,0,0,0,0,38,0,[0]
64801,2,6,3,10,5,0,1,2,0,1,1,1,27,0,[0]
36509,1,2,11,9,0,2,1,4,1,0,1,0,38,0,[0]
9693,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
30181,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
25833,1,5,12,14,4,0,1,2,0,0,0,0,38,0,[0]
41310,2,2,6,5,4,2,1,2,1,0,0,0,22,0,[0]
4210,1,2,9,13,0,11,4,4,0,0,0,1,38,0,[0]
24888,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
11897,1,2,11,9,5,0,1,4,0,0,0,0,38,0,[0]
6858,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
38335,0,2,15,10,5,5,1,2,1,0,0,0,38,0,[0]
686,0,4,11,9,2,6,3,1,1,0,0,1,34,0,[0]
16775,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
64105,2,5,2,5,3,3,1,1,1,1,1,1,30,0,[0]
12874,1,5,11,9,0,9,3,4,1,0,0,0,38,0,[0]
26184,1,2,5,4,2,5,0,4,1,0,0,0,31,0,[0]
72093,2,0,7,15,0,7,3,3,1,1,1,0,33,0,[0]
21547,1,2,15,10,0,11,4,4,0,0,0,1,8,0,[0]
11502,0,2,15,10,4,13,3,4,1,0,0,0,38,0,[0]
36213,0,2,11,9,4,6,2,4,1,0,0,0,38,0,[0]
42016,0,2,15,10,4,13,3,4,1,0,0,0,38,0,[0]
31967,2,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
3906,1,1,8,11,0,9,4,4,0,0,0,0,38,0,[0]
22621,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
47858,1,0,8,10,0,4,3,4,0,1,1,0,34,0,[0]
75117,1,0,6,2,1,12,4,2,1,1,1,1,6,0,[0]
5500,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
1657,0,1,11,9,4,7,1,4,0,0,0,0,38,0,[0]
56593,0,2,13,9,2,6,4,4,0,1,1,0,19,0,[0]
42242,1,2,15,10,6,6,4,2,0,0,0,0,38,0,[0]
3356,0,2,11,9,2,6,0,4,1,0,1,1,38,0,[0]
22136,2,4,11,9,2,4,0,1,1,0,0,0,38,0,[0]
42065,2,2,6,5,2,6,0,2,1,0,0,0,38,0,[0]
47643,2,2,2,9,6,13,0,2,0,1,1,1,2,0,[0]
20847,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
7380,1,1,11,9,5,13,4,4,0,0,0,0,38,0,[0]
19958,1,2,15,10,0,0,4,2,0,0,0,0,38,0,[0]
1313,0,2,0,6,4,2,1,4,1,0,0,0,38,0,[0]
19090,0,2,1,7,4,5,2,4,1,0,0,0,38,0,[0]
6684,0,2,15,10,2,9,0,4,1,0,0,1,38,0,[0]
23205,0,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
28302,1,2,6,5,5,5,3,4,1,0,0,0,38,0,[0]
22868,2,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
16222,1,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
28416,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
36434,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
939,1,2,8,11,2,12,0,1,1,0,0,0,38,0,[0]
68938,2,4,2,6,6,1,3,1,0,1,1,1,7,0,[0]
3512,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
4077,0,2,11,9,4,7,3,1,1,0,0,0,29,0,[0]
69542,2,4,9,3,5,3,4,2,0,1,1,0,5,0,[0]
5513,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
26614,0,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
26747,1,2,9,13,0,7,1,4,1,0,0,0,38,0,[0]
35293,1,4,11,9,0,13,1,4,1,0,0,1,38,0,[0]
48989,1,6,5,3,0,8,0,2,1,1,1,1,13,0,[0]
65079,2,3,7,4,2,1,0,4,0,1,1,0,21,0,[0]
48286,1,4,9,11,5,4,0,1,1,1,1,1,29,0,[0]
71713,0,5,11,6,3,7,0,3,1,1,1,0,35,0,[0]
11829,0,2,11,9,0,11,4,4,0,0,0,0,38,0,[0]
18383,2,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
15354,0,2,4,3,2,6,2,4,0,0,0,0,25,0,[0]
73948,2,6,2,8,6,12,5,4,1,1,1,0,20,0,[0]
20980,1,2,11,9,6,6,4,2,0,0,0,0,38,0,[0]
73870,1,1,7,2,2,8,5,4,1,1,1,1,31,0,[0]
5467,1,2,7,12,4,7,3,4,0,0,0,0,38,0,[0]
61455,2,2,11,15,4,7,1,0,0,1,1,1,19,0,[0]
42485,2,4,3,2,6,11,2,4,1,0,0,0,25,0,[0]
34952,2,4,5,4,4,7,2,4,0,0,0,1,38,0,[0]
20183,1,2,8,11,2,5,0,4,1,0,0,0,38,0,[0]
18444,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
55268,1,6,14,5,0,8,0,1,0,1,1,0,7,0,[0]
35337,1,2,15,10,0,6,1,4,0,0,0,0,38,0,[0]
28372,1,4,15,10,2,2,0,4,1,0,0,1,38,0,[0]
41128,0,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
7838,0,2,7,12,4,6,4,4,1,0,0,0,38,0,[0]
50537,2,2,6,6,2,10,3,4,1,1,1,0,37,0,[0]
25555,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
52159,2,6,6,3,5,9,3,1,0,1,1,0,17,0,[0]
42329,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
36951,2,4,15,10,0,11,4,4,0,0,0,0,38,0,[0]
54130,2,1,13,13,4,4,4,4,0,1,1,0,17,0,[0]
10555,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
21613,1,2,11,9,0,4,1,4,1,0,0,0,38,0,[0]
4620,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
20286,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
76512,2,5,1,15,6,8,0,1,1,1,1,1,23,0,[0]
51086,2,3,0,11,2,11,5,1,0,1,1,1,1,0,[0]
57548,2,5,10,7,2,10,1,3,1,1,1,0,0,0,[0]
11546,0,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
34147,0,2,0,6,4,2,1,4,1,0,0,0,38,0,[0]
37000,0,2,11,9,4,2,3,2,1,0,0,0,38,0,[0]
865,0,2,15,10,4,3,2,4,0,0,0,0,38,0,[0]
59831,2,4,15,12,0,10,2,4,1,1,1,1,13,0,[0]
20701,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
7063,0,2,11,9,3,0,3,4,0,0,0,0,38,0,[0]
56419,2,1,8,6,0,4,0,2,0,1,1,0,4,0,[0]
78721,2,1,9,13,3,9,1,2,0,1,1,0,6,0,[0]
19859,0,2,1,7,4,11,1,4,0,0,0,0,38,0,[0]
11172,1,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
3278,0,2,1,7,5,7,4,2,0,0,0,0,38,0,[0]
50515,2,1,15,15,3,12,0,2,0,1,1,1,11,0,[0]
30167,2,1,11,9,0,0,4,2,0,0,0,0,38,0,[0]
38357,1,5,11,9,4,10,2,1,1,0,0,0,38,0,[0]
62732,1,4,10,8,1,13,2,1,0,1,1,1,19,0,[0]
19221,1,2,11,9,0,0,2,4,0,0,0,0,38,0,[0]
7805,2,4,1,7,2,2,0,4,1,0,0,0,38,0,[0]
57292,2,2,0,7,1,10,1,1,0,1,1,0,13,0,[0]
16088,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
44050,1,3,9,13,2,2,0,4,1,0,0,1,38,0,[0]
1915,2,4,5,4,2,7,0,4,1,1,0,0,38,0,[0]
66575,2,4,4,12,6,9,2,0,1,1,1,0,33,0,[0]
2126,1,2,1,7,2,0,0,4,1,0,0,0,38,0,[0]
25017,1,2,15,10,6,11,4,4,0,0,0,0,38,0,[0]
17174,0,4,11,9,4,2,2,4,1,0,0,0,38,0,[0]
24577,1,2,15,10,3,9,1,4,0,0,0,0,38,0,[0]
42384,1,2,11,9,4,2,1,1,1,0,0,1,34,0,[0]
52286,2,6,8,8,0,12,5,1,1,1,1,0,31,0,[0]
19208,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
30263,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
47684,2,5,0,11,1,1,4,2,0,1,1,1,18,0,[0]
37606,0,2,11,9,4,0,3,4,1,0,1,0,38,0,[0]
9218,0,2,11,9,0,12,4,4,0,0,0,0,38,0,[0]
3703,1,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
1891,2,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
13955,1,1,15,10,0,3,1,4,0,0,0,1,38,0,[0]
56314,2,6,7,13,0,11,3,1,1,1,1,0,25,0,[0]
74103,2,4,15,13,6,4,1,3,1,1,1,1,16,0,[0]
35242,1,2,11,9,4,4,3,4,1,0,0,0,38,0,[0]
43869,0,2,3,2,4,4,1,4,1,0,0,0,25,0,[0]
5682,0,1,15,10,2,10,3,2,1,0,0,0,38,0,[0]
14415,0,2,15,10,2,11,0,4,1,0,0,1,38,0,[0]
31192,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
40645,2,2,11,9,6,11,1,4,1,0,0,0,38,0,[0]
63968,2,0,14,5,0,3,0,0,1,1,1,0,27,0,[0]
73297,2,5,5,1,4,10,2,2,0,1,1,0,35,0,[0]
41458,1,2,4,3,3,2,2,4,1,0,0,0,7,0,[0]
16678,1,2,9,13,0,0,4,4,0,0,0,0,38,0,[0]
41504,2,2,1,7,2,6,0,4,1,0,0,0,38,0,[0]
18409,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
28369,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
16010,1,2,8,11,4,0,1,4,0,0,0,0,38,0,[0]
76670,2,5,6,13,3,5,5,1,1,1,1,0,3,0,[0]
8093,1,2,6,5,2,13,0,4,1,0,0,0,38,0,[0]
53765,2,5,5,14,1,3,2,2,0,1,1,0,20,0,[0]
75449,0,4,6,2,4,12,2,1,1,1,1,0,22,0,[0]
40683,2,2,11,9,2,6,0,3,1,1,0,0,3,0,[0]
32505,2,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
42351,1,2,15,10,2,11,5,4,0,0,0,0,38,0,[0]
79397,1,6,2,3,6,7,0,4,0,1,1,0,23,0,[0]
11597,0,2,15,10,4,11,1,4,0,0,0,1,38,0,[0]
25664,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
19418,2,2,9,13,0,11,1,2,0,0,0,1,38,0,[0]
24228,1,3,15,10,4,3,1,4,1,0,0,1,4,0,[0]
74959,1,5,4,8,5,10,1,3,1,1,1,0,14,0,[0]
19964,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
15385,0,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
9485,0,2,15,10,4,6,3,4,0,0,0,0,38,0,[0]
21103,0,4,1,7,4,0,1,4,0,0,0,0,38,0,[0]
7054,0,2,11,9,2,3,3,4,1,0,0,0,38,0,[0]
21083,2,2,6,5,4,6,4,2,0,0,0,0,38,0,[0]
3809,1,2,11,9,4,6,1,4,0,0,0,0,38,0,[0]
65642,2,3,11,14,1,5,4,0,0,1,1,0,29,0,[0]
43638,1,2,11,9,0,7,3,4,0,0,0,0,38,0,[0]
16910,0,2,11,9,4,2,3,4,1,0,0,1,38,0,[0]
44434,1,2,11,9,2,2,0,4,1,1,0,0,21,0,[0]
45474,0,6,14,10,5,9,5,0,0,1,1,1,31,0,[0]
38024,0,2,11,9,4,2,1,2,1,1,0,0,38,0,[0]
10978,1,2,12,14,0,9,1,4,0,0,0,1,38,0,[0]
70688,2,2,5,6,0,5,3,3,0,1,1,1,22,0,[0]
6061,1,2,11,9,6,3,1,2,0,0,0,0,38,0,[0]
48294,1,4,7,14,0,11,2,1,0,1,1,0,5,0,[0]
57539,1,4,15,3,4,2,3,4,0,1,1,1,9,0,[0]
71704,2,4,13,7,4,6,4,4,0,1,1,0,3,0,[0]
15760,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
19567,0,2,15,10,2,3,0,4,1,1,0,1,38,0,[0]
42882,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
4557,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
21811,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
67197,2,1,11,3,2,1,3,3,1,1,1,1,5,0,[0]
48898,2,6,0,13,6,0,0,1,0,1,1,1,10,0,[0]
12456,2,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
69038,1,1,1,6,0,11,5,2,1,1,1,0,14,0,[0]
44104,0,2,11,9,3,3,1,4,1,0,0,0,38,0,[0]
20897,1,3,5,4,0,2,4,4,1,0,0,0,38,0,[0]
17173,0,2,8,11,4,6,3,4,1,0,0,0,38,0,[0]
9284,0,2,8,11,4,0,3,2,0,0,0,0,38,0,[0]
41181,0,3,11,9,4,13,1,4,1,0,0,1,38,0,[0]
16338,0,0,11,9,4,0,4,2,0,0,0,0,38,0,[0]
73847,2,6,2,13,6,10,1,2,0,1,1,1,17,0,[0]
31214,2,4,5,4,4,4,2,4,1,1,0,0,38,0,[0]
30983,0,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
21146,2,1,11,9,6,0,4,4,0,0,0,0,38,0,[0]
6644,1,2,11,9,4,7,1,4,0,0,0,1,38,0,[0]
30254,0,5,15,10,4,9,3,4,1,0,0,0,38,0,[0]
29184,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
33434,2,2,5,4,6,8,1,4,0,1,0,0,38,0,[0]
44338,1,2,8,11,2,0,0,4,1,0,0,0,38,0,[0]
34019,2,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
78105,0,2,1,3,6,9,5,2,0,1,1,0,17,0,[0]
29407,2,2,11,9,4,3,4,4,0,0,0,0,38,0,[0]
25458,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
5103,0,2,11,9,4,2,1,2,1,0,0,0,38,0,[0]
31186,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
3089,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
3903,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
15470,0,0,11,9,4,1,3,4,1,0,0,0,38,0,[0]
4279,2,1,12,14,5,9,3,2,0,0,0,0,38,0,[0]
44366,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
1483,1,2,11,9,0,11,3,4,0,0,0,0,38,0,[0]
66959,2,1,13,13,3,0,4,0,1,1,1,0,6,0,[0]
37340,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
743,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
1868,1,2,11,9,0,12,4,4,0,1,0,0,38,0,[0]
55098,2,6,14,3,6,13,3,2,0,1,1,0,4,0,[0]
60384,2,3,6,3,1,4,2,4,0,1,1,0,28,0,[0]
52260,1,1,0,8,3,13,1,0,0,1,1,0,13,0,[0]
67641,1,3,11,9,6,2,2,0,0,1,1,1,35,0,[0]
78560,2,4,9,15,1,13,2,1,1,1,1,1,40,0,[0]
38871,1,2,15,10,0,0,4,2,0,0,0,0,23,0,[0]
40699,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
77867,2,4,8,11,1,4,2,2,1,1,1,1,2,0,[0]
41740,0,2,9,13,4,0,2,1,0,0,0,0,38,0,[0]
33824,1,1,9,13,0,9,4,4,0,0,0,0,38,0,[0]
9206,0,2,1,7,4,0,3,4,0,0,0,0,38,0,[0]
75060,2,4,4,9,3,1,4,0,1,1,1,1,8,0,[0]
32442,2,2,0,6,2,6,0,4,1,0,0,0,38,0,[0]
3160,1,1,9,13,0,9,4,4,0,0,0,0,38,0,[0]
20092,1,2,15,10,0,3,1,4,0,0,0,1,38,0,[0]
40763,1,2,15,10,2,2,0,4,1,0,1,0,38,0,[0]
11642,1,2,11,9,5,2,3,2,1,0,0,0,38,0,[0]
37017,0,2,11,9,4,3,3,4,0,0,0,0,38,0,[0]
