,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
11458,2,4,15,10,2,3,0,4,1,0,1,0,38,0,[1]
23264,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
52242,2,6,7,12,6,7,3,1,0,1,1,0,22,0,[1]
39722,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
47541,0,6,3,12,6,0,3,2,0,1,1,0,9,0,[1]
50130,1,6,2,16,1,12,1,4,1,1,1,1,9,0,[1]
19388,1,2,15,10,2,13,0,4,1,0,1,0,7,0,[1]
43640,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
36459,1,0,7,12,0,0,4,4,0,0,0,0,38,0,[1]
48864,2,5,1,5,0,5,2,4,1,1,1,1,7,0,[1]
34661,1,2,7,12,4,9,1,4,1,0,1,0,38,0,[1]
46269,0,2,14,12,6,3,1,1,1,1,1,0,23,0,[1]
42365,1,1,9,13,0,3,4,4,1,0,0,0,10,0,[1]
14194,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
51757,2,1,8,9,2,1,3,2,1,1,1,0,20,0,[1]
51483,2,0,5,7,2,9,3,2,1,1,1,0,24,0,[1]
6901,1,2,12,14,4,9,1,1,0,0,0,0,2,0,[1]
50283,2,6,3,5,4,4,4,0,0,1,1,0,5,0,[1]
53546,1,2,4,6,2,9,3,2,0,1,1,0,39,0,[1]
43261,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
8213,2,5,9,13,0,3,4,2,0,0,0,0,38,0,[1]
28657,1,2,12,14,6,12,4,1,0,0,0,0,18,0,[1]
27601,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
50863,2,1,7,16,0,2,2,3,1,1,1,1,11,0,[1]
21741,1,2,8,11,2,3,0,2,1,0,0,0,38,0,[1]
18193,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
51012,2,1,1,9,0,1,4,3,1,1,1,1,30,0,[1]
13682,1,2,9,13,2,12,5,4,0,0,0,0,38,0,[1]
13199,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
53230,2,0,0,12,4,7,4,1,1,1,1,1,26,0,[1]
21142,1,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
38484,1,1,9,13,2,13,0,2,1,0,0,0,38,0,[1]
39672,1,5,11,9,2,9,0,4,1,0,0,1,38,0,[1]
45014,0,2,9,13,4,9,1,1,1,0,0,1,20,0,[1]
45534,1,4,15,6,5,3,3,2,1,1,1,0,20,0,[1]
52372,0,1,2,13,2,6,5,3,0,1,1,0,37,0,[1]
44178,0,2,11,9,2,12,5,4,0,0,0,0,38,0,[1]
24921,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
11630,1,4,9,13,4,11,1,4,1,0,0,1,38,0,[1]
49686,2,2,5,1,5,0,1,0,0,1,1,1,33,0,[1]
10351,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
11468,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
44128,2,2,4,3,2,5,0,2,1,0,0,1,38,0,[1]
38988,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
4707,1,0,15,10,2,2,0,2,1,0,0,0,38,0,[1]
28683,2,1,12,14,0,0,1,4,0,1,0,0,38,0,[1]
19816,1,5,14,15,0,9,1,4,1,0,0,1,38,0,[1]
51097,2,1,3,12,0,1,1,0,0,1,1,0,35,0,[1]
53668,2,0,3,3,3,10,3,3,1,1,1,0,37,0,[1]
26,2,4,1,7,6,7,4,4,0,0,0,1,38,0,[1]
25412,1,5,7,12,4,3,1,4,1,0,0,1,38,0,[1]
1924,2,4,9,13,6,4,1,4,1,0,0,0,38,0,[1]
51568,2,0,8,9,0,9,4,2,0,1,1,0,26,0,[1]
48866,1,4,9,3,2,12,0,4,0,1,1,0,28,0,[1]
53082,1,5,8,13,4,13,3,2,1,1,1,1,35,0,[1]
45256,1,6,13,9,1,3,2,2,0,1,1,1,21,0,[1]
8896,0,2,1,7,2,2,0,3,1,0,0,0,25,0,[1]
48556,2,6,1,4,2,10,3,1,0,1,1,0,21,0,[1]
52468,2,6,5,1,3,10,5,0,1,1,1,1,0,0,[1]
4123,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
9445,1,0,11,9,2,0,0,4,1,1,0,0,38,0,[1]
35902,2,4,9,13,2,9,0,4,1,0,0,0,38,0,[1]
46432,0,2,4,6,1,9,5,4,0,1,1,1,7,0,[1]
19089,1,2,11,9,4,9,1,4,1,0,0,1,38,0,[1]
36314,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
51939,0,4,15,8,0,12,0,4,1,1,1,0,6,0,[1]
7627,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
49606,2,1,5,5,0,8,1,4,1,1,1,1,19,0,[1]
53739,2,0,10,2,5,1,0,4,1,1,1,1,28,0,[1]
25431,2,3,15,10,2,11,0,4,1,1,0,0,38,0,[1]
15065,1,2,12,14,2,3,5,4,0,0,0,0,38,0,[1]
51592,1,2,6,16,4,1,2,1,1,1,1,1,27,0,[1]
15427,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
37291,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
39405,1,2,12,14,6,9,1,4,0,1,0,1,38,0,[1]
3986,1,2,9,13,2,6,0,4,1,0,0,0,38,0,[1]
34132,1,2,9,13,2,9,0,4,1,0,0,1,21,0,[1]
54174,2,1,13,5,0,5,3,4,0,1,1,0,11,0,[1]
7562,0,2,9,13,5,3,1,4,0,0,0,1,38,0,[1]
7454,0,4,11,9,2,13,0,4,1,0,0,1,38,0,[1]
4814,1,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
53880,2,0,14,5,6,11,4,2,0,1,1,0,6,0,[1]
45666,1,0,7,1,6,4,2,3,1,1,1,1,14,0,[1]
48727,2,6,6,2,3,1,2,0,1,1,1,1,39,0,[1]
47281,2,4,11,5,3,7,4,3,0,1,1,1,12,0,[1]
3447,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[1]
26595,1,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
53359,2,3,10,7,3,9,2,2,1,1,1,0,16,0,[1]
53897,2,5,4,11,6,3,4,3,0,1,1,1,23,0,[1]
26849,2,2,12,14,0,9,1,4,0,0,0,1,38,0,[1]
48218,0,4,7,13,3,11,0,4,0,1,1,1,27,0,[1]
46431,0,2,10,16,6,4,0,0,1,1,1,1,9,0,[1]
46542,2,1,6,16,2,8,5,0,1,1,1,1,11,0,[1]
46879,2,3,7,4,0,8,2,1,1,1,1,1,17,0,[1]
23855,1,2,1,7,4,2,1,4,1,0,1,0,38,0,[1]
4314,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
46331,1,6,3,13,5,2,0,0,1,1,1,0,30,0,[1]
15263,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
25837,0,2,14,15,0,9,3,4,0,1,0,1,38,0,[1]
40894,1,2,11,9,2,13,0,4,1,1,0,0,38,0,[1]
879,1,2,11,9,5,2,4,4,1,0,0,0,38,0,[1]
51267,2,1,3,5,6,8,0,1,0,1,1,1,4,0,[1]
49943,2,5,8,10,2,9,1,1,1,1,1,1,31,0,[1]
28000,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
46428,0,1,10,10,5,10,2,1,0,1,1,1,29,0,[1]
24103,0,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
48635,2,2,14,12,5,12,5,1,1,1,1,0,11,0,[1]
11215,2,2,11,9,2,6,0,1,1,0,0,0,39,0,[1]
50110,1,2,0,2,1,5,2,3,1,1,1,0,37,0,[1]
11099,1,2,15,10,2,0,5,4,0,0,0,0,38,0,[1]
52808,1,2,11,9,4,10,2,4,0,1,1,0,5,0,[1]
36770,1,3,11,9,2,2,0,4,1,0,0,1,38,0,[1]
51241,2,3,0,14,4,9,2,4,0,1,1,0,31,0,[1]
30185,1,2,12,14,2,9,5,4,0,0,0,0,38,0,[1]
50161,2,0,2,11,2,2,0,4,0,1,1,1,16,0,[1]
