,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
67062,2,4,13,1,4,1,3,3,0,1,1,1,21,0,[0]
23708,0,1,11,9,4,4,3,4,1,0,0,0,38,0,[0]
2782,0,2,8,11,4,5,1,4,1,0,0,0,38,0,[0]
53287,1,2,11,16,3,8,2,2,0,1,1,0,32,0,[0]
37958,2,4,11,9,0,2,1,4,1,0,0,0,38,0,[0]
30704,0,2,1,7,4,7,3,4,1,0,0,0,8,0,[0]
64634,2,5,12,5,6,13,4,3,1,1,1,1,35,0,[0]
53549,2,3,0,13,5,13,3,2,1,1,1,1,1,0,[0]
83136,0,1,5,12,0,1,5,1,1,1,1,0,32,0,[0]
38206,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
13723,0,2,11,9,4,11,4,2,0,0,0,1,38,0,[0]
22892,0,2,8,11,2,12,0,4,1,0,0,0,38,0,[0]
29658,1,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
36526,0,2,7,12,4,0,1,4,1,0,0,0,38,0,[0]
474,1,2,11,9,5,12,1,4,0,0,0,0,38,0,[0]
14567,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
34577,1,2,15,10,0,3,3,2,0,0,0,0,38,0,[0]
12011,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
51188,2,6,10,4,0,12,4,3,0,1,1,0,21,0,[0]
85044,2,3,15,10,1,4,0,1,0,1,1,1,35,0,[0]
5984,0,1,12,14,2,9,0,4,1,0,0,1,38,0,[0]
74023,2,0,8,10,0,0,1,0,0,1,1,1,32,0,[0]
67387,2,3,14,13,3,6,4,1,1,1,1,1,6,0,[0]
46879,2,3,7,4,0,8,2,1,1,1,1,1,17,0,[0]
2136,0,2,1,7,4,7,1,2,0,0,0,0,38,0,[0]
82292,0,1,15,14,3,11,1,1,1,1,1,1,37,0,[0]
83853,1,1,14,7,6,5,5,4,1,1,1,0,35,0,[0]
15785,0,2,2,8,4,6,3,4,1,0,0,0,38,0,[0]
41121,0,2,5,4,4,6,3,4,0,0,0,1,38,0,[0]
22494,1,2,6,5,0,6,1,4,1,0,0,0,38,0,[0]
11507,0,2,15,10,4,0,1,4,0,0,0,1,10,0,[0]
29334,1,2,11,9,0,2,1,4,1,0,0,1,38,0,[0]
42394,0,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
20637,2,1,6,5,2,13,0,4,1,0,0,0,38,0,[0]
708,1,2,5,4,6,7,4,4,0,0,0,0,38,0,[0]
22121,1,2,11,9,0,2,4,4,0,0,0,0,38,0,[0]
11028,2,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
28414,2,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
9127,1,2,15,10,2,2,0,4,1,0,1,0,3,0,[0]
27887,2,4,15,10,0,2,4,4,1,0,0,0,38,0,[0]
26953,1,2,9,13,2,7,0,4,1,0,0,0,38,0,[0]
45421,1,1,11,10,2,4,3,3,0,1,1,1,6,0,[0]
39945,1,3,11,9,0,2,1,4,1,0,0,1,31,0,[0]
15188,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
38062,0,2,11,9,4,11,3,4,1,0,0,1,38,0,[0]
31742,0,2,6,5,2,2,0,4,1,1,0,0,38,0,[0]
66509,2,4,2,2,5,5,2,2,0,1,1,0,26,0,[0]
79878,1,3,2,2,1,4,4,1,1,1,1,1,36,0,[0]
15415,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
38415,1,2,1,7,3,13,3,4,1,0,0,0,25,0,[0]
28768,1,2,8,11,2,2,0,4,1,0,0,1,38,0,[0]
27644,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
12157,0,5,12,14,4,9,1,4,0,0,0,0,38,0,[0]
15031,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
23480,1,2,15,10,2,11,2,4,1,0,0,0,38,0,[0]
56034,2,1,8,6,0,1,5,1,1,1,1,1,11,0,[0]
2773,1,2,11,9,4,5,3,4,1,1,0,0,38,0,[0]
75758,2,4,3,7,5,6,3,1,0,1,1,1,25,0,[0]
39194,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
10766,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
35080,0,2,8,11,4,0,3,1,0,0,0,0,29,0,[0]
24331,0,2,11,9,4,2,2,4,1,0,0,0,38,0,[0]
20631,0,2,15,10,2,6,0,4,1,0,0,0,25,0,[0]
44799,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
42280,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
16623,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
46816,2,2,7,2,6,1,1,1,1,1,1,0,25,0,[0]
37442,1,4,9,13,2,9,0,4,1,0,0,0,38,0,[0]
22298,1,2,12,14,2,11,0,4,1,0,0,0,18,0,[0]
40693,1,2,1,7,3,5,1,1,1,0,0,0,18,0,[0]
45199,0,2,2,8,4,10,3,2,1,0,0,0,38,0,[0]
36497,0,2,15,10,0,12,1,4,1,0,0,0,38,0,[0]
66101,2,0,13,12,6,6,5,2,0,1,1,0,31,0,[0]
9612,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
69567,2,5,10,10,1,8,4,0,1,1,1,0,26,0,[0]
35733,1,2,11,9,5,11,4,4,0,0,0,0,38,0,[0]
27675,1,2,15,10,0,11,4,4,0,0,0,0,38,0,[0]
28328,0,2,11,9,4,13,1,4,1,0,0,0,38,0,[0]
40757,1,2,11,9,0,3,4,4,0,0,0,0,38,0,[0]
67169,1,6,5,11,6,13,3,4,1,1,1,1,32,0,[0]
32124,2,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
50679,1,5,5,14,6,11,2,1,0,1,1,0,28,0,[0]
6226,0,2,11,9,2,7,0,4,1,0,0,1,38,0,[0]
11327,2,4,15,10,2,12,0,4,1,0,0,0,11,0,[0]
35736,0,4,0,6,2,4,0,4,1,0,0,1,38,0,[0]
13318,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
12603,1,5,15,10,5,9,4,4,0,0,0,0,38,0,[0]
75719,1,2,0,12,3,5,5,0,0,1,1,1,27,0,[0]
31786,0,2,15,10,2,3,5,2,0,0,0,0,38,0,[0]
55759,2,6,3,3,4,5,3,3,1,1,1,0,1,0,[0]
40,1,2,5,4,2,2,0,4,1,0,0,0,25,0,[0]
63994,2,2,3,2,6,1,5,1,1,1,1,0,33,0,[0]
23699,2,5,8,11,0,9,4,4,0,0,0,0,38,0,[0]
32310,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
62700,2,6,5,7,5,1,4,3,0,1,1,1,2,0,[0]
28113,0,5,0,6,4,7,3,4,1,0,0,0,38,0,[0]
34514,1,1,11,9,4,7,4,2,0,0,0,1,38,0,[0]
36548,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
12687,1,4,8,11,2,2,0,4,1,0,0,1,38,0,[0]
45508,2,6,11,1,0,0,0,3,1,1,1,1,11,0,[0]
5650,0,2,15,10,2,3,5,4,0,0,0,0,38,0,[0]
28574,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
50045,0,5,15,10,3,5,1,1,0,1,1,1,33,0,[0]
57160,2,4,5,8,1,9,3,2,1,1,1,0,2,0,[0]
34994,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
13286,1,2,14,15,4,4,1,4,0,0,0,0,38,0,[0]
43842,0,2,6,5,4,7,3,4,1,0,0,1,38,0,[0]
33614,1,5,9,13,0,9,1,4,0,0,0,1,38,0,[0]
25043,2,2,15,10,2,12,0,4,1,0,0,0,38,0,[0]
26629,0,2,6,5,3,7,2,4,1,0,0,0,25,0,[0]
2666,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
39657,2,2,15,10,5,11,4,4,0,0,1,0,38,0,[0]
36211,1,2,11,9,5,9,2,2,0,0,0,0,38,0,[0]
17076,0,2,6,5,2,5,2,4,1,0,0,0,25,0,[0]
4984,0,2,10,16,4,9,3,4,1,0,0,0,38,0,[0]
54305,2,4,10,11,4,10,1,0,1,1,1,1,38,0,[0]
29077,2,0,9,13,0,12,1,0,1,0,0,0,38,0,[0]
10375,1,2,7,12,4,9,1,4,1,0,0,0,38,0,[0]
70906,1,5,4,4,6,13,0,1,0,1,1,0,27,0,[0]
41393,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
72374,1,2,12,9,1,13,0,3,0,1,1,0,6,0,[0]
72782,2,0,11,13,0,8,2,0,0,1,1,0,4,0,[0]
45109,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
16513,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
876,0,4,15,10,4,4,3,4,1,0,0,0,38,0,[0]
27700,0,1,11,9,5,7,4,4,0,0,0,0,38,0,[0]
75537,1,1,7,11,4,1,5,4,1,1,1,0,14,0,[0]
74232,2,6,6,1,1,0,0,1,0,1,1,0,11,0,[0]
66106,1,1,0,7,1,3,3,1,1,1,1,0,17,0,[0]
953,2,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
35463,0,2,11,9,4,12,2,1,1,0,0,0,39,0,[0]
38957,0,2,14,15,4,9,1,4,1,0,1,0,1,0,[0]
42832,0,2,15,10,4,9,3,4,1,0,0,1,38,0,[0]
11553,0,2,0,6,4,5,4,4,1,0,0,0,25,0,[0]
9434,0,4,9,13,4,11,1,4,1,0,0,0,38,0,[0]
46211,2,1,13,13,6,0,0,2,1,1,1,1,33,0,[0]
17685,1,2,3,2,4,6,1,4,0,0,0,0,7,0,[0]
80636,2,4,6,8,2,9,1,2,1,1,1,0,12,0,[0]
39813,2,2,15,10,0,6,3,4,1,0,0,0,38,0,[0]
42718,1,1,11,9,2,2,0,4,1,0,0,0,38,0,[0]
80518,2,1,4,15,0,0,5,1,1,1,1,1,27,0,[0]
39947,1,2,11,9,5,5,1,2,1,0,0,0,38,0,[0]
37091,1,2,8,11,4,0,1,4,0,0,0,1,38,0,[0]
42534,0,2,1,7,2,0,5,4,0,0,0,0,38,0,[0]
71825,2,4,5,6,4,1,3,4,0,1,1,0,23,0,[0]
43194,0,5,15,10,4,5,3,4,1,0,0,0,38,0,[0]
53102,2,6,5,10,4,12,1,1,1,1,1,0,36,0,[0]
8214,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
56788,0,5,2,10,5,7,0,0,1,1,1,0,22,0,[0]
86111,2,0,10,10,6,0,4,3,0,1,1,1,10,0,[0]
4340,1,2,11,9,3,7,4,2,0,0,0,0,13,0,[0]
22911,2,5,12,14,3,9,1,1,0,0,0,0,2,0,[0]
88326,1,1,15,11,6,10,5,3,0,1,1,0,12,0,[0]
83606,0,0,9,10,3,10,4,3,1,1,1,1,17,0,[0]
14191,0,2,11,9,2,3,2,1,1,0,0,1,36,0,[0]
41371,1,3,15,10,2,4,0,4,1,0,0,0,38,0,[0]
77277,2,1,15,14,0,6,2,4,0,1,1,1,38,0,[0]
20318,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
42291,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
13567,1,2,15,10,0,7,1,4,0,0,0,0,38,0,[0]
34139,1,1,11,9,5,7,3,4,0,0,0,1,38,0,[0]
1777,0,4,15,10,2,9,0,0,1,0,0,0,38,0,[0]
30062,0,2,15,10,4,0,2,4,1,0,0,0,26,0,[0]
10134,1,2,11,9,0,2,1,4,1,0,0,1,38,0,[0]
2555,1,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
10261,2,2,11,9,0,6,4,4,0,0,0,0,38,0,[0]
89570,2,1,15,2,1,13,0,0,0,1,1,0,8,0,[0]
61257,0,1,11,2,2,11,0,1,1,1,1,1,35,0,[0]
28285,1,2,6,5,2,3,0,4,1,0,0,0,25,0,[0]
51903,2,2,0,9,5,4,2,0,1,1,1,0,17,0,[0]
32399,1,1,11,9,4,0,1,4,1,0,0,0,38,0,[0]
29779,2,2,15,10,2,11,0,4,1,0,0,1,38,0,[0]
13210,2,0,15,10,0,0,1,4,0,0,0,0,38,0,[0]
70864,2,0,5,8,6,4,2,0,1,1,1,0,18,0,[0]
28920,0,2,9,13,4,0,1,4,0,0,0,1,38,0,[0]
89945,1,4,6,4,0,11,5,0,0,1,1,1,4,0,[0]
16924,1,2,7,12,0,7,3,4,0,0,0,0,38,0,[0]
47273,1,1,0,15,5,8,3,1,0,1,1,1,7,0,[0]
62135,2,5,15,10,3,12,2,3,0,1,1,0,3,0,[0]
34054,0,2,11,9,4,11,3,2,0,0,0,0,38,0,[0]
6850,2,4,0,6,6,2,2,4,1,0,0,0,25,0,[0]
37709,1,2,11,9,2,7,0,4,1,0,0,1,25,0,[0]
28352,1,2,9,13,3,0,1,4,0,0,0,0,4,0,[0]
63136,1,2,6,6,1,12,4,4,0,1,1,1,11,0,[0]
22260,2,2,11,9,2,7,0,4,1,0,0,1,38,0,[0]
10031,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
38154,1,0,11,9,4,6,4,4,0,0,0,0,38,0,[0]
11904,0,5,11,9,2,0,5,4,0,0,0,0,38,0,[0]
17268,2,2,5,4,2,7,0,4,1,0,0,0,38,0,[0]
66866,2,1,10,2,5,12,3,4,1,1,1,1,0,0,[0]
13471,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
37487,1,2,11,9,0,3,1,4,0,0,0,0,38,0,[0]
14138,1,2,12,14,4,7,4,2,0,0,0,0,38,0,[0]
61944,2,1,6,1,5,5,4,0,1,1,1,0,40,0,[0]
44561,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
75802,2,4,4,16,5,7,2,0,0,1,1,0,27,0,[0]
19507,1,1,9,13,5,9,4,2,0,0,0,0,38,0,[0]
79520,0,3,3,13,2,4,1,2,1,1,1,1,4,0,[0]
4038,2,2,11,9,6,8,4,4,0,0,0,0,38,0,[0]
22650,1,5,11,9,4,7,3,4,0,0,0,0,38,0,[0]
28085,2,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
29424,0,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
11896,0,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
29751,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
24301,0,2,15,10,4,13,3,2,1,0,0,0,38,0,[0]
73868,2,5,13,1,6,13,4,3,0,1,1,1,38,0,[0]
19379,1,5,11,9,4,7,4,2,0,1,0,0,38,0,[0]
30987,0,2,11,9,4,5,2,2,1,0,0,0,38,0,[0]
12944,1,2,6,5,0,7,4,4,0,0,0,0,38,0,[0]
16330,0,2,15,10,4,5,3,4,1,0,0,1,38,0,[0]
17180,0,2,15,10,0,12,1,4,1,0,0,1,38,0,[0]
83935,1,3,11,10,6,6,1,4,1,1,1,1,19,0,[0]
43429,0,2,9,13,2,9,0,4,1,0,0,1,38,0,[0]
70197,1,4,10,5,6,13,4,0,1,1,1,1,5,0,[0]
1968,0,2,11,9,4,11,3,1,1,0,0,0,38,0,[0]
76491,2,2,8,5,0,11,0,3,0,1,1,1,6,0,[0]
14460,0,1,11,9,4,10,1,2,1,0,0,0,38,0,[0]
72214,2,6,15,3,4,7,5,1,0,1,1,1,20,0,[0]
40936,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
28192,1,1,9,13,0,9,4,4,0,1,0,0,38,0,[0]
860,2,2,8,11,4,7,3,4,0,0,0,0,38,0,[0]
21825,0,2,15,10,2,3,0,4,1,0,0,1,38,0,[0]
51314,0,5,15,10,3,4,5,0,1,1,1,1,22,0,[0]
24730,0,2,11,9,4,6,1,2,0,0,0,0,38,0,[0]
79020,0,5,8,10,2,11,5,3,1,1,1,1,38,0,[0]
10507,1,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
23860,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
14059,2,2,11,9,6,7,1,4,0,0,0,0,38,0,[0]
5828,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
35935,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
18069,0,2,15,10,4,13,1,4,1,0,0,0,38,0,[0]
34609,0,2,2,8,4,6,3,4,0,0,0,0,38,0,[0]
50446,2,0,14,9,6,1,1,0,1,1,1,1,6,0,[0]
40260,2,2,3,2,2,7,0,4,1,0,0,0,25,0,[0]
4948,2,2,15,10,0,7,4,4,0,0,0,1,38,0,[0]
41209,1,2,8,11,4,0,1,4,0,0,0,0,38,0,[0]
24353,1,2,11,9,4,5,1,4,0,0,0,0,38,0,[0]
5743,0,2,8,11,4,4,1,4,1,0,0,0,38,0,[0]
32119,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
84903,2,5,8,1,3,6,1,2,0,1,1,1,13,0,[0]
11756,1,2,11,9,2,2,0,4,1,0,0,0,21,0,[0]
32259,0,5,9,13,4,9,1,1,1,0,0,0,18,0,[0]
23397,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[0]
17005,0,5,15,10,4,12,3,4,0,0,0,0,38,0,[0]
7323,2,4,0,6,2,2,0,4,1,0,0,0,38,0,[0]
3321,2,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
83948,0,3,15,1,1,1,4,3,1,1,1,1,13,0,[0]
25697,0,5,9,13,4,9,1,4,1,0,0,0,38,0,[0]
28020,0,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
36934,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
48269,2,4,8,15,3,12,0,1,1,1,1,0,32,0,[0]
8714,2,4,11,9,2,6,0,4,1,0,0,0,38,0,[0]
38403,2,5,5,4,2,13,0,4,1,0,0,0,38,0,[0]
21526,1,3,8,11,0,11,4,4,0,0,0,0,38,0,[0]
6469,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
45252,0,2,4,4,1,11,3,2,1,1,1,0,34,0,[0]
34534,1,4,11,9,2,13,0,4,1,0,0,1,38,0,[0]
5704,1,4,15,10,5,4,4,4,0,0,0,1,38,0,[0]
25850,1,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
64348,2,1,13,1,3,4,0,4,0,1,1,1,19,0,[0]
11157,2,1,4,3,4,6,1,4,1,0,1,0,38,0,[0]
22896,0,2,8,11,4,12,1,4,1,0,0,0,38,0,[0]
15187,0,2,8,11,2,0,5,4,0,0,0,0,38,0,[0]
58090,1,3,5,10,5,11,3,0,0,1,1,0,2,0,[0]
43425,0,0,11,9,4,0,1,4,0,0,1,0,38,0,[0]
4165,1,2,15,10,0,11,1,4,1,0,0,1,38,0,[0]
83638,2,4,12,12,4,1,3,2,0,1,1,0,14,0,[0]
71437,2,3,9,16,4,6,3,3,0,1,1,1,26,0,[0]
52951,1,3,8,3,5,12,5,1,1,1,1,0,23,0,[0]
42512,2,2,12,14,0,10,4,4,1,0,0,0,38,0,[0]
25157,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
43023,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
31717,1,2,11,9,0,13,1,4,1,0,0,0,38,0,[0]
85281,2,6,11,2,5,0,1,3,1,1,1,1,27,0,[0]
69001,2,3,15,15,0,3,1,0,1,1,1,0,13,0,[0]
38745,0,2,11,9,4,11,3,1,1,0,0,0,34,0,[0]
54383,2,6,13,4,3,0,3,2,0,1,1,0,12,0,[0]
69156,2,0,2,2,0,11,2,1,1,1,1,1,12,0,[0]
53153,1,1,7,3,3,10,2,0,1,1,1,0,26,0,[0]
64083,2,1,2,1,6,9,1,3,1,1,1,1,28,0,[0]
56420,0,4,15,16,4,2,2,3,0,1,1,1,10,0,[0]
47608,2,5,10,14,4,5,1,0,0,1,1,0,3,0,[0]
25611,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
38448,1,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
33536,0,2,11,9,4,0,3,4,0,0,0,0,4,0,[0]
9136,1,5,11,9,2,6,0,1,1,0,0,0,29,0,[0]
3116,0,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
39860,1,2,11,9,3,0,3,4,0,0,0,0,38,0,[0]
36293,2,2,15,10,0,3,1,4,1,0,0,1,38,0,[0]
50059,0,1,9,16,6,8,1,4,1,1,1,1,32,0,[0]
33012,1,4,11,9,4,7,4,4,1,0,0,1,38,0,[0]
85979,0,2,6,5,2,2,5,1,1,1,1,1,33,0,[0]
5498,2,2,6,5,2,6,0,4,1,0,1,0,38,0,[0]
40474,2,2,4,3,0,2,1,4,1,0,0,0,38,0,[0]
7855,1,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
33689,1,2,9,13,4,3,1,1,0,0,0,0,38,0,[0]
29205,2,2,11,9,2,0,5,4,0,0,0,0,38,0,[0]
65472,1,2,15,16,5,0,2,2,1,1,1,0,13,0,[0]
27994,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
41075,1,2,8,11,3,2,4,4,1,0,0,0,38,0,[0]
6479,0,4,1,7,4,4,3,4,1,0,0,0,38,0,[0]
45204,1,1,7,12,0,9,4,4,0,0,0,0,38,0,[0]
82479,2,3,0,1,0,5,3,4,1,1,1,0,21,0,[0]
25383,0,2,8,11,4,6,3,4,1,0,0,0,38,0,[0]
15985,0,1,9,13,4,9,3,4,0,0,0,1,38,0,[0]
14087,0,2,11,9,4,5,4,4,1,0,1,0,38,0,[0]
41573,1,5,9,13,2,9,0,4,1,0,0,0,38,0,[0]
59833,2,0,7,4,6,2,3,2,1,1,1,0,27,0,[0]
7814,1,5,12,14,4,10,1,4,0,0,0,0,38,0,[0]
44707,1,2,7,12,2,6,0,4,1,0,0,1,38,0,[0]
80904,0,3,1,9,1,7,4,4,0,1,1,0,22,0,[0]
24221,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
41101,0,2,0,6,4,11,3,4,0,0,0,0,38,0,[0]
8058,0,2,8,11,0,7,4,0,0,0,0,0,38,0,[0]
23957,2,2,9,13,4,4,1,4,1,0,0,0,38,0,[0]
21518,0,5,9,13,4,9,1,4,1,0,0,0,38,0,[0]
79713,2,6,11,6,4,7,1,0,0,1,1,1,5,0,[0]
63989,2,2,13,4,1,6,3,4,0,1,1,0,25,0,[0]
30778,1,5,11,9,5,0,4,4,0,0,0,0,38,0,[0]
8670,0,2,9,13,4,11,1,4,0,0,0,1,38,0,[0]
37350,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
61350,1,5,0,8,3,12,3,1,1,1,1,0,36,0,[0]
23832,2,4,5,4,2,3,0,4,1,0,0,0,38,0,[0]
34295,1,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
59042,2,3,10,11,1,11,5,3,1,1,1,0,23,0,[0]
6416,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
86883,2,4,10,6,6,0,5,0,1,1,1,0,24,0,[0]
17797,0,2,6,5,4,5,2,4,1,0,0,0,38,0,[0]
45149,0,2,7,12,4,7,3,4,1,0,0,0,38,0,[0]
11662,2,4,12,14,0,12,1,4,0,0,0,0,38,0,[0]
26363,2,2,7,12,0,0,1,2,0,0,0,0,38,0,[0]
36060,1,0,7,12,2,12,0,4,1,0,0,0,38,0,[0]
53285,1,1,7,16,2,2,3,2,0,1,1,1,21,0,[0]
15049,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
11697,2,1,15,10,6,0,2,4,0,0,0,0,38,0,[0]
23843,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
20152,2,2,0,6,2,2,0,4,1,0,0,1,38,0,[0]
819,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
17200,0,2,11,9,4,2,3,4,1,0,0,1,38,0,[0]
6277,1,2,9,13,4,9,1,4,1,0,0,1,38,0,[0]
71780,2,3,3,12,2,0,0,0,1,1,1,1,5,0,[0]
1812,0,2,15,10,4,13,2,4,1,0,0,0,38,0,[0]
65857,1,4,0,4,5,5,3,1,1,1,1,1,27,0,[0]
11439,0,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
24445,0,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
45007,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[0]
8143,0,5,8,11,4,0,3,4,0,0,0,0,38,0,[0]
32653,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
70013,2,1,13,13,1,6,3,1,1,1,1,0,18,0,[0]
2910,0,2,2,8,4,2,4,4,1,0,0,0,38,0,[0]
1501,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
72303,1,3,14,4,3,4,0,3,1,1,1,1,20,0,[0]
10754,0,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
12225,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
25007,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
69395,2,0,12,15,3,12,2,2,0,1,1,1,12,0,[0]
37596,2,2,11,9,6,0,1,4,0,0,0,0,38,0,[0]
541,0,2,15,10,4,10,3,4,1,1,0,0,38,0,[0]
27268,1,3,7,12,2,3,5,4,0,0,0,0,38,0,[0]
54556,0,4,3,13,2,1,5,2,1,1,1,0,19,0,[0]
893,0,2,11,9,4,0,3,4,1,0,0,1,38,0,[0]
16388,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
83284,2,2,0,2,6,8,0,0,1,1,1,0,40,0,[0]
35613,1,1,15,10,4,7,1,4,1,0,0,0,38,0,[0]
5294,0,2,15,10,4,9,3,4,0,0,0,0,38,0,[0]
1334,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[0]
77671,2,6,14,2,5,5,1,1,0,1,1,1,19,0,[0]
33950,1,2,8,11,4,0,1,2,0,0,0,0,38,0,[0]
16104,1,2,8,11,4,0,3,4,0,0,0,0,38,0,[0]
22023,2,2,15,10,0,3,1,4,0,0,0,0,21,0,[0]
34507,2,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
42099,0,2,15,10,4,12,3,4,1,0,0,0,38,0,[0]
10844,2,4,12,14,0,9,1,4,1,0,0,0,38,0,[0]
24540,1,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
27177,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
14598,0,2,1,7,4,2,2,4,1,0,0,0,38,0,[0]
31246,1,2,15,10,5,12,4,2,0,0,0,0,38,0,[0]
1309,0,1,11,9,4,7,3,4,1,0,0,0,38,0,[0]
14432,2,2,15,10,4,9,1,4,0,0,0,0,38,0,[0]
43142,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
47896,1,0,9,9,3,8,1,3,0,1,1,1,26,0,[0]
66177,2,3,2,6,3,3,1,3,0,1,1,1,14,0,[0]
30885,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
77596,1,4,9,15,1,6,3,2,1,1,1,1,10,0,[0]
13387,1,2,9,13,4,11,3,4,1,0,0,0,10,0,[0]
12534,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
10455,2,2,15,10,0,0,1,4,0,0,0,0,10,0,[0]
38588,0,2,9,13,4,7,1,4,1,0,0,0,38,0,[0]
24264,1,3,9,13,2,9,0,4,1,0,0,1,38,0,[0]
1030,2,2,11,9,6,13,4,4,0,0,0,0,32,0,[0]
27136,1,2,9,13,5,9,4,4,1,0,0,0,38,0,[0]
89178,0,3,2,5,1,11,3,4,1,1,1,0,28,0,[0]
15228,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
53692,0,6,12,9,6,9,5,0,1,1,1,0,1,0,[0]
37856,0,2,15,10,5,0,4,4,0,0,0,0,38,0,[0]
24400,1,2,9,13,2,0,0,1,1,0,0,1,18,0,[0]
72399,2,0,4,1,2,1,1,2,1,1,1,1,9,0,[0]
76880,2,5,10,16,4,7,2,3,0,1,1,0,17,0,[0]
