,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
48477,1,6,13,12,4,7,1,2,1,1,1,0,23,0,[1]
54781,2,6,4,15,1,12,5,4,0,1,1,0,9,0,[1]
68813,0,2,15,11,2,7,4,4,0,1,1,0,1,0,[1]
11176,0,1,9,13,4,12,1,4,1,1,0,0,38,0,[1]
71133,2,2,10,1,2,8,1,3,1,1,1,1,7,0,[1]
68306,2,1,9,11,2,7,1,4,0,1,1,1,39,0,[1]
63321,2,4,0,4,6,10,2,4,0,1,1,0,10,0,[1]
53102,2,6,5,10,4,12,1,1,1,1,1,0,36,0,[1]
58758,0,3,0,3,6,12,0,1,0,1,1,1,16,0,[1]
1227,1,5,12,14,2,3,0,4,1,0,0,0,38,0,[1]
78109,1,0,15,4,6,2,1,2,0,1,1,0,12,0,[1]
92566,2,4,3,1,6,5,5,1,1,1,1,0,24,0,[1]
89310,2,6,2,14,5,3,0,4,0,1,1,1,39,0,[1]
69783,2,0,6,2,4,5,5,3,0,1,1,0,6,0,[1]
93132,1,5,8,7,5,7,3,4,1,1,1,1,39,0,[1]
78080,2,4,4,1,1,13,2,4,0,1,1,1,37,0,[1]
50955,1,4,5,16,5,5,4,4,1,1,1,1,9,0,[1]
44887,0,5,15,10,2,0,5,4,0,0,0,0,38,0,[1]
12279,2,0,9,13,2,3,0,2,1,0,0,1,38,0,[1]
66807,1,6,2,1,0,6,1,1,0,1,1,0,19,0,[1]
38903,1,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
71717,1,2,2,12,0,0,3,4,1,1,1,0,33,0,[1]
54792,1,6,11,8,1,7,4,4,1,1,1,1,19,0,[1]
63967,0,3,6,10,2,7,3,1,0,1,1,0,30,0,[1]
47965,2,2,9,8,2,0,2,3,0,1,1,1,4,0,[1]
52596,1,0,4,12,6,13,0,4,1,1,1,1,2,0,[1]
88800,2,6,0,7,5,10,0,4,1,1,1,0,2,0,[1]
49007,2,2,11,13,5,10,1,0,1,1,1,1,29,0,[1]
90273,2,6,15,10,2,4,3,0,1,1,1,1,23,0,[1]
13407,1,2,10,16,2,9,0,4,1,0,0,0,38,0,[1]
48066,0,0,13,2,1,5,0,3,1,1,1,0,31,0,[1]
61122,1,4,14,2,2,7,3,2,1,1,1,0,25,0,[1]
85206,0,5,4,11,1,7,4,4,1,1,1,1,39,0,[1]
15183,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
40439,1,2,1,7,0,11,4,4,1,1,0,1,25,0,[1]
1796,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
80623,0,5,11,1,2,2,1,3,1,1,1,1,2,0,[1]
92882,1,3,2,6,4,4,5,0,1,1,1,1,6,0,[1]
13879,1,2,7,12,4,6,1,4,0,0,0,0,38,0,[1]
70933,2,5,11,15,5,4,2,0,1,1,1,1,12,0,[1]
15685,2,4,11,9,6,3,1,4,1,0,0,1,38,0,[1]
89737,2,3,4,7,2,10,2,1,0,1,1,1,1,0,[1]
64712,0,5,5,2,4,8,5,4,1,1,1,1,24,0,[1]
94429,0,1,12,10,1,8,2,4,1,1,1,1,26,0,[1]
93648,1,2,15,14,2,2,3,0,0,1,1,0,33,0,[1]
88964,0,1,5,5,0,4,1,0,0,1,1,0,2,0,[1]
78427,0,3,7,2,1,1,2,3,1,1,1,1,37,0,[1]
74821,0,0,7,6,3,6,4,4,0,1,1,0,38,0,[1]
90674,1,4,5,15,5,2,5,3,0,1,1,0,17,0,[1]
64143,2,4,8,4,0,1,2,0,1,1,1,1,1,0,[1]
90556,2,4,10,3,0,7,2,4,0,1,1,0,39,0,[1]
89433,0,1,9,6,0,3,0,1,0,1,1,1,19,0,[1]
52222,1,1,12,9,0,9,3,3,0,1,1,0,37,0,[1]
77989,2,3,7,12,4,0,2,4,1,1,1,0,40,0,[1]
66226,2,3,4,14,5,5,2,3,0,1,1,0,37,0,[1]
66770,0,1,7,13,0,1,5,4,1,1,1,0,32,0,[1]
87398,0,1,5,10,2,11,2,4,1,1,1,1,20,0,[1]
18002,1,2,9,13,2,11,5,4,0,0,0,0,38,0,[1]
70271,2,0,10,8,0,12,0,0,1,1,1,1,3,0,[1]
38919,1,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
71139,0,5,2,11,3,7,3,4,1,1,1,1,29,0,[1]
70864,2,0,5,8,6,4,2,0,1,1,1,0,18,0,[1]
90896,1,1,1,7,6,11,5,1,0,1,1,0,3,0,[1]
82326,2,6,2,9,0,3,3,3,0,1,1,0,5,0,[1]
38127,1,4,9,13,0,3,4,4,1,0,0,1,38,0,[1]
61685,2,1,15,14,4,1,5,3,0,1,1,0,24,0,[1]
24101,1,2,11,9,4,12,1,4,1,1,0,0,38,0,[1]
42036,1,3,0,6,2,3,0,4,1,0,0,0,38,0,[1]
84902,2,4,6,9,4,13,0,4,0,1,1,0,24,0,[1]
10905,1,3,11,9,2,11,0,1,1,0,0,0,34,0,[1]
72087,2,1,7,1,5,12,5,4,0,1,1,1,22,0,[1]
33109,1,5,14,15,2,9,0,2,1,0,0,0,38,0,[1]
63145,2,2,6,11,4,8,1,0,1,1,1,1,25,0,[1]
2970,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
54358,0,6,1,2,2,9,4,2,0,1,1,0,13,0,[1]
51138,2,2,10,13,4,5,0,3,0,1,1,0,33,0,[1]
49998,1,1,9,13,5,4,3,2,0,1,1,0,34,0,[1]
64423,2,6,3,7,4,7,2,3,0,1,1,1,34,0,[1]
50283,2,6,3,5,4,4,4,0,0,1,1,0,5,0,[1]
34135,2,4,9,13,2,11,0,4,1,0,0,0,38,0,[1]
44820,1,2,8,11,2,0,2,4,0,0,0,0,38,0,[1]
76597,2,1,5,10,0,9,0,4,0,1,1,0,12,0,[1]
11707,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
36759,2,2,5,4,2,3,5,4,0,0,0,1,38,0,[1]
55219,2,4,8,11,5,0,3,1,0,1,1,1,10,0,[1]
46537,0,4,14,13,3,13,3,4,0,1,1,1,14,0,[1]
86443,2,6,6,8,6,1,5,2,1,1,1,0,0,0,[1]
56665,2,4,15,8,2,1,2,0,0,1,1,1,1,0,[1]
86157,2,4,0,11,3,4,1,2,1,1,1,0,16,0,[1]
48979,2,0,10,5,0,13,4,2,0,1,1,1,2,0,[1]
55468,1,5,12,11,0,7,2,2,1,1,1,0,2,0,[1]
83426,2,4,15,10,5,11,3,0,1,1,1,0,34,0,[1]
75008,2,0,6,6,6,6,1,3,0,1,1,1,31,0,[1]
48241,2,1,9,15,3,13,5,0,1,1,1,1,18,0,[1]
63014,0,2,7,14,1,2,1,0,1,1,1,1,4,0,[1]
54906,2,1,7,14,0,0,3,3,1,1,1,1,34,0,[1]
90299,2,1,2,10,0,8,1,2,1,1,1,0,15,0,[1]
46248,2,2,3,6,4,13,1,2,0,1,1,1,16,0,[1]
81366,2,1,1,15,0,3,2,3,1,1,1,1,18,0,[1]
51254,1,2,5,8,0,12,1,2,0,1,1,1,26,0,[1]
77726,1,3,14,12,5,3,5,1,1,1,1,0,35,0,[1]
65338,2,1,0,13,0,5,0,0,1,1,1,1,3,0,[1]
74271,2,6,6,1,6,4,3,0,1,1,1,1,29,0,[1]
85651,0,5,13,8,0,2,3,2,1,1,1,1,23,0,[1]
70709,2,0,10,8,4,11,1,0,1,1,1,1,16,0,[1]
67565,1,5,14,11,0,5,2,0,0,1,1,1,5,0,[1]
28016,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
24734,1,5,9,13,0,3,1,4,0,0,0,0,38,0,[1]
26704,1,2,15,10,2,9,5,4,0,1,0,0,38,0,[1]
67008,1,1,7,10,2,1,4,4,1,1,1,1,22,0,[1]
91191,0,4,4,5,5,2,1,3,0,1,1,1,38,0,[1]
160,2,2,2,8,2,3,0,4,1,0,0,1,38,0,[1]
17987,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
31730,1,5,15,10,2,3,0,4,1,1,0,0,38,0,[1]
82373,2,1,7,5,5,8,4,1,0,1,1,1,22,0,[1]
44724,1,2,7,12,2,13,0,3,1,0,0,0,38,0,[1]
57055,0,2,11,4,4,13,0,3,0,1,1,1,4,0,[1]
52399,0,3,11,15,6,11,5,2,1,1,1,1,35,0,[1]
11359,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
72339,2,3,14,15,5,8,5,2,0,1,1,1,14,0,[1]
63700,0,4,9,14,3,6,2,3,1,1,1,1,12,0,[1]
57694,2,5,14,10,3,2,5,2,1,1,1,1,38,0,[1]
93306,1,0,5,10,6,4,4,1,1,1,1,0,16,0,[1]
93274,2,5,13,15,0,8,4,0,1,1,1,0,37,0,[1]
84917,0,3,1,7,0,5,3,4,0,1,1,1,2,0,[1]
73414,1,2,6,2,4,2,1,4,1,1,1,0,39,0,[1]
83168,2,6,13,4,4,12,0,0,0,1,1,1,26,0,[1]
45487,2,4,8,2,6,9,3,4,1,1,1,1,33,0,[1]
10155,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
87179,0,6,9,3,5,4,4,3,1,1,1,0,40,0,[1]
69896,2,6,7,15,4,13,5,3,1,1,1,1,25,0,[1]
5885,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
51525,0,4,7,7,0,11,5,2,1,1,1,1,33,0,[1]
87428,1,6,9,12,5,0,1,0,0,1,1,0,5,0,[1]
74387,2,0,1,11,2,1,4,1,0,1,1,1,39,0,[1]
1254,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
58179,2,0,11,10,6,5,1,4,1,1,1,1,36,0,[1]
60757,2,5,1,13,0,5,3,3,1,1,1,0,32,0,[1]
93914,1,1,11,6,1,6,0,3,1,1,1,0,31,0,[1]
87517,2,1,14,7,5,6,5,2,0,1,1,0,26,0,[1]
39276,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
65798,1,5,13,4,5,4,3,2,0,1,1,0,31,0,[1]
64394,1,0,15,12,6,13,0,2,1,1,1,1,8,0,[1]
85313,2,5,4,12,5,4,2,0,1,1,1,0,9,0,[1]
86373,2,0,2,8,6,11,2,4,0,1,1,0,31,0,[1]
87015,0,4,8,14,4,12,3,4,0,1,1,1,27,0,[1]
19704,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
57467,1,6,10,6,1,2,5,1,0,1,1,0,32,0,[1]
65447,2,2,10,2,2,3,1,0,1,1,1,0,24,0,[1]
81363,2,5,15,11,2,0,3,0,1,1,1,1,21,0,[1]
90832,0,4,15,10,6,13,3,0,0,1,1,0,28,0,[1]
29827,2,2,8,11,2,3,0,4,1,1,0,0,38,0,[1]
91186,1,5,12,6,6,9,1,0,0,1,1,1,10,0,[1]
55857,2,6,3,5,2,9,0,3,1,1,1,1,34,0,[1]
74532,2,1,2,5,2,9,0,2,0,1,1,1,0,0,[1]
23264,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
85907,2,0,5,8,4,6,4,1,1,1,1,0,11,0,[1]
54736,2,4,4,16,3,5,0,1,0,1,1,0,20,0,[1]
77405,2,6,10,13,3,2,0,4,1,1,1,1,32,0,[1]
628,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
53040,2,3,15,12,2,11,5,3,1,1,1,1,18,0,[1]
28885,1,3,15,10,2,3,0,1,1,0,0,1,2,0,[1]
42679,2,2,0,6,2,2,0,2,1,0,0,0,38,0,[1]
61791,2,5,6,11,4,2,1,2,0,1,1,1,10,0,[1]
78673,2,6,14,9,0,3,5,2,0,1,1,0,18,0,[1]
67879,2,1,5,10,2,0,1,0,0,1,1,0,5,0,[1]
74764,1,4,3,5,3,13,3,4,0,1,1,1,10,0,[1]
87021,0,0,3,13,3,7,3,2,0,1,1,1,9,0,[1]
67969,0,0,15,16,3,1,0,3,0,1,1,1,2,0,[1]
86915,2,3,13,7,6,0,5,0,1,1,1,0,20,0,[1]
64398,2,3,6,16,0,10,4,0,1,1,1,0,16,0,[1]
91846,0,6,0,12,2,1,1,4,1,1,1,1,32,0,[1]
86567,2,2,9,12,6,8,5,4,0,1,1,1,38,0,[1]
80029,2,0,15,7,0,12,2,3,0,1,1,0,29,0,[1]
91480,2,3,0,7,6,12,3,3,1,1,1,1,3,0,[1]
94957,1,0,4,9,3,2,5,4,1,1,1,0,14,0,[1]
34228,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
90860,2,1,9,9,1,2,4,0,1,1,1,0,36,0,[1]
75740,2,6,15,14,5,1,0,4,0,1,1,1,19,0,[1]
48139,2,2,7,13,1,8,3,0,1,1,1,0,36,0,[1]
11545,2,4,12,14,0,11,1,3,1,0,0,0,38,0,[1]
47988,2,5,4,4,3,13,0,2,0,1,1,0,29,0,[1]
57743,2,4,1,8,0,2,1,2,0,1,1,0,14,0,[1]
65914,1,6,7,14,4,8,1,0,0,1,1,0,20,0,[1]
88167,2,5,4,6,3,1,4,1,0,1,1,1,2,0,[1]
33029,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
85480,2,2,2,16,5,11,4,0,0,1,1,0,21,0,[1]
52258,2,2,3,13,0,4,1,0,0,1,1,0,19,0,[1]
59384,2,3,4,3,1,8,0,3,1,1,1,1,22,0,[1]
28230,1,2,15,10,2,7,5,4,0,1,0,0,38,0,[1]
76064,1,2,8,4,1,12,4,4,1,1,1,1,27,0,[1]
87210,1,3,12,4,2,12,3,4,0,1,1,1,23,0,[1]
84512,2,1,6,5,6,7,0,2,1,1,1,0,37,0,[1]
1367,2,4,12,14,2,13,0,4,1,0,0,0,38,0,[1]
5210,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
60171,0,1,9,12,4,9,4,0,1,1,1,1,35,0,[1]
45922,2,3,5,8,2,4,0,0,0,1,1,1,19,0,[1]
55272,1,2,11,1,4,6,1,1,0,1,1,0,36,0,[1]
30555,1,2,0,6,2,3,0,4,1,0,0,0,38,0,[1]
93393,2,3,15,3,1,1,2,1,1,1,1,1,37,0,[1]
88123,2,4,10,13,5,7,3,3,1,1,1,0,16,0,[1]
32164,1,4,12,14,2,4,0,4,1,0,0,1,38,0,[1]
73217,1,3,2,3,0,10,5,4,0,1,1,1,8,0,[1]
81793,0,6,5,13,5,2,4,4,0,1,1,1,0,0,[1]
90684,1,1,7,16,3,4,5,0,0,1,1,1,35,0,[1]
94842,0,6,15,6,4,9,3,3,1,1,1,1,23,0,[1]
55227,2,5,1,12,1,9,5,4,1,1,1,0,40,0,[1]
91093,0,5,12,1,0,1,2,0,0,1,1,1,21,0,[1]
46249,2,0,10,13,4,8,2,1,0,1,1,1,21,0,[1]
75085,2,2,11,3,2,10,1,0,1,1,1,1,25,0,[1]
51476,1,6,12,5,2,0,2,4,0,1,1,0,16,0,[1]
88821,0,0,10,11,0,9,1,2,0,1,1,0,20,0,[1]
89092,1,3,3,2,0,13,0,0,1,1,1,1,5,0,[1]
81088,1,1,6,9,5,0,5,1,0,1,1,1,25,0,[1]
66093,1,2,1,15,4,0,4,4,1,1,1,0,28,0,[1]
11365,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
94521,2,4,14,11,1,8,1,1,1,1,1,0,5,0,[1]
72480,2,0,1,10,6,1,5,2,0,1,1,1,22,0,[1]
46055,2,3,4,3,3,3,2,3,1,1,1,1,25,0,[1]
42917,1,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
49362,1,3,15,14,2,4,0,4,0,1,1,1,40,0,[1]
48428,2,1,5,7,5,3,3,4,1,1,1,0,23,0,[1]
67496,2,0,15,15,1,4,1,0,0,1,1,0,4,0,[1]
46076,0,5,10,9,0,9,0,1,0,1,1,0,4,0,[1]
93895,0,3,0,1,6,3,4,2,0,1,1,1,36,0,[1]
86163,1,2,7,13,3,3,4,0,0,1,1,1,31,0,[1]
52785,1,2,9,3,4,0,5,3,0,1,1,1,0,0,[1]
68891,2,4,4,14,5,1,3,3,1,1,1,0,25,0,[1]
70726,0,3,10,7,0,9,4,1,1,1,1,0,36,0,[1]
15486,2,1,11,9,2,13,0,2,1,0,0,0,38,0,[1]
64638,2,0,14,9,3,11,2,3,0,1,1,0,16,0,[1]
92363,2,6,11,8,4,4,3,1,1,1,1,0,22,0,[1]
45017,2,4,12,14,6,11,1,4,1,0,0,0,38,0,[1]
7597,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
85732,2,5,10,11,1,10,5,2,1,1,1,1,3,0,[1]
88775,2,2,3,8,4,12,1,3,1,1,1,1,23,0,[1]
69673,1,5,2,13,6,6,5,0,0,1,1,0,26,0,[1]
85400,2,6,12,13,5,2,3,0,1,1,1,0,27,0,[1]
64294,0,1,6,7,3,11,2,1,1,1,1,1,34,0,[1]
1522,1,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
30326,1,5,9,13,2,3,0,4,1,0,0,0,38,0,[1]
75124,2,1,10,16,3,7,5,4,0,1,1,0,13,0,[1]
65116,1,0,3,15,6,12,4,0,1,1,1,1,21,0,[1]
85745,1,4,12,15,0,9,1,1,1,1,1,1,8,0,[1]
69621,1,0,2,15,1,3,3,3,1,1,1,1,19,0,[1]
83987,2,3,6,16,1,12,0,0,0,1,1,0,33,0,[1]
88209,0,5,6,7,4,4,4,0,0,1,1,1,39,0,[1]
91522,1,4,11,5,4,11,1,0,0,1,1,0,3,0,[1]
70020,0,2,6,15,2,12,1,4,0,1,1,1,11,0,[1]
10357,1,2,11,9,2,2,0,2,1,0,1,0,38,0,[1]
77347,0,2,10,4,5,11,3,2,0,1,1,0,5,0,[1]
7111,1,2,9,13,0,3,1,4,1,0,0,1,38,0,[1]
64387,2,3,13,9,2,10,3,4,0,1,1,1,27,0,[1]
56162,1,5,13,3,3,10,3,2,0,1,1,1,7,0,[1]
69326,1,0,7,1,2,7,3,1,0,1,1,1,35,0,[1]
88599,1,1,7,9,3,13,1,2,0,1,1,0,38,0,[1]
75116,0,2,13,8,4,6,5,1,0,1,1,0,31,0,[1]
17242,2,2,15,10,2,2,0,4,1,0,0,0,30,0,[1]
78705,1,0,8,4,0,9,0,1,1,1,1,0,14,0,[1]
89230,2,0,10,2,5,12,0,0,0,1,1,1,34,0,[1]
56922,2,0,13,16,2,4,0,3,0,1,1,1,22,0,[1]
51988,1,2,12,13,6,3,5,4,1,1,1,1,19,0,[1]
63549,2,3,3,12,6,11,3,3,0,1,1,1,1,0,[1]
52525,1,4,0,12,3,8,4,4,1,1,1,1,14,0,[1]
30464,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
59361,0,4,7,9,2,10,3,4,1,1,1,0,32,0,[1]
50659,2,1,5,3,6,10,2,1,1,1,1,1,12,0,[1]
69368,1,0,1,2,0,13,5,1,0,1,1,0,40,0,[1]
51310,0,2,6,14,3,12,0,4,1,1,1,1,11,0,[1]
52937,2,4,4,9,3,5,3,4,1,1,1,1,11,0,[1]
47419,0,0,9,13,0,9,4,1,0,1,1,1,11,0,[1]
94159,0,3,12,1,0,5,2,4,1,1,1,0,6,0,[1]
62627,1,2,11,7,2,7,5,0,1,1,1,0,27,0,[1]
90389,2,4,1,6,5,13,1,0,1,1,1,0,40,0,[1]
77756,1,4,3,1,0,7,4,2,1,1,1,1,33,0,[1]
87140,0,2,1,15,1,2,0,4,0,1,1,0,5,0,[1]
88359,0,5,0,2,2,11,4,2,0,1,1,1,37,0,[1]
87034,1,4,3,10,1,3,4,0,0,1,1,0,25,0,[1]
67513,2,1,7,3,2,5,2,3,1,1,1,0,34,0,[1]
25877,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
13352,1,2,15,10,2,13,0,4,1,0,1,0,38,0,[1]
80422,2,6,12,6,3,6,0,2,1,1,1,1,10,0,[1]
61307,2,0,15,2,2,8,2,1,0,1,1,0,28,0,[1]
60248,0,3,10,15,5,6,4,2,0,1,1,1,33,0,[1]
58991,1,4,2,1,5,2,3,3,1,1,1,1,29,0,[1]
52914,2,2,6,9,4,10,3,0,0,1,1,0,27,0,[1]
55430,2,2,10,4,3,0,2,4,1,1,1,1,13,0,[1]
76818,1,6,7,11,2,3,2,3,0,1,1,0,24,0,[1]
94511,2,4,0,16,2,12,3,2,0,1,1,1,24,0,[1]
77539,2,5,6,8,4,7,2,3,0,1,1,0,38,0,[1]
77332,0,6,1,1,3,0,3,1,1,1,1,1,18,0,[1]
94426,1,0,6,13,0,9,4,0,1,1,1,1,32,0,[1]
5921,2,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
52302,2,2,4,11,6,4,5,0,0,1,1,1,13,0,[1]
1568,1,2,11,9,2,12,0,4,1,0,1,0,38,0,[1]
64117,2,5,5,3,0,11,0,3,0,1,1,1,27,0,[1]
63380,1,0,6,7,4,2,0,0,1,1,1,1,29,0,[1]
74024,1,2,4,15,6,10,0,1,1,1,1,1,23,0,[1]
94792,2,0,3,9,2,9,3,3,0,1,1,0,26,0,[1]
68499,2,4,7,14,4,10,2,2,1,1,1,1,13,0,[1]
88194,2,3,13,16,0,3,2,0,1,1,1,1,40,0,[1]
2399,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
83978,1,3,4,3,4,10,5,1,1,1,1,1,15,0,[1]
46020,1,4,11,12,1,6,3,0,0,1,1,1,15,0,[1]
70199,1,4,5,6,4,12,3,2,1,1,1,0,2,0,[1]
55849,2,5,1,14,5,11,0,0,1,1,1,0,23,0,[1]
61846,2,0,12,7,4,9,4,3,1,1,1,1,40,0,[1]
56419,2,1,8,6,0,4,0,2,0,1,1,0,4,0,[1]
61448,2,3,5,12,5,10,3,0,1,1,1,1,34,0,[1]
46847,2,0,12,1,5,8,0,1,0,1,1,0,34,0,[1]
54968,2,4,10,11,0,1,0,2,0,1,1,1,25,0,[1]
853,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
85518,1,6,10,16,6,12,0,2,1,1,1,0,32,0,[1]
78519,2,4,14,8,0,8,1,1,1,1,1,0,24,0,[1]
48749,0,1,13,6,6,9,0,3,1,1,1,0,19,0,[1]
12192,1,2,7,12,2,9,0,2,1,0,0,1,38,0,[1]
9217,1,2,15,10,4,12,1,4,1,0,0,0,38,0,[1]
89977,0,4,1,3,4,2,5,4,1,1,1,0,3,0,[1]
25688,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
89856,2,4,0,5,4,5,2,2,0,1,1,0,20,0,[1]
62290,1,3,11,11,0,7,3,3,1,1,1,0,20,0,[1]
75394,2,6,9,14,3,5,2,1,1,1,1,1,5,0,[1]
46189,2,6,9,5,4,6,2,3,1,1,1,1,26,0,[1]
49358,2,2,2,6,2,6,4,1,0,1,1,1,4,0,[1]
58239,2,0,7,8,3,5,2,1,1,1,1,0,11,0,[1]
29660,0,2,11,9,2,2,0,4,1,0,0,0,25,0,[1]
86218,2,6,6,7,5,2,2,4,0,1,1,1,30,0,[1]
60221,2,1,5,2,2,7,5,0,1,1,1,0,19,0,[1]
78365,2,1,2,15,3,1,2,3,1,1,1,0,24,0,[1]
85647,1,1,0,1,6,0,3,0,1,1,1,0,19,0,[1]
86323,0,5,14,8,4,11,5,2,1,1,1,1,27,0,[1]
60364,2,6,9,13,6,7,0,0,1,1,1,0,9,0,[1]
15832,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
74533,2,0,8,10,2,8,3,0,0,1,1,1,23,0,[1]
90840,2,6,11,9,1,0,2,4,1,1,1,1,19,0,[1]
52413,2,5,14,14,5,7,0,0,0,1,1,1,11,0,[1]
36603,0,2,11,9,4,0,3,2,0,1,0,0,32,0,[1]
54910,2,6,15,4,0,7,5,4,1,1,1,0,23,0,[1]
85830,2,0,10,8,0,11,2,1,0,1,1,0,29,0,[1]
59482,1,3,14,4,0,9,3,3,1,1,1,1,24,0,[1]
2223,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
25652,2,2,15,10,2,2,0,4,1,0,0,0,12,0,[1]
61800,0,3,10,16,5,11,3,3,1,1,1,1,25,0,[1]
84716,2,2,6,15,2,5,5,2,1,1,1,0,36,0,[1]
75829,0,2,5,9,3,8,1,2,0,1,1,0,2,0,[1]
75686,0,5,6,9,4,1,1,2,0,1,1,0,21,0,[1]
26960,1,2,9,13,2,3,2,4,1,1,0,0,38,0,[1]
24376,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
91015,2,1,12,12,2,8,4,0,0,1,1,0,10,0,[1]
58696,1,6,11,10,6,12,1,1,0,1,1,1,2,0,[1]
71978,0,2,4,9,4,2,4,1,0,1,1,0,5,0,[1]
87887,0,1,0,15,6,3,1,0,0,1,1,1,21,0,[1]
68156,2,1,1,12,0,2,2,4,1,1,1,0,20,0,[1]
6913,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
69999,1,6,2,2,0,2,3,2,0,1,1,0,11,0,[1]
93611,0,4,10,5,4,6,2,2,0,1,1,0,26,0,[1]
40943,1,2,8,11,2,6,0,4,1,0,0,0,38,0,[1]
80910,2,2,3,12,6,2,0,3,0,1,1,1,22,0,[1]
28744,0,2,11,9,2,9,0,4,1,0,0,0,38,0,[1]
91215,1,2,1,6,5,0,5,3,0,1,1,1,9,0,[1]
79410,2,4,11,16,1,3,0,0,0,1,1,1,9,0,[1]
79848,0,0,8,10,4,13,2,2,0,1,1,0,36,0,[1]
33210,2,4,4,3,2,4,0,4,1,0,0,1,1,0,[1]
74134,0,0,14,13,4,1,1,2,1,1,1,1,17,0,[1]
1267,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
18209,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
14402,0,2,9,13,2,9,5,3,0,0,0,0,38,0,[1]
89226,0,1,5,13,4,7,3,2,1,1,1,0,34,0,[1]
79294,1,4,10,2,1,13,4,2,1,1,1,0,36,0,[1]
50542,1,3,3,11,3,3,3,3,0,1,1,1,9,0,[1]
68636,1,5,15,3,3,0,3,0,1,1,1,0,2,0,[1]
81314,1,2,5,14,0,12,3,2,0,1,1,0,3,0,[1]
31996,1,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
57258,2,3,15,14,3,11,1,3,1,1,1,1,38,0,[1]
19781,0,2,11,9,2,11,0,4,1,0,1,1,38,0,[1]
85710,2,2,11,15,1,9,2,0,0,1,1,0,25,0,[1]
22150,1,2,15,10,2,3,0,4,1,1,0,0,38,0,[1]
58304,2,2,7,7,2,11,2,3,0,1,1,1,0,0,[1]
25837,0,2,14,15,0,9,3,4,0,1,0,1,38,0,[1]
69027,0,1,9,16,2,8,4,3,1,1,1,0,17,0,[1]
59125,2,3,1,10,0,8,0,4,1,1,1,1,1,0,[1]
44572,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
90187,2,6,6,13,3,7,2,1,1,1,1,0,34,0,[1]
87718,2,5,14,12,3,3,3,3,0,1,1,1,0,0,[1]
61271,2,2,10,12,2,13,1,1,0,1,1,0,2,0,[1]
24459,2,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
8061,1,2,11,9,2,4,0,4,1,0,1,0,38,0,[1]
18030,1,2,11,9,3,2,1,4,1,0,0,0,30,0,[1]
71418,1,2,9,8,3,8,5,0,1,1,1,1,33,0,[1]
87074,1,5,5,3,2,10,2,2,0,1,1,0,32,0,[1]
93670,1,3,11,15,5,11,2,3,0,1,1,0,26,0,[1]
67294,2,0,1,9,5,0,2,4,1,1,1,0,17,0,[1]
25045,0,2,15,10,4,9,2,2,0,1,0,0,38,0,[1]
77521,0,4,10,10,2,0,3,0,1,1,1,1,5,0,[1]
62249,2,5,10,7,3,0,5,3,1,1,1,0,18,0,[1]
44610,2,2,15,10,2,10,0,4,1,0,0,1,38,0,[1]
94061,1,5,5,9,6,10,1,0,1,1,1,1,29,0,[1]
7427,1,2,0,6,4,13,3,4,1,0,0,1,4,0,[1]
