,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
14866,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
63244,1,0,2,7,6,9,0,1,1,1,1,0,24,1,[0]
32635,1,4,9,13,4,11,1,4,1,1,0,0,38,1,[0]
81391,0,1,12,16,0,10,4,4,1,1,1,0,31,1,[0]
42461,1,2,9,13,2,13,0,4,1,0,0,0,38,1,[0]
13751,1,2,12,14,0,9,4,4,0,0,0,0,38,1,[0]
23393,0,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
59508,2,1,9,15,4,5,1,0,1,1,1,0,31,1,[0]
32347,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
67235,2,4,1,4,0,2,2,2,1,1,1,1,15,1,[0]
85329,1,5,10,11,0,7,4,4,0,1,1,0,4,1,[0]
26321,0,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
6808,1,4,5,4,2,3,0,4,1,0,0,1,38,1,[0]
98226,2,2,0,4,3,6,5,0,0,1,1,0,36,1,[0]
85061,1,1,15,7,1,3,5,0,0,1,1,0,23,1,[0]
56310,1,4,5,10,2,11,4,3,0,1,1,0,31,1,[0]
32299,0,2,11,9,2,7,5,4,0,1,0,0,38,1,[0]
84630,2,0,13,1,3,11,4,4,1,1,1,1,40,1,[0]
64640,1,3,4,3,0,1,4,0,0,1,1,1,7,1,[0]
68552,0,0,14,15,0,12,3,1,0,1,1,1,8,1,[0]
71472,0,0,12,11,4,7,1,1,1,1,1,1,4,1,[0]
79391,2,6,15,6,1,4,1,2,0,1,1,1,15,1,[0]
68061,2,0,8,8,6,1,4,0,0,1,1,1,31,1,[0]
80309,2,6,9,6,1,7,1,1,1,1,1,1,20,1,[0]
57400,2,3,13,8,1,13,1,3,0,1,1,1,11,1,[0]
62329,2,6,11,9,0,12,0,3,0,1,1,1,40,1,[0]
11249,0,2,8,11,4,11,1,4,1,0,0,1,1,1,[0]
37399,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
92560,1,4,4,14,0,11,2,1,0,1,1,1,32,1,[0]
50696,2,2,7,3,6,6,3,1,0,1,1,1,14,1,[0]
57175,2,0,6,5,1,2,4,3,0,1,1,0,25,1,[0]
46151,0,4,8,6,6,4,0,2,0,1,1,0,14,1,[0]
64873,2,3,6,1,4,8,0,1,0,1,1,1,29,1,[0]
99186,0,1,7,13,2,7,4,4,0,1,1,0,37,1,[0]
13397,2,2,0,6,2,6,0,4,1,0,0,0,38,1,[0]
67714,2,5,13,7,0,12,3,0,1,1,1,0,12,1,[0]
46848,1,5,5,13,0,12,1,1,0,1,1,1,16,1,[0]
87343,2,5,6,9,2,5,2,2,1,1,1,0,1,1,[0]
96993,0,1,3,3,0,10,2,3,1,1,1,0,17,1,[0]
86123,2,3,12,13,6,1,5,2,1,1,1,0,6,1,[0]
24265,1,2,11,9,2,13,0,2,1,0,0,0,38,1,[0]
69327,1,2,7,3,0,10,5,3,0,1,1,0,1,1,[0]
47014,2,5,5,13,1,10,5,4,1,1,1,0,15,1,[0]
24166,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
60315,2,1,13,1,0,11,2,0,0,1,1,1,21,1,[0]
59275,2,5,9,1,1,0,2,4,1,1,1,1,8,1,[0]
62020,2,2,4,11,0,6,0,0,1,1,1,1,16,1,[0]
70119,0,4,0,6,5,9,0,2,0,1,1,1,22,1,[0]
57625,1,5,6,7,2,7,3,2,0,1,1,1,4,1,[0]
47420,1,1,0,15,4,4,0,4,0,1,1,0,24,1,[0]
44922,0,2,15,10,2,3,0,4,1,0,0,0,10,1,[0]
89395,2,4,10,16,0,3,4,4,1,1,1,0,11,1,[0]
34158,1,2,8,11,2,13,0,4,1,0,0,0,38,1,[0]
24980,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
92841,2,4,0,15,4,1,4,3,0,1,1,0,24,1,[0]
32780,0,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
9474,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
3300,2,2,12,14,0,3,1,4,0,0,0,0,38,1,[0]
61594,2,2,12,12,4,5,5,4,1,1,1,0,23,1,[0]
7759,1,4,15,10,2,9,0,4,1,0,0,0,38,1,[0]
43571,1,1,15,10,2,2,0,4,1,0,1,0,25,1,[0]
63912,0,5,1,11,4,9,5,1,0,1,1,1,36,1,[0]
54637,0,3,11,7,1,7,2,2,1,1,1,0,0,1,[0]
61531,2,5,13,13,6,7,2,4,1,1,1,0,15,1,[0]
90734,2,2,9,13,5,4,3,4,0,1,1,1,16,1,[0]
99936,1,1,10,10,2,12,3,3,1,1,1,0,4,1,[0]
64710,1,6,9,6,5,4,3,0,1,1,1,1,18,1,[0]
46369,2,1,1,5,0,7,0,3,0,1,1,1,8,1,[0]
4200,0,4,9,13,0,11,1,4,1,0,1,1,38,1,[0]
79782,0,5,10,11,5,13,4,3,1,1,1,0,23,1,[0]
74405,2,1,5,2,0,1,0,2,0,1,1,1,3,1,[0]
94022,1,3,7,6,1,11,1,1,0,1,1,0,40,1,[0]
83679,2,6,15,1,5,11,3,1,0,1,1,0,11,1,[0]
33532,1,4,8,11,2,3,0,4,1,0,0,1,38,1,[0]
53619,0,2,8,14,0,10,1,4,1,1,1,1,8,1,[0]
82202,2,1,13,7,5,4,2,4,0,1,1,1,0,1,[0]
87614,2,5,15,8,4,13,2,1,0,1,1,0,32,1,[0]
24406,1,5,10,16,3,9,4,4,1,1,0,1,38,1,[0]
69900,2,6,9,2,0,5,1,2,0,1,1,1,4,1,[0]
13464,0,4,10,16,2,9,0,4,1,0,0,1,38,1,[0]
70767,1,5,14,16,2,10,3,1,1,1,1,1,26,1,[0]
31563,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
927,1,2,11,9,2,0,5,4,0,0,1,0,38,1,[0]
68645,2,2,11,10,5,8,3,4,0,1,1,1,30,1,[0]
57208,2,4,14,5,2,5,5,4,0,1,1,1,14,1,[0]
49977,2,0,12,4,3,4,2,0,1,1,1,0,16,1,[0]
74285,0,3,12,11,5,1,1,2,0,1,1,1,14,1,[0]
73944,2,4,14,10,6,6,2,4,1,1,1,0,1,1,[0]
85323,0,6,14,12,4,3,3,0,0,1,1,0,0,1,[0]
48686,2,3,15,7,1,8,3,1,0,1,1,0,26,1,[0]
82227,0,2,2,7,0,2,4,1,0,1,1,1,7,1,[0]
83323,1,3,2,15,0,5,1,3,1,1,1,0,0,1,[0]
62704,2,1,7,9,3,8,5,4,0,1,1,0,40,1,[0]
54072,1,4,13,7,1,11,1,3,1,1,1,1,13,1,[0]
94134,2,1,11,1,2,10,0,3,0,1,1,0,40,1,[0]
66392,0,6,0,11,5,6,0,2,0,1,1,1,24,1,[0]
61196,1,0,10,4,2,12,4,0,1,1,1,0,23,1,[0]
3436,1,2,12,14,0,7,1,4,0,0,0,1,38,1,[0]
15423,1,2,11,9,2,7,5,4,0,0,0,0,38,1,[0]
72126,2,4,0,14,6,4,3,3,0,1,1,1,33,1,[0]
65844,0,5,8,9,5,12,0,2,0,1,1,1,20,1,[0]
52853,0,0,10,1,5,3,3,0,0,1,1,1,16,1,[0]
14601,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
16180,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
77188,2,1,10,8,2,7,3,2,1,1,1,0,6,1,[0]
56165,1,6,14,13,3,7,0,2,0,1,1,1,13,1,[0]
16385,2,4,11,9,2,7,0,4,1,0,1,1,38,1,[0]
91562,2,0,6,16,5,4,4,1,0,1,1,0,29,1,[0]
64672,1,5,7,10,2,13,2,1,0,1,1,1,27,1,[0]
54069,1,4,12,8,2,4,5,4,0,1,1,1,38,1,[0]
70114,0,2,14,11,5,5,4,1,0,1,1,1,22,1,[0]
88939,2,0,4,5,2,0,2,1,1,1,1,1,13,1,[0]
86372,2,0,4,14,4,8,3,4,0,1,1,0,12,1,[0]
89152,0,6,4,13,0,12,4,3,0,1,1,1,21,1,[0]
30853,2,4,11,9,4,3,1,2,1,0,1,1,38,1,[0]
40563,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
95119,1,5,2,6,3,9,1,2,0,1,1,0,35,1,[0]
37895,1,1,9,13,2,12,0,4,1,0,0,0,38,1,[0]
59171,2,1,14,11,0,10,1,2,0,1,1,0,4,1,[0]
70740,2,0,2,8,1,6,3,2,0,1,1,0,13,1,[0]
21836,1,2,11,9,0,2,1,4,1,1,0,0,38,1,[0]
54737,2,5,7,1,5,5,2,4,1,1,1,0,38,1,[0]
56021,2,2,9,9,0,0,5,2,0,1,1,0,9,1,[0]
98731,0,3,7,15,6,5,4,3,1,1,1,1,7,1,[0]
77673,0,1,0,11,3,11,3,2,1,1,1,0,6,1,[0]
11410,1,2,9,13,4,7,1,2,0,0,0,0,38,1,[0]
96312,2,2,1,7,5,3,4,2,0,1,1,1,30,1,[0]
97279,2,2,6,2,0,9,3,4,0,1,1,0,0,1,[0]
66444,0,4,1,3,2,9,0,3,1,1,1,0,26,1,[0]
85767,2,1,13,11,2,5,3,2,1,1,1,1,1,1,[0]
8507,2,0,11,9,0,0,1,4,0,1,0,0,38,1,[0]
39268,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
6489,1,1,9,13,0,9,1,4,0,0,0,1,38,1,[0]
5012,1,4,15,10,2,2,0,4,1,1,0,0,38,1,[0]
28507,2,2,15,10,5,11,1,4,1,1,0,1,38,1,[0]
33267,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
87010,1,0,15,9,0,4,0,4,1,1,1,1,9,1,[0]
85626,2,1,10,2,0,9,2,1,0,1,1,0,5,1,[0]
61143,2,5,4,11,6,3,3,4,0,1,1,1,39,1,[0]
60693,2,6,5,14,6,7,4,2,0,1,1,1,31,1,[0]
50358,1,6,15,15,3,5,4,4,0,1,1,0,34,1,[0]
96295,2,5,15,10,6,1,5,4,1,1,1,0,7,1,[0]
25831,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
24545,2,2,3,2,2,4,0,4,1,0,0,1,25,1,[0]
86609,0,5,10,1,2,1,3,2,0,1,1,0,8,1,[0]
54377,1,1,15,9,4,6,4,2,0,1,1,1,36,1,[0]
38208,2,2,6,5,2,11,0,2,1,0,0,1,38,1,[0]
72154,2,3,12,11,2,5,3,4,1,1,1,1,10,1,[0]
46387,2,4,2,7,2,13,0,1,1,1,1,0,21,1,[0]
4257,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
77386,1,3,14,12,3,12,3,2,0,1,1,0,17,1,[0]
77861,1,5,1,14,6,3,3,1,1,1,1,1,27,1,[0]
41901,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
77348,2,3,11,4,2,7,1,1,1,1,1,0,36,1,[0]
75722,0,0,4,15,4,8,1,2,0,1,1,0,21,1,[0]
46349,2,2,6,11,1,12,5,3,1,1,1,0,26,1,[0]
47114,2,5,14,16,1,0,1,3,1,1,1,0,17,1,[0]
91020,2,4,8,6,3,11,1,1,1,1,1,0,3,1,[0]
76807,1,6,8,6,6,12,0,3,0,1,1,1,21,1,[0]
83623,1,6,10,10,0,11,3,4,0,1,1,1,6,1,[0]
88651,1,6,12,10,3,10,1,3,0,1,1,1,12,1,[0]
61030,0,3,5,3,6,13,1,4,0,1,1,1,39,1,[0]
28534,1,4,15,10,2,3,0,4,1,0,0,1,38,1,[0]
51677,2,6,6,4,0,4,1,4,0,1,1,0,9,1,[0]
72002,1,1,0,6,1,5,1,1,1,1,1,0,7,1,[0]
26486,0,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
22285,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
7962,2,1,10,16,0,9,1,4,0,0,0,0,38,1,[0]
76694,0,2,3,3,1,4,1,2,1,1,1,1,24,1,[0]
65307,2,2,3,2,3,1,0,2,0,1,1,1,34,1,[0]
97362,1,0,9,11,4,7,2,3,1,1,1,1,16,1,[0]
37258,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
94186,2,3,1,12,1,4,3,4,0,1,1,0,37,1,[0]
32598,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
48695,0,1,8,12,2,8,3,2,1,1,1,1,12,1,[0]
33642,1,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
60156,1,4,2,12,3,3,1,4,0,1,1,0,40,1,[0]
63799,2,1,10,15,0,4,3,2,0,1,1,1,21,1,[0]
16963,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
84279,2,2,10,16,5,12,1,1,0,1,1,1,27,1,[0]
98073,1,2,3,16,2,7,2,2,1,1,1,1,40,1,[0]
56098,2,4,13,15,4,8,1,3,1,1,1,0,39,1,[0]
30998,1,2,1,7,2,9,5,4,0,1,0,0,38,1,[0]
92539,0,4,6,1,3,11,0,0,0,1,1,0,24,1,[0]
52695,1,0,11,16,5,6,2,1,0,1,1,1,34,1,[0]
88691,0,1,3,7,1,13,5,0,0,1,1,0,20,1,[0]
48074,2,1,9,8,6,5,2,4,0,1,1,0,38,1,[0]
24536,2,4,11,9,2,11,0,4,1,0,0,0,38,1,[0]
60351,1,5,12,11,5,11,4,2,1,1,1,1,19,1,[0]
53592,2,6,11,3,2,12,4,3,0,1,1,1,28,1,[0]
94077,2,4,10,8,3,13,5,1,0,1,1,1,3,1,[0]
83632,2,0,12,13,3,2,0,3,1,1,1,1,1,1,[0]
90427,2,2,0,7,6,12,0,4,0,1,1,0,8,1,[0]
20241,1,4,9,13,2,9,0,4,1,0,0,1,38,1,[0]
47503,1,0,1,1,4,5,4,0,0,1,1,1,38,1,[0]
99014,0,0,10,4,1,10,5,1,1,1,1,1,37,1,[0]
99148,2,0,1,16,1,5,5,0,0,1,1,1,40,1,[0]
31564,1,2,11,9,2,13,5,4,0,1,0,0,38,1,[0]
62867,1,4,2,15,5,10,5,0,1,1,1,0,28,1,[0]
94807,2,1,4,8,0,3,3,3,0,1,1,1,30,1,[0]
65087,1,5,13,5,1,2,5,3,1,1,1,0,0,1,[0]
56830,2,0,14,10,2,1,2,1,1,1,1,0,10,1,[0]
81638,0,4,1,2,2,9,3,0,1,1,1,0,33,1,[0]
62076,2,0,9,1,1,7,0,0,0,1,1,0,29,1,[0]
99242,1,5,13,1,1,7,5,2,1,1,1,1,24,1,[0]
22803,1,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
93117,2,0,6,13,1,7,4,3,1,1,1,0,6,1,[0]
88465,1,2,12,16,4,5,4,4,1,1,1,0,39,1,[0]
96523,0,2,12,2,6,12,1,3,0,1,1,0,40,1,[0]
61270,1,3,10,8,6,6,4,3,1,1,1,0,25,1,[0]
28070,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
49094,1,2,10,6,5,13,5,2,1,1,1,1,36,1,[0]
58307,2,0,12,11,2,8,5,4,0,1,1,1,19,1,[0]
18058,0,2,9,13,4,9,1,2,1,0,0,1,38,1,[0]
97889,1,0,3,15,5,0,5,2,1,1,1,1,10,1,[0]
87729,1,6,9,16,5,0,3,3,1,1,1,1,29,1,[0]
78452,2,1,10,15,3,5,4,3,1,1,1,1,12,1,[0]
72153,1,0,8,2,5,6,3,3,0,1,1,1,24,1,[0]
57941,1,2,14,8,1,7,1,1,1,1,1,0,10,1,[0]
16828,1,2,12,14,2,2,0,2,1,0,0,0,38,1,[0]
67831,1,4,5,11,6,11,0,3,0,1,1,1,8,1,[0]
54825,2,4,6,11,5,5,4,0,0,1,1,1,28,1,[0]
80661,1,6,2,4,0,10,0,1,1,1,1,0,25,1,[0]
65959,1,3,6,14,4,7,0,1,1,1,1,0,36,1,[0]
81346,1,2,1,12,6,0,5,4,0,1,1,0,8,1,[0]
95902,2,3,1,4,4,2,5,2,1,1,1,1,19,1,[0]
74434,2,6,4,11,4,6,4,0,0,1,1,0,31,1,[0]
33520,2,3,9,13,2,9,0,4,1,0,0,0,38,1,[0]
1551,0,2,11,9,2,6,0,4,1,1,0,1,38,1,[0]
99913,0,1,11,8,0,13,2,3,1,1,1,0,3,1,[0]
4660,1,2,15,10,4,3,1,4,0,0,0,0,38,1,[0]
53114,1,1,15,2,2,5,2,1,0,1,1,1,3,1,[0]
72225,2,4,6,4,1,2,2,2,0,1,1,0,17,1,[0]
94874,1,5,9,7,1,10,5,4,0,1,1,1,10,1,[0]
72352,0,4,7,8,5,4,5,0,1,1,1,1,11,1,[0]
10622,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
31465,2,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
74016,0,1,15,13,3,1,2,3,0,1,1,1,29,1,[0]
66920,2,3,5,14,3,11,4,0,1,1,1,0,23,1,[0]
76821,1,5,15,15,6,10,2,0,1,1,1,0,19,1,[0]
95162,2,3,6,4,1,5,5,0,0,1,1,1,23,1,[0]
32034,1,4,15,10,2,3,0,4,1,0,0,0,38,1,[0]
75444,1,0,6,15,6,12,0,2,0,1,1,1,20,1,[0]
53377,2,5,0,10,0,7,3,0,1,1,1,0,26,1,[0]
13099,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
42169,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
36369,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
41332,2,3,15,10,2,3,0,4,1,0,1,0,38,1,[0]
67439,2,6,3,14,6,2,0,3,0,1,1,1,18,1,[0]
25033,0,2,9,13,2,9,5,4,0,1,0,1,38,1,[0]
83874,2,6,13,10,3,9,3,1,1,1,1,0,16,1,[0]
21500,2,5,9,13,2,0,0,4,1,1,0,0,38,1,[0]
51684,2,5,12,14,3,10,5,1,0,1,1,0,35,1,[0]
4962,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
97141,1,5,14,6,0,0,1,3,1,1,1,0,11,1,[0]
13636,2,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
87605,2,4,8,5,0,12,0,0,1,1,1,0,40,1,[0]
70405,1,2,2,10,1,10,4,4,0,1,1,0,0,1,[0]
69665,1,0,3,14,1,0,0,3,0,1,1,1,3,1,[0]
77025,0,2,0,7,6,11,2,0,1,1,1,1,22,1,[0]
80602,0,1,2,11,6,12,1,4,1,1,1,1,26,1,[0]
43768,2,1,7,12,2,9,0,1,1,0,0,0,38,1,[0]
31633,2,4,11,9,2,0,5,4,0,0,0,0,38,1,[0]
32287,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
83726,2,6,1,1,6,2,3,2,1,1,1,0,12,1,[0]
38758,0,2,9,13,4,11,1,4,1,0,0,0,38,1,[0]
93285,1,0,12,4,6,6,2,2,0,1,1,1,20,1,[0]
68087,0,3,11,14,3,13,0,1,0,1,1,1,21,1,[0]
32740,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
40591,1,4,15,10,2,4,0,4,1,1,0,0,38,1,[0]
49640,2,4,12,11,6,7,3,0,1,1,1,1,24,1,[0]
68482,2,0,15,12,1,5,0,1,1,1,1,1,12,1,[0]
56747,1,4,9,16,4,12,2,0,1,1,1,0,11,1,[0]
71125,2,3,0,5,5,5,5,1,1,1,1,1,34,1,[0]
45051,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
83986,1,4,3,11,2,8,3,1,1,1,1,0,39,1,[0]
33880,2,0,9,13,2,3,0,2,1,0,0,0,38,1,[0]
75946,1,2,14,1,0,12,5,4,1,1,1,1,6,1,[0]
91010,2,0,9,7,2,4,5,1,1,1,1,1,11,1,[0]
78012,2,4,6,5,0,6,5,0,1,1,1,0,29,1,[0]
70163,1,4,12,1,6,13,1,1,1,1,1,1,32,1,[0]
1923,0,2,9,13,2,3,5,4,0,0,0,0,38,1,[0]
18216,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
77142,0,6,13,6,0,10,5,4,0,1,1,0,30,1,[0]
46831,2,3,8,3,1,6,5,2,0,1,1,0,13,1,[0]
33819,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
95381,0,2,15,3,2,12,3,3,0,1,1,0,37,1,[0]
94462,2,1,15,16,1,9,5,4,0,1,1,0,24,1,[0]
57650,0,5,11,1,1,8,5,0,0,1,1,1,10,1,[0]
72125,2,4,7,2,6,11,1,2,0,1,1,0,24,1,[0]
4599,2,3,10,16,0,3,1,4,1,0,0,1,38,1,[0]
23084,1,2,8,11,2,9,0,1,1,0,0,0,29,1,[0]
2467,1,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
80362,2,5,2,6,4,3,3,2,1,1,1,1,9,1,[0]
90889,2,0,4,8,3,11,1,4,1,1,1,1,9,1,[0]
8682,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
92329,2,6,1,11,3,3,1,2,0,1,1,0,1,1,[0]
17597,1,2,9,13,2,13,0,4,1,0,0,0,1,1,[0]
27820,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
41757,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
35914,1,2,8,11,0,11,1,4,1,0,0,0,38,1,[0]
38921,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
33597,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
24964,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
61342,0,5,11,8,2,11,2,0,0,1,1,0,27,1,[0]
62570,0,6,0,2,4,2,0,4,1,1,1,0,30,1,[0]
17796,1,2,12,14,4,3,1,4,1,0,0,0,38,1,[0]
84402,2,0,3,5,1,12,3,1,0,1,1,0,19,1,[0]
99331,2,1,9,16,6,3,0,0,1,1,1,1,17,1,[0]
69191,2,0,13,4,6,9,4,4,0,1,1,0,7,1,[0]
93067,2,3,8,11,6,5,2,1,1,1,1,1,10,1,[0]
63155,0,1,14,15,1,13,2,4,1,1,1,1,16,1,[0]
67437,2,5,2,10,2,12,3,2,0,1,1,1,20,1,[0]
6414,2,2,2,8,2,2,0,4,1,0,0,0,38,1,[0]
9636,1,4,9,13,2,9,0,4,1,0,0,1,38,1,[0]
83566,2,3,10,9,6,4,1,4,1,1,1,0,33,1,[0]
75277,2,4,13,2,0,8,3,0,1,1,1,0,2,1,[0]
54040,1,3,0,1,5,9,1,4,1,1,1,0,26,1,[0]
44903,1,2,11,9,2,7,0,4,1,0,1,0,38,1,[0]
74728,0,1,6,1,4,13,3,0,0,1,1,0,36,1,[0]
89687,0,3,0,8,2,9,2,4,1,1,1,1,10,1,[0]
43544,1,5,15,10,2,3,5,4,0,0,0,0,38,1,[0]
76706,1,0,9,11,0,13,3,3,1,1,1,0,25,1,[0]
75681,2,0,1,1,1,3,3,3,1,1,1,1,29,1,[0]
93019,2,3,14,7,3,1,5,4,0,1,1,0,10,1,[0]
82218,0,1,3,5,2,9,5,1,0,1,1,1,13,1,[0]
20170,2,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
40035,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
49840,2,0,14,16,4,2,5,2,0,1,1,0,20,1,[0]
75016,2,3,6,1,6,11,0,4,0,1,1,0,16,1,[0]
83361,0,2,6,11,0,9,1,0,1,1,1,1,2,1,[0]
55941,0,1,14,5,5,2,4,2,0,1,1,0,16,1,[0]
82125,2,2,8,7,3,9,3,3,0,1,1,1,11,1,[0]
84714,2,6,1,13,0,5,0,1,0,1,1,0,20,1,[0]
95966,1,5,7,10,4,11,2,1,1,1,1,0,26,1,[0]
1035,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
95046,2,6,1,14,4,2,2,1,0,1,1,0,13,1,[0]
76212,2,0,13,16,3,3,0,2,1,1,1,1,10,1,[0]
94681,2,1,7,9,2,10,2,3,1,1,1,0,31,1,[0]
51068,2,6,0,4,2,1,4,4,0,1,1,0,18,1,[0]
6192,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
63963,1,0,13,2,6,11,4,2,1,1,1,0,7,1,[0]
10827,1,4,2,8,2,2,0,4,1,0,0,1,38,1,[0]
96737,2,6,8,2,4,1,5,1,1,1,1,0,40,1,[0]
11728,1,1,11,9,2,13,0,4,1,0,0,0,38,1,[0]
44202,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
78933,2,2,4,10,1,0,4,2,1,1,1,0,40,1,[0]
49377,2,4,8,9,1,8,5,4,0,1,1,1,13,1,[0]
9744,1,1,12,14,0,9,4,4,1,0,0,0,38,1,[0]
82040,1,3,10,4,0,5,1,2,0,1,1,0,14,1,[0]
38306,0,4,0,6,2,2,0,4,1,0,0,0,38,1,[0]
59568,2,4,12,7,3,4,1,3,1,1,1,1,9,1,[0]
78592,1,2,0,15,6,0,5,0,0,1,1,0,32,1,[0]
93786,2,6,0,14,4,10,1,4,1,1,1,1,3,1,[0]
99261,2,5,11,10,2,12,0,1,1,1,1,0,27,1,[0]
46238,2,5,12,16,4,11,1,0,0,1,1,0,26,1,[0]
68073,2,2,5,14,0,2,3,0,0,1,1,0,21,1,[0]
19467,0,2,9,13,2,3,0,4,1,0,0,1,38,1,[0]
8752,2,4,11,9,0,3,1,4,1,0,0,1,38,1,[0]
52439,2,6,0,2,5,7,4,0,1,1,1,0,27,1,[0]
85888,2,4,15,11,3,5,0,2,0,1,1,1,31,1,[0]
70000,1,2,3,1,0,3,1,1,0,1,1,1,5,1,[0]
68196,0,5,1,9,3,6,3,2,0,1,1,0,3,1,[0]
82095,1,4,0,14,5,4,0,2,1,1,1,1,31,1,[0]
66324,2,3,14,3,3,11,5,0,0,1,1,1,26,1,[0]
49193,1,0,6,9,2,11,2,2,1,1,1,0,34,1,[0]
73431,2,6,11,14,5,4,1,1,1,1,1,1,35,1,[0]
22822,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
46874,2,3,3,4,4,4,4,2,0,1,1,0,40,1,[0]
50340,1,6,15,5,0,11,4,2,0,1,1,0,18,1,[0]
70132,2,6,7,14,5,4,2,1,1,1,1,0,35,1,[0]
63869,2,6,9,1,0,13,5,4,0,1,1,0,24,1,[0]
74689,1,4,10,4,3,4,5,3,0,1,1,0,10,1,[0]
18419,0,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
32337,1,0,8,11,2,12,0,4,1,0,0,0,38,1,[0]
12391,1,2,11,9,2,5,5,4,0,0,0,0,38,1,[0]
87830,2,4,12,8,2,10,2,3,0,1,1,1,33,1,[0]
6070,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
72010,2,2,6,13,0,0,5,3,0,1,1,1,19,1,[0]
3723,1,2,9,13,2,3,0,1,1,0,0,1,38,1,[0]
98581,2,5,12,14,2,11,2,1,1,1,1,1,23,1,[0]
10911,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
52400,1,2,7,1,6,0,5,4,1,1,1,1,30,1,[0]
95448,1,5,2,15,4,4,3,3,0,1,1,1,8,1,[0]
93661,1,3,15,2,4,12,4,1,1,1,1,0,16,1,[0]
73311,0,2,1,1,4,2,5,1,0,1,1,0,3,1,[0]
78757,1,4,1,6,6,12,1,1,1,1,1,0,31,1,[0]
76096,2,5,2,15,6,7,1,2,1,1,1,0,34,1,[0]
61540,2,2,10,5,0,8,1,2,1,1,1,0,20,1,[0]
68293,2,1,11,16,5,8,4,2,0,1,1,0,8,1,[0]
72210,0,6,1,4,4,0,1,2,0,1,1,0,34,1,[0]
69749,1,0,8,11,3,7,0,2,1,1,1,0,10,1,[0]
64157,2,6,9,6,2,2,0,1,0,1,1,1,25,1,[0]
90113,0,2,10,2,0,8,1,4,0,1,1,1,19,1,[0]
6528,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
30132,1,2,15,10,0,9,1,2,1,0,0,0,10,1,[0]
76615,0,5,1,1,4,4,1,3,0,1,1,0,23,1,[0]
54768,2,6,14,2,0,10,4,2,0,1,1,0,19,1,[0]
