,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
63514,2,6,3,9,5,1,2,4,0,1,1,0,1,1,[1]
37471,1,4,12,14,2,11,0,4,1,1,0,0,38,1,[1]
4808,2,2,14,15,2,9,0,4,1,0,1,0,3,1,[1]
27407,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
6209,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
56707,1,2,2,15,6,8,4,2,0,1,1,0,2,1,[1]
63605,2,3,14,13,5,0,5,3,1,1,1,0,23,1,[1]
43664,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
53583,1,3,1,3,6,0,1,4,0,1,1,1,10,1,[1]
19549,2,2,11,9,2,2,0,1,1,0,1,0,38,1,[1]
16216,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
17840,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
4900,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
58009,2,0,12,11,6,8,2,2,0,1,1,0,36,1,[1]
60225,2,5,5,15,2,11,3,1,0,1,1,0,22,1,[1]
50347,1,5,8,2,6,3,0,3,1,1,1,0,2,1,[1]
5167,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
55307,0,2,7,13,5,11,5,0,1,1,1,1,33,1,[1]
12969,2,2,10,16,2,9,5,4,0,1,0,0,38,1,[1]
30039,1,4,14,15,2,9,0,4,1,0,1,1,38,1,[1]
7624,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
59832,2,1,11,5,2,9,1,2,1,1,1,0,31,1,[1]
29525,1,2,9,13,2,11,0,2,1,0,0,0,38,1,[1]
53780,2,4,9,10,0,7,2,1,1,1,1,0,7,1,[1]
64351,2,3,5,5,5,4,5,2,0,1,1,0,33,1,[1]
8222,1,2,12,14,0,11,1,4,1,1,0,0,38,1,[1]
37357,2,3,7,12,2,11,0,4,1,0,0,0,38,1,[1]
63163,2,4,13,4,5,6,4,4,1,1,1,0,37,1,[1]
58827,2,3,11,2,3,12,2,3,1,1,1,0,0,1,[1]
38410,2,2,9,13,2,9,0,0,1,1,0,0,38,1,[1]
18483,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
61965,0,2,15,6,6,3,1,1,0,1,1,1,26,1,[1]
47667,1,6,2,3,4,1,5,4,1,1,1,1,37,1,[1]
58801,1,3,7,2,6,5,0,2,0,1,1,0,22,1,[1]
8498,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
60395,0,6,6,8,1,13,4,4,1,1,1,1,19,1,[1]
58862,2,4,4,9,3,12,2,4,1,1,1,0,23,1,[1]
1691,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
3247,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
16466,2,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
47772,1,2,10,9,6,8,4,3,0,1,1,0,21,1,[1]
69943,2,2,5,9,5,9,0,3,0,1,1,0,26,1,[1]
8241,1,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
49072,1,6,10,8,1,1,4,0,0,1,1,1,11,1,[1]
59534,2,6,2,4,4,9,3,2,0,1,1,1,9,1,[1]
27738,1,2,12,14,2,11,0,4,1,1,0,0,38,1,[1]
45435,1,4,8,14,4,7,4,3,0,1,1,1,6,1,[1]
32877,1,2,7,12,2,11,0,4,1,0,1,0,38,1,[1]
5491,0,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
35279,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
36106,2,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
4593,1,2,15,10,2,2,5,4,0,1,0,0,38,1,[1]
47288,0,6,5,15,0,6,1,4,1,1,1,0,25,1,[1]
16454,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
1680,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
59198,2,3,9,16,2,10,3,2,1,1,1,1,31,1,[1]
5891,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
18199,1,5,9,13,2,3,0,4,1,1,0,0,38,1,[1]
17784,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
40676,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
51975,1,6,1,3,5,0,5,4,0,1,1,0,33,1,[1]
16084,1,2,9,13,2,11,5,4,0,0,0,0,38,1,[1]
67048,2,0,0,12,6,5,3,3,1,1,1,1,15,1,[1]
23764,2,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
9825,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
52420,2,4,1,11,3,9,0,4,0,1,1,0,11,1,[1]
42801,2,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
59368,1,2,14,12,4,5,1,0,1,1,1,1,21,1,[1]
51699,1,5,4,1,3,4,1,1,0,1,1,1,5,1,[1]
56381,2,3,6,11,5,3,0,3,0,1,1,0,10,1,[1]
14051,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
54852,2,2,6,3,3,7,4,3,0,1,1,0,9,1,[1]
56893,0,3,0,9,0,7,2,1,0,1,1,0,39,1,[1]
6443,1,1,9,13,2,9,0,4,1,1,0,0,38,1,[1]
45034,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
9060,1,2,8,11,2,7,0,4,1,0,1,0,38,1,[1]
62152,1,6,13,4,5,4,3,0,0,1,1,1,25,1,[1]
34411,1,1,9,13,2,0,0,4,1,0,0,0,38,1,[1]
3665,1,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
28862,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
57166,2,1,5,14,1,2,2,2,1,1,1,1,38,1,[1]
14649,1,3,15,10,2,3,0,4,1,1,0,0,38,1,[1]
27172,1,1,9,13,2,10,0,4,1,0,0,0,38,1,[1]
519,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
61314,1,1,11,9,2,11,2,4,0,1,1,0,24,1,[1]
54843,1,2,0,14,4,13,1,3,0,1,1,0,30,1,[1]
20630,1,1,15,10,2,9,0,2,1,1,0,1,38,1,[1]
53973,2,1,6,15,1,11,5,4,0,1,1,1,20,1,[1]
37867,2,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
54683,0,6,10,10,2,7,1,0,1,1,1,1,6,1,[1]
44874,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
68276,2,4,6,3,5,4,5,1,0,1,1,1,34,1,[1]
24794,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
15818,2,2,11,9,6,13,4,4,1,0,1,0,38,1,[1]
37416,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
63915,1,6,15,6,0,4,2,2,1,1,1,0,22,1,[1]
64075,0,2,7,13,4,5,5,3,0,1,1,0,29,1,[1]
62270,1,4,9,4,5,2,4,4,1,1,1,0,29,1,[1]
33747,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
51458,1,1,9,9,2,6,1,2,0,1,1,0,5,1,[1]
58169,2,5,1,12,4,8,0,1,1,1,1,0,14,1,[1]
38478,1,2,9,13,2,9,0,4,1,0,0,0,10,1,[1]
50469,0,1,7,14,4,0,1,2,0,1,1,0,3,1,[1]
55342,2,3,6,1,5,1,4,2,1,1,1,1,39,1,[1]
56673,2,1,15,11,3,5,1,3,0,1,1,0,19,1,[1]
65954,2,2,8,10,5,3,3,0,1,1,1,1,19,1,[1]
58796,0,5,1,7,4,3,5,1,1,1,1,1,19,1,[1]
60008,2,2,15,16,4,8,0,4,1,1,1,1,38,1,[1]
27718,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
54853,2,3,8,3,3,3,5,2,0,1,1,1,9,1,[1]
66643,0,2,5,5,6,8,2,0,0,1,1,0,22,1,[1]
22860,0,2,9,13,1,3,5,4,0,0,0,0,38,1,[1]
40086,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
45835,0,4,0,5,2,1,0,1,0,1,1,0,23,1,[1]
47261,2,5,15,13,2,0,3,4,1,1,1,0,14,1,[1]
66375,1,3,1,10,0,3,3,2,1,1,1,1,30,1,[1]
4796,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
19860,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
36517,1,2,15,10,2,0,0,2,1,0,0,0,38,1,[1]
5580,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
45128,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
5018,1,1,12,14,2,10,0,4,1,1,0,0,38,1,[1]
6679,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
65187,0,1,12,9,6,8,1,1,0,1,1,0,27,1,[1]
3004,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
58775,2,0,11,9,6,10,1,1,1,1,1,0,0,1,[1]
59474,2,1,5,7,2,4,2,3,0,1,1,0,21,1,[1]
57193,1,0,13,16,1,11,2,2,0,1,1,1,2,1,[1]
46909,1,4,1,11,0,11,2,4,1,1,1,0,26,1,[1]
16654,2,4,9,13,2,3,0,4,1,1,0,0,38,1,[1]
50361,1,3,13,1,5,4,3,4,0,1,1,0,26,1,[1]
62439,0,1,14,4,4,7,2,0,1,1,1,1,17,1,[1]
32499,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
52079,1,0,14,15,3,13,1,4,1,1,1,1,4,1,[1]
69328,2,6,14,1,0,9,0,3,0,1,1,1,15,1,[1]
49203,1,4,2,8,1,0,3,4,1,1,1,1,23,1,[1]
18808,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
48052,2,6,4,16,1,11,4,4,0,1,1,0,15,1,[1]
12585,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
54036,1,6,4,12,3,10,4,1,1,1,1,0,6,1,[1]
67870,1,0,15,9,2,10,2,1,1,1,1,0,6,1,[1]
35716,1,4,9,13,2,4,0,4,1,0,1,1,38,1,[1]
57625,1,5,6,7,2,7,3,2,0,1,1,1,4,1,[1]
2146,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
44741,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
30266,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
16931,2,4,15,10,2,9,5,4,0,1,0,0,38,1,[1]
8245,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
32566,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
5966,1,1,11,9,2,6,0,4,1,1,0,0,38,1,[1]
59567,2,2,2,10,2,13,3,3,1,1,1,0,9,1,[1]
9778,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
54085,2,0,10,15,5,11,0,0,0,1,1,1,33,1,[1]
12102,1,2,12,14,4,3,1,4,0,0,1,1,38,1,[1]
64711,0,4,2,14,2,11,2,4,0,1,1,0,32,1,[1]
8318,1,2,9,13,4,2,1,4,1,1,0,1,38,1,[1]
14998,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
68285,0,0,14,14,0,4,0,4,1,1,1,0,30,1,[1]
58168,2,1,13,3,5,10,2,3,1,1,1,0,14,1,[1]
52715,1,3,4,1,2,6,1,4,0,1,1,0,3,1,[1]
33568,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
58357,0,2,1,4,5,8,4,4,1,1,1,0,25,1,[1]
28215,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
63714,2,3,10,10,2,13,3,4,1,1,1,1,11,1,[1]
27825,1,5,9,13,2,3,0,4,1,0,0,1,38,1,[1]
49452,1,6,8,5,1,10,5,0,1,1,1,1,25,1,[1]
47509,2,6,1,3,2,5,4,4,0,1,1,1,15,1,[1]
21112,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
66715,1,0,7,16,5,7,5,1,0,1,1,0,37,1,[1]
1949,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
6829,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
46730,2,1,15,2,0,3,4,3,0,1,1,0,33,1,[1]
60995,2,4,0,13,4,2,0,3,1,1,1,1,40,1,[1]
51888,2,3,13,12,1,1,3,2,1,1,1,1,19,1,[1]
69513,2,4,1,16,6,9,3,1,1,1,1,1,19,1,[1]
48794,2,3,9,5,0,3,5,2,0,1,1,0,22,1,[1]
67302,2,5,7,7,5,11,0,2,1,1,1,0,14,1,[1]
52334,0,6,2,10,3,2,4,4,0,1,1,0,34,1,[1]
2052,2,3,14,15,2,3,0,4,1,1,0,0,38,1,[1]
67309,1,2,9,16,0,2,0,2,1,1,1,1,23,1,[1]
25728,2,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
54123,1,3,1,14,2,9,3,1,1,1,1,1,12,1,[1]
63252,2,5,12,8,4,0,0,3,0,1,1,0,13,1,[1]
51884,1,0,9,10,4,4,3,4,1,1,1,1,1,1,[1]
29626,1,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
61169,0,6,4,3,6,7,5,1,0,1,1,0,29,1,[1]
65239,0,3,8,15,3,1,1,2,0,1,1,1,15,1,[1]
17098,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
68815,2,1,11,16,6,9,3,2,1,1,1,1,14,1,[1]
68755,2,3,14,16,2,6,4,4,0,1,1,1,37,1,[1]
9578,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
28887,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
44195,2,2,15,10,2,2,5,4,0,1,0,0,38,1,[1]
39750,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
55823,2,0,5,3,2,2,1,0,1,1,1,1,19,1,[1]
28136,1,2,14,15,4,9,1,4,0,1,0,1,38,1,[1]
34833,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
23552,1,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
68826,2,1,4,7,0,4,0,4,0,1,1,0,27,1,[1]
61411,2,0,6,10,3,5,2,1,1,1,1,1,4,1,[1]
701,1,5,11,9,2,0,5,4,0,0,0,0,38,1,[1]
21243,1,2,9,13,0,11,4,4,1,0,0,0,38,1,[1]
53788,2,5,1,4,5,10,3,2,0,1,1,0,9,1,[1]
46410,2,1,13,8,3,13,5,2,1,1,1,0,28,1,[1]
21110,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
21590,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
24487,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
25945,1,1,14,15,2,9,0,4,1,0,0,0,38,1,[1]
48498,0,4,7,5,0,2,3,0,0,1,1,1,30,1,[1]
39053,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
49060,2,2,7,14,6,2,5,2,1,1,1,1,24,1,[1]
47324,2,6,8,10,0,12,2,4,1,1,1,1,24,1,[1]
20571,2,2,12,14,2,9,5,4,0,1,0,1,38,1,[1]
32326,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
58860,2,6,1,1,6,13,5,0,0,1,1,0,27,1,[1]
636,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
68940,2,1,12,3,2,0,1,3,0,1,1,1,13,1,[1]
6987,1,1,14,15,2,9,0,1,1,1,0,0,29,1,[1]
9219,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
57680,0,1,4,11,3,11,4,0,1,1,1,0,16,1,[1]
41491,1,0,14,15,2,9,0,4,1,0,1,1,38,1,[1]
60614,1,6,12,1,3,11,3,3,0,1,1,1,1,1,[1]
53140,2,0,3,6,1,13,4,1,1,1,1,0,33,1,[1]
63065,1,6,7,13,6,6,0,4,1,1,1,1,29,1,[1]
46713,2,4,4,2,6,12,3,4,1,1,1,1,31,1,[1]
65741,1,1,5,10,1,4,3,2,0,1,1,0,7,1,[1]
61625,0,4,15,8,3,3,0,0,1,1,1,1,32,1,[1]
46094,1,6,15,2,5,11,0,1,0,1,1,1,29,1,[1]
14887,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
47917,2,1,2,11,4,3,4,0,0,1,1,0,0,1,[1]
43066,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
6606,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
57420,1,2,8,1,1,9,2,3,1,1,1,1,25,1,[1]
14169,1,3,12,14,4,11,3,4,0,1,0,0,38,1,[1]
40996,2,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
22551,1,2,14,15,4,9,1,3,1,0,0,0,18,1,[1]
52062,2,6,4,11,5,0,1,2,0,1,1,0,39,1,[1]
8350,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
45130,1,2,12,14,2,12,0,1,1,0,0,1,38,1,[1]
46592,1,3,4,5,5,8,2,4,1,1,1,0,39,1,[1]
60833,2,1,2,5,4,12,2,4,1,1,1,1,6,1,[1]
27967,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
65459,1,4,1,13,2,4,3,2,1,1,1,0,26,1,[1]
21824,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
68063,2,4,14,16,4,5,0,0,0,1,1,1,27,1,[1]
4535,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
66589,2,1,6,4,3,0,5,3,0,1,1,0,39,1,[1]
34718,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
30726,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
15979,1,0,9,13,0,3,4,4,1,0,0,1,38,1,[1]
58550,2,1,15,8,2,12,4,4,0,1,1,0,40,1,[1]
54111,0,1,1,3,0,3,5,3,1,1,1,0,5,1,[1]
61653,1,6,1,16,1,9,0,2,1,1,1,1,34,1,[1]
45899,2,4,4,8,4,5,4,1,1,1,1,1,27,1,[1]
68643,2,0,5,15,1,5,0,1,0,1,1,0,34,1,[1]
60970,2,0,5,11,5,9,0,1,0,1,1,0,0,1,[1]
22576,1,2,9,13,2,3,0,1,1,0,0,0,23,1,[1]
61662,2,0,5,10,5,8,1,3,1,1,1,0,33,1,[1]
47224,1,5,8,3,5,0,3,2,0,1,1,0,33,1,[1]
15745,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
40305,1,2,9,13,5,3,1,4,1,1,0,0,38,1,[1]
20844,1,4,11,9,2,11,0,4,1,0,1,1,38,1,[1]
51214,2,3,15,4,2,9,1,2,1,1,1,1,19,1,[1]
56014,1,2,3,3,0,5,4,2,1,1,1,0,24,1,[1]
68256,2,2,11,11,1,5,3,1,0,1,1,1,22,1,[1]
55624,2,5,0,12,3,0,5,2,1,1,1,0,30,1,[1]
42710,2,2,15,10,2,9,0,4,1,0,1,1,38,1,[1]
23237,1,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
68334,2,0,10,2,0,13,3,2,1,1,1,0,3,1,[1]
17852,1,1,14,15,4,3,1,2,0,0,0,1,38,1,[1]
3790,0,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
68408,2,6,11,2,0,11,3,4,0,1,1,1,4,1,[1]
33710,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
25219,2,1,9,13,2,9,0,4,1,1,0,0,38,1,[1]
52617,2,4,4,3,4,9,2,3,1,1,1,0,15,1,[1]
31502,1,2,10,16,2,3,0,4,1,1,0,1,1,1,[1]
57902,2,6,15,3,0,10,1,0,0,1,1,1,32,1,[1]
53847,1,1,10,2,2,9,5,3,1,1,1,1,34,1,[1]
14334,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
29536,0,2,9,13,2,6,0,4,1,0,1,1,38,1,[1]
61842,1,2,8,6,6,12,4,2,0,1,1,0,17,1,[1]
32365,1,2,7,12,2,9,0,4,1,0,0,0,38,1,[1]
4421,1,2,9,13,2,0,0,1,1,0,0,0,38,1,[1]
2672,1,2,8,11,2,10,0,4,1,0,1,0,38,1,[1]
37881,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
46363,1,4,4,7,0,10,1,2,0,1,1,0,34,1,[1]
69839,2,0,14,1,6,1,5,3,1,1,1,1,18,1,[1]
27280,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
19421,1,0,9,13,0,10,1,4,1,0,0,1,38,1,[1]
51533,2,4,14,14,5,8,5,2,0,1,1,1,9,1,[1]
59786,2,0,10,12,2,10,1,3,0,1,1,1,36,1,[1]
23492,2,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
39311,1,2,14,15,2,11,0,4,1,0,0,0,38,1,[1]
13505,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
20259,0,2,11,9,2,2,0,4,1,0,1,1,38,1,[1]
26896,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
53837,2,1,6,5,5,1,1,1,1,1,1,0,21,1,[1]
52647,2,1,9,11,4,12,1,2,1,1,1,0,18,1,[1]
29272,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
43888,0,4,15,10,4,11,3,2,1,1,0,1,38,1,[1]
61777,2,5,4,2,6,7,2,3,0,1,1,1,35,1,[1]
43127,2,5,11,9,2,3,0,4,1,0,1,0,38,1,[1]
31666,1,2,14,15,2,11,0,4,1,0,0,0,38,1,[1]
52432,2,1,4,3,6,0,3,3,1,1,1,1,15,1,[1]
28420,1,5,11,9,0,10,1,4,1,0,0,0,38,1,[1]
6098,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
66156,1,0,10,12,2,11,1,1,0,1,1,0,25,1,[1]
26175,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
26455,2,2,15,10,0,3,1,4,0,0,0,1,38,1,[1]
60877,2,5,3,2,4,4,0,2,0,1,1,1,16,1,[1]
58726,2,5,1,13,1,4,3,4,0,1,1,1,10,1,[1]
34594,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
30526,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
69483,1,5,9,2,5,4,2,4,1,1,1,0,34,1,[1]
16107,1,0,11,9,2,0,0,2,1,0,0,1,38,1,[1]
35444,1,4,14,15,2,9,0,4,1,0,1,1,38,1,[1]
52793,2,6,10,11,2,12,2,4,1,1,1,0,25,1,[1]
16781,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
37685,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
24599,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
40282,1,2,11,9,2,3,5,4,0,1,0,0,38,1,[1]
22683,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
20312,1,2,12,14,0,13,1,4,1,1,0,0,38,1,[1]
4268,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
59542,2,3,8,8,5,10,5,3,1,1,1,1,5,1,[1]
51733,1,0,6,5,5,12,2,1,1,1,1,0,36,1,[1]
48156,2,3,11,10,2,9,5,1,1,1,1,1,32,1,[1]
51726,1,0,14,5,5,6,2,3,1,1,1,1,33,1,[1]
6084,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
49734,2,4,15,11,6,4,5,1,0,1,1,0,8,1,[1]
20062,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
41160,2,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
32700,1,2,9,13,2,9,0,1,1,0,0,0,38,1,[1]
50281,1,1,5,10,1,0,3,0,0,1,1,0,1,1,[1]
37595,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
33505,1,2,12,14,4,11,4,4,1,0,0,1,38,1,[1]
18038,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
28364,1,2,14,15,2,9,0,4,1,1,0,0,38,1,[1]
47173,2,1,11,14,5,0,3,0,0,1,1,0,2,1,[1]
41980,2,2,12,14,2,3,0,1,1,0,0,0,38,1,[1]
58245,2,5,8,1,5,11,3,1,0,1,1,1,21,1,[1]
17827,2,5,10,16,4,9,1,4,0,1,0,0,38,1,[1]
16568,2,5,12,14,2,9,0,4,1,1,0,0,38,1,[1]
58489,2,2,4,3,0,5,0,2,1,1,1,1,27,1,[1]
168,2,3,15,10,2,3,0,4,1,1,0,0,38,1,[1]
52023,2,6,15,12,1,11,2,1,0,1,1,0,23,1,[1]
5222,1,2,9,13,2,3,5,4,0,1,0,0,38,1,[1]
65189,2,1,15,3,5,7,2,1,0,1,1,1,0,1,[1]
64526,1,6,9,5,6,13,0,4,0,1,1,1,18,1,[1]
45894,2,6,1,14,2,13,2,4,0,1,1,1,31,1,[1]
61283,2,3,7,10,1,5,1,0,0,1,1,1,23,1,[1]
44172,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
51482,0,6,0,11,3,2,1,0,0,1,1,1,14,1,[1]
54465,0,3,7,13,6,6,4,0,0,1,1,0,10,1,[1]
41316,0,5,9,13,2,10,0,4,1,0,0,0,38,1,[1]
42546,2,2,8,11,2,13,0,4,1,1,0,1,38,1,[1]
6578,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
57797,0,3,3,4,3,2,4,2,1,1,1,0,3,1,[1]
48622,2,1,12,12,5,8,3,2,0,1,1,1,4,1,[1]
40942,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
17741,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
20005,0,4,9,13,4,0,3,4,1,0,1,0,38,1,[1]
69169,0,0,9,2,2,11,0,4,1,1,1,0,13,1,[1]
67894,0,4,14,11,2,3,0,1,0,1,1,0,24,1,[1]
21347,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
13042,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
33173,1,3,7,12,2,11,0,4,1,0,1,0,38,1,[1]
19011,1,4,12,14,2,11,0,4,1,0,0,0,38,1,[1]
40690,1,2,12,14,4,3,1,4,1,1,0,1,38,1,[1]
54591,1,2,8,2,3,11,1,2,1,1,1,1,40,1,[1]
40217,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
63881,2,0,2,6,5,0,2,3,0,1,1,1,17,1,[1]
36144,1,4,12,14,2,11,5,4,0,0,1,0,38,1,[1]
54990,2,6,1,6,0,5,5,2,0,1,1,0,20,1,[1]
36552,2,0,12,14,2,9,0,4,1,0,0,0,38,1,[1]
32274,1,1,15,10,2,2,0,4,1,1,0,0,38,1,[1]
57597,1,6,6,7,0,10,4,0,1,1,1,0,5,1,[1]
68868,0,5,15,2,3,0,2,0,0,1,1,0,15,1,[1]
54914,2,4,11,7,3,13,2,1,1,1,1,1,39,1,[1]
58837,2,3,14,8,0,9,4,3,0,1,1,0,19,1,[1]
47239,2,4,12,8,4,2,5,0,0,1,1,0,34,1,[1]
41788,1,2,10,16,2,9,0,4,1,0,0,0,30,1,[1]
62716,1,3,4,14,3,5,4,1,1,1,1,0,14,1,[1]
22654,1,2,12,14,2,3,0,4,1,0,0,0,23,1,[1]
57410,2,0,7,3,4,8,2,4,1,1,1,1,27,1,[1]
53106,0,4,8,16,6,5,3,0,1,1,1,1,35,1,[1]
67793,2,0,4,10,3,12,0,4,0,1,1,1,7,1,[1]
38947,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
19692,2,1,9,13,2,9,0,4,1,0,1,0,38,1,[1]
32010,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
61049,2,1,8,13,4,7,0,3,1,1,1,0,17,1,[1]
969,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
38991,2,2,12,14,2,13,0,4,1,1,0,1,38,1,[1]
63373,0,0,12,7,0,13,0,3,0,1,1,0,32,1,[1]
58118,2,1,13,10,1,0,0,4,1,1,1,1,31,1,[1]
2241,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
9076,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
66967,2,1,0,11,6,7,5,0,1,1,1,0,11,1,[1]
