,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
48366,2,1,10,15,4,1,2,1,1,1,1,1,22,0,[1]
45431,2,5,7,9,1,9,5,0,1,1,1,0,5,0,[1]
82752,2,3,7,2,3,11,4,1,1,1,1,1,0,0,[1]
28744,0,2,11,9,2,9,0,4,1,0,0,0,38,0,[1]
94482,2,3,6,8,0,4,0,0,1,1,1,0,36,0,[1]
51567,1,3,15,8,6,10,0,4,1,1,1,1,8,0,[1]
55135,2,6,12,4,1,6,3,4,0,1,1,1,29,0,[1]
67744,1,0,10,12,6,0,1,1,0,1,1,0,39,0,[1]
63398,1,5,13,2,6,9,2,0,1,1,1,0,12,0,[1]
84575,2,0,13,3,4,13,4,0,1,1,1,0,40,0,[1]
39569,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
78737,2,6,5,5,4,13,5,3,1,1,1,0,16,0,[1]
35830,1,3,15,10,2,9,0,0,1,1,0,0,38,0,[1]
1267,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
65140,2,5,15,12,6,5,2,4,0,1,1,1,1,0,[1]
18209,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
14402,0,2,9,13,2,9,5,3,0,0,0,0,38,0,[1]
93932,1,2,5,11,6,3,0,3,1,1,1,0,17,0,[1]
75856,2,0,5,8,1,13,0,4,0,1,1,0,15,0,[1]
5615,2,1,11,9,0,2,1,4,1,0,0,0,38,0,[1]
57675,2,2,0,4,3,12,0,2,1,1,1,0,18,0,[1]
85590,0,0,7,11,6,9,1,0,1,1,1,1,11,0,[1]
31996,1,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
63591,0,6,8,1,2,6,1,3,0,1,1,1,26,0,[1]
19781,0,2,11,9,2,11,0,4,1,0,1,1,38,0,[1]
49151,2,0,9,4,1,5,2,2,1,1,1,1,21,0,[1]
51798,0,1,1,12,3,4,2,2,1,1,1,1,39,0,[1]
22150,1,2,15,10,2,3,0,4,1,1,0,0,38,0,[1]
58164,1,5,1,11,0,13,4,3,1,1,1,1,2,0,[1]
33552,1,2,0,6,2,11,0,4,1,0,1,1,38,0,[1]
80573,0,1,5,3,4,13,3,2,1,1,1,0,39,0,[1]
71034,2,2,0,15,3,1,1,0,1,1,1,1,3,0,[1]
69403,0,1,14,15,2,1,0,4,1,1,1,0,36,0,[1]
78655,1,4,5,12,0,13,2,2,0,1,1,1,13,0,[1]
89888,0,4,3,1,1,11,2,3,1,1,1,1,20,0,[1]
97940,1,3,7,11,4,11,4,0,0,1,1,1,34,0,[1]
24459,2,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
44942,2,3,11,9,2,7,0,4,1,0,0,0,38,0,[1]
8061,1,2,11,9,2,4,0,4,1,0,1,0,38,0,[1]
49097,0,4,8,10,2,0,0,1,0,1,1,1,6,0,[1]
96529,2,1,10,2,6,2,1,3,1,1,1,0,22,0,[1]
96151,2,5,12,4,4,0,1,1,1,1,1,1,16,0,[1]
41783,1,1,12,14,2,0,0,4,1,0,0,0,38,0,[1]
91656,0,2,2,7,2,12,4,1,1,1,1,0,27,0,[1]
50201,0,2,1,2,2,11,0,2,0,1,1,0,9,0,[1]
36672,2,1,10,16,0,9,1,4,0,0,1,0,38,0,[1]
25045,0,2,15,10,4,9,2,2,0,1,0,0,38,0,[1]
94720,1,4,14,8,6,2,3,1,1,1,1,0,40,0,[1]
58197,2,5,7,12,4,10,2,0,0,1,1,0,0,0,[1]
45745,1,6,5,7,2,5,0,0,1,1,1,0,27,0,[1]
94090,1,3,1,3,5,11,0,2,0,1,1,0,31,0,[1]
7427,1,2,0,6,4,13,3,4,1,0,0,1,4,0,[1]
99717,0,5,1,13,2,7,2,4,0,1,1,0,28,0,[1]
52487,2,6,14,7,2,3,0,3,0,1,1,0,16,0,[1]
55193,0,6,10,9,5,8,4,1,0,1,1,1,28,0,[1]
89466,2,3,9,8,3,9,1,1,0,1,1,1,7,0,[1]
67670,0,2,2,7,6,8,3,1,0,1,1,0,15,0,[1]
98399,0,4,8,5,0,6,3,4,1,1,1,1,5,0,[1]
75064,2,4,15,1,2,0,2,2,0,1,1,1,15,0,[1]
76405,2,0,11,1,1,13,3,3,0,1,1,0,34,0,[1]
5171,2,0,9,13,4,0,1,4,0,0,0,1,38,0,[1]
81440,0,6,4,7,2,9,3,3,0,1,1,0,36,0,[1]
72678,0,0,5,2,6,7,1,3,1,1,1,1,28,0,[1]
5339,0,1,9,13,2,9,5,0,0,0,0,0,38,0,[1]
94568,0,2,8,16,3,4,0,4,1,1,1,0,22,0,[1]
53285,1,1,7,16,2,2,3,2,0,1,1,1,21,0,[1]
73763,2,5,4,4,4,7,2,4,0,1,1,0,39,0,[1]
62975,2,4,5,11,4,8,2,1,0,1,1,0,19,0,[1]
18320,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
50300,2,4,11,10,2,8,1,4,1,1,1,0,10,0,[1]
67833,2,2,12,8,0,12,4,3,0,1,1,1,30,0,[1]
84734,1,5,2,14,3,5,1,1,0,1,1,1,15,0,[1]
14091,2,3,11,9,2,11,0,4,1,0,1,0,38,0,[1]
7846,0,2,2,8,2,2,0,4,1,1,0,0,5,0,[1]
65719,1,3,5,16,2,9,1,2,0,1,1,1,1,0,[1]
90224,2,2,7,3,1,8,5,2,1,1,1,1,9,0,[1]
61600,0,0,14,8,0,5,1,3,0,1,1,0,1,0,[1]
86685,1,0,1,15,6,9,4,0,1,1,1,1,35,0,[1]
77063,1,5,15,15,0,10,3,2,0,1,1,1,14,0,[1]
33165,0,4,11,9,4,2,1,4,1,0,1,1,38,0,[1]
50023,1,4,2,4,0,12,1,2,1,1,1,0,16,0,[1]
67797,2,6,7,6,1,9,4,4,0,1,1,0,23,0,[1]
51976,2,4,2,12,4,12,3,3,0,1,1,0,14,0,[1]
46573,2,3,14,4,1,1,4,3,1,1,1,1,23,0,[1]
55889,1,3,8,3,5,9,1,3,1,1,1,0,14,0,[1]
76490,2,0,3,15,5,2,0,2,1,1,1,1,26,0,[1]
57532,1,4,1,8,3,0,5,2,0,1,1,1,25,0,[1]
55178,1,6,5,7,2,10,0,3,0,1,1,0,30,0,[1]
46290,0,6,0,13,1,4,0,4,0,1,1,1,34,0,[1]
99768,0,0,12,16,3,2,1,2,1,1,1,0,35,0,[1]
83353,2,1,4,12,3,7,5,2,1,1,1,0,21,0,[1]
75590,2,4,7,5,3,9,5,2,1,1,1,0,22,0,[1]
53621,0,3,11,12,1,8,4,3,1,1,1,0,14,0,[1]
99074,0,6,1,1,5,9,3,2,0,1,1,1,14,0,[1]
15581,1,3,12,14,2,3,0,4,1,1,0,0,38,0,[1]
73931,2,4,10,8,1,10,3,0,0,1,1,1,0,0,[1]
44054,2,4,9,13,2,9,5,4,0,0,0,0,38,0,[1]
55682,0,2,0,6,6,2,2,0,0,1,1,1,5,0,[1]
64763,2,1,15,7,6,3,3,2,0,1,1,1,10,0,[1]
70155,1,5,12,9,1,4,2,0,0,1,1,0,13,0,[1]
40408,1,2,8,11,0,12,4,2,0,0,1,0,38,0,[1]
99516,0,4,0,5,6,9,4,2,0,1,1,1,29,0,[1]
6938,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
97829,0,5,3,3,5,5,4,4,0,1,1,0,29,0,[1]
15593,0,4,15,10,2,2,0,4,1,0,0,0,38,0,[1]
81617,2,6,9,9,4,8,4,2,1,1,1,1,21,0,[1]
62525,0,0,12,7,6,8,1,4,1,1,1,0,27,0,[1]
86701,2,3,15,7,2,4,0,0,1,1,1,0,9,0,[1]
11104,2,2,15,10,2,0,0,4,1,0,1,0,38,0,[1]
8867,1,4,9,13,2,4,0,4,1,0,1,1,38,0,[1]
84320,2,4,14,13,0,8,3,0,0,1,1,0,6,0,[1]
72197,2,1,6,7,0,13,4,1,0,1,1,0,25,0,[1]
4810,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
85331,0,1,13,15,5,10,1,1,1,1,1,0,9,0,[1]
50058,2,5,11,7,5,8,4,3,0,1,1,0,36,0,[1]
98115,2,0,11,9,4,0,3,3,1,1,1,1,38,0,[1]
78252,0,6,9,6,5,6,2,0,1,1,1,1,6,0,[1]
87279,0,2,12,12,3,13,5,4,1,1,1,0,30,0,[1]
57455,1,0,6,5,2,0,0,0,0,1,1,0,39,0,[1]
61436,2,5,1,6,4,2,4,4,0,1,1,0,11,0,[1]
73042,0,5,13,13,1,9,3,3,1,1,1,0,33,0,[1]
87952,2,4,2,1,2,3,0,3,1,1,1,1,34,0,[1]
63251,0,3,14,10,3,8,1,3,0,1,1,1,28,0,[1]
15563,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
31571,2,4,11,9,6,2,1,4,1,0,1,0,38,0,[1]
92626,2,4,4,2,4,11,1,0,0,1,1,1,16,0,[1]
72061,2,5,0,7,5,12,2,4,0,1,1,0,1,0,[1]
73298,1,4,0,16,5,8,1,0,0,1,1,0,4,0,[1]
19818,2,4,9,13,2,11,0,4,1,0,0,0,38,0,[1]
47962,2,2,13,8,5,10,3,0,1,1,1,0,31,0,[1]
72992,1,3,13,7,0,3,4,1,0,1,1,0,8,0,[1]
41547,1,0,12,14,2,2,0,4,1,0,0,0,38,0,[1]
66866,2,1,10,2,5,12,3,4,1,1,1,1,0,0,[1]
79757,1,4,15,4,6,3,4,2,1,1,1,0,30,0,[1]
63989,2,2,13,4,1,6,3,4,0,1,1,0,25,0,[1]
67849,2,3,8,9,5,3,3,3,1,1,1,0,12,0,[1]
68642,2,1,14,8,5,8,4,0,1,1,1,0,34,0,[1]
28936,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
92305,1,3,0,9,5,2,2,2,1,1,1,1,24,0,[1]
47349,2,5,11,6,1,4,1,2,1,1,1,0,7,0,[1]
88274,1,6,11,10,0,10,0,3,0,1,1,1,38,0,[1]
76526,1,6,4,1,3,3,3,0,0,1,1,0,16,0,[1]
81608,2,2,6,4,6,9,0,2,1,1,1,0,15,0,[1]
11293,1,2,0,6,2,7,0,4,1,0,1,0,38,0,[1]
16346,2,2,7,12,2,12,0,4,1,0,0,0,38,0,[1]
70269,1,4,15,9,2,8,5,1,0,1,1,1,35,0,[1]
8405,0,2,8,11,4,13,3,2,1,0,0,0,0,0,[1]
55664,2,0,2,12,6,9,2,3,1,1,1,1,10,0,[1]
74386,0,5,11,8,6,6,5,1,1,1,1,1,8,0,[1]
73535,2,1,10,11,3,6,3,4,0,1,1,0,26,0,[1]
49652,0,2,4,10,2,8,3,0,1,1,1,0,7,0,[1]
44610,2,2,15,10,2,10,0,4,1,0,0,1,38,0,[1]
92826,2,3,9,15,6,8,2,0,1,1,1,0,31,0,[1]
9998,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
76532,1,1,0,5,3,0,1,0,0,1,1,1,28,0,[1]
38520,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
54225,2,5,7,6,1,3,1,1,1,1,1,1,1,0,[1]
93347,1,0,1,9,6,1,4,0,0,1,1,1,33,0,[1]
55938,2,5,1,7,6,7,4,1,0,1,1,1,18,0,[1]
48348,0,3,13,10,2,12,5,0,0,1,1,0,40,0,[1]
59490,1,2,1,14,4,0,0,3,0,1,1,0,6,0,[1]
80278,1,1,7,7,6,9,2,1,1,1,1,0,8,0,[1]
99541,1,5,8,11,2,5,5,0,1,1,1,0,36,0,[1]
29656,1,2,8,11,2,6,0,4,1,1,0,0,38,0,[1]
64850,2,5,11,7,5,4,2,3,1,1,1,1,9,0,[1]
97500,0,1,5,6,2,8,4,0,1,1,1,1,33,0,[1]
87085,1,3,6,4,1,7,1,2,0,1,1,1,15,0,[1]
68594,1,6,1,10,4,10,1,0,0,1,1,1,40,0,[1]
82799,1,0,12,5,2,8,4,3,1,1,1,0,14,0,[1]
50706,1,4,13,1,0,6,2,4,0,1,1,1,17,0,[1]
46273,2,3,11,1,5,1,4,2,0,1,1,1,5,0,[1]
54878,2,1,1,13,1,9,1,4,0,1,1,0,40,0,[1]
57922,2,3,6,16,6,7,5,1,1,1,1,0,2,0,[1]
7587,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
60286,0,6,9,6,5,1,1,2,1,1,1,1,30,0,[1]
15714,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
55139,0,6,14,12,3,5,2,0,0,1,1,1,30,0,[1]
47528,2,2,2,12,6,6,0,3,1,1,1,0,37,0,[1]
45377,2,2,15,7,6,5,2,1,0,1,1,0,26,0,[1]
74574,1,4,1,7,0,13,4,0,0,1,1,1,12,0,[1]
73275,0,3,6,5,3,12,5,2,1,1,1,0,32,0,[1]
99994,2,6,9,6,3,2,4,1,0,1,1,0,30,0,[1]
96613,0,2,12,2,1,3,0,2,0,1,1,0,30,0,[1]
73656,2,0,2,6,6,9,3,2,1,1,1,0,4,0,[1]
85972,1,2,8,6,2,11,3,3,1,1,1,1,1,0,[1]
47493,2,0,8,8,4,13,0,3,0,1,1,0,25,0,[1]
57003,2,6,8,7,5,10,1,0,1,1,1,0,18,0,[1]
84140,2,4,1,1,2,0,2,3,1,1,1,1,35,0,[1]
67137,1,0,3,11,2,12,5,0,0,1,1,1,18,0,[1]
65604,1,5,13,16,6,13,2,2,1,1,1,0,8,0,[1]
51531,1,1,9,9,4,3,5,4,1,1,1,1,30,0,[1]
74651,2,3,9,1,1,1,3,3,1,1,1,0,25,0,[1]
6073,2,5,5,4,2,7,0,4,1,0,0,0,38,0,[1]
88225,0,0,15,15,4,8,1,2,0,1,1,1,25,0,[1]
39854,1,4,8,11,2,2,0,1,1,1,0,0,38,0,[1]
50225,0,4,6,13,3,1,0,1,1,1,1,0,21,0,[1]
90033,1,1,12,15,3,0,4,4,0,1,1,0,38,0,[1]
70125,2,0,4,8,5,1,3,2,1,1,1,0,22,0,[1]
48298,2,2,15,3,5,3,5,0,1,1,1,0,8,0,[1]
20628,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
29748,1,4,9,13,2,9,0,4,1,0,1,0,38,0,[1]
222,2,4,11,9,2,2,0,4,1,0,1,1,38,0,[1]
643,0,2,15,10,4,2,1,4,1,1,0,0,38,0,[1]
95123,1,5,5,2,1,4,5,3,0,1,1,1,16,0,[1]
34998,0,2,8,11,2,2,0,1,1,0,0,0,24,0,[1]
84469,0,4,0,1,3,6,3,1,1,1,1,1,19,0,[1]
9624,0,2,5,4,0,12,1,4,0,0,0,1,38,0,[1]
74944,1,2,1,3,0,9,1,2,1,1,1,1,36,0,[1]
81723,1,5,10,8,4,13,2,1,0,1,1,1,33,0,[1]
77718,2,2,0,8,1,6,1,4,0,1,1,1,12,0,[1]
46827,1,5,10,6,6,6,0,3,1,1,1,1,40,0,[1]
45308,0,0,7,12,4,4,0,0,1,1,1,1,28,0,[1]
21873,0,2,9,13,2,2,0,4,1,1,0,0,38,0,[1]
53158,1,0,2,13,2,7,2,3,0,1,1,0,39,0,[1]
55078,2,1,3,15,0,4,0,1,0,1,1,1,25,0,[1]
57278,1,4,3,6,0,6,1,1,1,1,1,0,40,0,[1]
4164,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
76370,0,6,6,3,1,11,4,4,1,1,1,1,34,0,[1]
97991,2,1,5,14,5,1,1,2,0,1,1,1,20,0,[1]
76725,2,2,1,13,0,6,0,0,1,1,1,0,30,0,[1]
47964,1,3,11,13,0,12,3,4,0,1,1,1,38,0,[1]
89173,1,0,13,8,1,11,0,3,0,1,1,1,19,0,[1]
48664,2,6,12,15,3,11,2,4,0,1,1,1,31,0,[1]
65734,2,4,7,7,2,12,5,0,0,1,1,0,19,0,[1]
76461,2,3,8,1,4,9,2,3,0,1,1,1,15,0,[1]
84372,0,2,11,3,0,8,0,4,0,1,1,0,4,0,[1]
95810,2,4,4,15,3,9,1,4,0,1,1,1,13,0,[1]
7465,2,4,9,13,2,9,0,4,1,0,0,1,38,0,[1]
86978,2,2,4,11,4,6,2,3,1,1,1,0,16,0,[1]
95033,2,5,14,13,5,5,1,4,1,1,1,1,8,0,[1]
73812,2,3,2,16,6,9,1,3,0,1,1,0,2,0,[1]
46391,0,0,10,10,4,6,4,4,1,1,1,0,3,0,[1]
43286,1,2,15,10,2,6,0,1,1,0,0,0,29,0,[1]
17921,1,2,15,10,2,12,0,4,1,1,0,1,30,0,[1]
90850,1,4,5,15,5,2,3,0,1,1,1,0,27,0,[1]
1406,2,2,11,9,2,11,0,4,1,1,0,1,38,0,[1]
82608,0,1,14,3,2,1,4,0,1,1,1,1,28,0,[1]
66394,1,1,4,10,3,13,4,0,1,1,1,0,15,0,[1]
19157,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
69613,0,4,4,9,4,2,2,2,1,1,1,1,2,0,[1]
62521,1,3,12,13,5,9,3,3,1,1,1,1,18,0,[1]
64350,2,4,5,7,1,7,0,1,0,1,1,1,3,0,[1]
19783,0,2,15,10,4,3,1,4,1,1,0,1,38,0,[1]
23524,2,2,9,13,2,11,0,4,1,1,0,0,38,0,[1]
2825,1,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
53625,2,4,3,11,3,9,2,2,1,1,1,1,6,0,[1]
84949,0,0,0,8,6,4,2,4,1,1,1,1,13,0,[1]
91416,2,1,10,4,1,9,4,2,1,1,1,0,36,0,[1]
81103,2,5,1,7,4,7,2,4,1,1,1,1,9,0,[1]
99755,2,1,5,12,4,6,4,0,0,1,1,1,11,0,[1]
83878,2,2,6,1,4,9,2,0,0,1,1,0,13,0,[1]
51080,0,0,5,13,3,12,2,3,1,1,1,1,29,0,[1]
68012,1,1,10,13,0,1,5,2,1,1,1,1,6,0,[1]
48435,0,3,0,15,2,1,4,3,0,1,1,1,26,0,[1]
13995,0,2,9,13,2,9,5,4,0,0,1,1,38,0,[1]
67482,1,4,13,1,6,11,1,3,0,1,1,0,29,0,[1]
84254,2,5,7,9,2,12,1,3,0,1,1,1,28,0,[1]
44898,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
22068,1,5,15,10,4,9,1,2,0,0,0,0,38,0,[1]
74453,2,0,8,13,5,10,2,3,1,1,1,1,15,0,[1]
20805,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
90661,2,3,13,16,6,3,3,0,1,1,1,1,3,0,[1]
58686,1,2,5,8,3,5,1,0,1,1,1,0,17,0,[1]
89753,2,2,1,14,2,0,3,3,0,1,1,0,38,0,[1]
82380,2,1,2,9,5,8,1,4,1,1,1,0,17,0,[1]
9483,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
83826,1,0,3,2,2,7,5,1,1,1,1,0,4,0,[1]
9848,2,2,9,13,0,9,4,2,0,0,1,0,38,0,[1]
61638,2,0,7,5,0,3,2,0,0,1,1,1,11,0,[1]
78100,2,6,0,15,4,5,4,4,1,1,1,1,7,0,[1]
74430,1,5,0,13,6,10,2,2,0,1,1,1,36,0,[1]
63772,1,1,8,13,6,13,5,1,1,1,1,1,4,0,[1]
54888,2,2,2,5,5,9,0,0,1,1,1,1,31,0,[1]
47888,2,2,3,1,0,11,4,4,0,1,1,0,22,0,[1]
58366,2,5,11,8,0,2,0,1,1,1,1,0,3,0,[1]
90526,2,0,7,4,2,2,4,2,1,1,1,1,11,0,[1]
99012,2,3,6,3,1,5,2,1,0,1,1,0,15,0,[1]
74136,2,2,6,5,5,13,3,1,1,1,1,0,10,0,[1]
95866,1,3,13,12,2,12,0,1,0,1,1,0,24,0,[1]
55736,1,2,12,2,4,7,2,3,1,1,1,0,15,0,[1]
58698,2,0,1,1,3,7,4,1,0,1,1,1,35,0,[1]
61657,2,3,7,15,6,0,2,0,1,1,1,1,1,0,[1]
46719,2,4,12,5,2,8,1,3,0,1,1,1,6,0,[1]
74357,2,4,14,16,0,8,2,3,1,1,1,0,25,0,[1]
69835,0,5,8,10,1,0,2,4,1,1,1,0,4,0,[1]
94471,2,6,15,1,0,5,4,3,0,1,1,1,13,0,[1]
91278,2,1,14,12,6,10,3,0,0,1,1,0,17,0,[1]
87773,1,5,2,3,2,4,2,4,0,1,1,1,8,0,[1]
98634,2,2,11,10,0,7,4,4,0,1,1,0,6,0,[1]
66272,1,5,2,12,3,9,5,4,1,1,1,0,4,0,[1]
23105,2,4,0,6,2,4,0,4,1,1,0,1,38,0,[1]
83183,1,1,9,5,1,2,3,2,1,1,1,0,20,0,[1]
52889,2,4,3,7,0,8,2,1,0,1,1,0,19,0,[1]
47225,0,0,5,11,2,5,1,1,0,1,1,1,19,0,[1]
81394,1,5,1,10,1,4,3,4,0,1,1,1,6,0,[1]
72332,2,3,4,2,2,4,3,1,1,1,1,1,4,0,[1]
99775,1,1,7,3,0,2,5,0,1,1,1,1,4,0,[1]
51745,1,0,12,10,4,7,0,0,1,1,1,1,6,0,[1]
15903,1,2,12,14,2,9,5,1,0,0,0,1,34,0,[1]
81418,2,1,14,10,2,0,1,2,1,1,1,1,17,0,[1]
92024,2,2,5,15,5,9,5,4,1,1,1,0,29,0,[1]
85960,1,4,5,11,4,12,5,3,1,1,1,0,12,0,[1]
58797,1,6,2,15,3,4,3,4,1,1,1,0,22,0,[1]
59817,2,6,1,12,2,1,4,4,1,1,1,1,33,0,[1]
73166,0,2,8,14,3,13,4,4,0,1,1,0,19,0,[1]
55313,2,4,6,16,5,4,5,0,0,1,1,0,31,0,[1]
60654,1,6,2,7,4,9,5,4,0,1,1,0,34,0,[1]
89916,0,1,5,3,3,10,3,0,0,1,1,1,33,0,[1]
99500,2,1,3,14,1,11,1,4,0,1,1,0,35,0,[1]
79973,0,0,15,15,3,10,0,4,0,1,1,1,30,0,[1]
78815,2,0,14,8,6,10,0,4,1,1,1,0,38,0,[1]
47586,1,1,13,8,1,5,1,1,0,1,1,0,40,0,[1]
95714,0,2,9,15,2,11,2,0,1,1,1,0,28,0,[1]
85483,2,5,6,1,4,0,1,0,0,1,1,0,0,0,[1]
97719,2,2,10,6,3,5,3,2,0,1,1,1,15,0,[1]
46330,2,3,7,2,2,3,3,2,0,1,1,0,39,0,[1]
57631,2,4,0,16,6,4,2,3,0,1,1,1,40,0,[1]
98147,2,6,4,8,2,1,3,1,1,1,1,1,22,0,[1]
26460,1,5,11,9,0,7,4,4,0,1,0,0,38,0,[1]
96543,1,1,10,9,1,11,3,0,0,1,1,1,36,0,[1]
83509,2,5,7,1,1,2,1,0,0,1,1,1,6,0,[1]
15899,2,4,0,6,2,4,0,4,1,0,0,1,38,0,[1]
91253,2,1,2,4,2,6,1,3,0,1,1,0,29,0,[1]
77233,2,4,6,6,2,11,4,2,0,1,1,0,0,0,[1]
40694,1,3,7,12,2,2,0,4,1,0,1,1,38,0,[1]
66176,2,5,3,14,3,6,3,3,1,1,1,1,26,0,[1]
10481,1,2,11,9,2,6,0,2,1,0,1,0,13,0,[1]
49393,2,1,9,13,4,11,2,2,0,1,1,0,3,0,[1]
47408,0,0,13,12,4,7,2,1,0,1,1,0,37,0,[1]
62493,1,0,6,4,5,0,1,0,1,1,1,1,33,0,[1]
91852,1,3,15,15,5,4,2,2,1,1,1,1,26,0,[1]
47573,2,5,3,8,4,10,2,4,0,1,1,0,17,0,[1]
52724,2,0,13,6,6,3,0,2,1,1,1,0,22,0,[1]
65329,2,5,14,5,4,13,4,0,0,1,1,0,38,0,[1]
14,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
97982,0,3,1,14,6,3,0,1,1,1,1,1,17,0,[1]
42695,1,2,14,15,2,11,5,4,0,0,0,0,38,0,[1]
79149,1,1,5,4,4,9,4,0,1,1,1,1,5,0,[1]
66343,2,5,2,12,2,5,0,4,1,1,1,0,33,0,[1]
99503,2,1,1,1,0,7,0,3,0,1,1,1,33,0,[1]
95952,2,2,4,8,5,7,0,4,0,1,1,0,33,0,[1]
85055,2,3,2,10,0,3,0,0,0,1,1,0,12,0,[1]
34168,1,4,8,11,2,7,5,4,0,0,0,0,38,0,[1]
73151,2,0,11,4,5,12,1,0,0,1,1,0,10,0,[1]
96019,0,1,4,4,1,7,1,0,1,1,1,1,18,0,[1]
92327,2,6,4,1,4,4,0,0,0,1,1,0,13,0,[1]
84216,2,0,7,9,1,11,1,3,1,1,1,1,14,0,[1]
72495,2,5,3,13,4,3,5,1,0,1,1,0,40,0,[1]
81499,2,3,11,6,6,7,4,1,0,1,1,0,27,0,[1]
77046,1,0,11,13,4,6,2,3,1,1,1,0,23,0,[1]
57064,2,3,2,14,0,8,1,3,0,1,1,0,13,0,[1]
50573,2,3,12,7,5,0,4,2,0,1,1,1,29,0,[1]
81023,2,3,15,1,5,6,3,1,1,1,1,1,23,0,[1]
63634,2,3,13,14,0,11,4,2,0,1,1,0,2,0,[1]
30860,1,2,8,11,4,12,1,4,0,1,0,0,38,0,[1]
94527,0,6,4,4,1,4,1,3,0,1,1,1,21,0,[1]
43324,1,0,12,14,2,5,0,4,1,1,0,0,38,0,[1]
47921,2,0,5,3,5,0,4,0,0,1,1,0,20,0,[1]
25298,2,1,0,6,2,2,0,4,1,1,0,0,38,0,[1]
66992,1,3,8,14,6,11,5,4,1,1,1,0,14,0,[1]
22249,1,2,8,11,2,9,0,4,1,0,0,0,23,0,[1]
77841,1,4,1,5,6,7,1,3,1,1,1,1,33,0,[1]
77278,1,4,12,10,4,6,0,1,0,1,1,1,26,0,[1]
55181,2,2,9,6,6,6,4,3,0,1,1,0,19,0,[1]
33668,2,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
97949,2,5,10,7,0,5,1,3,0,1,1,0,4,0,[1]
88143,0,5,2,13,0,10,3,4,1,1,1,1,26,0,[1]
27503,1,2,14,15,2,11,0,4,1,0,0,1,38,0,[1]
92968,2,2,10,14,6,2,3,3,0,1,1,1,33,0,[1]
85853,1,6,13,5,3,6,4,4,0,1,1,1,21,0,[1]
55982,0,5,9,8,4,10,4,4,1,1,1,1,15,0,[1]
63901,0,3,14,14,0,6,3,1,0,1,1,0,13,0,[1]
98587,2,4,7,10,4,6,1,2,0,1,1,1,35,0,[1]
53735,2,0,3,16,4,7,2,1,0,1,1,1,5,0,[1]
91446,1,1,8,13,5,5,0,1,0,1,1,1,6,0,[1]
71208,1,1,1,6,0,6,3,3,0,1,1,1,21,0,[1]
31141,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
95842,2,6,3,4,2,5,4,0,1,1,1,1,32,0,[1]
84696,1,6,4,15,0,6,5,0,1,1,1,0,31,0,[1]
96975,0,1,7,1,3,2,1,3,1,1,1,1,18,0,[1]
71366,2,5,4,12,6,4,2,4,1,1,1,1,27,0,[1]
89541,1,1,8,1,1,9,0,4,1,1,1,0,13,0,[1]
83567,2,0,1,13,6,9,2,1,0,1,1,1,32,0,[1]
66126,2,0,6,15,1,12,5,2,1,1,1,1,23,0,[1]
52544,1,2,4,12,1,3,3,0,0,1,1,0,1,0,[1]
97078,0,5,0,15,2,5,0,0,0,1,1,0,12,0,[1]
80990,1,4,2,15,3,3,3,4,0,1,1,1,32,0,[1]
42550,1,2,15,10,2,12,5,4,0,1,0,0,38,0,[1]
53021,2,2,0,16,2,3,1,2,1,1,1,1,2,0,[1]
90604,2,5,4,1,5,1,2,0,0,1,1,0,23,0,[1]
86748,2,5,12,8,1,8,3,3,1,1,1,1,36,0,[1]
70699,2,3,3,8,0,6,3,2,1,1,1,1,8,0,[1]
72147,1,1,2,13,3,8,5,1,1,1,1,1,1,0,[1]
45749,2,1,4,8,3,0,3,2,0,1,1,1,7,0,[1]
84819,2,1,9,13,6,11,1,4,0,1,1,1,12,0,[1]
62388,1,2,7,16,1,7,2,4,1,1,1,1,9,0,[1]
42116,1,4,11,9,2,9,0,4,1,0,0,0,38,0,[1]
78606,2,4,6,10,1,3,1,2,0,1,1,0,2,0,[1]
