,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
7587,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
45345,0,2,11,9,5,0,1,1,1,1,1,1,31,0,[1]
53993,2,2,10,6,0,0,1,2,1,1,1,0,2,0,[1]
84586,1,4,3,1,2,0,1,0,0,1,1,1,37,0,[1]
72444,0,0,7,5,4,13,0,4,0,1,1,0,13,0,[1]
46185,1,2,9,3,3,1,4,3,1,1,1,1,19,0,[1]
44898,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
88833,2,1,4,1,0,2,3,1,0,1,1,0,4,0,[1]
76439,2,5,7,5,2,5,4,0,0,1,1,1,7,0,[1]
75724,0,4,4,16,2,12,5,0,1,1,1,1,20,0,[1]
6073,2,5,5,4,2,7,0,4,1,0,0,0,38,0,[1]
81038,2,0,1,9,6,13,4,4,1,1,1,1,36,0,[1]
29748,1,4,9,13,2,9,0,4,1,0,1,0,38,0,[1]
222,2,4,11,9,2,2,0,4,1,0,1,1,38,0,[1]
88225,0,0,15,15,4,8,1,2,0,1,1,1,25,0,[1]
38507,1,2,9,13,0,3,1,4,1,0,0,1,38,0,[1]
9624,0,2,5,4,0,12,1,4,0,0,0,1,38,0,[1]
73547,2,6,5,4,4,13,5,1,0,1,1,0,8,0,[1]
59310,1,2,8,9,2,3,4,0,0,1,1,1,23,0,[1]
43659,0,4,8,11,2,11,0,4,1,1,0,1,10,0,[1]
21873,0,2,9,13,2,2,0,4,1,1,0,0,38,0,[1]
84224,0,5,8,13,5,12,4,1,1,1,1,1,26,0,[1]
4164,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
53253,2,1,13,3,0,4,3,0,1,1,1,0,17,0,[1]
7465,2,4,9,13,2,9,0,4,1,0,0,1,38,0,[1]
47430,2,1,14,11,0,1,0,3,1,1,1,1,5,0,[1]
53792,0,5,13,4,2,4,3,1,0,1,1,1,18,0,[1]
17921,1,2,15,10,2,12,0,4,1,1,0,1,30,0,[1]
58010,0,2,5,10,4,1,1,2,0,1,1,0,2,0,[1]
77295,2,1,11,13,5,2,0,1,0,1,1,1,33,0,[1]
1406,2,2,11,9,2,11,0,4,1,1,0,1,38,0,[1]
19157,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
59149,2,1,4,16,3,11,5,2,1,1,1,0,1,0,[1]
62724,2,5,10,11,1,11,5,0,0,1,1,0,0,0,[1]
52012,2,2,5,16,0,11,3,1,1,1,1,0,40,0,[1]
82026,1,1,15,13,2,12,2,4,1,1,1,1,12,0,[1]
19783,0,2,15,10,4,3,1,4,1,1,0,1,38,0,[1]
23524,2,2,9,13,2,11,0,4,1,1,0,0,38,0,[1]
25587,1,2,11,9,2,7,0,4,1,0,0,0,12,0,[1]
40114,1,2,7,12,1,0,5,4,0,0,0,0,38,0,[1]
62983,0,5,7,15,2,11,1,0,1,1,1,0,4,0,[1]
2825,1,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
70647,0,1,11,6,5,3,3,0,1,1,1,0,37,0,[1]
55269,0,2,7,16,3,8,2,4,0,1,1,0,34,0,[1]
72891,1,0,0,10,4,0,4,3,0,1,1,1,22,0,[1]
68830,2,4,2,4,6,3,1,4,1,1,1,0,14,0,[1]
40663,1,2,15,10,0,5,3,4,1,1,0,0,38,0,[1]
75366,2,1,15,15,1,7,0,4,0,1,1,0,27,0,[1]
81085,2,5,14,4,2,2,0,0,1,1,1,0,25,0,[1]
86829,2,5,3,6,3,0,1,2,1,1,1,0,13,0,[1]
63845,2,4,15,11,3,4,1,4,0,1,1,1,17,0,[1]
72478,2,2,12,8,5,8,0,3,0,1,1,0,21,0,[1]
22068,1,5,15,10,4,9,1,2,0,0,0,0,38,0,[1]
84134,1,1,11,6,1,3,0,1,1,1,1,1,34,0,[1]
20805,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
69172,1,6,12,6,0,5,1,3,0,1,1,1,0,0,[1]
9483,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
9848,2,2,9,13,0,9,4,2,0,0,1,0,38,0,[1]
88276,2,5,12,10,4,7,4,1,1,1,1,1,27,0,[1]
60396,0,1,14,12,2,4,1,1,1,1,1,0,6,0,[1]
89527,2,4,0,6,6,2,0,3,1,1,1,0,38,0,[1]
76574,2,0,1,11,0,9,5,4,0,1,1,0,30,0,[1]
69038,1,1,1,6,0,11,5,2,1,1,1,0,14,0,[1]
57898,1,5,15,2,1,13,5,3,1,1,1,0,6,0,[1]
64568,2,2,11,16,1,6,0,2,1,1,1,1,2,0,[1]
53301,1,1,0,7,4,4,5,3,1,1,1,1,0,0,[1]
45711,1,2,5,2,4,2,3,0,1,1,1,1,37,0,[1]
45606,0,5,7,12,6,3,3,0,1,1,1,0,32,0,[1]
89069,0,6,12,5,6,0,2,1,0,1,1,1,30,0,[1]
88647,2,3,13,12,2,5,1,1,1,1,1,1,14,0,[1]
52386,2,3,4,7,5,3,5,3,0,1,1,0,31,0,[1]
80224,1,1,15,2,4,7,4,0,0,1,1,0,28,0,[1]
40293,1,2,11,9,1,7,5,4,0,0,0,0,38,0,[1]
71008,2,4,5,11,3,6,0,4,0,1,1,1,15,0,[1]
82155,2,0,3,4,1,10,0,1,0,1,1,0,27,0,[1]
49648,1,0,3,16,5,9,3,4,0,1,1,1,29,0,[1]
50833,2,6,12,7,1,5,1,4,1,1,1,0,11,0,[1]
64129,2,0,6,4,6,4,1,4,1,1,1,1,6,0,[1]
70425,0,1,5,7,5,13,5,4,0,1,1,0,36,0,[1]
15903,1,2,12,14,2,9,5,1,0,0,0,1,34,0,[1]
73282,1,5,6,4,3,3,3,0,1,1,1,0,11,0,[1]
11941,0,2,9,13,0,11,1,4,1,0,0,0,38,0,[1]
85304,2,2,3,16,2,6,5,2,0,1,1,1,15,0,[1]
71771,2,0,15,13,5,10,5,4,0,1,1,1,27,0,[1]
59098,1,1,10,6,5,10,0,3,0,1,1,1,13,0,[1]
61924,2,2,9,2,0,3,0,4,1,1,1,1,14,0,[1]
71993,2,2,14,13,2,2,0,0,0,1,1,1,35,0,[1]
70945,1,1,12,5,1,11,5,3,0,1,1,1,31,0,[1]
77652,2,2,10,3,4,9,2,1,0,1,1,1,13,0,[1]
13675,0,2,9,13,2,5,0,4,1,0,0,0,38,0,[1]
87425,1,3,7,6,5,10,1,4,0,1,1,1,3,0,[1]
80843,2,0,1,3,4,0,4,3,0,1,1,1,21,0,[1]
53621,0,3,11,12,1,8,4,3,1,1,1,0,14,0,[1]
66649,1,5,5,10,3,8,5,2,0,1,1,0,3,0,[1]
74498,0,2,7,3,6,3,3,0,1,1,1,1,5,0,[1]
71360,1,6,13,8,2,3,4,4,0,1,1,0,0,0,[1]
73587,2,2,0,16,3,10,4,4,0,1,1,0,17,0,[1]
15899,2,4,0,6,2,4,0,4,1,0,0,1,38,0,[1]
55651,0,4,1,6,2,12,0,4,1,1,1,0,17,0,[1]
82134,2,2,14,4,6,0,3,2,0,1,1,1,13,0,[1]
82786,1,5,0,9,0,7,1,4,1,1,1,1,30,0,[1]
89682,2,6,13,13,2,5,0,4,1,1,1,1,8,0,[1]
45787,1,4,1,16,3,12,2,2,0,1,1,1,39,0,[1]
82668,2,4,10,8,2,4,0,4,0,1,1,0,3,0,[1]
69143,2,4,8,12,6,1,4,4,0,1,1,0,14,0,[1]
80974,1,5,8,15,3,7,2,0,0,1,1,0,8,0,[1]
63172,2,0,8,13,1,6,0,4,0,1,1,1,25,0,[1]
14,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
85293,0,3,4,6,0,5,2,3,1,1,1,1,32,0,[1]
72188,0,6,4,16,4,1,5,0,1,1,1,0,3,0,[1]
51029,1,2,14,14,5,7,5,2,1,1,1,1,24,0,[1]
86346,0,1,3,11,4,9,3,0,0,1,1,1,28,0,[1]
73414,1,2,6,2,4,2,1,4,1,1,1,0,39,0,[1]
65861,1,1,8,2,1,11,3,0,1,1,1,1,20,0,[1]
50546,0,1,6,4,1,2,5,3,1,1,1,0,39,0,[1]
86685,1,0,1,15,6,9,4,0,1,1,1,1,35,0,[1]
82556,1,1,12,1,5,8,0,4,0,1,1,1,11,0,[1]
85721,2,4,1,14,0,4,0,4,0,1,1,1,10,0,[1]
48961,0,1,6,3,1,1,2,0,1,1,1,1,9,0,[1]
85891,1,2,2,11,0,5,5,2,1,1,1,0,0,0,[1]
56515,1,0,8,3,4,4,2,0,0,1,1,0,37,0,[1]
52929,1,0,9,8,3,4,1,1,0,1,1,1,6,0,[1]
73758,1,4,11,13,2,9,2,3,0,1,1,1,26,0,[1]
77984,0,5,15,8,3,11,4,3,1,1,1,0,9,0,[1]
73046,0,6,7,8,3,8,4,1,1,1,1,1,36,0,[1]
25298,2,1,0,6,2,2,0,4,1,1,0,0,38,0,[1]
55978,1,1,1,2,6,13,2,2,0,1,1,0,31,0,[1]
43723,0,2,9,13,0,11,1,4,0,0,0,0,38,0,[1]
78916,2,1,4,16,1,4,2,3,1,1,1,1,32,0,[1]
22249,1,2,8,11,2,9,0,4,1,0,0,0,23,0,[1]
31614,0,2,2,8,2,4,0,3,1,0,0,1,25,0,[1]
33668,2,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
62141,2,4,12,2,2,11,4,4,0,1,1,1,23,0,[1]
56642,0,0,4,4,3,10,1,0,1,1,1,1,39,0,[1]
59486,2,1,4,7,3,1,4,0,1,1,1,0,17,0,[1]
79348,2,2,5,1,1,11,4,2,1,1,1,1,33,0,[1]
27503,1,2,14,15,2,11,0,4,1,0,0,1,38,0,[1]
79609,2,3,9,1,6,5,1,4,1,1,1,0,16,0,[1]
77273,2,0,9,3,2,11,3,2,0,1,1,0,22,0,[1]
71863,0,2,12,10,5,9,0,2,1,1,1,0,27,0,[1]
66344,0,1,9,4,1,8,1,1,1,1,1,0,2,0,[1]
59398,1,5,11,3,6,3,5,3,1,1,1,0,22,0,[1]
31141,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
76299,2,1,0,2,0,7,5,3,0,1,1,1,34,0,[1]
87281,2,5,8,12,1,9,4,2,0,1,1,0,31,0,[1]
71398,2,6,13,2,1,2,0,1,1,1,1,1,8,0,[1]
69147,2,3,15,5,4,12,1,3,1,1,1,0,4,0,[1]
72908,1,0,8,8,3,9,2,4,0,1,1,0,15,0,[1]
78459,1,0,6,5,5,5,2,2,1,1,1,0,25,0,[1]
67441,2,3,6,5,6,1,5,4,1,1,1,1,8,0,[1]
85605,2,6,3,12,6,0,4,0,0,1,1,0,37,0,[1]
74258,2,2,7,7,4,13,1,4,0,1,1,1,23,0,[1]
82195,2,5,12,2,3,3,0,2,1,1,1,1,37,0,[1]
59011,2,5,12,15,3,0,5,0,1,1,1,0,10,0,[1]
66126,2,0,6,15,1,12,5,2,1,1,1,1,23,0,[1]
75661,1,3,12,6,0,12,4,4,0,1,1,0,30,0,[1]
46892,2,5,2,7,6,8,0,3,1,1,1,1,8,0,[1]
69980,2,3,11,13,1,1,1,3,1,1,1,1,6,0,[1]
48873,0,6,13,6,1,1,2,0,1,1,1,0,21,0,[1]
83020,1,6,4,7,2,12,2,4,1,1,1,1,21,0,[1]
76052,2,4,9,5,6,9,2,3,0,1,1,0,38,0,[1]
76170,0,5,13,11,6,4,2,3,0,1,1,1,13,0,[1]
76283,1,5,2,11,3,4,3,2,1,1,1,0,31,0,[1]
64076,2,2,11,8,2,10,5,0,0,1,1,0,27,0,[1]
86022,0,1,5,13,0,13,0,1,1,1,1,0,39,0,[1]
44760,2,2,15,10,6,10,1,2,0,0,0,0,38,0,[1]
30950,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
73856,2,1,2,10,0,3,5,0,0,1,1,0,1,0,[1]
58676,1,5,11,12,0,13,4,3,1,1,1,0,23,0,[1]
86891,0,5,0,9,3,8,2,3,0,1,1,0,21,0,[1]
89224,2,4,0,13,5,1,1,0,1,1,1,1,15,0,[1]
72594,1,4,6,10,4,13,1,4,1,1,1,1,35,0,[1]
13689,1,0,8,11,0,3,4,4,1,0,1,0,38,0,[1]
48276,0,5,0,10,0,1,2,1,1,1,1,0,0,0,[1]
77255,1,5,4,2,3,11,2,0,0,1,1,0,25,0,[1]
74871,0,6,4,1,1,11,2,0,1,1,1,1,32,0,[1]
49943,2,5,8,10,2,9,1,1,1,1,1,1,31,0,[1]
78019,1,4,9,5,6,5,0,2,0,1,1,1,37,0,[1]
56414,0,2,12,15,3,11,2,1,1,1,1,1,4,0,[1]
86607,0,2,2,7,6,0,0,2,0,1,1,0,18,0,[1]
89311,1,5,14,11,5,12,0,2,1,1,1,1,25,0,[1]
89416,2,5,8,14,4,2,1,0,1,1,1,0,14,0,[1]
85836,0,5,1,9,4,5,5,3,1,1,1,0,32,0,[1]
53854,1,4,7,8,1,8,4,0,1,1,1,1,19,0,[1]
89391,2,2,14,1,2,1,3,2,1,1,1,1,4,0,[1]
76465,0,4,3,14,2,10,1,4,0,1,1,1,3,0,[1]
86727,0,1,11,3,0,13,5,2,0,1,1,1,6,0,[1]
67093,2,4,14,11,6,2,1,4,0,1,1,1,7,0,[1]
88000,2,6,14,8,5,1,0,4,1,1,1,0,18,0,[1]
14490,2,4,9,13,2,9,0,4,1,0,0,0,38,0,[1]
86316,2,0,9,9,0,5,1,1,0,1,1,1,39,0,[1]
72205,2,5,10,14,4,6,4,1,0,1,1,0,16,0,[1]
74250,2,5,11,5,6,11,0,3,0,1,1,0,35,0,[1]
63109,1,5,13,2,5,4,1,1,1,1,1,1,27,0,[1]
88049,2,5,2,5,2,9,0,3,0,1,1,1,30,0,[1]
64619,0,3,4,3,2,12,2,1,1,1,1,0,13,0,[1]
11699,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
46844,1,3,14,14,3,7,1,4,0,1,1,1,19,0,[1]
77806,2,2,10,6,0,0,1,1,0,1,1,0,25,0,[1]
63660,2,5,3,9,1,7,0,0,1,1,1,0,31,0,[1]
65644,2,0,2,6,1,12,1,4,1,1,1,1,29,0,[1]
77856,2,1,11,7,4,2,1,2,1,1,1,0,31,0,[1]
54889,2,3,1,6,1,3,1,0,1,1,1,0,15,0,[1]
48792,1,6,9,15,4,10,5,3,1,1,1,1,33,0,[1]
47030,2,2,3,10,0,6,2,1,1,1,1,0,14,0,[1]
70012,0,0,8,8,4,10,5,3,1,1,1,0,23,0,[1]
43357,1,4,15,10,2,0,5,4,0,0,0,0,38,0,[1]
19288,1,2,9,13,0,0,1,4,0,1,0,0,38,0,[1]
13951,1,2,12,14,0,11,1,4,1,0,0,1,38,0,[1]
49948,2,4,8,13,4,3,3,3,1,1,1,0,26,0,[1]
19042,2,4,11,9,2,3,0,4,1,0,0,0,38,0,[1]
58703,2,0,4,9,2,8,0,4,1,1,1,1,28,0,[1]
21192,1,2,11,9,2,11,0,4,1,1,0,1,38,0,[1]
68617,1,3,10,5,2,12,4,3,0,1,1,1,15,0,[1]
46055,2,3,4,3,3,3,2,3,1,1,1,1,25,0,[1]
18391,1,2,11,9,2,9,0,4,1,0,1,0,38,0,[1]
57217,2,1,1,8,3,10,0,0,0,1,1,1,1,0,[1]
35865,2,4,9,13,2,13,0,4,1,0,0,0,38,0,[1]
87635,0,1,1,4,2,5,2,4,1,1,1,1,19,0,[1]
65001,0,4,11,15,0,11,5,4,0,1,1,0,17,0,[1]
61048,2,5,0,1,1,0,3,0,0,1,1,0,8,0,[1]
69950,2,1,5,4,3,6,2,3,1,1,1,0,27,0,[1]
83554,1,2,4,13,1,2,0,4,1,1,1,1,37,0,[1]
46192,2,6,10,11,2,4,5,0,0,1,1,1,18,0,[1]
47566,2,6,6,5,3,5,3,2,0,1,1,1,32,0,[1]
20011,0,2,8,11,2,2,0,4,1,0,0,1,38,0,[1]
49506,2,3,9,9,3,7,3,3,1,1,1,1,13,0,[1]
2817,1,0,14,15,2,3,0,4,1,0,0,1,38,0,[1]
45645,1,3,13,3,0,1,3,1,0,1,1,0,17,0,[1]
24151,2,5,10,16,2,9,1,1,1,1,0,0,2,0,[1]
80084,2,3,0,4,1,13,2,0,0,1,1,0,8,0,[1]
81216,1,6,0,8,3,0,0,0,0,1,1,0,6,0,[1]
32586,2,4,11,9,2,3,0,4,1,0,0,0,38,0,[1]
25276,1,2,8,11,2,6,0,4,1,0,0,0,38,0,[1]
47863,2,3,9,10,5,4,2,0,1,1,1,0,39,0,[1]
84443,2,5,7,3,5,1,1,1,0,1,1,1,9,0,[1]
69538,0,1,6,14,4,3,2,4,1,1,1,1,6,0,[1]
76228,1,2,2,13,2,6,5,3,1,1,1,0,38,0,[1]
64989,2,0,1,1,0,5,2,4,1,1,1,1,8,0,[1]
1992,2,5,9,13,2,9,0,2,1,0,0,0,38,0,[1]
50660,2,4,11,6,5,5,1,0,1,1,1,0,39,0,[1]
72916,1,5,1,12,3,11,3,3,0,1,1,0,13,0,[1]
45246,2,1,14,5,4,11,5,3,1,1,1,0,6,0,[1]
67855,2,0,4,13,1,4,4,0,1,1,1,1,6,0,[1]
80770,2,6,12,6,0,6,1,4,0,1,1,0,15,0,[1]
67896,2,0,2,9,4,11,3,1,1,1,1,0,28,0,[1]
78605,2,3,1,6,4,11,0,4,1,1,1,0,38,0,[1]
70049,0,5,1,15,3,4,3,2,0,1,1,0,22,0,[1]
48366,2,1,10,15,4,1,2,1,1,1,1,1,22,0,[1]
44610,2,2,15,10,2,10,0,4,1,0,0,1,38,0,[1]
30849,2,4,11,9,2,3,0,4,1,0,0,0,38,0,[1]
63374,2,1,0,10,6,10,3,4,1,1,1,1,10,0,[1]
79074,2,6,5,7,4,5,4,3,1,1,1,0,20,0,[1]
79086,0,3,3,13,2,2,3,0,1,1,1,1,30,0,[1]
54473,2,1,6,5,1,11,0,1,1,1,1,0,33,0,[1]
56931,1,2,13,7,3,2,1,0,1,1,1,0,25,0,[1]
45806,1,4,11,1,3,12,1,0,1,1,1,0,34,0,[1]
68947,1,3,7,11,0,6,3,1,0,1,1,0,26,0,[1]
69165,2,3,7,7,0,12,1,3,1,1,1,1,3,0,[1]
71034,2,2,0,15,3,1,1,0,1,1,1,1,3,0,[1]
84176,2,3,14,8,1,11,3,2,1,1,1,1,4,0,[1]
48125,2,1,4,10,3,13,1,2,0,1,1,1,5,0,[1]
72863,2,3,9,1,2,2,1,1,0,1,1,1,8,0,[1]
46279,1,1,0,2,0,6,0,0,0,1,1,0,22,0,[1]
73629,1,3,7,9,0,11,2,3,0,1,1,0,9,0,[1]
61946,2,1,3,8,4,4,1,4,0,1,1,0,30,0,[1]
43317,2,5,15,10,0,9,1,2,0,0,0,0,38,0,[1]
24279,2,2,11,9,2,6,0,4,1,1,0,0,8,0,[1]
4972,2,2,12,14,0,11,1,4,1,0,0,1,38,0,[1]
64707,0,6,0,9,5,10,3,3,0,1,1,1,2,0,[1]
88332,2,1,14,11,2,13,1,0,1,1,1,1,35,0,[1]
28217,1,2,9,13,0,10,1,4,1,0,0,0,38,0,[1]
69842,1,4,1,6,6,11,4,1,0,1,1,0,20,0,[1]
45683,1,5,15,8,1,0,0,3,0,1,1,1,6,0,[1]
66181,2,3,9,14,0,11,4,1,1,1,1,1,29,0,[1]
86315,2,5,13,13,1,10,3,3,1,1,1,0,2,0,[1]
57284,2,5,8,8,6,11,0,0,0,1,1,0,39,0,[1]
89931,1,2,7,15,5,10,3,4,0,1,1,1,32,0,[1]
51217,0,6,13,6,1,3,1,1,1,1,1,0,29,0,[1]
88557,1,4,4,1,3,11,5,1,0,1,1,1,31,0,[1]
46428,0,1,10,10,5,10,2,1,0,1,1,1,29,0,[1]
59631,2,1,7,3,4,12,5,4,1,1,1,0,15,0,[1]
27997,1,2,7,12,0,13,1,4,1,0,0,1,38,0,[1]
58024,1,1,15,13,6,4,3,0,0,1,1,0,34,0,[1]
87595,2,2,7,12,2,6,0,0,0,1,1,0,24,0,[1]
59482,1,3,14,4,0,9,3,3,1,1,1,1,24,0,[1]
51199,0,0,9,12,5,5,3,3,0,1,1,1,14,0,[1]
79185,2,1,12,4,4,1,3,0,0,1,1,0,28,0,[1]
44690,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
88545,0,5,7,4,0,3,2,0,0,1,1,1,35,0,[1]
82119,2,1,2,1,0,7,2,0,0,1,1,0,16,0,[1]
60742,1,2,15,12,4,9,0,3,1,1,1,1,37,0,[1]
61290,2,3,4,7,3,3,4,2,1,1,1,1,8,0,[1]
72098,0,5,5,9,1,13,1,1,0,1,1,0,38,0,[1]
83,2,0,9,13,0,0,1,4,1,0,0,0,38,0,[1]
63084,0,2,13,2,0,1,2,1,1,1,1,0,39,0,[1]
13173,2,5,7,12,0,3,4,4,0,0,0,0,38,0,[1]
87640,2,0,2,13,0,3,2,0,0,1,1,0,13,0,[1]
46815,2,2,9,11,5,11,1,1,1,1,1,0,38,0,[1]
83967,2,4,8,1,3,4,2,4,1,1,1,1,3,0,[1]
86046,1,2,6,6,4,4,2,2,1,1,1,1,6,0,[1]
75186,0,4,13,11,6,3,2,2,0,1,1,1,19,0,[1]
50054,1,0,8,14,4,10,2,4,0,1,1,0,13,0,[1]
59936,2,2,5,16,5,12,2,1,1,1,1,0,17,0,[1]
25382,1,2,9,13,6,9,1,4,0,0,0,1,38,0,[1]
47828,2,6,0,10,5,8,0,2,1,1,1,1,32,0,[1]
18024,1,2,9,13,2,11,0,4,1,1,0,0,38,0,[1]
62182,0,4,0,15,5,4,2,0,1,1,1,1,11,0,[1]
5974,1,2,12,14,0,3,1,4,0,0,0,1,38,0,[1]
73554,1,2,14,1,1,10,4,3,0,1,1,0,21,0,[1]
87132,0,1,2,5,3,0,2,0,1,1,1,1,29,0,[1]
88737,1,5,15,1,1,13,4,4,0,1,1,0,9,0,[1]
46299,0,3,3,12,0,9,0,1,0,1,1,0,25,0,[1]
81743,1,5,6,9,4,10,0,4,1,1,1,0,16,0,[1]
49873,2,2,8,4,4,1,5,2,0,1,1,1,34,0,[1]
65381,2,1,5,13,1,10,2,1,1,1,1,1,22,0,[1]
69671,0,5,6,6,2,5,1,0,0,1,1,1,33,0,[1]
77222,1,1,13,4,2,0,4,2,1,1,1,1,0,0,[1]
77100,2,0,8,6,3,13,2,4,0,1,1,1,25,0,[1]
49482,0,3,1,9,0,9,1,3,0,1,1,0,28,0,[1]
88880,0,2,9,16,5,9,2,1,1,1,1,1,3,0,[1]
47573,2,5,3,8,4,10,2,4,0,1,1,0,17,0,[1]
64148,1,6,3,13,6,1,3,3,1,1,1,1,27,0,[1]
80724,1,2,1,10,2,3,3,3,0,1,1,1,10,0,[1]
62888,0,2,8,16,4,9,3,1,1,1,1,1,2,0,[1]
40902,1,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
64412,2,5,5,1,3,1,3,3,0,1,1,0,12,0,[1]
76806,2,5,13,5,6,6,2,3,0,1,1,0,24,0,[1]
69261,1,6,4,7,5,2,0,3,0,1,1,1,4,0,[1]
59026,2,5,4,9,6,2,0,1,0,1,1,0,23,0,[1]
7172,1,2,10,16,2,3,0,4,1,0,0,0,38,0,[1]
59708,2,0,11,4,4,3,5,4,0,1,1,1,30,0,[1]
8213,2,5,9,13,0,3,4,2,0,0,0,0,38,0,[1]
52916,2,5,1,12,5,10,3,3,0,1,1,0,11,0,[1]
61815,2,6,4,14,1,7,3,1,1,1,1,0,22,0,[1]
82160,2,3,5,2,0,1,0,4,1,1,1,1,39,0,[1]
38886,2,0,11,9,4,0,1,2,1,0,0,0,38,0,[1]
54618,2,0,7,3,6,2,3,4,0,1,1,1,1,0,[1]
6272,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
2886,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
69804,0,3,11,7,1,3,2,3,1,1,1,0,15,0,[1]
7819,1,0,11,9,2,2,0,2,1,0,0,0,38,0,[1]
28841,1,2,9,13,0,12,4,4,1,0,0,0,38,0,[1]
73891,1,0,13,10,3,9,1,2,1,1,1,1,21,0,[1]
89498,2,3,1,7,2,7,3,3,1,1,1,1,34,0,[1]
49764,2,2,0,5,0,10,3,2,0,1,1,0,37,0,[1]
58278,2,1,8,10,4,9,1,3,0,1,1,0,25,0,[1]
83042,2,6,4,8,0,5,5,1,0,1,1,1,40,0,[1]
85849,1,3,4,7,0,3,3,4,1,1,1,1,33,0,[1]
12092,0,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
33734,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
46171,1,4,8,8,6,1,0,3,1,1,1,0,26,0,[1]
48327,2,6,4,4,3,12,5,2,1,1,1,1,14,0,[1]
17798,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
9498,1,2,15,10,2,12,5,4,0,0,0,0,38,0,[1]
62833,1,4,6,10,2,7,1,2,0,1,1,0,5,0,[1]
57738,2,2,12,6,3,3,1,4,1,1,1,0,24,0,[1]
88421,2,3,14,2,2,4,1,3,1,1,1,0,2,0,[1]
85152,1,4,14,9,1,6,1,3,1,1,1,1,4,0,[1]
20294,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
51944,2,5,11,5,1,8,1,4,0,1,1,1,36,0,[1]
56845,2,6,9,12,5,12,5,4,0,1,1,1,25,0,[1]
48461,1,4,10,6,1,9,4,0,0,1,1,0,22,0,[1]
59628,1,6,11,9,2,9,3,3,1,1,1,0,18,0,[1]
66003,2,3,6,11,5,0,1,3,0,1,1,0,13,0,[1]
57919,2,2,5,12,5,7,1,4,1,1,1,1,31,0,[1]
77495,0,5,10,1,0,3,3,0,1,1,1,0,27,0,[1]
78233,2,2,13,14,4,13,5,3,0,1,1,0,13,0,[1]
88815,2,2,8,4,4,13,3,4,1,1,1,0,38,0,[1]
74677,1,2,7,11,2,12,4,2,0,1,1,1,26,0,[1]
87518,2,2,5,5,2,4,4,4,1,1,1,0,17,0,[1]
64151,2,4,11,15,6,10,2,1,0,1,1,0,16,0,[1]
43741,2,2,15,10,2,13,0,4,1,0,0,0,38,0,[1]
81186,2,5,8,12,0,6,3,1,0,1,1,0,33,0,[1]
80301,2,2,6,7,4,9,2,0,0,1,1,1,19,0,[1]
64235,2,2,4,14,5,1,5,0,1,1,1,0,12,0,[1]
41177,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
65207,2,6,3,13,1,1,3,0,1,1,1,1,21,0,[1]
86242,1,5,11,12,6,8,4,3,0,1,1,1,5,0,[1]
55772,2,0,10,14,3,7,4,2,1,1,1,1,20,0,[1]
74020,2,0,7,9,5,11,5,2,0,1,1,1,33,0,[1]
49278,1,4,11,3,6,2,4,4,0,1,1,1,19,0,[1]
53431,2,5,11,6,3,0,0,3,0,1,1,1,12,0,[1]
32095,1,2,15,10,2,12,0,4,1,0,1,0,38,0,[1]
56172,2,6,5,12,2,2,1,1,0,1,1,0,1,0,[1]
79973,0,0,15,15,3,10,0,4,0,1,1,1,30,0,[1]
69723,2,4,3,2,1,13,0,1,0,1,1,0,0,0,[1]
57407,1,3,14,13,2,13,5,1,0,1,1,0,4,0,[1]
81458,2,3,3,9,6,1,5,3,0,1,1,1,28,0,[1]
72094,2,2,5,6,5,8,3,1,0,1,1,1,15,0,[1]
88264,2,2,1,1,5,4,5,4,0,1,1,0,10,0,[1]
71754,2,0,15,12,4,7,3,1,1,1,1,1,20,0,[1]
60987,1,4,15,5,2,6,0,1,0,1,1,0,5,0,[1]
45817,2,2,8,7,5,8,2,3,0,1,1,1,37,0,[1]
82995,2,5,15,15,0,8,0,2,0,1,1,0,26,0,[1]
78524,2,1,0,4,5,1,2,0,1,1,1,0,15,0,[1]
56157,2,5,6,4,1,2,1,4,1,1,1,1,14,0,[1]
52466,1,2,6,10,2,11,1,0,1,1,1,0,12,0,[1]
