,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
2350,0,2,0,6,4,7,3,4,0,0,0,0,38,0,[0]
41220,1,3,6,5,4,11,3,4,0,0,0,0,31,0,[0]
63100,1,2,5,2,3,5,1,4,1,1,1,1,1,0,[0]
81968,2,2,9,11,1,7,1,0,1,1,1,1,11,0,[0]
8261,0,2,15,10,4,12,3,4,1,0,0,0,38,0,[0]
27993,0,2,1,7,4,13,1,4,1,0,0,1,38,0,[0]
17426,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
19663,1,0,11,9,2,0,0,4,1,0,1,0,38,0,[0]
70801,2,3,9,10,3,2,5,3,1,1,1,0,0,0,[0]
17036,1,5,9,13,0,9,1,4,1,0,0,0,38,0,[0]
7881,0,2,11,9,4,0,1,4,0,1,0,0,38,0,[0]
52670,1,6,3,9,2,9,3,4,1,1,1,0,39,0,[0]
75671,2,4,4,10,2,12,1,3,0,1,1,0,12,0,[0]
8777,0,4,11,9,4,2,4,4,1,0,0,0,38,0,[0]
73830,2,1,7,3,2,8,1,0,1,1,1,0,20,0,[0]
43480,2,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
35536,1,5,11,9,2,7,0,4,1,0,0,0,38,0,[0]
38920,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
18750,0,2,15,10,4,3,1,2,1,0,0,0,38,0,[0]
6590,1,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
39526,0,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
7020,2,1,1,7,2,7,0,4,1,0,1,0,38,0,[0]
40303,1,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
28837,2,2,3,2,0,2,1,3,1,0,0,0,5,0,[0]
54406,1,2,6,10,6,8,2,4,1,1,1,0,10,0,[0]
12266,1,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
8381,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
18858,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
34844,0,2,1,7,4,9,2,4,1,0,0,0,38,0,[0]
13879,1,2,7,12,4,6,1,4,0,0,0,0,38,0,[0]
72848,1,4,14,13,2,3,0,0,0,1,1,1,16,0,[0]
8149,0,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
2205,0,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
20917,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
48492,2,6,1,1,2,10,5,3,0,1,1,1,8,0,[0]
45574,2,6,10,10,4,6,5,4,0,1,1,0,37,0,[0]
91,0,2,15,10,4,13,3,2,1,0,0,0,38,0,[0]
39398,1,2,1,7,0,11,4,4,0,0,0,0,38,0,[0]
39873,1,2,3,2,4,7,4,4,0,0,0,0,7,0,[0]
22662,0,0,11,9,4,0,1,2,0,0,0,1,38,0,[0]
7846,0,2,2,8,2,2,0,4,1,1,0,0,5,0,[0]
12055,0,2,1,7,4,11,3,4,1,0,0,0,38,0,[0]
28463,2,1,7,12,4,0,1,2,1,0,0,0,38,0,[0]
7576,0,2,15,10,2,5,0,4,1,0,0,1,38,0,[0]
40049,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
2390,2,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
79520,0,3,3,13,2,4,1,2,1,1,1,1,4,0,[0]
1854,2,2,0,6,6,0,3,2,0,0,0,0,38,0,[0]
40587,0,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
14005,0,2,11,9,4,11,3,4,0,0,0,0,25,0,[0]
39400,1,2,15,10,4,2,1,4,1,0,1,0,38,0,[0]
44464,0,2,9,13,4,3,3,4,0,0,0,0,38,0,[0]
36951,2,4,15,10,0,11,4,4,0,0,0,0,38,0,[0]
37592,1,4,11,9,2,3,5,4,0,0,0,0,38,0,[0]
41368,2,0,9,13,0,3,1,4,1,0,0,0,38,0,[0]
17906,0,2,2,8,4,11,3,4,0,0,0,0,38,0,[0]
4577,0,2,11,9,5,0,2,4,0,0,0,0,38,0,[0]
5169,1,2,15,10,0,0,4,4,0,0,0,1,38,0,[0]
21921,1,1,9,13,0,9,1,4,0,0,0,0,38,0,[0]
55651,0,4,1,6,2,12,0,4,1,1,1,0,17,0,[0]
31472,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
4459,1,2,8,11,6,0,4,4,0,0,0,0,38,0,[0]
7816,1,2,9,13,4,7,1,4,1,0,0,0,38,0,[0]
68626,0,5,14,15,4,0,4,4,1,1,1,1,19,0,[0]
5408,1,2,11,9,5,11,4,4,0,0,0,0,25,0,[0]
20542,2,2,4,3,2,6,0,1,1,0,0,0,24,0,[0]
7783,0,1,15,10,4,11,2,4,0,0,0,0,38,0,[0]
28133,0,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
15954,0,2,9,13,4,12,1,4,0,0,0,0,38,0,[0]
41311,1,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
78850,2,4,2,7,2,3,5,3,0,1,1,1,28,0,[0]
41470,2,2,11,9,0,11,4,2,0,0,0,0,38,0,[0]
53117,2,3,8,7,3,6,3,3,0,1,1,0,7,0,[0]
64226,1,1,5,10,3,8,3,1,0,1,1,0,20,0,[0]
7052,0,2,11,9,4,5,3,4,0,0,0,0,38,0,[0]
39683,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
70176,2,0,3,4,2,1,3,2,0,1,1,1,9,0,[0]
10686,1,2,1,7,6,0,4,4,0,0,0,0,38,0,[0]
16192,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
11032,2,2,11,9,6,12,1,2,0,0,0,1,38,0,[0]
59487,2,5,2,10,2,3,3,1,1,1,1,1,10,0,[0]
1187,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
1199,2,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
58317,2,4,3,5,5,9,5,2,0,1,1,1,33,0,[0]
13119,1,2,11,9,4,6,3,2,1,0,0,0,38,0,[0]
20179,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
42910,2,2,11,9,0,13,1,4,1,0,0,0,38,0,[0]
7173,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
48344,1,6,8,13,3,5,4,2,1,1,1,0,3,0,[0]
728,2,2,0,6,0,7,1,0,0,0,0,0,38,0,[0]
704,0,2,15,10,4,8,3,4,0,0,0,0,38,0,[0]
3302,2,2,15,10,0,11,1,4,0,0,0,1,38,0,[0]
16042,1,2,2,8,2,13,0,4,1,0,0,0,38,0,[0]
18129,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
4448,0,2,11,9,4,11,3,4,0,0,0,0,7,0,[0]
22750,2,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
2558,1,4,5,4,4,7,4,4,0,0,0,0,38,0,[0]
59097,1,6,0,9,0,8,4,2,1,1,1,0,31,0,[0]
75380,2,3,0,7,6,1,4,3,1,1,1,1,1,0,[0]
13909,1,2,15,10,2,2,0,4,1,0,0,0,28,0,[0]
20037,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
29970,1,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
34385,1,2,6,5,2,7,5,2,0,0,0,0,13,0,[0]
52744,2,6,4,1,2,5,3,3,0,1,1,1,22,0,[0]
50704,0,6,9,11,1,1,4,3,0,1,1,1,17,0,[0]
18613,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
9840,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
15184,1,2,7,12,0,12,1,2,0,0,0,0,38,0,[0]
40239,0,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
4728,1,2,0,6,2,7,0,4,1,0,0,1,25,0,[0]
26401,0,2,11,9,4,5,3,2,1,0,0,0,38,0,[0]
64135,2,3,9,10,4,0,5,4,0,1,1,1,38,0,[0]
73966,2,2,3,6,0,3,4,3,1,1,1,0,40,0,[0]
27322,1,2,11,9,5,2,4,4,0,0,0,0,25,0,[0]
40350,1,2,9,13,4,11,3,4,1,0,0,0,38,0,[0]
5148,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
1690,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
1001,1,4,11,9,5,7,4,4,0,0,0,0,38,0,[0]
81785,1,5,9,5,4,10,3,0,0,1,1,1,3,0,[0]
36217,1,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
9549,1,2,11,9,2,9,0,4,1,0,0,0,38,0,[0]
7115,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
42950,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
10651,2,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
21360,0,5,2,8,4,3,1,4,1,0,0,0,38,0,[0]
36308,2,4,11,9,6,4,1,4,0,0,0,0,38,0,[0]
63619,1,4,2,11,2,3,2,0,0,1,1,0,28,0,[0]
11683,2,2,11,9,6,2,1,4,1,0,0,0,38,0,[0]
53379,1,3,1,3,1,4,3,2,1,1,1,0,27,0,[0]
21088,0,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
6642,1,2,11,9,6,11,4,4,0,0,0,0,38,0,[0]
37877,0,2,11,9,4,4,1,4,1,0,0,1,38,0,[0]
32833,0,2,8,11,4,2,1,4,1,0,0,0,38,0,[0]
35647,1,2,11,9,0,0,4,4,0,0,1,0,38,0,[0]
4172,1,2,15,10,3,0,4,4,0,0,0,0,38,0,[0]
15632,2,2,6,5,6,8,4,2,0,0,0,0,38,0,[0]
9005,2,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
8476,0,1,15,10,4,7,3,4,1,0,0,0,38,0,[0]
2292,0,2,12,14,4,9,3,4,0,0,0,0,38,0,[0]
368,1,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
23342,2,2,6,5,0,11,1,4,1,0,0,0,38,0,[0]
24259,2,4,11,9,6,7,1,4,0,0,0,0,38,0,[0]
12714,1,2,11,9,4,2,1,4,1,0,0,1,38,0,[0]
1601,1,2,9,13,0,3,2,4,1,0,0,0,38,0,[0]
40921,0,2,14,15,4,9,1,4,0,0,0,1,38,0,[0]
60763,2,3,15,13,2,0,5,3,1,1,1,1,17,0,[0]
60268,1,2,6,16,1,11,1,2,0,1,1,1,0,0,[0]
71730,2,4,15,9,5,2,5,2,1,1,1,0,40,0,[0]
11286,1,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
40209,1,4,15,10,0,9,1,4,0,0,0,1,38,0,[0]
4751,1,2,11,9,2,5,0,2,1,0,0,0,38,0,[0]
39392,0,2,15,10,0,12,4,4,1,0,0,0,38,0,[0]
64222,1,1,13,16,6,7,4,4,1,1,1,1,14,0,[0]
34819,0,5,15,10,4,5,1,4,1,0,0,0,38,0,[0]
18497,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
24898,2,2,15,10,2,13,0,4,1,0,0,1,38,0,[0]
10792,0,2,15,10,4,0,3,2,1,0,0,0,38,0,[0]
9172,2,1,0,6,2,3,0,4,1,0,0,0,38,0,[0]
26163,0,2,6,5,2,6,5,4,0,0,0,0,38,0,[0]
28548,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
46617,1,6,12,8,5,1,0,1,1,1,1,0,14,0,[0]
46684,2,2,8,13,4,5,1,4,0,1,1,1,17,0,[0]
38699,1,2,4,3,2,6,0,4,1,0,0,0,25,0,[0]
7640,0,2,11,9,4,11,4,4,0,0,0,0,38,0,[0]
51091,1,4,10,10,1,5,5,4,1,1,1,1,16,0,[0]
17590,1,2,15,10,5,3,1,2,1,0,0,0,38,0,[0]
6938,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[0]
11058,0,2,15,10,4,0,3,2,0,0,0,0,38,0,[0]
8295,2,2,11,9,6,2,1,4,0,0,0,0,38,0,[0]
27517,1,2,5,4,2,2,0,4,1,0,0,0,5,0,[0]
20073,0,2,11,9,4,9,3,4,1,0,0,0,38,0,[0]
16283,0,2,11,9,4,6,1,2,1,0,0,0,38,0,[0]
82272,2,0,13,3,3,5,4,0,0,1,1,1,29,0,[0]
22158,1,4,11,9,4,2,3,4,1,0,0,0,38,0,[0]
19124,1,2,8,11,4,12,1,4,1,0,0,1,38,0,[0]
15593,0,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
29745,2,2,11,9,0,7,1,2,1,0,0,0,38,0,[0]
33900,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
19395,0,2,8,11,4,7,2,4,0,0,0,0,25,0,[0]
21714,0,2,11,9,4,12,1,4,0,0,0,0,38,0,[0]
10369,1,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
69381,1,2,10,11,2,7,4,4,0,1,1,1,8,0,[0]
22630,2,2,3,2,2,13,0,4,1,0,1,0,38,0,[0]
45666,1,0,7,1,6,4,2,3,1,1,1,1,14,0,[0]
82551,2,5,12,13,3,4,4,0,1,1,1,1,8,0,[0]
54157,1,2,5,12,6,1,4,3,1,1,1,1,27,0,[0]
7161,0,1,15,10,4,7,3,4,1,0,0,0,38,0,[0]
8764,0,1,11,9,4,2,3,2,1,0,0,0,38,0,[0]
69073,1,3,1,16,5,11,4,0,1,1,1,0,11,0,[0]
20621,1,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
5770,1,4,15,10,0,3,4,4,1,0,0,0,38,0,[0]
57493,2,6,9,10,3,1,5,0,0,1,1,0,17,0,[0]
71416,2,0,2,10,0,9,3,2,1,1,1,1,33,0,[0]
2866,1,2,2,8,4,11,2,4,0,0,0,0,25,0,[0]
546,1,2,4,3,4,7,1,4,1,0,0,0,25,0,[0]
27269,0,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
15895,1,4,11,9,0,5,3,4,1,0,0,0,38,0,[0]
32462,0,2,6,5,4,7,4,4,1,0,0,0,25,0,[0]
63319,1,3,10,2,6,10,1,3,1,1,1,0,8,0,[0]
35955,1,2,11,9,5,7,4,4,0,0,0,0,38,0,[0]
84371,2,0,9,10,5,13,0,1,1,1,1,0,38,0,[0]
40400,2,2,0,6,5,6,1,2,1,0,0,0,38,0,[0]
2414,0,2,15,10,4,0,3,3,1,0,0,0,38,0,[0]
24044,0,2,11,9,4,0,1,4,1,0,0,1,38,0,[0]
40313,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
32104,1,2,11,9,4,6,4,2,0,0,0,0,38,0,[0]
84226,2,1,13,3,4,7,1,3,0,1,1,0,5,0,[0]
15418,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
26925,0,2,12,14,4,3,1,4,0,0,0,0,38,0,[0]
76031,0,0,10,5,6,4,2,1,0,1,1,1,11,0,[0]
6456,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
20124,0,2,7,12,4,2,4,4,1,0,0,0,38,0,[0]
42339,0,2,11,9,4,2,3,4,1,0,1,0,38,0,[0]
26031,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
11764,0,2,15,10,4,9,1,4,0,0,0,0,38,0,[0]
24852,1,2,11,9,4,11,4,4,0,0,0,1,38,0,[0]
39458,0,2,11,9,0,13,1,4,1,0,0,1,38,0,[0]
16044,1,2,7,12,0,12,1,4,0,0,0,1,38,0,[0]
15630,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
32211,0,0,11,9,4,5,1,0,1,0,0,0,38,0,[0]
77659,2,0,13,4,3,9,2,3,0,1,1,1,24,0,[0]
1477,0,2,15,10,4,6,3,4,1,0,0,1,38,0,[0]
7306,2,1,15,10,6,7,4,4,0,0,0,0,38,0,[0]
28748,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
9678,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
42695,1,2,14,15,2,11,5,4,0,0,0,0,38,0,[0]
358,2,4,11,9,2,0,5,4,0,0,0,0,38,0,[0]
21549,0,2,8,11,4,0,3,2,0,0,0,0,38,0,[0]
10323,0,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
4950,0,2,15,10,4,7,3,4,1,0,1,0,38,0,[0]
6892,0,2,15,10,4,3,3,4,1,0,0,0,38,0,[0]
74099,0,4,14,15,5,3,4,2,0,1,1,0,1,0,[0]
3975,1,2,7,12,6,11,1,4,0,0,0,0,10,0,[0]
79780,1,3,13,12,0,9,5,0,0,1,1,1,37,0,[0]
82449,2,3,13,8,0,5,5,3,0,1,1,0,33,0,[0]
40453,1,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
61828,2,4,12,12,3,12,1,2,1,1,1,0,20,0,[0]
25714,0,3,11,9,4,11,3,4,1,0,0,0,38,0,[0]
37874,1,2,1,7,2,5,0,4,1,0,0,0,3,0,[0]
45983,2,5,7,2,0,8,2,2,0,1,1,1,33,0,[0]
34559,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
31940,1,2,9,13,3,3,4,4,0,0,0,0,38,0,[0]
17330,1,2,11,9,0,11,2,4,0,0,0,0,38,0,[0]
24092,0,2,7,12,4,11,3,4,1,0,0,0,38,0,[0]
34553,0,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
65193,2,4,9,1,1,3,1,1,0,1,1,0,18,0,[0]
36747,1,2,11,9,4,6,1,2,0,0,0,0,38,0,[0]
44930,2,4,11,9,0,4,4,4,0,0,0,0,38,0,[0]
17390,0,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
1564,1,2,11,9,5,7,4,2,0,0,0,0,38,0,[0]
67661,2,3,8,4,3,5,4,1,1,1,1,1,23,0,[0]
30299,1,0,11,9,6,3,1,4,0,0,0,0,38,0,[0]
23404,0,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
59398,1,5,11,3,6,3,5,3,1,1,1,0,22,0,[0]
60414,2,6,11,15,2,7,2,4,1,1,1,1,11,0,[0]
10649,1,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
81745,1,2,7,5,0,7,0,2,0,1,1,1,26,0,[0]
20871,1,2,9,13,0,0,4,4,0,0,0,0,38,0,[0]
43406,1,2,6,5,2,2,0,4,1,0,0,0,38,0,[0]
30903,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
23870,0,5,15,10,5,7,1,4,0,0,0,0,38,0,[0]
78255,0,0,4,4,1,13,4,4,1,1,1,1,1,0,[0]
42412,0,2,15,10,4,13,3,1,1,0,0,0,38,0,[0]
19818,2,4,9,13,2,11,0,4,1,0,0,0,38,0,[0]
18867,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
9087,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
981,2,5,7,12,0,0,4,0,0,0,0,0,38,0,[0]
12626,2,2,5,4,0,0,1,4,0,0,0,0,38,0,[0]
34602,2,2,9,13,2,3,0,4,1,0,0,0,4,0,[0]
69046,2,6,11,10,4,3,4,2,0,1,1,0,21,0,[0]
84426,1,0,12,11,0,10,0,4,0,1,1,0,8,0,[0]
56957,2,6,6,10,5,11,1,1,0,1,1,0,33,0,[0]
31970,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
83080,2,3,0,1,5,11,0,2,0,1,1,0,20,0,[0]
16186,1,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
43669,1,2,11,9,0,11,4,2,1,0,0,1,38,0,[0]
82891,2,6,6,11,6,9,4,0,0,1,1,1,12,0,[0]
415,1,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
19334,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
37933,0,5,10,16,4,9,1,4,1,0,0,1,38,0,[0]
34704,0,2,15,10,4,6,1,4,0,0,0,0,38,0,[0]
1363,2,2,11,9,6,11,1,4,0,0,0,0,38,0,[0]
45711,1,2,5,2,4,2,3,0,1,1,1,1,37,0,[0]
28902,1,1,15,10,0,0,1,4,0,0,0,0,38,0,[0]
69320,1,4,3,3,4,6,3,2,1,1,1,0,3,0,[0]
16497,2,2,5,4,2,10,0,4,1,0,0,0,38,0,[0]
40135,0,1,2,8,2,0,5,4,0,0,0,0,38,0,[0]
31622,1,2,11,9,0,3,1,4,1,0,0,1,38,0,[0]
43068,1,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
70615,2,2,7,12,0,11,5,4,0,1,1,0,21,0,[0]
34074,2,2,11,9,6,11,4,4,0,0,0,0,38,0,[0]
5303,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
30279,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
16150,2,0,15,10,4,3,3,2,0,0,0,0,38,0,[0]
60754,1,4,8,8,2,6,4,2,1,1,1,0,15,0,[0]
30741,1,4,7,12,0,2,3,0,1,0,0,0,38,0,[0]
43290,1,5,2,8,4,0,4,4,0,0,0,0,38,0,[0]
15897,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
50770,2,4,9,11,3,12,5,0,0,1,1,1,37,0,[0]
31862,1,2,6,5,5,7,4,3,0,0,0,0,25,0,[0]
17496,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
69962,2,6,8,5,5,3,3,4,1,1,1,0,3,0,[0]
39737,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
38655,1,2,11,9,4,3,1,1,1,0,0,1,38,0,[0]
26490,0,4,1,7,4,4,3,4,1,0,0,0,38,0,[0]
28966,0,2,11,9,4,13,3,4,1,0,0,1,38,0,[0]
38439,0,2,13,1,4,7,1,1,0,0,0,0,24,0,[0]
41906,0,2,5,4,0,2,4,4,0,0,0,1,38,0,[0]
74131,0,5,0,3,5,7,2,4,0,1,1,0,2,0,[0]
2692,0,5,15,10,4,9,1,4,0,0,0,0,38,0,[0]
8809,0,2,8,11,4,5,1,4,1,0,0,0,38,0,[0]
31421,1,5,15,10,0,0,1,2,0,0,0,0,38,0,[0]
13094,0,2,4,3,2,2,0,4,1,0,0,0,25,0,[0]
43709,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
40087,1,5,12,14,4,0,1,4,0,0,0,0,38,0,[0]
38049,0,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
16476,0,2,0,6,2,6,5,4,0,0,0,0,38,0,[0]
13527,1,4,15,10,2,3,0,4,1,0,0,0,38,0,[0]
47430,2,1,14,11,0,1,0,3,1,1,1,1,5,0,[0]
13070,1,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
83365,1,0,15,3,5,11,5,0,0,1,1,0,8,0,[0]
38829,1,2,13,1,4,5,1,4,1,0,0,0,38,0,[0]
58047,1,0,13,4,5,5,4,3,0,1,1,0,22,0,[0]
28829,0,2,11,9,4,7,3,4,0,0,1,0,38,0,[0]
41512,1,2,15,10,6,9,4,4,0,0,0,0,38,0,[0]
38357,1,5,11,9,4,10,2,1,1,0,0,0,38,0,[0]
6776,1,2,9,13,5,9,4,2,0,0,0,0,22,0,[0]
19084,0,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
44734,1,2,5,4,2,12,0,4,1,0,0,0,25,0,[0]
32889,1,2,15,10,4,9,3,4,0,0,0,0,38,0,[0]
23788,0,2,4,3,4,2,2,4,1,0,0,0,25,0,[0]
13561,0,2,9,13,4,9,1,4,0,0,0,1,38,0,[0]
28979,2,4,5,4,2,2,0,4,1,0,0,0,38,0,[0]
33708,1,4,9,13,0,12,1,4,1,0,0,0,38,0,[0]
40044,1,2,15,10,4,2,1,2,1,0,0,0,38,0,[0]
34946,1,2,9,13,0,0,1,4,0,0,0,0,38,0,[0]
27812,1,2,15,10,0,11,4,4,0,0,0,0,38,0,[0]
28666,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
32068,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
80326,2,4,15,1,6,2,1,1,1,1,1,0,18,0,[0]
24620,0,2,15,10,4,0,2,1,1,0,0,0,32,0,[0]
6982,2,2,11,9,6,7,1,2,1,0,0,0,38,0,[0]
54415,1,3,10,5,3,3,2,3,0,1,1,1,13,0,[0]
71766,1,5,8,13,3,12,1,0,0,1,1,0,2,0,[0]
25778,0,2,4,3,4,13,1,4,1,0,0,0,3,0,[0]
10579,2,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
52949,1,3,0,14,3,6,4,2,1,1,1,1,23,0,[0]
39564,0,2,2,8,0,4,1,4,1,0,0,0,38,0,[0]
16145,0,1,1,7,4,7,1,1,1,0,0,0,38,0,[0]
11258,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
70398,1,2,12,8,4,7,5,4,0,1,1,0,22,0,[0]
17633,0,2,0,6,4,11,3,4,1,0,0,0,38,0,[0]
56966,1,1,6,15,1,13,2,1,1,1,1,1,37,0,[0]
29765,1,5,9,13,4,0,2,4,0,0,0,0,38,0,[0]
59831,2,4,15,12,0,10,2,4,1,1,1,1,13,0,[0]
21351,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
61464,1,4,7,9,5,11,5,1,1,1,1,0,32,0,[0]
5752,1,2,11,9,5,13,1,4,1,0,0,0,38,0,[0]
82480,2,5,3,2,3,13,0,4,1,1,1,0,24,0,[0]
41687,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
13184,0,2,6,5,2,6,0,4,1,0,0,0,38,0,[0]
33595,1,2,2,8,2,7,0,4,1,0,0,0,5,0,[0]
78061,1,3,2,3,6,8,0,1,1,1,1,1,12,0,[0]
20706,2,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
80766,1,6,6,2,4,6,5,2,0,1,1,0,30,0,[0]
35620,0,2,9,13,4,11,1,4,1,0,1,0,38,0,[0]
43823,1,2,9,13,5,9,2,2,0,0,0,0,22,0,[0]
13706,1,2,11,9,4,4,1,4,1,0,0,0,38,0,[0]
20538,0,2,8,11,4,13,3,4,1,0,0,0,38,0,[0]
4943,1,4,11,9,0,7,4,4,0,0,0,0,38,0,[0]
27757,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
81498,0,4,14,16,1,10,3,4,0,1,1,1,21,0,[0]
43651,2,2,3,2,2,6,0,4,1,0,0,0,38,0,[0]
47684,2,5,0,11,1,1,4,2,0,1,1,1,18,0,[0]
20277,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
17911,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
1278,0,2,1,7,4,0,3,4,0,0,0,0,38,0,[0]
40567,0,4,8,11,0,2,1,4,1,0,0,0,38,0,[0]
61217,1,0,2,4,5,13,4,2,0,1,1,1,9,0,[0]
56410,1,2,9,1,6,10,0,3,1,1,1,0,32,0,[0]
29107,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
28176,1,2,7,12,2,9,0,4,1,0,0,1,38,0,[0]
30928,1,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
14455,0,2,11,9,5,2,3,4,1,0,0,0,38,0,[0]
17157,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
25014,1,2,15,10,2,7,0,1,1,0,0,0,29,0,[0]
5991,1,2,15,10,0,0,1,2,1,0,0,0,38,0,[0]
22004,0,2,15,10,2,4,0,4,1,0,0,1,38,0,[0]
67550,0,3,2,2,6,4,4,3,1,1,1,0,34,0,[0]
38262,0,2,15,10,4,4,2,2,1,0,0,1,38,0,[0]
15646,0,2,9,13,4,5,1,4,1,0,0,0,38,0,[0]
71932,0,1,5,1,0,4,5,1,1,1,1,1,5,0,[0]
8490,2,2,2,8,2,2,0,4,1,0,0,0,38,0,[0]
41270,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
66775,2,3,2,2,2,9,4,0,1,1,1,1,24,0,[0]
8161,1,2,15,10,0,7,4,4,0,0,0,0,38,0,[0]
61672,2,3,13,11,0,2,1,1,1,1,1,1,0,0,[0]
39797,1,2,11,9,2,6,0,4,1,0,1,0,38,0,[0]
