,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
46279,1,1,0,2,0,6,0,0,0,1,1,0,22,0,[0]
12568,0,2,11,9,4,5,4,4,1,0,0,0,38,0,[0]
59059,2,1,11,11,5,1,0,1,0,1,1,1,8,0,[0]
9291,0,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
13670,1,2,11,9,2,13,0,4,1,0,0,0,11,0,[0]
14045,2,2,15,10,6,3,1,4,1,0,0,1,38,0,[0]
65922,0,2,10,1,6,0,5,1,1,1,1,0,12,0,[0]
15829,0,2,9,13,4,3,1,4,1,0,0,1,38,0,[0]
31522,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
66932,0,3,8,13,0,6,2,1,1,1,1,0,11,0,[0]
23862,1,2,7,12,2,11,0,4,1,0,0,0,38,0,[0]
9296,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
33479,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
69070,1,3,14,5,5,1,0,3,0,1,1,0,38,0,[0]
36859,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
26501,2,2,5,4,2,13,0,2,1,0,1,0,38,0,[0]
18202,0,5,11,9,5,0,1,4,0,0,0,0,38,0,[0]
19949,1,2,1,7,0,5,2,4,1,0,0,0,38,0,[0]
35228,0,0,9,13,4,9,1,4,1,0,0,0,38,0,[0]
36093,1,2,2,8,5,0,4,4,0,1,0,0,38,0,[0]
18872,0,2,11,9,0,5,1,4,1,0,0,0,38,0,[0]
39838,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
21349,1,2,11,9,2,9,0,4,1,0,0,1,38,0,[0]
30291,1,4,12,14,0,3,4,4,0,0,0,0,38,0,[0]
51560,2,1,9,13,5,2,5,4,0,1,1,0,39,0,[0]
29991,0,2,15,10,0,7,3,4,0,0,0,0,38,0,[0]
16858,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
2085,1,2,12,14,3,10,1,4,1,0,0,0,38,0,[0]
36577,0,2,11,9,3,7,3,4,0,0,0,0,38,0,[0]
61672,2,3,13,11,0,2,1,1,1,1,1,1,0,0,[0]
39603,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
7012,1,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
42689,0,3,11,9,4,11,3,4,1,0,0,0,38,0,[0]
33767,1,0,11,9,4,3,1,4,0,0,0,0,38,0,[0]
25521,2,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
16301,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
26959,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
61613,0,5,7,14,4,4,1,4,1,1,1,0,34,0,[0]
41047,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
40540,0,1,15,10,4,0,1,4,0,1,0,0,38,0,[0]
43435,1,2,1,7,4,7,4,2,0,0,0,0,22,0,[0]
19383,2,4,11,9,6,7,1,4,0,0,0,0,38,0,[0]
1572,0,2,9,13,4,11,3,4,0,0,1,0,38,0,[0]
13566,0,2,15,10,4,10,3,4,1,0,0,0,7,0,[0]
3745,1,2,1,7,2,6,0,4,1,0,0,0,38,0,[0]
33931,1,2,11,9,0,0,1,3,0,0,1,0,38,0,[0]
39588,1,2,7,12,5,0,4,4,1,0,0,0,38,0,[0]
5623,0,2,15,10,2,6,0,4,1,0,0,1,38,0,[0]
1586,0,2,9,13,4,2,3,4,1,0,0,0,38,0,[0]
49580,1,3,3,16,5,9,4,4,1,1,1,0,7,0,[0]
51771,0,3,12,15,0,12,5,3,1,1,1,1,16,0,[0]
16405,1,2,15,10,2,2,0,4,1,0,1,0,38,0,[0]
8426,0,5,15,10,4,9,1,4,0,0,0,0,38,0,[0]
28023,1,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
10514,0,2,1,7,4,4,2,4,1,0,0,0,7,0,[0]
20065,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
18961,0,2,11,9,2,0,2,4,0,0,0,0,38,0,[0]
40205,1,5,12,14,0,9,4,4,0,0,0,0,38,0,[0]
6134,0,2,1,7,4,4,2,4,1,0,0,0,25,0,[0]
31528,2,4,15,10,6,4,1,4,0,0,0,0,38,0,[0]
27112,1,2,1,7,2,5,5,4,0,0,0,0,38,0,[0]
37855,2,2,11,9,0,11,4,4,0,0,0,0,38,0,[0]
23257,1,2,15,10,0,11,4,4,0,0,0,0,38,0,[0]
6207,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
37742,2,2,6,5,6,0,4,4,0,0,0,0,38,0,[0]
9546,0,2,7,12,4,11,1,4,1,0,0,0,38,0,[0]
34151,1,2,7,12,2,12,5,4,0,0,0,0,38,0,[0]
4806,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
23539,1,1,12,14,6,9,1,4,0,0,0,0,38,0,[0]
33683,1,2,8,11,0,7,1,0,0,0,0,0,3,0,[0]
14808,2,2,11,9,2,7,2,4,1,0,0,0,26,0,[0]
25360,0,2,1,7,4,2,3,4,1,0,0,0,38,0,[0]
32963,0,2,15,10,4,7,4,4,0,0,0,0,38,0,[0]
10587,1,2,7,12,2,11,5,4,0,0,0,0,38,0,[0]
47927,2,5,10,16,1,2,0,4,1,1,1,1,4,0,[0]
13208,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
33092,0,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
43898,1,2,15,10,2,11,5,4,0,0,0,0,38,0,[0]
5887,1,2,6,5,2,2,0,4,1,0,0,0,38,0,[0]
42578,1,2,6,5,4,3,1,4,0,0,0,0,38,0,[0]
43934,1,4,11,9,2,13,0,4,1,0,0,0,38,0,[0]
41468,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
53702,1,6,4,2,6,13,3,3,1,1,1,0,1,0,[0]
5721,1,3,11,9,2,3,0,4,1,0,0,1,38,0,[0]
9749,1,3,11,9,2,3,0,4,1,0,0,1,38,0,[0]
40601,0,2,11,9,4,2,3,4,1,0,0,0,4,0,[0]
27789,1,2,11,9,0,7,1,2,0,0,1,0,38,0,[0]
5983,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
12265,2,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
35667,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
36008,1,5,15,10,2,10,0,2,1,0,0,0,38,0,[0]
68944,0,4,1,16,5,1,5,1,1,1,1,0,16,0,[0]
60051,1,4,4,11,1,4,4,0,1,1,1,0,19,0,[0]
28680,0,4,11,9,0,7,1,4,0,0,0,0,38,0,[0]
57282,1,2,10,1,5,2,0,2,0,1,1,1,22,0,[0]
9420,1,2,1,7,0,2,1,4,1,0,0,0,38,0,[0]
1485,0,2,11,9,4,5,4,4,1,0,0,0,38,0,[0]
12721,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
56868,2,6,2,15,3,11,4,3,1,1,1,1,11,0,[0]
63798,2,5,9,1,5,11,5,3,1,1,1,1,33,0,[0]
4369,0,4,9,13,4,11,1,4,0,0,0,0,38,0,[0]
41647,0,2,15,10,3,11,3,3,0,0,0,0,5,0,[0]
39240,1,1,11,9,2,10,0,4,1,0,0,0,38,0,[0]
54096,2,4,15,15,6,2,4,2,0,1,1,1,37,0,[0]
26537,0,2,9,13,4,7,1,1,1,0,0,0,29,0,[0]
41954,1,1,2,8,2,7,2,4,0,0,0,0,25,0,[0]
32351,0,2,11,9,4,2,1,4,1,0,1,1,38,0,[0]
11401,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
7827,1,5,11,9,2,10,0,4,1,0,0,0,38,0,[0]
57899,2,0,13,2,0,8,3,3,0,1,1,1,22,0,[0]
15720,0,5,11,9,4,12,3,4,0,0,0,0,38,0,[0]
66583,0,3,12,2,3,11,4,4,0,1,1,0,34,0,[0]
21234,2,3,1,7,0,11,1,4,1,0,0,0,38,0,[0]
44446,1,2,15,10,4,7,1,2,1,0,0,1,38,0,[0]
68074,0,1,15,16,2,13,0,4,0,1,1,1,36,0,[0]
53343,2,1,6,5,4,3,2,1,0,1,1,0,29,0,[0]
20495,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
46666,2,1,15,4,6,10,4,4,1,1,1,1,14,0,[0]
30249,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
23922,2,1,4,3,0,7,2,2,0,0,0,0,13,0,[0]
21679,1,1,12,14,0,9,4,4,0,0,0,1,38,0,[0]
38511,0,2,2,8,4,9,3,4,1,0,0,0,38,0,[0]
29979,1,5,9,13,4,9,1,4,0,0,0,0,38,0,[0]
38945,0,2,1,7,4,0,3,4,1,0,0,0,38,0,[0]
37373,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
23243,2,2,0,6,0,2,1,4,1,0,0,0,38,0,[0]
37606,0,2,11,9,4,0,3,4,1,0,1,0,38,0,[0]
2966,0,1,15,10,0,0,4,4,0,0,0,0,38,0,[0]
36682,1,2,11,9,2,5,0,4,1,1,0,0,38,0,[0]
46152,0,5,9,8,4,8,3,3,1,1,1,1,28,0,[0]
28321,1,2,15,10,0,11,4,4,0,0,0,1,38,0,[0]
27669,2,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
13616,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
67403,0,3,10,13,1,2,0,4,0,1,1,1,14,0,[0]
2132,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
40537,0,2,4,3,4,7,1,4,1,0,0,1,25,0,[0]
1905,1,2,15,10,4,3,3,4,1,0,0,0,38,0,[0]
18758,0,2,15,10,4,2,1,4,1,0,0,1,38,0,[0]
25129,0,5,9,13,4,9,1,4,0,0,0,0,38,0,[0]
44733,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
22269,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
40406,0,2,11,9,5,6,4,4,0,0,0,0,38,0,[0]
37495,1,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
12185,0,2,11,9,4,6,4,2,0,0,0,0,38,0,[0]
2131,1,2,0,6,2,6,0,4,1,0,0,0,38,0,[0]
34343,0,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
42250,1,2,11,9,2,2,0,3,1,0,0,0,25,0,[0]
40977,1,2,11,9,0,13,1,4,1,0,0,0,38,0,[0]
22963,1,2,11,9,2,3,0,4,1,0,0,0,17,0,[0]
40574,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
31799,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
16016,2,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
26043,1,2,5,4,0,5,1,4,1,0,0,0,38,0,[0]
12520,2,2,4,3,2,2,0,4,1,0,1,0,38,0,[0]
43332,1,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
40449,1,0,11,9,4,0,4,4,0,0,0,0,38,0,[0]
39924,1,2,7,12,4,2,3,4,1,0,0,0,38,0,[0]
23315,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[0]
31270,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
43135,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
2518,1,4,11,9,2,4,0,4,1,0,0,0,25,0,[0]
58477,2,1,7,7,3,3,4,1,0,1,1,0,16,0,[0]
48713,2,2,15,3,3,3,1,0,1,1,1,0,7,0,[0]
12602,0,3,6,5,4,2,4,4,1,0,1,0,38,0,[0]
30341,0,5,15,10,4,9,1,4,0,0,0,0,38,0,[0]
59703,1,2,4,13,5,9,0,3,1,1,1,1,26,0,[0]
47818,1,6,3,10,3,13,1,2,1,1,1,1,40,0,[0]
17936,1,2,15,10,2,13,0,4,1,0,0,0,38,0,[0]
20704,2,1,6,5,2,7,0,4,1,0,0,0,38,0,[0]
670,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
28645,2,1,12,14,4,9,3,4,0,0,0,0,38,0,[0]
9383,0,2,15,10,4,11,1,1,0,0,0,1,35,0,[0]
34174,0,5,9,13,4,9,1,4,0,1,0,0,38,0,[0]
14511,2,2,6,5,0,13,3,4,1,0,0,0,38,0,[0]
45002,1,5,15,10,0,0,3,4,1,0,0,0,38,0,[0]
23745,1,5,12,14,4,9,3,4,0,0,0,0,38,0,[0]
22605,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
4463,1,2,11,9,5,2,1,4,1,0,0,0,38,0,[0]
20363,1,2,15,10,0,11,1,4,0,0,0,0,38,0,[0]
26367,0,2,15,10,5,2,1,4,1,0,0,0,38,0,[0]
25780,1,2,11,9,5,6,4,4,1,0,0,0,38,0,[0]
19508,1,2,11,9,4,6,2,4,1,0,0,0,5,0,[0]
14721,2,4,15,10,2,4,0,4,1,0,0,0,38,0,[0]
34243,1,2,11,9,2,2,3,4,0,0,1,0,38,0,[0]
18800,2,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
1553,1,4,15,10,2,7,5,4,0,0,0,0,38,0,[0]
38395,0,2,5,4,4,11,3,4,1,0,0,0,38,0,[0]
58680,2,4,5,16,6,9,5,3,1,1,1,1,24,0,[0]
39675,0,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
1602,2,2,11,9,2,5,2,4,1,0,0,0,38,0,[0]
36031,1,2,11,9,0,12,1,4,0,0,0,0,38,0,[0]
723,2,2,15,10,2,5,0,4,1,1,0,0,38,0,[0]
52730,0,1,4,14,0,9,5,0,1,1,1,0,5,0,[0]
66317,2,1,13,8,6,6,0,2,1,1,1,0,39,0,[0]
58522,0,5,5,13,1,8,0,3,0,1,1,0,39,0,[0]
55478,0,0,6,12,4,7,3,3,1,1,1,0,10,0,[0]
36972,1,2,4,3,2,7,0,4,1,0,0,0,25,0,[0]
43107,1,4,12,14,4,9,1,4,1,0,0,0,38,0,[0]
6800,0,2,15,10,4,11,4,4,1,0,0,1,38,0,[0]
35959,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
22214,1,2,11,9,4,6,4,2,0,0,0,0,38,0,[0]
1260,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
55730,2,0,11,11,0,7,3,1,1,1,1,1,25,0,[0]
39055,1,2,15,10,0,4,1,4,1,0,0,0,38,0,[0]
11901,2,2,9,13,0,11,1,1,0,0,0,0,34,0,[0]
14390,1,4,6,5,4,2,4,4,1,0,0,0,38,0,[0]
30815,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
25507,1,2,5,4,0,5,2,4,1,0,0,1,38,0,[0]
10161,1,2,4,3,2,7,5,4,0,0,0,0,7,0,[0]
56295,0,0,0,11,2,0,4,4,1,1,1,1,15,0,[0]
26529,0,2,11,9,4,2,3,4,0,0,0,0,38,0,[0]
37948,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
8710,0,2,15,10,4,11,1,4,0,0,0,1,38,0,[0]
19240,0,2,11,9,4,7,4,4,0,0,0,0,25,0,[0]
57317,0,4,15,13,1,6,2,0,0,1,1,1,27,0,[0]
64677,1,4,14,11,4,3,5,0,1,1,1,0,6,0,[0]
13408,0,5,15,10,4,9,3,4,1,0,0,0,38,0,[0]
41451,1,2,15,10,4,2,4,4,1,0,0,0,25,0,[0]
4586,0,2,7,12,0,6,1,4,1,0,0,0,38,0,[0]
40264,0,2,8,11,4,0,3,4,0,0,0,0,38,0,[0]
41445,1,2,15,10,4,7,1,4,0,0,0,1,38,0,[0]
33477,2,1,11,9,3,13,2,4,0,0,0,0,38,0,[0]
52425,1,4,15,15,1,5,5,4,1,1,1,1,3,0,[0]
38722,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
42066,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
11205,0,2,1,7,2,6,0,4,1,0,0,0,38,0,[0]
31838,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
2321,0,2,1,7,4,7,3,4,0,1,0,0,38,0,[0]
42414,2,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
25492,1,2,11,9,3,2,1,4,1,0,0,1,25,0,[0]
56543,2,6,11,15,4,1,2,3,1,1,1,0,9,0,[0]
44579,1,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
15307,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
28089,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
24372,0,2,15,10,4,0,1,2,1,0,0,0,38,0,[0]
6012,1,2,11,9,0,5,4,2,0,0,0,0,38,0,[0]
2739,1,2,11,9,2,9,0,4,1,0,0,1,38,0,[0]
23672,1,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
51903,2,2,0,9,5,4,2,0,1,1,1,0,17,0,[0]
3221,1,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
44866,1,0,9,13,5,9,1,4,1,0,0,0,38,0,[0]
21943,0,1,11,9,2,7,5,4,0,1,0,0,38,0,[0]
38450,0,2,11,9,4,13,4,4,1,0,0,0,25,0,[0]
2361,1,1,9,13,4,10,1,4,0,0,0,0,38,0,[0]
16415,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
35428,1,2,11,9,0,6,4,4,1,0,0,0,38,0,[0]
34227,1,2,11,9,2,10,0,4,1,0,0,0,38,0,[0]
17211,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
34626,2,1,5,4,2,0,0,4,1,1,0,0,38,0,[0]
51426,2,3,4,3,1,11,4,3,1,1,1,1,24,0,[0]
44280,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
17975,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[0]
29859,2,2,15,10,4,10,1,4,1,0,0,0,38,0,[0]
16462,0,1,9,13,4,9,1,4,1,0,1,1,38,0,[0]
33891,1,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
61716,0,1,1,12,6,7,1,4,0,1,1,0,4,0,[0]
39558,0,2,9,13,4,7,1,4,0,0,0,1,38,0,[0]
63859,2,5,0,12,5,10,2,1,1,1,1,0,29,0,[0]
41511,0,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
16671,2,2,0,6,0,6,1,4,0,0,0,0,38,0,[0]
9680,0,5,15,10,4,11,3,4,0,0,0,0,38,0,[0]
39821,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
16904,2,4,11,9,2,4,0,4,1,1,0,0,38,0,[0]
38858,0,2,6,5,2,7,0,4,1,0,0,0,38,0,[0]
48624,0,0,13,11,0,5,2,1,0,1,1,0,29,0,[0]
41736,0,4,15,10,4,2,1,4,0,0,0,0,38,0,[0]
6543,1,2,15,10,2,11,0,4,1,0,0,0,5,0,[0]
55353,2,0,15,2,0,2,0,3,1,1,1,0,20,0,[0]
22944,1,5,11,9,0,6,3,4,1,0,0,0,38,0,[0]
44501,2,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
64439,0,0,10,14,3,4,1,1,0,1,1,0,8,0,[0]
9643,2,3,15,10,2,2,0,4,1,0,0,0,38,0,[0]
7486,1,2,9,13,4,11,4,4,0,0,0,0,38,0,[0]
27009,1,2,9,13,6,7,3,1,0,0,0,0,29,0,[0]
55610,2,6,3,16,1,13,0,3,0,1,1,1,15,0,[0]
51745,1,0,12,10,4,7,0,0,1,1,1,1,6,0,[0]
342,1,2,5,4,5,2,1,4,1,0,0,0,25,0,[0]
4610,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
28408,1,2,11,9,4,6,3,2,1,0,0,0,38,0,[0]
53725,0,0,0,16,4,9,4,0,1,1,1,1,6,0,[0]
17824,1,3,11,9,2,11,5,4,0,0,0,1,38,0,[0]
44439,1,4,8,11,4,4,3,4,1,0,0,1,38,0,[0]
24295,2,5,15,10,0,0,1,4,1,0,0,0,38,0,[0]
39381,1,0,15,10,4,0,2,4,1,1,0,0,38,0,[0]
59753,0,6,14,6,2,4,4,1,1,1,1,0,28,0,[0]
1136,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
20588,1,2,15,10,6,7,1,4,0,0,0,0,38,0,[0]
50190,2,5,8,7,3,6,2,0,1,1,1,0,13,0,[0]
11975,1,2,9,13,0,9,1,4,1,0,0,0,10,0,[0]
3844,2,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
14692,2,2,11,9,0,5,1,4,0,0,0,0,38,0,[0]
45009,1,2,11,9,0,2,1,4,0,0,0,0,38,0,[0]
32960,0,2,7,12,4,11,1,4,1,0,0,0,38,0,[0]
12768,2,2,15,10,4,0,2,4,0,0,0,0,38,0,[0]
57952,0,6,3,7,6,7,1,0,1,1,1,1,24,0,[0]
26825,2,4,11,9,2,11,5,4,0,0,0,0,38,0,[0]
25646,0,2,7,12,2,3,0,4,1,0,0,0,38,0,[0]
39057,0,2,11,9,2,13,0,3,1,0,0,0,38,0,[0]
6839,0,2,7,12,4,2,3,4,1,0,0,0,38,0,[0]
25221,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
42410,1,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
38503,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
30369,0,2,11,9,4,2,2,4,1,0,0,0,38,0,[0]
22168,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
22760,1,1,15,10,0,0,1,4,0,0,0,0,38,0,[0]
40263,1,2,7,12,5,0,1,4,0,1,0,0,38,0,[0]
15978,1,2,12,14,0,9,1,4,1,0,0,0,38,0,[0]
26994,1,2,9,13,4,6,1,2,1,0,1,0,38,0,[0]
35647,1,2,11,9,0,0,4,4,0,0,1,0,38,0,[0]
46421,2,6,13,13,1,6,4,1,1,1,1,1,2,0,[0]
34904,1,1,15,10,2,2,0,4,1,0,0,0,38,0,[0]
3042,1,2,10,16,4,9,3,4,0,0,0,0,38,0,[0]
5504,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
8127,1,2,11,9,0,6,1,2,1,0,0,0,38,0,[0]
12796,2,2,1,7,2,7,0,4,1,0,0,0,38,0,[0]
55745,2,3,9,10,3,0,2,1,1,1,1,1,12,0,[0]
69107,1,4,14,7,4,5,3,3,0,1,1,1,17,0,[0]
15060,1,5,9,13,4,0,1,4,1,1,0,0,38,0,[0]
13083,1,2,15,10,0,11,1,4,0,0,0,1,38,0,[0]
3213,1,2,15,10,0,11,1,4,0,0,0,0,38,0,[0]
11091,1,2,15,10,0,7,3,4,0,0,0,0,38,0,[0]
10383,2,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
15201,1,2,9,13,4,3,2,1,0,0,0,0,29,0,[0]
13203,2,2,4,3,6,7,1,1,0,0,0,0,38,0,[0]
21523,1,2,11,9,5,3,3,4,1,0,0,0,38,0,[0]
22572,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
62122,2,6,8,11,0,10,2,2,1,1,1,0,7,0,[0]
21914,1,2,11,9,0,12,1,4,0,0,0,0,38,0,[0]
24,1,4,15,10,4,9,1,4,1,0,0,1,38,0,[0]
38780,2,1,9,13,0,0,1,4,0,0,0,0,38,0,[0]
40478,1,5,11,9,0,3,4,4,0,0,0,0,38,0,[0]
12819,1,2,8,11,2,13,0,4,1,0,0,1,38,0,[0]
57813,2,5,7,13,3,5,0,4,0,1,1,0,7,0,[0]
35089,1,5,11,9,2,2,0,4,1,0,0,0,38,0,[0]
5306,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
69861,1,2,12,8,1,12,0,3,0,1,1,0,18,0,[0]
61840,2,6,6,5,0,0,0,3,0,1,1,0,17,0,[0]
68759,2,6,6,5,1,1,0,2,0,1,1,1,11,0,[0]
58819,0,2,10,14,3,8,0,4,1,1,1,0,20,0,[0]
37958,2,4,11,9,0,2,1,4,1,0,0,0,38,0,[0]
41080,0,2,2,8,4,7,3,4,0,0,0,0,38,0,[0]
62543,2,1,5,6,1,5,4,0,1,1,1,0,26,0,[0]
28345,2,3,9,13,0,11,1,4,1,0,0,0,38,0,[0]
25817,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
6347,1,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
28441,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
42129,0,1,9,13,4,0,1,1,1,0,0,0,18,0,[0]
29364,1,2,11,9,2,4,0,4,1,0,0,1,38,0,[0]
25593,0,2,12,14,4,9,1,4,0,1,0,0,38,0,[0]
43470,0,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
17329,1,2,11,9,0,6,1,4,0,0,0,1,38,0,[0]
43639,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
21686,1,2,9,13,0,9,4,2,1,0,0,0,38,0,[0]
27213,0,5,15,10,4,6,3,4,0,0,0,0,38,0,[0]
16262,0,2,4,3,4,0,3,4,0,0,0,0,25,0,[0]
68173,2,0,4,5,6,4,2,1,1,1,1,1,11,0,[0]
1377,0,2,11,9,4,11,3,4,1,0,1,0,38,0,[0]
29875,0,2,11,9,5,5,1,3,1,0,0,0,38,0,[0]
18511,1,4,15,10,2,4,5,4,0,0,0,1,38,0,[0]
41601,0,2,7,12,4,11,1,4,1,0,0,1,38,0,[0]
41225,2,4,11,9,2,2,0,4,1,1,0,0,21,0,[0]
39875,2,2,8,11,6,9,4,1,0,0,0,0,38,0,[0]
2142,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
7077,0,2,15,10,4,3,1,4,1,0,0,0,38,0,[0]
10373,0,2,9,13,4,12,1,4,1,0,0,0,38,0,[0]
42738,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
25782,0,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
13724,0,5,15,10,4,7,1,4,0,0,0,0,38,0,[0]
5991,1,2,15,10,0,0,1,2,1,0,0,0,38,0,[0]
43004,2,2,6,5,0,11,4,4,0,0,0,0,38,0,[0]
28081,1,2,15,10,0,5,4,4,0,0,0,0,38,0,[0]
50953,2,5,3,8,0,11,1,4,1,1,1,1,2,0,[0]
55167,1,6,14,5,6,11,1,1,0,1,1,1,26,0,[0]
24220,0,2,8,11,4,11,4,1,1,0,0,1,34,0,[0]
33972,1,0,11,9,0,0,4,2,0,0,0,0,38,0,[0]
1504,0,2,8,11,4,7,3,4,0,0,0,0,38,0,[0]
45656,2,1,14,5,6,3,4,4,0,1,1,0,28,0,[0]
26832,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
27207,1,2,0,6,4,7,4,4,0,0,0,0,28,0,[0]
53302,2,6,13,10,2,3,0,4,1,1,1,0,35,0,[0]
24161,1,4,15,10,4,13,1,2,1,0,0,0,38,0,[0]
33574,1,2,15,10,4,3,2,4,0,0,0,1,38,0,[0]
69529,1,0,4,15,6,2,0,3,1,1,1,0,6,0,[0]
66328,2,6,9,2,6,2,5,3,0,1,1,0,22,0,[0]
28421,0,2,9,13,4,12,1,4,0,0,0,0,38,0,[0]
35658,1,2,15,10,0,12,1,4,0,0,0,0,38,0,[0]
44990,1,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
23058,1,2,15,10,0,3,4,4,0,0,0,1,38,0,[0]
7361,1,2,15,10,0,0,3,4,1,0,0,1,38,0,[0]
41011,2,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
31356,1,2,11,9,0,3,1,4,0,0,0,0,8,0,[0]
7162,0,2,4,3,2,5,1,4,1,0,0,0,25,0,[0]
19042,2,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
42913,1,2,11,9,4,7,1,2,0,0,1,0,38,0,[0]
23494,0,3,11,9,4,7,4,1,0,0,0,0,18,0,[0]
37250,0,4,11,9,4,4,3,4,1,0,0,0,38,0,[0]
8239,1,1,15,10,0,10,4,2,0,0,0,0,38,0,[0]
9117,2,2,11,9,6,8,2,2,0,0,0,0,38,0,[0]
