,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
46018,2,3,4,12,3,8,1,4,1,1,1,0,40,0,[1]
51269,2,3,10,15,5,6,3,4,0,1,1,1,1,0,[1]
50945,2,5,15,5,6,13,3,0,0,1,1,0,24,0,[1]
46975,1,0,10,15,2,8,2,2,1,1,1,0,18,0,[1]
58513,1,1,13,11,2,8,2,0,1,1,1,1,35,0,[1]
48017,2,3,5,4,1,12,4,4,0,1,1,1,22,0,[1]
14199,0,2,15,10,2,12,0,4,1,0,0,1,38,0,[1]
58484,2,2,6,11,4,4,4,1,0,1,1,0,5,0,[1]
17309,1,2,15,10,2,9,0,0,1,0,0,0,38,0,[1]
51524,2,6,12,15,5,3,1,3,1,1,1,0,14,0,[1]
10029,0,4,11,9,2,9,0,4,1,0,0,1,38,0,[1]
54159,2,2,13,10,2,11,5,0,0,1,1,1,29,0,[1]
41810,2,2,5,4,2,13,0,4,1,0,0,1,38,0,[1]
60831,2,1,9,3,1,1,5,3,1,1,1,1,15,0,[1]
47864,2,0,4,3,4,2,0,1,0,1,1,1,25,0,[1]
53608,0,3,8,5,6,13,2,3,1,1,1,1,37,0,[1]
55009,0,5,8,14,5,5,2,3,0,1,1,0,39,0,[1]
6252,2,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
62901,1,2,9,11,4,12,4,4,1,1,1,1,24,0,[1]
47973,1,5,11,4,5,5,1,4,1,1,1,0,1,0,[1]
60908,2,1,7,9,1,13,5,3,0,1,1,1,17,0,[1]
59392,1,4,8,7,4,2,1,3,1,1,1,1,27,0,[1]
48866,1,4,9,3,2,12,0,4,0,1,1,0,28,0,[1]
59448,2,3,10,9,2,0,1,3,1,1,1,0,21,0,[1]
49172,1,3,5,16,3,11,4,1,0,1,1,1,15,0,[1]
53931,2,6,13,14,0,2,3,3,0,1,1,1,6,0,[1]
54811,1,5,1,2,3,13,5,1,0,1,1,1,30,0,[1]
45690,1,5,5,5,1,1,2,1,0,1,1,1,7,0,[1]
56785,2,3,14,4,3,3,2,4,1,1,1,0,32,0,[1]
49708,2,4,7,13,1,11,0,2,0,1,1,1,26,0,[1]
43666,1,2,7,12,6,12,4,4,0,1,0,0,38,0,[1]
48775,0,1,12,3,3,2,1,3,1,1,1,1,27,0,[1]
64088,0,3,7,14,2,6,3,1,1,1,1,1,39,0,[1]
61604,2,0,9,11,1,4,1,4,1,1,1,1,24,0,[1]
51592,1,2,6,16,4,1,2,1,1,1,1,1,27,0,[1]
3669,1,2,11,9,4,7,3,4,1,1,0,0,38,0,[1]
37574,2,0,15,10,6,12,1,4,0,0,0,0,38,0,[1]
46400,2,2,13,16,4,9,0,1,0,1,1,0,22,0,[1]
49362,1,3,15,14,2,4,0,4,0,1,1,1,40,0,[1]
47244,2,5,6,15,0,11,1,4,0,1,1,0,23,0,[1]
5751,1,0,11,9,6,9,4,4,0,0,0,1,38,0,[1]
6748,2,4,11,9,6,4,4,4,1,1,0,0,38,0,[1]
2260,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
61981,0,4,8,16,5,13,5,3,0,1,1,1,40,0,[1]
49900,1,5,15,12,4,9,5,3,1,1,1,1,9,0,[1]
32228,2,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
54626,2,1,13,3,5,7,5,1,1,1,1,0,17,0,[1]
64884,0,5,9,13,2,4,3,0,1,1,1,1,22,0,[1]
46539,0,0,8,5,6,9,2,4,1,1,1,1,40,0,[1]
45064,1,2,7,12,5,12,4,4,0,1,0,0,38,0,[1]
56780,2,6,10,7,0,2,0,4,0,1,1,0,9,0,[1]
45344,2,5,5,3,2,12,1,2,1,1,1,1,21,0,[1]
50303,2,0,7,9,0,10,2,0,1,1,1,0,32,0,[1]
45762,0,5,5,10,2,6,0,4,1,1,1,1,22,0,[1]
39021,0,2,9,13,4,12,1,2,0,0,0,0,9,0,[1]
37607,0,1,9,13,4,9,1,0,0,1,0,0,38,0,[1]
49586,2,4,14,11,4,10,4,1,1,1,1,1,12,0,[1]
59996,0,4,0,15,4,6,5,2,1,1,1,0,32,0,[1]
29828,1,2,0,6,5,0,4,4,1,0,1,0,38,0,[1]
60677,1,3,1,8,3,5,1,0,1,1,1,0,30,0,[1]
38988,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
57728,2,3,4,4,6,6,2,4,0,1,1,0,0,0,[1]
29327,1,2,8,11,2,11,0,4,1,0,0,1,38,0,[1]
427,1,5,1,7,4,10,3,4,1,0,0,0,38,0,[1]
48163,1,6,12,13,6,6,0,2,1,1,1,1,18,0,[1]
60957,0,6,14,1,3,9,2,4,1,1,1,1,1,0,[1]
26075,1,2,9,13,2,9,1,4,1,0,0,1,38,0,[1]
51595,2,6,0,6,0,7,5,4,0,1,1,1,39,0,[1]
4451,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
27189,1,4,10,16,0,11,1,4,1,0,0,1,38,0,[1]
30213,2,1,11,9,5,10,2,2,0,0,1,0,38,0,[1]
13008,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
11277,1,5,6,5,2,9,0,4,1,0,1,0,38,0,[1]
27424,0,1,9,13,2,9,5,2,0,0,0,0,38,0,[1]
55731,0,0,1,12,5,13,5,0,0,1,1,0,23,0,[1]
22938,2,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
37247,2,1,2,8,6,3,1,4,1,1,0,0,38,0,[1]
63232,2,1,9,2,6,0,4,4,0,1,1,0,7,0,[1]
25747,1,3,7,12,2,3,0,4,1,0,0,1,38,0,[1]
50936,1,5,11,14,4,4,5,3,1,1,1,1,31,0,[1]
11144,1,4,3,2,2,3,0,4,1,1,0,1,25,0,[1]
48157,1,2,0,14,3,0,5,4,1,1,1,0,8,0,[1]
6273,2,1,9,13,6,9,1,4,0,1,0,0,38,0,[1]
21782,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
56851,0,4,15,1,0,13,1,4,0,1,1,1,5,0,[1]
55407,0,2,13,11,1,6,3,4,1,1,1,0,2,0,[1]
52624,2,2,14,5,2,4,3,4,1,1,1,1,20,0,[1]
60764,1,6,9,15,2,5,2,0,1,1,1,1,25,0,[1]
6691,1,4,9,13,0,9,4,4,1,0,0,1,38,0,[1]
42774,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
50052,2,6,0,3,5,2,1,0,0,1,1,0,33,0,[1]
15233,1,4,9,13,0,3,1,4,0,0,0,0,38,0,[1]
48873,0,6,13,6,1,1,2,0,1,1,1,0,21,0,[1]
15685,2,4,11,9,6,3,1,4,1,0,0,1,38,0,[1]
51728,1,1,4,11,5,5,0,2,0,1,1,1,15,0,[1]
47206,1,6,13,5,0,12,4,1,0,1,1,1,17,0,[1]
41107,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
47827,1,2,15,2,6,0,3,0,1,1,1,0,8,0,[1]
23895,1,4,9,13,4,11,1,2,0,1,0,1,38,0,[1]
51864,2,0,1,7,1,4,2,4,0,1,1,0,35,0,[1]
50518,1,2,15,11,6,9,0,2,0,1,1,1,28,0,[1]
61017,1,4,12,8,3,9,1,0,0,1,1,0,39,0,[1]
21873,0,2,9,13,2,2,0,4,1,1,0,0,38,0,[1]
56404,2,5,2,2,0,4,4,1,0,1,1,1,31,0,[1]
17754,1,1,15,10,2,0,0,4,1,0,1,0,38,0,[1]
2562,2,4,12,14,0,3,1,4,0,0,0,1,17,0,[1]
918,1,4,9,13,2,3,0,4,1,1,0,0,38,0,[1]
27503,1,2,14,15,2,11,0,4,1,0,0,1,38,0,[1]
16823,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
28898,2,2,6,5,2,5,0,2,1,0,0,1,38,0,[1]
16840,2,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
46508,2,4,13,8,2,6,4,1,1,1,1,1,32,0,[1]
50839,1,2,8,13,0,11,3,1,0,1,1,1,38,0,[1]
49378,1,4,3,14,5,12,1,0,1,1,1,0,10,0,[1]
45803,0,0,13,12,2,3,0,2,0,1,1,1,8,0,[1]
58414,2,6,14,16,6,12,2,3,1,1,1,1,20,0,[1]
53772,2,1,9,16,6,11,5,0,1,1,1,1,15,0,[1]
8672,1,2,15,10,0,0,4,4,0,0,1,0,38,0,[1]
34894,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
29121,2,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
63226,1,2,7,9,2,8,3,0,0,1,1,0,40,0,[1]
4269,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
6403,1,2,9,13,4,11,1,4,0,0,0,1,38,0,[1]
49016,1,2,13,1,4,13,4,0,1,1,1,1,22,0,[1]
12483,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
38686,2,5,15,10,2,4,0,4,1,0,0,0,38,0,[1]
54666,2,2,7,10,4,11,4,3,1,1,1,1,25,0,[1]
61688,2,5,3,4,3,12,1,0,0,1,1,1,39,0,[1]
52705,2,2,6,8,4,6,1,1,0,1,1,0,23,0,[1]
17798,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
61277,0,1,8,13,0,3,3,2,1,1,1,1,39,0,[1]
39627,1,2,15,10,2,0,0,4,1,1,0,0,38,0,[1]
36086,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
52620,2,0,13,13,1,2,5,2,1,1,1,0,39,0,[1]
408,1,2,15,10,2,3,0,4,1,1,0,1,38,0,[1]
53099,2,5,6,7,5,9,0,4,1,1,1,0,13,0,[1]
43918,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
40833,2,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
51456,2,3,13,7,1,4,4,0,0,1,1,1,26,0,[1]
53253,2,1,13,3,0,4,3,0,1,1,1,0,17,0,[1]
53454,2,1,4,5,2,7,2,4,0,1,1,1,10,0,[1]
41785,2,6,15,10,3,4,4,4,0,0,0,0,38,0,[1]
9232,2,4,9,13,0,11,1,4,1,1,0,0,38,0,[1]
26073,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
55897,1,5,0,5,6,6,5,0,0,1,1,0,23,0,[1]
59985,2,5,6,1,5,3,1,1,0,1,1,0,26,0,[1]
47454,2,4,4,14,0,2,1,3,1,1,1,1,24,0,[1]
39260,2,3,11,9,2,3,0,4,1,1,0,0,38,0,[1]
47591,2,6,9,1,6,5,0,2,1,1,1,1,16,0,[1]
55843,0,1,9,16,5,0,5,3,0,1,1,0,17,0,[1]
51260,1,2,10,12,2,8,4,3,0,1,1,1,10,0,[1]
48907,1,0,15,4,0,11,5,0,0,1,1,0,15,0,[1]
19045,1,2,15,10,0,5,1,0,0,0,0,1,38,0,[1]
12612,1,1,15,10,4,10,1,4,1,0,0,1,38,0,[1]
61564,2,2,12,9,1,11,3,4,1,1,1,1,21,0,[1]
57855,2,0,7,9,1,4,0,4,0,1,1,0,12,0,[1]
14790,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
17136,1,4,9,13,2,4,0,4,1,0,0,0,38,0,[1]
38990,1,4,9,13,2,4,0,4,1,0,0,0,38,0,[1]
32043,1,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
47038,1,1,9,1,5,11,5,0,1,1,1,0,3,0,[1]
22351,1,3,11,9,2,11,0,2,1,0,0,1,38,0,[1]
63077,2,1,7,16,3,3,2,0,0,1,1,1,26,0,[1]
45100,0,2,3,2,2,6,5,0,0,0,0,0,25,0,[1]
55716,0,6,12,2,3,0,2,0,1,1,1,1,5,0,[1]
61081,2,3,13,9,2,5,2,2,1,1,1,1,10,0,[1]
22481,2,4,12,14,0,9,1,4,1,0,0,1,38,0,[1]
60755,0,0,8,10,0,6,0,0,1,1,1,1,19,0,[1]
51916,0,0,12,7,4,2,2,4,0,1,1,1,36,0,[1]
64966,0,2,3,2,4,11,3,2,0,1,1,0,28,0,[1]
13057,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[1]
36229,2,4,9,13,2,11,0,4,1,1,0,0,38,0,[1]
36909,1,4,9,13,2,9,0,4,1,0,0,1,38,0,[1]
35533,1,0,9,13,2,9,0,4,1,0,0,0,38,0,[1]
46823,1,5,12,15,3,1,4,4,0,1,1,0,11,0,[1]
46808,2,2,6,14,3,6,5,0,0,1,1,0,1,0,[1]
31882,0,2,11,9,2,6,0,4,1,0,1,0,38,0,[1]
32451,2,3,12,14,0,3,1,2,0,0,0,1,38,0,[1]
34492,2,5,15,10,2,10,0,4,1,0,0,0,38,0,[1]
10082,2,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
60847,1,0,13,14,3,5,4,4,1,1,1,1,23,0,[1]
21582,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
39276,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
56518,2,0,8,12,5,3,2,3,0,1,1,0,22,0,[1]
53541,0,4,5,13,5,2,3,3,0,1,1,0,24,0,[1]
45473,2,1,7,13,0,6,4,4,0,1,1,0,33,0,[1]
34838,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
60207,0,3,9,6,2,13,3,4,0,1,1,0,7,0,[1]
19600,1,2,9,13,6,3,4,4,1,0,0,0,38,0,[1]
31181,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
28127,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
13670,1,2,11,9,2,13,0,4,1,0,0,0,11,0,[1]
42162,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
29600,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
62174,2,2,5,12,3,1,3,1,1,1,1,0,5,0,[1]
53060,2,0,2,6,5,9,2,4,0,1,1,0,39,0,[1]
53618,0,1,13,5,5,8,3,3,0,1,1,0,40,0,[1]
64779,2,1,4,13,4,3,2,1,1,1,1,1,21,0,[1]
55574,1,1,10,6,2,6,1,3,1,1,1,1,35,0,[1]
28098,2,0,11,9,2,9,0,4,1,0,0,0,38,0,[1]
27591,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
16405,1,2,15,10,2,2,0,4,1,0,1,0,38,0,[1]
55332,2,1,5,14,3,2,1,0,1,1,1,0,31,0,[1]
13675,0,2,9,13,2,5,0,4,1,0,0,0,38,0,[1]
57026,2,2,10,11,1,10,2,1,1,1,1,1,9,0,[1]
25754,0,2,15,10,2,0,5,4,0,0,0,1,38,0,[1]
63840,0,1,4,9,3,3,3,3,0,1,1,1,23,0,[1]
55558,0,4,13,13,6,6,0,0,1,1,1,0,2,0,[1]
44752,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
16161,2,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
60924,2,4,5,15,6,4,0,1,0,1,1,0,29,0,[1]
57102,2,5,12,15,3,7,2,1,0,1,1,0,34,0,[1]
64267,2,3,0,12,5,4,2,1,1,1,1,1,0,0,[1]
51186,1,4,8,16,4,2,2,4,0,1,1,1,27,0,[1]
45299,0,6,13,1,3,12,4,2,0,1,1,1,11,0,[1]
14192,1,1,15,10,2,0,5,4,0,0,0,0,38,0,[1]
56006,2,1,6,10,5,8,0,4,1,1,1,1,22,0,[1]
17552,2,2,9,13,0,3,1,0,1,0,0,1,38,0,[1]
54682,0,6,5,16,4,8,1,4,1,1,1,0,12,0,[1]
61774,2,3,11,5,0,3,3,4,0,1,1,0,26,0,[1]
45871,2,3,0,2,0,10,4,2,0,1,1,1,2,0,[1]
57221,2,6,8,9,2,10,4,2,0,1,1,1,6,0,[1]
52253,2,5,8,14,5,6,1,4,1,1,1,0,33,0,[1]
44027,1,4,9,13,6,11,4,4,0,0,0,0,38,0,[1]
61238,0,2,0,7,2,7,4,4,1,1,1,1,12,0,[1]
54248,1,0,6,9,3,8,1,3,0,1,1,0,26,0,[1]
8109,2,1,12,14,0,9,1,4,0,1,0,0,38,0,[1]
47881,1,5,15,2,0,9,0,2,0,1,1,1,11,0,[1]
52186,2,0,5,2,3,8,3,4,1,1,1,0,34,0,[1]
59170,2,4,0,12,5,4,3,1,1,1,1,0,18,0,[1]
57598,1,1,11,14,2,2,0,0,1,1,1,1,36,0,[1]
17975,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
63883,2,5,2,10,6,3,4,1,1,1,1,0,6,0,[1]
57202,1,4,0,9,5,11,4,0,1,1,1,1,14,0,[1]
25495,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
28333,2,2,9,13,0,3,1,4,0,0,0,1,38,0,[1]
54556,0,4,3,13,2,1,5,2,1,1,1,0,19,0,[1]
61392,0,4,11,8,4,5,3,4,1,1,1,1,14,0,[1]
62376,0,5,12,4,4,4,3,3,1,1,1,0,11,0,[1]
57849,2,5,6,6,0,8,3,3,1,1,1,1,23,0,[1]
44977,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
11867,1,2,12,14,4,9,1,4,1,0,0,1,38,0,[1]
46125,2,6,4,16,1,3,2,2,0,1,1,1,24,0,[1]
53732,0,1,7,14,2,11,1,0,0,1,1,1,0,0,[1]
59733,1,6,15,3,5,5,3,0,0,1,1,0,36,0,[1]
339,1,4,12,14,2,9,5,4,0,0,0,0,38,0,[1]
15060,1,5,9,13,4,0,1,4,1,1,0,0,38,0,[1]
10847,0,2,12,14,4,0,1,1,1,0,0,1,18,0,[1]
4466,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
50429,2,4,0,3,2,0,5,2,0,1,1,0,20,0,[1]
9427,1,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
58437,2,0,4,6,0,11,5,1,1,1,1,0,19,0,[1]
50380,2,5,4,6,4,3,2,3,1,1,1,1,23,0,[1]
13273,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
41456,1,4,7,12,2,2,0,4,1,0,0,0,3,0,[1]
39384,2,2,11,9,5,10,1,4,1,1,0,0,38,0,[1]
36293,2,2,15,10,0,3,1,4,1,0,0,1,38,0,[1]
45419,0,6,1,13,3,3,0,3,0,1,1,1,25,0,[1]
25812,2,2,11,9,2,11,0,1,1,0,0,1,0,0,[1]
53361,2,3,2,9,1,8,3,4,0,1,1,1,3,0,[1]
4399,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
11809,1,2,11,9,2,0,5,4,0,1,0,0,38,0,[1]
40597,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
45119,2,2,11,9,6,2,1,2,0,0,1,1,38,0,[1]
18077,1,5,7,12,2,2,0,4,1,0,0,0,38,0,[1]
62425,2,5,2,12,4,9,0,3,0,1,1,1,40,0,[1]
53399,2,5,15,8,6,8,2,2,0,1,1,1,7,0,[1]
63660,2,5,3,9,1,7,0,0,1,1,1,0,31,0,[1]
55555,2,4,13,10,6,12,2,4,1,1,1,1,27,0,[1]
6331,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
63937,1,6,9,4,3,5,1,3,1,1,1,0,21,0,[1]
49329,0,5,1,14,2,1,5,4,1,1,1,0,32,0,[1]
46552,0,0,6,10,0,12,5,4,1,1,1,1,5,0,[1]
62527,2,2,5,13,4,12,1,3,0,1,1,0,23,0,[1]
42257,1,2,0,6,2,13,0,2,1,0,0,0,38,0,[1]
51161,2,1,5,2,4,10,1,0,0,1,1,1,27,0,[1]
46128,0,6,7,8,5,5,4,1,0,1,1,0,40,0,[1]
52261,2,4,1,5,5,0,2,4,0,1,1,0,7,0,[1]
50690,2,3,12,1,3,8,0,4,0,1,1,1,16,0,[1]
53706,2,6,4,1,2,11,0,2,0,1,1,0,32,0,[1]
59791,1,0,15,5,4,11,1,1,0,1,1,1,14,0,[1]
19448,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
59743,2,6,11,15,5,10,4,2,1,1,1,1,20,0,[1]
4959,1,2,15,10,2,13,0,4,1,1,0,0,38,0,[1]
12104,1,4,5,4,2,4,0,4,1,0,0,1,38,0,[1]
50609,1,6,11,16,6,9,0,3,1,1,1,1,9,0,[1]
57053,2,0,4,9,1,0,0,4,0,1,1,0,38,0,[1]
27473,0,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
12590,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
51283,1,3,4,10,1,6,0,4,0,1,1,1,14,0,[1]
63437,1,0,7,5,1,0,3,2,0,1,1,1,8,0,[1]
61297,2,6,10,16,3,12,0,4,0,1,1,1,10,0,[1]
39441,1,5,9,13,2,9,5,4,0,0,1,0,38,0,[1]
16030,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
61136,2,1,14,1,4,0,4,4,1,1,1,0,20,0,[1]
59594,2,2,9,9,6,5,2,0,0,1,1,0,38,0,[1]
497,2,2,5,4,2,13,0,4,1,0,0,1,38,0,[1]
51364,2,5,3,1,2,1,0,1,1,1,1,1,20,0,[1]
22500,1,2,9,13,0,11,4,2,1,0,0,0,38,0,[1]
51023,1,6,10,2,2,10,2,3,1,1,1,0,0,0,[1]
51046,2,3,11,14,1,5,3,3,0,1,1,1,5,0,[1]
10895,1,2,8,11,2,11,0,4,1,0,0,1,38,0,[1]
48595,2,4,2,15,1,8,5,4,1,1,1,1,38,0,[1]
47414,2,0,3,4,3,1,1,1,0,1,1,1,22,0,[1]
21355,1,2,12,14,0,9,4,4,0,0,0,1,38,0,[1]
64843,0,3,13,9,5,1,1,2,1,1,1,0,28,0,[1]
27360,1,2,9,13,2,9,5,4,0,0,0,0,38,0,[1]
47137,2,2,8,11,4,0,0,3,1,1,1,0,0,0,[1]
49823,2,2,15,10,6,10,4,2,1,1,1,1,21,0,[1]
50984,2,2,0,11,6,8,5,1,0,1,1,0,11,0,[1]
25491,1,3,12,14,2,3,0,4,1,0,0,1,38,0,[1]
18802,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
54766,2,2,0,11,1,1,3,0,0,1,1,1,29,0,[1]
42790,2,1,12,14,2,9,5,4,0,0,1,0,38,0,[1]
43214,2,2,11,9,0,2,1,4,1,1,0,0,38,0,[1]
17866,1,4,11,9,2,6,0,4,1,0,0,0,38,0,[1]
41750,1,2,10,16,4,9,1,4,1,0,0,0,38,0,[1]
17609,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
47670,0,3,7,16,0,7,0,1,0,1,1,0,0,0,[1]
3086,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
52733,2,6,3,7,6,7,2,0,1,1,1,0,14,0,[1]
29827,2,2,8,11,2,3,0,4,1,1,0,0,38,0,[1]
36847,2,2,9,13,4,9,1,4,0,0,0,1,1,0,[1]
54509,2,0,8,8,3,13,4,2,1,1,1,0,14,0,[1]
41519,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
61770,2,3,5,9,2,10,5,3,0,1,1,0,13,0,[1]
58349,2,1,9,1,6,12,1,2,0,1,1,1,5,0,[1]
48483,2,5,3,8,1,8,5,3,0,1,1,1,17,0,[1]
53572,0,5,0,7,2,0,4,3,1,1,1,1,13,0,[1]
48244,0,3,9,5,0,0,2,1,0,1,1,0,28,0,[1]
55035,2,2,5,11,0,13,1,3,0,1,1,1,13,0,[1]
62450,0,0,1,8,3,12,3,4,1,1,1,0,5,0,[1]
41548,1,5,9,13,2,3,0,4,1,0,0,0,38,0,[1]
61026,0,1,11,5,1,0,1,4,0,1,1,0,30,0,[1]
49890,0,5,10,11,4,13,2,0,0,1,1,1,17,0,[1]
47364,2,4,5,13,6,7,1,2,0,1,1,0,26,0,[1]
57618,2,5,14,7,0,7,4,1,0,1,1,1,20,0,[1]
50726,0,4,6,16,2,12,5,2,0,1,1,0,25,0,[1]
59399,1,5,12,9,5,13,5,1,1,1,1,1,38,0,[1]
4195,0,5,9,13,4,9,1,4,0,0,1,0,38,0,[1]
43890,0,2,8,11,2,9,5,4,0,0,0,0,38,0,[1]
30964,1,2,9,13,4,3,1,4,1,0,0,0,1,0,[1]
25151,0,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
48791,2,2,9,13,5,2,0,3,0,1,1,0,1,0,[1]
61130,0,4,8,2,4,10,3,2,0,1,1,1,26,0,[1]
60371,2,2,13,2,3,12,0,4,1,1,1,0,25,0,[1]
57332,1,0,12,12,4,8,2,2,0,1,1,0,32,0,[1]
14980,1,4,15,10,2,2,0,4,1,1,0,0,38,0,[1]
26692,0,4,9,13,4,9,1,4,1,0,0,1,38,0,[1]
44232,2,5,11,9,2,7,0,4,1,0,0,0,38,0,[1]
55598,2,3,2,16,0,6,3,0,0,1,1,0,15,0,[1]
63772,1,1,8,13,6,13,5,1,1,1,1,1,4,0,[1]
42896,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
4484,1,4,15,10,2,6,5,4,0,0,0,0,38,0,[1]
57282,1,2,10,1,5,2,0,2,0,1,1,1,22,0,[1]
9865,2,2,5,4,2,11,0,4,1,0,0,1,38,0,[1]
62603,1,2,15,2,3,8,3,2,1,1,1,0,6,0,[1]
20616,2,2,11,9,2,2,0,4,1,1,0,0,11,0,[1]
63217,0,2,5,7,4,13,1,1,0,1,1,0,32,0,[1]
59717,2,6,11,4,3,2,4,2,0,1,1,0,1,0,[1]
54234,1,4,15,5,6,1,4,2,1,1,1,1,39,0,[1]
1362,1,2,11,9,2,2,2,4,1,0,0,0,26,0,[1]
19204,2,1,9,13,2,9,0,1,1,0,0,0,18,0,[1]
58968,1,1,3,13,3,2,0,2,1,1,1,0,30,0,[1]
55181,2,2,9,6,6,6,4,3,0,1,1,0,19,0,[1]
54396,2,3,11,5,3,0,0,0,0,1,1,0,34,0,[1]
45957,2,4,7,1,1,12,1,1,0,1,1,1,34,0,[1]
54753,2,4,5,13,1,3,1,1,0,1,1,1,38,0,[1]
41176,0,5,15,10,0,7,4,4,1,0,0,0,38,0,[1]
37382,1,2,15,10,0,3,4,4,0,1,0,0,38,0,[1]
63477,0,1,12,2,6,6,0,3,1,1,1,1,0,0,[1]
50239,2,1,7,11,0,12,5,0,0,1,1,0,6,0,[1]
53010,1,2,4,13,1,6,0,3,0,1,1,0,26,0,[1]
31162,1,1,8,11,0,0,4,4,0,0,0,0,38,0,[1]
13634,1,5,9,13,2,3,0,4,1,0,0,0,38,0,[1]
53537,0,2,15,7,6,3,0,3,0,1,1,0,9,0,[1]
59866,0,0,5,7,0,9,3,1,0,1,1,1,10,0,[1]
50386,2,5,5,2,4,0,5,4,1,1,1,1,39,0,[1]
43185,1,4,9,13,2,3,0,1,1,0,0,1,34,0,[1]
56452,0,1,3,13,6,2,0,3,1,1,1,0,15,0,[1]
54554,2,1,2,3,6,6,3,0,0,1,1,0,12,0,[1]
57775,2,2,6,1,4,2,4,3,1,1,1,1,3,0,[1]
64369,0,4,6,10,3,0,5,0,1,1,1,1,27,0,[1]
49149,1,6,10,7,1,0,0,4,0,1,1,1,3,0,[1]
20002,1,5,9,13,2,9,0,4,1,0,0,0,38,0,[1]
39914,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
46330,2,3,7,2,2,3,3,2,0,1,1,0,39,0,[1]
55779,0,2,7,7,1,6,1,3,1,1,1,0,12,0,[1]
54135,2,3,1,8,2,10,5,4,0,1,1,0,9,0,[1]
57953,1,2,3,8,4,5,3,3,0,1,1,0,32,0,[1]
45706,2,1,0,8,6,4,0,2,0,1,1,0,1,0,[1]
49112,0,1,1,11,1,4,2,2,1,1,1,0,13,0,[1]
4814,1,2,9,13,2,3,0,4,1,1,0,0,38,0,[1]
37781,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
54154,2,0,12,10,3,13,2,4,1,1,1,1,39,0,[1]
52433,0,5,12,10,4,1,2,0,0,1,1,0,34,0,[1]
59741,2,4,4,13,6,12,4,1,0,1,1,0,26,0,[1]
17687,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
