,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
68301,0,0,15,13,0,6,5,4,1,1,1,1,24,0,[0]
32495,0,2,0,6,0,5,1,4,0,0,0,0,38,0,[0]
10429,2,2,15,10,2,12,0,4,1,0,0,0,38,0,[0]
80166,2,1,11,8,0,7,2,1,0,1,1,1,24,0,[0]
33717,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
40398,1,2,15,10,0,2,1,4,1,0,0,1,38,0,[0]
60775,0,5,8,12,1,0,3,1,1,1,1,1,15,0,[0]
22863,0,2,9,13,4,7,1,4,1,0,0,0,38,0,[0]
4577,0,2,11,9,5,0,2,4,0,0,0,0,38,0,[0]
74294,2,4,4,4,3,0,1,3,1,1,1,1,32,0,[0]
5169,1,2,15,10,0,0,4,4,0,0,0,1,38,0,[0]
21921,1,1,9,13,0,9,1,4,0,0,0,0,38,0,[0]
37227,0,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
7816,1,2,9,13,4,7,1,4,1,0,0,0,38,0,[0]
10352,2,3,1,7,2,11,0,4,1,0,1,0,38,0,[0]
5408,1,2,11,9,5,11,4,4,0,0,0,0,25,0,[0]
20542,2,2,4,3,2,6,0,1,1,0,0,0,24,0,[0]
7783,0,1,15,10,4,11,2,4,0,0,0,0,38,0,[0]
20519,2,4,9,13,2,3,0,4,1,0,0,1,38,0,[0]
33709,2,2,12,14,4,9,1,4,1,0,0,1,38,0,[0]
45482,2,3,12,16,1,5,0,1,1,1,1,1,21,0,[0]
7052,0,2,11,9,4,5,3,4,0,0,0,0,38,0,[0]
43454,0,2,15,10,4,7,3,4,1,0,0,0,21,0,[0]
16192,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
36413,0,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
47185,2,1,15,9,3,0,5,2,0,1,1,1,18,0,[0]
1199,2,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
20179,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
7173,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
13181,0,2,15,10,4,2,3,4,1,0,0,1,38,0,[0]
728,2,2,0,6,0,7,1,0,0,0,0,0,38,0,[0]
704,0,2,15,10,4,8,3,4,0,0,0,0,38,0,[0]
3302,2,2,15,10,0,11,1,4,0,0,0,1,38,0,[0]
4448,0,2,11,9,4,11,3,4,0,0,0,0,7,0,[0]
58142,2,3,12,15,4,0,5,2,0,1,1,0,3,0,[0]
2558,1,4,5,4,4,7,4,4,0,0,0,0,38,0,[0]
88619,2,2,7,8,5,2,2,3,0,1,1,0,30,0,[0]
73218,1,0,14,13,6,6,4,4,0,1,1,1,13,0,[0]
52488,0,4,4,9,3,4,3,4,1,1,1,1,40,0,[0]
29970,1,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
41643,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
18613,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
15184,1,2,7,12,0,12,1,2,0,0,0,0,38,0,[0]
4728,1,2,0,6,2,7,0,4,1,0,0,1,25,0,[0]
26401,0,2,11,9,4,5,3,2,1,0,0,0,38,0,[0]
2316,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
27322,1,2,11,9,5,2,4,4,0,0,0,0,25,0,[0]
46934,1,6,12,3,0,5,3,1,1,1,1,0,23,0,[0]
52303,1,1,10,12,3,12,5,1,1,1,1,1,7,0,[0]
37388,1,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
56841,2,0,3,13,2,3,2,2,1,1,1,0,25,0,[0]
98321,2,1,7,9,4,11,1,3,0,1,1,1,13,0,[0]
39883,1,2,1,7,0,2,1,4,1,0,0,0,38,0,[0]
36796,0,2,8,11,4,0,3,1,0,0,0,0,38,0,[0]
45799,2,6,3,15,2,12,3,4,0,1,1,1,27,0,[0]
45356,2,2,7,2,6,4,2,1,0,1,1,0,15,0,[0]
36788,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
43389,1,2,9,13,0,3,1,4,0,0,0,0,38,0,[0]
15632,2,2,6,5,6,8,4,2,0,0,0,0,38,0,[0]
44717,2,2,11,9,2,2,0,4,1,0,1,0,38,0,[0]
35060,1,2,11,9,5,6,1,4,0,0,0,0,38,0,[0]
23342,2,2,6,5,0,11,1,4,1,0,0,0,38,0,[0]
24259,2,4,11,9,6,7,1,4,0,0,0,0,38,0,[0]
86935,2,6,6,8,1,6,4,3,1,1,1,0,3,0,[0]
91510,0,4,0,2,5,11,2,0,1,1,1,1,4,0,[0]
92468,2,0,13,7,3,3,5,4,1,1,1,1,19,0,[0]
31301,2,2,9,13,0,12,1,4,0,0,0,0,38,0,[0]
4751,1,2,11,9,2,5,0,2,1,0,0,0,38,0,[0]
70601,0,3,11,3,1,8,3,0,0,1,1,0,24,0,[0]
31422,0,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
18497,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
24898,2,2,15,10,2,13,0,4,1,0,0,1,38,0,[0]
10792,0,2,15,10,4,0,3,2,1,0,0,0,38,0,[0]
28548,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
40331,1,2,11,9,4,6,3,4,1,0,1,0,38,0,[0]
90040,0,5,13,3,4,11,1,1,0,1,1,0,22,0,[0]
11058,0,2,15,10,4,0,3,2,0,0,0,0,38,0,[0]
99645,2,3,3,5,5,8,0,1,0,1,1,1,1,0,[0]
80701,1,4,10,15,4,2,0,1,1,1,1,0,29,0,[0]
27517,1,2,5,4,2,2,0,4,1,0,0,0,5,0,[0]
81446,0,1,6,15,1,1,1,2,0,1,1,1,31,0,[0]
95035,2,2,2,11,5,2,4,2,0,1,1,0,2,0,[0]
66039,0,1,5,15,2,9,4,4,1,1,1,0,8,0,[0]
19124,1,2,8,11,4,12,1,4,1,0,0,1,38,0,[0]
84869,1,4,5,8,1,0,2,2,1,1,1,1,19,0,[0]
21714,0,2,11,9,4,12,1,4,0,0,0,0,38,0,[0]
92266,2,6,10,12,2,4,2,2,0,1,1,1,33,0,[0]
97441,2,0,3,1,5,9,5,2,1,1,1,0,18,0,[0]
8764,0,1,11,9,4,2,3,2,1,0,0,0,38,0,[0]
55835,0,1,3,3,3,8,3,3,1,1,1,1,1,0,[0]
21428,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[0]
5770,1,4,15,10,0,3,4,4,1,0,0,0,38,0,[0]
37623,1,4,9,13,2,4,0,4,1,0,0,1,38,0,[0]
68713,2,2,5,13,6,12,3,2,1,1,1,0,37,0,[0]
35634,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
83823,2,6,5,9,3,8,0,0,1,1,1,0,1,0,[0]
546,1,2,4,3,4,7,1,4,1,0,0,0,25,0,[0]
27269,0,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
46446,2,3,9,4,1,2,5,2,1,1,1,1,14,0,[0]
39442,1,5,15,10,4,4,3,4,1,0,0,0,38,0,[0]
15895,1,4,11,9,0,5,3,4,1,0,0,0,38,0,[0]
73446,1,0,9,6,3,6,4,3,1,1,1,1,24,0,[0]
63071,2,5,10,14,1,8,0,2,1,1,1,1,14,0,[0]
24044,0,2,11,9,4,0,1,4,1,0,0,1,38,0,[0]
26925,0,2,12,14,4,3,1,4,0,0,0,0,38,0,[0]
79703,1,0,13,16,6,5,2,1,0,1,1,0,19,0,[0]
26031,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
87960,2,4,10,1,1,9,4,0,0,1,1,0,0,0,[0]
82022,0,3,7,4,4,9,0,2,0,1,1,0,24,0,[0]
94572,2,3,14,3,5,5,0,1,0,1,1,0,14,0,[0]
1477,0,2,15,10,4,6,3,4,1,0,0,1,38,0,[0]
6953,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
42446,1,2,15,10,2,2,0,1,1,0,0,0,29,0,[0]
48110,2,6,12,12,6,3,0,4,0,1,1,1,28,0,[0]
358,2,4,11,9,2,0,5,4,0,0,0,0,38,0,[0]
75140,0,1,0,11,1,7,0,1,0,1,1,0,13,0,[0]
21549,0,2,8,11,4,0,3,2,0,0,0,0,38,0,[0]
10323,0,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
38025,1,2,15,10,4,7,1,4,0,0,1,0,38,0,[0]
59064,2,1,4,14,1,0,4,4,0,1,1,0,9,0,[0]
6892,0,2,15,10,4,3,3,4,1,0,0,0,38,0,[0]
65728,1,5,8,5,2,13,0,4,0,1,1,1,32,0,[0]
85400,2,6,12,13,5,2,3,0,1,1,1,0,27,0,[0]
1446,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
68812,2,1,3,15,6,8,3,4,1,1,1,0,12,0,[0]
34896,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
80383,2,1,13,14,5,7,1,0,1,1,1,1,1,0,[0]
37218,1,2,0,6,5,0,1,2,0,0,0,0,22,0,[0]
45027,2,2,5,4,3,6,1,4,1,0,0,0,38,0,[0]
17330,1,2,11,9,0,11,2,4,0,0,0,0,38,0,[0]
42839,1,0,9,13,0,3,1,2,0,0,0,0,38,0,[0]
84479,0,2,14,11,3,1,5,4,1,1,1,0,31,0,[0]
97242,0,2,14,7,2,1,0,1,1,1,1,1,23,0,[0]
23896,1,2,1,7,4,7,1,4,1,0,0,1,38,0,[0]
62230,0,1,3,8,0,6,0,3,1,1,1,1,40,0,[0]
71134,2,3,1,12,0,8,0,0,1,1,1,1,6,0,[0]
1564,1,2,11,9,5,7,4,2,0,0,0,0,38,0,[0]
2237,1,2,9,13,4,3,1,4,0,0,0,1,38,0,[0]
10649,1,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
20871,1,2,9,13,0,0,4,4,0,0,0,0,38,0,[0]
78162,1,6,7,2,6,2,0,3,0,1,1,0,7,0,[0]
30903,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
23870,0,5,15,10,5,7,1,4,0,0,0,0,38,0,[0]
79592,1,0,4,14,0,12,2,3,1,1,1,1,3,0,[0]
42167,2,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
9087,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
63080,2,0,2,14,5,1,3,3,1,1,1,0,2,0,[0]
18824,0,3,15,10,2,11,0,4,1,0,0,1,38,0,[0]
12626,2,2,5,4,0,0,1,4,0,0,0,0,38,0,[0]
16186,1,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
53959,2,4,2,16,3,1,4,0,1,1,1,0,8,0,[0]
71711,0,3,3,6,0,12,4,3,1,1,1,1,14,0,[0]
97544,2,0,0,13,1,6,0,4,1,1,1,1,8,0,[0]
9995,2,4,14,15,2,3,0,4,1,0,0,0,38,0,[0]
95425,2,5,13,16,0,9,4,2,0,1,1,0,16,0,[0]
415,1,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
19334,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
15535,0,2,15,10,4,0,1,0,0,0,0,0,38,0,[0]
63323,2,6,13,14,3,0,1,2,1,1,1,0,0,0,[0]
28902,1,1,15,10,0,0,1,4,0,0,0,0,38,0,[0]
16497,2,2,5,4,2,10,0,4,1,0,0,0,38,0,[0]
31622,1,2,11,9,0,3,1,4,1,0,0,1,38,0,[0]
60434,2,5,10,2,3,12,1,4,0,1,1,1,1,0,[0]
19079,0,2,15,10,4,11,2,4,0,0,0,0,38,0,[0]
54415,1,3,10,5,3,3,2,3,0,1,1,1,13,0,[0]
44028,0,2,15,10,4,2,4,4,1,0,0,1,38,0,[0]
5303,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
88676,2,1,12,12,2,12,4,1,1,1,1,1,29,0,[0]
74227,1,5,4,11,3,4,4,4,1,1,1,0,31,0,[0]
9074,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
15897,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
17496,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
28966,0,2,11,9,4,13,3,4,1,0,0,1,38,0,[0]
31954,2,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
34966,1,2,15,10,4,11,4,2,0,0,0,0,38,0,[0]
31421,1,5,15,10,0,0,1,2,0,0,0,0,38,0,[0]
88296,2,3,5,3,5,12,3,4,0,1,1,0,20,0,[0]
52670,1,6,3,9,2,9,3,4,1,1,1,0,39,0,[0]
16476,0,2,0,6,2,6,5,4,0,0,0,0,38,0,[0]
13527,1,4,15,10,2,3,0,4,1,0,0,0,38,0,[0]
13070,1,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
42145,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
41225,2,4,11,9,2,2,0,4,1,1,0,0,21,0,[0]
6776,1,2,9,13,5,9,4,2,0,0,0,0,22,0,[0]
89686,2,3,11,14,2,2,0,4,1,1,1,0,35,0,[0]
31841,0,4,8,11,2,4,0,4,1,0,0,0,38,0,[0]
13561,0,2,9,13,4,9,1,4,0,0,0,1,38,0,[0]
28979,2,4,5,4,2,2,0,4,1,0,0,0,38,0,[0]
58006,0,0,14,9,4,5,5,2,1,1,1,0,36,0,[0]
19959,0,2,8,11,2,5,0,4,1,0,0,1,38,0,[0]
48299,2,3,7,13,0,6,0,0,1,1,1,0,33,0,[0]
32430,1,2,0,6,4,7,1,4,1,0,0,0,38,0,[0]
28666,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
66758,2,0,7,11,3,6,2,2,0,1,1,1,25,0,[0]
46462,0,4,14,14,1,8,4,4,1,1,1,0,28,0,[0]
38699,1,2,4,3,2,6,0,4,1,0,0,0,25,0,[0]
10579,2,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
55290,2,0,7,14,0,2,5,0,0,1,1,0,7,0,[0]
48035,0,0,15,10,1,0,3,4,0,1,1,0,10,0,[0]
56434,0,1,14,3,0,7,1,4,1,1,1,1,26,0,[0]
44026,1,2,11,9,4,7,1,4,0,0,0,1,38,0,[0]
98631,1,3,8,14,4,3,0,4,1,1,1,1,12,0,[0]
35769,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
33775,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
21351,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
42764,1,5,8,11,4,0,4,4,0,0,0,0,38,0,[0]
83916,2,4,0,16,0,12,4,3,0,1,1,0,27,0,[0]
13706,1,2,11,9,4,4,1,4,1,0,0,0,38,0,[0]
4943,1,4,11,9,0,7,4,4,0,0,0,0,38,0,[0]
27757,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
32668,2,2,11,9,6,7,4,4,0,0,0,0,38,0,[0]
53618,0,1,13,5,5,8,3,3,0,1,1,0,40,0,[0]
26270,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
35220,2,2,11,9,0,10,1,4,1,0,0,0,38,0,[0]
1278,0,2,1,7,4,0,3,4,0,0,0,0,38,0,[0]
37039,1,5,9,13,4,9,1,4,1,0,0,0,38,0,[0]
29107,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
14455,0,2,11,9,5,2,3,4,1,0,0,0,38,0,[0]
42096,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
42976,1,2,15,10,0,0,4,4,0,0,0,1,38,0,[0]
98547,2,0,5,7,6,4,0,1,0,1,1,0,13,0,[0]
42995,1,2,11,9,0,11,1,4,1,0,0,0,38,0,[0]
40929,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
9659,0,2,11,9,4,11,3,2,0,0,0,0,38,0,[0]
16506,2,2,8,11,2,0,0,4,1,0,0,0,38,0,[0]
2617,0,5,12,14,4,9,1,4,1,0,0,0,38,0,[0]
12784,1,2,8,11,0,12,1,4,0,0,0,0,38,0,[0]
34719,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
41340,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
6300,1,4,11,9,2,2,0,4,1,0,0,0,10,0,[0]
76028,0,3,6,7,4,0,3,0,1,1,1,1,36,0,[0]
34780,1,2,1,7,4,2,3,4,1,1,0,0,38,0,[0]
35770,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
24254,1,4,11,9,2,7,0,4,1,0,0,0,38,0,[0]
33222,1,2,15,10,0,9,4,2,0,0,0,0,38,0,[0]
21657,0,2,11,9,0,11,3,4,0,0,0,0,38,0,[0]
46915,1,3,5,11,3,4,1,1,1,1,1,0,4,0,[0]
34627,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
18999,1,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
53557,1,2,4,10,5,8,0,3,1,1,1,1,36,0,[0]
38807,2,3,15,10,6,11,4,4,0,0,0,0,38,0,[0]
95446,2,3,3,16,0,2,5,3,0,1,1,0,39,0,[0]
80476,2,3,5,4,3,4,2,4,1,1,1,0,20,0,[0]
53224,1,1,2,5,4,6,0,1,1,1,1,1,16,0,[0]
5235,0,2,11,9,4,7,3,2,0,0,0,0,38,0,[0]
46038,1,6,2,11,4,6,3,1,0,1,1,0,11,0,[0]
25155,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
32078,0,2,11,9,4,11,3,4,1,0,0,0,7,0,[0]
68670,2,3,6,3,3,0,0,0,1,1,1,1,35,0,[0]
139,1,2,5,4,2,6,0,4,1,0,0,0,38,0,[0]
36709,0,1,1,7,2,5,0,4,1,0,0,0,38,0,[0]
81511,2,4,0,7,2,8,3,1,1,1,1,1,27,0,[0]
76852,1,3,11,13,0,4,0,3,0,1,1,1,29,0,[0]
31155,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
10113,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
88492,2,1,0,4,4,10,5,3,1,1,1,0,3,0,[0]
30787,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
15934,1,4,15,10,0,4,4,4,1,0,0,0,38,0,[0]
4156,0,2,1,7,4,7,1,2,1,0,0,0,38,0,[0]
63132,2,2,13,5,3,6,3,1,0,1,1,1,34,0,[0]
10801,2,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
42789,0,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
41843,0,2,15,10,4,12,1,2,0,1,0,1,38,0,[0]
84650,2,0,10,13,0,11,5,2,1,1,1,1,10,0,[0]
31694,0,5,15,10,5,3,3,4,1,0,1,0,38,0,[0]
19632,0,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
33972,1,0,11,9,0,0,4,2,0,0,0,0,38,0,[0]
87208,2,2,4,1,1,8,2,4,0,1,1,1,29,0,[0]
35233,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
40726,1,2,0,6,4,11,3,4,0,0,0,0,38,0,[0]
97506,2,2,4,5,6,6,1,1,0,1,1,0,38,0,[0]
99038,2,0,11,6,5,8,4,4,0,1,1,0,29,0,[0]
28651,0,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
24717,2,2,15,10,6,0,4,4,0,0,0,0,38,0,[0]
22130,1,4,9,13,4,3,1,4,1,0,0,1,38,0,[0]
36397,1,2,15,10,6,0,4,4,0,0,0,0,38,0,[0]
72898,1,0,14,6,0,13,1,2,0,1,1,0,6,0,[0]
92978,2,1,3,8,5,1,2,4,0,1,1,0,0,0,[0]
45946,2,1,10,3,3,10,2,3,1,1,1,1,26,0,[0]
19054,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
10776,1,4,11,9,2,4,0,4,1,0,0,0,25,0,[0]
33960,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
13524,1,2,2,8,0,0,4,4,0,0,0,0,38,0,[0]
98909,2,3,7,13,5,12,5,4,1,1,1,0,27,0,[0]
58567,1,5,3,9,3,9,5,1,1,1,1,0,37,0,[0]
66232,1,4,7,9,1,10,1,0,1,1,1,0,5,0,[0]
21491,0,2,7,12,4,12,1,4,0,0,0,0,38,0,[0]
32930,1,2,15,10,0,6,4,0,1,0,0,0,38,0,[0]
26234,1,5,8,11,4,2,1,4,1,0,0,0,38,0,[0]
32871,0,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
43296,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
58015,2,5,6,3,1,12,0,0,0,1,1,1,8,0,[0]
52658,2,3,3,11,1,0,2,1,1,1,1,1,0,0,[0]
18360,0,1,11,9,0,0,1,0,0,0,0,0,38,0,[0]
1042,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
2120,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
67623,2,2,11,12,6,7,5,1,0,1,1,1,9,0,[0]
93290,2,3,4,3,4,0,1,0,1,1,1,0,11,0,[0]
27783,2,4,5,4,6,4,4,4,0,0,0,0,38,0,[0]
3132,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
9843,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
17035,2,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
11895,2,5,15,10,2,12,0,4,1,0,0,0,38,0,[0]
91673,2,2,15,4,2,5,1,0,1,1,1,1,23,0,[0]
34289,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
89548,2,4,14,15,0,0,3,2,0,1,1,0,0,0,[0]
56160,2,6,11,6,3,4,3,4,0,1,1,0,20,0,[0]
18316,0,2,11,9,4,5,3,2,0,0,0,0,38,0,[0]
98471,1,6,4,7,1,1,0,1,1,1,1,0,24,0,[0]
87162,2,4,4,11,6,10,0,3,0,1,1,1,31,0,[0]
89492,0,2,1,15,4,5,3,3,1,1,1,1,4,0,[0]
39173,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
98297,0,5,9,5,1,11,3,3,1,1,1,1,2,0,[0]
28545,2,2,11,9,4,4,1,4,1,0,0,0,38,0,[0]
99877,2,5,10,9,1,7,1,0,1,1,1,0,30,0,[0]
22649,0,1,9,13,4,9,1,4,0,1,0,0,38,0,[0]
16622,1,2,15,10,0,0,4,2,0,0,0,0,38,0,[0]
90434,2,2,3,11,6,6,4,2,0,1,1,0,26,0,[0]
42375,1,2,15,10,2,7,5,4,0,0,0,0,38,0,[0]
72434,1,0,14,4,5,8,5,3,1,1,1,0,16,0,[0]
40349,0,4,1,7,2,7,5,4,0,0,0,0,38,0,[0]
99858,2,0,3,16,4,2,5,4,1,1,1,0,4,0,[0]
54576,1,5,15,9,3,9,1,1,0,1,1,0,32,0,[0]
15776,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
28908,1,2,15,10,0,0,1,4,1,0,0,0,38,0,[0]
32130,0,2,9,13,4,0,2,4,1,0,0,0,38,0,[0]
44212,0,2,1,7,4,11,3,4,1,0,0,0,38,0,[0]
1987,2,2,11,9,0,11,4,4,0,0,0,0,38,0,[0]
11669,2,2,11,9,0,3,1,4,0,0,0,0,38,0,[0]
51917,2,4,15,3,1,8,4,1,0,1,1,1,36,0,[0]
10880,2,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
13714,0,2,15,10,3,4,4,4,0,0,0,0,38,0,[0]
43058,0,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
57161,1,0,11,3,6,13,3,0,1,1,1,1,7,0,[0]
14578,2,2,15,10,0,8,4,0,0,0,0,0,38,0,[0]
40161,1,1,12,14,4,9,1,4,0,1,0,0,38,0,[0]
45165,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
39264,1,2,11,9,2,7,0,4,1,0,0,1,38,0,[0]
88620,1,0,6,1,4,5,0,2,0,1,1,0,32,0,[0]
16821,1,4,15,10,0,2,1,4,1,0,0,0,38,0,[0]
22047,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
66872,1,1,15,12,5,0,4,0,0,1,1,0,39,0,[0]
24119,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
15113,1,2,8,11,2,7,0,4,1,0,0,0,32,0,[0]
46491,0,2,9,8,3,6,2,1,0,1,1,1,11,0,[0]
40837,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
73062,2,4,7,10,5,6,5,3,1,1,1,1,11,0,[0]
13788,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
12641,1,2,11,9,5,7,2,2,0,0,0,0,38,0,[0]
77668,2,2,1,10,4,2,4,1,0,1,1,0,24,0,[0]
41181,0,3,11,9,4,13,1,4,1,0,0,1,38,0,[0]
9524,1,2,11,9,0,13,4,4,1,0,0,0,38,0,[0]
85877,0,4,12,9,1,2,0,0,0,1,1,1,13,0,[0]
16486,0,2,0,6,4,6,4,4,0,0,0,0,38,0,[0]
2625,1,2,8,11,4,0,3,4,0,0,0,0,4,0,[0]
74863,2,3,1,2,5,4,1,3,0,1,1,0,40,0,[0]
10353,1,1,15,10,4,2,1,4,1,0,0,0,38,0,[0]
4580,1,1,1,7,2,5,0,4,1,0,0,0,21,0,[0]
39570,2,2,5,4,6,7,4,4,1,0,0,0,38,0,[0]
17465,0,2,9,13,4,2,1,4,0,0,0,0,38,0,[0]
6797,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
20661,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
5917,1,5,11,9,0,2,1,4,1,0,0,0,38,0,[0]
25807,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
60011,2,1,10,5,4,2,2,1,0,1,1,0,24,0,[0]
23936,1,2,8,11,4,9,1,4,0,0,0,0,38,0,[0]
23503,2,2,1,7,2,11,0,4,1,0,0,0,38,0,[0]
23763,1,2,11,9,0,11,1,4,0,0,0,1,38,0,[0]
26194,1,4,11,9,4,7,4,4,0,0,0,0,38,0,[0]
35767,2,2,4,3,3,11,1,4,1,0,0,0,38,0,[0]
16901,2,5,11,9,0,2,4,4,1,0,0,0,38,0,[0]
12474,2,2,6,5,6,6,1,4,0,0,0,0,38,0,[0]
8038,2,2,15,10,2,10,0,4,1,0,0,0,38,0,[0]
72515,0,5,2,7,4,11,0,2,0,1,1,0,15,0,[0]
11648,2,2,4,3,4,13,1,2,1,0,0,0,38,0,[0]
25587,1,2,11,9,2,7,0,4,1,0,0,0,12,0,[0]
35529,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
44588,2,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
37912,1,2,10,16,5,9,4,4,0,0,0,0,38,0,[0]
55482,2,3,3,8,4,7,3,2,1,1,1,0,22,0,[0]
5782,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
19626,0,0,2,8,4,7,3,4,0,0,0,0,38,0,[0]
43092,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
1244,0,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
3759,0,2,15,10,4,6,3,4,1,0,0,0,25,0,[0]
35102,0,4,8,11,4,2,3,4,1,0,0,0,38,0,[0]
8209,2,2,11,9,3,7,1,1,1,0,0,0,34,0,[0]
32655,0,2,9,13,4,5,3,4,1,0,0,0,38,0,[0]
37213,0,2,0,6,4,4,1,2,1,0,0,0,38,0,[0]
16490,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
23952,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
589,1,2,11,9,2,6,0,4,1,0,0,0,25,0,[0]
32965,1,2,11,9,4,5,1,4,1,1,0,1,38,0,[0]
76455,0,3,13,9,2,7,1,4,1,1,1,1,21,0,[0]
3368,0,5,15,10,4,7,3,4,0,0,0,0,38,0,[0]
26741,1,0,15,10,4,0,1,4,1,0,0,0,38,0,[0]
50296,2,2,6,4,2,7,4,2,0,1,1,0,25,0,[0]
13711,0,3,11,9,4,4,3,4,1,0,0,0,38,0,[0]
