,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
4845,1,1,10,16,2,9,0,4,1,1,0,0,1,1,[1]
42874,2,2,10,16,2,3,0,4,1,1,0,1,38,1,[1]
8743,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
37830,2,2,9,13,6,11,1,4,1,0,0,1,38,1,[1]
274,1,4,8,11,4,4,1,4,1,1,0,1,38,1,[1]
2254,2,4,12,14,2,11,0,4,1,0,0,1,38,1,[1]
44856,1,2,9,13,4,11,1,4,1,1,0,0,38,1,[1]
48915,2,3,9,4,6,8,5,2,1,1,1,0,4,1,[1]
48550,2,1,9,3,1,11,5,2,0,1,1,0,15,1,[1]
47113,2,6,7,16,6,1,5,0,1,1,1,0,14,1,[1]
35043,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
45327,2,2,13,11,1,0,0,2,0,1,1,1,35,1,[1]
4827,2,2,11,9,6,3,1,4,1,0,0,1,38,1,[1]
20425,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
40968,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
33794,1,0,15,10,2,0,0,4,1,0,0,0,32,1,[1]
44952,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
41362,1,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
5017,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
9553,1,2,9,13,2,0,5,4,0,0,1,0,38,1,[1]
43970,0,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
20960,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
809,1,2,11,9,2,11,0,2,1,0,0,0,38,1,[1]
45245,2,2,5,9,5,8,2,0,1,1,1,0,27,1,[1]
47284,2,2,1,15,3,12,0,1,0,1,1,1,18,1,[1]
26142,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
6643,1,2,11,9,2,12,0,4,1,0,0,1,38,1,[1]
23627,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
15701,1,2,12,14,2,12,0,4,1,0,1,0,38,1,[1]
23330,0,4,15,10,2,0,5,4,0,0,0,1,38,1,[1]
34081,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
12800,1,2,9,13,3,3,1,4,1,1,0,0,20,1,[1]
15932,1,3,9,13,2,3,5,4,0,0,1,0,38,1,[1]
6794,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
44235,1,4,7,12,4,4,2,4,1,1,0,0,38,1,[1]
27603,1,2,10,16,2,3,0,1,1,1,0,0,18,1,[1]
33596,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
48208,0,4,9,11,5,1,4,3,1,1,1,0,8,1,[1]
31822,1,2,12,14,4,0,1,4,0,0,0,1,21,1,[1]
4904,1,1,9,13,2,3,0,4,1,0,0,1,38,1,[1]
31503,2,2,8,11,2,9,0,4,1,1,0,1,38,1,[1]
46450,2,1,3,1,3,10,2,3,1,1,1,0,15,1,[1]
47587,1,2,1,9,5,4,2,4,1,1,1,1,5,1,[1]
46700,0,1,8,14,6,9,1,1,1,1,1,1,20,1,[1]
49773,1,4,15,16,0,6,2,3,0,1,1,0,24,1,[1]
20885,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
13475,2,4,9,13,2,3,0,4,1,0,1,0,38,1,[1]
38155,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[1]
41574,1,2,7,12,2,11,0,4,1,1,0,1,38,1,[1]
20997,1,0,12,14,4,3,1,4,0,1,0,1,38,1,[1]
187,1,2,8,11,2,9,0,4,1,0,0,0,38,1,[1]
15007,1,4,9,13,0,2,1,4,1,1,0,0,38,1,[1]
45812,2,1,11,3,1,5,4,2,0,1,1,1,33,1,[1]
20759,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[1]
37264,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
46762,2,2,10,3,4,7,4,3,0,1,1,1,30,1,[1]
49604,2,6,3,15,3,6,2,1,0,1,1,0,17,1,[1]
5489,1,4,10,16,4,9,1,4,1,0,0,1,38,1,[1]
41816,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
43008,1,2,10,16,2,9,0,1,1,0,0,0,18,1,[1]
3563,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
8794,1,2,9,13,2,0,5,4,0,0,0,1,38,1,[1]
46404,0,4,5,15,4,3,0,3,0,1,1,1,40,1,[1]
13026,1,1,11,9,2,0,5,4,0,0,0,0,38,1,[1]
6859,2,2,7,12,4,3,1,4,1,1,0,0,38,1,[1]
13091,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
37364,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
37184,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
7593,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
44909,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
16357,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
41786,1,2,14,15,2,3,0,4,1,0,0,1,38,1,[1]
25774,1,1,12,14,2,9,5,1,0,0,0,0,35,1,[1]
24724,2,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
47029,2,4,1,15,4,7,0,1,0,1,1,0,19,1,[1]
12034,1,3,10,16,2,11,0,1,1,0,0,0,35,1,[1]
25194,2,3,10,16,2,9,0,4,1,1,0,1,38,1,[1]
10713,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
44001,1,2,15,10,2,11,0,2,1,0,0,0,38,1,[1]
12125,1,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
43652,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
46603,1,6,7,11,3,6,1,4,1,1,1,1,21,1,[1]
39385,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
32877,1,2,7,12,2,11,0,4,1,0,1,0,38,1,[1]
21273,2,4,9,13,6,9,4,4,1,0,0,0,38,1,[1]
47256,2,4,13,12,6,10,5,4,1,1,1,1,5,1,[1]
32241,2,2,4,3,2,2,0,3,1,1,0,0,32,1,[1]
37991,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
45228,1,1,4,11,0,6,3,2,1,1,1,1,16,1,[1]
10292,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
32125,1,2,14,15,2,3,5,4,0,0,0,1,23,1,[1]
14946,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
28115,2,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
49759,0,4,1,6,5,1,0,1,0,1,1,1,32,1,[1]
49731,2,0,2,8,1,3,4,4,1,1,1,0,13,1,[1]
25079,2,4,8,11,2,12,0,4,1,0,0,0,38,1,[1]
6890,1,2,9,13,5,3,1,4,1,1,0,1,38,1,[1]
3128,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
18275,1,2,14,15,2,2,0,4,1,1,0,0,25,1,[1]
31815,1,2,9,13,2,9,0,4,1,0,1,1,38,1,[1]
2659,1,0,9,13,2,10,0,4,1,1,0,1,38,1,[1]
38810,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
6062,1,2,8,11,2,12,0,4,1,1,0,0,38,1,[1]
23590,1,0,15,10,2,5,0,4,1,0,1,1,38,1,[1]
466,2,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
5264,1,3,12,14,2,12,0,4,1,0,1,0,38,1,[1]
20926,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
13708,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
28778,2,4,0,6,2,11,0,4,1,1,0,1,38,1,[1]
11822,1,3,12,14,2,11,0,1,1,0,1,0,16,1,[1]
5658,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
22529,1,4,11,9,2,9,0,4,1,0,1,0,38,1,[1]
48430,1,0,3,11,5,6,2,1,1,1,1,0,3,1,[1]
48984,2,6,0,10,1,7,4,2,0,1,1,0,8,1,[1]
45655,2,2,2,6,5,6,3,3,0,1,1,0,29,1,[1]
2672,1,2,8,11,2,10,0,4,1,0,1,0,38,1,[1]
43181,1,2,15,10,2,3,3,4,1,0,0,0,38,1,[1]
29536,0,2,9,13,2,6,0,4,1,0,1,1,38,1,[1]
27832,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
47490,1,1,12,3,3,7,4,3,1,1,1,1,33,1,[1]
13244,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
3640,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
37289,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
39185,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
35859,1,2,14,15,4,9,1,4,0,0,0,1,38,1,[1]
3708,1,5,8,11,2,11,0,4,1,0,0,0,38,1,[1]
11559,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
13722,1,3,9,13,2,11,0,4,1,1,0,0,38,1,[1]
47629,1,4,2,9,5,5,5,4,0,1,1,0,19,1,[1]
30497,1,3,7,12,2,3,0,4,1,0,0,1,38,1,[1]
41907,2,2,15,10,2,2,0,3,1,0,0,0,38,1,[1]
13164,1,3,11,9,2,3,0,4,1,0,0,1,1,1,[1]
16362,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
10598,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
32153,1,2,9,13,2,9,0,4,1,0,0,1,21,1,[1]
43861,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
31757,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
27999,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
24793,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
10861,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
40829,1,2,7,12,2,0,5,4,0,0,0,0,38,1,[1]
36875,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
36590,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
39108,1,2,11,9,2,0,5,4,0,1,0,1,38,1,[1]
18809,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
10081,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
46098,2,3,15,15,0,12,2,4,0,1,1,0,36,1,[1]
21116,1,2,12,14,2,3,0,4,1,0,1,0,10,1,[1]
45541,2,5,12,3,5,0,1,1,0,1,1,0,29,1,[1]
13926,2,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
49684,2,2,3,9,4,9,3,3,0,1,1,1,26,1,[1]
15647,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
33505,1,2,12,14,4,11,4,4,1,0,0,1,38,1,[1]
17656,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
26711,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
37489,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
24794,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
6729,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
35156,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
21843,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
32167,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
9001,0,2,11,9,2,13,0,4,1,0,1,0,38,1,[1]
6330,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
29834,2,5,10,16,4,3,1,4,0,0,0,1,38,1,[1]
42420,1,0,15,10,2,0,0,4,1,0,0,0,29,1,[1]
26491,1,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
8728,2,4,11,9,6,3,1,4,0,1,0,1,38,1,[1]
27273,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
16369,1,3,9,13,2,4,0,4,1,1,0,0,38,1,[1]
10127,2,2,15,10,4,3,1,4,1,0,0,0,38,1,[1]
11501,1,2,12,14,2,11,0,4,1,0,1,1,38,1,[1]
46143,2,3,3,2,2,1,0,2,1,1,1,1,8,1,[1]
11061,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
19697,1,2,8,11,2,3,0,2,1,0,0,0,38,1,[1]
22570,1,2,9,13,2,9,5,4,0,0,1,0,38,1,[1]
46165,0,1,5,14,2,1,0,0,1,1,1,0,39,1,[1]
17182,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
49740,2,3,9,6,1,2,4,3,1,1,1,1,24,1,[1]
3506,1,2,12,14,0,3,4,4,1,1,0,0,38,1,[1]
47369,0,6,7,7,5,9,0,0,1,1,1,0,16,1,[1]
46794,1,4,3,5,5,5,3,2,1,1,1,0,5,1,[1]
5949,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
48720,0,5,0,8,6,3,1,1,0,1,1,0,1,1,[1]
41849,0,4,15,10,2,0,5,4,0,0,0,0,38,1,[1]
47429,0,2,1,10,2,13,3,1,1,1,1,1,12,1,[1]
44241,0,1,8,11,2,9,5,4,0,1,0,0,38,1,[1]
23351,2,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
41844,1,2,15,10,2,9,0,4,1,0,0,0,28,1,[1]
43190,2,2,8,11,2,12,0,4,1,0,0,0,38,1,[1]
46856,2,3,10,5,0,3,2,2,0,1,1,0,2,1,[1]
41987,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
10496,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
41580,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
26143,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
3268,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
5793,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
30731,1,4,9,13,2,2,0,1,1,1,0,1,34,1,[1]
10036,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
19860,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
27000,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
9076,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
24944,1,1,11,9,2,0,5,4,0,0,0,0,38,1,[1]
34993,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
11119,1,2,9,13,0,3,4,2,0,1,0,0,38,1,[1]
49479,1,4,15,11,4,12,1,2,0,1,1,0,30,1,[1]
21055,1,4,9,13,4,10,1,4,1,0,0,1,38,1,[1]
30790,1,2,9,13,0,11,1,4,1,1,0,0,38,1,[1]
33417,1,2,9,13,2,12,5,4,0,1,0,0,38,1,[1]
22574,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
38650,2,2,10,16,2,3,0,4,1,0,1,1,38,1,[1]
38478,1,2,9,13,2,9,0,4,1,0,0,0,10,1,[1]
36232,1,2,15,10,2,11,0,4,1,0,1,1,38,1,[1]
28136,1,2,14,15,4,9,1,4,0,1,0,1,38,1,[1]
29986,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
11535,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
42983,0,2,12,14,4,9,1,4,1,1,0,0,38,1,[1]
16242,1,4,9,13,2,11,0,4,1,1,0,1,38,1,[1]
31819,1,2,14,15,2,9,0,4,1,1,0,0,38,1,[1]
899,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
23472,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
9134,1,4,9,13,2,11,0,4,1,1,0,0,38,1,[1]
45353,2,2,12,10,5,1,0,1,1,1,1,0,35,1,[1]
3795,2,4,15,10,0,2,1,4,1,0,0,0,38,1,[1]
9578,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
29176,1,4,15,10,2,2,0,4,1,0,1,0,38,1,[1]
37056,2,2,9,13,2,3,0,1,1,0,0,0,29,1,[1]
36326,1,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
36250,1,0,10,16,2,9,0,4,1,0,1,0,38,1,[1]
46812,0,5,8,12,1,0,2,0,1,1,1,0,40,1,[1]
23237,1,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
5579,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
49612,0,1,7,13,0,5,0,1,1,1,1,1,14,1,[1]
3230,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
16868,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
45848,1,1,11,14,1,5,2,3,0,1,1,1,20,1,[1]
12607,1,3,12,14,4,3,1,4,1,0,1,1,38,1,[1]
46250,0,1,12,13,3,9,0,4,0,1,1,1,40,1,[1]
13976,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
9588,1,5,11,9,2,2,0,4,1,0,1,0,38,1,[1]
1108,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
49844,1,3,0,10,0,0,3,3,1,1,1,0,20,1,[1]
17899,1,2,14,15,2,12,0,4,1,0,1,0,38,1,[1]
47297,0,0,2,4,2,12,3,4,0,1,1,0,1,1,[1]
48026,2,0,13,4,1,9,2,3,0,1,1,1,16,1,[1]
47317,2,6,10,8,5,1,4,0,0,1,1,0,0,1,[1]
27407,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
35873,2,3,8,11,6,11,1,4,0,1,0,1,38,1,[1]
28009,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
37569,1,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
10733,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
45238,1,5,10,7,3,6,2,0,0,1,1,1,4,1,[1]
40068,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[1]
4175,2,3,11,9,2,3,0,4,1,1,0,1,38,1,[1]
14859,2,2,11,9,0,13,1,4,1,0,1,0,38,1,[1]
2544,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
2459,2,2,12,14,2,11,0,4,1,1,0,0,38,1,[1]
48075,2,3,7,6,2,6,0,2,0,1,1,0,0,1,[1]
4312,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
2087,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
31714,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
46778,1,4,8,14,6,12,2,2,1,1,1,0,21,1,[1]
39605,1,2,15,10,2,0,3,2,0,0,0,1,38,1,[1]
33362,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
44262,1,2,9,13,2,12,0,4,1,0,0,1,38,1,[1]
48375,0,1,13,12,2,1,4,1,0,1,1,0,9,1,[1]
22439,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
9499,1,4,5,4,2,4,0,4,1,0,0,1,38,1,[1]
15604,1,2,9,13,2,9,0,4,1,1,0,0,1,1,[1]
11831,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
39218,1,2,15,10,2,3,5,4,0,1,0,0,38,1,[1]
36114,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
22641,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
23262,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
40228,0,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
45360,2,3,10,15,0,6,3,3,1,1,1,0,13,1,[1]
17477,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
49202,2,2,11,4,2,9,0,0,0,1,1,0,21,1,[1]
40149,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
45937,2,6,5,6,1,8,1,4,1,1,1,0,6,1,[1]
41091,1,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
25948,1,2,11,9,2,0,5,4,0,1,0,0,38,1,[1]
28853,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[1]
3902,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
13285,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
23212,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[1]
5368,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
31592,2,3,11,9,2,3,0,4,1,0,0,1,38,1,[1]
40125,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
12692,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
35850,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
20813,2,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
48049,2,1,14,9,5,5,2,0,1,1,1,1,21,1,[1]
9821,1,0,7,12,2,3,0,4,1,1,0,0,38,1,[1]
16399,1,3,11,9,2,3,0,4,1,1,0,0,38,1,[1]
16270,1,2,10,16,2,9,0,4,1,1,0,0,38,1,[1]
22845,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
36425,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
2963,1,2,11,9,2,3,0,1,1,0,0,0,38,1,[1]
36381,2,4,12,14,2,2,0,4,1,0,0,0,38,1,[1]
46787,1,5,3,3,2,5,0,1,1,1,1,0,37,1,[1]
11818,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
21662,1,2,14,15,2,9,5,4,0,1,0,1,38,1,[1]
9148,1,2,15,10,2,3,5,1,0,0,0,0,38,1,[1]
48856,2,5,10,13,0,7,2,4,1,1,1,1,38,1,[1]
5971,2,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
45011,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
15543,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
20602,2,4,9,13,4,3,1,4,1,1,0,0,38,1,[1]
3665,1,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
36111,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
49669,0,0,0,8,2,9,0,0,1,1,1,0,32,1,[1]
27056,1,5,10,16,2,9,0,4,1,1,0,0,38,1,[1]
8281,2,0,11,9,2,6,0,4,1,1,0,0,38,1,[1]
24085,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
22761,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
21545,2,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
12656,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
44996,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
40709,2,1,15,10,2,3,0,4,1,0,0,0,38,1,[1]
48166,2,4,15,16,5,3,1,2,0,1,1,0,33,1,[1]
25454,2,3,9,13,2,3,0,4,1,0,1,0,38,1,[1]
1127,1,2,7,12,2,11,0,4,1,1,0,0,38,1,[1]
32075,1,2,10,16,0,9,2,4,1,1,0,1,38,1,[1]
13106,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
20679,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
45908,1,6,1,16,5,6,5,0,1,1,1,1,14,1,[1]
1392,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
20550,1,2,9,13,2,3,0,1,1,0,0,1,23,1,[1]
6874,1,3,9,13,2,7,0,2,1,0,1,1,38,1,[1]
31502,1,2,10,16,2,3,0,4,1,1,0,1,1,1,[1]
17508,2,2,11,9,2,5,0,4,1,1,0,0,38,1,[1]
30792,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
16999,2,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
23596,1,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
23159,2,0,9,13,2,10,0,4,1,0,0,0,38,1,[1]
15478,1,3,15,10,2,2,0,4,1,0,0,1,38,1,[1]
48592,1,0,15,8,1,6,4,4,1,1,1,1,11,1,[1]
47997,2,0,9,9,5,13,0,2,1,1,1,0,4,1,[1]
49193,1,0,6,9,2,11,2,2,1,1,1,0,34,1,[1]
11598,1,3,14,15,4,9,1,4,0,0,0,1,38,1,[1]
9308,1,2,10,16,0,11,1,4,1,1,0,1,38,1,[1]
19180,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
25416,1,3,12,14,2,3,5,4,0,0,0,1,38,1,[1]
6849,2,2,9,13,2,0,0,4,1,0,1,1,38,1,[1]
10932,2,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
11196,0,1,8,11,4,12,1,4,0,0,1,1,38,1,[1]
14025,1,2,15,10,2,2,0,4,1,0,1,1,38,1,[1]
27070,1,2,8,11,2,3,0,4,1,0,1,1,38,1,[1]
37296,1,2,0,6,2,6,0,2,1,0,1,0,38,1,[1]
45249,1,4,4,2,2,11,1,1,0,1,1,0,34,1,[1]
27893,1,2,9,13,2,3,0,1,1,0,0,0,18,1,[1]
1304,1,5,8,11,2,9,0,4,1,0,0,0,38,1,[1]
48497,2,4,8,11,5,11,3,3,0,1,1,1,21,1,[1]
20451,1,4,12,14,4,11,1,4,1,1,0,0,38,1,[1]
29179,1,2,8,11,2,12,5,4,0,0,0,0,38,1,[1]
40381,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
41333,2,3,10,16,2,3,0,4,1,1,0,0,38,1,[1]
10299,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
46139,1,1,13,16,4,11,3,0,1,1,1,0,33,1,[1]
28235,1,2,9,13,0,9,1,4,0,1,0,0,38,1,[1]
34269,1,2,9,13,4,3,3,4,0,1,0,0,38,1,[1]
32794,2,2,7,12,2,3,0,4,1,1,0,1,38,1,[1]
31804,1,2,9,13,2,3,5,4,0,0,0,1,38,1,[1]
7417,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
14751,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
40640,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
3899,1,3,7,12,2,9,0,4,1,0,0,0,38,1,[1]
49951,2,6,10,9,0,13,4,3,0,1,1,1,31,1,[1]
23489,2,2,9,13,2,9,0,2,1,0,0,0,38,1,[1]
48219,1,5,4,4,4,10,0,3,0,1,1,0,3,1,[1]
47656,2,2,14,13,5,5,1,4,1,1,1,0,29,1,[1]
25920,2,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
32160,1,3,9,13,2,11,0,1,1,0,0,1,34,1,[1]
34707,1,1,7,12,2,3,0,2,1,0,0,1,38,1,[1]
16589,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
40182,0,5,12,14,2,9,5,4,0,0,0,1,38,1,[1]
29459,2,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
15260,1,2,9,13,4,3,1,2,1,0,0,1,38,1,[1]
46005,2,1,12,6,3,12,4,1,0,1,1,1,13,1,[1]
17357,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
2552,0,2,9,13,2,2,0,4,1,0,1,1,38,1,[1]
33254,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
7861,0,2,11,9,2,13,0,4,1,0,1,0,38,1,[1]
23626,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
19051,2,0,10,16,2,9,0,4,1,1,0,1,10,1,[1]
8006,1,3,10,16,2,3,0,4,1,1,0,1,38,1,[1]
40783,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
20573,2,2,7,12,2,11,0,4,1,1,0,0,38,1,[1]
35995,1,3,10,16,2,3,5,4,0,0,0,0,38,1,[1]
946,2,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
49712,1,1,11,7,1,2,0,0,0,1,1,1,38,1,[1]
44115,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
5630,1,1,9,13,2,9,0,2,1,0,0,0,38,1,[1]
19594,2,3,8,11,2,3,0,4,1,0,0,0,38,1,[1]
12022,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
11760,1,2,9,13,0,7,1,4,0,1,0,0,38,1,[1]
19614,0,2,10,16,2,9,0,1,1,0,1,0,2,1,[1]
30644,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
