,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
41448,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
11164,1,2,15,10,4,3,1,4,1,1,0,1,38,1,[1]
62896,0,2,8,16,1,12,2,2,1,1,1,1,14,1,[1]
78597,2,6,3,10,3,9,0,1,0,1,1,0,17,1,[1]
83595,2,2,9,1,6,13,4,0,0,1,1,0,3,1,[1]
87464,2,1,8,7,6,11,0,1,0,1,1,1,27,1,[1]
69440,2,3,1,7,4,7,0,2,1,1,1,1,15,1,[1]
16442,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
20464,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
93784,2,2,8,5,4,9,1,0,0,1,1,1,19,1,[1]
7664,1,3,11,9,2,11,0,4,1,0,0,1,21,1,[1]
96171,2,5,15,16,5,3,0,0,0,1,1,0,30,1,[1]
21429,2,4,15,10,2,6,0,4,1,1,0,0,38,1,[1]
80327,2,3,11,5,3,3,4,4,0,1,1,1,26,1,[1]
90231,2,1,4,8,6,9,4,3,0,1,1,0,24,1,[1]
27514,1,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
99480,1,4,6,9,2,3,3,0,0,1,1,0,30,1,[1]
38347,1,2,11,9,2,6,0,4,1,0,0,0,4,1,[1]
53304,2,0,7,8,3,2,5,3,1,1,1,1,37,1,[1]
2364,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
29410,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
58971,2,5,7,4,5,5,0,0,1,1,1,1,38,1,[1]
48277,0,5,4,14,3,0,2,0,0,1,1,0,4,1,[1]
15059,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
45381,1,0,7,14,4,3,5,1,1,1,1,1,35,1,[1]
76810,1,3,11,6,0,1,3,0,1,1,1,0,15,1,[1]
54367,1,4,10,15,4,10,0,3,0,1,1,0,35,1,[1]
74673,2,1,1,7,3,0,2,0,1,1,1,1,21,1,[1]
97038,0,5,9,13,3,12,4,3,0,1,1,1,27,1,[1]
129,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
45967,2,0,15,10,6,4,5,2,1,1,1,1,12,1,[1]
68942,2,5,6,13,2,4,5,3,1,1,1,0,40,1,[1]
66086,2,6,2,3,1,2,2,1,0,1,1,1,35,1,[1]
60748,2,2,2,12,6,13,3,3,0,1,1,1,36,1,[1]
69702,2,4,5,8,1,3,1,1,1,1,1,1,9,1,[1]
94356,1,5,14,7,5,1,5,1,0,1,1,0,4,1,[1]
87323,2,3,8,11,6,7,2,4,1,1,1,1,17,1,[1]
56840,1,4,8,6,1,2,0,2,1,1,1,0,0,1,[1]
83184,2,4,4,14,3,12,5,3,0,1,1,0,3,1,[1]
45891,1,1,7,11,3,9,0,1,1,1,1,0,21,1,[1]
98515,0,6,8,15,0,12,2,4,1,1,1,1,18,1,[1]
919,2,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
77496,0,4,2,4,5,5,0,0,0,1,1,1,9,1,[1]
75254,2,1,12,6,1,0,2,0,0,1,1,0,38,1,[1]
78525,1,3,4,10,5,8,4,3,0,1,1,1,13,1,[1]
64729,2,5,11,7,5,4,2,3,0,1,1,1,14,1,[1]
607,1,2,15,10,2,0,5,4,0,0,1,0,38,1,[1]
96652,2,6,8,7,2,1,5,1,0,1,1,1,0,1,[1]
19000,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
93792,1,2,11,14,4,9,1,0,1,1,1,1,14,1,[1]
82106,1,0,10,4,6,4,1,1,0,1,1,1,27,1,[1]
81750,2,5,6,13,3,0,5,3,0,1,1,0,26,1,[1]
57122,2,6,14,13,3,1,1,1,1,1,1,0,13,1,[1]
93519,0,4,8,1,6,10,0,0,1,1,1,1,3,1,[1]
46600,2,6,11,14,3,1,2,0,1,1,1,1,19,1,[1]
74407,2,3,8,6,2,0,4,3,1,1,1,1,39,1,[1]
80939,2,0,6,10,1,6,2,0,1,1,1,0,20,1,[1]
61321,2,3,15,4,2,10,5,1,1,1,1,0,39,1,[1]
97370,2,6,4,8,2,9,0,4,1,1,1,1,2,1,[1]
10981,1,2,15,10,2,11,0,4,1,0,1,1,38,1,[1]
78612,2,2,3,13,2,6,5,2,0,1,1,0,0,1,[1]
9028,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
45599,2,1,8,12,1,3,3,2,1,1,1,1,21,1,[1]
94775,2,3,1,11,1,1,5,1,1,1,1,1,31,1,[1]
73969,0,3,4,16,4,12,5,4,0,1,1,0,39,1,[1]
50063,2,2,3,15,6,0,1,1,1,1,1,1,36,1,[1]
76336,2,6,5,1,4,2,1,4,0,1,1,1,20,1,[1]
58439,2,4,8,9,6,10,0,0,1,1,1,0,26,1,[1]
81139,0,2,7,1,6,12,3,0,1,1,1,1,8,1,[1]
51090,2,3,1,11,1,10,2,4,0,1,1,1,13,1,[1]
65113,1,5,9,8,6,12,4,4,0,1,1,0,23,1,[1]
68728,1,3,9,6,3,13,3,3,0,1,1,1,7,1,[1]
77318,2,0,0,5,0,4,4,2,1,1,1,0,23,1,[1]
4947,1,2,15,10,2,2,0,4,1,0,1,0,38,1,[1]
68762,2,4,11,10,2,4,2,0,1,1,1,0,4,1,[1]
74433,1,1,15,14,5,5,5,0,1,1,1,0,27,1,[1]
80561,0,6,13,12,6,12,0,2,1,1,1,0,4,1,[1]
50705,2,0,1,8,3,2,2,4,0,1,1,0,3,1,[1]
15244,1,2,12,14,2,9,2,4,1,1,0,0,38,1,[1]
42048,0,2,15,10,2,10,0,4,1,1,0,1,38,1,[1]
53472,2,2,15,10,6,5,3,3,1,1,1,0,34,1,[1]
40880,1,2,12,14,5,12,1,4,1,1,0,0,38,1,[1]
96275,1,5,15,16,2,11,5,0,0,1,1,0,16,1,[1]
50297,1,1,11,15,3,2,3,3,1,1,1,0,38,1,[1]
66074,2,2,7,3,1,10,0,4,0,1,1,1,26,1,[1]
74141,0,0,12,13,3,11,5,4,1,1,1,0,39,1,[1]
63459,2,4,9,5,0,12,0,1,0,1,1,0,37,1,[1]
34071,2,5,12,14,2,9,0,4,1,0,1,1,38,1,[1]
84857,1,3,8,15,4,7,1,2,1,1,1,0,34,1,[1]
88434,1,6,10,7,6,8,3,1,0,1,1,0,0,1,[1]
47041,0,4,0,9,0,3,2,2,0,1,1,1,15,1,[1]
80289,1,5,14,14,3,11,2,4,1,1,1,0,20,1,[1]
48760,1,2,9,12,3,0,1,1,0,1,1,0,5,1,[1]
92410,2,2,12,13,0,3,1,3,1,1,1,0,9,1,[1]
7955,2,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
55247,0,1,11,16,3,11,2,3,1,1,1,1,34,1,[1]
79817,1,4,7,5,2,13,3,2,0,1,1,1,1,1,[1]
45324,2,0,13,3,3,7,5,0,1,1,1,0,2,1,[1]
96218,2,3,12,8,0,7,5,3,1,1,1,0,27,1,[1]
39635,1,2,7,12,2,12,0,4,1,0,0,1,38,1,[1]
63797,2,1,4,3,0,5,5,1,1,1,1,1,0,1,[1]
36941,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
86743,0,0,9,15,4,4,2,2,1,1,1,0,8,1,[1]
83455,2,4,9,6,2,8,5,4,1,1,1,1,13,1,[1]
12585,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
1242,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
35427,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
59625,2,5,7,8,1,12,4,0,0,1,1,0,1,1,[1]
60665,2,3,7,5,4,10,1,3,0,1,1,0,9,1,[1]
83833,2,1,12,1,3,4,2,4,1,1,1,0,38,1,[1]
68578,2,4,7,10,6,7,0,1,0,1,1,0,25,1,[1]
15007,1,4,9,13,0,2,1,4,1,1,0,0,38,1,[1]
67327,0,6,12,10,1,1,2,1,1,1,1,0,27,1,[1]
43444,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
54205,0,3,0,3,5,7,5,0,0,1,1,0,36,1,[1]
87937,1,1,7,1,4,13,4,1,1,1,1,1,38,1,[1]
86290,2,0,8,15,0,4,2,0,1,1,1,0,7,1,[1]
25773,2,0,9,13,2,3,0,4,1,0,0,0,38,1,[1]
42479,2,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
1597,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
45517,1,3,0,8,0,5,5,1,0,1,1,1,13,1,[1]
60666,2,2,12,13,2,11,1,0,1,1,1,0,27,1,[1]
45545,2,2,13,5,0,8,5,2,1,1,1,1,3,1,[1]
1392,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
12931,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
69533,2,3,15,13,2,7,2,0,0,1,1,0,25,1,[1]
10416,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
47811,2,3,13,5,0,1,3,4,1,1,1,1,32,1,[1]
96083,0,2,13,13,0,12,2,0,1,1,1,0,3,1,[1]
95623,0,2,2,5,2,8,5,2,0,1,1,0,25,1,[1]
93486,2,6,5,4,4,1,2,4,0,1,1,0,22,1,[1]
61752,2,6,9,11,4,6,5,4,1,1,1,0,15,1,[1]
14942,1,2,15,10,2,3,0,4,1,0,1,1,38,1,[1]
77381,2,0,3,14,5,13,0,0,0,1,1,0,15,1,[1]
17573,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
45624,2,4,4,5,3,3,5,1,1,1,1,0,38,1,[1]
16126,0,5,12,14,2,9,5,4,0,0,0,1,38,1,[1]
56190,2,1,10,16,0,13,2,3,0,1,1,1,34,1,[1]
44943,2,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
56195,2,3,12,15,2,5,5,2,1,1,1,1,1,1,[1]
47778,2,3,5,12,0,0,3,3,1,1,1,0,15,1,[1]
9601,2,4,7,12,2,11,0,4,1,1,0,0,38,1,[1]
32660,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
76496,2,3,9,14,3,10,4,1,0,1,1,1,22,1,[1]
12447,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
33435,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
97351,2,1,2,10,4,12,3,1,0,1,1,0,1,1,[1]
92239,2,0,0,3,3,0,0,4,0,1,1,0,40,1,[1]
52928,2,6,0,11,4,11,0,0,0,1,1,1,10,1,[1]
84786,2,2,14,3,3,7,2,0,1,1,1,1,22,1,[1]
61221,0,4,11,15,6,13,2,0,0,1,1,1,27,1,[1]
55292,2,3,3,8,0,0,5,0,1,1,1,1,17,1,[1]
97488,2,6,15,9,4,7,2,1,0,1,1,1,8,1,[1]
34203,2,3,8,11,2,3,0,4,1,1,0,0,38,1,[1]
84590,0,0,10,13,0,2,5,4,0,1,1,0,0,1,[1]
94762,2,2,4,10,5,4,5,4,1,1,1,1,21,1,[1]
13310,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
45400,0,1,5,5,5,5,3,1,1,1,1,1,27,1,[1]
70082,2,3,1,12,2,9,4,3,0,1,1,1,35,1,[1]
49960,0,6,5,7,5,1,0,3,0,1,1,1,2,1,[1]
35672,0,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
57151,1,2,1,5,6,11,3,4,0,1,1,1,4,1,[1]
23583,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
12593,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
2727,2,5,9,13,2,9,0,4,1,0,1,0,38,1,[1]
59899,1,0,15,14,2,4,3,4,1,1,1,0,40,1,[1]
25409,1,3,11,9,2,11,0,4,1,0,0,0,38,1,[1]
14060,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
53058,2,6,3,5,2,1,5,3,0,1,1,1,6,1,[1]
65737,2,4,15,7,3,4,3,4,0,1,1,1,16,1,[1]
79194,1,6,3,16,1,12,3,2,0,1,1,1,5,1,[1]
12716,2,4,12,14,2,3,0,4,1,1,0,0,38,1,[1]
66065,2,1,0,13,1,9,5,0,0,1,1,1,21,1,[1]
97131,1,1,6,15,6,2,1,4,0,1,1,0,22,1,[1]
42653,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
93774,2,1,4,7,6,0,1,1,1,1,1,1,27,1,[1]
58245,2,5,8,1,5,11,3,1,0,1,1,1,21,1,[1]
66560,2,5,1,9,4,4,1,0,0,1,1,0,17,1,[1]
84106,2,5,7,11,2,10,0,1,0,1,1,1,32,1,[1]
30095,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
82810,1,3,15,14,6,3,3,3,0,1,1,1,0,1,[1]
74572,0,4,14,7,0,3,4,1,1,1,1,1,12,1,[1]
94194,2,0,5,13,4,11,5,2,0,1,1,1,23,1,[1]
96040,1,1,8,12,2,5,3,3,0,1,1,0,36,1,[1]
83400,0,6,13,12,2,4,0,0,0,1,1,0,5,1,[1]
96223,2,3,10,16,5,1,3,4,1,1,1,1,3,1,[1]
70430,0,2,15,1,6,5,1,4,1,1,1,1,18,1,[1]
74482,2,3,13,14,5,13,3,0,0,1,1,1,17,1,[1]
15281,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
83650,2,6,10,4,1,5,2,1,0,1,1,1,32,1,[1]
5624,1,2,12,14,4,3,1,4,1,1,0,0,38,1,[1]
82113,1,6,3,1,6,1,0,2,0,1,1,1,28,1,[1]
82259,1,5,9,9,6,4,0,1,1,1,1,0,24,1,[1]
80791,1,3,0,8,5,6,4,0,0,1,1,0,25,1,[1]
65757,2,6,10,5,4,10,5,0,0,1,1,0,17,1,[1]
61576,2,4,8,6,6,6,2,1,1,1,1,0,34,1,[1]
15386,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
76025,2,6,2,9,5,13,0,1,1,1,1,1,1,1,[1]
79036,2,1,11,4,1,7,4,3,1,1,1,1,29,1,[1]
43259,2,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
51250,2,0,2,7,2,9,1,0,1,1,1,0,38,1,[1]
7698,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
73787,1,6,1,9,0,7,5,3,0,1,1,1,18,1,[1]
86742,2,1,0,16,2,13,1,0,1,1,1,0,34,1,[1]
56677,1,5,10,6,4,9,5,4,0,1,1,0,5,1,[1]
93313,2,3,2,15,6,0,4,0,1,1,1,1,3,1,[1]
63707,1,1,0,11,5,9,4,4,1,1,1,1,0,1,[1]
86975,1,0,9,7,4,3,4,4,0,1,1,0,27,1,[1]
73814,2,1,13,15,4,6,4,2,0,1,1,1,24,1,[1]
48547,1,1,4,13,3,4,2,0,0,1,1,1,10,1,[1]
22418,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
27262,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
68806,2,4,7,8,1,8,3,2,0,1,1,1,33,1,[1]
6986,2,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
99309,2,2,1,14,5,9,1,0,1,1,1,0,28,1,[1]
95868,1,3,1,8,6,12,1,1,1,1,1,0,7,1,[1]
60359,1,2,5,2,4,12,1,2,0,1,1,1,34,1,[1]
77820,0,6,7,16,3,0,1,4,0,1,1,0,18,1,[1]
16607,1,2,11,9,2,3,0,4,1,0,1,0,38,1,[1]
53363,2,1,7,8,0,10,1,3,1,1,1,1,0,1,[1]
59965,2,3,5,5,4,4,3,4,0,1,1,0,27,1,[1]
60503,0,0,10,6,4,9,4,2,1,1,1,0,31,1,[1]
4726,1,2,15,10,2,3,5,4,0,0,0,1,38,1,[1]
3069,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
39252,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
82494,0,0,8,13,0,7,3,0,0,1,1,1,39,1,[1]
82344,1,3,1,2,3,13,5,3,1,1,1,0,29,1,[1]
73916,0,0,1,3,2,5,3,4,0,1,1,1,40,1,[1]
88874,2,4,7,4,3,10,3,3,1,1,1,1,39,1,[1]
11760,1,2,9,13,0,7,1,4,0,1,0,0,38,1,[1]
77964,2,5,15,12,1,4,1,4,0,1,1,1,17,1,[1]
67946,2,5,2,14,0,1,1,0,1,1,1,0,18,1,[1]
26699,1,0,12,14,2,9,0,1,1,0,1,0,34,1,[1]
97538,2,5,8,3,5,7,2,0,0,1,1,0,5,1,[1]
22753,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
97447,2,4,12,4,5,0,5,1,1,1,1,0,34,1,[1]
88294,2,0,1,2,2,12,3,0,1,1,1,0,5,1,[1]
49637,2,6,8,9,3,6,2,3,1,1,1,0,33,1,[1]
30657,1,2,1,7,4,2,1,0,1,1,0,1,38,1,[1]
50724,2,4,1,14,2,13,4,2,0,1,1,0,39,1,[1]
94410,2,0,14,13,3,4,0,0,1,1,1,0,6,1,[1]
88266,0,1,1,4,6,7,1,4,0,1,1,1,21,1,[1]
17835,2,2,14,15,2,2,0,1,1,0,1,0,29,1,[1]
94631,2,0,3,12,1,0,3,0,0,1,1,1,26,1,[1]
67495,1,0,14,16,2,6,1,4,0,1,1,1,36,1,[1]
3091,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
84181,0,1,1,5,5,7,4,3,0,1,1,0,39,1,[1]
76646,2,0,15,12,5,6,5,4,1,1,1,0,40,1,[1]
84838,2,0,6,2,3,3,3,0,1,1,1,0,33,1,[1]
45215,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
49973,2,5,3,7,4,6,1,3,1,1,1,0,9,1,[1]
48028,1,1,9,6,2,11,4,1,0,1,1,1,0,1,[1]
85179,0,4,7,5,1,1,5,0,1,1,1,0,19,1,[1]
58727,2,5,2,16,4,10,5,1,0,1,1,1,38,1,[1]
46450,2,1,3,1,3,10,2,3,1,1,1,0,15,1,[1]
88392,1,1,14,4,0,5,0,0,1,1,1,0,12,1,[1]
550,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
20197,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
25960,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
36840,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
73654,0,4,0,4,5,0,3,3,0,1,1,0,0,1,[1]
63278,0,0,2,3,2,0,4,4,1,1,1,0,0,1,[1]
13019,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
66961,2,5,10,6,5,12,0,3,1,1,1,0,3,1,[1]
18180,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
60967,2,1,2,14,4,7,1,2,1,1,1,0,30,1,[1]
74520,2,4,5,1,0,5,2,3,0,1,1,1,19,1,[1]
26965,1,0,9,13,2,2,0,4,1,0,0,0,38,1,[1]
7558,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
9813,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
24881,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
81232,2,5,15,6,6,4,5,3,0,1,1,0,19,1,[1]
86793,2,5,1,10,1,9,5,3,0,1,1,0,38,1,[1]
3746,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
48552,2,2,5,9,5,13,5,0,1,1,1,1,11,1,[1]
33832,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
82679,2,1,14,11,6,12,5,3,0,1,1,0,21,1,[1]
8520,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
85292,0,0,10,16,3,12,0,1,0,1,1,1,25,1,[1]
85543,2,1,5,2,0,7,2,1,0,1,1,0,18,1,[1]
15722,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
99037,0,2,10,11,0,8,4,1,1,1,1,1,39,1,[1]
47320,2,5,6,7,4,9,1,2,0,1,1,1,17,1,[1]
87234,2,4,14,12,3,11,2,4,1,1,1,1,1,1,[1]
62126,0,6,11,12,6,11,5,4,1,1,1,1,5,1,[1]
53597,0,5,11,3,1,5,4,0,1,1,1,0,40,1,[1]
63935,2,1,1,12,5,12,4,3,0,1,1,0,15,1,[1]
39981,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
86037,0,6,0,2,3,9,5,1,0,1,1,1,29,1,[1]
90025,2,2,10,10,2,8,0,4,0,1,1,1,33,1,[1]
66685,2,0,3,16,6,4,1,0,0,1,1,1,6,1,[1]
48258,1,3,9,12,1,2,5,2,1,1,1,1,11,1,[1]
53690,2,5,12,6,0,9,4,1,1,1,1,0,14,1,[1]
64426,2,5,12,11,0,4,3,0,1,1,1,1,3,1,[1]
24626,1,2,9,13,0,3,1,4,1,0,0,1,38,1,[1]
23626,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
83303,2,3,2,10,6,7,4,4,1,1,1,1,25,1,[1]
88128,2,3,15,11,5,9,5,1,0,1,1,1,30,1,[1]
44284,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
5509,1,2,15,10,2,12,0,1,1,0,0,0,18,1,[1]
92935,2,0,3,4,1,1,1,0,0,1,1,1,1,1,[1]
59154,1,6,11,13,1,10,2,0,1,1,1,1,28,1,[1]
83103,2,6,10,11,2,9,2,0,0,1,1,0,7,1,[1]
97381,2,3,0,16,5,5,2,2,0,1,1,0,21,1,[1]
79700,0,6,10,14,4,9,4,0,0,1,1,1,40,1,[1]
90304,2,2,9,2,5,3,2,1,0,1,1,0,10,1,[1]
32624,1,1,11,9,2,3,0,4,1,1,0,0,38,1,[1]
59772,2,0,5,14,1,13,0,1,1,1,1,1,7,1,[1]
47134,2,1,3,8,2,13,3,4,0,1,1,1,20,1,[1]
37569,1,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
57029,2,3,14,8,1,1,4,3,0,1,1,0,26,1,[1]
93308,1,6,13,13,1,12,1,1,1,1,1,1,33,1,[1]
77260,2,1,5,3,0,9,5,3,1,1,1,0,39,1,[1]
63952,1,4,6,9,5,4,0,3,0,1,1,0,12,1,[1]
59222,1,4,6,16,1,3,0,0,0,1,1,0,40,1,[1]
29830,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
21085,0,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
63220,2,5,8,4,2,8,4,2,1,1,1,1,36,1,[1]
7954,1,2,9,13,3,11,1,4,1,0,0,0,38,1,[1]
27276,1,1,12,14,2,9,5,4,0,0,0,1,38,1,[1]
89419,2,2,13,9,3,2,0,3,1,1,1,0,8,1,[1]
50756,2,3,5,7,0,12,3,4,0,1,1,1,16,1,[1]
78623,1,4,11,1,5,5,4,2,1,1,1,1,2,1,[1]
56130,2,0,2,1,3,7,4,0,1,1,1,1,30,1,[1]
37296,1,2,0,6,2,6,0,2,1,0,1,0,38,1,[1]
33718,1,2,14,15,2,2,0,4,1,1,0,0,38,1,[1]
87727,1,4,0,8,0,12,3,0,0,1,1,0,14,1,[1]
38478,1,2,9,13,2,9,0,4,1,0,0,0,10,1,[1]
54099,1,4,14,4,2,9,0,3,1,1,1,0,28,1,[1]
66353,2,4,0,15,3,8,2,3,1,1,1,1,9,1,[1]
48564,2,5,8,16,0,0,0,2,0,1,1,1,19,1,[1]
11618,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
63042,2,4,1,16,4,12,5,1,0,1,1,0,9,1,[1]
53452,0,2,14,15,4,5,5,4,1,1,1,1,31,1,[1]
36643,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
18945,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
69790,2,1,3,5,4,4,5,0,0,1,1,0,16,1,[1]
88370,1,1,4,3,3,13,0,4,0,1,1,1,31,1,[1]
49223,1,3,11,7,4,0,3,0,1,1,1,1,39,1,[1]
52514,2,2,1,2,6,2,0,4,1,1,1,1,40,1,[1]
79001,2,4,3,10,6,0,2,2,1,1,1,1,1,1,[1]
10327,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
60063,2,1,11,4,1,8,2,4,1,1,1,1,25,1,[1]
71310,2,0,12,2,6,6,1,1,1,1,1,1,37,1,[1]
84136,2,3,2,8,5,6,2,2,0,1,1,0,38,1,[1]
8716,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
83428,0,4,13,3,5,0,0,1,1,1,1,1,28,1,[1]
22928,1,4,8,11,2,11,0,4,1,0,0,1,38,1,[1]
11944,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
71301,0,3,7,9,5,5,3,0,1,1,1,1,19,1,[1]
35442,2,2,9,13,4,3,1,4,0,1,0,1,38,1,[1]
80220,2,4,8,9,5,9,1,1,0,1,1,1,11,1,[1]
80290,2,0,11,1,5,1,3,0,0,1,1,0,5,1,[1]
31074,2,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
46247,2,2,15,13,3,11,2,3,1,1,1,1,33,1,[1]
48831,2,6,2,2,0,11,1,0,1,1,1,0,0,1,[1]
63828,1,1,10,9,6,7,4,3,1,1,1,1,0,1,[1]
13692,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
88988,2,6,6,11,4,11,3,0,1,1,1,1,15,1,[1]
91980,2,3,3,3,6,6,1,2,0,1,1,0,23,1,[1]
1780,2,1,12,14,2,3,5,4,0,0,0,0,38,1,[1]
93321,2,0,15,11,3,11,5,4,1,1,1,0,4,1,[1]
61611,2,4,2,6,5,7,0,0,0,1,1,0,25,1,[1]
95358,1,3,0,14,4,5,4,0,1,1,1,1,21,1,[1]
71782,2,1,2,7,2,9,5,4,0,1,1,1,27,1,[1]
75583,2,4,3,12,4,9,1,4,0,1,1,0,19,1,[1]
76381,1,2,1,10,6,9,2,3,0,1,1,0,16,1,[1]
75847,2,3,1,3,6,9,4,2,0,1,1,1,22,1,[1]
85226,2,2,8,15,5,6,2,0,1,1,1,1,23,1,[1]
52081,2,2,3,12,5,7,4,0,1,1,1,1,19,1,[1]
53868,1,5,15,15,6,8,3,0,0,1,1,1,17,1,[1]
59843,2,5,5,9,0,11,2,1,1,1,1,0,6,1,[1]
23152,2,2,9,13,0,3,1,2,0,0,0,0,38,1,[1]
16611,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
18302,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
82312,2,2,11,13,4,11,5,0,1,1,1,0,38,1,[1]
13404,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
89021,0,3,10,6,5,9,3,3,1,1,1,0,20,1,[1]
13504,1,1,11,9,2,3,0,4,1,0,1,0,38,1,[1]
96334,1,1,11,10,2,13,2,3,1,1,1,0,29,1,[1]
20918,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
66972,1,3,8,12,1,8,1,3,1,1,1,0,4,1,[1]
57692,1,4,10,10,2,13,2,4,0,1,1,1,35,1,[1]
40631,1,4,7,12,2,2,1,4,1,0,0,1,38,1,[1]
49018,2,1,9,1,3,12,4,2,1,1,1,1,33,1,[1]
20076,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
83457,2,2,1,2,0,3,4,1,0,1,1,1,9,1,[1]
2046,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
93430,2,1,10,13,6,8,1,3,0,1,1,0,35,1,[1]
5049,2,2,12,14,2,9,0,2,1,0,0,0,38,1,[1]
58483,2,5,11,7,1,2,1,0,0,1,1,1,34,1,[1]
97063,0,6,12,8,2,3,2,1,0,1,1,1,22,1,[1]
6512,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[1]
52594,2,2,11,1,1,2,1,2,0,1,1,1,15,1,[1]
1589,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
63715,2,6,9,11,0,7,0,0,0,1,1,1,24,1,[1]
33903,1,2,11,9,2,0,0,4,1,1,0,0,38,1,[1]
71639,0,6,11,6,0,13,3,1,1,1,1,1,15,1,[1]
