,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
23489,2,2,9,13,2,9,0,2,1,0,0,0,38,1,[0]
56037,0,0,6,13,6,9,5,0,0,1,1,1,27,1,[0]
3790,0,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
14074,1,2,12,14,2,2,0,4,1,0,0,1,38,1,[0]
1178,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
50339,2,3,3,10,5,9,5,2,1,1,1,0,28,1,[0]
18167,1,2,11,9,2,6,5,2,0,1,0,0,38,1,[0]
22297,1,1,11,9,2,2,0,4,1,0,0,0,38,1,[0]
52884,2,5,11,9,3,9,1,0,0,1,1,1,14,1,[0]
43175,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
34434,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
53444,2,4,7,13,6,2,3,3,1,1,1,0,0,1,[0]
51107,0,3,4,11,3,12,4,3,1,1,1,0,14,1,[0]
47792,0,0,13,8,4,1,1,0,1,1,1,1,31,1,[0]
26977,1,0,9,13,6,0,1,4,1,0,0,0,38,1,[0]
15084,2,1,9,13,2,12,0,4,1,0,0,0,38,1,[0]
53591,2,6,5,10,0,5,5,0,1,1,1,0,25,1,[0]
47355,1,5,9,14,5,2,5,4,0,1,1,0,15,1,[0]
58901,2,5,7,6,4,10,1,2,0,1,1,0,27,1,[0]
47170,2,3,13,3,1,1,3,1,1,1,1,0,26,1,[0]
25857,2,2,1,7,2,2,0,4,1,0,0,0,38,1,[0]
25294,2,2,0,6,2,13,0,4,1,0,0,1,38,1,[0]
28958,1,2,8,11,0,9,1,4,1,0,0,0,38,1,[0]
38758,0,2,9,13,4,11,1,4,1,0,0,0,38,1,[0]
59375,1,6,2,13,3,7,5,2,0,1,1,1,24,1,[0]
11254,0,2,9,13,2,9,5,4,0,1,0,0,8,1,[0]
39869,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
14389,2,2,15,10,2,0,0,4,1,0,0,0,9,1,[0]
45953,0,4,15,2,0,12,5,1,1,1,1,1,12,1,[0]
16672,2,4,11,9,2,3,0,2,1,0,0,0,38,1,[0]
24660,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
28570,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
3647,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
3003,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
10984,1,2,10,16,3,9,1,1,1,1,0,1,2,1,[0]
42333,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
6355,1,2,8,11,2,13,0,4,1,0,0,0,38,1,[0]
40420,2,5,9,13,0,9,1,4,1,1,0,0,38,1,[0]
10698,1,2,7,12,2,5,0,4,1,0,0,0,38,1,[0]
50779,0,6,13,5,5,4,2,4,1,1,1,1,37,1,[0]
27299,2,2,9,13,4,7,1,1,0,0,0,0,23,1,[0]
44472,2,0,14,15,0,3,1,2,1,0,0,1,38,1,[0]
39103,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
44099,1,2,9,13,0,9,1,4,1,0,0,0,8,1,[0]
59245,0,0,6,13,0,3,3,1,0,1,1,1,14,1,[0]
12989,1,2,15,10,0,3,4,4,1,0,1,0,38,1,[0]
20591,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
18862,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
56068,2,5,10,5,3,1,0,1,0,1,1,0,18,1,[0]
44931,1,2,7,12,0,2,1,4,1,0,0,1,38,1,[0]
45130,1,2,12,14,2,12,0,1,1,0,0,1,38,1,[0]
28218,2,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
12958,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
13349,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
54493,1,5,12,6,2,8,1,4,0,1,1,1,34,1,[0]
32144,1,4,11,9,2,13,0,4,1,0,0,1,38,1,[0]
53048,0,3,5,13,3,2,5,4,0,1,1,1,1,1,[0]
53333,2,2,10,14,3,10,1,2,1,1,1,0,19,1,[0]
6759,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
28745,1,2,12,14,2,3,5,4,0,0,1,0,38,1,[0]
17370,0,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
35079,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
26932,1,2,12,14,4,9,1,4,0,0,0,0,38,1,[0]
57581,2,2,4,16,3,3,4,0,0,1,1,1,40,1,[0]
11755,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
4692,2,5,10,16,3,9,1,4,1,0,0,1,38,1,[0]
43298,0,4,11,9,2,7,0,2,1,0,0,1,38,1,[0]
59222,1,4,6,16,1,3,0,0,0,1,1,0,40,1,[0]
53964,1,1,3,7,4,1,0,0,0,1,1,0,34,1,[0]
35576,1,2,6,5,2,11,3,4,1,0,0,1,38,1,[0]
22458,1,5,15,10,2,2,0,4,1,0,0,0,38,1,[0]
44435,0,2,11,9,2,13,0,4,1,1,0,1,38,1,[0]
56116,2,4,3,11,1,7,5,1,0,1,1,1,34,1,[0]
9508,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
57272,2,5,8,16,3,2,3,2,1,1,1,1,24,1,[0]
32740,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
45490,2,4,15,11,3,0,3,0,1,1,1,1,9,1,[0]
24626,1,2,9,13,0,3,1,4,1,0,0,1,38,1,[0]
56130,2,0,2,1,3,7,4,0,1,1,1,1,30,1,[0]
54080,1,2,11,14,3,4,3,3,1,1,1,1,3,1,[0]
26584,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
46714,2,5,2,2,6,13,1,4,0,1,1,0,34,1,[0]
42556,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
15746,2,2,11,9,2,13,0,4,1,1,0,0,38,1,[0]
51065,2,4,4,14,5,3,1,3,0,1,1,1,11,1,[0]
9151,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
33539,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
52411,2,2,7,11,3,0,1,3,1,1,1,0,40,1,[0]
56036,0,3,8,7,5,3,3,0,0,1,1,0,4,1,[0]
968,0,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
22290,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
56451,1,0,5,11,1,3,5,3,0,1,1,0,31,1,[0]
24830,1,0,9,13,4,0,4,2,1,0,0,0,38,1,[0]
23082,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
44728,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
33074,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[0]
56962,0,5,11,3,5,11,5,3,1,1,1,1,36,1,[0]
24443,2,2,7,12,2,2,0,4,1,1,0,0,38,1,[0]
607,1,2,15,10,2,0,5,4,0,0,1,0,38,1,[0]
55018,1,4,8,6,4,7,3,2,0,1,1,0,39,1,[0]
34386,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
3087,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
27140,1,2,12,14,4,9,3,4,1,0,0,0,38,1,[0]
24484,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
19519,1,2,11,9,2,9,0,4,1,0,0,1,38,1,[0]
45848,1,1,11,14,1,5,2,3,0,1,1,1,20,1,[0]
46244,2,0,13,13,4,1,5,4,0,1,1,0,40,1,[0]
46662,2,2,13,2,0,2,0,2,0,1,1,0,31,1,[0]
55777,2,2,0,12,3,10,5,3,0,1,1,1,18,1,[0]
29590,1,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
46532,2,0,2,10,4,4,0,0,1,1,1,0,30,1,[0]
24333,0,2,11,9,0,11,1,0,1,1,0,0,38,1,[0]
49339,2,5,4,1,4,2,3,2,1,1,1,0,32,1,[0]
50292,2,2,12,8,0,1,3,2,1,1,1,0,12,1,[0]
58947,1,0,5,16,0,2,1,1,0,1,1,0,26,1,[0]
46593,2,6,8,9,1,12,3,0,1,1,1,0,12,1,[0]
53166,1,4,0,11,1,12,4,1,0,1,1,0,6,1,[0]
27912,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
54821,1,6,7,11,2,11,1,2,0,1,1,0,7,1,[0]
31950,0,2,9,13,2,11,0,4,1,1,0,1,38,1,[0]
40677,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
14893,1,2,9,13,4,11,1,4,1,0,0,0,38,1,[0]
2130,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
10465,1,4,8,11,2,4,0,4,1,0,0,0,38,1,[0]
41852,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
51866,1,0,11,13,6,8,4,0,1,1,1,1,25,1,[0]
11859,2,2,1,7,2,7,0,2,1,0,0,0,38,1,[0]
46715,2,3,7,8,3,0,1,2,1,1,1,0,33,1,[0]
34509,2,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
41508,1,3,9,13,2,2,0,4,1,0,0,1,38,1,[0]
36199,1,2,15,10,4,0,3,4,0,1,0,0,38,1,[0]
38528,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
53209,2,6,7,2,2,3,4,0,0,1,1,1,15,1,[0]
50997,2,1,3,13,4,2,2,3,1,1,1,1,26,1,[0]
8871,0,2,9,13,4,11,1,4,1,0,1,0,38,1,[0]
30353,1,2,15,10,0,2,1,4,1,1,0,1,38,1,[0]
52827,2,2,0,1,2,7,4,1,1,1,1,0,39,1,[0]
1748,0,2,11,9,4,5,3,2,0,1,0,0,38,1,[0]
17985,2,5,9,13,4,9,4,1,0,0,0,0,38,1,[0]
27841,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
19457,2,0,10,16,4,9,1,4,0,0,1,1,38,1,[0]
42148,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
18759,1,4,14,15,5,9,4,4,1,0,0,0,38,1,[0]
35192,1,2,8,11,0,3,1,4,1,0,0,0,38,1,[0]
5104,0,2,15,10,2,0,0,4,1,0,0,1,38,1,[0]
56207,1,6,12,13,5,3,4,2,1,1,1,0,10,1,[0]
38264,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[0]
39453,2,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
54687,1,2,13,4,5,13,1,1,1,1,1,1,39,1,[0]
20940,1,5,15,10,5,9,1,4,1,1,0,0,38,1,[0]
26940,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
18005,1,1,9,13,2,3,0,4,1,0,1,1,38,1,[0]
54838,2,6,15,16,3,7,0,1,0,1,1,0,30,1,[0]
40028,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
49822,2,3,14,14,5,9,2,1,1,1,1,0,4,1,[0]
29538,2,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
6143,1,0,9,13,2,3,0,3,1,0,0,0,28,1,[0]
1105,2,1,12,14,5,9,1,4,1,0,0,0,38,1,[0]
46564,1,4,11,15,6,9,0,0,0,1,1,0,8,1,[0]
34898,2,3,1,7,2,13,0,4,1,0,0,0,38,1,[0]
51667,0,5,0,13,3,11,3,1,0,1,1,0,16,1,[0]
19993,2,2,6,5,0,5,1,4,1,0,0,0,32,1,[0]
48685,2,4,6,15,3,11,3,2,1,1,1,0,36,1,[0]
1597,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[0]
47674,2,0,4,10,4,12,0,3,0,1,1,1,28,1,[0]
33344,1,4,11,9,2,12,0,4,1,0,0,0,38,1,[0]
11644,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
33663,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
24035,0,2,9,13,2,3,5,4,0,1,0,0,38,1,[0]
18457,1,4,15,10,2,3,0,4,1,0,0,1,38,1,[0]
23152,2,2,9,13,0,3,1,2,0,0,0,0,38,1,[0]
21903,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
38478,1,2,9,13,2,9,0,4,1,0,0,0,10,1,[0]
55985,2,0,6,10,2,13,1,0,1,1,1,1,17,1,[0]
28685,1,2,8,11,4,3,1,4,1,0,0,1,38,1,[0]
32931,1,4,11,9,0,3,4,4,0,1,0,0,38,1,[0]
31746,1,2,9,13,4,3,1,4,1,1,0,0,38,1,[0]
57052,2,4,8,2,1,9,3,1,0,1,1,0,35,1,[0]
49639,0,5,3,16,2,6,5,0,1,1,1,0,17,1,[0]
34053,1,2,9,13,2,2,0,1,1,0,0,0,0,1,[0]
58800,1,3,10,12,4,7,3,4,1,1,1,1,10,1,[0]
31272,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
6440,1,4,11,9,2,13,0,4,1,0,0,0,38,1,[0]
36304,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[0]
52420,2,4,1,11,3,9,0,4,0,1,1,0,11,1,[0]
45852,1,1,5,7,3,3,3,1,0,1,1,0,37,1,[0]
56033,2,5,8,2,6,9,1,0,1,1,1,0,10,1,[0]
47595,2,5,0,5,1,6,0,3,0,1,1,1,32,1,[0]
16106,1,4,12,14,2,3,0,4,1,0,0,0,38,1,[0]
14157,1,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
3358,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
48180,2,2,8,4,3,6,3,1,1,1,1,0,19,1,[0]
41144,2,2,12,14,0,12,1,4,1,0,0,0,38,1,[0]
39323,1,0,9,13,0,12,1,4,1,0,1,0,38,1,[0]
21524,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
27690,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
5568,2,4,5,4,2,4,0,4,1,1,0,0,38,1,[0]
49928,2,3,1,14,5,11,5,2,1,1,1,1,39,1,[0]
15995,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
50481,2,1,5,10,1,3,3,1,0,1,1,1,5,1,[0]
55655,2,5,10,10,5,1,3,0,0,1,1,0,35,1,[0]
57633,0,6,4,14,3,9,2,2,1,1,1,0,15,1,[0]
23427,0,2,15,10,2,0,0,4,1,1,0,0,38,1,[0]
29898,1,2,7,12,2,3,0,2,1,0,0,1,18,1,[0]
22459,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
9179,1,2,11,9,2,7,0,4,1,1,0,0,11,1,[0]
51908,2,4,2,12,1,9,3,2,0,1,1,0,4,1,[0]
49977,2,0,12,4,3,4,2,0,1,1,1,0,16,1,[0]
53783,0,5,15,10,3,6,1,2,0,1,1,1,28,1,[0]
45320,1,0,8,8,6,4,0,3,0,1,1,0,38,1,[0]
38155,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
51842,2,2,11,10,0,3,3,1,0,1,1,1,33,1,[0]
59618,2,0,11,11,2,12,1,3,0,1,1,0,29,1,[0]
52288,2,0,8,10,6,2,3,3,0,1,1,0,36,1,[0]
45206,1,1,7,12,2,0,5,4,0,0,0,0,38,1,[0]
59154,1,6,11,13,1,10,2,0,1,1,1,1,28,1,[0]
8390,2,2,15,10,2,12,0,4,1,0,0,0,38,1,[0]
48718,2,1,10,10,6,6,2,2,0,1,1,1,35,1,[0]
17955,2,4,10,16,2,3,0,4,1,0,0,0,38,1,[0]
29918,1,1,15,10,2,0,0,4,1,0,0,0,38,1,[0]
50980,1,1,6,7,6,12,5,1,0,1,1,1,0,1,[0]
33136,0,0,15,10,2,0,0,4,1,0,0,0,38,1,[0]
48373,1,1,4,10,0,3,4,0,0,1,1,0,14,1,[0]
58431,1,5,14,15,6,4,3,2,0,1,1,0,19,1,[0]
34815,2,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
46274,2,1,3,7,6,7,2,1,1,1,1,0,9,1,[0]
4254,2,3,15,10,2,11,0,4,1,1,0,0,38,1,[0]
9936,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
43313,1,5,8,11,2,3,0,4,1,0,0,0,38,1,[0]
20338,1,2,9,13,2,9,0,4,1,0,0,0,1,1,[0]
57398,2,4,9,6,6,5,1,3,1,1,1,1,37,1,[0]
52163,2,2,1,16,3,12,1,2,0,1,1,1,23,1,[0]
27538,1,2,12,14,5,3,1,4,1,0,1,1,38,1,[0]
21172,1,0,10,16,4,9,1,4,0,0,1,1,38,1,[0]
47071,2,4,1,10,6,2,5,4,1,1,1,0,36,1,[0]
37481,2,4,15,10,2,2,0,4,1,0,0,1,38,1,[0]
49479,1,4,15,11,4,12,1,2,0,1,1,0,30,1,[0]
1291,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
54423,2,3,8,14,6,8,0,4,0,1,1,1,39,1,[0]
59630,1,0,2,9,0,11,1,0,0,1,1,0,29,1,[0]
4520,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
47561,2,3,9,1,2,3,3,0,0,1,1,0,34,1,[0]
9961,1,4,11,9,2,2,0,4,1,1,0,0,38,1,[0]
46636,1,2,10,1,3,6,2,1,0,1,1,0,26,1,[0]
37011,1,2,0,6,2,3,0,4,1,0,0,0,38,1,[0]
16831,0,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
55050,2,5,10,5,5,1,4,3,1,1,1,0,38,1,[0]
27318,1,5,11,9,2,2,0,4,1,0,0,0,38,1,[0]
56583,2,4,14,8,4,4,0,1,1,1,1,0,12,1,[0]
4694,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
2650,1,2,9,13,4,9,1,2,0,0,0,0,38,1,[0]
10672,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
26893,1,0,7,12,2,0,0,4,1,0,0,0,38,1,[0]
48806,2,1,13,11,2,8,2,3,0,1,1,0,10,1,[0]
9826,1,2,11,9,2,0,0,2,1,0,0,0,38,1,[0]
50085,2,0,2,2,0,3,1,3,0,1,1,0,23,1,[0]
32595,2,1,8,11,2,10,0,4,1,0,0,0,38,1,[0]
50268,2,3,2,8,5,10,1,3,0,1,1,0,36,1,[0]
24850,1,2,14,15,4,9,1,1,1,0,0,0,18,1,[0]
37347,1,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
8632,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
46761,2,1,2,11,1,11,2,4,1,1,1,1,20,1,[0]
48905,1,2,1,7,0,4,0,3,1,1,1,0,25,1,[0]
53191,2,1,8,13,5,7,2,0,1,1,1,1,19,1,[0]
45767,2,5,2,8,4,8,5,2,0,1,1,0,37,1,[0]
42546,2,2,8,11,2,13,0,4,1,1,0,1,38,1,[0]
53304,2,0,7,8,3,2,5,3,1,1,1,1,37,1,[0]
1219,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
36628,0,2,15,10,4,7,3,4,1,0,0,0,38,1,[0]
53043,1,5,6,14,3,12,5,1,1,1,1,1,39,1,[0]
58508,0,0,15,9,2,12,1,0,0,1,1,0,34,1,[0]
53184,1,0,13,2,1,9,3,2,1,1,1,0,40,1,[0]
50006,0,4,12,4,5,7,1,0,0,1,1,0,26,1,[0]
51826,1,2,15,7,0,9,1,1,0,1,1,0,0,1,[0]
32032,0,2,1,7,2,2,0,4,1,0,1,0,38,1,[0]
37258,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
50306,2,4,10,2,4,5,0,4,0,1,1,0,24,1,[0]
6525,2,3,15,10,2,3,0,4,1,0,1,1,38,1,[0]
13621,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
46759,2,2,14,3,4,13,2,2,1,1,1,0,15,1,[0]
56512,2,3,7,2,1,6,1,3,1,1,1,0,1,1,[0]
8951,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
46295,1,4,5,10,5,13,2,4,1,1,1,1,35,1,[0]
42841,1,1,11,9,2,13,5,4,0,1,0,0,38,1,[0]
43975,1,1,15,10,2,3,0,4,1,0,1,0,38,1,[0]
54691,0,3,3,3,4,11,4,2,0,1,1,1,26,1,[0]
46806,1,1,10,14,5,8,4,2,0,1,1,0,30,1,[0]
50895,0,2,13,4,1,7,3,3,1,1,1,0,28,1,[0]
37441,1,2,1,7,2,5,0,4,1,0,0,0,38,1,[0]
50489,1,5,14,6,5,12,4,1,0,1,1,1,35,1,[0]
56070,2,6,9,12,2,6,4,2,1,1,1,0,24,1,[0]
56669,2,5,6,16,6,6,4,2,1,1,1,0,20,1,[0]
16074,1,3,9,13,2,6,0,4,1,0,0,1,38,1,[0]
26588,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
56511,1,5,9,13,6,8,5,0,1,1,1,0,37,1,[0]
20177,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
58706,2,2,6,12,2,12,1,1,0,1,1,1,5,1,[0]
18929,1,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
52717,1,3,8,1,1,5,3,2,1,1,1,0,34,1,[0]
9479,1,5,10,16,4,9,1,4,1,0,1,1,38,1,[0]
45899,2,4,4,8,4,5,4,1,1,1,1,1,27,1,[0]
34668,1,2,7,12,2,11,0,4,1,0,0,1,38,1,[0]
6166,2,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
58796,0,5,1,7,4,3,5,1,1,1,1,1,19,1,[0]
592,2,0,9,13,2,3,5,4,0,0,0,0,38,1,[0]
53821,2,4,3,2,0,8,0,2,0,1,1,1,27,1,[0]
44040,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
16641,1,2,9,13,0,11,1,4,1,0,0,0,38,1,[0]
28207,1,2,11,9,4,12,3,1,1,1,0,0,2,1,[0]
13255,2,2,5,4,2,2,0,4,1,0,0,0,38,1,[0]
44985,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
30051,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
35840,1,2,1,7,2,2,0,4,1,0,1,0,38,1,[0]
28092,0,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
19299,1,2,15,10,2,0,5,4,0,0,0,0,1,1,[0]
26120,1,4,12,14,4,9,1,4,1,0,0,0,38,1,[0]
20965,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
56389,2,5,15,8,4,4,4,0,0,1,1,1,20,1,[0]
5139,1,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
57166,2,1,5,14,1,2,2,2,1,1,1,1,38,1,[0]
44291,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
35133,2,2,12,14,0,9,1,4,0,0,0,0,38,1,[0]
17446,0,2,11,9,0,3,1,4,0,0,0,0,38,1,[0]
9754,1,1,15,10,2,3,0,4,1,0,0,0,38,1,[0]
13402,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
52588,0,0,11,3,1,12,4,2,0,1,1,1,20,1,[0]
51362,2,2,1,6,0,0,0,0,0,1,1,0,29,1,[0]
53452,0,2,14,15,4,5,5,4,1,1,1,1,31,1,[0]
28760,1,2,9,13,2,13,0,4,1,0,0,0,38,1,[0]
48233,0,0,6,4,3,0,3,2,0,1,1,0,27,1,[0]
53449,2,5,6,10,6,5,5,2,1,1,1,1,30,1,[0]
31518,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
35237,1,1,10,16,2,3,0,4,1,0,1,1,38,1,[0]
38295,2,0,11,9,2,12,0,4,1,0,0,0,9,1,[0]
272,0,2,6,5,2,7,0,4,1,0,0,0,7,1,[0]
57276,2,2,15,9,6,10,4,2,0,1,1,1,17,1,[0]
45258,1,5,4,6,0,13,3,3,1,1,1,0,3,1,[0]
52813,1,3,8,1,4,11,3,0,0,1,1,0,16,1,[0]
54464,2,4,8,14,5,0,5,3,1,1,1,0,17,1,[0]
38767,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
59235,1,6,10,1,5,5,2,3,1,1,1,0,7,1,[0]
44621,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
31822,1,2,12,14,4,0,1,4,0,0,0,1,21,1,[0]
28563,1,1,9,13,2,3,0,2,1,0,0,0,38,1,[0]
48135,0,3,1,1,0,9,2,3,0,1,1,1,36,1,[0]
36400,2,4,15,10,2,6,0,4,1,0,0,0,38,1,[0]
49757,2,1,11,1,3,10,0,2,0,1,1,1,22,1,[0]
44876,2,4,9,13,2,3,0,4,1,0,0,1,38,1,[0]
23545,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
724,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
22883,0,2,15,10,2,3,0,4,1,1,0,1,38,1,[0]
41482,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
46783,1,1,15,4,4,0,0,1,0,1,1,0,16,1,[0]
30884,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
51854,1,0,7,13,4,7,1,3,1,1,1,0,27,1,[0]
59479,1,5,2,5,1,8,0,0,1,1,1,0,39,1,[0]
5571,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
47261,2,5,15,13,2,0,3,4,1,1,1,0,14,1,[0]
53294,2,3,0,16,1,12,3,1,1,1,1,1,40,1,[0]
58587,0,0,0,4,5,12,1,3,0,1,1,1,36,1,[0]
54326,0,0,8,16,5,3,5,4,1,1,1,1,10,1,[0]
47378,1,5,1,5,5,1,2,1,0,1,1,1,13,1,[0]
48511,0,0,15,15,3,7,1,4,0,1,1,1,28,1,[0]
19810,0,2,11,9,2,11,3,4,1,0,0,0,38,1,[0]
30159,0,2,11,9,2,0,5,2,0,0,1,0,38,1,[0]
47276,1,3,11,2,1,0,5,3,0,1,1,0,23,1,[0]
13066,2,4,7,12,2,11,0,4,1,0,0,0,38,1,[0]
49026,2,4,10,1,6,6,2,2,0,1,1,0,35,1,[0]
13153,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
54508,2,3,10,16,5,10,3,3,0,1,1,0,27,1,[0]
44147,0,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
51881,2,4,9,1,1,2,5,2,1,1,1,0,8,1,[0]
59731,2,2,15,1,6,11,1,2,1,1,1,1,30,1,[0]
15577,1,2,15,10,2,9,0,4,1,0,0,1,38,1,[0]
17427,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
12010,2,2,15,10,2,13,0,4,1,0,0,1,38,1,[0]
11622,1,0,11,9,4,0,1,4,1,0,0,0,38,1,[0]
4559,2,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
43391,1,2,9,13,2,0,0,4,1,0,0,1,38,1,[0]
9574,2,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
39064,1,2,11,9,2,12,0,2,1,0,0,0,38,1,[0]
58831,0,1,11,3,6,3,0,3,1,1,1,0,25,1,[0]
59608,2,2,15,12,0,2,2,0,1,1,1,0,38,1,[0]
51677,2,6,6,4,0,4,1,4,0,1,1,0,9,1,[0]
53239,0,3,6,9,5,10,2,4,0,1,1,1,24,1,[0]
53143,2,4,14,12,6,3,3,3,0,1,1,1,10,1,[0]
55649,2,1,15,5,1,1,4,3,1,1,1,1,31,1,[0]
45812,2,1,11,3,1,5,4,2,0,1,1,1,33,1,[0]
42752,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
52152,1,6,4,3,6,10,4,4,0,1,1,1,31,1,[0]
58841,0,2,0,16,4,2,1,3,0,1,1,1,36,1,[0]
16054,1,5,8,11,2,9,5,4,0,0,0,0,38,1,[0]
52454,2,6,12,13,0,8,3,0,0,1,1,0,0,1,[0]
50672,2,6,5,7,6,8,5,2,0,1,1,1,17,1,[0]
58545,2,6,6,6,5,12,3,1,1,1,1,1,22,1,[0]
46775,1,3,10,1,3,13,0,1,1,1,1,1,33,1,[0]
13131,1,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
30091,2,2,11,9,2,6,0,2,1,0,0,0,38,1,[0]
