,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
24634,1,2,15,10,0,7,1,4,0,0,0,0,38,0,[0]
14064,0,0,11,9,4,9,4,2,0,0,0,0,38,0,[0]
29456,1,2,11,9,5,13,4,2,0,0,0,0,38,0,[0]
15682,0,2,2,8,4,7,3,4,1,0,0,0,38,0,[0]
5629,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
52443,2,5,4,3,4,11,2,0,0,1,1,1,5,0,[0]
11518,0,2,9,13,4,0,3,2,0,0,0,0,38,0,[0]
29076,0,2,8,11,4,5,1,4,1,0,0,0,38,0,[0]
262,0,2,11,9,4,6,3,2,1,0,0,0,38,0,[0]
29281,1,5,11,9,4,2,4,4,1,0,0,0,38,0,[0]
730,0,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
33333,2,2,11,9,4,0,4,2,0,0,0,0,38,0,[0]
11031,1,3,10,16,4,9,1,4,0,0,0,0,38,0,[0]
46217,2,3,8,4,2,12,4,2,1,1,1,0,29,0,[0]
43607,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
23685,0,2,5,4,2,6,0,4,1,0,0,0,25,0,[0]
11081,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[0]
27953,1,2,11,9,5,7,1,4,0,0,0,0,38,0,[0]
26000,0,2,0,6,4,6,1,4,0,0,0,0,38,0,[0]
45017,2,4,12,14,6,11,1,4,1,0,0,0,38,0,[0]
12271,1,2,9,13,4,5,2,4,0,0,0,0,25,0,[0]
4891,1,2,7,12,2,2,0,4,1,0,0,0,38,0,[0]
20157,1,2,15,10,3,0,1,4,0,0,0,0,38,0,[0]
14570,0,2,9,13,4,11,2,2,1,0,0,1,38,0,[0]
40418,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
43939,1,2,15,10,2,7,5,4,0,0,0,0,38,0,[0]
23884,1,5,12,14,4,9,1,4,1,0,0,0,38,0,[0]
9861,1,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
9291,0,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
9366,2,5,12,14,4,0,1,4,0,0,0,0,38,0,[0]
37094,0,2,15,10,4,7,4,2,0,1,0,0,38,0,[0]
3391,1,4,7,12,0,11,1,4,1,0,0,0,38,0,[0]
22047,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
596,0,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
11481,1,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
42996,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
17080,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
20980,1,2,11,9,6,6,4,2,0,0,0,0,38,0,[0]
35338,0,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
35607,1,2,15,10,4,6,1,4,0,0,0,0,38,0,[0]
22502,0,2,11,9,4,7,2,1,1,0,0,0,38,0,[0]
32370,0,2,6,5,4,13,3,4,1,0,0,0,38,0,[0]
20671,1,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
11174,0,2,15,10,0,7,1,4,0,0,0,0,38,0,[0]
34485,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
34000,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
38300,2,2,0,6,0,7,1,4,0,0,0,0,38,0,[0]
1384,1,4,13,1,2,11,0,4,1,0,0,0,25,0,[0]
25510,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
50134,2,1,8,2,3,2,5,0,1,1,1,1,33,0,[0]
35345,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
35346,2,2,15,10,6,0,1,4,0,0,0,0,38,0,[0]
3810,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
9719,0,2,0,6,2,2,0,4,1,0,0,0,25,0,[0]
12254,0,1,15,10,5,0,4,2,0,0,0,0,38,0,[0]
3524,0,3,15,10,4,3,3,4,1,0,0,0,38,0,[0]
7616,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
14467,0,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
40954,0,2,9,13,0,5,3,2,1,0,0,0,38,0,[0]
18129,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
17842,0,5,12,14,2,3,0,4,1,0,0,0,38,0,[0]
15585,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
13411,1,2,11,9,2,13,5,4,0,0,0,0,38,0,[0]
26228,2,2,11,9,0,0,2,2,0,0,0,0,38,0,[0]
31027,0,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
5443,0,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
36594,1,2,11,9,0,7,4,0,0,1,0,0,38,0,[0]
18997,0,2,14,15,4,9,1,4,0,0,0,1,38,0,[0]
42986,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
43354,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
14234,2,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
935,1,2,5,4,5,7,4,2,1,0,0,0,38,0,[0]
15114,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
29892,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
30981,2,0,11,9,0,0,4,2,0,0,0,0,38,0,[0]
28374,2,1,11,9,4,0,1,4,0,0,0,0,38,0,[0]
27418,0,2,15,10,4,12,1,4,0,0,0,0,38,0,[0]
27096,1,2,11,9,4,6,1,4,0,0,0,0,38,0,[0]
5717,2,0,9,13,5,0,1,2,1,0,0,0,38,0,[0]
28807,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
20136,2,1,15,10,2,13,0,2,1,0,0,0,38,0,[0]
45991,2,4,15,7,6,6,5,4,0,1,1,1,3,0,[0]
8840,1,2,15,10,0,5,3,4,1,0,0,0,38,0,[0]
42339,0,2,11,9,4,2,3,4,1,0,1,0,38,0,[0]
7629,0,1,1,7,4,0,3,4,0,0,0,0,38,0,[0]
40202,0,2,11,9,4,11,4,4,0,0,0,0,38,0,[0]
5952,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
23678,0,2,8,11,4,2,1,4,1,0,0,0,38,0,[0]
6678,0,3,11,9,4,3,1,4,1,0,0,1,38,0,[0]
52791,0,2,14,13,1,10,3,0,0,1,1,1,34,0,[0]
5166,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
40341,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
19948,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
41277,1,4,9,13,4,9,4,4,0,0,0,1,38,0,[0]
18768,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
5129,1,2,11,9,4,7,4,4,0,0,0,0,32,0,[0]
24067,0,2,11,9,4,3,1,2,1,0,0,0,38,0,[0]
54107,2,6,10,3,5,9,4,1,1,1,1,1,19,0,[0]
11300,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
1837,1,2,9,13,0,7,1,4,0,0,0,1,38,0,[0]
21744,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
34245,1,1,8,11,2,12,0,4,1,0,0,0,38,0,[0]
50831,2,2,15,6,2,5,0,0,0,1,1,0,35,0,[0]
12705,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
29529,1,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
43459,0,2,8,11,4,9,1,4,0,0,0,0,38,0,[0]
4079,1,2,9,13,0,6,1,4,1,1,0,0,38,0,[0]
35081,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
12885,0,2,11,9,4,10,1,4,1,0,0,0,38,0,[0]
30602,1,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
42672,1,2,4,3,2,6,0,4,1,0,0,0,25,0,[0]
32767,0,2,7,12,2,5,0,4,1,0,0,0,38,0,[0]
25750,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
2896,0,3,15,10,4,2,3,4,1,0,0,0,38,0,[0]
14345,1,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
6576,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
47573,2,5,3,8,4,10,2,4,0,1,1,0,17,0,[0]
18445,1,4,11,9,4,7,2,4,0,0,0,0,38,0,[0]
1453,1,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
33238,0,4,11,9,4,4,3,1,1,0,0,0,38,0,[0]
24765,1,0,9,13,4,0,1,4,1,0,1,0,38,0,[0]
11690,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
38783,0,2,15,10,0,7,2,2,1,0,0,0,38,0,[0]
5338,1,2,11,9,2,7,0,4,1,0,0,0,31,0,[0]
40080,2,2,11,9,0,6,1,4,1,1,0,0,38,0,[0]
30364,1,2,11,9,6,7,4,1,0,0,0,0,38,0,[0]
33014,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
5749,1,4,15,10,2,7,5,4,0,0,0,1,38,0,[0]
32573,0,2,15,10,4,0,1,1,1,0,0,0,29,0,[0]
16322,1,2,11,9,0,11,4,2,0,0,0,0,38,0,[0]
10577,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
44411,1,3,11,9,4,4,3,4,1,0,0,1,38,0,[0]
39024,0,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
42132,0,2,7,12,4,11,3,4,0,0,0,0,38,0,[0]
9092,1,4,9,13,5,13,1,4,1,0,0,1,38,0,[0]
17849,1,2,11,9,0,0,3,4,0,0,0,0,38,0,[0]
30024,2,0,11,9,6,0,4,4,0,0,0,0,38,0,[0]
13447,0,2,0,6,4,7,3,0,0,0,0,0,38,0,[0]
10828,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
38551,2,2,4,3,2,2,0,4,1,0,0,1,38,0,[0]
34739,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
7923,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
20698,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
19841,0,2,8,11,2,3,0,4,1,0,0,1,38,0,[0]
28977,0,2,1,7,2,6,0,4,1,0,0,0,32,0,[0]
40066,2,2,11,9,0,9,1,4,0,0,0,0,38,0,[0]
16509,1,1,9,13,4,9,1,4,1,0,0,1,38,0,[0]
29832,1,0,11,9,4,0,3,4,0,0,0,0,38,0,[0]
34287,1,1,11,9,0,0,4,4,0,0,0,0,38,0,[0]
13210,2,0,15,10,0,0,1,4,0,0,0,0,38,0,[0]
2568,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
23601,1,1,15,10,0,3,4,2,0,0,0,0,38,0,[0]
10387,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
13715,1,2,12,14,5,12,4,4,0,0,0,0,38,0,[0]
53811,0,5,14,3,0,1,4,0,0,1,1,1,27,0,[0]
18353,2,2,11,9,0,11,4,4,0,0,0,0,38,0,[0]
5559,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
18675,1,2,15,10,0,2,4,4,1,0,0,0,38,0,[0]
23887,0,4,15,10,4,0,3,4,1,0,0,0,38,0,[0]
44627,1,2,5,4,2,6,5,4,0,0,0,0,5,0,[0]
28439,0,2,11,9,4,7,4,2,0,0,0,0,38,0,[0]
23467,0,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
27055,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
31402,1,4,7,12,4,9,3,2,0,0,0,0,38,0,[0]
18838,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
46232,2,5,0,12,1,4,0,4,0,1,1,0,21,0,[0]
4013,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
29263,0,2,9,13,4,5,3,4,1,0,0,0,38,0,[0]
15037,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
13881,2,2,15,10,6,0,1,4,0,1,0,0,38,0,[0]
41638,0,2,8,11,2,2,0,4,1,0,0,0,12,0,[0]
21813,1,5,15,10,4,7,1,1,1,0,0,0,38,0,[0]
14052,1,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
35736,0,4,0,6,2,4,0,4,1,0,0,1,38,0,[0]
16664,1,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
47652,2,0,14,4,6,12,5,1,1,1,1,1,33,0,[0]
33638,0,2,8,11,4,12,1,4,1,0,0,0,38,0,[0]
21248,0,2,1,7,4,7,3,2,1,0,0,0,38,0,[0]
24963,1,2,3,2,2,7,5,4,0,0,0,0,7,0,[0]
5344,0,5,8,11,1,0,5,4,0,0,0,0,38,0,[0]
62,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
14057,1,1,11,9,2,0,5,0,0,0,0,0,38,0,[0]
34371,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
29924,0,3,8,11,4,11,1,4,1,0,0,1,38,0,[0]
42058,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
15778,2,2,15,10,4,12,1,4,1,0,0,0,38,0,[0]
29148,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
33364,2,2,5,4,2,6,0,4,1,0,0,0,38,0,[0]
30145,0,2,11,9,4,10,3,4,1,0,0,0,38,0,[0]
10242,1,2,1,7,4,13,1,2,1,0,0,0,38,0,[0]
36079,1,1,15,10,4,7,3,4,0,0,0,0,38,0,[0]
37640,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
7930,0,2,9,13,4,7,3,4,1,0,0,0,38,0,[0]
8183,1,2,11,9,0,4,3,4,1,0,0,1,38,0,[0]
37111,1,2,11,9,0,11,4,4,0,0,0,0,38,0,[0]
30245,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
27872,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
53725,0,0,0,16,4,9,4,0,1,1,1,1,6,0,[0]
35374,1,2,11,9,0,13,1,4,1,0,0,1,38,0,[0]
23322,1,2,11,9,2,10,0,4,1,0,0,0,38,0,[0]
44211,0,2,11,9,4,13,1,4,0,0,0,1,38,0,[0]
14727,1,2,11,9,2,6,5,2,0,0,0,0,38,0,[0]
25641,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
13587,2,2,11,9,6,6,1,4,0,0,0,0,38,0,[0]
17514,1,2,15,10,4,4,1,4,0,0,0,0,38,0,[0]
27149,1,0,11,9,2,2,0,4,1,0,0,0,38,0,[0]
21285,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
13618,2,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
9663,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
19863,2,4,15,10,4,9,3,4,0,0,0,0,38,0,[0]
35421,0,2,0,6,2,7,0,4,1,0,0,0,25,0,[0]
47214,1,6,15,10,1,4,1,4,0,1,1,0,30,0,[0]
27489,1,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
5267,0,2,7,12,4,0,1,4,0,0,0,0,38,0,[0]
16049,0,2,1,7,4,0,3,4,1,0,0,0,38,0,[0]
14255,1,4,7,12,2,11,0,1,1,0,0,1,34,0,[0]
36112,0,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
23900,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
39167,0,1,1,7,4,10,3,4,1,0,0,0,38,0,[0]
30817,1,0,15,10,2,3,0,2,1,0,0,0,38,0,[0]
32873,0,4,15,10,4,4,3,4,1,0,0,1,38,0,[0]
40714,0,2,7,12,4,7,3,4,1,0,0,0,38,0,[0]
241,0,2,15,10,4,9,1,4,0,0,0,0,38,0,[0]
17806,0,2,15,10,4,9,3,4,1,0,0,0,38,0,[0]
34508,1,2,1,7,2,7,0,0,1,0,0,0,38,0,[0]
14604,2,2,4,3,0,6,4,4,1,0,0,0,38,0,[0]
26813,2,2,11,9,4,5,4,4,1,0,0,0,38,0,[0]
11486,2,2,15,10,4,0,4,4,0,0,0,0,33,0,[0]
37512,0,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
28450,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
32898,1,2,15,10,5,7,4,4,0,0,0,0,38,0,[0]
38987,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
9838,0,2,3,2,4,7,1,1,0,0,0,0,29,0,[0]
21187,1,2,1,7,0,6,4,2,0,0,0,0,38,0,[0]
13182,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
22182,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
12758,1,2,15,10,2,0,0,4,1,0,0,1,38,0,[0]
775,2,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
13603,0,2,2,8,2,0,0,4,1,0,0,1,38,0,[0]
33163,0,2,15,10,4,3,1,4,0,0,0,0,38,0,[0]
41544,1,0,15,10,0,12,4,2,0,0,0,0,38,0,[0]
4234,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
37063,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
6790,1,2,11,9,5,9,1,4,1,0,0,1,38,0,[0]
33919,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
31210,0,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
44514,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
53006,1,2,5,9,4,8,4,1,0,1,1,0,31,0,[0]
2647,2,5,11,9,6,0,1,4,0,0,0,0,38,0,[0]
12339,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
48432,2,6,4,4,4,10,3,4,1,1,1,0,33,0,[0]
8830,0,2,15,10,2,5,0,2,1,0,0,0,38,0,[0]
19679,2,5,15,10,4,10,1,4,0,0,0,0,38,0,[0]
38121,2,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
43388,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
17418,0,5,12,14,4,9,1,4,1,0,0,0,38,0,[0]
13173,2,5,7,12,0,3,4,4,0,0,0,0,38,0,[0]
19881,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
13813,1,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
40986,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
13145,1,2,8,11,4,9,4,4,0,0,0,0,38,0,[0]
10262,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
24032,1,2,9,13,4,7,4,1,0,0,0,0,39,0,[0]
26466,0,2,12,14,4,9,1,4,0,0,0,1,38,0,[0]
15317,0,2,15,10,4,12,3,4,0,0,0,0,38,0,[0]
10393,0,2,9,13,4,6,1,4,1,0,0,1,38,0,[0]
22114,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
20074,1,4,11,9,0,2,1,4,1,0,0,0,38,0,[0]
27432,1,2,15,10,0,6,1,4,1,0,0,0,38,0,[0]
32586,2,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
19039,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
13083,1,2,15,10,0,11,1,4,0,0,0,1,38,0,[0]
28617,0,0,11,9,0,3,1,3,0,0,0,0,38,0,[0]
4246,1,2,8,11,0,11,1,4,0,0,0,0,38,0,[0]
29669,0,2,5,4,4,2,3,4,1,0,0,0,38,0,[0]
11500,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
32936,1,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
20447,1,1,5,4,4,7,4,2,0,0,0,0,38,0,[0]
27664,1,2,8,11,4,7,4,2,1,0,0,0,38,0,[0]
26700,0,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
42016,0,2,15,10,4,13,3,4,1,0,0,0,38,0,[0]
16827,1,2,11,9,5,0,4,4,0,0,0,0,38,0,[0]
21081,2,2,1,7,2,7,0,2,1,0,1,0,38,0,[0]
40347,0,2,15,10,5,0,4,4,0,0,0,0,38,0,[0]
11782,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
13474,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
21683,1,2,11,9,2,2,0,3,1,0,0,0,38,0,[0]
5525,0,2,11,9,4,10,1,2,1,0,0,0,38,0,[0]
24709,0,2,11,9,4,6,1,4,0,0,0,0,38,0,[0]
1737,1,2,11,9,4,3,3,4,0,0,0,1,38,0,[0]
9492,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
42846,0,2,0,6,4,7,3,4,0,0,1,0,38,0,[0]
30235,0,2,1,7,4,2,3,4,0,0,0,0,38,0,[0]
42513,0,1,9,13,2,9,0,4,1,0,0,1,38,0,[0]
11419,2,2,11,9,0,7,2,4,0,0,0,0,33,0,[0]
24000,0,2,0,6,4,13,3,1,1,0,0,0,38,0,[0]
14303,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
28408,1,2,11,9,4,6,3,2,1,0,0,0,38,0,[0]
11636,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
39838,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
53767,1,4,2,14,4,4,5,2,1,1,1,1,19,0,[0]
21175,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
44866,1,0,9,13,5,9,1,4,1,0,0,0,38,0,[0]
37115,2,4,12,14,4,11,1,4,1,0,0,0,38,0,[0]
7857,1,2,7,12,2,7,0,1,1,0,0,0,36,0,[0]
38973,0,2,15,10,2,5,0,4,1,0,0,0,30,0,[0]
39567,1,2,11,9,5,0,1,2,1,1,0,0,38,0,[0]
11657,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
13605,0,2,11,9,4,12,1,4,1,0,0,0,38,0,[0]
44151,2,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
5641,2,2,9,13,0,3,1,4,1,0,0,0,38,0,[0]
17642,0,2,9,13,4,11,3,4,1,0,0,0,38,0,[0]
4411,0,2,7,12,4,3,1,4,0,0,0,0,38,0,[0]
50844,2,3,15,10,2,13,0,3,0,1,1,0,5,0,[0]
22079,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
37858,1,2,9,13,4,3,1,4,0,1,0,0,38,0,[0]
6066,1,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
14826,0,2,11,9,4,0,3,4,0,1,0,0,38,0,[0]
42603,0,2,11,9,4,8,3,4,0,0,0,0,12,0,[0]
43363,0,2,12,14,2,11,0,4,1,0,0,0,38,0,[0]
20843,1,2,15,10,4,3,1,2,1,0,0,0,22,0,[0]
24109,1,5,12,14,2,0,0,4,1,0,0,0,18,0,[0]
39078,0,2,8,11,4,6,1,4,1,0,0,0,38,0,[0]
15517,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
33589,0,2,8,11,4,3,3,4,0,0,0,0,38,0,[0]
9216,0,2,0,6,4,6,3,4,1,0,0,0,31,0,[0]
33335,1,4,11,9,2,11,0,4,1,0,0,0,38,0,[0]
32402,2,1,11,9,2,4,0,4,1,0,0,0,38,0,[0]
19073,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
1373,1,1,9,13,2,2,0,4,1,0,0,0,38,0,[0]
49726,2,2,3,1,3,12,1,2,0,1,1,0,1,0,[0]
30022,1,2,1,7,2,6,3,4,0,0,0,0,38,0,[0]
4550,1,2,11,9,6,0,2,2,0,0,0,0,38,0,[0]
3227,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
34734,1,4,9,13,4,11,1,4,1,0,0,0,38,0,[0]
46088,2,4,8,2,5,7,2,2,0,1,1,1,24,0,[0]
24950,1,2,11,9,0,7,1,2,1,0,0,0,38,0,[0]
14073,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
5246,1,2,8,11,0,9,4,2,0,0,0,0,38,0,[0]
19781,0,2,11,9,2,11,0,4,1,0,1,1,38,0,[0]
22384,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
17759,0,2,11,9,4,11,4,2,0,0,0,0,38,0,[0]
17147,1,1,11,9,4,13,4,2,0,0,0,0,38,0,[0]
27104,1,1,14,15,5,9,3,2,0,0,0,0,38,0,[0]
28765,2,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
1602,2,2,11,9,2,5,2,4,1,0,0,0,38,0,[0]
22473,2,2,15,10,6,0,4,4,0,0,0,0,38,0,[0]
53666,2,1,9,2,0,7,1,0,1,1,1,0,22,0,[0]
2137,0,2,9,13,2,7,5,4,0,0,0,0,38,0,[0]
6392,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
48535,1,1,7,12,3,9,1,3,0,1,1,0,8,0,[0]
20686,0,2,11,9,4,11,3,1,0,0,0,0,38,0,[0]
4192,1,4,11,9,0,7,4,4,0,0,0,0,38,0,[0]
11132,2,2,11,9,0,2,1,4,0,0,0,0,38,0,[0]
47464,2,6,14,14,2,5,2,1,1,1,1,1,10,0,[0]
49107,1,2,9,4,2,1,0,4,1,1,1,0,40,0,[0]
38907,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
24853,0,2,9,13,4,7,3,2,0,0,0,1,38,0,[0]
31102,2,2,12,14,0,9,4,4,0,0,1,0,38,0,[0]
48549,2,4,8,5,6,5,4,2,1,1,1,1,28,0,[0]
15023,2,2,9,13,0,12,1,4,1,0,1,0,38,0,[0]
34342,0,2,11,9,4,6,3,4,0,0,0,0,38,0,[0]
8573,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
36372,0,2,9,13,4,5,4,4,1,0,0,0,38,0,[0]
33076,0,2,7,12,4,10,3,4,1,0,0,1,38,0,[0]
51283,1,3,4,10,1,6,0,4,0,1,1,1,14,0,[0]
28611,1,1,9,13,4,9,1,4,1,0,0,0,38,0,[0]
6705,0,2,15,10,4,11,4,4,0,0,0,0,38,0,[0]
31092,2,2,15,10,4,3,1,4,0,0,0,1,38,0,[0]
21536,2,4,11,9,6,2,1,4,1,0,0,0,38,0,[0]
44220,2,4,11,9,2,11,5,4,0,0,0,0,38,0,[0]
24874,1,1,1,7,0,0,4,4,0,0,0,0,38,0,[0]
2837,1,4,15,10,4,4,3,4,1,0,0,1,38,0,[0]
17699,0,2,11,9,4,10,2,2,1,0,0,0,38,0,[0]
10961,0,2,11,9,4,0,3,2,0,0,0,1,38,0,[0]
24517,0,2,11,9,4,3,1,4,1,0,0,0,38,0,[0]
29738,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
22177,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
10551,0,2,11,9,4,6,3,2,1,0,0,0,38,0,[0]
13457,0,2,9,13,2,6,0,4,1,0,0,0,38,0,[0]
42005,0,2,11,9,4,7,4,2,1,0,0,0,38,0,[0]
25141,0,2,11,9,2,13,0,2,1,0,0,0,38,0,[0]
28574,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
10829,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
41192,0,2,15,10,2,3,0,4,1,0,1,0,38,0,[0]
35206,1,2,7,12,4,11,1,3,1,0,0,0,38,0,[0]
26641,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
10303,1,2,8,11,0,3,4,4,0,0,0,0,38,0,[0]
9481,1,1,9,13,4,10,1,4,0,0,0,0,38,0,[0]
34437,0,2,11,9,2,7,0,4,1,0,0,0,12,0,[0]
2008,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
7651,1,2,5,4,4,6,3,4,1,0,0,0,25,0,[0]
31868,1,2,11,9,0,0,4,4,0,0,0,0,8,0,[0]
4067,2,2,11,9,5,11,4,4,0,0,0,0,38,0,[0]
27459,1,1,11,9,0,0,4,4,0,0,0,0,38,0,[0]
41866,1,2,8,11,4,3,2,1,0,0,0,0,38,0,[0]
43786,0,2,9,13,2,0,5,4,0,0,0,0,25,0,[0]
11813,1,2,0,6,2,0,0,2,1,0,0,0,38,0,[0]
