,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
55565,2,3,4,10,3,7,2,2,0,1,1,0,26,0,[1]
50143,2,6,3,14,6,4,3,2,0,1,1,0,35,0,[1]
54958,1,0,1,16,3,11,4,0,0,1,1,1,14,0,[1]
49151,2,0,9,4,1,5,2,2,1,1,1,1,21,0,[1]
73865,0,3,10,5,4,8,1,0,0,1,1,1,25,0,[1]
45999,2,3,7,6,5,6,5,0,1,1,1,0,14,0,[1]
47396,1,1,4,5,4,13,5,1,1,1,1,1,40,0,[1]
14622,2,1,9,13,2,10,0,1,1,0,0,1,29,0,[1]
69636,1,4,9,15,5,1,3,2,1,1,1,0,33,0,[1]
63856,0,4,9,4,6,0,4,1,1,1,1,1,40,0,[1]
69727,2,4,0,5,2,11,3,2,1,1,1,1,34,0,[1]
23332,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
50936,1,5,11,14,4,4,5,3,1,1,1,1,31,0,[1]
48621,2,5,14,12,0,2,4,1,0,1,1,0,37,0,[1]
42230,0,5,15,10,5,0,4,4,0,0,0,1,38,0,[1]
26335,2,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
69171,1,2,4,14,0,7,2,3,0,1,1,0,3,0,[1]
70876,2,4,4,2,6,6,5,3,0,1,1,0,32,0,[1]
1771,2,2,8,11,6,0,1,4,0,1,0,1,38,0,[1]
23933,2,4,15,10,0,2,1,4,1,0,0,0,38,0,[1]
19374,1,0,8,11,2,10,0,4,1,1,0,0,38,0,[1]
62235,2,2,5,8,2,12,1,1,0,1,1,0,29,0,[1]
72831,1,3,0,8,5,10,0,0,0,1,1,1,23,0,[1]
74340,2,4,8,1,1,13,5,4,1,1,1,1,27,0,[1]
67766,2,2,2,13,1,4,4,1,0,1,1,0,15,0,[1]
61093,2,0,3,6,0,6,1,2,0,1,1,0,19,0,[1]
69432,0,4,10,7,5,11,2,0,1,1,1,0,24,0,[1]
10795,1,2,8,11,0,11,1,4,1,0,0,1,38,0,[1]
54381,2,5,4,6,3,5,3,0,0,1,1,0,31,0,[1]
50371,1,6,12,15,6,10,2,3,1,1,1,0,28,0,[1]
22081,1,2,11,9,2,4,0,4,1,0,1,1,38,0,[1]
63789,1,1,2,2,2,1,0,1,1,1,1,1,27,0,[1]
1380,1,2,15,10,0,9,3,4,1,1,0,0,38,0,[1]
59069,2,0,9,5,0,11,5,1,1,1,1,1,4,0,[1]
33166,1,2,15,10,2,10,0,3,1,0,0,0,38,0,[1]
33456,1,2,11,9,2,13,0,4,1,0,1,0,38,0,[1]
40267,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
61854,1,0,2,12,4,12,2,1,1,1,1,0,25,0,[1]
26801,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
29930,2,2,14,15,4,9,2,4,0,0,0,1,38,0,[1]
73423,2,2,7,6,5,11,0,1,1,1,1,0,14,0,[1]
43261,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
56587,1,6,4,7,3,3,4,0,0,1,1,1,16,0,[1]
3975,1,2,7,12,6,11,1,4,0,0,0,0,10,0,[1]
57561,2,2,8,8,0,13,0,2,1,1,1,0,38,0,[1]
70057,2,4,15,12,1,5,2,4,1,1,1,0,22,0,[1]
628,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
18466,1,2,11,9,2,0,0,1,1,0,0,0,39,0,[1]
12668,1,2,3,2,2,2,0,3,1,0,0,0,25,0,[1]
50248,0,1,5,12,0,11,2,0,1,1,1,1,30,0,[1]
50814,1,4,15,16,1,13,3,3,0,1,1,1,38,0,[1]
21840,1,1,7,12,0,12,1,2,1,0,0,0,38,0,[1]
59182,2,2,2,6,3,10,2,1,0,1,1,1,19,0,[1]
9894,2,2,11,9,2,4,0,4,1,0,0,1,38,0,[1]
55291,1,0,9,1,4,6,5,3,1,1,1,0,39,0,[1]
52210,2,1,11,10,4,8,4,2,0,1,1,1,22,0,[1]
10452,2,4,12,14,2,4,0,4,1,0,0,0,38,0,[1]
48664,2,6,12,15,3,11,2,4,0,1,1,1,31,0,[1]
49484,2,4,1,6,3,5,4,3,1,1,1,0,33,0,[1]
32255,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
2778,1,0,7,12,4,0,4,4,0,0,0,0,38,0,[1]
48178,2,4,2,3,5,7,1,4,0,1,1,0,8,0,[1]
68093,2,6,1,1,6,13,3,2,1,1,1,1,24,0,[1]
51326,0,4,4,12,1,10,5,2,0,1,1,1,21,0,[1]
69114,2,3,13,13,6,5,2,2,1,1,1,0,10,0,[1]
15669,1,2,12,14,4,11,1,4,1,0,0,1,38,0,[1]
50807,2,0,11,7,2,10,1,0,1,1,1,1,22,0,[1]
70369,2,1,8,13,1,6,5,3,0,1,1,1,10,0,[1]
68961,1,0,7,5,5,3,0,2,0,1,1,0,25,0,[1]
73864,2,0,1,6,5,5,2,3,0,1,1,0,7,0,[1]
56586,2,1,15,16,5,4,1,2,0,1,1,0,33,0,[1]
74716,2,3,15,5,5,5,5,2,1,1,1,1,37,0,[1]
54280,2,3,12,4,6,7,5,2,1,1,1,0,22,0,[1]
53413,1,6,15,15,0,11,4,0,1,1,1,1,9,0,[1]
70212,2,5,15,7,1,2,2,1,1,1,1,0,6,0,[1]
57087,2,2,0,12,4,7,5,0,0,1,1,0,35,0,[1]
74959,1,5,4,8,5,10,1,3,1,1,1,0,14,0,[1]
13177,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
57119,2,6,7,9,5,5,1,0,1,1,1,0,32,0,[1]
4437,0,1,15,10,4,10,1,4,0,1,0,0,38,0,[1]
74458,2,3,3,2,3,9,1,1,0,1,1,1,16,0,[1]
70442,1,2,4,1,4,0,4,3,0,1,1,0,37,0,[1]
13484,1,4,7,12,2,4,0,4,1,0,0,1,38,0,[1]
47755,1,6,2,3,4,0,4,2,1,1,1,0,17,0,[1]
42680,2,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
72221,2,3,14,13,4,13,5,1,0,1,1,0,4,0,[1]
1627,1,0,9,13,2,9,0,4,1,0,0,0,38,0,[1]
71879,2,4,3,3,0,10,2,1,0,1,1,0,14,0,[1]
69237,2,6,6,16,6,3,3,0,1,1,1,0,4,0,[1]
38654,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
69557,2,0,0,13,6,9,5,1,1,1,1,0,12,0,[1]
66653,2,1,11,1,5,8,2,4,0,1,1,1,11,0,[1]
73933,0,5,9,5,5,11,4,1,0,1,1,0,35,0,[1]
67618,2,5,4,5,5,12,2,1,0,1,1,1,22,0,[1]
48554,2,4,14,11,0,9,5,1,0,1,1,0,36,0,[1]
2584,1,0,15,10,2,12,0,4,1,0,0,0,10,0,[1]
69203,1,3,0,13,2,0,5,2,1,1,1,0,23,0,[1]
25457,0,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
18682,1,2,11,9,4,12,1,4,1,0,0,1,8,0,[1]
8811,1,0,9,13,0,12,4,4,0,0,0,1,38,0,[1]
71435,1,0,2,9,5,4,0,3,1,1,1,0,36,0,[1]
61634,2,1,14,8,6,6,2,4,1,1,1,0,31,0,[1]
7414,1,4,11,9,2,13,0,4,1,0,1,0,38,0,[1]
46106,1,1,15,13,3,5,3,2,1,1,1,0,20,0,[1]
58687,0,1,10,12,5,7,2,1,1,1,1,0,9,0,[1]
8774,1,2,11,9,3,3,1,4,1,0,0,0,38,0,[1]
50552,1,0,7,15,4,12,5,3,1,1,1,1,3,0,[1]
60866,2,1,6,6,3,3,0,2,0,1,1,1,11,0,[1]
63907,0,1,12,9,5,1,2,0,0,1,1,0,0,0,[1]
55451,2,6,9,10,2,9,1,2,1,1,1,1,22,0,[1]
53675,2,6,14,14,0,0,5,3,0,1,1,0,38,0,[1]
65067,2,3,3,15,1,5,5,0,0,1,1,1,29,0,[1]
16367,2,0,11,9,2,0,0,2,1,0,0,0,38,0,[1]
10731,1,2,8,11,2,3,0,4,1,0,0,0,38,0,[1]
58773,2,4,9,10,3,11,0,1,0,1,1,0,1,0,[1]
33371,1,3,8,11,2,3,0,4,1,0,0,0,38,0,[1]
46646,2,2,12,14,1,11,5,4,1,1,1,1,26,0,[1]
62472,2,3,5,1,3,9,2,1,0,1,1,1,11,0,[1]
30327,2,2,9,13,2,4,0,4,1,0,0,0,1,0,[1]
23629,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
66544,1,0,9,12,3,1,4,4,0,1,1,1,5,0,[1]
14943,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
60268,1,2,6,16,1,11,1,2,0,1,1,1,0,0,[1]
15724,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
71041,0,5,2,6,5,3,2,3,0,1,1,1,29,0,[1]
10688,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
70294,2,4,9,6,3,7,5,2,1,1,1,1,1,0,[1]
45619,2,1,6,15,3,0,0,2,0,1,1,1,29,0,[1]
56264,0,6,0,8,5,4,1,2,0,1,1,1,0,0,[1]
60164,0,3,7,3,2,0,0,2,1,1,1,1,27,0,[1]
2980,1,4,9,13,2,9,0,4,1,1,0,0,38,0,[1]
68918,2,5,10,4,2,2,1,2,1,1,1,0,20,0,[1]
51744,0,2,15,10,4,8,3,0,0,1,1,0,1,0,[1]
74477,1,3,8,12,1,12,0,4,1,1,1,1,32,0,[1]
64834,2,2,4,2,5,11,4,1,1,1,1,0,33,0,[1]
61238,0,2,0,7,2,7,4,4,1,1,1,1,12,0,[1]
66898,2,5,7,1,2,3,2,2,0,1,1,0,7,0,[1]
40446,1,2,9,13,0,11,1,4,0,0,0,1,38,0,[1]
62715,2,4,12,8,5,12,2,1,0,1,1,0,14,0,[1]
70784,2,1,15,9,2,10,2,2,1,1,1,1,26,0,[1]
18096,1,2,7,12,2,0,0,4,1,0,0,0,38,0,[1]
31095,2,4,10,16,0,3,1,4,0,0,0,0,38,0,[1]
51098,1,0,11,14,0,13,3,1,1,1,1,0,6,0,[1]
58468,2,1,13,14,6,1,4,1,0,1,1,0,38,0,[1]
37816,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
73131,2,1,15,8,4,10,4,1,1,1,1,0,10,0,[1]
51128,2,4,2,12,5,6,3,0,1,1,1,0,34,0,[1]
58622,2,2,0,13,3,11,1,4,0,1,1,1,18,0,[1]
53581,0,5,13,7,5,6,5,2,0,1,1,1,21,0,[1]
69527,2,5,14,15,5,11,4,4,0,1,1,1,19,0,[1]
43094,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
12661,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
69587,2,1,2,8,6,13,1,4,0,1,1,1,30,0,[1]
74149,0,2,13,10,3,13,0,0,1,1,1,0,16,0,[1]
59589,2,4,13,12,1,9,3,2,1,1,1,1,23,0,[1]
40896,2,2,11,9,2,7,5,2,0,1,0,0,38,0,[1]
8374,2,2,11,9,2,5,0,4,1,0,1,0,38,0,[1]
21755,1,0,7,12,2,3,0,4,1,0,0,1,38,0,[1]
32290,2,3,2,8,2,3,0,4,1,0,1,0,38,0,[1]
60167,2,3,1,3,2,3,0,2,0,1,1,1,37,0,[1]
18571,1,2,8,11,2,7,5,0,0,0,0,0,25,0,[1]
25812,2,2,11,9,2,11,0,1,1,0,0,1,0,0,[1]
52638,2,4,14,3,2,5,0,4,0,1,1,1,19,0,[1]
71388,2,2,2,7,4,7,5,3,0,1,1,0,2,0,[1]
22728,2,5,11,9,5,0,4,2,0,1,0,0,38,0,[1]
62141,2,4,12,2,2,11,4,4,0,1,1,1,23,0,[1]
29656,1,2,8,11,2,6,0,4,1,1,0,0,38,0,[1]
27365,1,2,15,10,2,7,0,2,1,0,0,0,38,0,[1]
12829,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
37474,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
17022,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
16906,1,2,9,13,5,11,1,4,1,0,0,1,38,0,[1]
28181,1,5,15,10,2,9,5,2,0,0,0,0,38,0,[1]
47875,0,3,12,6,5,1,0,2,1,1,1,1,17,0,[1]
60226,1,0,8,11,0,0,1,4,1,1,1,1,11,0,[1]
29553,0,4,15,10,2,11,0,4,1,0,0,1,38,0,[1]
18796,1,2,9,13,0,9,4,4,0,1,0,0,10,0,[1]
71498,2,6,7,5,0,8,4,4,0,1,1,0,11,0,[1]
67771,2,6,8,16,0,8,1,2,0,1,1,0,7,0,[1]
1898,1,5,9,13,0,3,4,4,1,0,0,0,38,0,[1]
55647,2,3,5,13,1,3,1,2,1,1,1,1,29,0,[1]
50839,1,2,8,13,0,11,3,1,0,1,1,1,38,0,[1]
2139,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
59469,1,2,4,4,1,6,0,0,0,1,1,1,20,0,[1]
13245,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
73722,0,1,8,6,5,6,1,1,0,1,1,0,30,0,[1]
44977,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
43016,2,5,2,8,4,7,3,4,1,1,0,0,38,0,[1]
26519,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
71155,2,0,9,4,5,6,0,1,0,1,1,0,35,0,[1]
68065,2,4,1,2,4,6,5,1,1,1,1,0,28,0,[1]
69625,1,4,1,16,0,12,0,0,0,1,1,0,8,0,[1]
67001,1,0,2,3,6,1,3,4,1,1,1,1,22,0,[1]
51276,0,6,0,9,6,9,2,0,1,1,1,1,39,0,[1]
61285,0,3,2,10,0,12,1,3,0,1,1,0,13,0,[1]
5721,1,3,11,9,2,3,0,4,1,0,0,1,38,0,[1]
65928,2,1,5,4,2,5,3,4,1,1,1,0,14,0,[1]
29560,1,2,8,11,2,11,0,4,1,0,0,0,38,0,[1]
17109,2,2,5,4,2,13,0,4,1,0,0,0,4,0,[1]
66866,2,1,10,2,5,12,3,4,1,1,1,1,0,0,[1]
57376,1,5,14,12,4,13,2,1,1,1,1,0,29,0,[1]
59908,2,4,3,8,3,11,0,4,1,1,1,0,33,0,[1]
60160,0,0,1,7,0,13,1,1,1,1,1,1,12,0,[1]
31731,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
2284,1,2,11,9,2,2,0,2,1,1,0,1,38,0,[1]
52991,2,1,4,6,4,7,0,3,0,1,1,1,33,0,[1]
61714,2,1,1,15,6,0,1,0,0,1,1,0,4,0,[1]
9091,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
19828,2,2,9,13,2,11,0,4,1,0,1,0,38,0,[1]
32152,1,2,15,10,2,9,0,0,1,0,0,0,38,0,[1]
61088,1,3,7,9,5,8,1,1,1,1,1,0,24,0,[1]
10278,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
31107,1,3,11,9,2,11,0,4,1,0,0,1,38,0,[1]
46885,0,6,15,14,0,3,0,1,1,1,1,0,16,0,[1]
38068,1,1,9,13,2,3,0,4,1,0,0,1,38,0,[1]
37210,1,0,9,13,2,9,0,1,1,0,0,0,39,0,[1]
37170,0,2,9,13,4,11,1,4,1,1,0,0,38,0,[1]
49066,1,1,7,15,6,8,1,3,0,1,1,0,37,0,[1]
15262,1,2,9,13,2,11,0,4,1,0,0,1,30,0,[1]
1939,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
65609,2,3,2,9,6,10,0,1,1,1,1,1,15,0,[1]
47038,1,1,9,1,5,11,5,0,1,1,1,0,3,0,[1]
31342,2,5,11,9,2,11,0,4,1,0,0,0,38,0,[1]
28838,1,2,9,13,2,0,5,4,0,0,0,0,38,0,[1]
73918,0,6,3,3,1,2,2,0,0,1,1,0,28,0,[1]
3253,1,2,11,9,4,11,1,4,1,0,0,1,38,0,[1]
30198,1,5,9,13,2,9,0,4,1,0,0,0,38,0,[1]
68812,2,1,3,15,6,8,3,4,1,1,1,0,12,0,[1]
64703,2,5,8,7,6,11,2,3,1,1,1,0,12,0,[1]
12464,0,2,7,12,2,2,0,4,1,1,0,1,38,0,[1]
53190,2,1,6,13,6,0,3,4,0,1,1,0,14,0,[1]
37341,2,2,15,10,0,9,4,4,1,0,0,0,38,0,[1]
53999,2,2,10,4,2,10,3,4,1,1,1,0,14,0,[1]
58571,2,5,11,16,4,1,5,0,1,1,1,1,1,0,[1]
53293,2,0,2,12,3,7,2,4,1,1,1,1,19,0,[1]
51069,2,4,1,1,2,10,5,4,1,1,1,0,27,0,[1]
66403,1,5,4,10,5,4,3,4,1,1,1,1,20,0,[1]
25353,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
67661,2,3,8,4,3,5,4,1,1,1,1,1,23,0,[1]
28084,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
52559,1,6,5,4,5,9,5,1,1,1,1,0,16,0,[1]
67612,2,1,1,15,6,6,2,2,1,1,1,1,36,0,[1]
63088,1,3,8,11,3,5,0,0,0,1,1,0,29,0,[1]
48597,2,5,6,12,2,2,4,4,0,1,1,1,19,0,[1]
58986,0,2,7,14,4,9,5,1,0,1,1,0,0,0,[1]
66277,2,3,12,14,5,0,1,3,0,1,1,0,3,0,[1]
65171,2,4,1,12,0,7,3,1,1,1,1,1,3,0,[1]
47135,2,0,7,5,5,13,0,0,0,1,1,0,8,0,[1]
64678,0,5,13,2,3,10,3,1,1,1,1,1,26,0,[1]
74911,2,4,13,7,3,8,0,4,0,1,1,0,28,0,[1]
71102,2,0,15,8,2,4,1,3,1,1,1,0,36,0,[1]
48764,1,2,15,7,0,9,2,1,1,1,1,1,0,0,[1]
55931,2,2,1,6,4,4,4,1,0,1,1,1,28,0,[1]
62533,2,4,9,2,1,1,5,1,0,1,1,0,11,0,[1]
53146,2,0,5,12,3,8,5,4,0,1,1,0,19,0,[1]
59957,2,5,11,16,3,12,5,4,1,1,1,0,5,0,[1]
11621,1,2,7,12,2,2,0,4,1,0,0,1,38,0,[1]
61463,2,4,15,16,4,0,0,4,0,1,1,1,16,0,[1]
5873,0,2,9,13,4,11,3,2,1,1,0,1,38,0,[1]
14075,0,2,14,15,2,9,0,1,1,0,0,0,35,0,[1]
48839,2,0,10,13,6,13,5,2,0,1,1,0,18,0,[1]
63083,0,3,2,3,3,3,1,2,0,1,1,0,38,0,[1]
61310,1,3,7,4,0,5,0,3,0,1,1,1,16,0,[1]
5496,1,2,7,12,2,3,0,4,1,0,0,1,38,0,[1]
73668,0,0,6,8,1,9,4,1,0,1,1,1,2,0,[1]
60077,1,6,9,10,0,11,1,4,0,1,1,0,22,0,[1]
23132,1,2,15,10,2,7,5,4,0,0,0,0,32,0,[1]
57616,0,4,9,16,1,7,4,0,0,1,1,1,18,0,[1]
46248,2,2,3,6,4,13,1,2,0,1,1,1,16,0,[1]
72600,2,3,14,6,3,11,5,2,1,1,1,0,7,0,[1]
73692,2,4,12,6,4,4,2,0,1,1,1,0,40,0,[1]
30033,2,2,5,4,2,13,0,4,1,0,0,0,25,0,[1]
57827,1,4,11,14,4,3,5,3,0,1,1,1,10,0,[1]
23107,2,2,8,11,2,9,5,4,0,0,0,0,38,0,[1]
64421,1,3,11,1,0,13,2,3,0,1,1,0,30,0,[1]
60859,0,6,7,16,5,1,5,1,0,1,1,0,28,0,[1]
39832,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
45213,1,2,8,11,2,11,0,4,1,0,0,0,38,0,[1]
74649,2,0,5,12,2,0,0,3,1,1,1,1,32,0,[1]
73280,2,6,10,12,0,10,1,4,0,1,1,1,18,0,[1]
60723,0,0,13,5,5,1,2,4,1,1,1,1,22,0,[1]
62362,1,3,5,11,5,0,1,2,0,1,1,1,7,0,[1]
63471,2,3,7,2,2,13,2,4,1,1,1,0,40,0,[1]
49286,1,2,1,7,4,12,5,4,0,1,1,0,9,0,[1]
29481,0,0,15,10,2,10,0,4,1,0,0,1,38,0,[1]
59207,1,3,8,15,0,9,1,3,0,1,1,0,32,0,[1]
23333,1,4,11,9,2,4,0,4,1,1,0,0,38,0,[1]
35221,2,1,9,13,2,0,0,4,1,1,0,0,38,0,[1]
25692,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
71154,0,2,4,9,1,2,1,2,1,1,1,1,40,0,[1]
56761,0,4,7,2,3,1,3,2,0,1,1,1,23,0,[1]
69135,0,1,15,12,3,1,3,1,0,1,1,0,3,0,[1]
16786,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
22122,1,0,9,13,2,9,0,4,1,1,0,0,38,0,[1]
64348,2,1,13,1,3,4,0,4,0,1,1,1,19,0,[1]
14046,2,5,9,13,2,9,0,4,1,0,0,1,38,0,[1]
57343,1,0,15,15,5,5,3,2,0,1,1,1,14,0,[1]
70682,1,6,1,2,2,5,4,0,1,1,1,1,19,0,[1]
2842,1,2,7,12,2,2,0,4,1,0,0,1,38,0,[1]
43823,1,2,9,13,5,9,2,2,0,0,0,0,22,0,[1]
44999,2,5,11,9,2,9,0,4,1,0,0,0,38,0,[1]
56155,0,4,4,8,0,13,2,4,1,1,1,0,29,0,[1]
33923,2,2,11,9,4,6,1,4,1,1,0,0,38,0,[1]
29837,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
69446,2,5,0,4,2,4,4,1,1,1,1,1,8,0,[1]
60908,2,1,7,9,1,13,5,3,0,1,1,1,17,0,[1]
55167,1,6,14,5,6,11,1,1,0,1,1,1,26,0,[1]
30361,1,3,10,16,2,9,0,4,1,0,0,1,38,0,[1]
57473,2,0,1,5,4,13,4,4,1,1,1,0,37,0,[1]
70027,2,2,15,15,6,13,1,0,1,1,1,1,14,0,[1]
51440,2,5,2,3,0,0,1,0,1,1,1,1,32,0,[1]
66587,1,5,13,4,2,7,2,1,1,1,1,0,34,0,[1]
45583,0,6,1,14,1,7,2,1,0,1,1,1,6,0,[1]
70689,0,2,13,5,3,0,0,1,1,1,1,1,6,0,[1]
66450,0,2,8,16,1,4,5,4,0,1,1,0,32,0,[1]
62514,0,0,13,12,4,8,5,1,1,1,1,0,17,0,[1]
50853,2,0,1,7,6,3,1,1,0,1,1,1,32,0,[1]
68082,1,3,7,8,4,4,2,0,1,1,1,1,5,0,[1]
18431,1,2,12,14,2,9,0,3,1,0,0,1,38,0,[1]
61479,2,2,9,12,4,2,5,2,1,1,1,0,33,0,[1]
38484,1,1,9,13,2,13,0,2,1,0,0,0,38,0,[1]
74870,0,2,2,7,5,1,0,0,0,1,1,1,34,0,[1]
69,2,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
32501,1,4,11,9,0,11,1,4,1,0,0,1,38,0,[1]
47340,2,6,4,4,3,4,1,2,0,1,1,0,35,0,[1]
48133,2,6,14,4,3,13,1,3,1,1,1,0,36,0,[1]
46464,0,3,4,1,1,4,2,2,0,1,1,0,2,0,[1]
30470,1,3,7,12,2,0,5,4,0,0,0,0,38,0,[1]
6741,1,2,15,10,2,6,0,2,1,0,1,0,38,0,[1]
73587,2,2,0,16,3,10,4,4,0,1,1,0,17,0,[1]
20111,1,5,7,12,2,7,0,4,1,0,0,0,38,0,[1]
27499,1,1,15,10,0,10,1,4,1,0,0,1,38,0,[1]
66317,2,1,13,8,6,6,0,2,1,1,1,0,39,0,[1]
61302,2,0,12,14,5,4,4,0,1,1,1,0,30,0,[1]
67090,0,1,8,13,1,1,0,0,0,1,1,0,34,0,[1]
46921,1,6,3,1,6,0,1,2,0,1,1,1,24,0,[1]
16036,2,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
59681,2,4,15,16,0,9,4,2,0,1,1,0,22,0,[1]
54889,2,3,1,6,1,3,1,0,1,1,1,0,15,0,[1]
70122,0,4,11,8,3,0,5,3,1,1,1,0,33,0,[1]
19822,0,3,11,9,2,2,0,4,1,0,1,0,38,0,[1]
45922,2,3,5,8,2,4,0,0,0,1,1,1,19,0,[1]
65015,2,5,3,5,6,2,5,0,1,1,1,1,8,0,[1]
55804,1,4,11,1,1,5,4,0,0,1,1,0,7,0,[1]
70575,1,6,5,15,0,1,1,1,1,1,1,0,5,0,[1]
55343,2,0,8,6,4,13,1,2,0,1,1,1,27,0,[1]
66311,0,0,8,9,4,2,1,3,0,1,1,0,20,0,[1]
62240,0,6,0,8,2,12,2,3,1,1,1,0,9,0,[1]
64230,1,0,15,7,5,5,3,2,1,1,1,1,20,0,[1]
50365,2,4,0,10,2,13,3,0,1,1,1,0,23,0,[1]
30782,1,2,6,5,2,6,5,4,0,0,0,0,38,0,[1]
58530,2,4,15,10,1,6,4,2,1,1,1,1,31,0,[1]
13054,1,4,8,11,0,2,1,4,1,0,0,0,0,0,[1]
70287,2,5,12,14,0,8,1,2,0,1,1,1,2,0,[1]
67238,2,6,10,3,4,10,1,2,1,1,1,1,16,0,[1]
64769,0,0,7,16,5,3,0,0,0,1,1,0,34,0,[1]
20469,0,1,7,12,2,10,0,4,1,1,0,0,38,0,[1]
10186,1,2,15,10,4,11,1,2,0,0,0,0,38,0,[1]
52924,2,5,14,9,4,5,1,1,1,1,1,1,14,0,[1]
38723,1,2,7,12,2,0,0,4,1,0,0,0,38,0,[1]
47185,2,1,15,9,3,0,5,2,0,1,1,1,18,0,[1]
52953,1,6,0,13,0,13,0,2,1,1,1,0,13,0,[1]
55978,1,1,1,2,6,13,2,2,0,1,1,0,31,0,[1]
47506,2,6,6,10,0,11,1,0,1,1,1,1,20,0,[1]
60498,2,0,13,13,2,9,2,3,0,1,1,1,30,0,[1]
68438,2,2,11,16,2,2,2,1,0,1,1,1,1,0,[1]
55623,0,4,1,10,1,6,3,4,1,1,1,1,5,0,[1]
67289,2,6,3,1,4,13,3,1,1,1,1,1,38,0,[1]
58416,2,4,10,3,6,1,4,1,1,1,1,0,29,0,[1]
16284,2,2,14,15,2,9,0,4,1,0,0,1,38,0,[1]
62185,1,6,12,14,0,5,2,1,1,1,1,0,12,0,[1]
15736,1,2,15,10,4,11,1,2,0,0,0,0,38,0,[1]
61706,2,0,8,6,2,8,4,4,0,1,1,1,30,0,[1]
48104,2,2,3,14,1,2,5,3,0,1,1,0,15,0,[1]
73828,2,3,3,6,6,2,4,1,1,1,1,0,23,0,[1]
65253,0,5,14,7,6,10,1,2,0,1,1,0,26,0,[1]
47906,2,2,12,3,0,1,0,3,0,1,1,0,28,0,[1]
10171,1,3,14,15,4,3,1,4,1,0,0,0,38,0,[1]
53742,0,6,9,4,5,11,2,2,0,1,1,0,24,0,[1]
60215,2,6,3,3,4,8,5,4,0,1,1,1,31,0,[1]
54112,2,6,11,16,5,6,4,2,0,1,1,1,30,0,[1]
25064,1,2,1,7,0,2,1,4,0,0,0,0,38,0,[1]
49400,1,1,8,12,6,8,1,2,1,1,1,1,15,0,[1]
23789,1,4,11,9,2,6,5,4,0,0,0,0,38,0,[1]
64538,2,2,10,5,4,0,5,0,1,1,1,1,34,0,[1]
58339,0,0,4,8,3,4,1,2,1,1,1,1,31,0,[1]
55280,2,0,8,15,2,1,3,4,1,1,1,1,36,0,[1]
49252,1,2,8,3,6,9,1,1,0,1,1,1,13,0,[1]
52566,2,2,4,15,4,8,3,2,1,1,1,1,30,0,[1]
58570,0,5,0,12,0,5,3,0,1,1,1,1,7,0,[1]
32384,2,2,15,10,2,7,0,3,1,0,0,0,25,0,[1]
63366,2,5,8,12,2,5,4,3,1,1,1,0,9,0,[1]
52523,2,4,15,2,2,1,1,1,0,1,1,1,18,0,[1]
5692,2,3,11,9,2,2,0,4,1,0,0,0,1,0,[1]
52949,1,3,0,14,3,6,4,2,1,1,1,1,23,0,[1]
71150,2,3,0,16,4,10,5,2,1,1,1,0,11,0,[1]
63838,2,3,8,10,5,11,1,3,1,1,1,1,27,0,[1]
61402,0,2,11,12,1,7,1,4,0,1,1,0,8,0,[1]
