,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
47412,1,5,12,8,6,0,2,2,0,1,1,1,7,1,[1]
51851,2,3,6,3,0,5,1,2,0,1,1,1,11,1,[1]
10524,1,2,11,9,2,13,0,4,1,0,1,1,38,1,[1]
47733,2,5,0,6,4,3,0,4,0,1,1,0,39,1,[1]
30039,1,4,14,15,2,9,0,4,1,0,1,1,38,1,[1]
31438,2,4,15,10,2,11,0,4,1,1,0,0,38,1,[1]
36074,2,2,15,10,0,2,1,4,1,0,0,0,38,1,[1]
1852,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
39535,2,3,12,14,2,11,0,4,1,1,0,0,38,1,[1]
6044,1,2,12,14,2,9,0,2,1,1,0,0,38,1,[1]
10697,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
59444,0,5,8,1,1,8,1,1,1,1,1,1,1,1,[1]
31861,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
58038,2,6,0,12,4,5,0,2,1,1,1,0,30,1,[1]
25140,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
20930,2,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
5465,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
16063,1,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
29471,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
21193,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
58066,2,5,11,7,2,9,2,0,0,1,1,0,5,1,[1]
49122,0,1,1,8,2,13,2,3,0,1,1,1,24,1,[1]
57534,1,4,2,15,5,10,3,0,0,1,1,0,2,1,[1]
316,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
57847,1,2,9,14,4,2,0,2,0,1,1,0,18,1,[1]
47637,2,2,1,13,5,5,2,2,0,1,1,1,27,1,[1]
44606,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
51322,2,1,14,8,3,1,1,4,0,1,1,1,9,1,[1]
26004,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
58897,2,0,9,2,3,0,3,0,0,1,1,1,39,1,[1]
50325,1,6,6,16,4,2,3,0,0,1,1,1,4,1,[1]
52796,2,2,9,2,1,6,5,4,1,1,1,0,30,1,[1]
24360,1,2,11,9,6,11,1,4,0,0,1,1,38,1,[1]
14533,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
28396,1,4,11,9,0,3,1,1,0,0,0,1,34,1,[1]
17773,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
4838,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
52094,1,2,6,10,0,6,2,0,1,1,1,1,7,1,[1]
48256,2,5,15,1,1,0,2,0,1,1,1,1,4,1,[1]
2104,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
11791,1,2,15,10,0,6,4,4,0,0,0,1,38,1,[1]
50113,0,3,0,13,6,13,5,1,1,1,1,0,15,1,[1]
51414,2,2,3,5,5,2,3,2,1,1,1,1,25,1,[1]
30510,1,2,8,11,2,9,0,4,1,0,0,0,38,1,[1]
1111,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
4565,2,5,12,14,4,9,1,4,0,0,0,0,38,1,[1]
19027,2,2,7,12,0,3,1,4,1,0,0,0,38,1,[1]
45879,2,1,6,7,1,1,1,4,1,1,1,0,25,1,[1]
59804,2,2,10,4,5,7,0,0,1,1,1,0,1,1,[1]
57799,0,4,13,9,2,3,5,2,1,1,1,1,35,1,[1]
51398,0,1,14,7,5,13,1,0,0,1,1,1,30,1,[1]
32009,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
37782,1,4,14,15,2,3,0,4,1,1,0,1,38,1,[1]
46531,2,4,6,7,4,10,3,4,0,1,1,0,25,1,[1]
1542,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
57677,2,2,1,4,3,12,0,3,0,1,1,1,40,1,[1]
49224,2,4,8,10,3,6,5,4,1,1,1,0,34,1,[1]
46502,1,3,5,4,2,13,1,4,0,1,1,1,35,1,[1]
25607,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
32353,2,2,9,13,2,0,0,4,1,1,0,0,38,1,[1]
5850,1,2,10,16,3,9,1,3,1,0,0,1,8,1,[1]
48756,0,4,15,7,3,11,4,4,0,1,1,1,40,1,[1]
56752,2,3,15,16,5,7,1,3,1,1,1,0,14,1,[1]
48522,2,5,3,15,3,3,1,1,1,1,1,0,40,1,[1]
52530,0,3,15,4,2,2,0,1,0,1,1,0,38,1,[1]
25266,1,4,14,15,2,3,0,4,1,1,0,1,38,1,[1]
49720,2,4,3,9,0,0,4,1,0,1,1,1,5,1,[1]
49979,2,5,11,3,0,1,4,2,1,1,1,1,34,1,[1]
34481,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
38364,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
14942,1,2,15,10,2,3,0,4,1,0,1,1,38,1,[1]
48436,2,5,0,13,5,11,1,3,1,1,1,1,18,1,[1]
56859,2,2,15,10,2,12,1,3,1,1,1,0,15,1,[1]
50120,2,2,7,9,0,13,2,0,0,1,1,1,1,1,[1]
12082,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
1315,1,2,11,9,2,3,5,4,0,0,0,1,38,1,[1]
35836,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
8846,1,3,12,14,2,3,0,4,1,1,0,0,38,1,[1]
19325,1,2,15,10,2,13,0,4,1,1,0,1,38,1,[1]
13207,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
33417,1,2,9,13,2,12,5,4,0,1,0,0,38,1,[1]
51681,2,6,9,2,4,9,2,0,0,1,1,1,1,1,[1]
10405,2,5,14,15,2,9,0,4,1,0,0,0,38,1,[1]
12416,1,1,12,14,2,3,0,2,1,0,0,1,38,1,[1]
1814,2,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
10143,1,2,15,10,2,9,5,4,0,0,0,0,38,1,[1]
54306,2,0,14,3,6,5,3,4,1,1,1,0,29,1,[1]
24157,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
44807,0,2,11,9,2,9,5,1,0,0,0,0,2,1,[1]
55695,2,6,6,16,4,10,3,4,1,1,1,0,31,1,[1]
22070,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
56835,1,2,14,16,0,6,3,0,0,1,1,0,5,1,[1]
1921,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
29498,1,2,7,12,2,9,5,2,0,1,0,0,38,1,[1]
13795,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
30064,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
31539,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
39810,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
39231,2,3,12,14,2,3,0,4,1,1,0,0,38,1,[1]
57039,0,4,5,8,3,4,4,4,1,1,1,0,20,1,[1]
50133,2,4,6,5,6,12,0,4,0,1,1,0,22,1,[1]
28722,2,0,9,13,2,10,0,4,1,0,0,1,38,1,[1]
21655,1,2,11,9,4,11,4,4,1,0,0,1,38,1,[1]
45048,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
33129,2,2,8,11,2,12,0,4,1,0,0,0,38,1,[1]
52191,2,5,3,1,0,7,3,3,0,1,1,0,40,1,[1]
59397,1,3,7,5,6,6,2,1,0,1,1,1,22,1,[1]
22715,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
6505,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
57628,2,5,9,13,6,5,5,0,1,1,1,1,2,1,[1]
48825,2,6,5,1,4,13,2,1,1,1,1,1,28,1,[1]
40960,0,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
21977,1,2,15,10,2,0,0,2,1,0,1,1,38,1,[1]
24171,2,4,14,15,2,9,0,4,1,0,0,1,8,1,[1]
13229,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
4139,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
48883,1,0,0,15,4,3,3,0,0,1,1,0,29,1,[1]
44531,2,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
25440,2,3,11,9,2,11,0,4,1,0,1,0,38,1,[1]
34707,1,1,7,12,2,3,0,2,1,0,0,1,38,1,[1]
16408,1,2,7,12,2,9,0,4,1,1,0,0,38,1,[1]
10315,1,4,8,11,0,2,1,4,1,1,0,1,38,1,[1]
41622,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
48217,0,1,2,3,1,10,4,2,0,1,1,1,20,1,[1]
50835,0,5,1,9,1,8,4,0,1,1,1,0,14,1,[1]
22544,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
47668,2,3,3,13,1,6,0,4,1,1,1,0,34,1,[1]
48992,2,5,14,6,3,3,1,3,0,1,1,0,28,1,[1]
55295,2,4,15,7,5,9,1,2,0,1,1,0,23,1,[1]
46143,2,3,3,2,2,1,0,2,1,1,1,1,8,1,[1]
34877,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
36692,2,4,12,14,2,9,0,4,1,1,0,0,38,1,[1]
51251,0,3,2,7,5,3,4,3,0,1,1,1,27,1,[1]
17335,0,2,8,11,2,12,2,4,0,0,0,0,1,1,[1]
12497,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
50494,2,5,12,3,3,12,2,0,1,1,1,0,17,1,[1]
55099,2,2,4,7,4,9,5,4,0,1,1,0,16,1,[1]
46029,0,3,10,14,1,6,0,4,1,1,1,1,28,1,[1]
48463,1,0,1,7,6,12,2,0,0,1,1,0,29,1,[1]
42776,1,4,15,10,2,3,0,4,1,0,1,0,38,1,[1]
47791,1,1,12,7,4,12,1,4,1,1,1,0,5,1,[1]
43106,1,0,11,9,2,0,0,2,1,1,0,1,38,1,[1]
36975,1,2,15,10,2,11,0,2,1,1,0,1,38,1,[1]
54940,2,0,3,7,0,3,5,1,1,1,1,1,4,1,[1]
36760,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
26012,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
6180,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
44383,1,4,9,13,2,9,0,4,1,1,0,0,38,1,[1]
55838,2,4,8,4,5,4,0,2,0,1,1,1,28,1,[1]
56227,2,1,14,16,0,3,1,2,0,1,1,0,17,1,[1]
1143,0,4,11,9,2,9,0,4,1,0,0,1,38,1,[1]
9453,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
16632,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
46260,1,5,4,13,3,2,3,2,1,1,1,0,32,1,[1]
58121,1,6,1,6,2,10,0,0,0,1,1,0,31,1,[1]
45700,2,6,6,13,4,8,0,1,1,1,1,0,10,1,[1]
59224,1,1,13,13,4,10,5,4,0,1,1,1,34,1,[1]
51225,2,5,1,13,6,7,1,3,0,1,1,0,27,1,[1]
43496,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
41904,1,0,15,10,0,0,1,4,1,0,0,0,38,1,[1]
26491,1,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
11685,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
43005,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
32499,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
11055,1,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
6229,2,2,9,13,2,0,0,4,1,0,0,0,9,1,[1]
17555,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
39965,2,2,11,9,2,13,0,4,1,0,1,0,38,1,[1]
7480,1,1,15,10,2,10,0,4,1,1,0,1,38,1,[1]
50425,2,6,3,4,0,7,5,3,1,1,1,0,6,1,[1]
15708,1,2,10,16,0,9,4,4,0,1,0,1,38,1,[1]
48784,1,0,2,6,4,1,4,2,1,1,1,0,35,1,[1]
14341,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
50755,1,4,8,16,0,11,5,3,1,1,1,0,17,1,[1]
59216,2,1,14,2,0,5,1,4,0,1,1,1,23,1,[1]
47045,1,4,15,4,1,7,0,2,1,1,1,1,8,1,[1]
53658,2,6,9,6,2,2,3,3,1,1,1,1,21,1,[1]
22377,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
59197,2,3,3,12,3,1,5,0,0,1,1,1,17,1,[1]
50589,2,6,14,14,2,0,2,0,0,1,1,0,30,1,[1]
59266,1,0,6,14,3,11,4,1,1,1,1,1,35,1,[1]
48795,0,6,1,6,6,8,3,4,0,1,1,1,21,1,[1]
32023,1,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
34120,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
54400,0,1,7,16,4,9,4,3,0,1,1,1,18,1,[1]
56193,1,5,8,12,0,2,0,0,1,1,1,1,34,1,[1]
32512,1,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
50857,2,0,7,7,5,10,0,2,1,1,1,0,36,1,[1]
1880,1,2,11,9,6,3,1,4,1,1,0,0,38,1,[1]
27025,1,2,11,9,2,3,0,1,1,0,0,0,38,1,[1]
58499,1,4,3,13,3,4,5,3,0,1,1,1,25,1,[1]
14036,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
907,2,4,14,15,0,9,4,4,1,1,0,1,38,1,[1]
53770,2,0,13,9,0,3,5,4,0,1,1,0,20,1,[1]
20741,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
59090,2,6,11,7,0,8,5,1,0,1,1,1,9,1,[1]
32745,1,2,15,10,2,11,0,4,1,1,0,1,38,1,[1]
7401,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
46504,2,2,3,13,4,11,4,1,0,1,1,1,8,1,[1]
32419,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
30967,2,1,9,13,2,3,0,1,1,0,0,0,29,1,[1]
20283,1,1,15,10,2,10,0,4,1,1,0,1,38,1,[1]
10954,1,2,12,14,2,9,5,4,0,0,0,0,38,1,[1]
53946,2,4,2,3,1,4,0,4,0,1,1,1,11,1,[1]
48277,0,5,4,14,3,0,2,0,0,1,1,0,4,1,[1]
11918,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
47317,2,6,10,8,5,1,4,0,0,1,1,0,0,1,[1]
2060,1,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
191,1,2,9,13,2,9,5,4,0,0,0,1,38,1,[1]
9290,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
6909,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
52731,0,2,11,10,6,1,0,0,0,1,1,0,20,1,[1]
9529,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
12226,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
49788,2,2,0,10,3,11,1,3,0,1,1,0,36,1,[1]
55709,0,1,4,7,6,8,5,3,0,1,1,0,3,1,[1]
3862,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
55952,2,2,5,11,6,8,0,1,0,1,1,0,17,1,[1]
54728,0,5,8,10,3,2,3,1,1,1,1,1,2,1,[1]
45076,2,1,15,10,2,10,0,4,1,0,1,0,38,1,[1]
57408,1,2,5,13,1,0,5,2,1,1,1,1,33,1,[1]
52122,2,6,5,7,5,10,1,3,0,1,1,0,7,1,[1]
3019,1,3,14,15,6,9,4,4,1,1,0,1,38,1,[1]
53597,0,5,11,3,1,5,4,0,1,1,1,0,40,1,[1]
8392,0,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
8556,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
56514,2,1,3,12,0,12,0,2,1,1,1,0,6,1,[1]
13125,1,3,15,10,2,2,0,4,1,1,0,0,38,1,[1]
56561,1,1,0,11,5,8,2,4,1,1,1,1,28,1,[1]
55519,1,0,4,12,5,0,2,2,1,1,1,1,26,1,[1]
59842,2,5,15,2,6,9,4,0,1,1,1,1,38,1,[1]
22576,1,2,9,13,2,3,0,1,1,0,0,0,23,1,[1]
54038,0,3,10,3,0,6,1,2,1,1,1,1,7,1,[1]
25245,2,2,15,10,2,2,0,4,1,1,0,0,10,1,[1]
45582,0,2,4,10,0,2,1,3,0,1,1,1,15,1,[1]
58671,1,0,6,10,4,5,1,4,1,1,1,1,4,1,[1]
47376,1,2,11,16,4,5,2,1,1,1,1,0,18,1,[1]
22908,1,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
2560,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
13274,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
55150,2,1,13,15,3,13,0,4,1,1,1,0,17,1,[1]
40994,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
57411,2,2,10,12,0,5,1,1,0,1,1,0,11,1,[1]
43247,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
4845,1,1,10,16,2,9,0,4,1,1,0,0,1,1,[1]
24260,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
8743,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
274,1,4,8,11,4,4,1,4,1,1,0,1,38,1,[1]
37156,1,2,9,13,2,2,0,4,1,0,1,1,38,1,[1]
13994,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
44405,1,5,12,14,2,9,0,4,1,1,0,1,38,1,[1]
29533,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
22761,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
32069,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
4827,2,2,11,9,6,3,1,4,1,0,0,1,38,1,[1]
36132,1,1,12,14,2,3,5,0,0,0,0,1,38,1,[1]
57196,0,2,15,9,4,0,1,4,1,1,1,1,7,1,[1]
48146,2,6,8,4,1,10,2,3,1,1,1,0,38,1,[1]
53748,2,5,15,2,2,6,4,4,0,1,1,1,18,1,[1]
24085,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
55995,2,5,5,9,4,11,4,3,0,1,1,1,29,1,[1]
51209,1,2,15,8,5,4,2,4,1,1,1,0,27,1,[1]
5017,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
17063,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
33453,2,2,10,16,4,9,1,4,0,0,0,1,38,1,[1]
53522,0,5,4,9,6,9,4,3,0,1,1,1,26,1,[1]
29179,1,2,8,11,2,12,5,4,0,0,0,0,38,1,[1]
45313,2,3,2,13,2,10,1,1,0,1,1,1,30,1,[1]
809,1,2,11,9,2,11,0,2,1,0,0,0,38,1,[1]
54256,2,0,12,13,6,5,5,3,1,1,1,1,21,1,[1]
37419,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
15305,1,3,15,10,2,3,0,1,1,0,0,1,36,1,[1]
36919,2,3,10,16,2,3,0,1,1,0,0,0,35,1,[1]
29312,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
29466,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
6643,1,2,11,9,2,12,0,4,1,0,0,1,38,1,[1]
21696,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
35332,2,2,12,14,2,3,0,2,1,0,1,0,38,1,[1]
15701,1,2,12,14,2,12,0,4,1,0,1,0,38,1,[1]
51949,0,3,8,4,5,4,0,3,1,1,1,0,26,1,[1]
29986,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
57808,2,0,9,10,4,1,0,2,1,1,1,0,34,1,[1]
42150,2,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
43552,1,4,7,12,2,2,0,4,1,0,1,0,38,1,[1]
15932,1,3,9,13,2,3,5,4,0,0,1,0,38,1,[1]
52766,2,4,3,6,0,8,0,1,1,1,1,1,8,1,[1]
35404,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
35123,2,4,15,10,2,2,0,4,1,1,0,1,38,1,[1]
6794,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
45854,2,5,2,10,0,8,0,1,0,1,1,1,39,1,[1]
19103,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
48948,2,5,10,13,6,11,4,0,1,1,1,0,11,1,[1]
15943,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
44872,1,1,9,13,2,10,0,4,1,0,0,1,38,1,[1]
38468,2,3,11,9,2,3,0,4,1,1,0,0,38,1,[1]
41328,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
19324,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
47426,2,2,5,4,0,1,4,1,1,1,1,1,18,1,[1]
31114,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
46667,1,3,2,11,2,5,4,2,0,1,1,0,29,1,[1]
45351,2,3,0,4,0,5,5,1,1,1,1,0,18,1,[1]
44416,1,2,11,9,2,2,0,4,1,0,1,1,38,1,[1]
4904,1,1,9,13,2,3,0,4,1,0,0,1,38,1,[1]
26302,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
38458,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
25789,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
30183,1,0,8,11,2,2,0,2,1,0,0,0,38,1,[1]
57678,2,6,1,3,3,6,1,1,1,1,1,0,10,1,[1]
55165,1,0,10,8,1,4,1,2,1,1,1,0,28,1,[1]
52881,2,5,13,7,6,8,5,3,1,1,1,0,23,1,[1]
54059,2,5,1,13,0,9,0,0,1,1,1,0,8,1,[1]
13475,2,4,9,13,2,3,0,4,1,0,1,0,38,1,[1]
54421,1,6,0,11,6,1,5,4,0,1,1,0,13,1,[1]
59697,2,3,12,2,6,7,4,1,1,1,1,0,4,1,[1]
49878,0,4,10,7,2,2,3,4,0,1,1,1,14,1,[1]
59993,2,0,11,7,2,6,1,1,0,1,1,0,4,1,[1]
26737,2,3,12,14,0,9,1,4,1,0,0,1,38,1,[1]
187,1,2,8,11,2,9,0,4,1,0,0,0,38,1,[1]
15007,1,4,9,13,0,2,1,4,1,1,0,0,38,1,[1]
42600,1,1,12,14,2,0,0,4,1,0,0,0,21,1,[1]
55357,2,1,0,5,1,4,1,2,0,1,1,1,20,1,[1]
37476,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
45339,1,4,14,14,6,8,4,1,1,1,1,1,32,1,[1]
41633,2,2,10,16,2,12,0,4,1,0,1,0,10,1,[1]
39013,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
14334,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
21168,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
45276,0,6,9,2,5,6,4,1,0,1,1,1,29,1,[1]
53002,0,5,4,3,2,11,4,3,1,1,1,0,14,1,[1]
50164,2,6,14,4,6,2,0,1,1,1,1,0,15,1,[1]
26711,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
38031,2,2,0,6,0,9,4,4,1,1,0,1,38,1,[1]
8794,1,2,9,13,2,0,5,4,0,0,0,1,38,1,[1]
45826,2,4,7,1,0,11,5,3,0,1,1,1,38,1,[1]
58871,2,6,7,9,5,5,4,4,0,1,1,0,9,1,[1]
24135,1,1,7,12,2,9,0,4,1,0,0,0,1,1,[1]
6859,2,2,7,12,4,3,1,4,1,1,0,0,38,1,[1]
13091,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
27276,1,1,12,14,2,9,5,4,0,0,0,1,38,1,[1]
26134,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
512,1,5,9,13,2,4,0,4,1,0,0,0,38,1,[1]
59780,0,1,13,6,2,11,4,4,1,1,1,0,20,1,[1]
29575,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
21932,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
7593,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
16357,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
12790,1,5,9,13,2,9,5,2,0,1,0,0,38,1,[1]
35960,1,3,14,15,2,9,0,4,1,0,0,0,7,1,[1]
52205,2,5,2,1,4,0,3,1,1,1,1,1,26,1,[1]
11611,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
40989,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
39319,1,2,12,14,0,3,1,4,1,1,0,0,38,1,[1]
50575,2,3,14,7,5,13,4,0,1,1,1,0,19,1,[1]
43794,2,2,8,11,2,2,0,4,1,0,1,1,38,1,[1]
48183,2,1,14,1,1,12,3,2,1,1,1,1,28,1,[1]
29569,1,0,14,15,2,9,0,4,1,1,0,1,38,1,[1]
19403,0,1,12,14,2,9,0,4,1,0,1,0,38,1,[1]
12034,1,3,10,16,2,11,0,1,1,0,0,0,35,1,[1]
49391,2,4,1,10,5,6,0,1,0,1,1,1,11,1,[1]
10713,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
35213,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
13884,1,1,15,10,2,0,5,4,0,1,0,0,38,1,[1]
25998,1,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
28324,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
12125,1,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
56482,0,5,11,16,0,0,3,0,1,1,1,0,29,1,[1]
50840,1,3,8,6,5,8,1,3,0,1,1,1,11,1,[1]
25886,1,2,9,13,2,3,0,2,1,0,1,0,38,1,[1]
22183,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
59007,0,0,0,15,5,12,4,1,0,1,1,1,1,1,[1]
43679,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
42186,0,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
54560,2,0,4,2,4,11,0,3,0,1,1,0,7,1,[1]
55501,1,3,8,12,3,0,0,1,0,1,1,1,35,1,[1]
52581,2,0,5,7,5,1,5,3,0,1,1,1,31,1,[1]
35481,1,4,9,13,2,11,0,4,1,0,1,0,38,1,[1]
10292,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
26916,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
23829,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
14946,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
4722,1,4,15,10,2,9,0,4,1,0,0,1,38,1,[1]
45587,2,4,7,14,3,0,5,4,1,1,1,0,23,1,[1]
6890,1,2,9,13,5,3,1,4,1,1,0,1,38,1,[1]
50350,2,5,8,5,1,2,2,2,1,1,1,1,32,1,[1]
3128,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
18275,1,2,14,15,2,2,0,4,1,1,0,0,25,1,[1]
51101,2,3,4,10,1,4,0,0,0,1,1,1,18,1,[1]
48785,2,4,11,9,5,8,2,4,1,1,1,1,24,1,[1]
48911,0,3,2,9,6,2,2,0,1,1,1,1,37,1,[1]
50801,2,4,15,2,5,1,4,3,0,1,1,0,30,1,[1]
46337,2,2,5,10,3,8,2,1,0,1,1,1,35,1,[1]
2659,1,0,9,13,2,10,0,4,1,1,0,1,38,1,[1]
55102,2,0,4,11,1,3,3,3,1,1,1,1,18,1,[1]
57985,2,2,14,7,4,4,1,1,1,1,1,0,15,1,[1]
6062,1,2,8,11,2,12,0,4,1,1,0,0,38,1,[1]
40783,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
51586,2,2,5,9,6,0,3,1,1,1,1,0,6,1,[1]
59952,0,4,2,14,0,0,3,2,1,1,1,0,14,1,[1]
