,limit_bal,sex,education,marriage,age,pay_0,pay_2,pay_3,pay_4,pay_5,pay_6,bill_amt1,bill_amt2,bill_amt3,bill_amt4,bill_amt5,bill_amt6,pay_amt1,pay_amt2,pay_amt3,pay_amt4,pay_amt5,pay_amt6,act,pred
16947,0,1,5,1,1,2,2,2,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
39871,2,1,2,1,0,6,8,1,3,5,0,2,0,1,5,3,0,3,0,1,2,3,1,0,[1]
44673,4,1,1,1,2,4,8,4,4,2,8,0,3,2,3,3,0,4,2,1,0,3,0,0,[1]
19342,1,2,3,0,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
30047,0,1,2,2,1,9,1,7,9,8,10,3,2,1,1,3,1,4,3,1,2,2,4,0,[1]
44954,2,2,0,0,0,2,6,4,5,4,8,2,4,0,0,1,2,4,3,3,2,2,2,0,[1]
23546,1,2,1,1,0,2,2,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
30462,1,1,6,1,0,5,3,3,1,7,5,1,1,1,5,0,1,3,0,3,2,3,2,0,[1]
40490,4,2,1,0,2,8,8,8,0,5,2,0,2,0,0,4,2,3,2,0,0,2,0,0,[1]
29231,1,1,2,2,0,3,0,1,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
40923,3,2,1,0,0,9,0,0,1,9,6,1,2,1,0,1,3,3,1,2,0,2,3,0,[1]
26347,1,2,2,2,0,4,4,4,4,2,2,2,1,0,2,1,1,1,0,0,0,0,0,0,[1]
22421,0,2,2,1,0,3,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
18284,0,1,2,2,1,2,2,2,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
6146,0,1,1,2,0,3,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
31855,4,1,3,0,0,6,4,9,2,9,3,2,0,0,0,0,0,1,2,0,2,0,0,0,[1]
38870,0,1,4,1,0,10,2,1,0,0,7,4,1,0,5,0,0,3,0,2,0,3,3,0,[1]
32776,0,2,2,1,2,5,5,1,5,7,6,0,4,1,1,1,0,1,0,2,1,3,4,0,[1]
40501,2,2,4,1,0,1,1,6,3,8,8,3,0,0,5,3,0,2,3,1,2,0,4,0,[1]
13054,0,2,1,2,0,1,1,1,0,1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
33319,4,1,5,3,0,0,10,3,7,8,0,3,0,0,0,3,0,4,2,0,2,0,2,0,[1]
42536,3,1,3,3,2,4,9,9,10,4,8,2,3,1,2,1,1,4,3,2,2,2,4,0,[1]
7042,1,2,1,2,0,3,1,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,[1]
44205,0,2,3,3,2,10,8,4,5,10,6,5,4,0,3,1,2,2,1,2,0,0,3,0,[1]
28266,0,2,3,1,1,3,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,[1]
40551,1,1,1,3,0,5,2,0,9,7,6,5,4,0,1,0,2,1,2,1,0,0,2,0,[1]
36008,2,1,2,1,2,2,2,10,5,2,6,3,3,2,3,0,2,2,3,0,1,1,4,0,[1]
4330,0,1,2,2,0,3,6,5,4,4,6,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
32520,2,1,5,2,1,5,7,1,2,10,8,0,2,0,0,4,0,1,1,0,2,0,3,0,[1]
32959,1,2,0,2,0,9,7,1,8,9,9,1,1,1,5,1,3,4,0,1,2,2,0,0,[1]
7657,0,2,2,1,1,3,1,2,2,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
24511,0,1,2,1,1,1,2,2,2,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
28809,1,2,1,1,0,1,4,1,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
31411,0,2,3,1,0,9,8,2,1,6,7,1,1,1,1,4,3,2,0,0,0,2,3,0,[1]
11699,0,1,2,1,1,2,2,2,2,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
9739,0,1,1,2,0,2,2,2,2,4,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
6065,0,2,3,1,1,4,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
27801,0,2,1,1,0,3,4,1,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
36521,1,1,1,2,2,2,1,8,8,2,7,3,0,1,0,4,0,2,3,1,2,0,1,0,[1]
32820,3,1,0,3,1,9,0,6,2,8,1,1,4,0,5,3,3,4,3,0,2,2,0,0,[1]
38672,2,1,4,3,0,0,10,4,9,4,6,0,0,0,2,0,2,1,3,1,1,1,2,0,[1]
40019,0,1,2,2,1,1,4,2,0,5,2,2,2,0,4,0,3,2,3,0,0,1,4,0,[1]
32007,2,1,5,0,1,2,7,2,1,7,0,0,1,1,2,1,1,2,0,0,0,3,3,0,[1]
35805,1,1,2,2,2,0,0,1,1,4,7,1,0,2,1,1,3,1,2,1,1,0,2,0,[1]
27883,0,2,2,2,0,4,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
34304,3,2,4,0,2,4,0,9,5,2,2,0,3,1,4,3,0,2,1,2,1,2,0,0,[1]
32580,3,2,2,3,2,0,1,8,6,7,4,1,4,1,1,0,3,1,2,3,1,3,4,0,[1]
30474,1,1,4,0,2,0,7,0,3,8,4,2,1,0,2,4,2,2,1,2,0,3,3,0,[1]
18098,0,1,3,1,1,2,2,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
39906,2,1,2,0,1,1,9,4,6,7,3,4,4,2,3,4,1,4,1,1,0,1,2,0,[1]
16357,0,2,2,2,0,3,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
18117,1,1,3,1,1,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
25963,0,2,1,2,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
36830,0,1,4,0,1,7,3,8,9,3,5,2,0,1,3,4,0,1,2,2,0,2,2,0,[1]
21259,1,1,1,1,1,3,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
44337,4,1,2,0,1,2,7,3,1,3,1,0,4,2,0,1,2,3,1,2,2,0,2,0,[1]
33385,3,1,0,3,1,5,3,8,4,0,1,1,1,0,5,3,1,3,0,2,0,0,4,0,[1]
30104,4,2,2,0,1,8,4,3,5,3,7,3,4,2,1,0,3,4,0,2,2,0,3,0,[1]
14086,0,1,2,1,1,2,2,2,2,5,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
32586,4,1,2,2,1,1,3,2,5,4,10,1,2,0,1,1,1,3,2,1,0,2,1,0,[1]
16286,0,2,2,1,0,4,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
38808,1,1,3,2,1,9,3,7,8,4,3,3,2,1,3,2,3,4,0,0,2,0,2,0,[1]
43731,3,2,1,2,2,10,8,9,10,3,5,4,0,2,0,0,3,2,3,0,1,1,3,0,[1]
44830,2,2,5,0,1,4,1,7,8,5,5,3,0,1,1,4,3,1,3,0,2,1,2,0,[1]
42135,0,1,1,1,0,2,10,4,4,0,5,0,1,1,1,2,3,2,1,3,0,1,0,0,[1]
21223,0,1,2,2,0,2,2,4,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
40613,2,1,5,3,1,6,7,1,10,5,9,4,0,2,2,1,3,2,2,2,0,2,1,0,[1]
41712,2,2,1,1,0,7,5,3,7,4,2,5,1,0,3,1,2,4,2,0,0,1,3,0,[1]
33092,3,2,6,3,0,4,9,4,6,1,9,3,0,2,1,2,3,4,0,2,0,1,1,0,[1]
4874,1,2,2,3,1,1,1,1,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
40860,3,1,1,0,0,2,8,1,9,5,5,2,1,0,5,4,2,1,1,2,1,3,0,0,[1]
38193,3,1,4,3,2,5,1,7,4,10,5,0,4,1,2,4,0,1,3,3,1,1,3,0,[1]
25754,0,2,5,2,0,0,0,1,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
39547,0,1,6,2,2,9,0,6,1,2,9,5,0,0,2,0,1,1,2,2,0,1,1,0,[1]
40062,3,1,4,3,1,7,1,8,0,7,4,0,2,2,0,3,2,1,0,2,1,0,2,0,[1]
41670,0,1,4,3,2,6,7,8,8,2,7,2,2,2,1,1,3,4,1,1,2,1,0,0,[1]
27521,0,1,2,2,1,2,2,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
37952,3,1,0,1,2,1,4,4,6,6,6,2,0,1,0,3,3,2,0,2,0,1,2,0,[1]
35007,4,2,2,3,0,6,6,7,9,10,6,2,4,2,1,0,0,3,0,2,2,0,2,0,[1]
40008,3,1,1,3,2,6,2,6,9,2,3,1,2,1,3,0,2,1,0,1,2,1,3,0,[1]
43039,3,2,5,3,2,3,6,9,8,10,2,4,3,1,2,1,0,4,0,1,1,3,0,0,[1]
42993,4,1,3,0,1,9,9,6,9,2,6,0,3,2,5,0,2,4,2,0,1,2,0,0,[1]
24027,0,1,2,2,0,2,2,2,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
35616,4,1,1,2,0,10,7,5,9,6,0,1,1,2,3,1,1,1,0,3,2,3,0,0,[1]
31551,4,1,3,3,0,3,6,3,8,8,1,3,4,2,4,1,1,3,3,1,1,1,3,0,[1]
38302,4,2,2,1,1,1,8,1,7,6,6,5,3,1,4,3,3,4,3,0,1,3,3,0,[1]
35474,1,1,4,3,0,9,0,7,10,1,5,1,2,1,5,1,2,2,0,1,0,0,4,0,[1]
18193,0,1,2,1,1,4,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
34751,4,1,2,3,0,2,3,9,10,1,3,2,0,1,3,0,0,4,3,2,0,3,0,0,[1]
43409,3,2,0,3,0,8,1,6,0,8,5,2,0,0,0,0,0,4,2,0,1,0,1,0,[1]
33390,3,2,6,1,1,10,8,7,7,4,9,1,2,0,2,0,2,3,2,3,0,3,4,0,[1]
44609,1,1,6,0,2,8,1,7,5,2,3,5,0,2,0,1,0,4,1,3,0,3,1,0,[1]
28176,0,2,2,1,0,4,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
35240,1,2,0,2,1,6,10,8,9,3,6,1,3,0,2,3,0,4,2,0,0,1,3,0,[1]
34258,4,2,0,2,0,6,0,9,5,3,4,0,3,2,1,2,2,3,2,3,0,3,2,0,[1]
36217,1,1,6,2,2,0,9,6,7,5,4,2,1,1,1,0,1,2,0,0,2,2,2,0,[1]
2085,1,1,1,2,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
13952,0,1,2,2,1,1,1,1,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
35522,4,2,0,1,2,10,10,5,6,4,0,3,4,1,5,1,1,1,0,2,1,3,2,0,[1]
42942,2,2,0,1,2,8,3,0,5,1,6,4,4,0,3,2,3,3,1,2,1,3,2,0,[1]
11663,0,2,3,1,0,4,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
12200,0,2,2,1,1,2,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
35094,3,2,0,1,1,3,10,10,1,6,7,2,3,0,1,4,0,1,2,2,0,3,2,0,[1]
36186,3,2,3,2,1,2,1,8,2,2,4,5,4,0,2,0,0,3,2,1,0,1,3,0,[1]
38185,4,2,6,2,0,5,1,1,10,8,2,1,0,1,1,4,0,1,2,3,1,3,0,0,[1]
40216,4,1,6,0,1,7,9,6,5,1,4,3,0,0,0,3,2,1,0,1,2,2,1,0,[1]
24172,0,1,3,2,0,3,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
30162,1,1,1,2,0,1,5,5,1,7,8,4,4,0,1,3,0,2,3,3,2,3,1,0,[1]
40484,0,1,4,3,1,9,9,1,5,0,6,5,2,0,5,4,1,3,1,3,2,1,2,0,[1]
16126,0,2,2,1,0,4,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
1165,0,2,2,2,0,4,2,2,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
3644,0,1,2,1,0,4,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
6273,1,1,1,1,0,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
22630,1,2,5,1,1,3,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
553,1,2,1,1,1,3,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
32188,2,1,6,1,2,9,7,9,7,9,5,1,3,2,4,0,0,3,1,3,0,1,3,0,[1]
43369,4,2,4,0,2,1,3,4,3,1,10,5,2,1,0,4,3,4,2,2,2,1,3,0,[1]
13584,0,2,2,2,0,3,4,4,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
38836,1,2,6,2,2,3,6,8,1,6,8,3,4,1,5,3,1,3,1,1,1,1,4,0,[1]
31098,1,2,3,3,1,3,5,8,10,2,9,0,3,0,5,2,0,3,3,0,1,2,4,0,[1]
32943,0,2,6,2,2,6,6,5,9,8,10,0,0,0,1,0,2,2,2,3,1,1,0,0,[1]
30260,1,1,4,0,1,7,5,3,7,3,8,1,0,0,5,3,3,2,0,3,1,1,0,0,[1]
22142,1,2,1,1,0,4,1,1,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
42873,3,2,5,0,0,6,5,6,1,2,0,1,2,1,0,1,2,2,0,2,2,2,0,0,[1]
34376,3,1,0,3,1,9,8,2,9,2,0,5,3,0,3,1,3,1,0,0,2,0,2,0,[1]
18627,1,2,1,2,0,1,1,4,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
6607,0,2,2,2,0,6,5,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
901,0,2,1,1,0,1,1,0,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
19133,0,2,2,1,0,4,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
30842,4,2,5,3,0,4,10,9,3,10,9,0,4,2,4,3,1,1,3,0,1,0,0,0,[1]
8202,0,2,2,1,1,4,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
40433,4,1,6,2,0,2,3,0,7,5,0,1,2,2,4,2,0,2,3,3,1,1,1,0,[1]
24035,1,1,2,2,0,3,1,4,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,[1]
5017,0,2,2,1,0,2,2,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
32462,1,1,2,2,0,10,0,0,0,6,7,5,4,0,1,3,0,3,1,3,0,3,1,0,[1]
9081,0,2,1,1,1,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
35603,3,1,2,1,0,1,0,4,6,9,9,3,3,0,4,0,2,3,1,2,1,2,2,0,[1]
12923,1,2,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,[1]
31130,2,1,1,3,0,8,1,2,2,2,9,3,2,2,5,3,1,2,0,2,1,0,3,0,[1]
43749,2,1,1,0,2,9,10,3,0,10,9,0,4,2,5,3,0,4,0,3,0,0,1,0,[1]
3904,0,1,3,1,0,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
10170,1,2,1,2,0,3,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,[1]
5010,0,1,3,2,0,2,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
38668,2,2,4,2,1,5,2,8,4,6,9,5,1,2,2,0,1,2,1,3,1,2,2,0,[1]
20861,0,1,2,1,0,3,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
31703,2,2,2,2,2,10,9,6,5,4,4,1,3,0,5,4,2,4,2,1,1,0,1,0,[1]
34230,1,2,2,3,1,5,1,8,10,6,3,1,0,0,2,0,0,3,1,3,0,3,1,0,[1]
1543,0,1,3,2,0,2,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
14788,0,2,2,2,0,4,4,4,1,1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
30829,4,1,0,1,2,8,4,5,3,7,8,2,2,2,0,1,1,4,0,3,2,2,0,0,[1]
14712,1,2,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,[1]
33208,3,1,4,0,2,0,0,2,0,6,4,0,1,1,0,2,3,4,3,2,0,2,4,0,[1]
1596,0,2,2,1,0,1,4,4,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
26169,0,2,1,1,0,3,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
33470,2,2,3,0,2,7,10,1,5,1,4,0,3,1,2,1,2,2,1,1,2,1,3,0,[1]
39793,3,1,3,2,1,7,7,9,6,2,9,1,0,2,3,2,3,2,1,3,1,0,0,0,[1]
43816,4,2,4,2,0,6,9,5,9,3,0,4,2,1,2,4,2,3,0,0,2,1,4,0,[1]
38706,3,1,6,3,0,5,1,5,8,1,7,0,0,1,4,1,2,1,0,2,2,1,3,0,[1]
14589,1,1,1,2,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
36041,0,1,5,0,2,5,10,1,1,8,1,2,0,2,3,2,2,2,3,3,1,1,0,0,[1]
42038,2,1,1,2,2,2,0,10,7,3,4,3,2,2,1,2,2,3,1,2,2,2,2,0,[1]
17449,0,2,2,2,1,2,2,2,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
37837,0,2,5,2,1,0,10,4,5,6,2,0,4,0,3,2,3,4,3,2,1,2,1,0,[1]
6688,0,1,2,1,1,3,4,2,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
31970,1,1,0,0,1,6,0,5,5,3,10,4,3,1,3,3,1,4,3,3,0,2,3,0,[1]
35019,4,2,5,2,1,9,0,1,10,6,5,2,3,1,3,1,3,4,3,1,0,1,0,0,[1]
5469,1,2,3,1,0,1,1,4,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
31200,3,2,2,2,1,5,3,3,6,4,5,1,1,1,0,3,1,4,3,3,2,0,0,0,[1]
30473,2,2,4,1,2,1,2,6,6,9,9,3,0,0,4,0,3,4,2,0,0,1,0,0,[1]
36255,3,1,4,1,1,1,0,10,1,9,5,1,3,0,1,1,2,3,0,0,1,2,2,0,[1]
14708,0,1,1,1,0,4,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
31382,4,2,5,0,1,3,0,6,5,5,6,0,3,1,0,1,2,4,2,1,2,0,0,0,[1]
40641,4,1,5,1,2,9,10,9,10,4,10,0,2,0,4,0,3,3,0,3,1,3,1,0,[1]
43000,4,2,5,0,1,1,0,0,4,3,0,5,2,1,3,1,3,2,1,3,0,0,0,0,[1]
39205,4,2,4,2,0,1,2,2,6,9,7,0,2,2,3,3,1,2,2,2,0,3,3,0,[1]
32493,4,2,5,3,2,1,1,5,9,3,6,1,0,0,5,2,3,1,2,2,0,2,4,0,[1]
44479,2,2,4,1,0,6,0,0,2,1,4,1,4,1,1,1,2,4,2,0,2,1,4,0,[1]
34553,3,1,5,2,2,7,1,7,5,6,0,0,0,0,0,3,3,2,0,2,1,2,1,0,[1]
40469,3,2,0,2,1,1,0,0,2,6,10,3,0,1,3,2,2,2,1,1,0,1,3,0,[1]
43591,2,2,1,3,2,6,3,7,1,9,10,5,1,2,5,1,1,4,2,0,1,2,4,0,[1]
42050,4,2,3,1,0,3,4,0,10,7,10,1,3,0,3,0,1,4,2,3,0,3,2,0,[1]
10770,0,2,3,2,0,4,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
37672,2,1,0,2,1,1,2,6,2,10,0,0,2,2,4,2,1,4,1,1,1,3,1,0,[1]
43263,0,1,0,2,0,4,2,2,1,2,7,4,4,0,2,2,0,1,0,0,1,0,4,0,[1]
16900,0,1,3,2,0,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
44994,1,2,2,2,1,5,5,8,2,2,2,5,1,1,0,4,0,1,2,3,1,0,1,0,[1]
34906,2,1,4,0,1,8,6,3,3,2,10,5,0,0,1,1,2,2,1,0,0,3,4,0,[1]
40876,2,1,0,1,0,7,7,0,8,1,3,3,1,1,2,4,1,1,1,1,1,0,4,0,[1]
4747,1,2,2,1,2,3,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,[1]
36923,2,1,6,0,1,1,0,3,7,8,8,0,3,2,2,3,2,1,3,0,0,3,3,0,[1]
39028,3,2,0,1,0,6,9,10,9,6,1,2,4,1,4,0,1,4,1,2,2,2,0,0,[1]
43612,4,2,1,3,1,10,5,1,0,4,7,3,2,0,3,3,0,2,1,3,0,3,1,0,[1]
41342,1,2,0,1,2,2,5,4,8,10,1,3,1,0,1,2,3,2,0,1,0,0,3,0,[1]
44650,0,1,5,0,1,7,0,1,5,7,3,3,3,2,0,0,2,1,1,1,2,1,2,0,[1]
30485,0,1,1,1,0,5,7,5,0,9,3,1,1,2,4,1,0,4,2,2,1,0,2,0,[1]
16250,0,2,2,1,0,2,2,4,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
39747,4,2,1,2,0,6,5,5,10,7,5,2,3,2,1,3,2,4,2,2,2,1,4,0,[1]
9294,0,2,2,2,0,3,4,4,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
37271,0,2,5,2,0,0,8,8,7,4,1,2,0,2,1,1,0,2,3,0,2,0,4,0,[1]
35736,3,1,2,2,0,5,5,3,6,4,2,4,4,2,5,2,2,4,0,2,2,1,4,0,[1]
33150,4,2,5,2,2,1,5,4,0,5,5,3,1,0,4,3,3,3,3,3,0,3,1,0,[1]
24889,0,1,2,1,1,2,2,2,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
1637,0,2,3,2,1,4,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
8225,0,1,1,2,0,3,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
4764,0,1,3,2,0,4,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
44248,2,2,3,0,0,1,1,1,3,8,0,3,1,1,1,3,1,2,2,0,1,3,3,0,[1]
41732,4,1,5,2,0,3,7,3,7,5,3,5,3,0,1,4,0,1,2,0,0,2,2,0,[1]
37874,3,2,2,0,2,1,6,6,5,2,9,4,3,1,3,0,0,2,1,2,1,0,2,0,[1]
36747,0,2,4,0,1,10,4,2,10,0,5,1,0,2,1,2,3,1,3,0,1,3,3,0,[1]
36849,3,1,1,2,2,1,5,3,5,3,10,4,2,0,5,0,3,2,1,2,0,0,1,0,[1]
5713,0,2,2,2,0,5,4,2,2,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
14700,0,2,2,1,1,2,1,2,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
2060,1,2,2,1,0,1,1,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
30787,1,2,6,3,1,10,7,4,4,0,0,2,0,0,5,1,2,4,0,1,0,3,2,0,[1]
35604,2,1,1,3,2,8,9,7,0,7,1,3,4,1,4,4,0,4,2,3,0,2,4,0,[1]
1776,1,2,1,1,1,3,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
1398,0,1,3,1,1,4,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
31061,0,1,1,0,2,10,8,3,10,4,9,1,0,1,4,3,2,4,2,0,1,1,2,0,[1]
40462,3,2,0,3,1,5,10,2,6,1,1,1,2,1,4,4,1,1,3,1,2,2,4,0,[1]
20687,0,1,1,2,0,4,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
35512,3,1,6,0,2,0,5,5,3,4,0,2,2,1,0,4,3,4,1,3,1,2,2,0,[1]
34684,3,2,3,1,0,4,8,8,7,8,9,5,2,0,3,4,1,2,2,1,2,3,0,0,[1]
5799,0,1,1,2,0,6,5,4,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
22724,0,2,2,1,0,5,4,4,5,5,5,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
21516,0,2,2,2,0,4,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
39914,3,2,1,2,2,9,10,6,1,6,4,2,3,2,1,2,1,3,1,2,2,3,0,0,[1]
40932,4,2,0,0,1,6,9,0,10,1,9,4,4,2,5,3,1,2,0,3,1,3,2,0,[1]
42451,0,2,5,2,0,7,4,10,1,8,0,1,3,0,2,2,0,1,1,2,0,1,2,0,[1]
44197,3,2,6,3,2,0,4,3,3,9,2,4,0,0,5,4,3,4,3,3,0,0,3,0,[1]
17208,0,2,2,1,0,3,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
35665,2,1,2,0,2,6,1,10,4,6,10,1,1,0,4,2,2,3,1,3,0,1,2,0,[1]
37784,2,2,0,1,2,4,6,1,9,4,2,0,4,2,0,4,2,3,0,0,0,3,2,0,[1]
44025,4,1,4,2,2,5,9,5,10,4,7,2,1,0,3,1,3,4,3,0,0,1,3,0,[1]
36958,4,2,0,3,0,8,1,4,10,1,9,5,1,0,2,3,0,2,2,0,0,1,4,0,[1]
13899,0,2,2,1,1,2,2,2,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
1891,0,1,1,1,0,3,1,4,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,[1]
36205,2,2,6,3,2,5,2,8,9,3,5,0,4,0,2,3,3,2,1,1,0,1,3,0,[1]
19175,0,2,3,1,1,3,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,[1]
2659,0,1,3,1,1,4,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
31719,3,2,4,0,1,9,2,6,5,5,10,2,3,0,3,2,2,4,3,1,0,0,2,0,[1]
44684,3,1,2,2,0,10,5,10,3,2,2,4,2,2,3,0,2,1,1,3,1,0,2,0,[1]
41720,1,1,2,1,1,0,0,3,3,2,7,4,0,2,3,4,3,1,1,3,2,0,1,0,[1]
33786,1,2,6,0,0,8,9,3,1,4,6,3,3,1,3,1,2,3,2,1,2,1,1,0,[1]
39295,0,1,0,2,1,1,6,6,2,4,8,1,3,0,5,4,0,4,3,0,2,3,2,0,[1]
13070,2,2,1,1,0,3,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
35823,2,2,1,0,0,0,2,3,4,9,10,1,3,1,0,4,0,3,1,0,0,2,3,0,[1]
6667,0,1,2,2,0,3,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
32461,4,1,6,0,1,7,1,9,8,3,1,4,0,1,2,0,2,4,3,1,1,3,4,0,[1]
43600,4,1,4,0,2,0,2,9,3,6,1,1,2,2,0,2,0,4,3,1,2,1,3,0,[1]
24219,1,1,2,2,0,1,1,5,4,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[1]
40293,0,1,5,1,0,1,8,2,3,6,8,2,2,1,4,0,3,4,3,0,0,2,4,0,[1]
36177,2,1,1,3,1,2,4,10,5,6,1,1,4,2,5,4,3,2,1,0,1,0,2,0,[1]
