,limit_bal,sex,education,marriage,age,pay_0,pay_2,pay_3,pay_4,pay_5,pay_6,bill_amt1,bill_amt2,bill_amt3,bill_amt4,bill_amt5,bill_amt6,pay_amt1,pay_amt2,pay_amt3,pay_amt4,pay_amt5,pay_amt6,act,pred
26367,0,2,2,3,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1460,0,2,2,1,0,4,4,5,5,5,5,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
34109,2,2,2,2,0,9,7,0,0,8,1,1,2,2,3,4,2,2,2,2,1,0,2,1,[0]
0,0,2,2,1,0,4,4,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16059,0,2,3,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
32205,3,1,5,1,0,0,10,4,0,7,4,0,0,0,1,1,0,4,1,0,2,3,4,1,[0]
30098,1,2,1,3,0,8,2,8,0,10,2,2,4,1,0,0,1,1,0,3,0,3,1,1,[0]
33358,3,1,3,1,0,2,10,4,7,5,6,4,1,0,0,1,0,4,2,2,2,3,0,1,[0]
14560,0,1,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24663,1,1,2,2,1,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33184,3,1,0,3,0,9,0,8,6,3,6,4,1,0,3,1,3,3,1,0,2,2,0,1,[0]
25543,1,2,1,1,1,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
444,1,1,1,2,1,2,2,2,2,2,2,2,1,0,2,0,1,1,0,0,0,0,0,1,[0]
31939,3,1,2,0,1,8,9,10,1,3,8,5,2,0,0,2,0,4,2,1,0,3,2,1,[0]
17973,0,1,1,2,0,6,5,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
4574,1,2,2,2,0,1,1,4,1,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3397,0,2,2,1,1,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
34599,4,2,4,1,0,8,0,0,0,3,10,3,3,1,4,4,1,1,3,3,1,1,0,1,[0]
15599,0,1,3,1,1,4,2,2,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17448,0,2,1,1,0,2,2,2,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5576,0,1,2,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22374,0,2,3,1,0,2,2,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
34007,1,2,4,1,1,6,10,0,0,4,9,0,2,1,0,4,3,4,0,0,0,0,2,1,[0]
10944,2,2,1,2,1,4,4,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17296,2,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,[0]
17251,0,2,3,1,0,3,4,2,2,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
32845,3,1,3,1,2,0,2,0,7,3,9,2,1,1,3,1,2,1,3,1,1,2,3,1,[0]
34837,3,1,6,1,1,1,5,1,3,3,7,1,2,2,3,3,1,1,1,1,2,1,0,1,[0]
26777,1,1,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13840,0,2,2,2,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30081,4,2,2,2,2,6,9,4,4,9,7,3,0,1,4,2,3,3,3,0,0,2,1,1,[0]
15691,0,1,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
21425,0,2,2,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
20753,0,1,3,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18358,0,2,2,2,0,3,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8657,0,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
25047,1,1,2,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10600,0,2,3,1,1,3,1,4,4,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27587,0,1,3,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
32682,2,1,0,0,1,5,1,5,7,1,8,2,4,1,0,0,1,4,2,2,1,0,1,1,[0]
23023,0,2,2,1,0,5,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
25572,0,2,2,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1342,0,2,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30720,0,2,5,3,1,4,6,10,2,0,5,0,3,2,4,4,0,4,0,3,2,3,0,1,[0]
27547,2,1,2,1,1,3,0,1,4,2,2,0,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27314,0,1,1,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30209,1,1,0,3,2,3,7,4,3,2,4,1,0,1,5,1,1,4,1,2,0,1,3,1,[0]
79,1,2,2,2,1,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27708,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27211,0,1,3,2,0,4,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27159,0,1,3,2,0,2,2,2,2,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
6995,0,1,1,2,1,2,2,2,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
9759,1,2,3,1,1,1,1,2,1,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3692,1,1,2,2,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26896,0,1,3,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5071,0,2,2,2,0,3,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18963,0,2,2,2,0,1,1,1,4,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3594,2,2,2,1,1,2,2,2,2,2,2,3,2,0,3,2,2,1,0,0,0,0,0,1,[0]
21102,1,1,2,2,1,3,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5338,0,1,3,2,0,4,4,6,6,6,6,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
32136,1,2,6,2,1,9,6,0,5,2,9,5,3,1,0,2,3,1,1,0,0,1,0,1,[0]
32416,0,2,2,1,1,9,3,3,10,6,10,1,3,2,3,0,1,3,2,3,0,0,1,1,[0]
32836,1,1,0,2,1,7,3,2,1,5,7,5,1,0,0,1,0,3,0,0,1,0,1,1,[0]
34406,1,2,1,2,0,0,1,4,10,4,7,2,2,1,3,4,0,2,3,3,1,1,4,1,[0]
13,0,1,2,2,0,3,4,4,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26648,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
6962,0,1,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
28454,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10775,0,2,2,1,0,5,4,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24191,0,1,3,1,0,2,2,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,[0]
31479,0,1,0,3,0,10,0,4,7,0,8,2,1,1,3,0,1,4,2,1,2,2,0,1,[0]
32478,3,2,1,1,0,5,7,6,5,1,10,2,4,1,4,3,3,3,1,2,1,2,1,1,[0]
28282,0,2,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33653,1,1,6,1,2,0,9,9,1,8,5,3,1,1,5,4,3,1,1,2,0,3,2,1,[0]
23623,0,2,2,2,0,3,4,1,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
32155,1,1,3,2,1,1,6,2,6,7,1,2,0,1,3,0,0,4,3,1,0,3,1,1,[0]
14333,0,2,1,2,0,3,4,4,2,1,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16257,0,2,1,1,0,2,2,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
14727,0,2,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26747,0,1,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17761,0,2,2,1,1,4,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
21039,0,1,3,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30304,3,1,2,2,2,3,3,2,5,9,3,1,4,0,0,2,0,2,0,3,0,2,2,1,[0]
6896,0,1,2,2,0,5,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29904,0,1,3,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
503,0,2,1,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8040,0,1,3,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29193,0,1,3,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
2795,0,1,1,2,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
34162,1,1,4,1,1,9,6,3,1,7,4,0,4,1,3,1,3,1,3,2,1,3,4,1,[0]
29054,0,2,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
34533,3,2,3,3,2,1,9,10,9,3,2,4,4,0,2,2,0,1,2,1,0,3,1,1,[0]
7397,1,1,2,1,1,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
34303,3,2,4,1,1,0,8,6,10,5,0,3,2,0,1,2,0,2,1,3,2,2,2,1,[0]
28231,0,2,3,2,1,3,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29281,0,1,3,2,0,3,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15148,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
34049,1,1,6,3,2,6,1,3,2,5,3,0,0,2,2,0,2,3,1,0,2,3,3,1,[0]
14081,0,1,1,1,1,4,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24679,0,2,1,2,0,4,4,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
19415,1,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
34733,4,1,5,2,1,6,9,0,10,7,6,5,4,2,3,1,1,3,2,3,0,2,1,1,[0]
20804,1,1,2,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13951,0,2,3,1,0,3,4,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13258,1,1,2,1,1,3,4,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33864,1,1,2,2,2,1,6,3,5,0,4,3,3,2,4,1,2,1,1,2,0,1,2,1,[0]
21535,0,2,1,2,0,4,4,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
32041,3,2,0,3,0,0,2,7,5,4,6,3,2,2,5,2,1,2,0,3,1,1,0,1,[0]
30095,4,1,1,1,1,6,8,2,10,3,10,4,4,1,4,3,2,3,3,2,1,3,4,1,[0]
34892,2,1,2,1,1,1,1,7,5,7,1,1,0,1,3,0,1,2,1,3,1,3,0,1,[0]
27656,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
303,0,2,1,2,0,2,2,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15084,0,1,3,1,1,2,2,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27428,0,1,3,2,1,2,2,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3720,0,2,2,1,1,3,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3999,0,1,2,2,0,1,1,1,2,1,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8682,0,2,2,2,0,4,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
23654,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,[0]
21146,0,1,2,2,0,2,2,2,4,4,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
20151,0,2,2,1,1,3,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5930,0,1,3,2,0,6,5,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33472,1,1,4,0,0,6,6,0,8,6,3,3,1,1,4,4,2,2,2,1,1,3,3,1,[0]
33902,2,1,6,3,0,5,3,2,10,10,4,5,1,0,5,2,3,2,1,3,0,0,2,1,[0]
34320,1,1,2,0,2,7,8,1,5,9,3,0,0,0,5,3,3,1,1,2,2,0,3,1,[0]
211,1,2,1,1,0,3,0,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17282,0,2,3,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29248,0,1,2,2,0,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
23350,0,2,3,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27545,1,1,3,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
19416,1,2,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33317,1,1,4,2,1,2,3,3,9,0,3,0,3,2,5,0,3,4,2,3,1,1,3,1,[0]
15225,0,2,3,1,1,3,4,4,5,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18394,1,2,2,2,0,2,2,2,2,2,2,2,0,0,1,1,1,1,0,0,1,0,0,1,[0]
27039,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24754,0,1,2,3,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
32840,1,1,2,3,0,8,9,5,1,6,0,0,2,1,2,0,2,3,3,3,2,3,1,1,[0]
10649,2,2,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5474,1,2,1,2,0,3,4,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
2116,1,1,2,2,0,1,1,1,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1893,0,2,1,1,0,2,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33140,4,1,5,2,2,1,9,4,8,6,5,1,2,2,2,0,0,4,3,3,2,2,2,1,[0]
32251,1,1,3,0,1,1,0,4,1,7,6,0,3,2,5,2,3,2,2,0,2,1,1,1,[0]
4811,0,1,2,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
20133,0,2,3,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29454,0,1,1,2,0,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30660,2,1,6,0,1,0,9,1,7,7,4,5,3,1,1,4,0,3,3,1,2,1,1,1,[0]
29700,0,1,2,1,0,2,2,2,2,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30596,3,2,1,3,0,8,1,10,0,1,2,3,0,1,4,4,0,4,3,2,0,1,2,1,[0]
22686,0,2,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30849,4,1,0,0,1,9,3,7,8,4,5,3,0,1,1,3,2,1,0,1,1,0,4,1,[0]
15398,0,2,2,2,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1730,0,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
34074,0,2,0,2,1,9,7,9,0,5,4,0,0,1,5,3,0,3,1,3,0,0,4,1,[0]
8307,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27354,0,1,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,[0]
12196,0,1,2,2,0,6,5,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
34885,3,2,6,1,1,10,6,10,7,7,10,1,3,1,5,1,3,1,2,1,2,2,4,1,[0]
26006,1,2,2,2,0,2,2,2,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15223,2,2,2,2,0,2,2,2,2,2,2,3,2,0,3,1,2,1,0,0,0,0,0,1,[0]
10815,0,1,2,1,0,7,6,5,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
6914,0,1,2,2,0,4,2,2,5,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26492,0,2,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
23322,0,2,3,2,1,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
331,0,2,2,2,1,2,2,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30702,2,2,3,2,0,10,4,4,8,7,1,0,3,1,4,1,0,3,1,3,0,2,2,1,[0]
24412,0,1,2,1,0,3,4,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
6138,0,2,3,1,0,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10710,1,2,1,1,0,4,1,4,4,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
31949,0,1,3,1,2,10,9,4,9,10,0,0,2,0,4,2,2,3,1,2,1,2,4,1,[0]
10814,0,1,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30035,4,1,2,0,2,0,3,1,0,9,8,3,2,2,1,3,3,1,1,3,1,3,4,1,[0]
30734,1,1,4,3,1,3,4,6,9,7,6,3,0,0,0,4,2,1,3,1,1,1,4,1,[0]
31654,0,2,4,1,0,6,6,9,8,2,7,4,2,0,1,0,3,1,3,2,0,3,2,1,[0]
5350,0,1,3,2,0,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8277,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
25153,0,2,2,1,0,3,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33042,1,2,5,2,0,6,7,6,10,10,2,3,3,0,3,0,2,3,1,1,2,2,3,1,[0]
16346,0,2,1,1,1,3,4,1,4,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22504,1,2,2,2,0,1,1,1,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
21303,1,1,1,1,1,2,2,2,2,2,2,2,1,0,2,1,2,1,0,0,0,0,0,1,[0]
29615,0,1,1,2,0,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
917,0,1,1,2,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
28973,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
2647,1,1,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
31324,0,1,6,0,1,2,5,5,0,6,7,2,2,2,4,3,3,1,3,2,1,0,0,1,[0]
18385,0,2,3,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
4273,1,1,1,1,1,1,1,1,1,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
31867,0,2,1,3,2,6,1,6,9,3,5,3,1,1,2,3,2,1,2,3,1,0,3,1,[0]
34522,4,2,0,1,0,3,9,2,1,2,5,5,4,1,5,0,3,2,0,0,0,3,3,1,[0]
14671,1,2,1,2,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
9051,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
28700,0,2,3,1,0,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30872,0,1,4,1,2,10,7,3,3,5,0,3,0,2,2,4,0,4,3,2,0,2,3,1,[0]
9692,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,[0]
1675,0,1,2,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15688,1,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
9991,0,2,2,1,1,3,4,4,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5946,0,2,2,2,0,2,1,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
6096,0,2,3,1,1,3,1,2,2,1,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
23291,0,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18610,0,2,1,2,0,1,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
9151,2,1,1,2,0,1,4,1,4,1,5,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
128,0,1,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16484,0,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,[0]
8189,0,2,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5040,0,2,1,2,0,1,1,1,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29084,1,2,3,1,2,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1225,0,1,3,2,0,2,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8292,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,[0]
26408,1,2,2,2,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18730,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26119,1,2,3,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3851,0,2,3,2,0,3,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33349,0,1,6,3,1,5,5,6,2,0,6,5,3,2,1,2,2,3,3,0,0,0,4,1,[0]
6518,0,1,3,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
4952,1,2,3,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,[0]
31631,3,2,4,2,0,7,0,8,8,9,4,0,2,2,3,0,2,2,2,3,1,0,1,1,[0]
14808,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1989,0,1,2,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
14746,1,1,1,1,1,1,1,1,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30877,4,1,5,1,1,5,2,1,1,5,8,3,3,0,5,4,0,4,1,2,2,2,2,1,[0]
22266,2,2,1,2,0,2,2,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29240,0,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,[0]
17139,0,2,3,2,0,2,2,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18955,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1980,0,2,1,1,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33200,3,2,0,0,2,3,7,4,2,6,7,5,0,1,0,4,1,4,2,1,1,1,2,1,[0]
17027,0,2,1,2,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24226,0,1,2,1,0,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22618,0,2,1,2,0,4,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33663,3,2,1,3,1,2,9,8,0,4,5,1,0,0,2,0,1,2,3,0,0,0,4,1,[0]
17219,0,2,2,2,0,2,2,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26313,1,2,3,1,0,4,4,2,2,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
12084,0,1,1,2,0,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1910,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30837,3,2,4,0,1,10,2,8,0,2,8,5,1,1,4,3,2,4,2,2,1,0,1,1,[0]
12552,0,1,1,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10732,1,2,5,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
2956,0,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15000,0,2,1,2,0,2,2,2,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27727,0,2,2,1,0,2,2,2,2,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
30964,3,1,5,2,2,7,0,6,2,10,0,5,4,2,4,0,0,4,1,3,1,2,4,1,[0]
2947,0,2,2,2,0,5,4,2,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
11862,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
20127,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33641,2,2,5,0,2,10,5,10,1,2,1,5,0,1,1,1,2,1,2,3,2,2,1,1,[0]
23688,1,2,3,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5304,0,2,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
14020,2,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10577,1,2,1,2,0,1,4,4,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
33350,2,1,1,0,0,7,5,3,6,8,1,1,3,1,5,2,0,1,2,2,2,1,4,1,[0]
17507,2,2,2,1,1,2,2,2,2,2,2,2,1,0,2,1,2,1,0,0,0,0,0,1,[0]
