,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
37082,1,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
27347,2,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
34094,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
35273,0,2,11,9,4,11,3,2,1,0,0,1,38,0,[0]
3334,1,2,6,5,2,5,0,4,1,0,0,0,38,0,[0]
12198,0,4,11,9,4,2,1,4,1,0,0,1,38,0,[0]
38371,1,2,8,11,2,2,0,4,1,0,0,1,38,0,[0]
25860,0,2,11,9,2,6,0,4,1,1,0,0,38,0,[0]
1959,2,2,11,9,6,12,4,4,0,0,0,0,38,0,[0]
15406,1,2,11,9,2,6,0,2,1,0,0,0,38,0,[0]
18329,0,3,11,9,0,7,1,4,0,0,0,1,38,0,[0]
3153,2,1,0,6,0,0,4,4,0,0,0,0,38,0,[0]
22366,1,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
6393,1,2,11,9,5,6,3,2,1,0,0,0,38,0,[0]
17217,0,4,11,9,4,4,1,4,1,0,0,0,25,0,[0]
7435,1,2,2,8,5,0,3,4,1,0,0,0,25,0,[0]
7019,0,5,9,13,0,12,1,4,0,0,0,0,38,0,[0]
37688,1,2,11,9,4,7,4,2,0,0,0,0,38,0,[0]
33174,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
993,2,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
42672,1,2,4,3,2,6,0,4,1,0,0,0,25,0,[0]
40380,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
4068,2,2,6,5,2,7,5,2,0,0,0,0,38,0,[0]
16204,2,2,15,10,6,7,1,4,0,0,0,0,38,0,[0]
21364,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
2338,0,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
1071,1,2,7,12,0,0,1,4,0,1,0,0,38,0,[0]
22762,1,5,11,9,4,7,1,2,0,0,0,0,38,0,[0]
36878,1,2,11,9,4,6,4,4,0,0,0,0,38,0,[0]
21999,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
17354,1,2,11,9,0,3,1,4,1,0,0,1,38,0,[0]
2609,2,2,9,13,6,3,1,4,0,0,0,0,38,0,[0]
31230,2,2,15,10,2,12,0,4,1,0,0,0,38,0,[0]
22916,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
14285,1,1,11,9,4,0,1,2,0,0,0,0,38,0,[0]
33392,2,2,15,10,6,3,1,4,0,0,0,0,38,0,[0]
35398,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
11507,0,2,15,10,4,0,1,4,0,0,0,1,10,0,[0]
2739,1,2,11,9,2,9,0,4,1,0,0,1,38,0,[0]
4687,0,2,15,10,4,7,2,0,1,0,0,0,38,0,[0]
24826,0,5,15,10,4,0,3,4,1,0,0,0,38,0,[0]
35855,1,2,15,10,2,13,0,4,1,0,0,0,38,0,[0]
24603,1,2,11,9,5,13,1,4,1,0,0,1,38,0,[0]
726,0,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
31988,0,2,9,13,4,3,3,4,0,0,0,0,38,0,[0]
12489,1,1,9,13,0,9,4,4,0,1,0,0,38,0,[0]
20213,0,2,11,9,4,3,1,4,1,0,0,0,38,0,[0]
28564,1,2,15,10,2,7,5,4,0,0,0,0,38,0,[0]
103,0,2,11,9,4,5,4,4,1,0,0,0,38,0,[0]
37134,1,2,1,7,6,7,4,2,0,0,0,0,38,0,[0]
27631,0,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
37423,0,2,15,10,4,3,1,4,0,0,0,1,38,0,[0]
29961,2,2,2,8,2,0,5,4,0,0,0,0,38,0,[0]
25066,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
41038,1,2,15,10,6,11,1,4,0,0,0,0,38,0,[0]
33014,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
34324,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
40666,1,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
39642,1,2,15,10,2,3,0,2,1,0,0,1,22,0,[0]
27255,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
41191,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
39344,0,2,11,9,5,7,2,4,1,0,0,0,38,0,[0]
8659,1,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
35011,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
6484,0,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
28837,2,2,3,2,0,2,1,3,1,0,0,0,5,0,[0]
1675,2,3,11,9,2,3,2,1,0,0,0,0,2,0,[0]
26364,2,4,11,9,2,11,0,4,1,0,0,0,38,0,[0]
34489,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
36306,0,2,15,10,0,12,1,4,0,0,0,0,38,0,[0]
3211,1,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
24401,0,2,15,10,2,7,5,4,0,0,0,0,38,0,[0]
10341,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
12192,1,2,7,12,2,9,0,2,1,0,0,1,38,0,[0]
39550,2,2,10,16,0,9,1,4,0,0,0,0,4,0,[0]
35779,1,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
32491,2,4,11,9,2,11,0,4,1,0,0,0,38,0,[0]
8864,1,4,9,13,4,4,1,4,0,0,0,0,38,0,[0]
41753,0,2,7,12,4,12,1,4,1,0,0,0,38,0,[0]
37716,2,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
21474,2,2,11,9,6,6,4,4,1,1,0,0,38,0,[0]
35264,1,4,11,9,0,2,1,4,1,0,0,0,38,0,[0]
13260,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
29292,1,2,9,13,6,12,4,4,0,0,0,0,38,0,[0]
10223,2,2,11,9,0,11,1,4,0,0,0,1,8,0,[0]
25120,1,2,7,12,0,6,1,4,0,0,0,0,38,0,[0]
23604,2,2,9,13,0,2,4,4,1,0,0,0,38,0,[0]
17646,1,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
25333,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
15382,2,2,7,12,3,7,1,4,1,0,0,0,19,0,[0]
2968,2,2,11,9,4,11,2,2,0,0,0,0,38,0,[0]
320,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
9233,1,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
18444,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
18148,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
21132,0,2,11,9,4,5,2,4,1,1,0,0,38,0,[0]
44676,0,2,11,9,4,7,2,2,0,0,0,1,38,0,[0]
30977,2,1,11,9,0,10,1,4,1,0,0,0,38,0,[0]
18880,0,2,7,12,2,3,5,4,0,0,0,1,38,0,[0]
6351,1,2,11,9,6,4,4,4,1,0,0,1,38,0,[0]
13705,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[0]
5135,2,1,11,9,0,7,1,4,0,0,0,0,38,0,[0]
40208,1,5,11,9,0,9,1,4,1,0,0,0,38,0,[0]
7590,1,3,11,9,0,7,4,4,0,0,0,0,38,0,[0]
5312,1,2,5,4,2,4,0,4,1,0,0,1,38,0,[0]
31659,1,1,8,11,2,12,0,4,1,0,0,1,38,0,[0]
13077,1,2,8,11,2,11,0,4,1,0,0,1,38,0,[0]
13642,1,2,11,9,2,0,3,4,0,0,0,0,38,0,[0]
25964,1,2,15,10,2,9,0,0,1,0,0,1,38,0,[0]
21961,0,2,6,5,4,7,3,2,1,0,0,0,38,0,[0]
36215,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
9404,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
44858,1,1,9,13,0,9,4,2,0,0,0,0,38,0,[0]
18394,2,2,5,4,6,10,1,4,0,0,0,0,38,0,[0]
2966,0,1,15,10,0,0,4,4,0,0,0,0,38,0,[0]
8530,1,4,15,10,6,4,4,4,1,0,0,0,38,0,[0]
1536,2,2,4,3,0,7,1,1,0,0,0,0,38,0,[0]
33077,0,5,15,10,4,3,3,4,1,0,0,0,38,0,[0]
3284,1,2,15,10,0,2,3,4,1,0,0,0,38,0,[0]
26789,1,2,2,8,2,2,0,4,1,0,0,0,12,0,[0]
21155,0,2,4,3,2,4,0,4,1,0,0,0,25,0,[0]
10138,0,2,1,7,4,3,1,4,1,0,0,0,38,0,[0]
24518,1,5,0,6,2,5,0,4,1,0,0,0,38,0,[0]
10875,0,2,11,9,5,11,3,4,1,0,0,0,38,0,[0]
34404,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
322,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
31656,1,2,0,6,0,6,1,4,1,0,0,0,38,0,[0]
37345,1,2,11,9,2,13,0,4,1,0,1,0,38,0,[0]
9467,1,2,15,10,0,7,1,4,0,0,0,0,38,0,[0]
2170,0,2,15,10,4,3,3,4,1,0,0,0,38,0,[0]
18478,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
42758,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[0]
36679,2,5,11,9,2,0,0,4,1,0,0,0,38,0,[0]
34222,2,2,8,11,2,0,0,4,1,0,0,0,38,0,[0]
21652,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
44005,1,2,6,5,0,2,1,4,1,0,0,0,38,0,[0]
35940,1,2,6,5,2,6,0,4,1,0,0,0,30,0,[0]
4998,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
41467,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
22520,1,2,11,9,0,13,3,4,0,0,0,0,38,0,[0]
9630,0,2,15,10,4,7,3,4,1,1,0,0,38,0,[0]
15510,1,1,9,13,0,9,4,4,0,0,0,0,38,0,[0]
40614,1,1,11,9,4,7,1,2,0,0,0,0,38,0,[0]
19309,1,4,15,10,4,2,3,4,1,0,0,0,38,0,[0]
39558,0,2,9,13,4,7,1,4,0,0,0,1,38,0,[0]
3115,2,2,0,6,4,13,1,4,1,0,0,0,38,0,[0]
1231,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
39979,1,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
623,1,2,11,9,0,5,1,4,0,0,0,0,38,0,[0]
31638,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
27312,2,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
3941,0,4,8,11,4,4,1,4,1,0,0,0,38,0,[0]
14909,0,2,9,13,4,12,3,4,1,0,0,0,38,0,[0]
25662,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
24047,0,2,11,9,4,5,2,4,1,0,0,0,38,0,[0]
40615,2,2,5,4,2,6,0,4,1,0,0,0,38,0,[0]
13699,0,2,15,10,0,11,1,4,1,0,0,1,38,0,[0]
40531,1,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
22347,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
37533,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
43381,0,2,9,13,4,0,1,4,1,0,0,1,38,0,[0]
30540,1,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
12133,0,2,7,12,4,11,3,4,0,0,0,0,38,0,[0]
31105,0,2,9,13,4,3,1,4,1,0,0,1,38,0,[0]
37250,0,4,11,9,4,4,3,4,1,0,0,0,38,0,[0]
18292,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
13917,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
29412,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
5539,1,1,15,10,4,10,1,2,1,0,0,0,38,0,[0]
34956,1,4,11,9,6,4,1,4,1,0,0,1,38,0,[0]
15627,1,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
8637,0,2,12,14,4,12,1,4,1,0,0,1,38,0,[0]
16121,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
25752,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
33321,2,2,11,9,0,13,1,2,1,0,0,0,38,0,[0]
20618,0,2,0,6,4,0,1,4,0,0,0,0,38,0,[0]
35274,1,2,15,10,2,5,0,2,1,0,0,1,38,0,[0]
45210,1,5,15,10,0,0,2,4,0,0,0,0,38,0,[0]
4658,0,2,11,9,4,5,3,4,1,1,0,0,38,0,[0]
39114,2,2,5,4,4,0,1,4,1,0,0,0,38,0,[0]
37249,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
26856,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
11624,0,2,6,5,4,5,1,4,1,0,0,0,38,0,[0]
35121,0,2,7,12,4,11,3,4,1,0,0,0,38,0,[0]
12460,0,0,11,9,4,1,3,4,1,0,0,0,38,0,[0]
10415,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
17311,0,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
43660,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
962,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
39528,1,2,8,11,5,9,1,4,1,0,0,0,38,0,[0]
41124,1,2,11,9,4,2,1,2,1,0,0,1,38,0,[0]
2960,0,2,2,8,4,5,3,4,1,0,0,0,38,0,[0]
17978,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
20080,0,5,15,10,4,9,3,4,1,0,0,0,38,0,[0]
10612,0,2,11,9,0,2,3,4,1,0,0,0,38,0,[0]
23302,0,2,11,9,2,13,0,3,1,0,0,1,38,0,[0]
40160,0,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
2007,2,1,11,9,0,3,4,4,0,0,0,0,38,0,[0]
13144,1,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
33610,2,4,3,2,4,3,1,0,1,0,0,1,38,0,[0]
989,2,2,1,7,6,5,1,2,0,0,0,0,38,0,[0]
32870,2,2,15,10,0,11,4,2,0,0,0,0,38,0,[0]
26985,1,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
40485,0,2,12,14,4,3,1,1,1,0,0,1,38,0,[0]
43320,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
14544,1,2,11,9,0,2,1,2,1,0,0,0,38,0,[0]
25610,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
394,2,3,11,9,2,13,0,4,1,0,0,1,38,0,[0]
44580,0,2,0,6,4,7,2,2,1,0,0,0,38,0,[0]
43574,0,2,15,10,4,11,3,4,0,1,0,0,38,0,[0]
16558,0,2,4,3,4,4,1,4,1,0,0,0,25,0,[0]
5836,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
43837,1,2,12,14,5,3,4,4,0,0,0,0,38,0,[0]
44738,1,2,13,1,2,7,0,4,1,0,1,0,25,0,[0]
12809,1,2,0,6,2,13,0,4,1,0,0,0,38,0,[0]
36723,0,2,11,9,4,4,1,4,1,0,0,0,38,0,[0]
32781,1,2,11,9,2,9,5,4,0,0,0,0,38,0,[0]
10866,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
39106,0,2,7,12,4,5,3,4,1,0,0,0,38,0,[0]
29788,0,2,15,10,4,7,3,2,1,1,0,1,38,0,[0]
21450,0,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
20833,0,2,15,10,4,10,3,4,0,0,0,0,38,0,[0]
11529,1,2,15,10,0,3,1,4,0,0,0,1,38,0,[0]
14018,1,2,8,11,4,9,1,4,1,0,0,0,38,0,[0]
7891,1,4,12,14,4,9,1,4,0,0,0,0,38,0,[0]
26417,0,2,11,9,3,6,3,1,1,0,0,0,29,0,[0]
7890,1,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
44212,0,2,1,7,4,11,3,4,1,0,0,0,38,0,[0]
10224,1,2,9,13,4,11,1,4,0,0,0,0,30,0,[0]
41409,1,5,11,9,0,0,1,4,0,0,0,0,38,0,[0]
19650,0,5,8,11,4,12,1,4,0,0,0,0,38,0,[0]
5041,0,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
6453,2,2,15,10,2,0,5,4,0,0,0,0,38,0,[0]
804,0,2,8,11,4,2,1,4,1,0,0,0,38,0,[0]
26514,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
44218,1,4,15,10,5,11,4,4,0,0,0,1,38,0,[0]
38942,1,2,7,12,4,2,1,4,1,0,0,0,38,0,[0]
40432,1,5,12,14,4,9,1,4,1,0,0,0,38,0,[0]
2236,0,2,11,9,4,7,1,4,0,0,0,1,38,0,[0]
13354,2,3,12,14,6,0,1,4,0,0,0,0,38,0,[0]
19144,1,5,12,14,2,9,0,4,1,0,0,1,1,0,[0]
26153,2,2,9,13,4,3,1,4,1,0,0,1,38,0,[0]
38009,0,2,5,4,4,2,1,4,1,0,0,0,25,0,[0]
27741,1,2,15,10,2,13,0,1,1,0,0,0,38,0,[0]
22162,2,2,5,4,2,2,0,1,1,0,0,0,39,0,[0]
20763,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
110,0,2,15,10,4,10,3,4,1,0,0,0,38,0,[0]
2497,1,2,5,4,2,4,2,4,1,0,0,0,25,0,[0]
10192,0,2,8,11,2,5,0,4,1,0,0,0,38,0,[0]
21408,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
37374,0,2,15,10,2,2,0,0,1,0,0,1,38,0,[0]
34333,2,2,4,3,4,5,1,4,1,0,0,0,38,0,[0]
27064,0,4,15,10,4,9,3,4,0,0,0,0,38,0,[0]
40845,0,2,15,10,4,3,1,4,0,0,0,0,38,0,[0]
18563,1,2,11,9,0,9,1,4,0,0,0,0,38,0,[0]
27801,1,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
6117,0,2,9,13,4,9,2,4,0,0,0,0,38,0,[0]
22000,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
24312,2,2,11,9,2,8,2,4,0,0,0,0,38,0,[0]
29273,1,2,4,3,4,6,1,4,1,0,0,0,25,0,[0]
975,2,2,5,4,4,2,1,2,1,0,0,1,38,0,[0]
14447,1,2,15,10,0,6,3,4,1,0,0,0,38,0,[0]
25958,2,2,15,10,2,0,5,4,0,0,0,0,38,0,[0]
16156,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
30622,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
5651,0,2,2,8,4,8,3,4,0,0,0,0,38,0,[0]
42633,1,2,15,10,0,0,1,4,0,0,0,1,38,0,[0]
13043,0,2,9,13,4,11,1,4,0,0,0,1,38,0,[0]
39423,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
37024,0,2,11,9,2,0,0,4,1,1,0,0,38,0,[0]
28104,1,2,3,2,4,5,1,4,1,0,0,0,25,0,[0]
35492,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
27810,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
8958,0,2,6,5,4,7,1,4,0,0,0,0,38,0,[0]
24061,2,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
25843,1,2,8,11,4,9,4,2,0,0,0,0,38,0,[0]
44838,1,2,15,10,0,13,1,4,1,0,0,1,38,0,[0]
15702,0,2,9,13,4,9,3,4,0,0,0,0,30,0,[0]
28748,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
6617,0,2,9,13,4,13,3,4,0,0,0,1,38,0,[0]
18037,1,1,9,13,5,9,4,4,1,0,0,0,38,0,[0]
5766,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
961,1,5,15,10,5,12,3,2,0,0,0,0,38,0,[0]
42777,1,0,15,10,0,3,4,4,0,0,0,0,38,0,[0]
36989,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
31691,0,2,9,13,4,0,3,4,1,0,0,0,38,0,[0]
16749,2,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
26388,2,2,11,9,2,10,0,4,1,0,0,0,38,0,[0]
4409,0,2,15,10,0,9,1,4,0,1,0,0,38,0,[0]
38795,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
9241,0,5,11,9,4,0,4,4,0,0,0,0,38,0,[0]
1130,0,2,8,11,4,11,3,2,1,0,0,0,38,0,[0]
30519,0,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
4181,2,2,0,6,0,2,4,4,1,0,0,0,38,0,[0]
20202,1,2,1,7,4,2,1,2,1,0,0,0,38,0,[0]
3713,0,2,8,11,0,0,4,4,0,0,0,0,38,0,[0]
6088,0,2,15,10,5,11,4,2,0,0,0,0,38,0,[0]
847,1,2,11,9,5,2,1,4,1,1,0,0,38,0,[0]
15166,2,2,6,5,2,5,0,4,1,0,0,1,38,0,[0]
28416,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
5266,2,2,11,9,0,0,4,1,0,0,0,0,38,0,[0]
10625,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
3481,1,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
39254,1,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
30665,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
21504,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
14407,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
16968,1,2,1,7,2,4,0,4,1,0,0,0,38,0,[0]
17838,1,4,11,9,2,2,0,4,1,0,0,0,8,0,[0]
12830,0,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
26623,1,2,15,10,2,7,5,4,0,0,0,0,38,0,[0]
24522,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
16909,0,2,5,4,2,2,0,4,1,1,0,0,38,0,[0]
18724,0,2,15,10,4,0,4,4,0,0,0,1,38,0,[0]
18278,1,4,10,16,2,3,0,4,1,0,0,0,38,0,[0]
12011,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
28060,0,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
20914,1,1,11,9,2,0,0,2,1,0,0,0,38,0,[0]
22933,0,1,7,12,4,0,1,4,0,0,1,0,38,0,[0]
38706,0,2,0,6,4,2,1,4,1,0,0,0,38,0,[0]
42317,1,0,11,9,0,0,4,4,0,0,0,0,38,0,[0]
35293,1,4,11,9,0,13,1,4,1,0,0,1,38,0,[0]
30718,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
24324,1,2,8,11,5,9,3,4,0,0,0,0,38,0,[0]
10349,1,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
28897,2,4,15,10,2,13,0,4,1,0,0,1,38,0,[0]
18761,0,2,0,6,0,7,1,4,0,0,0,0,38,0,[0]
2442,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
19392,1,2,11,9,0,2,2,4,1,0,0,0,38,0,[0]
16328,0,2,9,13,4,11,1,4,1,0,0,1,38,0,[0]
18781,1,2,8,11,4,0,4,2,0,0,0,0,38,0,[0]
18934,2,1,11,9,4,7,1,2,1,0,0,0,38,0,[0]
12363,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
30985,0,2,0,6,0,7,1,0,1,0,0,0,38,0,[0]
40261,2,1,11,9,6,7,4,4,0,0,0,0,38,0,[0]
27353,2,2,11,9,6,6,1,4,1,1,0,0,38,0,[0]
26070,0,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
22114,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
42224,1,2,11,9,4,6,1,2,1,0,0,0,38,0,[0]
372,1,2,11,9,4,13,3,4,1,0,0,1,38,0,[0]
4792,2,2,0,6,6,11,4,4,0,0,0,0,38,0,[0]
4174,1,2,9,13,0,9,1,4,0,0,0,0,38,0,[0]
32306,2,0,2,8,4,7,4,2,0,0,0,0,38,0,[0]
23117,0,2,2,8,4,7,3,4,1,0,0,0,38,0,[0]
1128,1,2,15,10,0,11,4,4,1,0,0,0,38,0,[0]
22525,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
13424,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
16336,0,2,9,13,4,12,1,4,0,0,0,0,38,0,[0]
38179,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
29731,0,2,11,9,4,3,4,4,0,0,0,0,38,0,[0]
33063,1,2,8,11,4,9,4,4,0,0,0,1,38,0,[0]
4276,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
38917,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
35220,2,2,11,9,0,10,1,4,1,0,0,0,38,0,[0]
38630,0,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
970,1,2,0,6,0,2,3,4,1,0,0,0,38,0,[0]
18179,1,0,11,9,4,6,3,2,1,0,0,0,38,0,[0]
27837,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
23674,0,2,15,10,4,9,3,4,1,0,0,0,7,0,[0]
32782,1,2,11,9,2,13,0,4,1,0,0,0,6,0,[0]
17693,0,2,11,9,4,5,3,2,1,0,0,0,38,0,[0]
42891,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
17593,0,0,11,9,4,0,1,4,0,0,0,0,38,0,[0]
34316,0,2,15,10,4,13,1,4,1,0,0,1,38,0,[0]
20562,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
25836,0,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
28491,0,2,4,3,4,8,1,4,0,0,0,1,8,0,[0]
14960,1,2,0,6,0,11,4,4,0,0,0,0,38,0,[0]
38476,0,2,7,12,4,5,3,4,1,0,0,0,38,0,[0]
14196,2,1,8,11,2,3,0,4,1,0,0,0,38,0,[0]
37590,1,2,11,9,4,0,2,2,0,0,1,0,37,0,[0]
40301,0,2,11,9,2,12,0,4,1,0,0,0,38,0,[0]
268,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
35326,1,2,15,10,0,2,1,4,1,0,0,1,38,0,[0]
11703,0,2,1,7,4,7,3,4,1,0,0,0,29,0,[0]
24560,0,2,15,10,5,7,1,4,0,0,0,1,38,0,[0]
11548,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
30656,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
17293,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
26471,0,2,11,9,2,0,0,4,1,0,0,0,25,0,[0]
44494,0,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
19869,1,0,9,13,0,3,1,4,1,0,0,0,38,0,[0]
17681,0,2,15,10,4,9,1,4,1,0,0,0,38,0,[0]
32535,0,2,11,9,4,0,1,4,1,0,0,1,38,0,[0]
41461,0,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
8463,2,4,15,10,2,9,0,4,1,0,0,1,38,0,[0]
19609,0,2,11,9,4,6,3,2,1,0,0,0,38,0,[0]
34538,0,1,11,9,5,0,1,4,0,1,0,0,38,0,[0]
23493,1,2,0,6,4,5,4,4,1,0,0,1,38,0,[0]
22723,1,2,11,9,0,3,1,4,0,0,0,1,38,0,[0]
17254,1,2,9,13,2,4,0,4,1,0,0,1,38,0,[0]
39191,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
42132,0,2,7,12,4,11,3,4,0,0,0,0,38,0,[0]
37051,1,2,2,8,0,13,1,4,0,0,0,0,38,0,[0]
28085,2,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
7198,1,5,9,13,0,9,1,3,0,0,0,0,38,0,[0]
18427,1,2,12,14,0,3,4,4,0,0,1,0,38,0,[0]
10538,1,2,15,10,0,7,1,4,0,0,0,0,38,0,[0]
