,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
34842,0,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
42452,2,2,9,13,0,3,1,4,1,1,0,1,38,1,[1]
3679,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
32362,1,1,15,10,2,9,0,4,1,1,0,1,38,1,[1]
4193,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
23262,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
29671,2,4,9,13,2,11,0,4,1,1,0,1,38,1,[1]
44478,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[1]
36691,1,3,15,10,2,11,0,4,1,1,0,1,38,1,[1]
7646,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
31884,1,4,9,13,2,11,0,4,1,0,1,0,38,1,[1]
12052,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
5178,1,2,15,10,2,12,5,4,0,0,1,0,38,1,[1]
10767,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
42653,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
786,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
28364,1,2,14,15,2,9,0,4,1,1,0,0,38,1,[1]
26866,2,2,9,13,2,2,0,4,1,0,0,0,8,1,[1]
15823,2,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
19425,1,0,12,14,2,12,0,1,1,0,1,0,29,1,[1]
22679,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
33604,1,2,7,12,2,9,0,4,1,0,0,0,38,1,[1]
32931,1,4,11,9,0,3,4,4,0,1,0,0,38,1,[1]
35404,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
31349,0,2,11,9,2,0,5,4,0,1,0,0,38,1,[1]
27470,0,2,8,11,2,9,5,4,0,0,1,0,38,1,[1]
37794,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
25988,2,5,10,16,0,9,4,4,1,1,0,0,38,1,[1]
22411,2,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
15325,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
15227,1,1,15,10,2,3,0,2,1,0,0,0,38,1,[1]
9902,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
21149,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
21619,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[1]
399,1,2,9,13,2,2,0,4,1,0,0,1,38,1,[1]
18308,1,3,7,12,2,3,0,4,1,0,0,0,38,1,[1]
27698,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
2444,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
8309,1,2,11,9,2,11,0,2,1,0,0,0,38,1,[1]
35983,2,2,11,9,2,13,0,4,1,1,0,1,38,1,[1]
7932,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
8478,2,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
14334,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
4722,1,4,15,10,2,9,0,4,1,0,0,1,38,1,[1]
41448,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
2274,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
19540,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
36941,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
23496,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
41574,1,2,7,12,2,11,0,4,1,1,0,1,38,1,[1]
9536,0,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
1625,2,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
12827,1,3,11,9,2,3,0,4,1,1,0,1,31,1,[1]
5665,2,3,9,13,2,3,0,4,1,0,1,0,38,1,[1]
34950,1,2,12,14,0,3,4,2,0,1,0,1,38,1,[1]
6536,1,2,10,16,2,9,0,1,1,1,0,0,35,1,[1]
11747,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
39016,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
9399,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
41944,2,4,7,12,2,3,5,4,0,1,0,0,38,1,[1]
45139,1,2,14,15,2,9,0,4,1,1,0,0,38,1,[1]
16385,2,4,11,9,2,7,0,4,1,0,1,1,38,1,[1]
27438,1,2,9,13,0,9,4,4,1,0,1,1,38,1,[1]
17955,2,4,10,16,2,3,0,4,1,0,0,0,38,1,[1]
30439,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
21168,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
4415,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
13055,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
27704,1,2,12,14,2,11,0,4,1,0,1,1,38,1,[1]
41708,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
20146,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
44153,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
2050,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
41695,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
26328,1,2,15,10,2,0,0,4,1,1,0,1,38,1,[1]
4551,1,3,7,12,2,9,0,4,1,1,0,1,38,1,[1]
2425,1,2,12,14,2,9,5,4,0,0,0,1,38,1,[1]
40415,1,4,12,14,2,3,0,4,1,1,0,1,38,1,[1]
42048,0,2,15,10,2,10,0,4,1,1,0,1,38,1,[1]
534,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
36144,1,4,12,14,2,11,5,4,0,0,1,0,38,1,[1]
45048,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
4020,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
20180,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
26483,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
44495,0,2,9,13,2,3,5,4,0,0,0,1,38,1,[1]
35577,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
13980,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
10077,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
21506,2,1,12,14,2,9,5,2,0,0,1,0,38,1,[1]
40994,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
30705,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
17530,1,2,11,9,2,13,0,4,1,1,0,1,38,1,[1]
2797,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
6558,2,0,15,10,2,9,0,4,1,0,0,0,38,1,[1]
36375,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
31286,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
16781,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
11089,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
25701,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
37359,0,2,15,10,2,9,5,4,0,0,0,0,38,1,[1]
36834,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
19123,2,5,10,16,2,9,0,4,1,0,0,0,19,1,[1]
41184,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
7886,2,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
22475,1,3,8,11,2,3,0,4,1,0,0,1,38,1,[1]
11966,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
35555,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
9355,2,3,11,9,2,0,5,4,0,0,0,0,38,1,[1]
20709,2,4,15,10,2,3,0,4,1,0,0,1,38,1,[1]
22809,0,2,9,13,4,9,1,4,1,1,0,1,38,1,[1]
44848,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
31804,1,2,9,13,2,3,5,4,0,0,0,1,38,1,[1]
14792,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
36477,1,2,15,10,2,2,0,3,1,0,0,0,38,1,[1]
39689,1,5,10,16,2,9,5,4,0,0,0,0,38,1,[1]
21036,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
13068,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
41328,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
694,0,5,9,13,4,3,1,4,0,0,1,0,38,1,[1]
16789,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
39816,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
34744,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
37407,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
20877,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
14442,2,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
34124,1,2,9,13,2,5,0,4,1,1,0,0,38,1,[1]
34451,1,2,15,10,2,12,5,4,0,0,0,0,38,1,[1]
18412,1,5,12,14,2,9,0,2,1,1,0,0,38,1,[1]
28040,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
39342,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
32233,1,5,15,10,2,10,0,4,1,0,1,0,38,1,[1]
32743,2,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
37895,1,1,9,13,2,12,0,4,1,0,0,0,38,1,[1]
28270,1,2,1,7,2,2,0,4,1,1,0,0,38,1,[1]
39983,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
40884,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
10107,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
7504,1,1,9,13,2,9,5,2,0,0,0,0,38,1,[1]
7770,1,2,12,14,2,9,0,4,1,0,0,1,6,1,[1]
28033,1,2,9,13,0,0,4,4,0,1,0,0,38,1,[1]
27844,1,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
39073,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
20578,1,2,9,13,2,11,5,4,0,0,0,0,38,1,[1]
5606,1,1,10,16,2,3,0,4,1,0,0,1,38,1,[1]
43236,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
18784,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
20380,1,3,8,11,2,3,0,4,1,0,0,1,38,1,[1]
27070,1,2,8,11,2,3,0,4,1,0,1,1,38,1,[1]
33113,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
29055,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
35496,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
24180,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
10568,1,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
5051,2,2,9,13,2,4,0,4,1,1,0,0,38,1,[1]
26175,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
42161,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
38873,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
22943,1,1,9,13,2,10,0,4,1,0,1,0,38,1,[1]
31120,2,2,8,11,2,2,0,4,1,0,0,0,38,1,[1]
24799,1,2,15,10,2,6,0,1,1,1,0,0,29,1,[1]
38874,0,2,15,10,2,13,0,4,1,1,0,1,38,1,[1]
24360,1,2,11,9,6,11,1,4,0,0,1,1,38,1,[1]
28638,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
25622,2,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
26491,1,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
18188,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
2415,1,2,15,10,2,9,0,4,1,0,0,1,29,1,[1]
538,0,2,9,13,4,9,3,4,1,1,0,1,38,1,[1]
32563,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
24169,1,2,12,14,2,11,5,4,0,0,0,0,38,1,[1]
17675,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
24793,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
40184,1,3,11,9,2,4,0,4,1,0,0,0,38,1,[1]
5981,2,2,15,10,2,9,0,1,1,0,0,1,38,1,[1]
1873,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
3675,2,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
15927,1,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
30606,2,3,10,16,2,3,0,4,1,0,1,1,38,1,[1]
31746,1,2,9,13,4,3,1,4,1,1,0,0,38,1,[1]
12078,1,2,9,13,5,11,1,4,1,1,0,1,38,1,[1]
2017,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
24477,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
17585,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
19824,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
6435,1,4,10,16,2,9,0,4,1,0,0,1,38,1,[1]
25907,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
764,0,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
23590,1,0,15,10,2,5,0,4,1,0,1,1,38,1,[1]
3855,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
8780,2,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
19795,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
37803,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
2809,1,4,14,15,2,9,0,2,1,1,0,1,38,1,[1]
41283,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
21208,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
9140,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
7370,1,2,11,9,2,13,0,4,1,1,0,0,38,1,[1]
6262,1,2,7,12,2,3,0,4,1,1,0,0,38,1,[1]
11038,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
28006,1,1,9,13,0,10,1,2,1,0,0,1,38,1,[1]
42069,1,2,9,13,2,3,5,4,0,0,0,1,38,1,[1]
17930,2,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
39678,1,2,10,16,2,9,0,4,1,0,0,0,19,1,[1]
1315,1,2,11,9,2,3,5,4,0,0,0,1,38,1,[1]
28282,1,0,12,14,2,9,0,4,1,0,1,0,38,1,[1]
12718,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
9391,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
21098,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
18597,1,2,8,11,2,11,0,4,1,0,1,1,38,1,[1]
24664,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
15235,2,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
28538,2,2,9,13,0,11,1,4,1,0,0,1,38,1,[1]
82,1,2,12,14,2,9,5,4,0,1,0,0,38,1,[1]
41873,1,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
20844,1,4,11,9,2,11,0,4,1,0,1,1,38,1,[1]
7892,2,2,10,16,4,3,1,4,1,0,0,1,38,1,[1]
14621,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
43684,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
43987,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
6009,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
7639,1,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
18472,1,2,9,13,2,3,2,1,0,0,0,0,2,1,[1]
4332,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
7609,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
14309,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
24056,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
14475,1,2,9,13,2,9,5,1,0,0,0,0,29,1,[1]
25505,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
34120,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
5121,0,4,12,14,2,9,5,4,0,0,0,1,38,1,[1]
254,2,3,9,13,2,2,0,4,1,1,0,1,38,1,[1]
16712,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
11882,1,2,9,13,2,3,0,1,1,0,0,1,23,1,[1]
33745,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
38061,1,2,15,10,2,0,2,4,0,0,0,0,38,1,[1]
20120,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
25406,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
38133,1,1,9,13,2,10,0,4,1,0,0,0,38,1,[1]
1624,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
31850,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
16356,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
11623,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
29569,1,0,14,15,2,9,0,4,1,1,0,1,38,1,[1]
9862,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
26438,2,2,15,10,2,2,0,2,1,1,0,0,32,1,[1]
13238,2,4,1,7,2,4,0,4,1,1,0,0,38,1,[1]
21557,2,3,0,6,6,3,4,4,0,0,1,1,38,1,[1]
12913,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
15764,2,2,9,13,4,11,1,4,1,0,0,1,38,1,[1]
1569,2,2,14,15,2,9,0,4,1,1,0,0,38,1,[1]
37334,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
16130,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
23265,1,4,14,15,2,9,0,4,1,0,1,1,38,1,[1]
20775,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
44856,1,2,9,13,4,11,1,4,1,1,0,0,38,1,[1]
24132,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
23915,2,1,12,14,0,9,1,2,0,0,0,0,38,1,[1]
39637,1,1,9,13,2,9,5,2,0,0,0,0,38,1,[1]
14129,1,2,14,15,4,9,1,1,0,0,0,1,38,1,[1]
8318,1,2,9,13,4,2,1,4,1,1,0,1,38,1,[1]
15639,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
33661,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
22908,1,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
42730,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
16854,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
6840,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
25873,0,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
604,1,0,12,14,2,3,0,4,1,0,0,1,38,1,[1]
43735,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
31505,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
28757,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
18584,2,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
9093,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
43259,2,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
33981,1,3,12,14,0,3,4,1,1,0,1,1,18,1,[1]
1935,1,2,12,14,2,9,5,4,0,0,0,0,38,1,[1]
37109,1,0,9,13,2,9,0,4,1,1,0,1,38,1,[1]
26170,1,3,11,9,2,7,0,4,1,0,0,0,38,1,[1]
9479,1,5,10,16,4,9,1,4,1,0,1,1,38,1,[1]
35254,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
4756,1,3,12,14,0,3,1,2,1,0,0,1,38,1,[1]
15994,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
37202,1,2,9,13,0,11,4,4,1,0,0,0,38,1,[1]
16132,1,2,9,13,2,9,5,4,0,0,1,0,38,1,[1]
1574,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
17252,2,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
29575,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
4862,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
15838,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
34708,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
13395,1,1,14,15,2,9,0,4,1,0,0,0,38,1,[1]
26143,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
38310,0,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
24884,2,2,8,11,2,2,0,4,1,0,0,0,30,1,[1]
39385,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
21278,2,4,14,15,2,9,0,1,1,1,0,1,29,1,[1]
42312,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
42999,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
29167,2,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
4673,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
26468,1,5,10,16,0,9,4,4,1,0,0,1,9,1,[1]
7973,1,2,11,9,2,11,5,4,0,1,0,0,38,1,[1]
24247,1,4,11,9,2,9,5,4,0,0,0,0,38,1,[1]
15943,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
3397,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
1410,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
41203,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
16260,1,2,9,13,2,6,0,4,1,0,0,0,38,1,[1]
30912,1,4,9,13,2,3,0,4,1,0,1,1,38,1,[1]
38030,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[1]
34964,0,2,9,13,4,3,1,4,1,1,0,1,38,1,[1]
12790,1,5,9,13,2,9,5,2,0,1,0,0,38,1,[1]
13731,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
5086,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
26114,1,3,11,9,2,3,0,4,1,0,1,1,38,1,[1]
39014,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
