,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
36735,1,2,1,7,0,6,4,4,0,0,0,0,38,0,[0]
9429,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
35136,2,2,11,9,2,7,2,1,1,0,0,0,29,0,[0]
18546,2,2,5,4,2,13,0,4,1,0,0,1,38,1,[0]
32776,2,4,3,2,0,2,1,4,0,0,0,0,38,0,[1]
3855,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
12155,0,0,8,11,4,0,1,3,1,0,0,1,38,0,[0]
4015,2,0,15,10,0,0,1,4,0,0,0,0,38,0,[0]
1925,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
37555,2,4,6,5,2,4,0,4,1,0,0,0,38,1,[0]
42409,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
8780,2,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
2430,1,2,2,8,2,13,0,4,1,0,0,1,38,1,[0]
28784,1,2,15,10,2,7,0,4,1,0,0,1,38,0,[1]
18792,0,2,7,12,4,3,3,4,1,0,0,0,38,0,[0]
7885,0,2,9,13,2,9,0,4,1,1,0,0,1,0,[1]
19795,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
21185,0,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
16574,2,2,0,6,0,0,1,2,0,0,0,0,38,0,[0]
5213,0,2,8,11,4,2,1,4,0,0,0,0,38,0,[0]
45201,0,2,11,9,4,2,1,2,1,0,0,0,38,0,[0]
3977,1,2,15,10,4,3,3,4,0,0,0,0,38,0,[0]
37458,0,2,15,10,4,5,3,2,1,0,0,0,38,0,[0]
42798,2,2,15,10,6,0,1,4,0,0,0,0,38,0,[0]
29985,2,2,15,10,2,0,5,4,0,0,0,0,38,0,[0]
37803,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
2809,1,4,14,15,2,9,0,2,1,1,0,1,38,1,[1]
2750,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
41283,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
26110,1,2,15,10,0,6,4,4,1,0,0,0,38,0,[0]
398,2,4,12,14,2,9,0,4,1,0,0,0,38,0,[0]
4220,1,1,9,13,4,9,1,4,0,0,0,0,38,1,[0]
16665,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
42191,2,4,15,10,2,11,5,4,0,0,0,1,38,1,[0]
13112,1,2,1,7,2,7,0,4,1,0,1,0,25,0,[1]
27237,0,2,9,13,4,13,1,4,1,1,0,0,38,0,[1]
15097,1,2,6,5,2,6,0,4,1,0,0,0,38,0,[0]
23244,1,2,15,10,5,0,4,2,0,0,0,0,38,0,[0]
17868,2,1,0,6,2,3,0,4,1,0,0,0,38,0,[0]
33649,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
5761,1,2,9,13,4,0,1,4,0,0,0,0,5,0,[0]
21208,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
9140,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
9818,2,2,9,13,0,9,1,4,0,0,0,0,38,0,[0]
37123,1,2,1,7,0,7,4,2,0,0,0,0,38,0,[0]
36981,0,1,9,13,0,9,2,4,0,0,0,0,38,0,[0]
7370,1,2,11,9,2,13,0,4,1,1,0,0,38,1,[1]
6262,1,2,7,12,2,3,0,4,1,1,0,0,38,1,[1]
42030,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
27131,1,4,15,10,4,2,1,4,1,0,0,0,38,1,[0]
42830,2,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
9105,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
44843,0,2,2,8,4,11,3,4,0,0,0,0,38,0,[0]
34823,1,0,15,10,2,2,0,4,1,0,0,0,38,1,[0]
11038,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
26914,2,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
25699,2,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
6673,2,4,15,10,2,4,0,4,1,0,0,0,38,1,[0]
35253,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
4685,0,2,7,12,4,3,1,4,0,0,0,0,38,0,[1]
37389,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
11445,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
28006,1,1,9,13,0,10,1,2,1,0,0,1,38,1,[1]
1682,2,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
9534,0,2,9,13,4,7,1,4,1,0,0,1,38,0,[0]
28489,2,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
161,1,1,12,14,5,0,4,2,0,0,0,0,38,0,[0]
16181,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
37272,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
28316,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
21987,0,2,15,10,4,13,1,4,1,0,0,0,38,0,[0]
27630,2,2,15,10,6,7,1,4,0,0,0,0,38,0,[0]
5818,1,1,15,10,2,5,0,4,1,0,0,1,38,1,[0]
15854,0,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
12759,0,2,11,9,4,3,3,2,0,0,0,0,38,0,[0]
2371,0,5,15,10,4,7,1,1,1,0,0,1,34,0,[0]
6658,0,2,11,9,4,2,1,2,1,0,0,0,38,0,[0]
21665,2,2,9,13,2,7,0,4,1,0,0,0,38,0,[0]
17355,1,2,9,13,2,13,0,4,1,1,0,0,38,1,[0]
45005,0,2,9,13,4,9,1,1,1,0,0,0,16,0,[0]
41445,1,2,15,10,4,7,1,4,0,0,0,1,38,0,[0]
31384,1,2,11,9,0,6,3,4,1,0,0,0,38,0,[0]
42069,1,2,9,13,2,3,5,4,0,0,0,1,38,1,[1]
22288,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
42431,1,1,12,14,0,9,1,0,1,0,0,0,38,0,[0]
4503,0,2,2,8,4,2,3,4,1,0,0,0,38,0,[0]
170,1,2,11,9,0,11,4,2,0,0,0,0,38,0,[0]
17930,2,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
33872,1,2,11,9,2,6,0,2,1,0,0,0,38,0,[0]
38490,1,2,11,9,2,12,0,4,1,0,0,0,38,0,[0]
33739,0,5,7,12,4,0,1,4,0,0,0,0,10,0,[0]
39678,1,2,10,16,2,9,0,4,1,0,0,0,19,1,[1]
3254,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
42101,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
44180,2,4,15,10,2,4,0,4,1,0,1,1,38,0,[1]
36049,2,2,9,13,0,9,1,4,0,0,0,0,38,0,[0]
23203,1,2,15,10,5,6,3,4,1,0,0,0,38,0,[0]
15288,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
23630,0,0,9,13,4,9,1,3,0,0,0,0,38,0,[0]
3258,1,3,8,11,2,4,0,4,1,0,0,0,38,0,[1]
30587,0,5,15,10,4,0,1,4,1,0,0,0,38,0,[0]
1315,1,2,11,9,2,3,5,4,0,0,0,1,38,1,[1]
28282,1,0,12,14,2,9,0,4,1,0,1,0,38,1,[1]
27485,2,4,11,9,2,11,0,4,1,0,0,0,38,0,[0]
29717,1,2,9,13,0,11,2,4,0,0,0,0,38,0,[0]
37989,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
37284,1,2,9,13,4,3,1,4,0,0,0,1,38,1,[0]
19344,0,2,11,9,4,3,2,4,0,0,0,0,38,0,[0]
40729,0,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
19601,0,2,12,14,5,7,3,4,0,0,0,0,38,0,[0]
38332,0,2,13,1,4,7,3,4,0,0,0,0,38,0,[0]
27757,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
31765,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
12782,1,2,5,4,5,7,1,4,0,0,0,0,38,0,[0]
31359,1,1,11,9,4,2,2,0,1,0,0,0,38,0,[0]
3134,1,2,15,10,0,12,1,4,0,0,0,0,38,0,[0]
36609,0,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
38319,2,1,9,13,0,3,1,4,1,0,0,0,38,0,[0]
4736,2,2,9,13,2,12,0,4,1,0,0,0,38,0,[0]
26802,2,4,15,10,2,2,0,4,1,0,0,1,38,0,[0]
12718,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
20182,1,4,8,11,2,9,0,3,1,0,0,1,38,0,[0]
28584,1,0,15,10,2,2,0,4,1,0,0,0,38,1,[0]
36096,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
17574,1,5,11,9,2,7,0,4,1,0,0,0,38,0,[0]
14431,1,5,15,10,0,3,4,4,1,0,0,0,38,0,[0]
13626,1,2,11,9,2,12,0,4,1,0,0,1,38,1,[0]
9391,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
23494,0,3,11,9,4,7,4,1,0,0,0,0,18,0,[0]
41073,1,1,15,10,2,7,0,4,1,0,0,0,38,1,[0]
34068,1,1,8,11,2,10,0,4,1,0,0,1,38,1,[0]
2983,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
16843,1,5,9,13,2,3,0,4,1,0,0,0,1,1,[0]
31559,0,1,15,10,4,9,1,4,1,0,0,0,38,0,[0]
22471,1,2,1,7,5,7,1,2,0,0,0,0,38,0,[0]
43964,1,2,15,10,4,9,1,4,1,0,0,0,38,0,[0]
9639,0,1,15,10,4,3,3,4,1,0,0,0,38,0,[0]
14663,1,2,11,9,5,6,1,4,0,0,0,0,38,0,[0]
41768,1,4,4,3,2,13,0,4,1,0,0,1,25,1,[0]
3951,2,4,15,10,2,7,5,2,0,0,0,1,38,0,[0]
255,0,2,15,10,4,10,1,2,1,0,0,1,38,0,[0]
21098,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
30025,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
35175,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[1]
5154,1,2,10,16,2,11,0,4,1,0,0,1,38,0,[1]
33781,2,4,14,15,0,9,1,4,1,0,0,1,38,1,[0]
11017,0,2,11,9,4,11,3,1,0,0,0,0,38,0,[0]
3578,1,2,9,13,2,9,0,4,1,0,0,0,21,0,[1]
25058,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
18597,1,2,8,11,2,11,0,4,1,0,1,1,38,1,[1]
38428,0,2,7,12,4,0,3,4,0,0,0,0,38,0,[0]
20139,0,3,15,10,4,3,1,4,1,0,0,0,38,0,[1]
22974,0,0,9,13,4,3,1,4,1,0,0,0,38,0,[0]
36229,2,4,9,13,2,11,0,4,1,1,0,0,38,0,[1]
14830,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
41426,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
25970,1,2,5,4,2,9,5,4,0,0,0,0,38,0,[0]
35722,1,1,15,10,5,0,4,0,0,0,0,0,38,0,[0]
8688,1,2,9,13,4,3,1,4,1,0,0,1,38,0,[0]
42707,2,1,9,13,5,9,4,4,0,1,0,1,38,0,[1]
18155,0,2,11,9,5,7,3,4,0,0,0,0,38,0,[0]
24664,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
15235,2,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
20633,1,2,11,9,4,13,1,2,1,0,0,1,38,0,[0]
2064,0,2,11,9,4,4,1,4,1,0,0,1,38,0,[0]
28538,2,2,9,13,0,11,1,4,1,0,0,1,38,1,[1]
26895,2,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
38806,1,2,11,9,0,12,1,4,1,0,0,1,38,1,[0]
15096,1,4,7,12,2,9,0,4,1,0,0,0,38,0,[0]
15383,1,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
37306,1,2,11,9,0,13,1,4,1,0,0,1,38,0,[0]
41298,2,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
31098,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
23678,0,2,8,11,4,2,1,4,1,0,0,0,38,0,[0]
24559,1,2,9,13,2,9,2,4,1,0,0,0,38,0,[1]
29267,0,2,0,6,4,6,4,4,0,0,0,0,38,0,[0]
17158,0,2,0,6,4,11,2,4,0,0,0,0,38,0,[0]
82,1,2,12,14,2,9,5,4,0,1,0,0,38,1,[1]
1017,2,2,9,13,2,6,0,1,1,0,0,0,18,0,[0]
24749,1,3,9,13,2,9,0,4,1,0,1,0,38,1,[0]
43017,1,2,8,11,0,9,1,4,0,0,0,0,38,0,[0]
31810,0,2,6,5,4,7,4,4,1,0,0,0,38,0,[0]
41971,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
5573,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
16699,1,1,9,13,3,9,1,4,0,1,0,0,38,1,[0]
5978,0,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
8016,1,4,0,6,2,4,0,4,1,0,0,1,38,1,[0]
15900,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
8544,1,0,9,13,2,9,0,4,1,0,1,0,38,1,[0]
43217,0,2,11,9,5,6,1,4,1,0,0,0,38,0,[0]
44335,0,2,11,9,2,10,0,4,1,0,0,0,38,0,[0]
13849,1,2,9,13,4,0,4,2,0,0,0,1,38,0,[0]
11425,0,2,11,9,2,6,0,4,1,0,0,1,32,0,[0]
39544,0,2,2,8,4,4,1,0,1,0,0,1,38,0,[0]
17102,2,5,11,9,5,7,1,4,0,0,0,0,38,0,[0]
21107,0,2,9,13,4,4,3,4,1,0,0,0,38,0,[0]
1332,0,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
19605,1,2,7,12,4,2,3,3,1,0,0,1,38,0,[0]
44260,1,5,9,13,0,0,4,4,0,0,0,0,38,0,[0]
38623,2,1,12,14,0,9,1,4,0,0,0,0,38,0,[1]
16496,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
13856,0,2,15,10,4,11,3,4,0,1,0,0,38,0,[0]
28853,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
1147,0,2,9,13,4,11,3,4,0,0,0,1,38,0,[0]
42082,2,6,11,9,2,0,0,1,1,0,0,0,29,0,[0]
32284,1,2,6,5,4,11,4,4,0,0,0,0,38,0,[0]
31086,1,4,11,9,5,7,1,4,0,0,0,0,38,0,[0]
30688,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
4431,0,2,15,10,0,11,4,4,0,0,0,1,1,0,[0]
26157,1,4,8,11,2,2,0,4,1,0,0,1,38,0,[0]
42299,0,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
10215,0,2,9,13,2,9,5,4,0,0,0,0,38,0,[0]
43976,2,2,5,4,2,7,0,2,1,0,0,0,38,0,[0]
7005,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
41873,1,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
36210,1,5,11,9,0,10,4,4,0,0,0,0,38,0,[1]
14719,0,2,11,9,4,6,4,4,1,0,0,0,10,0,[0]
41914,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
19031,0,3,15,10,4,3,1,4,1,0,0,1,38,0,[1]
17991,2,2,5,4,5,6,1,2,0,0,0,0,38,0,[0]
20844,1,4,11,9,2,11,0,4,1,0,1,1,38,1,[1]
43425,0,0,11,9,4,0,1,4,0,0,1,0,38,0,[0]
26510,0,2,9,13,4,9,1,4,0,0,0,1,30,0,[0]
28098,2,0,11,9,2,9,0,4,1,0,0,0,38,0,[1]
33442,1,2,15,10,0,9,4,2,0,0,0,0,38,0,[0]
12138,0,2,11,9,4,5,3,2,0,0,0,0,38,0,[0]
44994,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
40847,1,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
28721,2,2,11,9,6,3,1,4,0,0,1,0,38,0,[0]
12576,1,4,9,13,0,9,1,4,1,1,0,0,38,1,[0]
7892,2,2,10,16,4,3,1,4,1,0,0,1,38,1,[1]
38808,0,2,6,5,2,10,0,4,1,0,0,0,12,0,[0]
12396,1,2,15,10,4,7,1,4,1,0,0,1,11,0,[0]
14621,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
41109,2,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
35856,1,2,5,4,3,6,4,4,0,1,0,0,32,0,[0]
43495,0,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
6091,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
23469,2,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
43684,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
15983,1,2,10,16,2,9,0,4,1,0,1,1,38,1,[0]
18305,0,2,11,9,4,7,2,2,1,0,0,0,38,0,[0]
215,2,4,11,9,2,7,0,4,1,0,0,0,38,0,[0]
23293,2,2,11,9,4,5,1,2,1,0,0,0,38,0,[0]
41297,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
35724,1,5,8,11,2,10,0,4,1,0,0,0,38,1,[0]
9549,1,2,11,9,2,9,0,4,1,0,0,0,38,0,[0]
32110,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
36320,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
23230,0,2,15,10,5,7,4,1,0,0,0,0,38,0,[0]
13648,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
29648,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
40773,2,6,11,9,2,7,0,4,1,0,0,1,38,0,[1]
10285,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
41925,2,2,8,11,2,9,0,4,1,0,1,0,38,0,[1]
4566,1,2,5,4,2,2,0,4,1,1,0,1,38,1,[0]
13001,0,2,10,16,4,2,2,2,1,0,0,0,38,0,[1]
43987,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
18034,1,2,15,10,5,7,1,2,1,0,0,0,38,0,[0]
27897,2,4,11,9,2,7,0,4,1,0,0,0,38,0,[0]
39821,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
6009,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
7429,1,2,15,10,4,2,4,4,1,0,0,0,38,0,[0]
15713,0,2,1,7,4,7,2,4,1,0,0,0,38,0,[0]
31430,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
40850,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
31972,1,4,0,6,2,7,0,4,1,0,0,1,38,0,[0]
30276,0,2,1,7,4,11,1,4,0,0,0,0,38,0,[0]
32239,1,2,15,10,0,5,4,2,0,0,0,0,38,0,[0]
7639,1,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
11909,0,1,1,7,2,7,2,4,1,0,0,1,38,0,[0]
3500,0,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
18472,1,2,9,13,2,3,2,1,0,0,0,0,2,1,[1]
4944,0,2,4,3,3,5,2,4,1,0,0,0,25,0,[0]
8374,2,2,11,9,2,5,0,4,1,0,1,0,38,0,[1]
16020,0,2,15,10,4,12,1,4,0,0,0,0,38,0,[0]
42448,1,4,15,10,2,3,0,1,1,0,0,1,38,0,[0]
38119,0,2,2,8,4,7,3,4,1,0,0,0,38,0,[0]
35819,1,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
31019,1,1,12,14,0,9,1,4,1,0,1,0,38,0,[0]
3919,2,2,5,4,0,2,4,4,1,0,1,0,9,0,[0]
32089,1,5,15,10,2,10,0,4,1,0,0,1,38,0,[0]
41545,0,2,11,9,2,3,5,4,0,0,0,0,27,0,[0]
28037,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
34141,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
1336,1,2,15,10,4,0,4,4,1,0,0,0,38,1,[0]
4332,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
10337,1,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
29681,1,2,11,9,2,13,0,4,1,0,1,0,38,1,[0]
25656,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
37163,0,2,15,10,4,12,3,4,0,0,0,0,38,0,[0]
44894,0,2,2,8,4,7,3,4,0,0,0,0,38,0,[0]
6226,0,2,11,9,2,7,0,4,1,0,0,1,38,0,[0]
42458,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
13694,2,2,9,13,0,3,1,4,0,0,0,0,38,1,[0]
30882,0,2,8,11,4,0,3,4,0,0,0,0,38,0,[0]
37447,1,2,10,16,2,9,0,1,1,0,1,0,35,1,[0]
9412,2,2,11,9,6,3,1,4,0,0,0,0,38,0,[0]
29865,2,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
8852,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
3039,0,2,8,11,2,3,5,4,0,0,0,0,38,1,[0]
6630,0,2,14,15,4,9,1,4,1,0,0,1,38,1,[0]
20586,0,4,7,12,2,11,0,4,1,0,0,1,38,0,[0]
33545,1,2,7,12,4,7,1,4,0,0,0,1,38,1,[0]
33665,1,2,11,9,6,5,2,4,0,0,0,0,38,0,[0]
37378,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
81,1,0,5,4,4,7,1,2,1,0,0,0,38,0,[0]
27490,1,2,2,8,4,13,1,1,1,0,0,0,38,0,[0]
638,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
18057,1,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
36550,0,2,15,10,4,0,2,4,0,0,0,0,38,0,[0]
4909,1,2,9,13,4,11,1,4,1,0,0,0,38,1,[0]
7609,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
30193,2,2,15,10,6,11,1,4,0,0,0,0,38,0,[0]
26590,0,2,7,12,4,11,1,4,1,0,0,0,38,0,[0]
14790,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[0]
5585,1,2,2,8,5,11,4,4,0,0,0,0,38,0,[0]
38950,0,2,15,10,4,5,3,4,0,0,0,0,38,0,[0]
12807,2,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
42307,1,2,15,10,0,0,4,4,0,0,0,1,38,0,[0]
32108,1,1,9,13,0,9,1,2,0,0,0,0,38,0,[0]
44155,1,2,12,14,2,6,0,4,1,0,0,0,38,0,[0]
32435,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
12450,0,2,11,9,4,6,3,2,0,0,1,0,38,0,[0]
14309,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
24056,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
25352,1,5,11,9,5,2,1,4,1,0,0,0,38,0,[0]
40719,0,2,1,7,4,11,3,2,0,0,0,0,38,0,[0]
9253,1,2,0,6,2,13,0,4,1,0,0,0,38,0,[0]
22503,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
3276,0,1,12,14,4,9,1,2,0,0,0,0,38,0,[0]
11298,0,4,11,9,4,5,1,4,1,0,0,0,38,0,[0]
32345,2,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
14475,1,2,9,13,2,9,5,1,0,0,0,0,29,1,[1]
6014,1,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
25505,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
44365,1,4,14,15,4,9,1,4,1,0,0,0,38,1,[0]
5427,0,2,15,10,4,3,1,4,0,1,0,0,38,1,[0]
7473,1,1,9,13,0,9,4,4,0,0,0,0,38,0,[0]
13466,1,2,5,4,2,9,5,4,0,0,0,0,38,0,[0]
20349,1,1,11,9,2,13,5,4,0,1,0,0,38,0,[1]
25732,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
34120,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
29804,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
33791,0,2,11,9,2,2,0,4,1,0,1,0,38,0,[1]
361,1,2,11,9,4,13,3,2,1,0,0,0,38,0,[0]
33673,1,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
12813,0,2,9,13,4,11,3,4,1,0,0,0,38,1,[0]
31166,1,2,3,2,2,7,5,4,0,0,0,0,38,0,[0]
22437,1,2,9,13,0,3,4,4,0,0,0,0,38,0,[0]
35023,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
15906,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
6827,0,1,9,13,2,10,0,4,1,0,0,0,38,0,[0]
28908,1,2,15,10,0,0,1,4,1,0,0,0,38,0,[0]
14516,2,0,11,9,4,0,4,2,1,0,0,0,38,0,[0]
33158,1,2,15,10,5,0,4,2,0,0,0,0,38,0,[0]
4995,1,2,11,9,4,7,3,4,0,0,0,0,1,0,[0]
5121,0,4,12,14,2,9,5,4,0,0,0,1,38,1,[1]
7694,1,2,12,14,2,9,0,1,1,0,0,0,18,0,[0]
4455,1,2,15,10,0,9,3,4,0,0,0,0,38,0,[0]
20851,0,2,11,9,4,9,1,4,0,0,0,0,38,0,[0]
7552,2,4,11,9,0,6,4,4,1,0,0,0,38,0,[0]
31000,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
8330,0,2,11,9,5,7,4,2,0,0,0,0,38,0,[0]
17345,2,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
21078,1,4,15,10,0,6,1,4,1,0,1,0,38,0,[1]
254,2,3,9,13,2,2,0,4,1,1,0,1,38,1,[1]
9243,1,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
14100,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
2780,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
40313,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
14932,2,1,11,9,2,11,0,4,1,0,0,0,38,0,[0]
26239,1,5,15,10,0,0,4,4,0,0,0,0,38,0,[0]
33065,1,2,9,13,3,0,1,4,0,0,0,0,38,0,[0]
30147,0,2,2,8,4,0,1,4,0,0,0,0,38,0,[0]
35390,1,2,12,14,4,9,1,4,0,0,0,0,38,1,[0]
33889,1,2,5,4,0,7,2,4,0,0,0,0,38,0,[0]
16712,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
7280,0,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
4684,0,2,6,5,4,2,2,3,1,0,0,1,12,0,[0]
11882,1,2,9,13,2,3,0,1,1,0,0,1,23,1,[1]
33745,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
11178,1,2,9,13,2,13,0,4,1,0,0,0,38,0,[0]
4452,2,4,15,10,4,9,1,4,0,0,0,1,38,1,[0]
9486,1,2,11,9,0,2,2,4,1,0,0,0,38,0,[0]
37311,1,3,12,14,2,3,0,4,1,0,0,0,38,1,[0]
28801,0,2,15,10,4,12,1,4,0,0,0,1,38,0,[0]
38832,1,2,15,10,5,9,4,4,0,0,0,0,38,0,[0]
17908,2,3,11,9,2,4,0,4,1,0,1,1,38,0,[1]
37506,1,2,0,6,2,6,0,4,1,0,0,0,38,0,[0]
34448,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
29534,0,2,0,6,4,2,1,4,1,0,0,0,25,0,[0]
27610,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
20717,1,2,15,10,4,13,1,4,1,0,0,1,38,0,[0]
28400,2,2,11,9,0,7,1,4,1,0,0,0,38,0,[0]
41682,1,2,0,6,4,13,1,2,0,0,0,0,38,0,[0]
6100,0,2,11,9,4,8,1,4,0,0,0,0,38,0,[0]
31761,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
